Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
11.128754	21.177005	0.000000	0.538864	0.000000	-0.057014	0.000000	1164.735282	0.000000	29.637534	0.000000	55.000000	0.000000	55.000000	0.000000	9.075338	0.000000	9.075338	0.000000	NaN	NaN	11.128754	-0.079348	-0.007935	11.128754	-0.140986	-0.014099	11098.868164	222.444153	23505.566406	11.128754	0.272930	0.027293	11.128754	0.313293	0.031329	0.000000	0.000000	11.128754	0.560701	0.000000	30.838542	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.128754	-3.547836	NaN	-195.130973	0.000000	55.000000	0.000000	0.002480	0.000465	0.000028
11.136226	4.808909	0.000000	0.457790	0.000000	-0.210565	0.000000	264.489998	0.000000	25.178475	0.000000	55.000000	0.000000	55.000000	0.000000	5.813757	0.000000	5.813757	0.000000	NaN	NaN	11.136226	-0.068527	-0.006853	11.136226	-0.132290	-0.013229	11106.339844	222.383224	23478.910156	11.136226	1.041199	0.104120	11.136226	3.313485	0.331349	0.000000	0.000000	11.136226	2.585013	0.000000	142.175707	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.136226	-4.772014	NaN	-262.460774	0.000000	55.000000	0.000000	0.002478	0.000465	0.000028
11.143697	8.278509	0.000000	0.668826	0.000000	-0.252607	0.000000	455.317972	0.000000	36.785414	0.000000	55.000000	0.000000	55.000000	0.000000	6.219369	0.000000	6.219369	0.000000	NaN	NaN	11.143697	3.397740	0.339774	11.143697	-4.285821	-0.428582	11113.811523	222.322296	23452.251953	11.143697	1.062761	0.106276	11.143697	1.998716	0.199872	0.000000	0.000000	11.143697	2.557205	0.000000	140.646290	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.143697	-5.384271	NaN	-296.134917	0.000000	55.000000	0.000000	0.002476	0.000465	0.000028
11.151169	39.574911	0.000000	0.667150	0.000000	-0.168285	0.000000	2176.620128	0.000000	36.693266	0.000000	55.000000	0.000000	55.000000	0.000000	10.093142	0.000000	10.093142	0.000000	NaN	NaN	11.151169	3.455887	0.345589	11.151169	-4.223360	-0.422336	11121.283203	222.261368	23425.595703	11.151169	1.078040	0.107804	11.151169	1.225308	0.122531	0.000000	0.000000	11.151169	4.633363	0.000000	254.834947	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.151169	-5.684721	NaN	-312.659650	0.000000	55.000000	0.000000	0.002474	0.000464	0.000028
11.158640	55.796478	0.000000	0.696251	0.000000	-0.125884	0.000000	3068.806274	0.000000	38.293808	0.000000	55.000000	0.000000	55.000000	0.000000	10.836779	0.000000	10.836779	0.000000	NaN	NaN	11.158640	3.445996	0.344600	11.158640	-4.489029	-0.448903	11128.753906	222.200439	23398.941406	11.158640	1.310640	0.131064	11.158640	1.450538	0.145054	0.000000	0.000000	11.158640	-0.438359	0.000000	-24.109742	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.158640	-3.237087	NaN	-178.039767	0.000000	55.000000	0.000000	0.002472	0.000464	0.000028
11.166112	63.536173	0.000000	0.036628	0.000000	-0.182394	0.000000	3494.489531	0.000000	2.014528	0.000000	55.000000	0.000000	55.000000	0.000000	18.437784	0.000000	18.437784	0.000000	NaN	NaN	11.166112	3.419663	0.341966	11.166112	-1.105574	-0.110557	11136.225586	222.139511	23372.283203	11.166112	2.570744	0.257074	11.166112	2.961027	0.296103	0.000000	0.000000	11.166112	0.259262	0.000000	14.259425	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.166112	-3.243389	NaN	-178.386418	0.000000	55.000000	0.000000	0.002470	0.000463	0.000028
11.173583	55.371281	0.000000	0.115861	0.000000	-0.252959	0.000000	3045.420459	0.000000	6.372377	0.000000	55.000000	0.000000	55.000000	0.000000	15.251001	0.000000	15.251001	0.000000	NaN	NaN	11.173583	3.891766	0.389177	11.173583	-1.339464	-0.133946	11143.697266	222.078568	23345.626953	11.173583	2.528034	0.252803	11.173583	2.968895	0.296890	0.000000	0.000000	11.173583	0.625976	0.000000	34.428683	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.173583	-2.306754	NaN	-126.871491	0.000000	55.000000	0.000000	0.002467	0.000463	0.000028
11.181054	42.764547	0.000000	-0.131495	0.000000	-0.126143	0.000000	2352.050089	0.000000	-7.232221	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.059944	0.000000	11.181054	3.873489	0.387349	11.181054	-0.663955	-0.066395	11151.168945	222.017639	23318.968750	11.181054	2.019126	0.201913	11.181054	2.410225	0.241023	0.000000	0.000000	11.181054	2.351455	0.000000	129.330040	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.181054	-3.543485	NaN	-194.891687	0.000000	55.000000	0.000000	0.002465	0.000463	0.000028
11.188526	32.469578	0.000000	-0.191012	0.000000	-0.069650	0.000000	1785.826817	0.000000	-10.505684	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.455464	0.000000	11.188526	3.834518	0.383452	11.188526	-0.525729	-0.052573	11158.639648	221.956726	23292.314453	11.188526	2.112369	0.211237	11.188526	2.696007	0.269601	0.000000	0.000000	11.188526	5.433878	0.000000	298.863296	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.188526	-1.685895	NaN	-92.724249	0.000000	55.000000	0.000000	0.002463	0.000462	0.000028
11.195997	29.916022	0.000000	-0.245809	0.000000	-0.027464	0.000000	1645.381206	0.000000	-13.519477	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.161943	0.000000	11.195997	3.815743	0.381574	11.195997	-0.405676	-0.040568	11166.111328	221.895782	23265.658203	11.195997	2.092841	0.209284	11.195997	2.724745	0.272475	0.000000	0.000000	11.195997	1.601556	0.000000	88.085569	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.195997	-1.069896	NaN	-58.844307	0.000000	55.000000	0.000000	0.002461	0.000462	0.000028
11.203469	17.592480	0.000000	0.298065	0.000000	-0.042313	0.000000	967.586381	0.000000	16.393552	0.000000	55.000000	0.000000	55.000000	0.000000	10.080736	0.000000	10.080736	0.000000	NaN	NaN	11.203469	3.804725	0.380473	11.203469	-1.993620	-0.199362	11173.583008	221.834854	23239.000000	11.203469	1.294464	0.129446	11.203469	1.790910	0.179091	0.000000	0.000000	11.203469	-0.789113	0.000000	-43.401214	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.203469	0.466789	NaN	25.673388	0.000000	55.000000	0.000000	0.002459	0.000461	0.000028
11.210940	-1.563779	0.000000	0.523283	0.000000	-0.056839	0.000000	-86.007826	0.000000	28.780550	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.210940	0.349731	0.034973	11.210940	0.933105	0.093310	11181.054687	221.773926	23212.343750	11.210940	1.297943	0.129794	11.210940	-0.235241	-0.023524	0.000000	0.000000	11.210940	3.722498	0.000000	204.737369	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.210940	0.772487	NaN	42.486810	0.000000	55.000000	0.000000	0.002457	0.000461	0.000028
11.218412	-13.414658	0.000000	0.366900	0.000000	-0.113181	0.000000	-737.806186	0.000000	20.179524	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.218412	0.356216	0.035622	11.218412	1.413642	0.141364	11188.526367	221.712997	23185.685547	11.218412	1.297552	0.129755	11.218412	0.862737	0.086274	0.000000	0.000000	11.218412	2.035543	0.000000	111.954861	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.218412	0.459464	NaN	25.270513	0.000000	55.000000	0.000000	0.002455	0.000461	0.000028
11.225883	-35.266980	0.000000	0.397186	0.000000	-0.141222	0.000000	-1939.683875	0.000000	21.845251	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.225883	0.349751	0.034975	11.225883	1.238068	0.123807	11195.997070	221.652069	23159.031250	11.225883	1.317055	0.131706	11.225883	1.125635	0.112564	0.000000	0.000000	11.225883	3.748581	0.000000	206.171980	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.225883	-1.980857	NaN	-108.947132	0.000000	55.000000	0.000000	0.002452	0.000460	0.000028
11.233355	-43.984037	0.000000	0.542873	0.000000	-0.041734	0.000000	-2419.122037	0.000000	29.858025	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.233355	0.353962	0.035396	11.233355	0.916918	0.091692	11203.468750	221.591141	23132.375000	11.233355	0.051732	0.005173	11.233355	0.049181	0.004918	0.000000	0.000000	11.233355	2.734570	0.000000	150.401339	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.233355	-1.047558	NaN	-57.615712	0.000000	55.000000	0.000000	0.002450	0.000460	0.000028
11.240826	-37.822154	0.000000	0.754638	0.000000	-0.056667	0.000000	-2080.218488	0.000000	41.505063	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.240826	0.161812	0.016181	11.240826	0.283843	0.028384	11210.940430	221.530212	23105.716797	11.240826	0.058609	0.005861	11.240826	0.055163	0.005516	0.000000	0.000000	11.240826	0.276350	0.000000	15.199256	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.240826	1.136960	NaN	62.532816	0.000000	55.000000	0.000000	0.002448	0.000459	0.000028
11.248298	-22.522389	0.000000	0.706018	0.000000	-0.012950	0.000000	-1238.731379	0.000000	38.830983	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.248298	-0.243168	-0.024317	11.248298	-0.347359	-0.034736	11218.412109	221.469284	23079.060547	11.248298	0.024425	0.002443	11.248298	0.022577	0.002258	0.000000	0.000000	11.248298	1.718295	0.000000	94.506240	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.248298	1.138717	NaN	62.629421	0.000000	55.000000	0.000000	0.002446	0.000459	0.000028
11.255769	-2.493215	0.000000	1.117177	0.000000	-0.084365	0.000000	-137.126808	0.000000	61.444709	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.255769	-0.226033	-0.022603	11.255769	-0.292421	-0.029242	11225.882812	221.408356	23052.406250	11.255769	-0.066800	-0.006680	11.255769	0.005733	0.000573	0.000000	0.000000	11.255769	2.103576	0.000000	115.696668	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.255769	-0.099252	NaN	-5.458885	0.000000	55.000000	0.000000	0.002444	0.000458	0.000028
11.263241	33.995673	0.000000	0.811255	0.000000	-0.170541	0.000000	1869.761994	0.000000	44.619020	0.000000	55.000000	0.000000	55.000000	0.000000	9.234039	0.000000	9.234039	0.000000	NaN	NaN	11.263241	-0.194080	-0.019408	11.263241	-0.274723	-0.027472	11233.354492	221.347427	23025.748047	11.263241	-0.007866	-0.000787	11.263241	-0.008955	-0.000896	0.000000	0.000000	11.263241	7.446455	0.000000	409.555029	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.263241	-0.101665	NaN	-5.591592	0.000000	55.000000	0.000000	0.002442	0.000458	0.000028
11.270712	54.849651	0.000000	0.509674	0.000000	-0.013029	0.000000	3016.730781	0.000000	28.032060	0.000000	55.000000	0.000000	55.000000	0.000000	11.565594	0.000000	11.565594	0.000000	NaN	NaN	11.270712	0.820042	0.082004	11.270712	5.658437	0.565844	11240.826172	221.286499	22999.091797	11.270712	0.079843	0.007984	11.270712	0.083285	0.008329	0.000000	0.000000	11.270712	6.284572	0.000000	345.651476	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.270712	-0.718219	NaN	-39.502062	0.000000	55.000000	0.000000	0.002439	0.000458	0.000028
11.278183	51.335662	0.000000	0.205497	0.000000	0.159507	0.000000	2823.461426	0.000000	11.302322	0.000000	55.000000	0.000000	55.000000	0.000000	13.647367	0.000000	13.647367	0.000000	0.365499	0.000000	11.278183	0.744679	0.074468	11.278183	-3.750658	-0.375066	11248.297852	221.225555	22972.433594	11.278183	0.095015	0.009501	11.278183	0.099528	0.009953	0.000000	0.000000	11.278183	3.904504	0.000000	214.747746	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.278183	-0.089383	NaN	-4.916088	0.000000	55.000000	0.000000	0.002437	0.000457	0.000028
11.285655	65.496824	0.000000	0.249929	0.000000	0.145108	0.000000	3602.325310	0.000000	13.746107	0.000000	55.000000	0.000000	55.000000	0.000000	13.765699	0.000000	13.765699	0.000000	0.784392	0.000000	11.285655	0.541234	0.054123	11.285655	57.336344	5.733634	11255.769531	221.164627	22945.777344	11.285655	0.081073	0.008107	11.285655	0.084002	0.008400	0.000000	0.000000	11.285655	4.311720	0.000000	237.144593	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.285655	0.216758	NaN	11.921710	0.000000	55.000000	0.000000	0.002435	0.000457	0.000028
11.293126	75.047522	0.000000	0.378307	0.000000	0.232151	0.000000	4127.613687	0.000000	20.806891	0.000000	55.000000	0.000000	55.000000	0.000000	13.077465	0.000000	13.077465	0.000000	0.704497	0.000000	11.293126	0.553690	0.055369	11.293126	3.536772	0.353677	11263.240234	221.103714	22919.123047	11.293126	0.012833	0.001283	11.293126	0.013003	0.001300	0.000000	0.000000	11.293126	2.822503	0.000000	155.237650	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.293126	1.784612	NaN	98.153643	0.000000	55.000000	0.000000	0.002433	0.000456	0.000028
11.300598	74.697883	0.000000	0.755817	0.000000	0.218289	0.000000	4108.383549	0.000000	41.569941	0.000000	55.000000	0.000000	55.000000	0.000000	11.355045	0.000000	11.355045	0.000000	1.791796	0.000000	11.300598	0.545380	0.054538	11.300598	1.285541	0.128554	11270.711914	221.042770	22892.464844	11.300598	0.101334	0.010133	11.300598	0.104666	0.010467	0.000000	0.000000	11.300598	2.470218	0.000000	135.861970	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.300598	-0.699904	NaN	-38.494718	0.000000	55.000000	0.000000	0.002431	0.000456	0.000028
11.308069	139.104698	0.000000	0.361498	0.000000	0.289913	0.000000	7650.758394	0.000000	19.882414	0.000000	55.000000	0.000000	55.000000	0.000000	14.715318	0.000000	14.715318	0.000000	0.318368	0.000000	11.308069	0.513901	0.051390	11.308069	3.171947	0.317195	11278.183594	220.981842	22865.808594	11.308069	0.117940	0.011794	11.308069	0.120074	0.012007	0.000000	0.000000	11.308069	3.544116	0.000000	194.926392	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.308069	-2.263482	NaN	-124.491521	0.000000	55.000000	0.000000	0.002429	0.000456	0.000028
11.315541	139.934939	0.000000	0.226533	0.000000	0.189609	0.000000	7696.421661	0.000000	12.459314	0.000000	55.000000	0.000000	55.000000	0.000000	15.885375	0.000000	15.885375	0.000000	0.256693	0.000000	11.315541	0.880592	0.088059	11.315541	-3.517926	-0.351793	11285.655273	220.920914	22839.150391	11.315541	0.142044	0.014204	11.315541	0.144683	0.014468	0.000000	0.000000	11.315541	1.758375	0.000000	96.710616	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.315541	-0.999019	NaN	-54.946072	0.000000	55.000000	0.000000	0.002427	0.000455	0.000028
11.323012	205.240775	0.000000	-0.128696	0.000000	0.232728	0.000000	11288.242628	0.000000	-7.078254	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.323012	0.861262	0.086126	11.323012	-0.535192	-0.053519	11293.125977	220.859985	22812.496094	11.323012	0.142391	0.014239	11.323012	0.144193	0.014419	0.000000	0.000000	11.323012	-0.433456	0.000000	-23.840098	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.323012	-0.365453	NaN	-20.099910	0.000000	55.000000	0.000000	0.002424	0.000455	0.000028
11.330484	268.731361	0.000000	0.400833	0.000000	0.289854	0.000000	14780.224830	0.000000	22.045838	0.000000	55.000000	0.000000	55.000000	0.000000	16.087783	0.000000	16.087783	0.000000	0.467674	0.000000	11.330484	0.844662	0.084466	11.330484	32.585737	3.258574	11300.597656	220.799057	22785.839844	11.330484	0.129134	0.012913	11.330484	0.130359	0.013036	0.000000	0.000000	11.330484	-3.369197	0.000000	-185.305851	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.330484	0.586337	NaN	32.248518	0.000000	55.000000	0.000000	0.002422	0.000454	0.000028
11.337955	338.811640	0.000000	0.481836	0.000000	0.145235	0.000000	18634.640212	0.000000	26.501000	0.000000	55.000000	0.000000	55.000000	0.000000	16.205633	0.000000	16.205633	0.000000	1.730154	0.000000	11.337955	-0.199394	-0.019939	11.337955	-0.327510	-0.032751	11308.069336	220.738129	22759.181641	11.337955	0.188888	0.018889	11.337955	0.190413	0.019041	0.000000	0.000000	11.337955	0.307164	0.000000	16.894045	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.337955	-0.364908	NaN	-20.069965	0.000000	55.000000	0.000000	0.002420	0.000454	0.000027
11.345427	290.982428	0.000000	0.804904	0.000000	-0.101237	0.000000	16004.033533	0.000000	44.269732	0.000000	55.000000	0.000000	55.000000	0.000000	14.560991	0.000000	14.560991	0.000000	NaN	NaN	11.345427	-0.154439	-0.015444	11.345427	-0.223406	-0.022341	11315.541016	220.677200	22732.523437	11.345427	0.109188	0.010919	11.345427	0.110115	0.011011	0.000000	0.000000	11.345427	-1.530433	0.000000	-84.173840	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.345427	-1.305825	NaN	-71.820352	0.000000	55.000000	0.000000	0.002418	0.000454	0.000027
11.352898	445.223894	0.000000	0.836038	0.000000	-0.115959	0.000000	24487.314163	0.000000	45.982095	0.000000	55.000000	0.000000	55.000000	0.000000	15.518565	0.000000	15.518565	0.000000	NaN	NaN	11.352898	-0.255189	-0.025519	11.352898	-0.346431	-0.034643	11323.012695	220.616272	22705.867187	11.352898	0.098395	0.009839	11.352898	0.098930	0.009893	0.000000	0.000000	11.352898	-0.781868	0.000000	-43.002741	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.352898	-1.305259	NaN	-71.789265	0.000000	55.000000	0.000000	0.002416	0.000453	0.000027
11.360370	-2618.516969	0.000000	0.853992	0.000000	-0.173318	0.000000	-144018.433291	0.000000	46.969576	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.360370	-0.245463	-0.024546	11.360370	-0.333113	-0.033311	11330.483398	220.555344	22679.212891	11.360370	0.142025	0.014203	11.360370	0.141885	0.014189	0.000000	0.000000	11.360370	-3.358438	0.000000	-184.714090	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.360370	-2.875687	NaN	-158.162807	0.000000	55.000000	0.000000	0.002414	0.000453	0.000027
11.367841	-2771.306768	0.000000	0.320951	0.000000	-0.129015	0.000000	-152421.872257	0.000000	17.652309	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.367841	-0.220995	-0.022100	11.367841	-0.407683	-0.040768	11337.955078	220.494415	22652.556641	11.367841	0.038166	0.003817	11.367841	0.038139	0.003814	0.000000	0.000000	11.367841	-1.528170	0.000000	-84.049355	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.367841	-1.298603	NaN	-71.423180	0.000000	55.000000	0.000000	0.002411	0.000452	0.000027
11.375312	-2992.879210	0.000000	0.496885	0.000000	-0.114300	0.000000	-164608.356542	0.000000	27.328653	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.375312	-0.192250	-0.019225	11.375312	-0.313990	-0.031399	11345.426758	220.433487	22625.898437	11.375312	0.041642	0.004164	11.375312	0.041614	0.004161	0.000000	0.000000	11.375312	-1.527641	0.000000	-84.020267	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.375312	-1.926604	NaN	-105.963245	0.000000	55.000000	0.000000	0.002409	0.000452	0.000027
