Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
5.345844	-0.433634	0.000000	-0.000415	0.000000	-0.010669	0.000000	-23.849893	0.000000	-0.022826	0.000000	55.000000	0.000000	55.000000	0.000000	17.184613	0.000000	17.184613	0.000000	-4.684090	0.000000	5.345844	0.018900	0.001890	5.345844	-0.967083	-0.096708	5315.958008	268.419922	52655.238281	5.345844	0.011791	0.001179	5.345844	-0.030872	-0.003087	0.000000	0.000000	5.345844	0.581622	0.000000	31.989219	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-272.201355	0.000000	0.000000	5.345844	0.614088	NaN	33.774848	0.000000	55.000000	0.000000	0.004604	0.000864	0.000052
5.353316	-0.401199	0.000000	0.007750	0.000000	-0.005425	0.000000	-22.065933	0.000000	0.426247	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.353316	0.019096	0.001910	5.353316	-2.631802	-0.263180	5323.429687	268.367218	52603.238281	5.353316	0.009578	0.000958	5.353316	-0.012577	-0.001258	0.000000	0.000000	5.353316	0.621016	0.000000	34.155864	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-246.610031	0.000000	0.000000	5.353316	0.490480	NaN	26.976406	0.000000	55.000000	0.000000	0.004601	0.000863	0.000052
5.360787	-0.476836	0.000000	0.031116	0.000000	-0.005429	0.000000	-26.225953	0.000000	1.711359	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.360787	0.015025	0.001502	5.360787	0.434250	0.043425	5330.901367	268.314545	52551.234375	5.360787	0.009412	0.000941	5.360787	-0.007734	-0.000773	0.000000	0.000000	5.360787	0.762764	0.000000	41.951998	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-264.486359	0.000000	0.000000	5.360787	0.660450	NaN	36.324756	0.000000	55.000000	0.000000	0.004597	0.000862	0.000052
5.368258	-0.271697	0.000000	-0.015144	0.000000	-0.010579	0.000000	-14.943353	0.000000	-0.832918	0.000000	55.000000	0.000000	55.000000	0.000000	7.136967	0.000000	7.136967	0.000000	0.517536	0.000000	5.368258	0.016682	0.001668	5.368258	-0.399741	-0.039974	5338.372559	268.261871	52499.238281	5.368258	0.009443	0.000944	5.368258	-0.020746	-0.002075	0.000000	0.000000	5.368258	0.596393	0.000000	32.801607	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-229.123764	0.000000	0.000000	5.368258	0.678548	NaN	37.320132	0.000000	55.000000	0.000000	0.004593	0.000862	0.000052
5.375730	-0.096953	0.000000	-0.028976	0.000000	0.000062	0.000000	-5.332411	0.000000	-1.593656	0.000000	55.000000	0.000000	55.000000	0.000000	2.985652	0.000000	2.985652	0.000000	NaN	NaN	5.375730	0.012821	0.001282	5.375730	-0.188717	-0.018872	5345.844238	268.209167	52447.238281	5.375730	0.008979	0.000898	5.375730	-0.052250	-0.005225	0.000000	0.000000	5.375730	0.424073	0.000000	23.324021	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.854248	0.000000	0.000000	5.375730	0.256776	NaN	14.122666	0.000000	55.000000	0.000000	0.004590	0.000861	0.000052
5.383201	-0.111942	0.000000	-0.033683	0.000000	0.010928	0.000000	-6.156808	0.000000	-1.852563	0.000000	55.000000	0.000000	55.000000	0.000000	2.968880	0.000000	2.968880	0.000000	NaN	NaN	5.383201	0.013416	0.001342	5.383201	-0.175163	-0.017516	5353.315430	268.156494	52395.242187	5.383201	0.009660	0.000966	5.383201	-0.068166	-0.006817	0.000000	0.000000	5.383201	0.392874	0.000000	21.608091	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-196.691910	0.000000	0.000000	5.383201	0.119811	NaN	6.589625	0.000000	55.000000	0.000000	0.004586	0.000860	0.000052
5.390673	-0.034556	0.000000	0.046737	0.000000	0.029676	0.000000	-1.900576	0.000000	2.570530	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.655289	0.000000	5.390673	0.016717	0.001672	5.390673	0.311762	0.031176	5360.787109	268.103821	52343.238281	5.390673	0.007877	0.000788	5.390673	-0.027468	-0.002747	0.000000	0.000000	5.390673	0.221473	0.000000	12.181005	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-237.661362	0.000000	0.000000	5.390673	-0.022373	NaN	-1.230506	0.000000	55.000000	0.000000	0.004582	0.000860	0.000052
5.398144	0.338500	0.000000	0.065644	0.000000	0.035268	0.000000	18.617487	0.000000	3.610411	0.000000	55.000000	0.000000	55.000000	0.000000	4.054822	0.000000	4.054822	0.000000	0.896280	0.000000	5.398144	0.015511	0.001551	5.398144	0.186832	0.018683	5368.258301	268.050690	52291.843750	5.398144	0.007667	0.000767	5.398144	0.008573	0.000857	0.000000	0.000000	5.398144	0.052173	0.000000	2.869491	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-671.948181	0.000000	0.000000	5.398144	-0.756906	NaN	-41.629846	0.000000	55.000000	0.000000	0.004579	0.000859	0.000052
5.405616	0.292896	0.000000	0.080221	0.000000	0.038268	0.000000	16.109263	0.000000	4.412155	0.000000	55.000000	0.000000	55.000000	0.000000	3.201357	0.000000	3.201357	0.000000	1.067857	0.000000	5.405616	0.015076	0.001508	5.405616	0.144925	0.014492	5375.729980	267.995331	52243.417969	5.405616	0.006773	0.000677	5.405616	-0.005944	-0.000594	0.000000	0.000000	5.405616	-0.118918	0.000000	-6.540466	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5447.125000	0.000000	0.000000	5.405616	-1.808876	NaN	-99.488179	0.000000	55.000000	0.000000	0.004576	0.000858	0.000052
5.413087	0.102581	0.000000	0.063968	0.000000	0.043891	0.000000	5.641931	0.000000	3.518213	0.000000	55.000000	0.000000	55.000000	0.000000	1.167474	0.000000	1.167474	0.000000	0.543403	0.000000	5.413087	0.011104	0.001110	5.413087	0.110190	0.011019	5383.201172	267.940002	52194.992187	5.413087	0.007140	0.000714	5.413087	-0.012897	-0.001290	0.000000	0.000000	5.413087	-0.117822	0.000000	-6.480224	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-605.140076	0.000000	0.000000	5.413087	-1.348901	NaN	-74.189542	0.000000	55.000000	0.000000	0.004572	0.000858	0.000052
5.420559	0.090419	0.000000	0.019564	0.000000	0.052088	0.000000	4.973035	0.000000	1.075999	0.000000	55.000000	0.000000	55.000000	0.000000	3.784137	0.000000	3.784137	0.000000	-1.412776	0.000000	5.420559	0.012399	0.001240	5.420559	0.552636	0.055264	5390.672852	267.884644	52146.566406	5.420559	0.008074	0.000807	5.420559	0.032522	0.003252	0.000000	0.000000	5.420559	-0.041374	0.000000	-2.275596	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-353533.906250	0.000000	0.000000	5.420559	-1.798151	NaN	-98.898326	0.000000	55.000000	0.000000	0.004569	0.000857	0.000052
5.428030	-0.021040	0.000000	0.040170	0.000000	0.062871	0.000000	-1.157224	0.000000	2.209348	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.646280	0.000000	5.428030	0.013693	0.001369	5.428030	0.261960	0.026196	5398.144531	267.829285	52098.136719	5.428030	0.009313	0.000931	5.428030	-0.262120	-0.026212	0.000000	0.000000	5.428030	-0.144765	0.000000	-7.962066	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3315.395264	0.000000	0.000000	5.428030	-2.712194	NaN	-149.170696	0.000000	55.000000	0.000000	0.004566	0.000857	0.000052
5.435502	-0.180755	0.000000	0.075915	0.000000	0.065568	0.000000	-9.941511	0.000000	4.175349	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.211393	0.000000	5.435502	0.012378	0.001238	5.435502	0.111645	0.011164	5405.615723	267.773956	52049.714844	5.435502	0.013023	0.001302	5.435502	-0.107832	-0.010783	0.000000	0.000000	5.435502	-0.213288	0.000000	-11.730840	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1330.988770	0.000000	0.000000	5.435502	-2.240862	NaN	-123.247418	0.000000	55.000000	0.000000	0.004562	0.000856	0.000052
5.442973	-0.211076	0.000000	0.141065	0.000000	0.060472	0.000000	-11.609202	0.000000	7.758563	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.222024	0.000000	5.442973	0.017460	0.001746	5.442973	0.104269	0.010427	5413.087402	267.718597	52001.285156	5.442973	0.013317	0.001332	5.442973	-0.097016	-0.009702	0.000000	0.000000	5.442973	-0.105351	0.000000	-5.794301	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-530.660828	0.000000	0.000000	5.442973	-2.695641	NaN	-148.260261	0.000000	55.000000	0.000000	0.004559	0.000855	0.000052
5.450444	-0.079274	0.000000	0.139975	0.000000	0.052842	0.000000	-4.360074	0.000000	7.698612	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.405420	0.000000	5.450444	0.014494	0.001449	5.450444	0.080615	0.008062	5420.558594	267.663269	51952.859375	5.450444	0.012966	0.001297	5.450444	-0.223872	-0.022387	0.000000	0.000000	5.450444	-0.066171	0.000000	-3.639378	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-436.373016	0.000000	0.000000	5.450444	-2.534385	NaN	-139.391198	0.000000	55.000000	0.000000	0.004556	0.000855	0.000052
5.457916	0.118088	0.000000	0.074870	0.000000	0.037073	0.000000	6.494851	0.000000	4.117844	0.000000	55.000000	0.000000	55.000000	0.000000	1.126455	0.000000	1.126455	0.000000	1.014019	0.000000	5.457916	0.013346	0.001335	5.457916	0.127588	0.012759	5428.030273	267.607910	51904.433594	5.457916	0.010544	0.001054	5.457916	0.138402	0.013840	0.000000	0.000000	5.457916	-0.210578	0.000000	-11.581798	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-395.485626	0.000000	0.000000	5.457916	-2.374265	NaN	-130.584553	0.000000	55.000000	0.000000	0.004552	0.000854	0.000052
5.465387	-0.204622	0.000000	0.069357	0.000000	0.023792	0.000000	-11.254228	0.000000	3.814657	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.543553	0.000000	5.465387	0.015310	0.001531	5.465387	0.171450	0.017145	5435.501465	267.552582	51856.007812	5.465387	0.012174	0.001217	5.465387	-0.080371	-0.008037	0.000000	0.000000	5.465387	-0.389144	0.000000	-21.402941	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-573.314148	0.000000	0.000000	5.465387	-2.209700	NaN	-121.533502	0.000000	55.000000	0.000000	0.004549	0.000853	0.000052
5.472859	-0.238812	0.000000	0.030035	0.000000	0.013216	0.000000	-13.134646	0.000000	1.651903	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.184351	0.000000	5.472859	0.022220	0.002222	5.472859	1.054164	0.105416	5442.973145	267.497223	51807.582031	5.472859	0.011785	0.001179	5.472859	-0.062154	-0.006215	0.000000	0.000000	5.472859	-0.203745	0.000000	-11.205978	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-823.113220	0.000000	0.000000	5.472859	-2.048489	NaN	-112.666869	0.000000	55.000000	0.000000	0.004546	0.000853	0.000052
5.480330	-0.139874	0.000000	0.022987	0.000000	-0.002890	0.000000	-7.693084	0.000000	1.264304	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.480330	0.027171	0.002717	5.480330	5.347173	0.534717	5450.444336	267.441895	51759.156250	5.480330	0.014436	0.001444	5.480330	-0.168291	-0.016829	0.000000	0.000000	5.480330	-0.055987	0.000000	-3.079277	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2126.353271	0.000000	0.000000	5.480330	-0.943059	NaN	-51.868243	0.000000	55.000000	0.000000	0.004543	0.000852	0.000052
5.487802	-0.273052	0.000000	0.054410	0.000000	-0.002567	0.000000	-15.017877	0.000000	2.992541	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.487802	0.019556	0.001956	5.487802	0.333679	0.033368	5457.916016	267.386536	51710.730469	5.487802	0.015297	0.001530	5.487802	-0.098820	-0.009882	0.000000	0.000000	5.487802	-0.049465	0.000000	-2.720566	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3093.289551	0.000000	0.000000	5.487802	-0.620943	NaN	-34.151856	0.000000	55.000000	0.000000	0.004539	0.000852	0.000052
5.495273	-0.106310	0.000000	0.121516	0.000000	-0.010603	0.000000	-5.847033	0.000000	6.683386	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.495273	0.016065	0.001607	5.495273	0.105759	0.010576	5465.387207	267.331207	51662.304687	5.495273	0.014699	0.001470	5.495273	-0.219337	-0.021934	0.000000	0.000000	5.495273	-0.084401	0.000000	-4.642074	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1673.471436	0.000000	0.000000	5.495273	-0.310429	NaN	-17.073617	0.000000	55.000000	0.000000	0.004536	0.000851	0.000052
5.502745	0.043072	0.000000	0.109289	0.000000	-0.002231	0.000000	2.368969	0.000000	6.010891	0.000000	55.000000	0.000000	55.000000	0.000000	-2.301753	0.000000	-2.301753	0.000000	NaN	NaN	5.502745	0.021408	0.002141	5.502745	0.175930	0.017593	5472.858887	267.275848	51613.878906	5.502745	0.011780	0.001178	5.502745	0.792012	0.079201	0.000000	0.000000	5.502745	-0.230400	0.000000	-12.672008	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-25747.275391	0.000000	0.000000	5.502745	-1.707915	NaN	-93.935330	0.000000	55.000000	0.000000	0.004533	0.000850	0.000051
5.510216	-0.211490	0.000000	0.033231	0.000000	0.000738	0.000000	-11.631948	0.000000	1.827708	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.493225	0.000000	5.510216	0.015560	0.001556	5.510216	0.417122	0.041712	5480.330566	267.207794	51565.187500	5.510216	0.008584	0.000858	5.510216	-0.012033	-0.001203	0.000000	0.000000	5.510216	-0.228497	0.000000	-12.567310	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1066.400391	0.000000	0.000000	5.510216	-1.387276	NaN	-76.300166	0.000000	55.000000	0.000000	0.004529	0.000850	0.000051
5.517688	-0.311937	0.000000	0.002936	0.000000	0.006635	0.000000	-17.156522	0.000000	0.161475	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.176380	0.000000	5.517688	0.016741	0.001674	5.517688	-1.399576	-0.139958	5487.801758	267.134583	51516.398437	5.517688	0.008405	0.000840	5.517688	-0.003120	-0.000312	0.000000	0.000000	5.517688	-0.410629	0.000000	-22.584591	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1629.936157	0.000000	0.000000	5.517688	-2.008032	NaN	-110.441747	0.000000	55.000000	0.000000	0.004526	0.000849	0.000051
5.525159	-0.599590	0.000000	0.004892	0.000000	0.006826	0.000000	-32.977460	0.000000	0.269051	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.480679	0.000000	5.525159	0.019210	0.001921	5.525159	-1.657028	-0.165703	5495.273437	267.061401	51467.601562	5.525159	0.009363	0.000936	5.525159	-0.003749	-0.000375	0.000000	0.000000	5.525159	-0.226892	0.000000	-12.479054	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2979.274902	0.000000	0.000000	5.525159	-1.367825	NaN	-75.230380	0.000000	55.000000	0.000000	0.004523	0.000849	0.000051
5.532631	-0.277128	0.000000	0.020327	0.000000	0.009684	0.000000	-15.242067	0.000000	1.118007	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.069683	0.000000	5.532631	0.015508	0.001551	5.532631	0.881085	0.088108	5502.744629	266.988220	51418.812500	5.532631	0.007190	0.000719	5.532631	0.013904	0.001390	0.000000	0.000000	5.532631	-0.003692	0.000000	-0.203066	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1977.091187	0.000000	0.000000	5.532631	-0.874648	NaN	-48.105667	0.000000	55.000000	0.000000	0.004520	0.000848	0.000051
5.540102	-0.246056	0.000000	0.003177	0.000000	0.021046	0.000000	-13.533067	0.000000	0.174710	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.728032	0.000000	5.540102	0.008858	0.000886	5.540102	-6.575060	-0.657506	5510.216309	266.915039	51370.015625	5.540102	0.005085	0.000508	5.540102	0.053219	0.005322	0.000000	0.000000	5.540102	0.041393	0.000000	2.276626	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-903.268433	0.000000	0.000000	5.540102	-1.025210	NaN	-56.386536	0.000000	55.000000	0.000000	0.004517	0.000848	0.000051
5.547574	-0.351190	0.000000	0.003791	0.000000	0.026669	0.000000	-19.315444	0.000000	0.208501	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.814557	0.000000	5.547574	0.006798	0.000680	5.547574	1.151269	0.115127	5517.687500	266.841827	51321.222656	5.547574	0.004217	0.000422	5.547574	0.049380	0.004938	0.000000	0.000000	5.547574	-0.066614	0.000000	-3.663786	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-767.368042	0.000000	0.000000	5.547574	-1.639154	NaN	-90.153447	0.000000	55.000000	0.000000	0.004514	0.000847	0.000051
5.555045	-0.112257	0.000000	0.019139	0.000000	0.015699	0.000000	-6.174156	0.000000	1.052669	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.285857	0.000000	5.555045	0.010760	0.001076	5.555045	0.402350	0.040235	5525.159180	266.768646	51272.429687	5.555045	0.003910	0.000391	5.555045	0.176591	0.017659	0.000000	0.000000	5.555045	-0.173264	0.000000	-9.529514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2329.982910	0.000000	0.000000	5.555045	-1.306104	NaN	-71.835730	0.000000	55.000000	0.000000	0.004511	0.000846	0.000051
5.562516	-0.092936	0.000000	-0.053776	0.000000	0.012924	0.000000	-5.111485	0.000000	-2.957685	0.000000	55.000000	0.000000	55.000000	0.000000	1.352406	0.000000	1.352406	0.000000	NaN	NaN	5.562516	0.008450	0.000845	5.562516	-0.051539	-0.005154	5532.630371	266.695465	51223.636719	5.562516	0.003314	0.000331	5.562516	0.263281	0.026328	0.000000	0.000000	5.562516	-0.020901	0.000000	-1.149569	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2750.719238	0.000000	0.000000	5.562516	-1.142339	NaN	-62.828668	0.000000	55.000000	0.000000	0.004508	0.000846	0.000051
5.569988	-0.230959	0.000000	-0.058441	0.000000	0.004666	0.000000	-12.702726	0.000000	-3.214277	0.000000	55.000000	0.000000	55.000000	0.000000	3.397100	0.000000	3.397100	0.000000	NaN	NaN	5.569988	0.007639	0.000764	5.569988	-0.037142	-0.003714	5540.102051	266.622253	51174.843750	5.569988	0.004099	0.000410	5.569988	0.076895	0.007690	0.000000	0.000000	5.569988	0.053212	0.000000	2.926684	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-982.105774	0.000000	0.000000	5.569988	-0.019593	NaN	-1.077588	0.000000	55.000000	0.000000	0.004505	0.000845	0.000051
5.577459	0.059863	0.000000	-0.044215	0.000000	0.010620	0.000000	3.292474	0.000000	-2.431840	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.577459	0.014964	0.001496	5.577459	-0.154461	-0.015446	5547.573730	266.549072	51126.050781	5.577459	0.007016	0.000702	5.577459	-0.034921	-0.003492	0.000000	0.000000	5.577459	0.131309	0.000000	7.221991	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-700.284729	0.000000	0.000000	5.577459	-0.003647	NaN	-0.200559	0.000000	55.000000	0.000000	0.004502	0.000845	0.000051
5.584931	-0.011222	0.000000	0.007479	0.000000	-0.006044	0.000000	-0.617208	0.000000	0.411366	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.584931	0.017379	0.001738	5.584931	-3.239119	-0.323912	5555.044922	266.475891	51077.257812	5.584931	0.006415	0.000641	5.584931	0.899678	0.089968	0.000000	0.000000	5.584931	0.321103	0.000000	17.660677	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-615.185486	0.000000	0.000000	5.584931	1.134616	NaN	62.403858	0.000000	55.000000	0.000000	0.004499	0.000844	0.000051
5.592402	0.159750	0.000000	0.011159	0.000000	-0.002990	0.000000	8.786244	0.000000	0.613751	0.000000	55.000000	0.000000	55.000000	0.000000	6.578948	0.000000	6.578948	0.000000	NaN	NaN	5.592402	0.014910	0.001491	5.592402	3.806208	0.380621	5562.516602	266.402679	51028.464844	5.592402	0.007625	0.000762	5.592402	0.008324	0.000832	0.000000	0.000000	5.592402	0.323266	0.000000	17.779625	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-797.430725	0.000000	0.000000	5.592402	1.337500	NaN	73.562477	0.000000	55.000000	0.000000	0.004496	0.000844	0.000051
5.599874	0.046369	0.000000	-0.005064	0.000000	-0.008604	0.000000	2.550289	0.000000	-0.278502	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.764833	0.000000	5.599874	0.013779	0.001378	5.599874	-0.602479	-0.060248	5569.987793	266.329498	50979.671875	5.599874	0.008804	0.000880	5.599874	0.140464	0.014046	0.000000	0.000000	5.599874	0.443711	0.000000	24.404084	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-780.081238	0.000000	0.000000	5.599874	0.389727	NaN	21.434962	0.000000	55.000000	0.000000	0.004493	0.000843	0.000051
