Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
5.779189	0.370283	0.000000	-0.126462	0.000000	0.007915	0.000000	20.365558	0.000000	-6.955420	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.779189	0.056459	0.005646	5.779189	-0.210940	-0.021094	5749.302734	264.605682	49819.152344	5.779189	0.009870	0.000987	5.779189	0.037694	0.003769	0.000000	0.000000	5.779189	0.962555	0.000000	52.940533	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6133.153809	0.000000	0.000000	5.779189	-2.940508	NaN	-161.727941	0.000000	55.000000	0.000000	0.004419	0.000829	0.000050
5.786660	0.278297	0.000000	-0.133335	0.000000	0.005398	0.000000	15.306357	0.000000	-7.333420	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.786660	0.097109	0.009711	5.786660	-0.302095	-0.030210	5756.774414	264.540833	49773.042969	5.786660	0.005907	0.000591	5.786660	-0.020149	-0.002015	0.000000	0.000000	5.786660	0.710552	0.000000	39.080335	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	929.426514	0.000000	0.000000	5.786660	-2.937970	NaN	-161.588349	0.000000	55.000000	0.000000	0.004416	0.000829	0.000050
5.794132	-0.121280	0.000000	-0.045508	0.000000	0.002814	0.000000	-6.670382	0.000000	-2.502946	0.000000	55.000000	0.000000	55.000000	0.000000	2.423106	0.000000	2.423106	0.000000	NaN	NaN	5.794132	0.099238	0.009924	5.794132	-0.594860	-0.059486	5764.245605	264.475983	49726.933594	5.794132	0.001576	0.000158	5.794132	0.279077	0.027908	0.000000	0.000000	5.794132	0.843830	0.000000	46.410640	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4030.582520	0.000000	0.000000	5.794132	-3.203158	NaN	-176.173668	0.000000	55.000000	0.000000	0.004413	0.000828	0.000050
5.801603	-0.213601	0.000000	-0.021626	0.000000	0.003046	0.000000	-11.748030	0.000000	-1.189418	0.000000	55.000000	0.000000	55.000000	0.000000	5.661497	0.000000	5.661497	0.000000	NaN	NaN	5.801603	0.089207	0.008921	5.801603	-0.741997	-0.074200	5771.717285	264.411163	49680.820312	5.801603	-0.001863	-0.000186	5.801603	0.237417	0.023742	0.000000	0.000000	5.801603	0.785851	0.000000	43.221812	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11335.603516	0.000000	0.000000	5.801603	-3.468439	NaN	-190.764120	0.000000	55.000000	0.000000	0.004410	0.000827	0.000050
5.809075	0.108247	0.000000	0.069249	0.000000	-0.002136	0.000000	5.953590	0.000000	3.808688	0.000000	55.000000	0.000000	55.000000	0.000000	1.104280	0.000000	1.104280	0.000000	NaN	NaN	5.809075	0.093735	0.009373	5.809075	-19.508313	-1.950831	5779.188965	264.346313	49634.707031	5.809075	-0.004306	-0.000431	5.809075	-0.327131	-0.032713	0.000000	0.000000	5.809075	0.400649	0.000000	22.035683	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12640.949219	0.000000	0.000000	5.809075	-2.927395	NaN	-161.006716	0.000000	55.000000	0.000000	0.004407	0.000827	0.000050
5.816546	-0.150561	0.000000	0.084271	0.000000	-0.018126	0.000000	-8.280880	0.000000	4.634920	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.816546	0.084814	0.008481	5.816546	3.995862	0.399586	5786.660156	264.281464	49588.597656	5.816546	0.000429	0.000043	5.816546	0.262551	0.026255	0.000000	0.000000	5.816546	0.076809	0.000000	4.224488	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2093.296143	0.000000	0.000000	5.816546	-2.921481	NaN	-160.681479	0.000000	55.000000	0.000000	0.004404	0.000826	0.000050
5.824018	-0.078559	0.000000	0.017621	0.000000	-0.023520	0.000000	-4.320735	0.000000	0.969147	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.824018	0.081040	0.008104	5.824018	-1.421326	-0.142133	5794.131836	264.216614	49542.484375	5.824018	0.005568	0.000557	5.824018	0.133216	0.013322	0.000000	0.000000	5.824018	-0.235327	0.000000	-12.942981	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5045.851562	0.000000	0.000000	5.824018	-2.652970	NaN	-145.913359	0.000000	55.000000	0.000000	0.004401	0.000826	0.000050
5.831489	-0.061125	0.000000	0.094224	0.000000	-0.015291	0.000000	-3.361877	0.000000	5.182327	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.831489	0.044029	0.004403	5.831489	0.592904	0.059290	5801.603027	264.151764	49496.375000	5.831489	0.004086	0.000409	5.831489	0.339181	0.033918	0.000000	0.000000	5.831489	-0.870214	0.000000	-47.861787	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13994.927734	0.000000	0.000000	5.831489	-3.454245	NaN	-189.983482	0.000000	55.000000	0.000000	0.004398	0.000825	0.000050
5.838960	0.068534	0.000000	0.111512	0.000000	-0.023200	0.000000	3.769349	0.000000	6.133138	0.000000	55.000000	0.000000	55.000000	0.000000	-1.203395	0.000000	-1.203395	0.000000	NaN	NaN	5.838960	0.048132	0.004813	5.838960	0.543815	0.054382	5809.074707	264.086945	49450.261719	5.838960	0.001805	0.000181	5.838960	-0.267586	-0.026759	0.000000	0.000000	5.838960	-0.997240	0.000000	-54.848181	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2980.101318	0.000000	0.000000	5.838960	-2.912303	NaN	-160.176648	0.000000	55.000000	0.000000	0.004395	0.000825	0.000050
5.846432	0.026669	0.000000	0.135129	0.000000	-0.014744	0.000000	1.466817	0.000000	7.432092	0.000000	55.000000	0.000000	55.000000	0.000000	-4.011395	0.000000	-4.011395	0.000000	NaN	NaN	5.846432	0.045896	0.004590	5.846432	0.396832	0.039683	5816.545898	264.022095	49404.152344	5.846432	0.002097	0.000210	5.846432	-0.471752	-0.047175	0.000000	0.000000	5.846432	-0.930311	0.000000	-51.167116	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5544.325195	0.000000	0.000000	5.846432	-3.446445	NaN	-189.554475	0.000000	55.000000	0.000000	0.004392	0.000824	0.000050
5.853903	-0.243315	0.000000	0.218617	0.000000	0.001857	0.000000	-13.382336	0.000000	12.023920	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.879304	0.000000	5.853903	0.003528	0.000353	5.853903	0.000265	0.000026	5824.017578	263.957245	49358.039062	5.853903	0.002221	0.000222	5.853903	0.108689	0.010869	0.000000	0.000000	5.853903	-0.605218	0.000000	-33.286999	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2498.174072	0.000000	0.000000	5.853903	-2.631034	NaN	-144.706891	0.000000	55.000000	0.000000	0.004389	0.000823	0.000050
5.861375	0.083342	0.000000	0.160367	0.000000	0.012927	0.000000	4.583802	0.000000	8.820187	0.000000	55.000000	0.000000	55.000000	0.000000	-1.617980	0.000000	-1.617980	0.000000	3.632888	0.000000	5.861375	0.002632	0.000263	5.861375	-0.006318	-0.000632	5831.488770	263.892395	49311.929687	5.861375	0.005137	0.000514	5.861375	-0.109164	-0.010916	0.000000	0.000000	5.861375	-0.402365	0.000000	-22.130101	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2286.846436	0.000000	0.000000	5.861375	-0.715530	NaN	-39.354172	0.000000	55.000000	0.000000	0.004386	0.000823	0.000050
5.868846	-0.299197	0.000000	0.186667	0.000000	0.013162	0.000000	-16.455838	0.000000	10.266692	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.825963	0.000000	5.868846	0.004567	0.000457	5.868846	0.005299	0.000530	5838.960449	263.827545	49265.816406	5.868846	0.010388	0.001039	5.868846	-0.028862	-0.002886	0.000000	0.000000	5.868846	-1.056713	0.000000	-58.119198	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3051.361084	0.000000	0.000000	5.868846	-0.438989	NaN	-24.144400	0.000000	55.000000	0.000000	0.004383	0.000822	0.000050
5.876318	-0.453681	0.000000	0.072444	0.000000	0.024352	0.000000	-24.952430	0.000000	3.984424	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.572802	0.000000	5.876318	0.185427	0.018543	5.876318	-2.141179	-0.214118	5846.432129	263.762695	49219.707031	5.876318	0.010561	0.001056	5.876318	-0.017243	-0.001724	0.000000	0.000000	5.876318	-0.864227	0.000000	-47.532478	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2872.272705	0.000000	0.000000	5.876318	-1.250958	NaN	-68.802678	0.000000	55.000000	0.000000	0.004380	0.000822	0.000050
5.883789	-0.557749	0.000000	0.029441	0.000000	0.032605	0.000000	-30.676210	0.000000	1.619257	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.147245	0.000000	5.883789	0.188333	0.018833	5.883789	-1.290284	-0.129028	5853.903320	263.697876	49173.597656	5.883789	0.007351	0.000735	5.883789	0.009300	0.000930	0.000000	0.000000	5.883789	-0.541681	0.000000	-29.792443	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5404.095215	0.000000	0.000000	5.883789	-2.063169	NaN	-113.474302	0.000000	55.000000	0.000000	0.004377	0.000821	0.000050
5.891261	-0.661354	0.000000	0.083942	0.000000	0.049229	0.000000	-36.374473	0.000000	4.616821	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.769880	0.000000	5.891261	0.191225	0.019122	5.891261	-2.464617	-0.246462	5861.375000	263.633026	49127.484375	5.891261	0.004968	0.000497	5.891261	0.022587	0.002259	0.000000	0.000000	5.891261	-0.802052	0.000000	-44.112860	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11797.906250	0.000000	0.000000	5.891261	-1.517457	NaN	-83.460135	0.000000	55.000000	0.000000	0.004374	0.000821	0.000050
5.898732	-0.527957	0.000000	0.060507	0.000000	0.052259	0.000000	-29.037647	0.000000	3.327877	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.211413	0.000000	5.898732	0.185997	0.018600	5.898732	-1.821568	-0.182157	5868.846191	263.568176	49081.375000	5.898732	0.005933	0.000593	5.898732	0.019862	0.001986	0.000000	0.000000	5.898732	-0.735308	0.000000	-40.441926	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13105.122070	0.000000	0.000000	5.898732	-0.967083	NaN	-53.189569	0.000000	55.000000	0.000000	0.004371	0.000820	0.000050
5.906204	-0.597013	0.000000	-0.006289	0.000000	0.052371	0.000000	-32.835727	0.000000	-0.345875	0.000000	55.000000	0.000000	55.000000	0.000000	11.255639	0.000000	11.255639	0.000000	NaN	NaN	5.906204	0.170806	0.017081	5.906204	-0.948032	-0.094803	5876.317871	263.503326	49035.261719	5.906204	0.010251	0.001025	5.906204	-0.008777	-0.000878	0.000000	0.000000	5.906204	-1.262772	0.000000	-69.452452	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1738.870605	0.000000	0.000000	5.906204	-1.229867	NaN	-67.642707	0.000000	55.000000	0.000000	0.004368	0.000819	0.000050
5.913675	-0.527221	0.000000	0.020100	0.000000	0.044386	0.000000	-28.997146	0.000000	1.105504	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.142895	0.000000	5.913675	0.166018	0.016602	5.913675	-1.210570	-0.121057	5883.789062	263.438507	48989.152344	5.913675	0.007033	0.000703	5.913675	0.011733	0.001173	0.000000	0.000000	5.913675	-1.326283	0.000000	-72.945562	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1948.452881	0.000000	0.000000	5.913675	-0.117229	NaN	-6.447575	0.000000	55.000000	0.000000	0.004365	0.000819	0.000050
5.921146	-0.282239	0.000000	-0.038109	0.000000	0.033630	0.000000	-15.523158	0.000000	-2.095984	0.000000	55.000000	0.000000	55.000000	0.000000	4.949772	0.000000	4.949772	0.000000	NaN	NaN	5.921146	0.164621	0.016462	5.921146	-0.736268	-0.073627	5891.260742	263.373657	48943.039062	5.921146	0.007648	0.000765	5.921146	0.006913	0.000691	0.000000	0.000000	5.921146	-1.455397	0.000000	-80.046850	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3078.117432	0.000000	0.000000	5.921146	-0.651185	NaN	-35.815156	0.000000	55.000000	0.000000	0.004362	0.000818	0.000050
5.928618	-0.352093	0.000000	-0.035132	0.000000	0.036752	0.000000	-19.365096	0.000000	-1.932278	0.000000	55.000000	0.000000	55.000000	0.000000	5.697469	0.000000	5.697469	0.000000	NaN	NaN	5.928618	0.157683	0.015768	5.928618	-0.745137	-0.074514	5898.731934	263.308807	48896.929687	5.928618	0.010474	0.001047	5.928618	-0.023895	-0.002389	0.000000	0.000000	5.928618	-1.648443	0.000000	-90.664379	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3006.784912	0.000000	0.000000	5.928618	-2.006674	NaN	-110.367096	0.000000	55.000000	0.000000	0.004359	0.000818	0.000050
5.936089	0.280900	0.000000	0.020511	0.000000	0.031338	0.000000	15.449492	0.000000	1.128107	0.000000	55.000000	0.000000	55.000000	0.000000	6.469392	0.000000	6.469392	0.000000	-0.611523	0.000000	5.936089	0.160273	0.016027	5.936089	-1.224608	-0.122461	5906.203613	263.243958	48850.816406	5.936089	0.009871	0.000987	5.936089	0.046330	0.004633	0.000000	0.000000	5.936089	-0.721438	0.000000	-39.679089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1614.163208	0.000000	0.000000	5.936089	-3.112540	NaN	-171.189725	0.000000	55.000000	0.000000	0.004356	0.000817	0.000049
5.943561	0.567491	0.000000	0.136524	0.000000	0.014703	0.000000	31.212020	0.000000	7.508819	0.000000	55.000000	0.000000	55.000000	0.000000	3.521964	0.000000	3.521964	0.000000	3.215015	0.000000	5.943561	-0.026826	-0.002683	5.943561	-0.179064	-0.017906	5913.674805	263.179108	48804.707031	5.943561	0.009697	0.000970	5.943561	0.026032	0.002603	0.000000	0.000000	5.943561	-0.923602	0.000000	-50.798128	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28389.095703	0.000000	0.000000	5.943561	-3.111022	NaN	-171.106192	0.000000	55.000000	0.000000	0.004353	0.000817	0.000049
5.951032	0.520778	0.000000	0.159132	0.000000	0.011973	0.000000	28.642810	0.000000	8.752252	0.000000	55.000000	0.000000	55.000000	0.000000	2.930819	0.000000	2.930819	0.000000	3.732342	0.000000	5.951032	-0.024668	-0.002467	5.951032	-0.150406	-0.015041	5921.146484	263.114288	48758.593750	5.951032	0.010662	0.001066	5.951032	0.036907	0.003691	0.000000	0.000000	5.951032	-0.253426	0.000000	-13.938443	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1581.878052	0.000000	0.000000	5.951032	-2.282059	NaN	-125.513264	0.000000	55.000000	0.000000	0.004350	0.000816	0.000049
5.958504	0.564543	0.000000	0.113535	0.000000	0.000885	0.000000	31.049885	0.000000	6.244432	0.000000	55.000000	0.000000	55.000000	0.000000	3.964902	0.000000	3.964902	0.000000	7.003688	0.000000	5.958504	-0.028209	-0.002821	5.958504	-0.211555	-0.021156	5928.618164	263.049438	48712.480469	5.958504	0.010783	0.001078	5.958504	0.035907	0.003591	0.000000	0.000000	5.958504	-0.053493	0.000000	-2.942117	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1805.894653	0.000000	0.000000	5.958504	-1.999746	NaN	-109.986030	0.000000	55.000000	0.000000	0.004347	0.000815	0.000049
5.965975	0.619888	0.000000	0.087094	0.000000	0.001186	0.000000	34.093824	0.000000	4.790164	0.000000	55.000000	0.000000	55.000000	0.000000	4.851488	0.000000	4.851488	0.000000	6.198153	0.000000	5.965975	-0.018606	-0.001861	5.965975	-0.191411	-0.019141	5936.089355	262.984589	48666.371094	5.965975	0.010709	0.001071	5.965975	0.032982	0.003298	0.000000	0.000000	5.965975	0.084017	0.000000	4.620911	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	795.899475	0.000000	0.000000	5.965975	-1.432965	NaN	-78.813095	0.000000	55.000000	0.000000	0.004344	0.000815	0.000049
5.973447	0.788346	0.000000	0.150175	0.000000	0.009883	0.000000	43.359042	0.000000	8.259624	0.000000	55.000000	0.000000	55.000000	0.000000	4.098964	0.000000	4.098964	0.000000	3.925540	0.000000	5.973447	-0.008342	-0.000834	5.973447	-0.072001	-0.007200	5943.561035	262.919739	48620.257812	5.973447	0.004632	0.000463	5.973447	-0.011355	-0.001135	0.000000	0.000000	5.973447	0.613029	0.000000	33.716577	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1102.763794	0.000000	0.000000	5.973447	-0.584745	NaN	-32.160980	0.000000	55.000000	0.000000	0.004340	0.000814	0.000049
5.980918	0.991095	0.000000	0.095825	0.000000	0.010122	0.000000	54.510241	0.000000	5.270377	0.000000	55.000000	0.000000	55.000000	0.000000	5.775373	0.000000	5.775373	0.000000	3.242871	0.000000	5.980918	0.000238	0.000024	5.980918	-0.033674	-0.003367	5951.032227	262.854889	48574.148437	5.980918	0.007958	0.000796	5.980918	0.009526	0.000953	0.000000	0.000000	5.980918	0.547827	0.000000	30.130506	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1666.512329	0.000000	0.000000	5.980918	-1.964566	NaN	-108.051139	0.000000	55.000000	0.000000	0.004337	0.000814	0.000049
5.988390	0.767064	0.000000	0.146473	0.000000	0.010362	0.000000	42.188538	0.000000	8.055995	0.000000	55.000000	0.000000	55.000000	0.000000	4.093021	0.000000	4.093021	0.000000	3.821294	0.000000	5.988390	0.006281	0.000628	5.988390	0.016823	0.001682	5958.503906	262.790039	48528.039062	5.988390	0.007344	0.000734	5.988390	0.005907	0.000591	0.000000	0.000000	5.988390	0.550502	0.000000	30.277625	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1774.622314	0.000000	0.000000	5.988390	-2.240123	NaN	-123.206750	0.000000	55.000000	0.000000	0.004334	0.000813	0.000049
5.995861	0.755358	0.000000	0.152240	0.000000	-0.012338	0.000000	41.544675	0.000000	8.373173	0.000000	55.000000	0.000000	55.000000	0.000000	3.959542	0.000000	3.959542	0.000000	NaN	NaN	5.995861	0.010428	0.001043	5.995861	0.043773	0.004377	5965.975098	262.725220	48481.929687	5.995861	0.005787	0.000579	5.995861	-0.004454	-0.000445	0.000000	0.000000	5.995861	0.353861	0.000000	19.462372	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	807.361755	0.000000	0.000000	5.995861	-2.231972	NaN	-122.758446	0.000000	55.000000	0.000000	0.004331	0.000813	0.000049
6.003333	0.142014	0.000000	0.124941	0.000000	-0.009336	0.000000	7.810784	0.000000	6.871731	0.000000	55.000000	0.000000	55.000000	0.000000	0.316641	0.000000	0.316641	0.000000	NaN	NaN	6.003333	0.006071	0.000607	6.003333	0.017039	0.001704	5973.446777	262.660370	48435.816406	6.003333	0.008769	0.000877	6.003333	0.045630	0.004563	0.000000	0.000000	6.003333	-0.455213	0.000000	-25.036696	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1213.597778	0.000000	0.000000	6.003333	-1.678157	NaN	-92.298658	0.000000	55.000000	0.000000	0.004328	0.000812	0.000049
6.010804	-0.049453	0.000000	0.116805	0.000000	-0.006455	0.000000	-2.719900	0.000000	6.424258	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.010804	0.012982	0.001298	6.010804	0.076713	0.007671	5980.917969	262.595520	48389.707031	6.010804	0.006841	0.000684	6.010804	0.077609	0.007761	0.000000	0.000000	6.010804	-0.120090	0.000000	-6.604959	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1948.661011	0.000000	0.000000	6.010804	-1.680333	NaN	-92.418331	0.000000	55.000000	0.000000	0.004325	0.000811	0.000049
6.018275	0.144473	0.000000	0.090783	0.000000	-0.006407	0.000000	7.945991	0.000000	4.993090	0.000000	55.000000	0.000000	55.000000	0.000000	1.148537	0.000000	1.148537	0.000000	NaN	NaN	6.018275	0.009996	0.001000	6.018275	0.062735	0.006273	5988.389648	262.530670	48343.593750	6.018275	0.004566	0.000457	6.018275	-0.078238	-0.007824	0.000000	0.000000	6.018275	-0.722936	0.000000	-39.761461	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	445.618500	0.000000	0.000000	6.018275	-1.670260	NaN	-91.864295	0.000000	55.000000	0.000000	0.004322	0.000811	0.000049
6.025747	0.316507	0.000000	0.111476	0.000000	0.005287	0.000000	17.407901	0.000000	6.131179	0.000000	55.000000	0.000000	55.000000	0.000000	2.579656	0.000000	2.579656	0.000000	4.398093	0.000000	6.025747	0.019370	0.001937	6.025747	0.142837	0.014284	5995.861328	262.465820	48297.480469	6.025747	0.012886	0.001289	6.025747	0.090752	0.009075	0.000000	0.000000	6.025747	-0.446310	0.000000	-24.547062	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3274.786377	0.000000	0.000000	6.025747	-0.812663	NaN	-44.696446	0.000000	55.000000	0.000000	0.004319	0.000810	0.000049
6.033218	-0.093698	0.000000	0.166168	0.000000	0.014350	0.000000	-5.153385	0.000000	9.139228	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.533564	0.000000	6.033218	0.010076	0.001008	6.033218	0.038594	0.003859	6003.332520	262.401001	48251.371094	6.033218	0.010804	0.001080	6.033218	-0.118022	-0.011802	0.000000	0.000000	6.033218	-0.165291	0.000000	-9.090992	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2607.423828	0.000000	0.000000	6.033218	-1.357232	NaN	-74.647781	0.000000	55.000000	0.000000	0.004316	0.000810	0.000049
