Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
2.006101	0.067239	0.000000	0.047304	0.000000	0.016175	0.000000	3.698132	0.000000	2.601721	0.000000	55.000000	0.000000	55.000000	0.000000	0.869301	0.000000	0.869301	0.000000	1.548156	0.000000	2.006101	0.007592	0.000759	2.006101	0.096389	0.009639	1976.215454	288.468750	79216.726562	2.006101	0.007857	0.000786	2.006101	0.033006	0.003301	0.000000	0.000000	2.006101	0.024896	0.000000	1.369259	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.848231	0.000000	0.000000	2.006101	-0.358601	NaN	-19.723076	0.000000	55.000000	0.000000	0.006446	0.001209	0.000073
2.013573	0.027665	0.000000	0.059394	0.000000	0.017068	0.000000	1.521564	0.000000	3.266669	0.000000	55.000000	0.000000	55.000000	0.000000	-1.888711	0.000000	-1.888711	0.000000	1.798990	0.000000	2.013573	0.007291	0.000729	2.013573	0.069754	0.006975	1983.687012	288.432068	79146.687500	2.013573	0.008130	0.000813	2.013573	0.148414	0.014841	0.000000	0.000000	2.013573	-0.037763	0.000000	-2.076987	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.872609	0.000000	0.000000	2.013573	-0.111120	NaN	-6.111590	0.000000	55.000000	0.000000	0.006441	0.001208	0.000073
2.021044	0.001244	0.000000	0.059667	0.000000	0.014253	0.000000	0.068408	0.000000	3.281668	0.000000	55.000000	0.000000	55.000000	0.000000	-9.568300	0.000000	-9.568300	0.000000	2.065683	0.000000	2.021044	0.006573	0.000657	2.021044	0.052519	0.005252	1991.158447	288.395386	79076.640625	2.021044	0.008162	0.000816	2.021044	-1.537586	-0.153759	0.000000	0.000000	2.021044	-0.048599	0.000000	-2.672968	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.416507	0.000000	0.000000	2.021044	0.096633	NaN	5.314822	0.000000	55.000000	0.000000	0.006436	0.001207	0.000073
2.028516	0.006497	0.000000	0.059336	0.000000	0.017221	0.000000	0.357310	0.000000	3.263469	0.000000	55.000000	0.000000	55.000000	0.000000	-5.467988	0.000000	-5.467988	0.000000	1.784716	0.000000	2.028516	0.006720	0.000672	2.028516	0.056168	0.005617	1998.629883	288.358704	79006.593750	2.028516	0.008164	0.000816	2.028516	1.251192	0.125119	0.000000	0.000000	2.028516	0.030422	0.000000	1.673229	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.134201	0.000000	0.000000	2.028516	0.060044	NaN	3.302409	0.000000	55.000000	0.000000	0.006431	0.001207	0.000073
2.035987	0.046273	0.000000	0.055833	0.000000	0.016657	0.000000	2.545031	0.000000	3.070828	0.000000	55.000000	0.000000	55.000000	0.000000	-0.464258	0.000000	-0.464258	0.000000	1.744989	0.000000	2.035987	0.005609	0.000561	2.035987	0.032368	0.003237	2006.101318	288.321991	78936.546875	2.035987	0.007965	0.000796	2.035987	0.061126	0.006113	0.000000	0.000000	2.035987	-0.003943	0.000000	-0.216886	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.092834	0.000000	0.000000	2.035987	0.056672	NaN	3.116977	0.000000	55.000000	0.000000	0.006426	0.001206	0.000073
2.043459	0.119635	0.000000	0.068784	0.000000	0.019542	0.000000	6.579911	0.000000	3.783146	0.000000	55.000000	0.000000	55.000000	0.000000	1.368183	0.000000	1.368183	0.000000	1.815541	0.000000	2.043459	0.004794	0.000479	2.043459	0.011729	0.001173	2013.572754	288.285309	78866.507812	2.043459	0.007600	0.000760	2.043459	0.007595	0.000760	0.000000	0.000000	2.043459	-0.017167	0.000000	-0.944202	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-34.182594	0.000000	0.000000	2.043459	0.235695	NaN	12.963205	0.000000	55.000000	0.000000	0.006421	0.001205	0.000073
2.050930	0.149064	0.000000	0.071831	0.000000	0.022006	0.000000	8.198507	0.000000	3.950690	0.000000	55.000000	0.000000	55.000000	0.000000	1.804735	0.000000	1.804735	0.000000	1.706683	0.000000	2.050930	0.004613	0.000461	2.050930	0.008194	0.000819	2021.044312	288.248627	78796.460937	2.050930	0.007264	0.000726	2.050930	-0.006927	-0.000693	0.000000	0.000000	2.050930	-0.009699	0.000000	-0.533461	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.290340	0.000000	0.000000	2.050930	0.286390	NaN	15.751461	0.000000	55.000000	0.000000	0.006416	0.001204	0.000073
2.058402	0.167974	0.000000	0.067961	0.000000	0.018213	0.000000	9.238596	0.000000	3.737831	0.000000	55.000000	0.000000	55.000000	0.000000	2.236902	0.000000	2.236902	0.000000	1.899704	0.000000	2.058402	0.004451	0.000445	2.058402	0.005350	0.000535	2028.515747	288.211945	78726.414062	2.058402	0.007596	0.000760	2.058402	0.007429	0.000743	0.000000	0.000000	2.058402	-0.088882	0.000000	-4.888515	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.674605	0.000000	0.000000	2.058402	0.452575	NaN	24.891613	0.000000	55.000000	0.000000	0.006411	0.001203	0.000073
2.065873	0.183097	0.000000	0.059533	0.000000	0.020190	0.000000	10.070317	0.000000	3.274319	0.000000	55.000000	0.000000	55.000000	0.000000	2.777283	0.000000	2.777283	0.000000	1.560063	0.000000	2.065873	0.003916	0.000392	2.065873	-0.005729	-0.000573	2035.987183	288.175232	78656.367187	2.065873	0.007497	0.000750	2.065873	0.003928	0.000393	0.000000	0.000000	2.065873	-0.048704	0.000000	-2.678693	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.040764	0.000000	0.000000	2.065873	0.471210	NaN	25.916564	0.000000	55.000000	0.000000	0.006406	0.001202	0.000073
2.073344	0.144927	0.000000	0.066675	0.000000	0.021955	0.000000	7.970962	0.000000	3.667104	0.000000	55.000000	0.000000	55.000000	0.000000	1.919292	0.000000	1.919292	0.000000	1.602562	0.000000	2.073344	0.004084	0.000408	2.073344	-0.001550	-0.000155	2043.458618	288.138550	78586.328125	2.073344	0.007632	0.000763	2.073344	0.009035	0.000904	0.000000	0.000000	2.073344	-0.022993	0.000000	-1.264607	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.967273	0.000000	0.000000	2.073344	0.264571	NaN	14.551426	0.000000	55.000000	0.000000	0.006402	0.001201	0.000073
2.080816	0.067005	0.000000	0.048467	0.000000	0.014868	0.000000	3.685273	0.000000	2.665663	0.000000	55.000000	0.000000	55.000000	0.000000	0.800670	0.000000	0.800670	0.000000	1.704766	0.000000	2.080816	0.004537	0.000454	2.080816	0.007929	0.000793	2050.930176	288.101868	78516.281250	2.080816	0.007584	0.000758	2.080816	0.006052	0.000605	0.000000	0.000000	2.080816	0.023405	0.000000	1.287275	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821582	0.000000	0.000000	2.080816	0.468124	NaN	25.746794	0.000000	55.000000	0.000000	0.006397	0.001200	0.000073
2.088287	0.052609	0.000000	0.055772	0.000000	0.013602	0.000000	2.893469	0.000000	3.067447	0.000000	55.000000	0.000000	55.000000	0.000000	-0.144341	0.000000	-0.144341	0.000000	2.035720	0.000000	2.088287	0.004444	0.000444	2.088287	0.005383	0.000538	2058.401611	288.065186	78446.234375	2.088287	0.007591	0.000759	2.088287	0.006533	0.000653	0.000000	0.000000	2.088287	-0.009149	0.000000	-0.503210	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.991155	0.000000	0.000000	2.088287	0.283121	NaN	15.571656	0.000000	55.000000	0.000000	0.006392	0.001199	0.000073
2.095759	0.075010	0.000000	0.053192	0.000000	0.011612	0.000000	4.125562	0.000000	2.925534	0.000000	55.000000	0.000000	55.000000	0.000000	0.849699	0.000000	0.849699	0.000000	2.195614	0.000000	2.095759	0.004462	0.000446	2.095759	0.005859	0.000586	2065.873047	288.028473	78376.187500	2.095759	0.007403	0.000740	2.095759	-0.009055	-0.000906	0.000000	0.000000	2.095759	-0.055267	0.000000	-3.039665	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.035942	0.000000	0.000000	2.095759	0.498669	NaN	27.426775	0.000000	55.000000	0.000000	0.006387	0.001198	0.000073
2.103230	0.060486	0.000000	0.062735	0.000000	0.010097	0.000000	3.326748	0.000000	3.450424	0.000000	55.000000	0.000000	55.000000	0.000000	-0.090234	0.000000	-0.090234	0.000000	2.635330	0.000000	2.103230	0.005464	0.000546	2.103230	0.026157	0.002616	2073.344482	287.991791	78306.148437	2.103230	0.007345	0.000735	2.103230	-0.018764	-0.001876	0.000000	0.000000	2.103230	-0.075974	0.000000	-4.178570	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.056777	0.000000	0.000000	2.103230	0.511497	NaN	28.132342	0.000000	55.000000	0.000000	0.006382	0.001197	0.000072
2.110702	0.052094	0.000000	0.058773	0.000000	0.008359	0.000000	2.865166	0.000000	3.232516	0.000000	55.000000	0.000000	55.000000	0.000000	-0.298212	0.000000	-0.298212	0.000000	2.813755	0.000000	2.110702	0.006197	0.000620	2.110702	0.044108	0.004411	2080.815918	287.955109	78236.101562	2.110702	0.007544	0.000754	2.110702	0.000699	0.000070	0.000000	0.000000	2.110702	-0.111530	0.000000	-6.134162	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.854133	0.000000	0.000000	2.110702	0.261315	NaN	14.372343	0.000000	55.000000	0.000000	0.006377	0.001196	0.000072
2.118173	0.058278	0.000000	0.054421	0.000000	0.004873	0.000000	3.205278	0.000000	2.993152	0.000000	55.000000	0.000000	55.000000	0.000000	0.169264	0.000000	0.169264	0.000000	3.481387	0.000000	2.118173	0.005190	0.000519	2.118173	0.022819	0.002282	2088.287354	287.918396	78166.054687	2.118173	0.007623	0.000762	2.118173	0.010162	0.001016	0.000000	0.000000	2.118173	-0.138865	0.000000	-7.637567	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.880495	0.000000	0.000000	2.118173	0.210775	NaN	11.592615	0.000000	55.000000	0.000000	0.006372	0.001196	0.000072
2.125645	0.111412	0.000000	0.050752	0.000000	0.004256	0.000000	6.127656	0.000000	2.791363	0.000000	55.000000	0.000000	55.000000	0.000000	1.943714	0.000000	1.943714	0.000000	3.575944	0.000000	2.125645	0.005470	0.000547	2.125645	0.031251	0.003125	2095.758789	287.881714	78096.007812	2.125645	0.007528	0.000753	2.125645	0.003447	0.000345	0.000000	0.000000	2.125645	-0.135694	0.000000	-7.463162	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.841352	0.000000	0.000000	2.125645	0.104077	NaN	5.724224	0.000000	55.000000	0.000000	0.006367	0.001195	0.000072
2.133116	0.238770	0.000000	0.055854	0.000000	0.000104	0.000000	13.132346	0.000000	3.071961	0.000000	55.000000	0.000000	55.000000	0.000000	3.591273	0.000000	3.591273	0.000000	9.067513	0.000000	2.133116	0.005661	0.000566	2.133116	0.033295	0.003330	2103.230225	287.845032	78025.968750	2.133116	0.007534	0.000753	2.133116	0.005777	0.000578	0.000000	0.000000	2.133116	-0.150974	0.000000	-8.303585	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.849533	0.000000	0.000000	2.133116	-0.071293	NaN	-3.921092	0.000000	55.000000	0.000000	0.006362	0.001194	0.000072
2.140588	0.362700	0.000000	0.062262	0.000000	0.000768	0.000000	19.948485	0.000000	3.424413	0.000000	55.000000	0.000000	55.000000	0.000000	4.356270	0.000000	4.356270	0.000000	6.340212	0.000000	2.140588	0.005620	0.000562	2.140588	0.029512	0.002951	2110.701904	287.808350	77955.921875	2.140588	0.007189	0.000719	2.140588	0.000066	0.000007	0.000000	0.000000	2.140588	-0.132760	0.000000	-7.301803	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.178671	0.000000	0.000000	2.140588	0.041083	NaN	2.259584	0.000000	55.000000	0.000000	0.006358	0.001193	0.000072
2.148059	0.401872	0.000000	0.085437	0.000000	0.005039	0.000000	22.102952	0.000000	4.699056	0.000000	55.000000	0.000000	55.000000	0.000000	3.827568	0.000000	3.827568	0.000000	4.083697	0.000000	2.148059	0.005177	0.000518	2.148059	0.016115	0.001611	2118.173340	287.771637	77885.875000	2.148059	0.006959	0.000696	2.148059	-0.003038	-0.000304	0.000000	0.000000	2.148059	-0.142045	0.000000	-7.812474	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.455265	0.000000	0.000000	2.148059	-0.266927	NaN	-14.680975	0.000000	55.000000	0.000000	0.006353	0.001192	0.000072
2.155531	0.414469	0.000000	0.086018	0.000000	0.005253	0.000000	22.795771	0.000000	4.731009	0.000000	55.000000	0.000000	55.000000	0.000000	3.887111	0.000000	3.887111	0.000000	4.033317	0.000000	2.155531	0.005826	0.000583	2.155531	0.025935	0.002594	2125.644775	287.734955	77815.828125	2.155531	0.006819	0.000682	2.155531	-0.004953	-0.000495	0.000000	0.000000	2.155531	-0.083176	0.000000	-4.574707	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-47.077793	0.000000	0.000000	2.155531	-0.340125	NaN	-18.706877	0.000000	55.000000	0.000000	0.006348	0.001191	0.000072
2.163002	0.406433	0.000000	0.091690	0.000000	0.005518	0.000000	22.353791	0.000000	5.042966	0.000000	55.000000	0.000000	55.000000	0.000000	3.680858	0.000000	3.680858	0.000000	4.054422	0.000000	2.163002	0.005872	0.000587	2.163002	0.025319	0.002532	2133.116211	287.698273	77745.789062	2.163002	0.006895	0.000690	2.163002	-0.003946	-0.000395	0.000000	0.000000	2.163002	-0.090260	0.000000	-4.964313	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.588173	0.000000	0.000000	2.163002	-0.622147	NaN	-34.218063	0.000000	55.000000	0.000000	0.006343	0.001190	0.000072
2.170473	0.395552	0.000000	0.088837	0.000000	0.008976	0.000000	21.755372	0.000000	4.886056	0.000000	55.000000	0.000000	55.000000	0.000000	3.691917	0.000000	3.691917	0.000000	3.306974	0.000000	2.170473	0.004920	0.000492	2.170473	0.011912	0.001191	2140.587646	287.661591	77675.742187	2.170473	0.006887	0.000689	2.170473	-0.004361	-0.000436	0.000000	0.000000	2.170473	-0.021503	0.000000	-1.182690	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.904084	0.000000	0.000000	2.170473	-0.488046	NaN	-26.842511	0.000000	55.000000	0.000000	0.006338	0.001189	0.000072
2.177945	0.415801	0.000000	0.081591	0.000000	0.009137	0.000000	22.869057	0.000000	4.487516	0.000000	55.000000	0.000000	55.000000	0.000000	4.025666	0.000000	4.025666	0.000000	3.158689	0.000000	2.177945	0.005162	0.000516	2.177945	0.016352	0.001635	2148.059082	287.624878	77605.695312	2.177945	0.006768	0.000677	2.177945	-0.005697	-0.000570	0.000000	0.000000	2.177945	0.135275	0.000000	7.440128	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.889747	0.000000	0.000000	2.177945	-0.567397	NaN	-31.206851	0.000000	55.000000	0.000000	0.006333	0.001188	0.000072
2.185416	0.295936	0.000000	0.077141	0.000000	0.010435	0.000000	16.276472	0.000000	4.242768	0.000000	55.000000	0.000000	55.000000	0.000000	3.323657	0.000000	3.323657	0.000000	2.886051	0.000000	2.185416	0.006090	0.000609	2.185416	0.032757	0.003276	2155.530518	287.588196	77535.648437	2.185416	0.006931	0.000693	2.185416	-0.007128	-0.000713	0.000000	0.000000	2.185416	0.134972	0.000000	7.423436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.680681	0.000000	0.000000	2.185416	-0.501715	NaN	-27.594317	0.000000	55.000000	0.000000	0.006328	0.001187	0.000072
2.192888	0.269893	0.000000	0.080184	0.000000	0.008350	0.000000	14.844141	0.000000	4.410100	0.000000	55.000000	0.000000	55.000000	0.000000	3.000323	0.000000	3.000323	0.000000	3.263477	0.000000	2.192888	0.006397	0.000640	2.192888	0.036808	0.003681	2163.001953	287.551514	77465.609375	2.192888	0.007026	0.000703	2.192888	-0.006190	-0.000619	0.000000	0.000000	2.192888	0.116870	0.000000	6.427852	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.183140	0.000000	0.000000	2.192888	-0.565922	NaN	-31.125687	0.000000	55.000000	0.000000	0.006323	0.001186	0.000072
2.200359	0.153070	0.000000	0.072700	0.000000	0.007614	0.000000	8.418874	0.000000	3.998518	0.000000	55.000000	0.000000	55.000000	0.000000	1.840556	0.000000	1.840556	0.000000	3.255326	0.000000	2.200359	0.006196	0.000620	2.200359	0.036318	0.003632	2170.473389	287.514832	77395.562500	2.200359	0.007047	0.000705	2.200359	-0.015208	-0.001521	0.000000	0.000000	2.200359	0.194541	0.000000	10.699776	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.903228	0.000000	0.000000	2.200359	-0.594534	NaN	-32.699385	0.000000	55.000000	0.000000	0.006318	0.001185	0.000072
2.207831	0.098275	0.000000	0.067512	0.000000	0.003804	0.000000	5.405149	0.000000	3.713151	0.000000	55.000000	0.000000	55.000000	0.000000	0.928176	0.000000	0.928176	0.000000	4.149697	0.000000	2.207831	0.006456	0.000646	2.207831	0.043836	0.004384	2177.944824	287.478119	77325.515625	2.207831	0.006938	0.000694	2.207831	-0.033731	-0.003373	0.000000	0.000000	2.207831	0.161103	0.000000	8.860676	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.799347	0.000000	0.000000	2.207831	-0.699868	NaN	-38.492750	0.000000	55.000000	0.000000	0.006313	0.001184	0.000072
2.215302	0.093946	0.000000	0.042598	0.000000	0.002679	0.000000	5.167011	0.000000	2.342904	0.000000	55.000000	0.000000	55.000000	0.000000	1.955137	0.000000	1.955137	0.000000	3.990973	0.000000	2.215302	0.006551	0.000655	2.215302	0.070040	0.007004	2185.416504	287.441437	77255.468750	2.215302	0.007035	0.000703	2.215302	-0.029413	-0.002941	0.000000	0.000000	2.215302	0.171431	0.000000	9.428713	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.984786	0.000000	0.000000	2.215302	-0.765472	NaN	-42.100960	0.000000	55.000000	0.000000	0.006308	0.001184	0.000072
2.222774	0.134707	0.000000	0.029269	0.000000	0.004223	0.000000	7.408862	0.000000	1.609789	0.000000	55.000000	0.000000	55.000000	0.000000	3.773737	0.000000	3.773737	0.000000	2.793042	0.000000	2.222774	0.005980	0.000598	2.222774	0.074041	0.007404	2192.887939	287.404755	77185.421875	2.222774	0.007052	0.000705	2.222774	-0.017880	-0.001788	0.000000	0.000000	2.222774	0.112625	0.000000	6.194384	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.460835	0.000000	0.000000	2.222774	-0.673873	NaN	-37.063039	0.000000	55.000000	0.000000	0.006304	0.001183	0.000072
2.230245	0.201251	0.000000	0.014173	0.000000	-0.001045	0.000000	11.068784	0.000000	0.779500	0.000000	55.000000	0.000000	55.000000	0.000000	6.558869	0.000000	6.558869	0.000000	NaN	NaN	2.230245	0.006259	0.000626	2.230245	0.189281	0.018928	2200.359375	287.368042	77115.382812	2.230245	0.006979	0.000698	2.230245	-0.012012	-0.001201	0.000000	0.000000	2.230245	0.169463	0.000000	9.320485	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.802765	0.000000	0.000000	2.230245	-0.655716	NaN	-36.064369	0.000000	55.000000	0.000000	0.006299	0.001182	0.000072
2.237717	0.246495	0.000000	0.016940	0.000000	-0.004586	0.000000	13.557231	0.000000	0.931677	0.000000	55.000000	0.000000	55.000000	0.000000	6.619330	0.000000	6.619330	0.000000	NaN	NaN	2.237717	0.006150	0.000615	2.237717	0.144750	0.014475	2207.830811	287.331909	77047.312500	2.237717	0.007056	0.000706	2.237717	-0.006601	-0.000660	0.000000	0.000000	2.237717	0.169562	0.000000	9.325900	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.024017	0.000000	0.000000	2.237717	-0.763803	NaN	-42.009143	0.000000	55.000000	0.000000	0.006294	0.001181	0.000071
2.245188	0.249995	0.000000	0.029152	0.000000	-0.006322	0.000000	13.749750	0.000000	1.603377	0.000000	55.000000	0.000000	55.000000	0.000000	5.312168	0.000000	5.312168	0.000000	NaN	NaN	2.245188	0.005714	0.000571	2.245188	0.061755	0.006176	2215.302246	287.295898	76979.796875	2.245188	0.007352	0.000735	2.245188	0.001173	0.000117	0.000000	0.000000	2.245188	0.030376	0.000000	1.670690	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.551741	0.000000	0.000000	2.245188	-0.789894	NaN	-43.444192	0.000000	55.000000	0.000000	0.006289	0.001180	0.000071
2.252660	0.261240	0.000000	0.036255	0.000000	-0.004440	0.000000	14.368210	0.000000	1.994046	0.000000	55.000000	0.000000	55.000000	0.000000	4.881896	0.000000	4.881896	0.000000	NaN	NaN	2.252660	0.005025	0.000502	2.252660	0.025707	0.002571	2222.773682	287.259888	76912.289062	2.252660	0.007296	0.000730	2.252660	0.000062	0.000006	0.000000	0.000000	2.252660	0.051200	0.000000	2.816027	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.727239	0.000000	0.000000	2.252660	-0.721377	NaN	-39.675742	0.000000	55.000000	0.000000	0.006284	0.001179	0.000071
2.260131	0.169921	0.000000	0.035886	0.000000	-0.002132	0.000000	9.345644	0.000000	1.973714	0.000000	55.000000	0.000000	55.000000	0.000000	3.843992	0.000000	3.843992	0.000000	NaN	NaN	2.260131	0.004747	0.000475	2.260131	0.016224	0.001622	2230.245117	287.223877	76844.773437	2.260131	0.007222	0.000722	2.260131	-0.006524	-0.000652	0.000000	0.000000	2.260131	0.057980	0.000000	3.188923	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.702783	0.000000	0.000000	2.260131	-0.563370	NaN	-30.985367	0.000000	55.000000	0.000000	0.006280	0.001178	0.000071
