Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.104812	0.000000	0.084801	0.000000	0.727330	0.000000	-115.764665	0.000000	4.664077	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.100451	0.000000	0.325023	0.035023	0.003502	0.325023	1.133186	0.113319	295.136963	295.214478	96369.859375	0.325023	0.017214	0.001721	0.325023	-0.016800	-0.001680	0.000000	0.000000	0.325023	2.624926	0.000000	144.370923	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	4.094243	NaN	225.183385	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-1.797564	0.000000	0.163832	0.000000	0.761706	0.000000	-98.866027	0.000000	9.010758	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.217018	0.000000	0.332494	0.035234	0.003523	0.332494	0.414319	0.041432	302.608398	295.253967	96287.570312	0.332494	0.017337	0.001734	0.332494	-0.022719	-0.002272	0.000000	0.000000	0.332494	2.594570	0.000000	142.701365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	4.023760	NaN	221.306806	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-1.475559	0.000000	0.244881	0.000000	0.792455	0.000000	-81.155752	0.000000	13.468474	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.694245	0.000000	0.339966	0.035384	0.003538	0.339966	0.262691	0.026269	310.079865	295.293457	96205.289062	0.339966	0.017384	0.001738	0.339966	-0.031175	-0.003118	0.000000	0.000000	0.339966	2.559583	0.000000	140.777077	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	3.967806	NaN	218.229324	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.138086	0.000000	0.326145	0.000000	0.820435	0.000000	-62.594707	0.000000	17.937981	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.330875	0.000000	0.347437	0.035676	0.003568	0.347437	0.199116	0.019912	317.551331	295.332947	96123.000000	0.347437	0.017449	0.001745	0.347437	-0.044968	-0.004497	0.000000	0.000000	0.347437	2.535974	0.000000	139.478588	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	3.920420	NaN	215.623089	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-0.809086	0.000000	0.407584	0.000000	0.847825	0.000000	-44.499721	0.000000	22.417109	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.056670	0.000000	0.354909	0.036026	0.003603	0.354909	0.164308	0.016431	325.022797	295.372467	96040.718750	0.354909	0.017546	0.001755	0.354909	-0.068810	-0.006881	0.000000	0.000000	0.354909	2.481925	0.000000	136.505879	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	3.852333	NaN	211.878335	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-0.477127	0.000000	0.488293	0.000000	0.876261	0.000000	-26.241971	0.000000	26.856140	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.843612	0.000000	0.362380	0.036351	0.003635	0.362380	0.142387	0.014239	332.494263	295.411957	95958.429687	0.362380	0.017647	0.001765	0.362380	-0.121736	-0.012174	0.000000	0.000000	0.362380	2.419881	0.000000	133.093432	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	3.786234	NaN	208.242895	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-0.157111	0.000000	0.573217	0.000000	0.900897	0.000000	-8.641126	0.000000	31.526911	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.652282	0.000000	0.369852	0.036539	0.003654	0.369852	0.126004	0.012600	339.965698	295.451447	95876.148437	0.369852	0.017800	0.001780	0.369852	-0.316372	-0.031637	0.000000	0.000000	0.369852	2.360059	0.000000	129.803270	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	3.724387	NaN	204.841285	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	0.168998	0.000000	0.650009	0.000000	0.924334	0.000000	9.294903	0.000000	35.750471	0.000000	55.000000	0.000000	55.000000	0.000000	-3.330066	0.000000	-3.330066	0.000000	-0.507956	0.000000	0.377323	0.036992	0.003699	0.377323	0.116228	0.011623	347.437164	295.490936	95793.867187	0.377323	0.017906	0.001791	0.377323	0.880506	0.088051	0.000000	0.000000	0.377323	2.322177	0.000000	127.719710	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	3.627887	NaN	199.533792	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	0.464826	0.000000	0.727292	0.000000	0.940955	0.000000	25.565423	0.000000	40.001077	0.000000	55.000000	0.000000	55.000000	0.000000	-1.106643	0.000000	-1.106643	0.000000	-0.371590	0.000000	0.384794	0.037427	0.003743	0.384794	0.108628	0.010863	354.908630	295.530457	95711.578125	0.384794	0.018107	0.001811	0.384794	0.226427	0.022643	0.000000	0.000000	0.384794	2.262505	0.000000	124.437756	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	3.510802	NaN	193.094105	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	0.751793	0.000000	0.793709	0.000000	0.951882	0.000000	41.348598	0.000000	43.653977	0.000000	55.000000	0.000000	55.000000	0.000000	-0.134122	0.000000	-0.134122	0.000000	-0.262173	0.000000	0.392266	0.038009	0.003801	0.392266	0.104062	0.010406	362.380096	295.569946	95629.296875	0.392266	0.018291	0.001829	0.392266	0.139989	0.013999	0.000000	0.000000	0.392266	2.221634	0.000000	122.189873	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	3.350837	NaN	184.296059	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.997286	0.000000	0.852007	0.000000	0.960590	0.000000	54.850707	0.000000	46.860363	0.000000	55.000000	0.000000	55.000000	0.000000	0.389204	0.000000	0.389204	0.000000	-0.173057	0.000000	0.399737	0.038808	0.003881	0.399737	0.101602	0.010160	369.851562	295.609436	95547.007812	0.399737	0.018548	0.001855	0.399737	0.109919	0.010992	0.000000	0.000000	0.399737	2.146030	0.000000	118.031674	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	3.246646	NaN	178.565524	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	1.197762	0.000000	0.904424	0.000000	0.963853	0.000000	65.876908	0.000000	49.743297	0.000000	55.000000	0.000000	55.000000	0.000000	0.694424	0.000000	0.694424	0.000000	-0.091814	0.000000	0.407209	0.039733	0.003973	0.407209	0.100347	0.010035	377.322998	295.648926	95464.726562	0.407209	0.018935	0.001893	0.407209	0.096686	0.009669	0.000000	0.000000	0.407209	2.069597	0.000000	113.827826	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	3.089499	NaN	169.922443	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	1.375094	0.000000	0.949072	0.000000	0.964646	0.000000	75.630150	0.000000	52.198954	0.000000	55.000000	0.000000	55.000000	0.000000	0.916611	0.000000	0.916611	0.000000	-0.023483	0.000000	0.414680	0.040587	0.004059	0.414680	0.099651	0.009965	384.794464	295.688416	95382.437500	0.414680	0.019313	0.001931	0.414680	0.088720	0.008872	0.000000	0.000000	0.414680	1.969206	0.000000	108.306351	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.974110	NaN	163.576035	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	1.533351	0.000000	0.984641	0.000000	0.957096	0.000000	84.334326	0.000000	54.155272	0.000000	55.000000	0.000000	55.000000	0.000000	1.094946	0.000000	1.094946	0.000000	0.040935	0.000000	0.422152	0.041641	0.004164	0.422152	0.100199	0.010020	392.265930	295.727936	95300.156250	0.422152	0.019646	0.001965	0.422152	0.083276	0.008328	0.000000	0.000000	0.422152	1.914798	0.000000	105.313892	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.849258	NaN	156.709183	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	1.668170	0.000000	1.006768	0.000000	0.939121	0.000000	91.749337	0.000000	55.372242	0.000000	55.000000	0.000000	55.000000	0.000000	1.248331	0.000000	1.248331	0.000000	0.100348	0.000000	0.429623	0.042684	0.004268	0.429623	0.101573	0.010157	399.737396	295.767426	95217.867187	0.429623	0.019989	0.001999	0.429623	0.079896	0.007990	0.000000	0.000000	0.429623	1.848103	0.000000	101.645686	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.739757	NaN	150.686613	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	1.752068	0.000000	1.018359	0.000000	0.917695	0.000000	96.363717	0.000000	56.009758	0.000000	55.000000	0.000000	55.000000	0.000000	1.341333	0.000000	1.341333	0.000000	0.150159	0.000000	0.437095	0.043966	0.004397	0.437095	0.104218	0.010422	407.208862	295.806915	95135.585937	0.437095	0.020342	0.002034	0.437095	0.078891	0.007889	0.000000	0.000000	0.437095	1.765895	0.000000	97.124219	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.685484	NaN	147.701629	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.814609	0.000000	1.027543	0.000000	0.891358	0.000000	99.803506	0.000000	56.514848	0.000000	55.000000	0.000000	55.000000	0.000000	1.405844	0.000000	1.405844	0.000000	0.205121	0.000000	0.444566	0.044843	0.004484	0.444566	0.105913	0.010591	414.680298	295.846405	95053.296875	0.444566	0.020623	0.002062	0.444566	0.078311	0.007831	0.000000	0.000000	0.444566	1.659205	0.000000	91.256297	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	2.608029	NaN	143.441622	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.861635	0.000000	1.028247	0.000000	0.861569	0.000000	102.389917	0.000000	56.553571	0.000000	55.000000	0.000000	55.000000	0.000000	1.467397	0.000000	1.467397	0.000000	0.255148	0.000000	0.452038	0.045675	0.004568	0.452038	0.108019	0.010802	422.151764	295.885925	94971.015625	0.452038	0.020859	0.002086	0.452038	0.078040	0.007804	0.000000	0.000000	0.452038	1.583300	0.000000	87.081491	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.475752	NaN	136.166341	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.893954	0.000000	1.029213	0.000000	0.833497	0.000000	104.167445	0.000000	56.606692	0.000000	55.000000	0.000000	55.000000	0.000000	1.507623	0.000000	1.507623	0.000000	0.304293	0.000000	0.459509	0.046304	0.004630	0.459509	0.109569	0.010957	429.623230	295.925415	94888.734375	0.459509	0.021088	0.002109	0.459509	0.078223	0.007822	0.000000	0.000000	0.459509	1.471924	0.000000	80.955826	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.374328	NaN	130.588018	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.913936	0.000000	1.033611	0.000000	0.806679	0.000000	105.266460	0.000000	56.848589	0.000000	55.000000	0.000000	55.000000	0.000000	1.523027	0.000000	1.523027	0.000000	0.357626	0.000000	0.466981	0.046686	0.004669	0.466981	0.110237	0.011024	437.094696	295.964905	94806.445312	0.466981	0.021185	0.002118	0.466981	0.078070	0.007807	0.000000	0.000000	0.466981	1.439834	0.000000	79.190885	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.247685	NaN	123.622666	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.927735	0.000000	1.042312	0.000000	0.784658	0.000000	106.025434	0.000000	57.327159	0.000000	55.000000	0.000000	55.000000	0.000000	1.520063	0.000000	1.520063	0.000000	0.409652	0.000000	0.474452	0.046726	0.004673	0.474452	0.109725	0.010972	444.566162	296.004395	94724.164062	0.474452	0.021224	0.002122	0.474452	0.077803	0.007780	0.000000	0.000000	0.474452	1.397528	0.000000	76.864054	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.196409	NaN	120.802519	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.945156	0.000000	1.044562	0.000000	0.761329	0.000000	106.983585	0.000000	57.450907	0.000000	55.000000	0.000000	55.000000	0.000000	1.536972	0.000000	1.536972	0.000000	0.456306	0.000000	0.481923	0.046668	0.004667	0.481923	0.109373	0.010937	452.037628	296.043884	94641.875000	0.481923	0.021177	0.002118	0.481923	0.076966	0.007697	0.000000	0.000000	0.481923	1.372492	0.000000	75.487056	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.128688	NaN	117.077846	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.970127	0.000000	1.048068	0.000000	0.740105	0.000000	108.356966	0.000000	57.643730	0.000000	55.000000	0.000000	55.000000	0.000000	1.560221	0.000000	1.560221	0.000000	0.501931	0.000000	0.489395	0.046541	0.004654	0.489395	0.108767	0.010877	459.509064	296.083405	94559.593750	0.489395	0.021063	0.002106	0.489395	0.075568	0.007557	0.000000	0.000000	0.489395	1.341918	0.000000	73.805507	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	2.093531	NaN	115.144184	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.959425	0.000000	1.057707	0.000000	0.729201	0.000000	107.768389	0.000000	58.173910	0.000000	55.000000	0.000000	55.000000	0.000000	1.524124	0.000000	1.524124	0.000000	0.536551	0.000000	0.496866	0.046151	0.004615	0.496866	0.107104	0.010710	466.980530	296.122894	94477.304687	0.496866	0.021008	0.002101	0.496866	0.075546	0.007555	0.000000	0.000000	0.496866	1.324131	0.000000	72.827179	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	2.018861	NaN	111.037348	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.988868	0.000000	1.072132	0.000000	0.721056	0.000000	109.387718	0.000000	58.967237	0.000000	55.000000	0.000000	55.000000	0.000000	1.527509	0.000000	1.527509	0.000000	0.572299	0.000000	0.504338	0.045449	0.004545	0.504338	0.104385	0.010438	474.451996	296.156433	94395.148437	0.504338	0.020786	0.002079	0.504338	0.073492	0.007349	0.000000	0.000000	0.504338	1.333363	0.000000	73.334986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.937733	NaN	106.575312	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.989716	0.000000	1.080369	0.000000	0.713976	0.000000	109.434377	0.000000	59.420292	0.000000	55.000000	0.000000	55.000000	0.000000	1.509643	0.000000	1.509643	0.000000	0.597576	0.000000	0.511809	0.045059	0.004506	0.511809	0.102874	0.010287	481.923462	296.097321	94314.945312	0.511809	0.020695	0.002069	0.511809	0.072953	0.007295	0.000000	0.000000	0.511809	1.336033	0.000000	73.481792	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.855346	NaN	102.044035	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.994128	0.000000	1.089061	0.000000	0.709737	0.000000	109.677039	0.000000	59.898373	0.000000	55.000000	0.000000	55.000000	0.000000	1.495308	0.000000	1.495308	0.000000	0.617728	0.000000	0.519281	0.044603	0.004460	0.519281	0.101188	0.010119	489.394928	296.038239	94234.742187	0.519281	0.020498	0.002050	0.519281	0.071768	0.007177	0.000000	0.000000	0.519281	1.322139	0.000000	72.717655	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.890204	NaN	103.961210	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	2.003873	0.000000	1.097362	0.000000	0.706874	0.000000	110.213008	0.000000	60.354892	0.000000	55.000000	0.000000	55.000000	0.000000	1.488590	0.000000	1.488590	0.000000	0.634514	0.000000	0.526752	0.043966	0.004397	0.526752	0.099092	0.009909	496.866364	295.979126	94154.539062	0.526752	0.020337	0.002034	0.526752	0.070633	0.007063	0.000000	0.000000	0.526752	1.351577	0.000000	74.336716	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.909832	NaN	105.040758	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	2.006233	0.000000	1.097448	0.000000	0.700424	0.000000	110.342791	0.000000	60.359634	0.000000	55.000000	0.000000	55.000000	0.000000	1.491305	0.000000	1.491305	0.000000	0.647852	0.000000	0.534224	0.043445	0.004344	0.534224	0.097737	0.009774	504.337830	295.920044	94074.335937	0.534224	0.020144	0.002014	0.534224	0.069538	0.006954	0.000000	0.000000	0.534224	1.319197	0.000000	72.555810	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.952061	NaN	107.363355	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	2.016255	0.000000	1.091465	0.000000	0.696215	0.000000	110.894022	0.000000	60.030556	0.000000	55.000000	0.000000	55.000000	0.000000	1.517138	0.000000	1.517138	0.000000	0.648661	0.000000	0.541695	0.043016	0.004302	0.541695	0.096933	0.009693	511.809296	295.860931	93994.140625	0.541695	0.019930	0.001993	0.541695	0.068146	0.006815	0.000000	0.000000	0.541695	1.306650	0.000000	71.865727	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.941858	NaN	106.802198	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	2.006487	0.000000	1.087262	0.000000	0.691693	0.000000	110.356780	0.000000	59.799418	0.000000	55.000000	0.000000	55.000000	0.000000	1.514669	0.000000	1.514669	0.000000	0.652496	0.000000	0.549167	0.042600	0.004260	0.549167	0.096064	0.009606	519.280762	295.801849	93913.937500	0.549167	0.019746	0.001975	0.549167	0.067410	0.006741	0.000000	0.000000	0.549167	1.298131	0.000000	71.397202	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.907316	NaN	104.902399	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.964798	0.000000	1.081226	0.000000	0.689532	0.000000	108.063903	0.000000	59.467419	0.000000	55.000000	0.000000	55.000000	0.000000	1.476530	0.000000	1.476530	0.000000	0.648979	0.000000	0.556638	0.042153	0.004215	0.556638	0.095211	0.009521	526.752197	295.742737	93833.734375	0.556638	0.019667	0.001967	0.556638	0.068018	0.006802	0.000000	0.000000	0.556638	1.270410	0.000000	69.872561	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.861212	NaN	102.366659	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.953098	0.000000	1.077212	0.000000	0.681985	0.000000	107.420376	0.000000	59.246662	0.000000	55.000000	0.000000	55.000000	0.000000	1.470958	0.000000	1.470958	0.000000	0.659490	0.000000	0.564110	0.041897	0.004190	0.564110	0.094732	0.009473	534.223694	295.683655	93753.531250	0.564110	0.019543	0.001954	0.564110	0.067637	0.006764	0.000000	0.000000	0.564110	1.290117	0.000000	70.956432	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.872087	NaN	102.964763	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.935088	0.000000	1.073891	0.000000	0.676394	0.000000	106.429825	0.000000	59.063981	0.000000	55.000000	0.000000	55.000000	0.000000	1.455691	0.000000	1.455691	0.000000	0.666910	0.000000	0.571581	0.041778	0.004178	0.571581	0.094566	0.009457	541.695129	295.624573	93673.328125	0.571581	0.019511	0.001951	0.571581	0.067900	0.006790	0.000000	0.000000	0.571581	1.266155	0.000000	69.638508	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.863839	NaN	102.511147	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.931509	0.000000	1.078719	0.000000	0.681040	0.000000	106.233022	0.000000	59.329557	0.000000	55.000000	0.000000	55.000000	0.000000	1.440026	0.000000	1.440026	0.000000	0.663509	0.000000	0.579052	0.041489	0.004149	0.579052	0.093553	0.009355	549.166626	295.565460	93593.125000	0.579052	0.019509	0.001951	0.579052	0.067952	0.006795	0.000000	0.000000	0.579052	1.248572	0.000000	68.671446	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.884027	NaN	103.621461	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
