Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
11.121283	3.712090	0.000000	0.376106	0.000000	0.128371	0.000000	204.164929	0.000000	20.685839	0.000000	55.000000	0.000000	55.000000	0.000000	5.659662	0.000000	5.659662	0.000000	1.550821	0.000000	11.121283	-0.055772	-0.005577	11.121283	-0.120772	-0.012077	11091.397461	222.505081	23532.220703	11.121283	-0.031707	-0.003171	11.121283	-0.056243	-0.005624	0.000000	0.000000	11.121283	-0.341806	0.000000	-18.799307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.121283	-5.599375	NaN	-307.965630	0.000000	55.000000	0.000000	0.002482	0.000466	0.000028
11.128754	4.784908	0.000000	0.341363	0.000000	0.088742	0.000000	263.169961	0.000000	18.774960	0.000000	55.000000	0.000000	55.000000	0.000000	6.526844	0.000000	6.526844	0.000000	1.943621	0.000000	11.128754	-0.074093	-0.007409	11.128754	-0.162956	-0.016296	11098.868164	222.444153	23505.566406	11.128754	-0.018448	-0.001845	11.128754	-0.031382	-0.003138	0.000000	0.000000	11.128754	-1.443984	0.000000	-79.419138	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.128754	-4.692603	NaN	-258.093164	0.000000	55.000000	0.000000	0.002480	0.000465	0.000028
11.136226	3.080335	0.000000	0.097074	0.000000	-0.003438	0.000000	169.418431	0.000000	5.339061	0.000000	55.000000	0.000000	55.000000	0.000000	8.546606	0.000000	8.546606	0.000000	NaN	NaN	11.136226	-0.146342	-0.014634	11.136226	-0.502627	-0.050263	11106.339844	222.383224	23478.910156	11.136226	-0.024507	-0.002451	11.136226	-0.048807	-0.004881	0.000000	0.000000	11.136226	-0.706052	0.000000	-38.832887	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.136226	-3.450024	NaN	-189.751346	0.000000	55.000000	0.000000	0.002478	0.000465	0.000028
11.143697	2.136457	0.000000	0.090419	0.000000	-0.108549	0.000000	117.505133	0.000000	4.973040	0.000000	55.000000	0.000000	55.000000	0.000000	7.817676	0.000000	7.817676	0.000000	NaN	NaN	11.143697	-0.170711	-0.017071	11.143697	-0.561826	-0.056183	11113.811523	222.322296	23452.251953	11.143697	-0.029266	-0.002927	11.143697	-0.068621	-0.006862	0.000000	0.000000	11.143697	0.206457	0.000000	11.355158	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.143697	-4.057712	NaN	-223.174182	0.000000	55.000000	0.000000	0.002476	0.000465	0.000028
11.151169	4.122188	0.000000	0.022157	0.000000	-0.082216	0.000000	226.720344	0.000000	1.218615	0.000000	55.000000	0.000000	55.000000	0.000000	12.918839	0.000000	12.918839	0.000000	NaN	NaN	11.151169	-0.144241	-0.014424	11.151169	-0.790732	-0.079073	11121.283203	222.261368	23425.595703	11.151169	-0.038204	-0.003820	11.151169	-0.063660	-0.006366	0.000000	0.000000	11.151169	0.591675	0.000000	32.542135	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.151169	-4.055992	NaN	-223.079570	0.000000	55.000000	0.000000	0.002474	0.000464	0.000028
11.158640	4.428212	0.000000	-0.179244	0.000000	-0.015951	0.000000	243.551656	0.000000	-9.858401	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.490163	0.000000	11.158640	-0.222730	-0.022273	11.158640	0.864028	0.086403	11128.753906	222.200439	23398.941406	11.158640	-0.048937	-0.004894	11.158640	-0.077721	-0.007772	0.000000	0.000000	11.158640	0.767637	0.000000	42.220037	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.158640	-5.279558	NaN	-290.375705	0.000000	55.000000	0.000000	0.002472	0.000464	0.000028
11.166112	1.460369	0.000000	-0.217361	0.000000	-0.082004	0.000000	80.320297	0.000000	-11.954873	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.406321	0.000000	11.166112	-0.225212	-0.022521	11.166112	0.506217	0.050622	11136.225586	222.139511	23372.283203	11.166112	-0.068841	-0.006884	11.166112	-0.174391	-0.017439	0.000000	0.000000	11.166112	1.884409	0.000000	103.642490	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.166112	-5.270629	NaN	-289.884605	0.000000	55.000000	0.000000	0.002470	0.000463	0.000028
11.173583	-0.057780	0.000000	-0.060753	0.000000	-0.068595	0.000000	-3.177899	0.000000	-3.341422	0.000000	55.000000	0.000000	55.000000	0.000000	-0.124037	0.000000	-0.124037	0.000000	-0.175149	0.000000	11.173583	-0.241833	-0.024183	11.173583	-1.880018	-0.188002	11143.697266	222.078568	23345.626953	11.173583	-0.092173	-0.009217	11.173583	-1.282475	-0.128248	0.000000	0.000000	11.173583	1.892832	0.000000	104.105739	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.173583	-3.735660	NaN	-205.461319	0.000000	55.000000	0.000000	0.002467	0.000463	0.000028
11.181054	1.205283	0.000000	-0.258042	0.000000	-0.054858	0.000000	66.290548	0.000000	-14.192284	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.233836	0.000000	11.181054	-0.220506	-0.022051	11.181054	0.299087	0.029909	11151.168945	222.017639	23318.968750	11.181054	-0.093394	-0.009339	11.181054	-0.247192	-0.024719	0.000000	0.000000	11.181054	0.960357	0.000000	52.819646	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.181054	-3.122503	NaN	-171.737683	0.000000	55.000000	0.000000	0.002465	0.000463	0.000028
11.188526	0.413651	0.000000	-0.024967	0.000000	-0.028185	0.000000	22.750786	0.000000	-1.373178	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.174923	0.000000	11.188526	-0.123998	-0.012400	11.188526	-1.645111	-0.164511	11158.639648	221.956726	23292.314453	11.188526	-0.078186	-0.007819	11.188526	-0.387580	-0.038758	0.000000	0.000000	11.188526	0.590946	0.000000	32.502040	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.188526	-2.208880	NaN	-121.488415	0.000000	55.000000	0.000000	0.002463	0.000462	0.000028
11.195997	-2.866443	0.000000	-0.084169	0.000000	-0.015189	0.000000	-157.654367	0.000000	-4.629316	0.000000	55.000000	0.000000	55.000000	0.000000	8.721315	0.000000	8.721315	0.000000	2.470279	0.000000	11.195997	-0.241143	-0.024114	11.195997	-3.256009	-0.325601	11166.111328	221.895782	23265.658203	11.195997	-0.087569	-0.008757	11.195997	-0.007355	-0.000736	0.000000	0.000000	11.195997	1.142765	0.000000	62.852057	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.195997	-2.817519	NaN	-154.963570	0.000000	55.000000	0.000000	0.002461	0.000462	0.000028
11.203469	-2.849484	0.000000	-0.053543	0.000000	0.011067	0.000000	-156.721593	0.000000	-2.944876	0.000000	55.000000	0.000000	55.000000	0.000000	9.824849	0.000000	9.824849	0.000000	NaN	NaN	11.203469	-0.159120	-0.015912	11.203469	-3.113914	-0.311391	11173.583008	221.834854	23239.000000	11.203469	-0.128168	-0.012817	11.203469	-0.013915	-0.001392	0.000000	0.000000	11.203469	1.535641	0.000000	84.460250	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.203469	-2.815539	NaN	-154.854635	0.000000	55.000000	0.000000	0.002459	0.000461	0.000028
11.210940	-4.377319	0.000000	-0.113065	0.000000	-0.016023	0.000000	-240.752568	0.000000	-6.218575	0.000000	55.000000	0.000000	55.000000	0.000000	9.038311	0.000000	9.038311	0.000000	2.818967	0.000000	11.210940	-0.247804	-0.024780	11.210940	-38.538841	-3.853884	11181.054687	221.773926	23212.343750	11.210940	-0.031795	-0.003179	11.210940	-0.010151	-0.001015	0.000000	0.000000	11.210940	1.908884	0.000000	104.988631	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.210940	-1.290199	NaN	-70.960950	0.000000	55.000000	0.000000	0.002457	0.000461	0.000028
11.218412	-3.365499	0.000000	-0.100376	0.000000	-0.015947	0.000000	-185.102437	0.000000	-5.520661	0.000000	55.000000	0.000000	55.000000	0.000000	8.682790	0.000000	8.682790	0.000000	2.654076	0.000000	11.218412	-0.283259	-0.028326	11.218412	-3.316845	-0.331684	11188.526367	221.712997	23185.685547	11.218412	-0.023209	-0.002321	11.218412	-0.001009	-0.000101	0.000000	0.000000	11.218412	1.942704	0.000000	106.848745	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.218412	-0.675333	NaN	-37.143291	0.000000	55.000000	0.000000	0.002455	0.000461	0.000028
11.225883	-4.387036	0.000000	-0.018541	0.000000	-0.042313	0.000000	-241.286981	0.000000	-1.019761	0.000000	55.000000	0.000000	55.000000	0.000000	13.513156	0.000000	13.513156	0.000000	-1.190386	0.000000	11.225883	-0.170109	-0.017011	11.225883	-1.251753	-0.125175	11195.997070	221.652069	23159.031250	11.225883	-0.003775	-0.000377	11.225883	0.002530	0.000253	0.000000	0.000000	11.225883	0.598750	0.000000	32.931259	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.225883	-0.678818	NaN	-37.334992	0.000000	55.000000	0.000000	0.002452	0.000460	0.000028
11.233355	-2.072195	0.000000	0.196014	0.000000	-0.015601	0.000000	-113.970724	0.000000	10.780782	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.233355	-0.190943	-0.019094	11.233355	-0.443764	-0.044376	11203.468750	221.591141	23132.375000	11.233355	0.037679	0.003768	11.233355	0.002420	0.000242	0.000000	0.000000	11.233355	-0.147203	0.000000	-8.096192	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.233355	-0.374195	NaN	-20.580731	0.000000	55.000000	0.000000	0.002450	0.000460	0.000028
11.240826	-0.786008	0.000000	0.174384	0.000000	-0.001870	0.000000	-43.230446	0.000000	9.591138	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.240826	-0.012719	-0.001272	11.240826	-0.054994	-0.005499	11210.940430	221.530212	23105.716797	11.240826	0.057863	0.005786	11.240826	-0.083959	-0.008396	0.000000	0.000000	11.240826	-1.845919	0.000000	-101.525529	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.240826	-0.978951	NaN	-53.842285	0.000000	55.000000	0.000000	0.002448	0.000459	0.000028
11.248298	-0.544270	0.000000	0.075308	0.000000	-0.014830	0.000000	-29.934859	0.000000	4.141966	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.248298	-0.010416	-0.001042	11.248298	-0.091766	-0.009177	11218.412109	221.469284	23079.060547	11.248298	0.029038	0.002904	11.248298	-0.060478	-0.006048	0.000000	0.000000	11.248298	-2.591817	0.000000	-142.549915	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.248298	-1.280935	NaN	-70.451440	0.000000	55.000000	0.000000	0.002446	0.000459	0.000028
11.255769	2.031531	0.000000	-0.077701	0.000000	-0.028131	0.000000	111.734215	0.000000	-4.273535	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.465762	0.000000	11.255769	-0.304585	-0.030458	11.255769	-1.859747	-0.185975	11225.882812	221.408356	23052.406250	11.255769	0.024534	0.002453	11.255769	0.045597	0.004560	0.000000	0.000000	11.255769	-2.777161	0.000000	-152.743863	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.255769	-0.363701	NaN	-20.003530	0.000000	55.000000	0.000000	0.002444	0.000458	0.000028
11.263241	6.211663	0.000000	-0.190593	0.000000	-0.041921	0.000000	341.641481	0.000000	-10.482594	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.184738	0.000000	11.263241	-0.152656	-0.015266	11.263241	0.354673	0.035467	11233.354492	221.347427	23025.748047	11.263241	0.030439	0.003044	11.263241	0.039669	0.003967	0.000000	0.000000	11.263241	-3.888680	0.000000	-213.877413	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.263241	0.571341	NaN	31.423752	0.000000	55.000000	0.000000	0.002442	0.000458	0.000028
11.270712	6.465028	0.000000	-0.167751	0.000000	-0.001459	0.000000	355.576536	0.000000	-9.226331	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.845279	0.000000	11.270712	-0.193986	-0.019399	11.270712	0.740813	0.074081	11240.826172	221.286499	22999.091797	11.270712	-0.114992	-0.011499	11.270712	-0.153707	-0.015371	0.000000	0.000000	11.270712	-4.648720	0.000000	-255.679577	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.270712	1.817448	NaN	99.959624	0.000000	55.000000	0.000000	0.002439	0.000458	0.000028
11.278183	6.448530	0.000000	-0.278848	0.000000	0.065899	0.000000	354.669129	0.000000	-15.336625	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.278183	-0.107944	-0.010794	11.278183	0.091568	0.009157	11248.297852	221.225555	22972.433594	11.278183	-0.031482	-0.003148	11.278183	-0.045426	-0.004543	0.000000	0.000000	11.278183	-4.092974	0.000000	-225.113552	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.278183	1.532503	NaN	84.287661	0.000000	55.000000	0.000000	0.002437	0.000457	0.000028
11.285655	4.895988	0.000000	-0.330938	0.000000	0.052372	0.000000	269.279332	0.000000	-18.201605	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.285655	-0.157739	-0.015774	11.285655	0.082695	0.008269	11255.769531	221.164627	22945.777344	11.285655	10.460140	1.046014	11.285655	-3.767238	-0.376724	0.000000	0.000000	11.285655	-5.053356	0.000000	-277.934603	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.285655	-0.014858	NaN	-0.817164	0.000000	55.000000	0.000000	0.002435	0.000457	0.000028
11.293126	7.633833	0.000000	-0.400351	0.000000	-0.001869	0.000000	419.860799	0.000000	-22.019332	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	7.742504	0.000000	11.293126	-0.241239	-0.024124	11.293126	0.050703	0.005070	11263.240234	221.103714	22919.123047	11.293126	10.448977	1.044898	11.293126	-5.997426	-0.599743	0.000000	0.000000	11.293126	-2.019892	0.000000	-111.094050	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.293126	0.600176	NaN	33.009676	0.000000	55.000000	0.000000	0.002433	0.000456	0.000028
11.300598	6.078807	0.000000	-0.709540	0.000000	0.066410	0.000000	334.334359	0.000000	-39.024698	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.300598	-0.227447	-0.022745	11.300598	-0.093416	-0.009342	11270.711914	221.042770	22892.464844	11.300598	10.390306	1.039031	11.300598	-4.667253	-0.466725	0.000000	0.000000	11.300598	-3.338129	0.000000	-183.597109	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.300598	0.602869	NaN	33.157771	0.000000	55.000000	0.000000	0.002431	0.000456	0.000028
11.308069	5.328588	0.000000	-0.598551	0.000000	0.025837	0.000000	293.072365	0.000000	-32.920326	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.308069	-0.398179	-0.039818	11.308069	-0.135262	-0.013526	11278.183594	220.981842	22865.808594	11.308069	10.236976	1.023698	11.308069	-4.112104	-0.411210	0.000000	0.000000	11.308069	-0.695491	0.000000	-38.252023	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.308069	0.599690	NaN	32.982943	0.000000	55.000000	0.000000	0.002429	0.000456	0.000028
11.315541	5.929015	0.000000	-0.522485	0.000000	-0.028472	0.000000	326.095803	0.000000	-28.736650	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.197778	0.000000	11.315541	-0.433653	-0.043365	11.315541	-0.088508	-0.008851	11285.655273	220.920914	22839.150391	11.315541	10.264420	1.026442	11.315541	-4.574640	-0.457464	0.000000	0.000000	11.315541	-0.329309	0.000000	-18.111986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.315541	1.217633	NaN	66.969818	0.000000	55.000000	0.000000	0.002427	0.000455	0.000028
11.323012	4.903526	0.000000	-0.307506	0.000000	-0.014701	0.000000	269.693945	0.000000	-16.912818	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.386647	0.000000	11.323012	-0.204105	-0.020411	11.323012	0.146762	0.014676	11293.125977	220.859985	22812.496094	11.323012	10.039251	1.003925	11.323012	-3.827123	-0.382712	0.000000	0.000000	11.323012	0.422439	0.000000	23.234151	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.323012	0.305517	NaN	16.803433	0.000000	55.000000	0.000000	0.002424	0.000455	0.000028
11.330484	2.819971	0.000000	-0.313444	0.000000	-0.001395	0.000000	155.098393	0.000000	-17.239437	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	7.812269	0.000000	11.330484	-0.176938	-0.017694	11.330484	0.113483	0.011348	11300.597656	220.799057	22785.839844	11.330484	10.036901	1.003690	11.330484	-2.467862	-0.246786	0.000000	0.000000	11.330484	2.483038	0.000000	136.567073	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.330484	-1.230412	NaN	-67.672685	0.000000	55.000000	0.000000	0.002422	0.000454	0.000028
11.337955	3.647888	0.000000	-0.347054	0.000000	-0.014886	0.000000	200.633838	0.000000	-19.087986	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.543181	0.000000	11.337955	-0.225466	-0.022547	11.337955	0.103849	0.010385	11308.069336	220.738129	22759.181641	11.337955	10.229483	1.022948	11.337955	-2.968018	-0.296802	0.000000	0.000000	11.337955	2.684065	0.000000	147.623590	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.337955	-3.092311	NaN	-170.077128	0.000000	55.000000	0.000000	0.002420	0.000454	0.000027
11.345427	5.053515	0.000000	-0.108807	0.000000	-0.055888	0.000000	277.943310	0.000000	-5.984373	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.961154	0.000000	11.345427	-0.224862	-0.022486	11.345427	13.970483	1.397048	11315.541016	220.677200	22732.523437	11.345427	10.051048	1.005105	11.345427	-3.945420	-0.394542	0.000000	0.000000	11.345427	3.092217	0.000000	170.071939	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.345427	-2.472066	NaN	-135.963643	0.000000	55.000000	0.000000	0.002418	0.000454	0.000027
11.352898	4.237664	0.000000	-0.332634	0.000000	-0.055969	0.000000	233.071530	0.000000	-18.294896	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.571237	0.000000	11.352898	-0.163767	-0.016377	11.352898	0.082234	0.008223	11323.012695	220.616272	22705.867187	11.352898	-0.451834	-0.045183	11.352898	-0.564599	-0.056460	0.000000	0.000000	11.352898	3.103560	0.000000	170.695783	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.352898	-0.905963	NaN	-49.827951	0.000000	55.000000	0.000000	0.002416	0.000453	0.000027
11.360370	0.165083	0.000000	-0.420262	0.000000	-0.015031	0.000000	9.079545	0.000000	-23.114420	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.805321	0.000000	11.360370	-0.161904	-0.016190	11.360370	0.019283	0.001928	11330.483398	220.555344	22679.212891	11.360370	-0.463232	-0.046323	11.360370	-0.931246	-0.093125	0.000000	0.000000	11.360370	0.820088	0.000000	45.104831	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.360370	-0.903569	NaN	-49.696314	0.000000	55.000000	0.000000	0.002414	0.000453	0.000027
11.367841	1.022236	0.000000	-0.438496	0.000000	-0.055558	0.000000	56.222958	0.000000	-24.117264	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.980502	0.000000	11.367841	0.239777	0.023978	11.367841	-0.000913	-0.000091	11337.955078	220.494415	22652.556641	11.367841	-0.424479	-0.042448	11.367841	-0.713371	-0.071337	0.000000	0.000000	11.367841	0.226960	0.000000	12.482804	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.367841	-0.272082	NaN	-14.964511	0.000000	55.000000	0.000000	0.002411	0.000452	0.000027
11.375312	2.975296	0.000000	-0.448395	0.000000	0.054946	0.000000	163.641307	0.000000	-24.661701	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.375312	0.233546	0.023355	11.375312	0.003579	0.000358	11345.426758	220.433487	22625.898437	11.375312	-0.273804	-0.027380	11.375312	-0.407345	-0.040734	0.000000	0.000000	11.375312	-1.282593	0.000000	-70.542595	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.375312	0.673350	NaN	37.034254	0.000000	55.000000	0.000000	0.002409	0.000452	0.000027
11.382784	1.027796	0.000000	-0.284654	0.000000	0.123927	0.000000	56.528801	0.000000	-15.655970	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.382784	0.281596	0.028160	11.382784	-0.107681	-0.010768	11352.898437	220.372559	22599.240234	11.382784	-0.248709	-0.024871	11.382784	-0.528549	-0.052855	0.000000	0.000000	11.382784	-1.096222	0.000000	-60.292230	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.382784	0.682209	NaN	37.521514	0.000000	55.000000	0.000000	0.002407	0.000452	0.000027
11.390255	2.164551	0.000000	-0.464870	0.000000	0.068712	0.000000	119.050296	0.000000	-25.567832	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.390255	0.239027	0.023903	11.390255	0.010706	0.001071	11360.369141	220.311630	22572.587891	11.390255	-0.008233	-0.000823	11.390255	-0.025190	-0.002519	0.000000	0.000000	11.390255	-2.415754	0.000000	-132.866450	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.390255	0.051704	NaN	2.843693	0.000000	55.000000	0.000000	0.002405	0.000451	0.000027
