Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.595171	0.950471	0.000000	0.517257	0.000000	0.147766	0.000000	52.275932	0.000000	28.449117	0.000000	55.000000	0.000000	55.000000	0.000000	1.504030	0.000000	1.504030	0.000000	1.807566	0.000000	1.595171	0.032475	0.003247	1.595171	0.107711	0.010771	1565.285156	290.463409	83157.031250	1.595171	0.016165	0.001616	1.595171	0.080923	0.008092	0.000000	0.000000	1.595171	0.562926	0.000000	30.960909	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.619388	0.000000	0.000000	1.595171	0.870387	NaN	47.871301	0.000000	55.000000	0.000000	0.006720	0.001261	0.000076
1.602642	0.879266	0.000000	0.533208	0.000000	0.152831	0.000000	48.359607	0.000000	29.326425	0.000000	55.000000	0.000000	55.000000	0.000000	1.236450	0.000000	1.236450	0.000000	1.802761	0.000000	1.602642	0.032050	0.003205	1.602642	0.103610	0.010361	1572.756592	290.427643	83083.515625	1.602642	0.016282	0.001628	1.602642	0.087627	0.008763	0.000000	0.000000	1.602642	0.607708	0.000000	33.423961	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.754282	0.000000	0.000000	1.602642	0.860717	NaN	47.339439	0.000000	55.000000	0.000000	0.006715	0.001260	0.000076
1.610114	0.861191	0.000000	0.528846	0.000000	0.154049	0.000000	47.365502	0.000000	29.086527	0.000000	55.000000	0.000000	55.000000	0.000000	1.205409	0.000000	1.205409	0.000000	1.779459	0.000000	1.610114	0.031838	0.003184	1.610114	0.103364	0.010336	1580.228149	290.391876	83009.992187	1.610114	0.016561	0.001656	1.610114	0.091994	0.009199	0.000000	0.000000	1.610114	0.601211	0.000000	33.066631	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821021	0.000000	0.000000	1.610114	0.694430	NaN	38.193651	0.000000	55.000000	0.000000	0.006709	0.001259	0.000076
1.617585	0.846650	0.000000	0.530286	0.000000	0.151149	0.000000	46.565750	0.000000	29.165748	0.000000	55.000000	0.000000	55.000000	0.000000	1.156590	0.000000	1.156590	0.000000	1.810798	0.000000	1.617585	0.031370	0.003137	1.617585	0.101299	0.010130	1587.699585	290.356110	82936.468750	1.617585	0.016730	0.001673	1.617585	0.095065	0.009506	0.000000	0.000000	1.617585	0.572981	0.000000	31.513946	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.833836	0.000000	0.000000	1.617585	0.717130	NaN	39.442129	0.000000	55.000000	0.000000	0.006704	0.001258	0.000076
1.625057	0.822806	0.000000	0.536309	0.000000	0.149219	0.000000	45.254349	0.000000	29.496972	0.000000	55.000000	0.000000	55.000000	0.000000	1.058057	0.000000	1.058057	0.000000	1.845633	0.000000	1.625057	0.031066	0.003107	1.625057	0.099253	0.009925	1595.171021	290.320343	82862.945312	1.625057	0.016718	0.001672	1.625057	0.097322	0.009732	0.000000	0.000000	1.625057	0.646905	0.000000	35.579783	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.676833	0.000000	0.000000	1.625057	0.574342	NaN	31.588831	0.000000	55.000000	0.000000	0.006699	0.001257	0.000076
1.632528	0.796885	0.000000	0.519625	0.000000	0.146143	0.000000	43.828690	0.000000	28.579364	0.000000	55.000000	0.000000	55.000000	0.000000	1.057050	0.000000	1.057050	0.000000	1.830091	0.000000	1.632528	0.030888	0.003089	1.632528	0.100841	0.010084	1602.642456	290.284576	82789.421875	1.632528	0.016606	0.001661	1.632528	0.098855	0.009885	0.000000	0.000000	1.632528	0.716958	0.000000	39.432667	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.635492	0.000000	0.000000	1.632528	0.640661	NaN	35.236343	0.000000	55.000000	0.000000	0.006694	0.001256	0.000076
1.640000	0.741223	0.000000	0.520308	0.000000	0.147669	0.000000	40.767244	0.000000	28.616940	0.000000	55.000000	0.000000	55.000000	0.000000	0.874802	0.000000	0.874802	0.000000	1.816995	0.000000	1.640000	0.030260	0.003026	1.640000	0.098252	0.009825	1610.113892	290.248810	82715.898437	1.640000	0.016721	0.001672	1.640000	0.106864	0.010686	0.000000	0.000000	1.640000	0.754131	0.000000	41.477219	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.535374	0.000000	0.000000	1.640000	0.560496	NaN	30.827278	0.000000	55.000000	0.000000	0.006689	0.001255	0.000076
1.647471	0.798169	0.000000	0.538106	0.000000	0.147260	0.000000	43.899297	0.000000	29.595816	0.000000	55.000000	0.000000	55.000000	0.000000	0.974636	0.000000	0.974636	0.000000	1.869523	0.000000	1.647471	0.029154	0.002915	1.647471	0.091659	0.009166	1617.585449	290.213043	82642.375000	1.647471	0.016530	0.001653	1.647471	0.097750	0.009775	0.000000	0.000000	1.647471	0.686357	0.000000	37.749617	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.553605	0.000000	0.000000	1.647471	0.474462	NaN	26.095391	0.000000	55.000000	0.000000	0.006684	0.001254	0.000076
1.654943	0.776990	0.000000	0.526564	0.000000	0.147314	0.000000	42.734461	0.000000	28.960994	0.000000	55.000000	0.000000	55.000000	0.000000	0.961758	0.000000	0.961758	0.000000	1.837717	0.000000	1.654943	0.028494	0.002849	1.654943	0.090556	0.009056	1625.056885	290.177277	82568.851562	1.654943	0.016457	0.001646	1.654943	0.099258	0.009926	0.000000	0.000000	1.654943	0.612398	0.000000	33.681895	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.547425	0.000000	0.000000	1.654943	0.424073	NaN	23.324012	0.000000	55.000000	0.000000	0.006679	0.001253	0.000076
1.662414	0.803503	0.000000	0.520561	0.000000	0.149842	0.000000	44.192673	0.000000	28.630831	0.000000	55.000000	0.000000	55.000000	0.000000	1.073046	0.000000	1.073046	0.000000	1.796621	0.000000	1.662414	0.027762	0.002776	1.662414	0.088468	0.008847	1632.528320	290.141510	82495.335937	1.662414	0.016342	0.001634	1.662414	0.095005	0.009500	0.000000	0.000000	1.662414	0.621662	0.000000	34.191404	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.627797	0.000000	0.000000	1.662414	0.598174	NaN	32.899570	0.000000	55.000000	0.000000	0.006674	0.001252	0.000076
1.669886	0.810623	0.000000	0.513853	0.000000	0.140403	0.000000	44.584287	0.000000	28.261935	0.000000	55.000000	0.000000	55.000000	0.000000	1.126914	0.000000	1.126914	0.000000	1.871781	0.000000	1.669886	0.028025	0.002803	1.669886	0.090274	0.009027	1639.999756	290.105743	82421.812500	1.669886	0.016102	0.001610	1.669886	0.091646	0.009165	0.000000	0.000000	1.669886	0.599391	0.000000	32.966515	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.745197	0.000000	0.000000	1.669886	0.530526	NaN	29.178946	0.000000	55.000000	0.000000	0.006669	0.001251	0.000076
1.677357	0.817711	0.000000	0.515706	0.000000	0.140730	0.000000	44.974091	0.000000	28.363854	0.000000	55.000000	0.000000	55.000000	0.000000	1.139534	0.000000	1.139534	0.000000	1.873622	0.000000	1.677357	0.027458	0.002746	1.677357	0.087811	0.008781	1647.471191	290.069977	82348.289062	1.677357	0.015862	0.001586	1.677357	0.088360	0.008836	0.000000	0.000000	1.677357	0.592761	0.000000	32.601838	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.660292	0.000000	0.000000	1.677357	0.550227	NaN	30.262490	0.000000	55.000000	0.000000	0.006663	0.001250	0.000076
1.684829	0.800793	0.000000	0.506470	0.000000	0.139347	0.000000	44.043603	0.000000	27.855877	0.000000	55.000000	0.000000	55.000000	0.000000	1.132527	0.000000	1.132527	0.000000	1.861801	0.000000	1.684829	0.026387	0.002639	1.684829	0.084778	0.008478	1654.942749	290.034210	82274.765625	1.684829	0.015814	0.001581	1.684829	0.089433	0.008943	0.000000	0.000000	1.684829	0.605213	0.000000	33.286737	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.623814	0.000000	0.000000	1.684829	0.595535	NaN	32.754430	0.000000	55.000000	0.000000	0.006658	0.001249	0.000076
1.692300	0.835613	0.000000	0.496776	0.000000	0.136416	0.000000	45.958690	0.000000	27.322681	0.000000	55.000000	0.000000	55.000000	0.000000	1.285520	0.000000	1.285520	0.000000	1.864578	0.000000	1.692300	0.025639	0.002564	1.692300	0.083004	0.008300	1662.414185	289.998444	82201.242187	1.692300	0.015441	0.001544	1.692300	0.082288	0.008229	0.000000	0.000000	1.692300	0.495757	0.000000	27.266636	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.855198	0.000000	0.000000	1.692300	0.621247	NaN	34.168577	0.000000	55.000000	0.000000	0.006653	0.001248	0.000076
1.699771	0.819945	0.000000	0.489568	0.000000	0.126640	0.000000	45.096955	0.000000	26.926265	0.000000	55.000000	0.000000	55.000000	0.000000	1.274857	0.000000	1.274857	0.000000	1.950773	0.000000	1.699771	0.024802	0.002480	1.699771	0.080548	0.008055	1669.885620	289.962677	82127.718750	1.699771	0.015288	0.001529	1.699771	0.082017	0.008202	0.000000	0.000000	1.699771	0.503756	0.000000	27.706594	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.817673	0.000000	0.000000	1.699771	0.282942	NaN	15.561833	0.000000	55.000000	0.000000	0.006648	0.001247	0.000076
1.707243	0.834945	0.000000	0.478911	0.000000	0.112610	0.000000	45.921988	0.000000	26.340119	0.000000	55.000000	0.000000	55.000000	0.000000	1.374080	0.000000	1.374080	0.000000	2.088418	0.000000	1.707243	0.023663	0.002366	1.707243	0.077263	0.007726	1677.357056	289.926910	82054.195312	1.707243	0.014864	0.001486	1.707243	0.076410	0.007641	0.000000	0.000000	1.707243	0.399853	0.000000	21.991914	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.875586	0.000000	0.000000	1.707243	0.477124	NaN	26.241845	0.000000	55.000000	0.000000	0.006643	0.001246	0.000075
1.714714	0.762298	0.000000	0.455903	0.000000	0.100931	0.000000	41.926395	0.000000	25.074658	0.000000	55.000000	0.000000	55.000000	0.000000	1.270767	0.000000	1.270767	0.000000	2.175362	0.000000	1.714714	0.022194	0.002219	1.714714	0.074008	0.007401	1684.828613	289.891144	81980.679687	1.714714	0.014236	0.001424	1.714714	0.075737	0.007574	0.000000	0.000000	1.714714	0.382655	0.000000	21.046019	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.055248	0.000000	0.000000	1.714714	0.285749	NaN	15.716179	0.000000	55.000000	0.000000	0.006638	0.001245	0.000075
1.722186	0.760560	0.000000	0.420472	0.000000	0.088413	0.000000	41.830793	0.000000	23.125943	0.000000	55.000000	0.000000	55.000000	0.000000	1.465117	0.000000	1.465117	0.000000	2.249686	0.000000	1.722186	0.020531	0.002053	1.722186	0.071291	0.007129	1692.300049	289.855377	81907.156250	1.722186	0.013622	0.001362	1.722186	0.069169	0.006917	0.000000	0.000000	1.722186	0.409021	0.000000	22.496149	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.080048	0.000000	0.000000	1.722186	0.089895	NaN	4.944233	0.000000	55.000000	0.000000	0.006633	0.001244	0.000075
1.729657	0.693416	0.000000	0.375091	0.000000	0.076715	0.000000	38.137878	0.000000	20.629986	0.000000	55.000000	0.000000	55.000000	0.000000	1.518970	0.000000	1.518970	0.000000	2.289657	0.000000	1.729657	0.018839	0.001884	1.729657	0.069657	0.006966	1699.771484	289.819611	81833.632812	1.729657	0.012872	0.001287	1.729657	0.066014	0.006601	0.000000	0.000000	1.729657	0.295928	0.000000	16.276020	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.095556	0.000000	0.000000	1.729657	0.127780	NaN	7.027899	0.000000	55.000000	0.000000	0.006627	0.001243	0.000075
1.737129	0.681990	0.000000	0.331420	0.000000	0.067206	0.000000	37.509449	0.000000	18.228118	0.000000	55.000000	0.000000	55.000000	0.000000	1.783885	0.000000	1.783885	0.000000	2.301991	0.000000	1.737129	0.016848	0.001685	1.737129	0.066235	0.006623	1707.242920	289.783844	81760.109375	1.737129	0.012313	0.001231	1.737129	0.060325	0.006033	0.000000	0.000000	1.737129	0.266746	0.000000	14.671042	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.044478	0.000000	0.000000	1.737129	0.239772	NaN	13.187485	0.000000	55.000000	0.000000	0.006622	0.001242	0.000075
1.744600	0.609933	0.000000	0.280158	0.000000	0.049798	0.000000	33.546290	0.000000	15.408675	0.000000	55.000000	0.000000	55.000000	0.000000	1.923229	0.000000	1.923229	0.000000	2.492073	0.000000	1.744600	0.015923	0.001592	1.744600	0.070159	0.007016	1714.714355	289.748077	81686.585937	1.744600	0.011896	0.001190	1.744600	0.060820	0.006082	0.000000	0.000000	1.744600	0.204500	0.000000	11.247473	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990752	0.000000	0.000000	1.744600	0.267003	NaN	14.685169	0.000000	55.000000	0.000000	0.006617	0.001241	0.000075
1.752072	0.498520	0.000000	0.240270	0.000000	0.038564	0.000000	27.418594	0.000000	13.214844	0.000000	55.000000	0.000000	55.000000	0.000000	1.804288	0.000000	1.804288	0.000000	2.639344	0.000000	1.752072	0.014338	0.001434	1.752072	0.068772	0.006877	1722.185913	289.712311	81613.062500	1.752072	0.011216	0.001122	1.752072	0.061586	0.006159	0.000000	0.000000	1.752072	0.176405	0.000000	9.702285	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.798779	0.000000	0.000000	1.752072	0.052908	NaN	2.909934	0.000000	55.000000	0.000000	0.006612	0.001241	0.000075
1.759543	0.449285	0.000000	0.196994	0.000000	0.027723	0.000000	24.710660	0.000000	10.834657	0.000000	55.000000	0.000000	55.000000	0.000000	2.038152	0.000000	2.038152	0.000000	2.828989	0.000000	1.759543	0.012963	0.001296	1.759543	0.070200	0.007020	1729.657349	289.676544	81539.539062	1.759543	0.010499	0.001050	1.759543	0.054996	0.005500	0.000000	0.000000	1.759543	0.231695	0.000000	12.743206	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.290811	0.000000	0.000000	1.759543	0.151820	NaN	8.350085	0.000000	55.000000	0.000000	0.006607	0.001240	0.000075
1.767015	0.418965	0.000000	0.163489	0.000000	0.022980	0.000000	23.043053	0.000000	8.991892	0.000000	55.000000	0.000000	55.000000	0.000000	2.326282	0.000000	2.326282	0.000000	2.830747	0.000000	1.767015	0.011380	0.001138	1.767015	0.067409	0.006741	1737.128784	289.640778	81466.023437	1.767015	0.009800	0.000980	1.767015	0.045661	0.004566	0.000000	0.000000	1.767015	0.147956	0.000000	8.137595	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.740410	0.000000	0.000000	1.767015	-0.048904	NaN	-2.689733	0.000000	55.000000	0.000000	0.006602	0.001239	0.000075
1.774486	0.349520	0.000000	0.132032	0.000000	0.017472	0.000000	19.223617	0.000000	7.261763	0.000000	55.000000	0.000000	55.000000	0.000000	2.406564	0.000000	2.406564	0.000000	2.917762	0.000000	1.774486	0.010236	0.001024	1.774486	0.068242	0.006824	1744.600220	289.605011	81392.500000	1.774486	0.009421	0.000942	1.774486	0.044950	0.004495	0.000000	0.000000	1.774486	0.106358	0.000000	5.849672	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.611299	0.000000	0.000000	1.774486	-0.440031	NaN	-24.201691	0.000000	55.000000	0.000000	0.006597	0.001238	0.000075
1.781958	0.313293	0.000000	0.109606	0.000000	0.015971	0.000000	17.231126	0.000000	6.028309	0.000000	55.000000	0.000000	55.000000	0.000000	2.596253	0.000000	2.596253	0.000000	2.778802	0.000000	1.781958	0.009885	0.000989	1.781958	0.075987	0.007599	1752.071655	289.569244	81318.976562	1.781958	0.009253	0.000925	1.781958	0.045235	0.004523	0.000000	0.000000	1.781958	0.125850	0.000000	6.921755	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.330279	0.000000	0.000000	1.781958	-0.299005	NaN	-16.445253	0.000000	55.000000	0.000000	0.006591	0.001237	0.000075
1.789429	0.328300	0.000000	0.090142	0.000000	0.015484	0.000000	18.056475	0.000000	4.957786	0.000000	55.000000	0.000000	55.000000	0.000000	3.195211	0.000000	3.195211	0.000000	2.541434	0.000000	1.789429	0.009783	0.000978	1.789429	0.089600	0.008960	1759.543213	289.532776	81248.031250	1.789429	0.009078	0.000908	1.789429	0.039575	0.003958	0.000000	0.000000	1.789429	0.058166	0.000000	3.199111	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.326421	0.000000	0.000000	1.789429	-0.207576	NaN	-11.416679	0.000000	55.000000	0.000000	0.006587	0.001236	0.000075
1.796900	0.332882	0.000000	0.104046	0.000000	0.009490	0.000000	18.308533	0.000000	5.722516	0.000000	55.000000	0.000000	55.000000	0.000000	2.874870	0.000000	2.874870	0.000000	3.454650	0.000000	1.796900	0.009419	0.000942	1.796900	0.072863	0.007286	1767.014648	289.496094	81177.984375	1.796900	0.008761	0.000876	1.796900	0.032215	0.003222	0.000000	0.000000	1.796900	0.071781	0.000000	3.947933	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.987968	0.000000	0.000000	1.796900	-0.512823	NaN	-28.205289	0.000000	55.000000	0.000000	0.006582	0.001235	0.000075
1.804372	0.297208	0.000000	0.100555	0.000000	0.006605	0.000000	16.346430	0.000000	5.530507	0.000000	55.000000	0.000000	55.000000	0.000000	2.679014	0.000000	2.679014	0.000000	3.928373	0.000000	1.804372	0.008644	0.000864	1.804372	0.063624	0.006362	1774.486084	289.459412	81107.945312	1.804372	0.008818	0.000882	1.804372	0.036453	0.003645	0.000000	0.000000	1.804372	-0.011169	0.000000	-0.614321	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.455494	0.000000	0.000000	1.804372	-0.801318	NaN	-44.072491	0.000000	55.000000	0.000000	0.006577	0.001234	0.000075
1.811843	0.335683	0.000000	0.112665	0.000000	0.005381	0.000000	18.462585	0.000000	6.196591	0.000000	55.000000	0.000000	55.000000	0.000000	2.698832	0.000000	2.698832	0.000000	4.387961	0.000000	1.811843	0.007467	0.000747	1.811843	0.042190	0.004219	1781.957520	289.422699	81037.898437	1.811843	0.008321	0.000832	1.811843	0.022610	0.002261	0.000000	0.000000	1.811843	0.008647	0.000000	0.475582	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.207091	0.000000	0.000000	1.811843	-0.904863	NaN	-49.767452	0.000000	55.000000	0.000000	0.006572	0.001233	0.000075
1.819315	0.370662	0.000000	0.123788	0.000000	0.003782	0.000000	20.386414	0.000000	6.808328	0.000000	55.000000	0.000000	55.000000	0.000000	2.711131	0.000000	2.711131	0.000000	5.032388	0.000000	1.819315	0.007358	0.000736	1.819315	0.037684	0.003768	1789.428955	289.386017	80967.851562	1.819315	0.008225	0.000822	1.819315	0.019389	0.001939	0.000000	0.000000	1.819315	-0.017311	0.000000	-0.952094	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.978767	0.000000	0.000000	1.819315	-0.926280	NaN	-50.945413	0.000000	55.000000	0.000000	0.006567	0.001232	0.000075
1.826786	0.366282	0.000000	0.124811	0.000000	0.000579	0.000000	20.145515	0.000000	6.864606	0.000000	55.000000	0.000000	55.000000	0.000000	2.661396	0.000000	2.661396	0.000000	7.752609	0.000000	1.826786	0.007460	0.000746	1.826786	0.038579	0.003858	1796.900513	289.349335	80897.804687	1.826786	0.008624	0.000862	1.826786	0.027274	0.002727	0.000000	0.000000	1.826786	-0.085502	0.000000	-4.702609	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.125857	0.000000	0.000000	1.826786	-0.981954	NaN	-54.007467	0.000000	55.000000	0.000000	0.006562	0.001231	0.000075
1.834258	0.319732	0.000000	0.122690	0.000000	0.000362	0.000000	17.585284	0.000000	6.747964	0.000000	55.000000	0.000000	55.000000	0.000000	2.367765	0.000000	2.367765	0.000000	8.406632	0.000000	1.834258	0.007327	0.000733	1.834258	0.037557	0.003756	1804.371948	289.312653	80827.765625	1.834258	0.008642	0.000864	1.834258	0.030423	0.003042	0.000000	0.000000	1.834258	-0.088637	0.000000	-4.875058	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.490437	0.000000	0.000000	1.834258	-0.788104	NaN	-43.345724	0.000000	55.000000	0.000000	0.006557	0.001230	0.000074
1.841729	0.273127	0.000000	0.124383	0.000000	-0.000930	0.000000	15.022006	0.000000	6.841055	0.000000	55.000000	0.000000	55.000000	0.000000	1.944436	0.000000	1.944436	0.000000	NaN	NaN	1.841729	0.007206	0.000721	1.841729	0.035724	0.003572	1811.843384	289.275940	80757.718750	1.841729	0.008508	0.000851	1.841729	0.030728	0.003073	0.000000	0.000000	1.841729	-0.049756	0.000000	-2.736575	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.746581	0.000000	0.000000	1.841729	-0.406721	NaN	-22.369638	0.000000	55.000000	0.000000	0.006553	0.001229	0.000074
