Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.520456	1.233500	0.000000	0.683393	0.000000	0.427629	0.000000	67.842516	0.000000	37.586603	0.000000	55.000000	0.000000	55.000000	0.000000	1.459837	0.000000	1.459837	0.000000	0.676354	0.000000	1.520456	0.032695	0.003270	1.520456	0.089580	0.008958	1490.570557	290.821106	83892.257812	1.520456	0.018903	0.001890	1.520456	0.085545	0.008554	0.000000	0.000000	1.520456	0.837685	0.000000	46.072659	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.578230	0.000000	0.000000	1.520456	0.569680	NaN	31.332392	0.000000	55.000000	0.000000	0.006771	0.001270	0.000077
1.527928	1.208941	0.000000	0.673867	0.000000	0.415946	0.000000	66.491776	0.000000	37.062706	0.000000	55.000000	0.000000	55.000000	0.000000	1.444821	0.000000	1.444821	0.000000	0.696067	0.000000	1.527928	0.032002	0.003200	1.527928	0.088160	0.008816	1498.041992	290.785339	83818.734375	1.527928	0.018789	0.001879	1.527928	0.086078	0.008608	0.000000	0.000000	1.527928	0.765620	0.000000	42.109105	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.501478	0.000000	0.000000	1.527928	0.763670	NaN	42.001828	0.000000	55.000000	0.000000	0.006766	0.001269	0.000077
1.535399	1.216470	0.000000	0.675287	0.000000	0.416165	0.000000	66.905869	0.000000	37.140802	0.000000	55.000000	0.000000	55.000000	0.000000	1.454965	0.000000	1.454965	0.000000	0.698347	0.000000	1.535399	0.031690	0.003169	1.535399	0.086998	0.008700	1505.513550	290.749573	83745.210937	1.535399	0.018732	0.001873	1.535399	0.085158	0.008516	0.000000	0.000000	1.535399	0.724604	0.000000	39.853216	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.417578	0.000000	0.000000	1.535399	0.896924	NaN	49.330818	0.000000	55.000000	0.000000	0.006761	0.001268	0.000077
1.542871	1.275811	0.000000	0.672184	0.000000	0.412728	0.000000	70.169622	0.000000	36.970142	0.000000	55.000000	0.000000	55.000000	0.000000	1.584089	0.000000	1.584089	0.000000	0.703667	0.000000	1.542871	0.031413	0.003141	1.542871	0.086335	0.008634	1512.984985	290.713806	83671.687500	1.542871	0.018360	0.001836	1.542871	0.079197	0.007920	0.000000	0.000000	1.542871	0.731639	0.000000	40.240157	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.493461	0.000000	0.000000	1.542871	0.725779	NaN	39.917850	0.000000	55.000000	0.000000	0.006755	0.001267	0.000077
1.550342	1.330256	0.000000	0.665306	0.000000	0.394604	0.000000	73.164075	0.000000	36.591806	0.000000	55.000000	0.000000	55.000000	0.000000	1.712821	0.000000	1.712821	0.000000	0.753613	0.000000	1.550342	0.031142	0.003114	1.550342	0.086018	0.008602	1520.456421	290.678040	83598.171875	1.550342	0.017888	0.001789	1.550342	0.073331	0.007333	0.000000	0.000000	1.550342	0.691465	0.000000	38.030592	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.509447	0.000000	0.000000	1.550342	0.782582	NaN	43.041984	0.000000	55.000000	0.000000	0.006750	0.001266	0.000077
1.557814	1.334380	0.000000	0.654418	0.000000	0.382809	0.000000	73.390919	0.000000	35.993010	0.000000	55.000000	0.000000	55.000000	0.000000	1.761261	0.000000	1.761261	0.000000	0.773587	0.000000	1.557814	0.030595	0.003060	1.557814	0.085159	0.008516	1527.927856	290.642273	83524.648437	1.557814	0.017730	0.001773	1.557814	0.072044	0.007204	0.000000	0.000000	1.557814	0.685836	0.000000	37.721006	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.468963	0.000000	0.000000	1.557814	0.788319	NaN	43.357538	0.000000	55.000000	0.000000	0.006745	0.001266	0.000077
1.565285	1.307799	0.000000	0.645921	0.000000	0.378114	0.000000	71.928924	0.000000	35.525680	0.000000	55.000000	0.000000	55.000000	0.000000	1.743827	0.000000	1.743827	0.000000	0.772538	0.000000	1.565285	0.029701	0.002970	1.565285	0.082945	0.008295	1535.399292	290.606506	83451.125000	1.565285	0.017302	0.001730	1.565285	0.070254	0.007025	0.000000	0.000000	1.565285	0.669930	0.000000	36.846174	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.437585	0.000000	0.000000	1.565285	0.815756	NaN	44.866568	0.000000	55.000000	0.000000	0.006740	0.001265	0.000077
1.572757	1.285180	0.000000	0.626621	0.000000	0.374018	0.000000	70.684882	0.000000	34.464182	0.000000	55.000000	0.000000	55.000000	0.000000	1.775687	0.000000	1.775687	0.000000	0.744488	0.000000	1.572757	0.029159	0.002916	1.572757	0.082820	0.008282	1542.870850	290.570740	83377.601562	1.572757	0.017043	0.001704	1.572757	0.069406	0.006941	0.000000	0.000000	1.572757	0.644894	0.000000	35.469157	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.461326	0.000000	0.000000	1.572757	0.697374	NaN	38.355568	0.000000	55.000000	0.000000	0.006735	0.001264	0.000076
1.580228	1.231189	0.000000	0.595500	0.000000	0.362829	0.000000	67.715405	0.000000	32.752484	0.000000	55.000000	0.000000	55.000000	0.000000	1.795522	0.000000	1.795522	0.000000	0.714811	0.000000	1.580228	0.028778	0.002878	1.580228	0.084415	0.008441	1550.342285	290.534943	83304.078125	1.580228	0.016841	0.001684	1.580228	0.070337	0.007034	0.000000	0.000000	1.580228	0.605419	0.000000	33.298059	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.545622	0.000000	0.000000	1.580228	0.729317	NaN	40.112429	0.000000	55.000000	0.000000	0.006730	0.001263	0.000076
1.587700	1.136303	0.000000	0.568082	0.000000	0.344264	0.000000	62.496656	0.000000	31.244487	0.000000	55.000000	0.000000	55.000000	0.000000	1.713785	0.000000	1.713785	0.000000	0.722582	0.000000	1.587700	0.028236	0.002824	1.587700	0.085263	0.008526	1557.813721	290.499176	83230.554687	1.587700	0.016693	0.001669	1.587700	0.073871	0.007387	0.000000	0.000000	1.587700	0.654418	0.000000	35.993014	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.548738	0.000000	0.000000	1.587700	0.832446	NaN	45.784521	0.000000	55.000000	0.000000	0.006725	0.001262	0.000076
1.595171	1.102084	0.000000	0.539665	0.000000	0.341640	0.000000	60.614619	0.000000	29.681593	0.000000	55.000000	0.000000	55.000000	0.000000	1.765052	0.000000	1.765052	0.000000	0.659588	0.000000	1.595171	0.028602	0.002860	1.595171	0.089758	0.008976	1565.285156	290.463409	83157.031250	1.595171	0.016477	0.001648	1.595171	0.073991	0.007399	0.000000	0.000000	1.595171	0.685698	0.000000	37.713366	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.619388	0.000000	0.000000	1.595171	0.746462	NaN	41.055401	0.000000	55.000000	0.000000	0.006720	0.001261	0.000076
1.602642	1.020024	0.000000	0.520760	0.000000	0.326453	0.000000	56.101305	0.000000	28.641777	0.000000	55.000000	0.000000	55.000000	0.000000	1.661928	0.000000	1.661928	0.000000	0.673742	0.000000	1.602642	0.028055	0.002806	1.602642	0.089965	0.008997	1572.756592	290.427643	83083.515625	1.602642	0.016217	0.001622	1.602642	0.076645	0.007665	0.000000	0.000000	1.602642	0.719971	0.000000	39.598403	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.754282	0.000000	0.000000	1.602642	0.534386	NaN	29.391222	0.000000	55.000000	0.000000	0.006715	0.001260	0.000076
1.610114	0.929203	0.000000	0.500183	0.000000	0.312400	0.000000	51.106182	0.000000	27.510077	0.000000	55.000000	0.000000	55.000000	0.000000	1.531060	0.000000	1.531060	0.000000	0.679063	0.000000	1.610114	0.027546	0.002755	1.610114	0.090605	0.009061	1580.228149	290.391876	83009.992187	1.610114	0.015976	0.001598	1.610114	0.080641	0.008064	0.000000	0.000000	1.610114	0.704449	0.000000	38.744717	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821021	0.000000	0.000000	1.610114	0.546103	NaN	30.035656	0.000000	55.000000	0.000000	0.006709	0.001259	0.000076
1.617585	0.815528	0.000000	0.489172	0.000000	0.310037	0.000000	44.854016	0.000000	26.904437	0.000000	55.000000	0.000000	55.000000	0.000000	1.263509	0.000000	1.263509	0.000000	0.657898	0.000000	1.617585	0.026604	0.002660	1.617585	0.088277	0.008828	1587.699585	290.356110	82936.468750	1.617585	0.015934	0.001593	1.617585	0.089813	0.008981	0.000000	0.000000	1.617585	0.683620	0.000000	37.599120	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.833836	0.000000	0.000000	1.617585	0.505966	NaN	27.828149	0.000000	55.000000	0.000000	0.006704	0.001258	0.000076
1.625057	0.770712	0.000000	0.471739	0.000000	0.309721	0.000000	42.389148	0.000000	25.945624	0.000000	55.000000	0.000000	55.000000	0.000000	1.213494	0.000000	1.213494	0.000000	0.607018	0.000000	1.625057	0.026372	0.002637	1.625057	0.089690	0.008969	1595.171021	290.320343	82862.945312	1.625057	0.015653	0.001565	1.625057	0.091230	0.009123	0.000000	0.000000	1.625057	0.673951	0.000000	37.067318	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.676833	0.000000	0.000000	1.625057	0.654954	NaN	36.022481	0.000000	55.000000	0.000000	0.006699	0.001257	0.000076
1.632528	0.754329	0.000000	0.461661	0.000000	0.299716	0.000000	41.488120	0.000000	25.391362	0.000000	55.000000	0.000000	55.000000	0.000000	1.213762	0.000000	1.213762	0.000000	0.623237	0.000000	1.632528	0.026016	0.002602	1.632528	0.089615	0.008962	1602.642456	290.284576	82789.421875	1.632528	0.015442	0.001544	1.632528	0.090533	0.009053	0.000000	0.000000	1.632528	0.673625	0.000000	37.049372	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.635492	0.000000	0.000000	1.632528	0.591153	NaN	32.513404	0.000000	55.000000	0.000000	0.006694	0.001256	0.000076
1.640000	0.746110	0.000000	0.457491	0.000000	0.293306	0.000000	41.036039	0.000000	25.162024	0.000000	55.000000	0.000000	55.000000	0.000000	1.209107	0.000000	1.209107	0.000000	0.641336	0.000000	1.640000	0.026243	0.002624	1.640000	0.091136	0.009114	1610.113892	290.248810	82715.898437	1.640000	0.015218	0.001522	1.640000	0.088791	0.008879	0.000000	0.000000	1.640000	0.656546	0.000000	36.110027	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.535374	0.000000	0.000000	1.640000	0.482719	NaN	26.549560	0.000000	55.000000	0.000000	0.006689	0.001255	0.000076
1.647471	0.738837	0.000000	0.461545	0.000000	0.279497	0.000000	40.636024	0.000000	25.384971	0.000000	55.000000	0.000000	55.000000	0.000000	1.163085	0.000000	1.163085	0.000000	0.723637	0.000000	1.647471	0.025830	0.002583	1.647471	0.088749	0.008875	1617.585449	290.213043	82642.375000	1.647471	0.015155	0.001515	1.647471	0.088779	0.008878	0.000000	0.000000	1.647471	0.673367	0.000000	37.035204	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.553605	0.000000	0.000000	1.647471	0.384493	NaN	21.147119	0.000000	55.000000	0.000000	0.006684	0.001254	0.000076
1.654943	0.772850	0.000000	0.447767	0.000000	0.277044	0.000000	42.506765	0.000000	24.627201	0.000000	55.000000	0.000000	55.000000	0.000000	1.349263	0.000000	1.349263	0.000000	0.692634	0.000000	1.654943	0.025611	0.002561	1.654943	0.089817	0.008982	1625.056885	290.177277	82568.851562	1.654943	0.014609	0.001461	1.654943	0.079288	0.007929	0.000000	0.000000	1.654943	0.610947	0.000000	33.602087	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.547425	0.000000	0.000000	1.654943	0.469411	NaN	25.817620	0.000000	55.000000	0.000000	0.006679	0.001253	0.000076
1.662414	0.753386	0.000000	0.459032	0.000000	0.271456	0.000000	41.436245	0.000000	25.246737	0.000000	55.000000	0.000000	55.000000	0.000000	1.224790	0.000000	1.224790	0.000000	0.757877	0.000000	1.662414	0.024841	0.002484	1.662414	0.084880	0.008488	1632.528320	290.141510	82495.335937	1.662414	0.014599	0.001460	1.662414	0.080909	0.008091	0.000000	0.000000	1.662414	0.577752	0.000000	31.776335	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.627797	0.000000	0.000000	1.662414	0.539612	NaN	29.678682	0.000000	55.000000	0.000000	0.006674	0.001252	0.000076
1.669886	0.757055	0.000000	0.445300	0.000000	0.265078	0.000000	41.638040	0.000000	24.491527	0.000000	55.000000	0.000000	55.000000	0.000000	1.311875	0.000000	1.311875	0.000000	0.748361	0.000000	1.669886	0.024229	0.002423	1.669886	0.084179	0.008418	1639.999756	290.105743	82421.812500	1.669886	0.014356	0.001436	1.669886	0.077814	0.007781	0.000000	0.000000	1.669886	0.583000	0.000000	32.065008	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.745197	0.000000	0.000000	1.669886	0.715928	NaN	39.376067	0.000000	55.000000	0.000000	0.006669	0.001251	0.000076
1.677357	0.738053	0.000000	0.431973	0.000000	0.262870	0.000000	40.592910	0.000000	23.758523	0.000000	55.000000	0.000000	55.000000	0.000000	1.324148	0.000000	1.324148	0.000000	0.716589	0.000000	1.677357	0.023429	0.002343	1.677357	0.082607	0.008261	1647.471191	290.069977	82348.289062	1.677357	0.014064	0.001406	1.677357	0.076206	0.007621	0.000000	0.000000	1.677357	0.584769	0.000000	32.162289	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.660292	0.000000	0.000000	1.677357	0.707090	NaN	38.889934	0.000000	55.000000	0.000000	0.006663	0.001250	0.000076
1.684829	0.807854	0.000000	0.409171	0.000000	0.244685	0.000000	44.431970	0.000000	22.504427	0.000000	55.000000	0.000000	55.000000	0.000000	1.681592	0.000000	1.681592	0.000000	0.741778	0.000000	1.684829	0.023187	0.002319	1.684829	0.084951	0.008495	1654.942749	290.034210	82274.765625	1.684829	0.013509	0.001351	1.684829	0.064814	0.006481	0.000000	0.000000	1.684829	0.573805	0.000000	31.559292	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.623814	0.000000	0.000000	1.684829	0.816517	NaN	44.908417	0.000000	55.000000	0.000000	0.006658	0.001249	0.000076
1.692300	0.787379	0.000000	0.392750	0.000000	0.229796	0.000000	43.305832	0.000000	21.601224	0.000000	55.000000	0.000000	55.000000	0.000000	1.719390	0.000000	1.719390	0.000000	0.773253	0.000000	1.692300	0.021960	0.002196	1.692300	0.081890	0.008189	1662.414185	289.998444	82201.242187	1.692300	0.013292	0.001329	1.692300	0.063916	0.006392	0.000000	0.000000	1.692300	0.539591	0.000000	29.677523	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.855198	0.000000	0.000000	1.692300	0.488755	NaN	26.881521	0.000000	55.000000	0.000000	0.006653	0.001248	0.000076
1.699771	0.785888	0.000000	0.378984	0.000000	0.218957	0.000000	43.223820	0.000000	20.844108	0.000000	55.000000	0.000000	55.000000	0.000000	1.802903	0.000000	1.802903	0.000000	0.791491	0.000000	1.699771	0.021462	0.002146	1.699771	0.081752	0.008175	1669.885620	289.962677	82127.718750	1.699771	0.013161	0.001316	1.699771	0.062616	0.006262	0.000000	0.000000	1.699771	0.458953	0.000000	25.242395	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.817673	0.000000	0.000000	1.699771	0.559441	NaN	30.769244	0.000000	55.000000	0.000000	0.006648	0.001247	0.000076
1.707243	0.723236	0.000000	0.349782	0.000000	0.203639	0.000000	39.777972	0.000000	19.237985	0.000000	55.000000	0.000000	55.000000	0.000000	1.795749	0.000000	1.795749	0.000000	0.780442	0.000000	1.707243	0.020395	0.002039	1.707243	0.081574	0.008157	1677.357056	289.926910	82054.195312	1.707243	0.012800	0.001280	1.707243	0.063029	0.006303	0.000000	0.000000	1.707243	0.476712	0.000000	26.219155	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.875586	0.000000	0.000000	1.707243	0.525627	NaN	28.909478	0.000000	55.000000	0.000000	0.006643	0.001246	0.000075
1.714714	0.666371	0.000000	0.325761	0.000000	0.201096	0.000000	36.650411	0.000000	17.916874	0.000000	55.000000	0.000000	55.000000	0.000000	1.769187	0.000000	1.769187	0.000000	0.695932	0.000000	1.714714	0.019765	0.001977	1.714714	0.082899	0.008290	1684.828613	289.891144	81980.679687	1.714714	0.012472	0.001247	1.714714	0.063533	0.006353	0.000000	0.000000	1.714714	0.504314	0.000000	27.737264	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.055248	0.000000	0.000000	1.714714	0.505584	NaN	27.807144	0.000000	55.000000	0.000000	0.006638	0.001245	0.000075
1.722186	0.596605	0.000000	0.306830	0.000000	0.187179	0.000000	32.813300	0.000000	16.875659	0.000000	55.000000	0.000000	55.000000	0.000000	1.643806	0.000000	1.643806	0.000000	0.713024	0.000000	1.722186	0.019319	0.001932	1.722186	0.084443	0.008444	1692.300049	289.855377	81907.156250	1.722186	0.012410	0.001241	1.722186	0.068961	0.006896	0.000000	0.000000	1.722186	0.514323	0.000000	28.287775	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.080048	0.000000	0.000000	1.722186	0.270598	NaN	14.882907	0.000000	55.000000	0.000000	0.006633	0.001244	0.000075
1.729657	0.572565	0.000000	0.265491	0.000000	0.172002	0.000000	31.491068	0.000000	14.602002	0.000000	55.000000	0.000000	55.000000	0.000000	1.899868	0.000000	1.899868	0.000000	0.626238	0.000000	1.729657	0.018759	0.001876	1.729657	0.091619	0.009162	1699.771484	289.819611	81833.632812	1.729657	0.011947	0.001195	1.729657	0.064965	0.006496	0.000000	0.000000	1.729657	0.476130	0.000000	26.187140	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.095556	0.000000	0.000000	1.729657	0.040758	NaN	2.241666	0.000000	55.000000	0.000000	0.006627	0.001243	0.000075
1.737129	0.563523	0.000000	0.243180	0.000000	0.161294	0.000000	30.993759	0.000000	13.374890	0.000000	55.000000	0.000000	55.000000	0.000000	2.077511	0.000000	2.077511	0.000000	0.592334	0.000000	1.737129	0.018119	0.001812	1.737129	0.094246	0.009425	1707.242920	289.783844	81760.109375	1.737129	0.011612	0.001161	1.737129	0.061107	0.006111	0.000000	0.000000	1.737129	0.391546	0.000000	21.535017	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.044478	0.000000	0.000000	1.737129	-0.274470	NaN	-15.095824	0.000000	55.000000	0.000000	0.006622	0.001242	0.000075
1.744600	0.598281	0.000000	0.222877	0.000000	0.145975	0.000000	32.905448	0.000000	12.258261	0.000000	55.000000	0.000000	55.000000	0.000000	2.440978	0.000000	2.440978	0.000000	0.610525	0.000000	1.744600	0.017879	0.001788	1.744600	0.099839	0.009984	1714.714355	289.748077	81686.585937	1.744600	0.011413	0.001141	1.744600	0.055458	0.005546	0.000000	0.000000	1.744600	0.348538	0.000000	19.169569	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990752	0.000000	0.000000	1.744600	-0.287202	NaN	-15.796123	0.000000	55.000000	0.000000	0.006617	0.001241	0.000075
1.752072	0.479090	0.000000	0.200950	0.000000	0.140922	0.000000	26.349971	0.000000	11.052256	0.000000	55.000000	0.000000	55.000000	0.000000	2.147781	0.000000	2.147781	0.000000	0.511937	0.000000	1.752072	0.016812	0.001681	1.752072	0.100509	0.010051	1722.185913	289.712311	81613.062500	1.752072	0.011468	0.001147	1.752072	0.067874	0.006787	0.000000	0.000000	1.752072	0.322348	0.000000	17.729131	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.798779	0.000000	0.000000	1.752072	-0.652959	NaN	-35.912754	0.000000	55.000000	0.000000	0.006612	0.001241	0.000075
1.759543	0.484291	0.000000	0.180199	0.000000	0.136881	0.000000	26.636002	0.000000	9.910944	0.000000	55.000000	0.000000	55.000000	0.000000	2.443909	0.000000	2.443909	0.000000	0.396666	0.000000	1.759543	0.016252	0.001625	1.759543	0.105729	0.010573	1729.657349	289.676544	81539.539062	1.759543	0.011047	0.001105	1.759543	0.060384	0.006038	0.000000	0.000000	1.759543	0.290578	0.000000	15.981774	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.290811	0.000000	0.000000	1.759543	-0.532527	NaN	-29.288964	0.000000	55.000000	0.000000	0.006607	0.001240	0.000075
1.767015	0.450915	0.000000	0.156316	0.000000	0.131734	0.000000	24.800340	0.000000	8.597383	0.000000	55.000000	0.000000	55.000000	0.000000	2.618868	0.000000	2.618868	0.000000	0.246842	0.000000	1.767015	0.015311	0.001531	1.767015	0.110616	0.011062	1737.128784	289.640778	81466.023437	1.767015	0.010741	0.001074	1.767015	0.058919	0.005892	0.000000	0.000000	1.767015	0.342936	0.000000	18.861461	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.740410	0.000000	0.000000	1.767015	-0.478990	NaN	-26.344463	0.000000	55.000000	0.000000	0.006602	0.001239	0.000075
