Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
3.993510	0.107923	0.000000	0.207395	0.000000	0.114672	0.000000	5.935747	0.000000	11.406734	0.000000	55.000000	0.000000	55.000000	0.000000	-1.614758	0.000000	-1.614758	0.000000	0.854870	0.000000	3.993510	0.034882	0.003488	3.993510	0.208902	0.020890	3963.624023	277.972412	62276.289062	3.993510	0.012568	0.001257	3.993510	0.331563	0.033156	0.000000	0.000000	3.993510	0.452646	0.000000	24.895533	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	275.243958	0.000000	0.000000	3.993510	0.695905	NaN	38.274795	0.000000	55.000000	0.000000	0.005259	0.000987	0.000060
4.000981	0.168895	0.000000	0.176046	0.000000	0.118186	0.000000	9.289243	0.000000	9.682509	0.000000	55.000000	0.000000	55.000000	0.000000	-0.102500	0.000000	-0.102500	0.000000	0.574894	0.000000	4.000981	0.034575	0.003458	4.000981	0.243115	0.024312	3971.095459	277.919312	62219.273437	4.000981	0.011785	0.001178	4.000981	0.161431	0.016143	0.000000	0.000000	4.000981	0.245114	0.000000	13.481291	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	309.262482	0.000000	0.000000	4.000981	1.676213	NaN	92.191728	0.000000	55.000000	0.000000	0.005255	0.000986	0.000060
4.008453	0.235756	0.000000	0.187484	0.000000	0.116367	0.000000	12.966586	0.000000	10.311646	0.000000	55.000000	0.000000	55.000000	0.000000	0.566347	0.000000	0.566347	0.000000	0.688094	0.000000	4.008453	0.033874	0.003387	4.008453	0.221712	0.022171	3978.566895	277.866241	62162.253906	4.008453	0.012898	0.001290	4.008453	0.146822	0.014682	0.000000	0.000000	4.008453	0.410430	0.000000	22.573673	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	851.922546	0.000000	0.000000	4.008453	1.503555	NaN	82.695540	0.000000	55.000000	0.000000	0.005251	0.000985	0.000060
4.015924	0.070831	0.000000	0.170134	0.000000	0.121030	0.000000	3.895695	0.000000	9.357348	0.000000	55.000000	0.000000	55.000000	0.000000	-2.166215	0.000000	-2.166215	0.000000	0.491305	0.000000	4.015924	0.031143	0.003114	4.015924	0.218288	0.021829	3986.038330	277.813141	62105.234375	4.015924	0.013440	0.001344	4.015924	0.772073	0.077207	0.000000	0.000000	4.015924	0.361829	0.000000	19.900599	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	906.202026	0.000000	0.000000	4.015924	1.535993	NaN	84.479598	0.000000	55.000000	0.000000	0.005247	0.000984	0.000060
4.023396	-0.040854	0.000000	0.185028	0.000000	0.131142	0.000000	-2.246959	0.000000	10.176551	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.496617	0.000000	4.023396	0.032038	0.003204	4.023396	0.208295	0.020829	3993.509766	277.760071	62048.214844	4.023396	0.015427	0.001543	4.023396	-0.490760	-0.049076	0.000000	0.000000	4.023396	0.265018	0.000000	14.575970	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	937.193054	0.000000	0.000000	4.023396	1.280105	NaN	70.405776	0.000000	55.000000	0.000000	0.005243	0.000984	0.000060
4.030867	-0.107422	0.000000	0.166449	0.000000	0.118532	0.000000	-5.908186	0.000000	9.154717	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.489804	0.000000	4.030867	0.033769	0.003377	4.030867	0.248788	0.024879	4000.981201	277.706970	61991.195312	4.030867	0.015681	0.001568	4.030867	-0.269315	-0.026931	0.000000	0.000000	4.030867	0.268823	0.000000	14.785272	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	344.569519	0.000000	0.000000	4.030867	1.107705	NaN	60.923775	0.000000	55.000000	0.000000	0.005239	0.000983	0.000060
4.038339	-0.166064	0.000000	0.180207	0.000000	0.124430	0.000000	-9.133522	0.000000	9.911408	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.534319	0.000000	4.038339	0.031630	0.003163	4.038339	0.209903	0.020990	4008.452637	277.653900	61934.175781	4.038339	0.016626	0.001663	4.038339	-0.206757	-0.020676	0.000000	0.000000	4.038339	0.171991	0.000000	9.459482	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	339.684235	0.000000	0.000000	4.038339	1.343846	NaN	73.911528	0.000000	55.000000	0.000000	0.005236	0.000982	0.000059
4.045810	-0.214911	0.000000	0.196101	0.000000	0.127696	0.000000	-11.820102	0.000000	10.785530	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.618883	0.000000	4.045810	0.034493	0.003449	4.045810	0.216381	0.021638	4015.924072	277.600800	61877.160156	4.045810	0.016500	0.001650	4.045810	-0.162961	-0.016296	0.000000	0.000000	4.045810	0.156684	0.000000	8.617633	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.959366	0.000000	0.000000	4.045810	1.803393	NaN	99.186612	0.000000	55.000000	0.000000	0.005232	0.000982	0.000059
4.053281	0.054576	0.000000	0.178904	0.000000	0.121600	0.000000	3.001660	0.000000	9.839712	0.000000	55.000000	0.000000	55.000000	0.000000	-2.934946	0.000000	-2.934946	0.000000	0.557038	0.000000	4.053281	0.035704	0.003570	4.053281	0.248401	0.024840	4023.395508	277.547729	61820.140625	4.053281	0.016408	0.001641	4.053281	5.157781	0.515778	0.000000	0.000000	4.053281	0.324305	0.000000	17.836802	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	131.096344	0.000000	0.000000	4.053281	1.625688	NaN	89.412845	0.000000	55.000000	0.000000	0.005228	0.000981	0.000059
4.060753	0.054882	0.000000	0.172276	0.000000	0.115434	0.000000	3.018502	0.000000	9.475169	0.000000	55.000000	0.000000	55.000000	0.000000	-2.827790	0.000000	-2.827790	0.000000	0.577653	0.000000	4.060753	0.033202	0.003320	4.060753	0.233919	0.023392	4030.867187	277.494629	61763.117187	4.060753	0.015656	0.001566	4.060753	3.211162	0.321116	0.000000	0.000000	4.060753	0.291997	0.000000	16.059831	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	131.108521	0.000000	0.000000	4.060753	1.659312	NaN	91.262158	0.000000	55.000000	0.000000	0.005224	0.000980	0.000059
4.068224	0.199630	0.000000	0.193624	0.000000	0.109426	0.000000	10.979660	0.000000	10.649329	0.000000	55.000000	0.000000	55.000000	0.000000	0.075515	0.000000	0.075515	0.000000	0.823299	0.000000	4.068224	0.033550	0.003355	4.068224	0.210776	0.021078	4038.338623	277.441528	61706.101562	4.068224	0.015617	0.001562	4.068224	0.281454	0.028145	0.000000	0.000000	4.068224	0.379628	0.000000	20.879525	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.470970	0.000000	0.000000	4.068224	0.651920	NaN	35.855578	0.000000	55.000000	0.000000	0.005220	0.000979	0.000059
4.075696	0.287888	0.000000	0.185979	0.000000	0.104649	0.000000	15.833866	0.000000	10.228860	0.000000	55.000000	0.000000	55.000000	0.000000	1.080124	0.000000	1.080124	0.000000	0.829581	0.000000	4.075696	0.035772	0.003577	4.075696	0.238791	0.023879	4045.810059	277.388458	61649.082031	4.075696	0.015394	0.001539	4.075696	0.180344	0.018034	0.000000	0.000000	4.075696	0.536484	0.000000	29.506602	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.147629	0.000000	0.000000	4.075696	0.566753	NaN	31.171404	0.000000	55.000000	0.000000	0.005217	0.000979	0.000059
4.083167	0.251484	0.000000	0.216915	0.000000	0.091414	0.000000	13.831599	0.000000	11.930306	0.000000	55.000000	0.000000	55.000000	0.000000	0.365549	0.000000	0.365549	0.000000	1.246648	0.000000	4.083167	0.040589	0.004059	4.083167	0.241711	0.024171	4053.281494	277.335358	61592.062500	4.083167	0.015125	0.001513	4.083167	0.200411	0.020041	0.000000	0.000000	4.083167	0.441829	0.000000	24.300595	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.164139	0.000000	0.000000	4.083167	0.817398	NaN	44.956912	0.000000	55.000000	0.000000	0.005213	0.000978	0.000059
4.090639	0.372239	0.000000	0.199674	0.000000	0.083926	0.000000	20.473149	0.000000	10.982078	0.000000	55.000000	0.000000	55.000000	0.000000	1.539703	0.000000	1.539703	0.000000	1.250464	0.000000	4.090639	0.040498	0.004050	4.090639	0.261798	0.026180	4060.752930	277.282288	61535.042969	4.090639	0.013340	0.001334	4.090639	0.100843	0.010084	0.000000	0.000000	4.090639	0.653309	0.000000	35.932003	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	185.199097	0.000000	0.000000	4.090639	1.085832	NaN	59.720785	0.000000	55.000000	0.000000	0.005209	0.000977	0.000059
4.098110	0.373080	0.000000	0.200228	0.000000	0.088720	0.000000	20.519392	0.000000	11.012563	0.000000	55.000000	0.000000	55.000000	0.000000	1.538428	0.000000	1.538428	0.000000	1.174311	0.000000	4.098110	0.040737	0.004074	4.098110	0.262915	0.026292	4068.224365	277.229187	61478.023437	4.098110	0.013404	0.001340	4.098110	0.101676	0.010168	0.000000	0.000000	4.098110	0.636296	0.000000	34.996265	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	206.540161	0.000000	0.000000	4.098110	0.557805	NaN	30.679292	0.000000	55.000000	0.000000	0.005205	0.000977	0.000059
4.105582	0.537182	0.000000	0.202978	0.000000	0.094993	0.000000	29.545034	0.000000	11.163801	0.000000	55.000000	0.000000	55.000000	0.000000	2.405877	0.000000	2.405877	0.000000	1.095435	0.000000	4.105582	0.040575	0.004057	4.105582	0.257706	0.025771	4075.695801	277.176117	61421.003906	4.105582	0.012598	0.001260	4.105582	0.063521	0.006352	0.000000	0.000000	4.105582	0.638029	0.000000	35.091569	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	195.053024	0.000000	0.000000	4.105582	1.262653	NaN	69.445929	0.000000	55.000000	0.000000	0.005201	0.000976	0.000059
4.113053	0.532567	0.000000	0.204401	0.000000	0.105547	0.000000	29.291172	0.000000	11.242044	0.000000	55.000000	0.000000	55.000000	0.000000	2.367280	0.000000	2.367280	0.000000	0.953513	0.000000	4.113053	0.037669	0.003767	4.113053	0.231728	0.023173	4083.167236	277.123016	61363.988281	4.113053	0.013401	0.001340	4.113053	0.073537	0.007354	0.000000	0.000000	4.113053	0.664255	0.000000	36.534046	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	172.642975	0.000000	0.000000	4.113053	0.518407	NaN	28.512369	0.000000	55.000000	0.000000	0.005197	0.000975	0.000059
4.120525	0.347646	0.000000	0.209697	0.000000	0.111820	0.000000	19.120526	0.000000	11.533325	0.000000	55.000000	0.000000	55.000000	0.000000	1.249665	0.000000	1.249665	0.000000	0.907130	0.000000	4.120525	0.036986	0.003699	4.120525	0.220423	0.022042	4090.638672	277.069946	61306.968750	4.120525	0.013666	0.001367	4.120525	0.113520	0.011352	0.000000	0.000000	4.120525	0.567144	0.000000	31.192946	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63.950600	0.000000	0.000000	4.120525	0.429970	NaN	23.648341	0.000000	55.000000	0.000000	0.005194	0.000974	0.000059
4.127996	0.384855	0.000000	0.206848	0.000000	0.115208	0.000000	21.167011	0.000000	11.376662	0.000000	55.000000	0.000000	55.000000	0.000000	1.534834	0.000000	1.534834	0.000000	0.844332	0.000000	4.127996	0.041175	0.004117	4.127996	0.257209	0.025721	4098.110352	277.016846	61249.949219	4.127996	0.013220	0.001322	4.127996	0.095369	0.009537	0.000000	0.000000	4.127996	0.510827	0.000000	28.095474	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94.514038	0.000000	0.000000	4.127996	0.345450	NaN	18.999725	0.000000	55.000000	0.000000	0.005190	0.000974	0.000059
4.135468	0.244755	0.000000	0.189994	0.000000	0.108748	0.000000	13.461551	0.000000	10.449657	0.000000	55.000000	0.000000	55.000000	0.000000	0.626087	0.000000	0.626087	0.000000	0.804959	0.000000	4.135468	0.039385	0.003938	4.135468	0.264217	0.026422	4105.581543	276.963776	61192.929687	4.135468	0.014408	0.001441	4.135468	0.183304	0.018330	0.000000	0.000000	4.135468	0.454195	0.000000	24.980747	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95.985054	0.000000	0.000000	4.135468	0.837122	NaN	46.041710	0.000000	55.000000	0.000000	0.005186	0.000973	0.000059
4.142939	0.171296	0.000000	0.192985	0.000000	0.110812	0.000000	9.421269	0.000000	10.614186	0.000000	55.000000	0.000000	55.000000	0.000000	-0.294720	0.000000	-0.294720	0.000000	0.800372	0.000000	4.142939	0.040788	0.004079	4.142939	0.272312	0.027231	4113.053223	276.910675	61135.910156	4.142939	0.014856	0.001486	4.142939	0.296441	0.029644	0.000000	0.000000	4.142939	0.384075	0.000000	21.124103	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.922829	0.000000	0.000000	4.142939	1.666371	NaN	91.650399	0.000000	55.000000	0.000000	0.005182	0.000972	0.000059
4.150410	0.466932	0.000000	0.193084	0.000000	0.116891	0.000000	25.681238	0.000000	10.619604	0.000000	55.000000	0.000000	55.000000	0.000000	2.182949	0.000000	2.182949	0.000000	0.724059	0.000000	4.150410	0.038387	0.003839	4.150410	0.250700	0.025070	4120.524414	276.857574	61078.894531	4.150410	0.013694	0.001369	4.150410	0.086336	0.008634	0.000000	0.000000	4.150410	0.477430	0.000000	26.258673	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.509377	0.000000	0.000000	4.150410	2.063170	NaN	113.474349	0.000000	55.000000	0.000000	0.005178	0.000972	0.000059
4.157882	0.513883	0.000000	0.213415	0.000000	0.111761	0.000000	28.263590	0.000000	11.737824	0.000000	55.000000	0.000000	55.000000	0.000000	2.172317	0.000000	2.172317	0.000000	0.933242	0.000000	4.157882	0.038757	0.003876	4.157882	0.229499	0.022950	4127.996094	276.804504	61021.871094	4.157882	0.014791	0.001479	4.157882	0.093113	0.009311	0.000000	0.000000	4.157882	0.355145	0.000000	19.532980	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.228752	0.000000	0.000000	4.157882	1.543136	NaN	84.872481	0.000000	55.000000	0.000000	0.005174	0.000971	0.000059
4.165353	0.503429	0.000000	0.193415	0.000000	0.109570	0.000000	27.688620	0.000000	10.637830	0.000000	55.000000	0.000000	55.000000	0.000000	2.364757	0.000000	2.364757	0.000000	0.819844	0.000000	4.165353	0.038520	0.003852	4.165353	0.251030	0.025103	4135.467285	276.751404	60964.855469	4.165353	0.013371	0.001337	4.165353	0.076510	0.007651	0.000000	0.000000	4.165353	0.446076	0.000000	24.534158	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103.883926	0.000000	0.000000	4.165353	1.902539	NaN	104.639639	0.000000	55.000000	0.000000	0.005170	0.000970	0.000059
4.172825	0.557627	0.000000	0.180794	0.000000	0.106003	0.000000	30.669500	0.000000	9.943661	0.000000	55.000000	0.000000	55.000000	0.000000	2.784331	0.000000	2.784331	0.000000	0.770245	0.000000	4.172825	0.040347	0.004035	4.172825	0.286472	0.028647	4142.938965	276.698334	60907.835937	4.172825	0.014021	0.001402	4.172825	0.077451	0.007745	0.000000	0.000000	4.172825	0.513803	0.000000	28.259152	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106.239067	0.000000	0.000000	4.172825	1.382416	NaN	76.032904	0.000000	55.000000	0.000000	0.005167	0.000969	0.000059
4.180296	0.434866	0.000000	0.172369	0.000000	0.089360	0.000000	23.917650	0.000000	9.480275	0.000000	55.000000	0.000000	55.000000	0.000000	2.287626	0.000000	2.287626	0.000000	0.947791	0.000000	4.180296	0.043347	0.004335	4.180296	0.332934	0.033293	4150.410645	276.645233	60850.812500	4.180296	0.012664	0.001266	4.180296	0.076720	0.007672	0.000000	0.000000	4.180296	0.497446	0.000000	27.359517	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	102.134048	0.000000	0.000000	4.180296	1.750711	NaN	96.289095	0.000000	55.000000	0.000000	0.005163	0.000969	0.000059
4.187768	0.471425	0.000000	0.189257	0.000000	0.085713	0.000000	25.928355	0.000000	10.409116	0.000000	55.000000	0.000000	55.000000	0.000000	2.256112	0.000000	2.256112	0.000000	1.142751	0.000000	4.187768	0.042077	0.004208	4.187768	0.288542	0.028854	4157.881836	276.592163	60793.796875	4.187768	0.011883	0.001188	4.187768	0.061096	0.006110	0.000000	0.000000	4.187768	0.458832	0.000000	25.235748	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.882965	0.000000	0.000000	4.187768	1.418066	NaN	77.993644	0.000000	55.000000	0.000000	0.005159	0.000968	0.000059
4.195239	0.444562	0.000000	0.200485	0.000000	0.089297	0.000000	24.450887	0.000000	11.026702	0.000000	55.000000	0.000000	55.000000	0.000000	1.968594	0.000000	1.968594	0.000000	1.166822	0.000000	4.195239	0.039329	0.003933	4.195239	0.248089	0.024809	4165.353516	276.539062	60736.777344	4.195239	0.014052	0.001405	4.195239	0.095119	0.009512	0.000000	0.000000	4.195239	0.486789	0.000000	26.773375	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.640488	0.000000	0.000000	4.195239	1.089608	NaN	59.928413	0.000000	55.000000	0.000000	0.005155	0.000967	0.000059
4.202711	0.502806	0.000000	0.199470	0.000000	0.094232	0.000000	27.654350	0.000000	10.970870	0.000000	55.000000	0.000000	55.000000	0.000000	2.285490	0.000000	2.285490	0.000000	1.081878	0.000000	4.202711	0.041883	0.004188	4.202711	0.271010	0.027101	4172.824707	276.485992	60679.757812	4.202711	0.012911	0.001291	4.202711	0.070550	0.007055	0.000000	0.000000	4.202711	0.470188	0.000000	25.860351	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.740318	0.000000	0.000000	4.202711	0.311391	NaN	17.126508	0.000000	55.000000	0.000000	0.005151	0.000966	0.000059
4.210182	0.645708	0.000000	0.179035	0.000000	0.097888	0.000000	35.513943	0.000000	9.846932	0.000000	55.000000	0.000000	55.000000	0.000000	3.171036	0.000000	3.171036	0.000000	0.871040	0.000000	4.210182	0.041710	0.004171	4.210182	0.301763	0.030176	4180.296387	276.432892	60622.738281	4.210182	0.011944	0.001194	4.210182	0.047852	0.004785	0.000000	0.000000	4.210182	0.259484	0.000000	14.271628	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.666756	0.000000	0.000000	4.210182	0.364697	NaN	20.058335	0.000000	55.000000	0.000000	0.005147	0.000966	0.000058
4.217654	0.586483	0.000000	0.178466	0.000000	0.111820	0.000000	32.256565	0.000000	9.815637	0.000000	55.000000	0.000000	55.000000	0.000000	2.941086	0.000000	2.941086	0.000000	0.674475	0.000000	4.217654	0.040091	0.004009	4.217654	0.286555	0.028655	4187.767578	276.379822	60565.722656	4.217654	0.011958	0.001196	4.217654	0.051736	0.005174	0.000000	0.000000	4.217654	0.291398	0.000000	16.026896	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.277733	0.000000	0.000000	4.217654	-0.187995	NaN	-10.339700	0.000000	55.000000	0.000000	0.005144	0.000965	0.000058
4.225125	0.655107	0.000000	0.152460	0.000000	0.121306	0.000000	36.030883	0.000000	8.385280	0.000000	55.000000	0.000000	55.000000	0.000000	3.603970	0.000000	3.603970	0.000000	0.329776	0.000000	4.225125	0.037311	0.003731	4.225125	0.307464	0.030746	4195.239258	276.326721	60508.699219	4.225125	0.011368	0.001137	4.225125	0.041841	0.004184	0.000000	0.000000	4.225125	0.340671	0.000000	18.736892	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.068156	0.000000	0.000000	4.225125	-0.888634	NaN	-48.874887	0.000000	55.000000	0.000000	0.005140	0.000964	0.000058
4.232597	0.584965	0.000000	0.161835	0.000000	0.124954	0.000000	32.173069	0.000000	8.900913	0.000000	55.000000	0.000000	55.000000	0.000000	3.176500	0.000000	3.176500	0.000000	0.373129	0.000000	4.232597	0.037025	0.003703	4.232597	0.284750	0.028475	4202.710449	276.273651	60451.683594	4.232597	0.012808	0.001281	4.232597	0.060801	0.006080	0.000000	0.000000	4.232597	0.347102	0.000000	19.090608	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.845322	0.000000	0.000000	4.232597	-0.750419	NaN	-41.273043	0.000000	55.000000	0.000000	0.005136	0.000964	0.000058
4.240068	0.404422	0.000000	0.148987	0.000000	0.119603	0.000000	22.243216	0.000000	8.194289	0.000000	55.000000	0.000000	55.000000	0.000000	2.468569	0.000000	2.468569	0.000000	0.316929	0.000000	4.240068	0.037118	0.003712	4.240068	0.312618	0.031262	4210.182129	276.220551	60394.664062	4.240068	0.013980	0.001398	4.240068	0.102284	0.010228	0.000000	0.000000	4.240068	0.328396	0.000000	18.061760	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.029724	0.000000	0.000000	4.240068	-1.087908	NaN	-59.834936	0.000000	55.000000	0.000000	0.005132	0.000963	0.000058
