Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
4.187768	0.055577	0.000000	0.184854	0.000000	0.012373	0.000000	3.056734	0.000000	10.166974	0.000000	55.000000	0.000000	55.000000	0.000000	-2.970881	0.000000	-2.970881	0.000000	3.901101	0.000000	4.187768	0.018362	0.001836	4.187768	0.098047	0.009805	4157.881836	276.592163	60793.796875	4.187768	0.014702	0.001470	4.187768	1.918422	0.191842	0.000000	0.000000	4.187768	0.479703	0.000000	26.383671	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.882965	0.000000	0.000000	4.187768	-0.905142	NaN	-49.782795	0.000000	55.000000	0.000000	0.005159	0.000968	0.000059
4.195239	-0.066954	0.000000	0.127450	0.000000	0.000212	0.000000	-3.682487	0.000000	7.009733	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	9.233375	0.000000	4.195239	0.020084	0.002008	4.195239	0.156748	0.015675	4165.353516	276.539062	60736.777344	4.195239	0.012581	0.001258	4.195239	-0.265951	-0.026595	0.000000	0.000000	4.195239	0.638834	0.000000	35.135861	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.640488	0.000000	0.000000	4.195239	-0.631137	NaN	-34.712548	0.000000	55.000000	0.000000	0.005155	0.000967	0.000059
4.202711	-0.096961	0.000000	0.110867	0.000000	-0.001659	0.000000	-5.332867	0.000000	6.097683	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	4.202711	0.023958	0.002396	4.202711	0.232549	0.023255	4172.824707	276.485992	60679.757812	4.202711	0.011800	0.001180	4.202711	-0.171191	-0.017119	0.000000	0.000000	4.202711	0.686376	0.000000	37.750693	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.740318	0.000000	0.000000	4.202711	0.252315	NaN	13.877305	0.000000	55.000000	0.000000	0.005151	0.000966	0.000059
4.210182	-0.364563	0.000000	0.062009	0.000000	-0.016312	0.000000	-20.050947	0.000000	3.410500	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	4.210182	0.025391	0.002539	4.210182	0.517991	0.051799	4180.296387	276.432892	60622.738281	4.210182	0.010094	0.001009	4.210182	-0.023918	-0.002392	0.000000	0.000000	4.210182	0.733254	0.000000	40.328985	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.666756	0.000000	0.000000	4.210182	-0.216178	NaN	-11.889767	0.000000	55.000000	0.000000	0.005147	0.000966	0.000058
4.217654	-0.510916	0.000000	0.042933	0.000000	-0.016153	0.000000	-28.100378	0.000000	2.361320	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	4.217654	0.028180	0.002818	4.217654	1.190293	0.119029	4187.767578	276.379822	60565.722656	4.217654	0.009793	0.000979	4.217654	-0.011792	-0.001179	0.000000	0.000000	4.217654	0.874254	0.000000	48.083966	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.277733	0.000000	0.000000	4.217654	0.661190	NaN	36.365463	0.000000	55.000000	0.000000	0.005144	0.000965	0.000058
4.225125	-0.472224	0.000000	0.044153	0.000000	-0.011339	0.000000	-25.972295	0.000000	2.428429	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	4.225125	0.024648	0.002465	4.225125	0.826312	0.082631	4195.239258	276.326721	60508.699219	4.225125	0.004090	0.000409	4.225125	0.043537	0.004354	0.000000	0.000000	4.225125	0.634857	0.000000	34.917162	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.068156	0.000000	0.000000	4.225125	1.203554	NaN	66.195474	0.000000	55.000000	0.000000	0.005140	0.000964	0.000058
4.232597	-0.450937	0.000000	0.003846	0.000000	-0.010997	0.000000	-24.801549	0.000000	0.211541	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	4.232597	0.024310	0.002431	4.232597	-1.259237	-0.125924	4202.710449	276.273651	60451.683594	4.232597	0.003311	0.000331	4.232597	0.054267	0.005427	0.000000	0.000000	4.232597	0.668695	0.000000	36.778228	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.845322	0.000000	0.000000	4.232597	0.472893	NaN	26.009141	0.000000	55.000000	0.000000	0.005136	0.000964	0.000058
4.240068	-0.395600	0.000000	-0.019427	0.000000	-0.015524	0.000000	-21.758002	0.000000	-1.068480	0.000000	55.000000	0.000000	55.000000	0.000000	7.450070	0.000000	7.450070	0.000000	0.323586	0.000000	4.240068	0.024935	0.002493	4.240068	-0.490144	-0.049014	4210.182129	276.220551	60394.664062	4.240068	0.002428	0.000243	4.240068	0.073706	0.007371	0.000000	0.000000	4.240068	0.339407	0.000000	18.667391	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.029724	0.000000	0.000000	4.240068	0.110904	NaN	6.099735	0.000000	55.000000	0.000000	0.005132	0.000963	0.000058
4.247539	-0.177881	0.000000	-0.009880	0.000000	-0.010551	0.000000	-9.783465	0.000000	-0.543414	0.000000	55.000000	0.000000	55.000000	0.000000	7.145599	0.000000	7.145599	0.000000	-0.094735	0.000000	4.247539	0.024094	0.002409	4.247539	-0.647305	-0.064730	4217.653809	276.167450	60337.640625	4.247539	0.001762	0.000176	4.247539	0.201910	0.020191	0.000000	0.000000	4.247539	0.254008	0.000000	13.970418	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.044075	0.000000	0.000000	4.247539	0.266058	NaN	14.633209	0.000000	55.000000	0.000000	0.005128	0.000962	0.000058
4.255011	-0.274451	0.000000	-0.034269	0.000000	-0.012806	0.000000	-15.094811	0.000000	-1.884769	0.000000	55.000000	0.000000	55.000000	0.000000	5.143173	0.000000	5.143173	0.000000	1.420082	0.000000	4.255011	0.024104	0.002410	4.255011	-0.338743	-0.033874	4225.125000	276.114380	60280.625000	4.255011	0.001404	0.000140	4.255011	0.130854	0.013085	0.000000	0.000000	4.255011	0.191245	0.000000	10.518460	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.695168	0.000000	0.000000	4.255011	0.029006	NaN	1.595323	0.000000	55.000000	0.000000	0.005124	0.000961	0.000058
4.262482	-0.373224	0.000000	-0.017675	0.000000	-0.018612	0.000000	-20.527332	0.000000	-0.972124	0.000000	55.000000	0.000000	55.000000	0.000000	7.539765	0.000000	7.539765	0.000000	-0.074523	0.000000	4.262482	0.017972	0.001797	4.262482	-0.412334	-0.041233	4232.596680	276.061279	60223.605469	4.262482	0.002937	0.000294	4.262482	0.070718	0.007072	0.000000	0.000000	4.262482	0.175968	0.000000	9.678217	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.608932	0.000000	0.000000	4.262482	-0.186551	NaN	-10.260318	0.000000	55.000000	0.000000	0.005120	0.000961	0.000058
4.269954	-0.407244	0.000000	-0.054429	0.000000	-0.025416	0.000000	-22.398439	0.000000	-2.993593	0.000000	55.000000	0.000000	55.000000	0.000000	4.975004	0.000000	4.975004	0.000000	1.098645	0.000000	4.269954	0.011583	0.001158	4.269954	-0.101414	-0.010141	4240.067871	276.008209	60166.585937	4.269954	0.003969	0.000397	4.269954	0.051431	0.005143	0.000000	0.000000	4.269954	0.342671	0.000000	18.846888	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.119720	0.000000	0.000000	4.269954	-0.658955	NaN	-36.242535	0.000000	55.000000	0.000000	0.005117	0.000960	0.000058
4.277425	-0.275951	0.000000	-0.022325	0.000000	-0.012190	0.000000	-15.177331	0.000000	-1.227895	0.000000	55.000000	0.000000	55.000000	0.000000	6.215926	0.000000	6.215926	0.000000	0.872974	0.000000	4.277425	0.007019	0.000702	4.277425	-0.094180	-0.009418	4247.539551	275.955109	60109.566406	4.277425	0.003371	0.000337	4.277425	0.087696	0.008770	0.000000	0.000000	4.277425	0.345999	0.000000	19.029968	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.180885	0.000000	0.000000	4.277425	-0.905324	NaN	-49.792800	0.000000	55.000000	0.000000	0.005113	0.000959	0.000058
4.284897	-0.399039	0.000000	-0.015913	0.000000	-0.014443	0.000000	-21.947143	0.000000	-0.875189	0.000000	55.000000	0.000000	55.000000	0.000000	7.964765	0.000000	7.964765	0.000000	0.139831	0.000000	4.284897	0.008563	0.000856	4.284897	-0.192454	-0.019245	4255.010742	275.902039	60052.550781	4.284897	0.004222	0.000422	4.284897	0.049127	0.004913	0.000000	0.000000	4.284897	0.144906	0.000000	7.969837	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.746338	0.000000	0.000000	4.284897	-1.267097	NaN	-69.690320	0.000000	55.000000	0.000000	0.005109	0.000958	0.000058
4.292368	-0.514694	0.000000	-0.006948	0.000000	-0.017802	0.000000	-28.308175	0.000000	-0.382159	0.000000	55.000000	0.000000	55.000000	0.000000	10.642261	0.000000	10.642261	0.000000	-1.357334	0.000000	4.292368	0.007068	0.000707	4.292368	-0.262277	-0.026228	4262.482422	275.848938	59995.527344	4.292368	0.007967	0.000797	4.292368	0.004350	0.000435	0.000000	0.000000	4.292368	0.239742	0.000000	13.185830	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.137413	0.000000	0.000000	4.292368	-2.009297	NaN	-110.511310	0.000000	55.000000	0.000000	0.005105	0.000958	0.000058
4.299840	-0.561543	0.000000	0.006352	0.000000	-0.021101	0.000000	-30.884854	0.000000	0.349364	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	4.299840	0.014512	0.001451	4.299840	-2.978814	-0.297881	4269.953613	275.795868	59938.511719	4.299840	0.009099	0.000910	4.299840	-0.004318	-0.000432	0.000000	0.000000	4.299840	-0.008589	0.000000	-0.472384	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.680077	0.000000	0.000000	4.299840	-1.488858	NaN	-81.887210	0.000000	55.000000	0.000000	0.005101	0.000957	0.000058
4.307311	-0.503496	0.000000	0.023471	0.000000	-0.016183	0.000000	-27.692280	0.000000	1.290896	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	4.307311	0.013593	0.001359	4.307311	0.613823	0.061382	4277.425293	275.742889	59883.121094	4.307311	0.009927	0.000993	4.307311	-0.013083	-0.001308	0.000000	0.000000	4.307311	0.063963	0.000000	3.517989	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.497490	0.000000	0.000000	4.307311	-0.702118	NaN	-38.616466	0.000000	55.000000	0.000000	0.005097	0.000956	0.000058
4.314783	-0.561222	0.000000	0.017867	0.000000	-0.020692	0.000000	-30.867231	0.000000	0.982658	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	4.314783	0.015595	0.001559	4.314783	1.505027	0.150503	4284.896484	275.690216	59831.125000	4.314783	0.010393	0.001039	4.314783	-0.014334	-0.001433	0.000000	0.000000	4.314783	-0.075170	0.000000	-4.134337	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.779579	0.000000	0.000000	4.314783	-0.146442	NaN	-8.054301	0.000000	55.000000	0.000000	0.005094	0.000956	0.000058
4.322254	-0.331553	0.000000	0.001542	0.000000	-0.008383	0.000000	-18.235422	0.000000	0.084813	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	4.322254	0.013594	0.001359	4.322254	-1.217805	-0.121781	4292.368164	275.637543	59779.121094	4.322254	0.009468	0.000947	4.322254	-0.018390	-0.001839	0.000000	0.000000	4.322254	0.000021	0.000000	0.001178	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.808983	0.000000	0.000000	4.322254	0.126508	NaN	6.957920	0.000000	55.000000	0.000000	0.005090	0.000955	0.000058
4.329725	-0.206770	0.000000	-0.019006	0.000000	0.006354	0.000000	-11.372337	0.000000	-1.045313	0.000000	55.000000	0.000000	55.000000	0.000000	5.900410	0.000000	5.900410	0.000000	NaN	NaN	4.329725	0.010593	0.001059	4.329725	-0.227836	-0.022784	4299.839844	275.584839	59727.121094	4.329725	0.009187	0.000919	4.329725	-0.028364	-0.002836	0.000000	0.000000	4.329725	-0.040882	0.000000	-2.248534	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	196.307053	0.000000	0.000000	4.329725	-0.638189	NaN	-35.100385	0.000000	55.000000	0.000000	0.005087	0.000954	0.000058
4.337197	-0.304268	0.000000	0.022690	0.000000	0.008982	0.000000	-16.734765	0.000000	1.247947	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.336969	0.000000	4.337197	0.010334	0.001033	4.337197	0.342957	0.034296	4307.311035	275.532166	59675.125000	4.337197	0.005677	0.000568	4.337197	0.038709	0.003871	0.000000	0.000000	4.337197	-0.175747	0.000000	-9.666087	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	214.293869	0.000000	0.000000	4.337197	-1.145560	NaN	-63.005806	0.000000	55.000000	0.000000	0.005084	0.000954	0.000058
4.344668	-0.164243	0.000000	0.019767	0.000000	0.003209	0.000000	-9.033364	0.000000	1.087212	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.622821	0.000000	4.344668	0.007682	0.000768	4.344668	0.195547	0.019555	4314.782715	275.479492	59623.125000	4.344668	0.005921	0.000592	4.344668	0.060427	0.006043	0.000000	0.000000	4.344668	-0.172709	0.000000	-9.498974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	170.594818	0.000000	0.000000	4.344668	0.056970	NaN	3.133355	0.000000	55.000000	0.000000	0.005080	0.000953	0.000058
4.352140	-0.144473	0.000000	0.046741	0.000000	0.004536	0.000000	-7.946006	0.000000	2.570759	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.365207	0.000000	4.352140	0.003566	0.000357	4.352140	-0.013092	-0.001309	4322.253906	275.426788	59571.125000	4.352140	0.004783	0.000478	4.352140	0.113919	0.011392	0.000000	0.000000	4.352140	-0.122114	0.000000	-6.716253	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.766975	0.000000	0.000000	4.352140	-0.193142	NaN	-10.622806	0.000000	55.000000	0.000000	0.005077	0.000952	0.000058
4.359611	0.013820	0.000000	0.004052	0.000000	0.003448	0.000000	0.760118	0.000000	0.222849	0.000000	55.000000	0.000000	55.000000	0.000000	3.033125	0.000000	3.033125	0.000000	0.232887	0.000000	4.359611	0.005741	0.000574	4.359611	0.463621	0.046362	4329.725586	275.374115	59519.125000	4.359611	0.004332	0.000433	4.359611	-0.540812	-0.054081	0.000000	0.000000	4.359611	-0.069838	0.000000	-3.841108	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.949932	0.000000	0.000000	4.359611	0.232754	NaN	12.801496	0.000000	55.000000	0.000000	0.005073	0.000952	0.000058
4.367083	0.201696	0.000000	-0.008800	0.000000	-0.002575	0.000000	11.093299	0.000000	-0.484002	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.773034	0.000000	4.367083	-0.006252	-0.000625	4.367083	-7.944448	-0.794445	4337.196777	275.321442	59467.128906	4.367083	0.004127	0.000413	4.367083	-0.075730	-0.007573	0.000000	0.000000	4.367083	0.005483	0.000000	0.301574	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.739967	0.000000	0.000000	4.367083	0.793428	NaN	43.638562	0.000000	55.000000	0.000000	0.005070	0.000951	0.000058
4.374554	0.063746	0.000000	-0.038057	0.000000	-0.002378	0.000000	3.506011	0.000000	-2.093123	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.000541	0.000000	4.374554	-0.005739	-0.000574	4.374554	0.328225	0.032823	4344.668457	275.268738	59415.128906	4.374554	0.006140	0.000614	4.374554	-0.097516	-0.009752	0.000000	0.000000	4.374554	0.082655	0.000000	4.546026	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.201003	0.000000	0.000000	4.374554	0.285455	NaN	15.700016	0.000000	55.000000	0.000000	0.005066	0.000951	0.000058
4.382026	0.181416	0.000000	-0.036202	0.000000	-0.003402	0.000000	9.977875	0.000000	-1.991108	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.411497	0.000000	4.382026	-0.005258	-0.000526	4.382026	0.329157	0.032916	4352.139648	275.216064	59363.128906	4.382026	0.003896	0.000390	4.382026	-0.089270	-0.008927	0.000000	0.000000	4.382026	0.203657	0.000000	11.201114	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.212402	0.000000	0.000000	4.382026	-0.344702	NaN	-18.958633	0.000000	55.000000	0.000000	0.005063	0.000950	0.000057
4.389497	-0.002100	0.000000	-0.035212	0.000000	-0.015619	0.000000	-0.115484	0.000000	-1.936662	0.000000	55.000000	0.000000	55.000000	0.000000	-6.970120	0.000000	-6.970120	0.000000	1.172786	0.000000	4.389497	0.002060	0.000206	4.389497	0.069006	0.006901	4359.611328	275.163391	59311.128906	4.389497	0.004881	0.000488	4.389497	-1.183231	-0.118323	0.000000	0.000000	4.389497	0.087208	0.000000	4.796442	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.249849	0.000000	0.000000	4.389497	-0.738336	NaN	-40.608461	0.000000	55.000000	0.000000	0.005059	0.000949	0.000057
4.396969	-0.121791	0.000000	-0.049752	0.000000	-0.032951	0.000000	-6.698493	0.000000	-2.736360	0.000000	55.000000	0.000000	55.000000	0.000000	2.213096	0.000000	2.213096	0.000000	0.594438	0.000000	4.396969	0.010917	0.001092	4.396969	-0.100096	-0.010010	4367.083008	275.110687	59259.128906	4.396969	0.004941	0.000494	4.396969	0.128188	0.012819	0.000000	0.000000	4.396969	-0.178329	0.000000	-9.808110	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.163116	0.000000	0.000000	4.396969	-0.049792	NaN	-2.738578	0.000000	55.000000	0.000000	0.005056	0.000949	0.000057
4.404440	0.005935	0.000000	-0.039429	0.000000	-0.030171	0.000000	0.326443	0.000000	-2.168609	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.386108	0.000000	4.404440	0.010574	0.001057	4.404440	-0.119232	-0.011923	4374.554199	275.058014	59207.132812	4.404440	0.008346	0.000835	4.404440	1.717253	0.171725	0.000000	0.000000	4.404440	-0.420679	0.000000	-23.137341	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.006474	0.000000	0.000000	4.404440	0.371573	NaN	20.436542	0.000000	55.000000	0.000000	0.005052	0.000948	0.000057
4.411912	-0.147696	0.000000	-0.041366	0.000000	-0.037596	0.000000	-8.123285	0.000000	-2.275142	0.000000	55.000000	0.000000	55.000000	0.000000	3.146134	0.000000	3.146134	0.000000	0.137867	0.000000	4.411912	0.012372	0.001237	4.411912	-0.142965	-0.014296	4382.025879	275.005341	59155.132812	4.411912	0.009363	0.000936	4.411912	-0.047461	-0.004746	0.000000	0.000000	4.411912	-0.467237	0.000000	-25.698023	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-15.113008	0.000000	0.000000	4.411912	-0.132852	NaN	-7.306855	0.000000	55.000000	0.000000	0.005049	0.000947	0.000057
4.419383	-0.163255	0.000000	-0.050137	0.000000	-0.033631	0.000000	-8.979047	0.000000	-2.757530	0.000000	55.000000	0.000000	55.000000	0.000000	2.918377	0.000000	2.918377	0.000000	0.576064	0.000000	4.419383	0.011899	0.001190	4.419383	-0.112817	-0.011282	4389.497070	274.952637	59103.132812	4.419383	0.010401	0.001040	4.419383	-0.069325	-0.006932	0.000000	0.000000	4.419383	-0.314626	0.000000	-17.304442	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-14.958446	0.000000	0.000000	4.419383	-0.124612	NaN	-6.853634	0.000000	55.000000	0.000000	0.005045	0.000947	0.000057
4.426854	-0.203903	0.000000	-0.030638	0.000000	-0.033509	0.000000	-11.214673	0.000000	-1.685063	0.000000	55.000000	0.000000	55.000000	0.000000	4.685536	0.000000	4.685536	0.000000	-0.129265	0.000000	4.426854	0.014406	0.001441	4.426854	-0.223716	-0.022372	4396.968750	274.899963	59051.132812	4.426854	0.008385	0.000839	4.426854	-0.010633	-0.001063	0.000000	0.000000	4.426854	-0.134750	0.000000	-7.411242	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-20.257666	0.000000	0.000000	4.426854	-1.061841	NaN	-58.401259	0.000000	55.000000	0.000000	0.005042	0.000946	0.000057
4.434326	-0.363226	0.000000	0.001301	0.000000	-0.019278	0.000000	-19.977422	0.000000	0.071569	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	4.434326	0.015093	0.001509	4.434326	-1.151233	-0.115123	4404.439941	274.847290	58999.136719	4.434326	0.005387	0.000539	4.434326	0.036887	0.003689	0.000000	0.000000	4.434326	-0.029821	0.000000	-1.640178	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.903990	0.000000	0.000000	4.434326	-0.611790	NaN	-33.648442	0.000000	55.000000	0.000000	0.005038	0.000945	0.000057
4.441797	-0.319050	0.000000	-0.005237	0.000000	-0.012609	0.000000	-17.547739	0.000000	-0.288057	0.000000	55.000000	0.000000	55.000000	0.000000	10.158868	0.000000	10.158868	0.000000	-1.267579	0.000000	4.441797	0.016450	0.001645	4.441797	-0.678121	-0.067812	4411.911621	274.794586	58947.136719	4.441797	0.003435	0.000343	4.441797	0.073259	0.007326	0.000000	0.000000	4.441797	-0.275240	0.000000	-15.138180	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.152012	0.000000	0.000000	4.441797	0.811330	NaN	44.623129	0.000000	55.000000	0.000000	0.005035	0.000945	0.000057
