Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.976216	0.258875	0.000000	0.049765	0.000000	0.014755	0.000000	14.238108	0.000000	2.737101	0.000000	55.000000	0.000000	55.000000	0.000000	4.076435	0.000000	4.076435	0.000000	1.753967	0.000000	1.976216	0.004782	0.000478	1.976216	0.014161	0.001416	1946.329712	288.615509	79496.906250	1.976216	0.007874	0.000787	1.976216	0.014757	0.001476	0.000000	0.000000	1.976216	0.193278	0.000000	10.630305	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.132305	0.000000	0.000000	1.976216	-0.288278	NaN	-15.855285	0.000000	55.000000	0.000000	0.006465	0.001213	0.000073
1.983687	0.217179	0.000000	0.042430	0.000000	0.016600	0.000000	11.944829	0.000000	2.333638	0.000000	55.000000	0.000000	55.000000	0.000000	4.036505	0.000000	4.036505	0.000000	1.353934	0.000000	1.983687	0.004457	0.000446	1.983687	0.006087	0.000609	1953.801147	288.578827	79426.867187	1.983687	0.008099	0.000810	1.983687	0.023128	0.002313	0.000000	0.000000	1.983687	0.191766	0.000000	10.547115	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.660120	0.000000	0.000000	1.983687	-0.310261	NaN	-17.064363	0.000000	55.000000	0.000000	0.006460	0.001212	0.000073
1.991158	0.216172	0.000000	0.055976	0.000000	0.013424	0.000000	11.889469	0.000000	3.078662	0.000000	55.000000	0.000000	55.000000	0.000000	3.340104	0.000000	3.340104	0.000000	2.059933	0.000000	1.991158	0.004197	0.000420	1.991158	-0.000157	-0.000016	1961.272583	288.542145	79356.820312	1.991158	0.008079	0.000808	1.991158	0.022546	0.002255	0.000000	0.000000	1.991158	0.164847	0.000000	9.066558	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.682988	0.000000	0.000000	1.991158	-0.185614	NaN	-10.208797	0.000000	55.000000	0.000000	0.006455	0.001211	0.000073
1.998630	0.245695	0.000000	0.056346	0.000000	0.016831	0.000000	13.513227	0.000000	3.099046	0.000000	55.000000	0.000000	55.000000	0.000000	3.640250	0.000000	3.640250	0.000000	1.743221	0.000000	1.998630	0.004303	0.000430	1.998630	0.002231	0.000223	1968.744019	288.505463	79286.773437	1.998630	0.007958	0.000796	1.998630	0.017433	0.001743	0.000000	0.000000	1.998630	0.138267	0.000000	7.604663	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.217503	0.000000	0.000000	1.998630	-0.456904	NaN	-25.129735	0.000000	55.000000	0.000000	0.006450	0.001210	0.000073
2.006101	0.290656	0.000000	0.048688	0.000000	0.019135	0.000000	15.986074	0.000000	2.677850	0.000000	55.000000	0.000000	55.000000	0.000000	4.416787	0.000000	4.416787	0.000000	1.347374	0.000000	2.006101	0.004326	0.000433	2.006101	0.002506	0.000251	1976.215454	288.468750	79216.726562	2.006101	0.008054	0.000805	2.006101	0.018189	0.001819	0.000000	0.000000	2.006101	0.130251	0.000000	7.163797	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.848231	0.000000	0.000000	2.006101	-0.467129	NaN	-25.692098	0.000000	55.000000	0.000000	0.006446	0.001209	0.000073
2.013573	0.299699	0.000000	0.040968	0.000000	0.019006	0.000000	16.483449	0.000000	2.253213	0.000000	55.000000	0.000000	55.000000	0.000000	4.919340	0.000000	4.919340	0.000000	1.108005	0.000000	2.013573	0.004169	0.000417	2.013573	-0.002589	-0.000259	1983.687012	288.432068	79146.687500	2.013573	0.008004	0.000800	2.013573	0.016749	0.001675	0.000000	0.000000	2.013573	0.131297	0.000000	7.221360	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.872609	0.000000	0.000000	2.013573	-0.425913	NaN	-23.425228	0.000000	55.000000	0.000000	0.006441	0.001208	0.000073
2.021044	0.261999	0.000000	0.050371	0.000000	0.016668	0.000000	14.409972	0.000000	2.770379	0.000000	55.000000	0.000000	55.000000	0.000000	4.076221	0.000000	4.076221	0.000000	1.595477	0.000000	2.021044	0.004528	0.000453	2.021044	0.007606	0.000761	1991.158447	288.395386	79076.640625	2.021044	0.007916	0.000792	2.021044	0.015727	0.001573	0.000000	0.000000	2.021044	0.134196	0.000000	7.380753	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.416507	0.000000	0.000000	2.021044	-0.553199	NaN	-30.425944	0.000000	55.000000	0.000000	0.006436	0.001207	0.000073
2.028516	0.240847	0.000000	0.039734	0.000000	0.019040	0.000000	13.246605	0.000000	2.185384	0.000000	55.000000	0.000000	55.000000	0.000000	4.454476	0.000000	4.454476	0.000000	1.061321	0.000000	2.028516	0.004023	0.000402	2.028516	-0.007244	-0.000724	1998.629883	288.358704	79006.593750	2.028516	0.007881	0.000788	2.028516	0.015407	0.001541	0.000000	0.000000	2.028516	0.156013	0.000000	8.580730	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.134201	0.000000	0.000000	2.028516	-0.017003	NaN	-0.935144	0.000000	55.000000	0.000000	0.006431	0.001207	0.000073
2.035987	0.213948	0.000000	0.040985	0.000000	0.020268	0.000000	11.767146	0.000000	2.254155	0.000000	55.000000	0.000000	55.000000	0.000000	4.085121	0.000000	4.085121	0.000000	1.015864	0.000000	2.035987	0.004639	0.000464	2.035987	0.011697	0.001170	2006.101318	288.321991	78936.546875	2.035987	0.007857	0.000786	2.035987	0.015623	0.001562	0.000000	0.000000	2.035987	0.209709	0.000000	11.533984	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.092834	0.000000	0.000000	2.035987	0.193646	NaN	10.650539	0.000000	55.000000	0.000000	0.006426	0.001206	0.000073
2.043459	0.286240	0.000000	0.028262	0.000000	0.022512	0.000000	15.743213	0.000000	1.554428	0.000000	55.000000	0.000000	55.000000	0.000000	5.723497	0.000000	5.723497	0.000000	0.328160	0.000000	2.043459	0.004874	0.000487	2.043459	0.025429	0.002543	2013.572754	288.285309	78866.507812	2.043459	0.007676	0.000768	2.043459	0.009381	0.000938	0.000000	0.000000	2.043459	0.184266	0.000000	10.134611	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-34.182594	0.000000	0.000000	2.043459	0.187674	NaN	10.322065	0.000000	55.000000	0.000000	0.006421	0.001205	0.000073
2.050930	0.298300	0.000000	0.037742	0.000000	0.021190	0.000000	16.406485	0.000000	2.075830	0.000000	55.000000	0.000000	55.000000	0.000000	5.110468	0.000000	5.110468	0.000000	0.832769	0.000000	2.050930	0.005007	0.000501	2.050930	0.024704	0.002470	2021.044312	288.248627	78796.460937	2.050930	0.007659	0.000766	2.050930	0.008922	0.000892	0.000000	0.000000	2.050930	0.146786	0.000000	8.073222	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.290340	0.000000	0.000000	2.050930	0.395342	NaN	21.743802	0.000000	55.000000	0.000000	0.006416	0.001204	0.000073
2.058402	0.283154	0.000000	0.027125	0.000000	0.020462	0.000000	15.573467	0.000000	1.491898	0.000000	55.000000	0.000000	55.000000	0.000000	5.798197	0.000000	5.798197	0.000000	0.406723	0.000000	2.058402	0.005164	0.000516	2.058402	0.040155	0.004016	2028.515747	288.211945	78726.414062	2.058402	0.007492	0.000749	2.058402	0.005072	0.000507	0.000000	0.000000	2.058402	0.109592	0.000000	6.027534	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.674605	0.000000	0.000000	2.058402	0.059070	NaN	3.248837	0.000000	55.000000	0.000000	0.006411	0.001203	0.000073
2.065873	0.205448	0.000000	0.032377	0.000000	0.018744	0.000000	11.299662	0.000000	1.780747	0.000000	55.000000	0.000000	55.000000	0.000000	4.567670	0.000000	4.567670	0.000000	0.788568	0.000000	2.065873	0.004921	0.000492	2.065873	0.024583	0.002458	2035.987183	288.175232	78656.367187	2.065873	0.007692	0.000769	2.065873	0.010545	0.001055	0.000000	0.000000	2.065873	0.178057	0.000000	9.793115	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.040764	0.000000	0.000000	2.065873	0.082035	NaN	4.511932	0.000000	55.000000	0.000000	0.006406	0.001202	0.000073
2.073344	0.173722	0.000000	0.026283	0.000000	0.014448	0.000000	9.554737	0.000000	1.445576	0.000000	55.000000	0.000000	55.000000	0.000000	4.668503	0.000000	4.668503	0.000000	0.863263	0.000000	2.073344	0.005190	0.000519	2.073344	0.042562	0.004256	2043.458618	288.138550	78586.328125	2.073344	0.007545	0.000755	2.073344	0.005545	0.000554	0.000000	0.000000	2.073344	0.187982	0.000000	10.338988	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.967273	0.000000	0.000000	2.073344	0.268978	NaN	14.793810	0.000000	55.000000	0.000000	0.006402	0.001201	0.000073
2.080816	0.207005	0.000000	0.030697	0.000000	0.012083	0.000000	11.385299	0.000000	1.688334	0.000000	55.000000	0.000000	55.000000	0.000000	4.718071	0.000000	4.718071	0.000000	1.345083	0.000000	2.080816	0.005045	0.000505	2.080816	0.030853	0.003085	2050.930176	288.101868	78516.281250	2.080816	0.007655	0.000765	2.080816	0.009337	0.000934	0.000000	0.000000	2.080816	0.193210	0.000000	10.626562	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821582	0.000000	0.000000	2.080816	0.151750	NaN	8.346255	0.000000	55.000000	0.000000	0.006397	0.001200	0.000073
2.088287	0.249285	0.000000	0.024294	0.000000	0.010213	0.000000	13.710688	0.000000	1.336190	0.000000	55.000000	0.000000	55.000000	0.000000	5.755761	0.000000	5.755761	0.000000	1.250282	0.000000	2.088287	0.004653	0.000465	2.088287	0.017257	0.001726	2058.401611	288.065186	78446.234375	2.088287	0.007664	0.000766	2.088287	0.009295	0.000929	0.000000	0.000000	2.088287	0.179991	0.000000	9.899501	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.991155	0.000000	0.000000	2.088287	0.125121	NaN	6.881680	0.000000	55.000000	0.000000	0.006392	0.001199	0.000073
2.095759	0.210327	0.000000	0.026138	0.000000	0.006279	0.000000	11.567988	0.000000	1.437576	0.000000	55.000000	0.000000	55.000000	0.000000	5.154884	0.000000	5.154884	0.000000	2.057470	0.000000	2.095759	0.004696	0.000470	2.095759	0.018425	0.001843	2065.873047	288.028473	78376.187500	2.095759	0.007787	0.000779	2.095759	0.013475	0.001347	0.000000	0.000000	2.095759	0.111048	0.000000	6.107647	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.035942	0.000000	0.000000	2.095759	-0.044429	NaN	-2.443597	0.000000	55.000000	0.000000	0.006387	0.001198	0.000073
2.103230	0.197477	0.000000	0.015462	0.000000	0.000120	0.000000	10.861255	0.000000	0.850396	0.000000	55.000000	0.000000	55.000000	0.000000	6.296892	0.000000	6.296892	0.000000	7.013249	0.000000	2.103230	0.004504	0.000450	2.103230	0.012575	0.001258	2073.344482	287.991791	78306.148437	2.103230	0.007512	0.000751	2.103230	0.004693	0.000469	0.000000	0.000000	2.103230	0.072543	0.000000	3.989863	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.056777	0.000000	0.000000	2.103230	-0.079671	NaN	-4.381902	0.000000	55.000000	0.000000	0.006382	0.001197	0.000072
2.110702	0.130463	0.000000	0.028075	0.000000	0.002153	0.000000	7.175467	0.000000	1.544139	0.000000	55.000000	0.000000	55.000000	0.000000	3.797538	0.000000	3.797538	0.000000	3.704772	0.000000	2.110702	0.004467	0.000447	2.110702	0.007304	0.000730	2080.815918	287.955109	78236.101562	2.110702	0.007531	0.000753	2.110702	0.004170	0.000417	0.000000	0.000000	2.110702	0.042136	0.000000	2.317498	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.854133	0.000000	0.000000	2.110702	-0.093396	NaN	-5.136806	0.000000	55.000000	0.000000	0.006377	0.001196	0.000072
2.118173	0.127255	0.000000	0.020274	0.000000	-0.001198	0.000000	6.999015	0.000000	1.115073	0.000000	55.000000	0.000000	55.000000	0.000000	4.540749	0.000000	4.540749	0.000000	NaN	NaN	2.118173	0.005089	0.000509	2.118173	0.047297	0.004730	2088.287354	287.918396	78166.054687	2.118173	0.007617	0.000762	2.118173	0.008483	0.000848	0.000000	0.000000	2.118173	0.061324	0.000000	3.372830	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.880495	0.000000	0.000000	2.118173	-0.200355	NaN	-11.019524	0.000000	55.000000	0.000000	0.006372	0.001196	0.000072
2.125645	0.169575	0.000000	0.036698	0.000000	-0.002075	0.000000	9.326601	0.000000	2.018386	0.000000	55.000000	0.000000	55.000000	0.000000	3.783623	0.000000	3.783623	0.000000	NaN	NaN	2.125645	0.005291	0.000529	2.125645	0.035081	0.003508	2095.758789	287.881714	78096.007812	2.125645	0.007626	0.000763	2.125645	0.008604	0.000860	0.000000	0.000000	2.125645	0.033715	0.000000	1.854343	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.841352	0.000000	0.000000	2.125645	0.062825	NaN	3.455361	0.000000	55.000000	0.000000	0.006367	0.001195	0.000072
2.133116	0.188095	0.000000	0.030533	0.000000	-0.001389	0.000000	10.345205	0.000000	1.679313	0.000000	55.000000	0.000000	55.000000	0.000000	4.494493	0.000000	4.494493	0.000000	NaN	NaN	2.133116	0.005183	0.000518	2.133116	0.036678	0.003668	2103.230225	287.845032	78025.968750	2.133116	0.007302	0.000730	2.133116	-0.002644	-0.000264	0.000000	0.000000	2.133116	0.041080	0.000000	2.259407	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.849533	0.000000	0.000000	2.133116	0.342054	NaN	18.812983	0.000000	55.000000	0.000000	0.006362	0.001194	0.000072
2.140588	0.293384	0.000000	0.051067	0.000000	-0.001772	0.000000	16.136118	0.000000	2.808690	0.000000	55.000000	0.000000	55.000000	0.000000	4.321955	0.000000	4.321955	0.000000	NaN	NaN	2.140588	0.004542	0.000454	2.140588	0.007859	0.000786	2110.701904	287.808350	77955.921875	2.140588	0.007108	0.000711	2.140588	-0.003398	-0.000340	0.000000	0.000000	2.140588	0.024372	0.000000	1.340476	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.178671	0.000000	0.000000	2.140588	0.401579	NaN	22.086829	0.000000	55.000000	0.000000	0.006358	0.001193	0.000072
2.148059	0.249126	0.000000	0.046226	0.000000	-0.002673	0.000000	13.701949	0.000000	2.542449	0.000000	55.000000	0.000000	55.000000	0.000000	4.163914	0.000000	4.163914	0.000000	NaN	NaN	2.148059	0.004694	0.000469	2.148059	0.012305	0.001230	2118.173340	287.771637	77885.875000	2.148059	0.007011	0.000701	2.148059	-0.007724	-0.000772	0.000000	0.000000	2.148059	0.072285	0.000000	3.975698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.455265	0.000000	0.000000	2.148059	0.500810	NaN	27.544532	0.000000	55.000000	0.000000	0.006353	0.001192	0.000072
2.155531	0.198535	0.000000	0.053338	0.000000	-0.001168	0.000000	10.919434	0.000000	2.933571	0.000000	55.000000	0.000000	55.000000	0.000000	3.249049	0.000000	3.249049	0.000000	NaN	NaN	2.155531	0.005089	0.000509	2.155531	0.020676	0.002068	2125.644775	287.734955	77815.828125	2.155531	0.007338	0.000734	2.155531	-0.000948	-0.000095	0.000000	0.000000	2.155531	0.045091	0.000000	2.479984	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-47.077793	0.000000	0.000000	2.155531	0.444136	NaN	24.427456	0.000000	55.000000	0.000000	0.006348	0.001191	0.000072
2.163002	0.173775	0.000000	0.050643	0.000000	0.000344	0.000000	9.557601	0.000000	2.785375	0.000000	55.000000	0.000000	55.000000	0.000000	3.047901	0.000000	3.047901	0.000000	7.201766	0.000000	2.163002	0.005266	0.000527	2.163002	0.025989	0.002599	2133.116211	287.698273	77745.789062	2.163002	0.007465	0.000747	2.163002	0.002581	0.000258	0.000000	0.000000	2.163002	0.140911	0.000000	7.750097	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.588173	0.000000	0.000000	2.163002	0.465316	NaN	25.592381	0.000000	55.000000	0.000000	0.006343	0.001190	0.000072
2.170473	0.165417	0.000000	0.051007	0.000000	0.001726	0.000000	9.097910	0.000000	2.805380	0.000000	55.000000	0.000000	55.000000	0.000000	2.908358	0.000000	2.908358	0.000000	4.884977	0.000000	2.170473	0.005154	0.000515	2.170473	0.022997	0.002300	2140.587646	287.661591	77675.742187	2.170473	0.007462	0.000746	2.170473	0.002217	0.000222	0.000000	0.000000	2.170473	0.134712	0.000000	7.409174	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.904084	0.000000	0.000000	2.170473	0.376406	NaN	20.702305	0.000000	55.000000	0.000000	0.006338	0.001189	0.000072
2.177945	0.221551	0.000000	0.048803	0.000000	-0.001692	0.000000	12.185309	0.000000	2.684178	0.000000	55.000000	0.000000	55.000000	0.000000	3.739828	0.000000	3.739828	0.000000	NaN	NaN	2.177945	0.004778	0.000478	2.177945	0.014034	0.001403	2148.059082	287.624878	77605.695312	2.177945	0.007626	0.000763	2.177945	0.008361	0.000836	0.000000	0.000000	2.177945	0.104854	0.000000	5.766979	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.889747	0.000000	0.000000	2.177945	0.335150	NaN	18.433269	0.000000	55.000000	0.000000	0.006333	0.001188	0.000072
2.185416	0.180610	0.000000	0.046412	0.000000	-0.001742	0.000000	9.933564	0.000000	2.552686	0.000000	55.000000	0.000000	55.000000	0.000000	3.358929	0.000000	3.358929	0.000000	NaN	NaN	2.185416	0.004440	0.000444	2.185416	0.005470	0.000547	2155.530518	287.588196	77535.648437	2.185416	0.007403	0.000740	2.185416	0.000554	0.000055	0.000000	0.000000	2.185416	0.075416	0.000000	4.147861	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.680681	0.000000	0.000000	2.185416	0.163630	NaN	8.999630	0.000000	55.000000	0.000000	0.006328	0.001187	0.000072
2.192888	0.143131	0.000000	0.043088	0.000000	0.000083	0.000000	7.872206	0.000000	2.369830	0.000000	55.000000	0.000000	55.000000	0.000000	2.967723	0.000000	2.967723	0.000000	9.027475	0.000000	2.192888	0.004372	0.000437	2.192888	0.003612	0.000361	2163.001953	287.551514	77465.609375	2.192888	0.007693	0.000769	2.192888	0.011826	0.001183	0.000000	0.000000	2.192888	0.167131	0.000000	9.192214	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.183140	0.000000	0.000000	2.192888	0.278654	NaN	15.325956	0.000000	55.000000	0.000000	0.006323	0.001186	0.000072
2.200359	0.175883	0.000000	0.035981	0.000000	-0.000171	0.000000	9.673574	0.000000	1.978973	0.000000	55.000000	0.000000	55.000000	0.000000	3.922668	0.000000	3.922668	0.000000	NaN	NaN	2.200359	0.004306	0.000431	2.200359	0.001214	0.000121	2170.473389	287.514832	77395.562500	2.200359	0.007901	0.000790	2.200359	0.018788	0.001879	0.000000	0.000000	2.200359	0.163046	0.000000	8.967534	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.903228	0.000000	0.000000	2.200359	0.203292	NaN	11.181038	0.000000	55.000000	0.000000	0.006318	0.001185	0.000072
2.207831	0.097197	0.000000	0.022235	0.000000	-0.000171	0.000000	5.345823	0.000000	1.222936	0.000000	55.000000	0.000000	55.000000	0.000000	3.646397	0.000000	3.646397	0.000000	NaN	NaN	2.207831	0.004752	0.000475	2.207831	0.023801	0.002380	2177.944824	287.478119	77325.515625	2.207831	0.008078	0.000808	2.207831	0.040025	0.004003	0.000000	0.000000	2.207831	0.177552	0.000000	9.765357	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.799347	0.000000	0.000000	2.207831	0.333954	NaN	18.367450	0.000000	55.000000	0.000000	0.006313	0.001184	0.000072
2.215302	0.134501	0.000000	0.005464	0.000000	0.001685	0.000000	7.397535	0.000000	0.300516	0.000000	55.000000	0.000000	55.000000	0.000000	7.918905	0.000000	7.918905	0.000000	1.696930	0.000000	2.215302	0.004417	0.000442	2.215302	0.008079	0.000808	2185.416504	287.441437	77255.468750	2.215302	0.008132	0.000813	2.215302	0.033665	0.003367	0.000000	0.000000	2.215302	0.190576	0.000000	10.481679	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.984786	0.000000	0.000000	2.215302	0.300876	NaN	16.548173	0.000000	55.000000	0.000000	0.006308	0.001184	0.000072
2.222774	0.078418	0.000000	-0.006971	0.000000	0.000385	0.000000	4.313004	0.000000	-0.383385	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.222774	0.003942	0.000394	2.222774	0.087771	0.008777	2192.887939	287.404755	77185.421875	2.222774	0.007930	0.000793	2.222774	0.035130	0.003513	0.000000	0.000000	2.222774	0.199453	0.000000	10.969916	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.460835	0.000000	0.000000	2.222774	0.300140	NaN	16.507700	0.000000	55.000000	0.000000	0.006304	0.001183	0.000072
2.230245	0.076295	0.000000	-0.001755	0.000000	-0.001911	0.000000	4.196237	0.000000	-0.096512	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.123210	0.000000	2.230245	0.004336	0.000434	2.230245	0.049304	0.004930	2200.359375	287.368042	77115.382812	2.230245	0.007699	0.000770	2.230245	0.015926	0.001593	0.000000	0.000000	2.230245	0.102912	0.000000	5.660142	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.802765	0.000000	0.000000	2.230245	0.126765	NaN	6.972093	0.000000	55.000000	0.000000	0.006299	0.001182	0.000072
