Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-1.275804	0.000000	0.822171	0.000000	1.063195	0.000000	-70.169203	0.000000	45.219387	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.370896	0.000000	0.325023	0.030604	0.003060	0.325023	0.079659	0.007966	295.136963	295.214478	96369.859375	0.325023	0.018863	0.001886	0.325023	-0.044995	-0.004499	0.000000	0.000000	0.325023	5.414625	0.000000	297.804401	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	8.304579	NaN	456.751869	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.876339	0.000000	0.965394	0.000000	1.126565	0.000000	-48.198647	0.000000	53.096697	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.222741	0.000000	0.332494	0.030430	0.003043	0.332494	0.071578	0.007158	302.608398	295.253967	96287.570312	0.332494	0.018734	0.001873	0.332494	-0.070613	-0.007061	0.000000	0.000000	0.332494	5.455948	0.000000	300.077140	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	8.342406	NaN	458.832315	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-0.475448	0.000000	1.115254	0.000000	1.188435	0.000000	-26.149627	0.000000	61.338953	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.091691	0.000000	0.339966	0.030205	0.003020	0.339966	0.065273	0.006527	310.079865	295.293457	96205.289062	0.339966	0.018651	0.001865	0.339966	-0.133583	-0.013358	0.000000	0.000000	0.339966	5.482241	0.000000	301.523263	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	8.360978	NaN	459.853781	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-0.061538	0.000000	1.261476	0.000000	1.252685	0.000000	-3.384591	0.000000	69.381167	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.010089	0.000000	0.347437	0.030152	0.003015	0.347437	0.060936	0.006094	317.551331	295.332947	96123.000000	0.347437	0.018625	0.001863	0.347437	-0.567097	-0.056710	0.000000	0.000000	0.347437	5.509426	0.000000	303.018409	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	8.461416	NaN	465.377854	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	0.390257	0.000000	1.414921	0.000000	1.321196	0.000000	21.464124	0.000000	77.820680	0.000000	55.000000	0.000000	55.000000	0.000000	-3.184036	0.000000	-3.184036	0.000000	0.098878	0.000000	0.354909	0.030027	0.003003	0.354909	0.057216	0.005722	325.022797	295.372467	96040.718750	0.354909	0.018562	0.001856	0.354909	0.292452	0.029245	0.000000	0.000000	0.354909	5.531704	0.000000	304.243717	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	8.584117	NaN	472.126440	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	0.842657	0.000000	1.575602	0.000000	1.385765	0.000000	46.346132	0.000000	86.658085	0.000000	55.000000	0.000000	55.000000	0.000000	-1.547077	0.000000	-1.547077	0.000000	0.185220	0.000000	0.362380	0.029846	0.002985	0.362380	0.053991	0.005399	332.494263	295.411957	95958.429687	0.362380	0.018550	0.001855	0.362380	0.129139	0.012914	0.000000	0.000000	0.362380	5.550234	0.000000	305.262892	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	8.614967	NaN	473.823168	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	1.305001	0.000000	1.741912	0.000000	1.456706	0.000000	71.775051	0.000000	95.805183	0.000000	55.000000	0.000000	55.000000	0.000000	-0.713873	0.000000	-0.713873	0.000000	0.257962	0.000000	0.369852	0.029708	0.002971	0.369852	0.051355	0.005135	339.965698	295.451447	95876.148437	0.369852	0.018585	0.001858	0.369852	0.087507	0.008751	0.000000	0.000000	0.369852	5.549142	0.000000	305.202805	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	8.658735	NaN	476.230403	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	1.798699	0.000000	1.917154	0.000000	1.526599	0.000000	98.928441	0.000000	105.443473	0.000000	55.000000	0.000000	55.000000	0.000000	-0.157662	0.000000	-0.157662	0.000000	0.328645	0.000000	0.377323	0.029574	0.002957	0.377323	0.049076	0.004908	347.437164	295.490936	95793.867187	0.377323	0.018574	0.001857	0.377323	0.067568	0.006757	0.000000	0.000000	0.377323	5.578436	0.000000	306.813981	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	8.742459	NaN	480.835221	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	2.299848	0.000000	2.095717	0.000000	1.600064	0.000000	126.491646	0.000000	115.264439	0.000000	55.000000	0.000000	55.000000	0.000000	0.229769	0.000000	0.229769	0.000000	0.389314	0.000000	0.384794	0.029445	0.002945	0.384794	0.047144	0.004714	354.908630	295.530457	95711.578125	0.384794	0.018523	0.001852	0.384794	0.056220	0.005622	0.000000	0.000000	0.384794	5.617835	0.000000	308.980923	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	8.759014	NaN	481.745779	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	2.814635	0.000000	2.282059	0.000000	1.672019	0.000000	154.804930	0.000000	125.513250	0.000000	55.000000	0.000000	55.000000	0.000000	0.518520	0.000000	0.518520	0.000000	0.448745	0.000000	0.392266	0.029408	0.002941	0.392266	0.045597	0.004560	362.380096	295.569946	95629.296875	0.392266	0.018486	0.001849	0.392266	0.048943	0.004894	0.000000	0.000000	0.392266	5.605914	0.000000	308.325280	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	8.803593	NaN	484.197632	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	3.329152	0.000000	2.475785	0.000000	1.746148	0.000000	183.103334	0.000000	136.168161	0.000000	55.000000	0.000000	55.000000	0.000000	0.732117	0.000000	0.732117	0.000000	0.503710	0.000000	0.399737	0.029321	0.002932	0.399737	0.044156	0.004416	369.851562	295.609436	95547.007812	0.399737	0.018523	0.001852	0.399737	0.044215	0.004422	0.000000	0.000000	0.399737	5.634072	0.000000	309.873954	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	8.876554	NaN	488.210486	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	3.841824	0.000000	2.664611	0.000000	1.820805	0.000000	211.300329	0.000000	146.553589	0.000000	55.000000	0.000000	55.000000	0.000000	0.904490	0.000000	0.904490	0.000000	0.549348	0.000000	0.407209	0.029363	0.002936	0.407209	0.043143	0.004314	377.322998	295.648926	95464.726562	0.407209	0.018546	0.001855	0.407209	0.040762	0.004076	0.000000	0.000000	0.407209	5.673859	0.000000	312.062252	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	8.945852	NaN	492.021847	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	4.349080	0.000000	2.865687	0.000000	1.888672	0.000000	239.199377	0.000000	157.612790	0.000000	55.000000	0.000000	55.000000	0.000000	1.031223	0.000000	1.031223	0.000000	0.601509	0.000000	0.414680	0.029248	0.002925	0.414680	0.041975	0.004197	384.794464	295.688416	95382.437500	0.414680	0.018528	0.001853	0.414680	0.038050	0.003805	0.000000	0.000000	0.414680	5.706002	0.000000	313.830100	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	8.865383	NaN	487.596090	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	4.801938	0.000000	3.071053	0.000000	1.960593	0.000000	264.106568	0.000000	168.907934	0.000000	55.000000	0.000000	55.000000	0.000000	1.104995	0.000000	1.104995	0.000000	0.647443	0.000000	0.422152	0.029191	0.002919	0.422152	0.041016	0.004102	392.265930	295.727936	95300.156250	0.422152	0.018618	0.001862	0.422152	0.036397	0.003640	0.000000	0.000000	0.422152	5.754374	0.000000	316.490596	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	8.820097	NaN	485.105350	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	5.260977	0.000000	3.263352	0.000000	2.033822	0.000000	289.353727	0.000000	179.484359	0.000000	55.000000	0.000000	55.000000	0.000000	1.180548	0.000000	1.180548	0.000000	0.682161	0.000000	0.429623	0.029242	0.002924	0.429623	0.040375	0.004038	399.737396	295.767426	95217.867187	0.429623	0.018687	0.001869	0.429623	0.034980	0.003498	0.000000	0.000000	0.429623	5.798408	0.000000	318.912426	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	8.878819	NaN	488.335047	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	5.700792	0.000000	3.462422	0.000000	2.100100	0.000000	313.543581	0.000000	190.433193	0.000000	55.000000	0.000000	55.000000	0.000000	1.232646	0.000000	1.232646	0.000000	0.721324	0.000000	0.437095	0.029131	0.002913	0.437095	0.039560	0.003956	407.208862	295.806915	95135.585937	0.437095	0.018712	0.001871	0.437095	0.033748	0.003375	0.000000	0.000000	0.437095	5.837531	0.000000	321.064227	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	8.939448	NaN	491.669652	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	6.085545	0.000000	3.641971	0.000000	2.164061	0.000000	334.704956	0.000000	200.308378	0.000000	55.000000	0.000000	55.000000	0.000000	1.269119	0.000000	1.269119	0.000000	0.750978	0.000000	0.444566	0.029133	0.002913	0.444566	0.039034	0.003903	414.680298	295.846405	95053.296875	0.444566	0.018820	0.001882	0.444566	0.033018	0.003302	0.000000	0.000000	0.444566	5.842573	0.000000	321.341537	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	8.918428	NaN	490.513561	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	6.428467	0.000000	3.814019	0.000000	2.219598	0.000000	353.565666	0.000000	209.771023	0.000000	55.000000	0.000000	55.000000	0.000000	1.290530	0.000000	1.290530	0.000000	0.781014	0.000000	0.452038	0.029155	0.002916	0.452038	0.038604	0.003860	422.151764	295.885925	94971.015625	0.452038	0.018933	0.001893	0.452038	0.032488	0.003249	0.000000	0.000000	0.452038	5.838765	0.000000	321.132058	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	8.909278	NaN	490.010294	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	6.739739	0.000000	3.968864	0.000000	2.265334	0.000000	370.685630	0.000000	218.287504	0.000000	55.000000	0.000000	55.000000	0.000000	1.309042	0.000000	1.309042	0.000000	0.809002	0.000000	0.459509	0.029225	0.002922	0.459509	0.038320	0.003832	429.623230	295.925415	94888.734375	0.459509	0.019009	0.001901	0.459509	0.032008	0.003201	0.000000	0.000000	0.459509	5.839179	0.000000	321.154837	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	8.878095	NaN	488.295201	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	6.972893	0.000000	4.092788	0.000000	2.296278	0.000000	383.509096	0.000000	225.103344	0.000000	55.000000	0.000000	55.000000	0.000000	1.317107	0.000000	1.317107	0.000000	0.833787	0.000000	0.466981	0.029360	0.002936	0.466981	0.038219	0.003822	437.094696	295.964905	94806.445312	0.466981	0.019081	0.001908	0.466981	0.031709	0.003171	0.000000	0.000000	0.466981	5.759250	0.000000	316.758765	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	8.674455	NaN	477.095005	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	7.165636	0.000000	4.186994	0.000000	2.316209	0.000000	394.110000	0.000000	230.284660	0.000000	55.000000	0.000000	55.000000	0.000000	1.328256	0.000000	1.328256	0.000000	0.854149	0.000000	0.474452	0.029609	0.002961	0.474452	0.038348	0.003835	444.566162	296.004395	94724.164062	0.474452	0.019137	0.001914	0.474452	0.031473	0.003147	0.000000	0.000000	0.474452	5.679031	0.000000	312.346706	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	8.552736	NaN	470.400461	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	7.299530	0.000000	4.258676	0.000000	2.332075	0.000000	401.474129	0.000000	234.227185	0.000000	55.000000	0.000000	55.000000	0.000000	1.332058	0.000000	1.332058	0.000000	0.868791	0.000000	0.481923	0.029855	0.002986	0.481923	0.038526	0.003853	452.037628	296.043884	94641.875000	0.481923	0.019260	0.001926	0.481923	0.031489	0.003149	0.000000	0.000000	0.481923	5.584988	0.000000	307.174319	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	8.496973	NaN	467.333514	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	7.368104	0.000000	4.300549	0.000000	2.320973	0.000000	405.245694	0.000000	236.530186	0.000000	55.000000	0.000000	55.000000	0.000000	1.330985	0.000000	1.330985	0.000000	0.889791	0.000000	0.489395	0.030024	0.003002	0.489395	0.038662	0.003866	459.509064	296.083405	94559.593750	0.489395	0.019348	0.001935	0.489395	0.031546	0.003155	0.000000	0.000000	0.489395	5.461617	0.000000	300.388928	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	8.260349	NaN	454.319221	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	7.358731	0.000000	4.318358	0.000000	2.304155	0.000000	404.730181	0.000000	237.509679	0.000000	55.000000	0.000000	55.000000	0.000000	1.317623	0.000000	1.317623	0.000000	0.906245	0.000000	0.496866	0.030303	0.003030	0.496866	0.038995	0.003900	466.980530	296.122894	94477.304687	0.496866	0.019503	0.001950	0.496866	0.031871	0.003187	0.000000	0.000000	0.496866	5.331486	0.000000	293.231753	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	8.081198	NaN	444.465915	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	7.318731	0.000000	4.295344	0.000000	2.274217	0.000000	402.530206	0.000000	236.243904	0.000000	55.000000	0.000000	55.000000	0.000000	1.317359	0.000000	1.317359	0.000000	0.917404	0.000000	0.504338	0.030744	0.003074	0.504338	0.039631	0.003963	474.451996	296.156433	94395.148437	0.504338	0.019614	0.001961	0.504338	0.032160	0.003216	0.000000	0.000000	0.504338	5.231243	0.000000	287.718349	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	7.784785	NaN	428.163168	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	7.279004	0.000000	4.282977	0.000000	2.237503	0.000000	400.345243	0.000000	235.563761	0.000000	55.000000	0.000000	55.000000	0.000000	1.311031	0.000000	1.311031	0.000000	0.936725	0.000000	0.511809	0.031072	0.003107	0.511809	0.040095	0.004009	481.923462	296.097321	94314.945312	0.511809	0.019675	0.001968	0.511809	0.032350	0.003235	0.000000	0.000000	0.511809	5.099805	0.000000	280.489255	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	7.571791	NaN	416.448503	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	7.231310	0.000000	4.260847	0.000000	2.204520	0.000000	397.722025	0.000000	234.346566	0.000000	55.000000	0.000000	55.000000	0.000000	1.307586	0.000000	1.307586	0.000000	0.950676	0.000000	0.519281	0.031322	0.003132	0.519281	0.040474	0.004047	489.394928	296.038239	94234.742187	0.519281	0.019688	0.001969	0.519281	0.032451	0.003245	0.000000	0.000000	0.519281	4.949649	0.000000	272.230672	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	7.370464	NaN	405.375506	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	7.119991	0.000000	4.223559	0.000000	2.164710	0.000000	391.599507	0.000000	232.295758	0.000000	55.000000	0.000000	55.000000	0.000000	1.290964	0.000000	1.290964	0.000000	0.964285	0.000000	0.526752	0.031694	0.003169	0.526752	0.041053	0.004105	496.866364	295.979126	94154.539062	0.526752	0.019851	0.001985	0.526752	0.032989	0.003299	0.000000	0.000000	0.526752	4.831427	0.000000	265.728468	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	7.118569	NaN	391.521303	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	7.024282	0.000000	4.173934	0.000000	2.130473	0.000000	386.335508	0.000000	229.566348	0.000000	55.000000	0.000000	55.000000	0.000000	1.286727	0.000000	1.286727	0.000000	0.970234	0.000000	0.534224	0.032019	0.003202	0.534224	0.041600	0.004160	504.337830	295.920044	94074.335937	0.534224	0.019932	0.001993	0.534224	0.033331	0.003333	0.000000	0.000000	0.534224	4.737827	0.000000	260.580486	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	7.030095	NaN	386.655206	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	6.891687	0.000000	4.126166	0.000000	2.095268	0.000000	379.042777	0.000000	226.939126	0.000000	55.000000	0.000000	55.000000	0.000000	1.268071	0.000000	1.268071	0.000000	0.977667	0.000000	0.541695	0.032251	0.003225	0.541695	0.042023	0.004202	511.809296	295.860931	93994.140625	0.541695	0.020047	0.002005	0.541695	0.033829	0.003383	0.000000	0.000000	0.541695	4.648220	0.000000	255.652098	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	6.820627	NaN	375.134488	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	6.757238	0.000000	4.063261	0.000000	2.051761	0.000000	371.648065	0.000000	223.479381	0.000000	55.000000	0.000000	55.000000	0.000000	1.257345	0.000000	1.257345	0.000000	0.985776	0.000000	0.549167	0.032500	0.003250	0.549167	0.042509	0.004251	519.280762	295.801849	93913.937500	0.549167	0.020118	0.002012	0.549167	0.034250	0.003425	0.000000	0.000000	0.549167	4.516236	0.000000	248.392961	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	6.558221	NaN	360.702130	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	6.594874	0.000000	3.972571	0.000000	2.008023	0.000000	362.718093	0.000000	218.491397	0.000000	55.000000	0.000000	55.000000	0.000000	1.253021	0.000000	1.253021	0.000000	0.984297	0.000000	0.556638	0.032930	0.003293	0.556638	0.043326	0.004333	526.752197	295.742737	93833.734375	0.556638	0.020231	0.002023	0.556638	0.034841	0.003484	0.000000	0.000000	0.556638	4.413225	0.000000	242.727376	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	6.434958	NaN	353.922697	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	6.445276	0.000000	3.875360	0.000000	1.956119	0.000000	354.490174	0.000000	213.144815	0.000000	55.000000	0.000000	55.000000	0.000000	1.257544	0.000000	1.257544	0.000000	0.986336	0.000000	0.564110	0.033365	0.003337	0.564110	0.044186	0.004419	534.223694	295.683655	93753.531250	0.564110	0.020342	0.002034	0.564110	0.035421	0.003542	0.000000	0.000000	0.564110	4.257431	0.000000	234.158698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	6.122109	NaN	336.715971	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	6.229011	0.000000	3.767825	0.000000	1.901164	0.000000	342.595587	0.000000	207.230388	0.000000	55.000000	0.000000	55.000000	0.000000	1.242738	0.000000	1.242738	0.000000	0.986849	0.000000	0.571581	0.033892	0.003389	0.571581	0.045228	0.004523	541.695129	295.624573	93673.328125	0.571581	0.020514	0.002051	0.571581	0.036331	0.003633	0.000000	0.000000	0.571581	4.050739	0.000000	222.790626	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	5.959131	NaN	327.752203	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	5.996681	0.000000	3.619835	0.000000	1.836131	0.000000	329.817428	0.000000	199.090903	0.000000	55.000000	0.000000	55.000000	0.000000	1.247826	0.000000	1.247826	0.000000	0.979255	0.000000	0.579052	0.034693	0.003469	0.579052	0.046823	0.004682	549.166626	295.565460	93593.125000	0.579052	0.020717	0.002072	0.579052	0.037413	0.003741	0.000000	0.000000	0.579052	3.882261	0.000000	213.524365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	5.751624	NaN	316.339307	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
