Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.806057	0.000000	-0.292110	0.000000	0.370061	0.000000	-154.333141	0.000000	-16.066077	0.000000	55.000000	0.000000	55.000000	0.000000	5.592731	0.000000	5.592731	0.000000	NaN	NaN	0.325023	0.053457	0.005346	0.325023	-0.150034	-0.015003	295.136963	295.214478	96369.859375	0.325023	0.022623	0.002262	0.325023	-0.017229	-0.001723	0.000000	0.000000	0.325023	1.681976	0.000000	92.508668	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	2.718023	NaN	149.491260	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.536138	0.000000	-0.228211	0.000000	0.391540	0.000000	-139.487595	0.000000	-12.551589	0.000000	55.000000	0.000000	55.000000	0.000000	5.952968	0.000000	5.952968	0.000000	NaN	NaN	0.332494	0.053409	0.005341	0.332494	-0.193311	-0.019331	302.608398	295.253967	96287.570312	0.332494	0.022712	0.002271	0.332494	-0.021411	-0.002141	0.000000	0.000000	0.332494	1.694488	0.000000	93.196862	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	2.663977	NaN	146.518737	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-2.253998	0.000000	-0.162082	0.000000	0.412363	0.000000	-123.969886	0.000000	-8.914510	0.000000	55.000000	0.000000	55.000000	0.000000	6.507271	0.000000	6.507271	0.000000	NaN	NaN	0.339966	0.053216	0.005322	0.339966	-0.262717	-0.026272	310.079865	295.293457	96205.289062	0.339966	0.022749	0.002275	0.339966	-0.026699	-0.002670	0.000000	0.000000	0.339966	1.683944	0.000000	92.616926	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	2.651437	NaN	145.829034	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.956149	0.000000	-0.091895	0.000000	0.435718	0.000000	-107.588168	0.000000	-5.054198	0.000000	55.000000	0.000000	55.000000	0.000000	7.559697	0.000000	7.559697	0.000000	NaN	NaN	0.347437	0.052935	0.005293	0.347437	-0.398561	-0.039856	317.551331	295.332947	96123.000000	0.347437	0.022699	0.002270	0.347437	-0.033630	-0.003363	0.000000	0.000000	0.347437	1.669608	0.000000	91.828455	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	2.629189	NaN	144.605418	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.651213	0.000000	-0.022339	0.000000	0.456051	0.000000	-90.816742	0.000000	-1.228649	0.000000	55.000000	0.000000	55.000000	0.000000	10.636971	0.000000	10.636971	0.000000	NaN	NaN	0.354909	0.052756	0.005276	0.354909	-0.741568	-0.074157	325.022797	295.372467	96040.718750	0.354909	0.022613	0.002261	0.354909	-0.043029	-0.004303	0.000000	0.000000	0.354909	1.666606	0.000000	91.663337	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	2.612226	NaN	143.672416	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-1.349864	0.000000	0.049112	0.000000	0.475339	0.000000	-74.242508	0.000000	2.701187	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.274794	0.000000	0.362380	0.052591	0.005259	0.362380	-3.685866	-0.368587	332.494263	295.411957	95958.429687	0.362380	0.022630	0.002263	0.362380	-0.056542	-0.005654	0.000000	0.000000	0.362380	1.657301	0.000000	91.151557	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	2.560663	NaN	140.836491	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-1.039480	0.000000	0.121052	0.000000	0.497858	0.000000	-57.171378	0.000000	6.657867	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.040105	0.000000	0.369852	0.052328	0.005233	0.369852	1.397548	0.139755	339.965698	295.451447	95876.148437	0.369852	0.022523	0.002252	0.369852	-0.077222	-0.007722	0.000000	0.000000	0.369852	1.655009	0.000000	91.025521	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	2.516209	NaN	138.391503	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.743643	0.000000	0.192398	0.000000	0.516034	0.000000	-40.900352	0.000000	10.581891	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.423372	0.000000	0.377323	0.052217	0.005222	0.377323	0.623415	0.062341	347.437164	295.490936	95793.867187	0.377323	0.022423	0.002242	0.377323	-0.110885	-0.011088	0.000000	0.000000	0.377323	1.624344	0.000000	89.338900	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	2.419478	NaN	133.071277	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.438797	0.000000	0.254081	0.000000	0.530954	0.000000	-24.133818	0.000000	13.974444	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.063298	0.000000	0.384794	0.052247	0.005225	0.384794	0.434223	0.043422	354.908630	295.530457	95711.578125	0.384794	0.022299	0.002230	0.384794	-0.183285	-0.018328	0.000000	0.000000	0.384794	1.590555	0.000000	87.480500	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	2.392667	NaN	131.596677	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	-0.163471	0.000000	0.319409	0.000000	0.546037	0.000000	-8.990901	0.000000	17.567480	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.773595	0.000000	0.392266	0.051895	0.005190	0.392266	0.331671	0.033167	362.380096	295.569946	95629.296875	0.392266	0.022202	0.002220	0.392266	-0.388106	-0.038811	0.000000	0.000000	0.392266	1.564762	0.000000	86.061895	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	2.370184	NaN	130.360098	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.112793	0.000000	0.386205	0.000000	0.555085	0.000000	6.203626	0.000000	21.241259	0.000000	55.000000	0.000000	55.000000	0.000000	-3.042604	0.000000	-3.042604	0.000000	-0.523344	0.000000	0.399737	0.051510	0.005151	0.399737	0.270209	0.027021	369.851562	295.609436	95547.007812	0.399737	0.022001	0.002200	0.399737	23.032456	2.303246	0.000000	0.000000	0.399737	1.541287	0.000000	84.770771	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	2.334086	NaN	128.374722	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.342402	0.000000	0.450812	0.000000	0.564432	0.000000	18.832109	0.000000	24.794682	0.000000	55.000000	0.000000	55.000000	0.000000	-0.679971	0.000000	-0.679971	0.000000	-0.324273	0.000000	0.407209	0.051202	0.005120	0.407209	0.231478	0.023148	377.322998	295.648926	95464.726562	0.407209	0.021924	0.002192	0.407209	0.488422	0.048842	0.000000	0.000000	0.407209	1.520678	0.000000	83.637280	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.284318	NaN	125.637467	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.557719	0.000000	0.510795	0.000000	0.571272	0.000000	30.674540	0.000000	28.093700	0.000000	55.000000	0.000000	55.000000	0.000000	0.217261	0.000000	0.217261	0.000000	-0.161434	0.000000	0.414680	0.050946	0.005095	0.414680	0.205715	0.020571	384.794464	295.688416	95382.437500	0.414680	0.021828	0.002183	0.414680	0.262984	0.026298	0.000000	0.000000	0.414680	1.490574	0.000000	81.981579	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.259645	NaN	124.280465	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	0.748166	0.000000	0.570606	0.000000	0.578428	0.000000	41.149132	0.000000	31.383355	0.000000	55.000000	0.000000	55.000000	0.000000	0.669735	0.000000	0.669735	0.000000	-0.019641	0.000000	0.422152	0.050587	0.005059	0.422152	0.185640	0.018564	392.265930	295.727936	95300.156250	0.422152	0.021697	0.002170	0.422152	0.189240	0.018924	0.000000	0.000000	0.422152	1.455403	0.000000	80.047155	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.202128	NaN	121.117051	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	0.931945	0.000000	0.624408	0.000000	0.583574	0.000000	51.256976	0.000000	34.342458	0.000000	55.000000	0.000000	55.000000	0.000000	0.989972	0.000000	0.989972	0.000000	0.097574	0.000000	0.429623	0.050393	0.005039	0.429623	0.171731	0.017173	399.737396	295.767426	95217.867187	0.429623	0.021519	0.002152	0.429623	0.149785	0.014979	0.000000	0.000000	0.429623	1.441741	0.000000	79.295758	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.192240	NaN	120.573176	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	1.074375	0.000000	0.674990	0.000000	0.585429	0.000000	59.090643	0.000000	37.124423	0.000000	55.000000	0.000000	55.000000	0.000000	1.148994	0.000000	1.148994	0.000000	0.205370	0.000000	0.437095	0.050175	0.005018	0.437095	0.160728	0.016073	407.208862	295.806915	95135.585937	0.437095	0.021442	0.002144	0.437095	0.130084	0.013008	0.000000	0.000000	0.437095	1.402843	0.000000	77.156364	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.160449	NaN	118.824722	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.226474	0.000000	0.719140	0.000000	0.587639	0.000000	67.456051	0.000000	39.552696	0.000000	55.000000	0.000000	55.000000	0.000000	1.319675	0.000000	1.319675	0.000000	0.291343	0.000000	0.444566	0.049813	0.004981	0.444566	0.151868	0.015187	414.680298	295.846405	95053.296875	0.444566	0.021259	0.002126	0.444566	0.113722	0.011372	0.000000	0.000000	0.444566	1.383918	0.000000	76.115498	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	2.180395	NaN	119.921750	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.332638	0.000000	0.766162	0.000000	0.591053	0.000000	73.295087	0.000000	42.138907	0.000000	55.000000	0.000000	55.000000	0.000000	1.368324	0.000000	1.368324	0.000000	0.374362	0.000000	0.452038	0.049419	0.004942	0.452038	0.143610	0.014361	422.151764	295.885925	94971.015625	0.452038	0.021156	0.002116	0.452038	0.104855	0.010485	0.000000	0.000000	0.452038	1.360248	0.000000	74.813654	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.125869	NaN	116.922774	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.427865	0.000000	0.810243	0.000000	0.590047	0.000000	78.532599	0.000000	44.563360	0.000000	55.000000	0.000000	55.000000	0.000000	1.400657	0.000000	1.400657	0.000000	0.457526	0.000000	0.459509	0.049112	0.004911	0.459509	0.136977	0.013698	429.623230	295.925415	94888.734375	0.459509	0.021091	0.002109	0.459509	0.098302	0.009830	0.000000	0.000000	0.459509	1.333022	0.000000	73.316223	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.036605	NaN	112.013284	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.495082	0.000000	0.840605	0.000000	0.591137	0.000000	82.229498	0.000000	46.233280	0.000000	55.000000	0.000000	55.000000	0.000000	1.423430	0.000000	1.423430	0.000000	0.507935	0.000000	0.466981	0.048853	0.004885	0.466981	0.132659	0.013266	437.094696	295.964905	94806.445312	0.466981	0.021005	0.002101	0.466981	0.093921	0.009392	0.000000	0.000000	0.466981	1.290021	0.000000	70.951159	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.002129	NaN	110.117071	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.573423	0.000000	0.872816	0.000000	0.589503	0.000000	86.538242	0.000000	48.004887	0.000000	55.000000	0.000000	55.000000	0.000000	1.456727	0.000000	1.456727	0.000000	0.566178	0.000000	0.474452	0.048542	0.004854	0.474452	0.128315	0.012832	444.566162	296.004395	94724.164062	0.474452	0.020894	0.002089	0.474452	0.089249	0.008925	0.000000	0.000000	0.474452	1.277392	0.000000	70.256566	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.007219	NaN	110.397065	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.632790	0.000000	0.899333	0.000000	0.587182	0.000000	89.803425	0.000000	49.463292	0.000000	55.000000	0.000000	55.000000	0.000000	1.474300	0.000000	1.474300	0.000000	0.615048	0.000000	0.481923	0.048397	0.004840	0.481923	0.125295	0.012529	452.037628	296.043884	94641.875000	0.481923	0.020812	0.002081	0.481923	0.086033	0.008603	0.000000	0.000000	0.481923	1.262750	0.000000	69.451245	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	1.972140	NaN	108.467715	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.688161	0.000000	0.919454	0.000000	0.586047	0.000000	92.848836	0.000000	50.569994	0.000000	55.000000	0.000000	55.000000	0.000000	1.502041	0.000000	1.502041	0.000000	0.649761	0.000000	0.489395	0.048258	0.004826	0.489395	0.123028	0.012303	459.509064	296.083405	94559.593750	0.489395	0.020793	0.002079	0.489395	0.083595	0.008359	0.000000	0.000000	0.489395	1.259737	0.000000	69.285514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	1.915160	NaN	105.333781	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.725494	0.000000	0.943382	0.000000	0.586082	0.000000	94.902163	0.000000	51.886000	0.000000	55.000000	0.000000	55.000000	0.000000	1.492606	0.000000	1.492606	0.000000	0.686739	0.000000	0.496866	0.047996	0.004800	0.496866	0.120200	0.012020	466.980530	296.122894	94477.304687	0.496866	0.020800	0.002080	0.496866	0.082148	0.008215	0.000000	0.000000	0.496866	1.242957	0.000000	68.362608	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.883360	NaN	103.584810	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.779148	0.000000	0.962303	0.000000	0.582084	0.000000	97.853137	0.000000	52.926639	0.000000	55.000000	0.000000	55.000000	0.000000	1.519214	0.000000	1.519214	0.000000	0.725264	0.000000	0.504338	0.047667	0.004767	0.504338	0.117711	0.011771	474.451996	296.156433	94395.148437	0.504338	0.020725	0.002073	0.504338	0.079711	0.007971	0.000000	0.000000	0.504338	1.242191	0.000000	68.320524	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.871100	NaN	102.910486	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.778517	0.000000	0.981898	0.000000	0.583691	0.000000	97.818438	0.000000	54.004405	0.000000	55.000000	0.000000	55.000000	0.000000	1.468504	0.000000	1.468504	0.000000	0.750369	0.000000	0.511809	0.047607	0.004761	0.511809	0.116010	0.011601	481.923462	296.097321	94314.945312	0.511809	0.020840	0.002084	0.511809	0.080361	0.008036	0.000000	0.000000	0.511809	1.231939	0.000000	67.756627	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.861165	NaN	102.364067	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.778899	0.000000	0.996489	0.000000	0.581642	0.000000	97.839444	0.000000	54.806883	0.000000	55.000000	0.000000	55.000000	0.000000	1.432572	0.000000	1.432572	0.000000	0.776722	0.000000	0.519281	0.047529	0.004753	0.519281	0.114686	0.011469	489.394928	296.038239	94234.742187	0.519281	0.020883	0.002088	0.519281	0.080558	0.008056	0.000000	0.000000	0.519281	1.227014	0.000000	67.485770	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.846133	NaN	101.537315	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.793119	0.000000	1.003654	0.000000	0.581540	0.000000	98.621555	0.000000	55.200992	0.000000	55.000000	0.000000	55.000000	0.000000	1.434542	0.000000	1.434542	0.000000	0.787312	0.000000	0.526752	0.047450	0.004745	0.526752	0.113914	0.011391	496.866364	295.979126	94154.539062	0.526752	0.020850	0.002085	0.526752	0.079822	0.007982	0.000000	0.000000	0.526752	1.233477	0.000000	67.841256	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.879828	NaN	103.390557	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.823139	0.000000	1.017034	0.000000	0.583861	0.000000	100.272651	0.000000	55.936893	0.000000	55.000000	0.000000	55.000000	0.000000	1.442847	0.000000	1.442847	0.000000	0.800673	0.000000	0.534224	0.047338	0.004734	0.534224	0.112641	0.011264	504.337830	295.920044	94074.335937	0.534224	0.020830	0.002083	0.534224	0.078646	0.007865	0.000000	0.000000	0.534224	1.232066	0.000000	67.763610	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.882053	NaN	103.512896	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.804867	0.000000	1.023112	0.000000	0.587951	0.000000	99.267702	0.000000	56.271140	0.000000	55.000000	0.000000	55.000000	0.000000	1.403220	0.000000	1.403220	0.000000	0.799196	0.000000	0.541695	0.047454	0.004745	0.541695	0.112493	0.011249	511.809296	295.860931	93994.140625	0.541695	0.020856	0.002086	0.541695	0.079369	0.007937	0.000000	0.000000	0.541695	1.226966	0.000000	67.483130	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.866423	NaN	102.653268	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.807717	0.000000	1.035539	0.000000	0.590391	0.000000	99.424409	0.000000	56.954667	0.000000	55.000000	0.000000	55.000000	0.000000	1.377272	0.000000	1.377272	0.000000	0.810640	0.000000	0.549167	0.047146	0.004715	0.549167	0.110804	0.011080	519.280762	295.801849	93913.937500	0.549167	0.020845	0.002085	0.549167	0.079171	0.007917	0.000000	0.000000	0.549167	1.241693	0.000000	68.293135	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.818353	NaN	100.009407	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.808015	0.000000	1.043880	0.000000	0.591976	0.000000	99.440852	0.000000	57.413403	0.000000	55.000000	0.000000	55.000000	0.000000	1.357850	0.000000	1.357850	0.000000	0.818344	0.000000	0.556638	0.047109	0.004711	0.556638	0.110126	0.011013	526.752197	295.742737	93833.734375	0.556638	0.020903	0.002090	0.556638	0.079449	0.007945	0.000000	0.000000	0.556638	1.235511	0.000000	67.953130	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.910492	NaN	105.077038	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.782711	0.000000	1.044504	0.000000	0.592091	0.000000	98.049116	0.000000	57.447720	0.000000	55.000000	0.000000	55.000000	0.000000	1.321531	0.000000	1.321531	0.000000	0.818926	0.000000	0.564110	0.047149	0.004715	0.564110	0.110147	0.011015	534.223694	295.683655	93753.531250	0.564110	0.020945	0.002095	0.564110	0.080533	0.008053	0.000000	0.000000	0.564110	1.231644	0.000000	67.740447	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.932960	NaN	106.312784	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.772317	0.000000	1.042218	0.000000	0.596944	0.000000	97.477412	0.000000	57.322016	0.000000	55.000000	0.000000	55.000000	0.000000	1.312490	0.000000	1.312490	0.000000	0.803989	0.000000	0.571581	0.047258	0.004726	0.571581	0.110535	0.011054	541.695129	295.624573	93673.328125	0.571581	0.020951	0.002095	0.571581	0.080893	0.008089	0.000000	0.000000	0.571581	1.217897	0.000000	66.984340	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	2.011254	NaN	110.618978	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.761992	0.000000	1.046818	0.000000	0.594046	0.000000	96.909544	0.000000	57.574986	0.000000	55.000000	0.000000	55.000000	0.000000	1.287161	0.000000	1.287161	0.000000	0.817364	0.000000	0.579052	0.047155	0.004716	0.579052	0.109927	0.010993	549.166626	295.565460	93593.125000	0.579052	0.020963	0.002096	0.579052	0.081295	0.008130	0.000000	0.000000	0.579052	1.223419	0.000000	67.288044	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.968316	NaN	108.257381	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
