Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.122876	0.188724	0.000000	0.007620	0.000000	-0.003368	0.000000	10.379827	0.000000	0.419086	0.000000	55.000000	0.000000	55.000000	0.000000	7.934093	0.000000	7.934093	0.000000	NaN	NaN	6.122876	0.042383	0.004238	6.122876	-1.350606	-0.135061	6092.990234	261.622864	47698.035156	6.122876	0.004562	0.000456	6.122876	-0.059550	-0.005955	0.000000	0.000000	6.122876	-0.865933	0.000000	-47.626331	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-232.569931	0.000000	0.000000	6.122876	-2.946740	NaN	-162.070689	0.000000	55.000000	0.000000	0.004279	0.000803	0.000049
6.130347	0.179390	0.000000	0.048133	0.000000	-0.014424	0.000000	9.866423	0.000000	2.647327	0.000000	55.000000	0.000000	55.000000	0.000000	3.252172	0.000000	3.252172	0.000000	NaN	NaN	6.130347	0.038431	0.003843	6.130347	1.376898	0.137690	6100.461426	261.558014	47651.925781	6.130347	0.006092	0.000609	6.130347	-0.028470	-0.002847	0.000000	0.000000	6.130347	-1.017738	0.000000	-55.975611	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-241.581146	0.000000	0.000000	6.130347	-2.486000	NaN	-136.729983	0.000000	55.000000	0.000000	0.004276	0.000802	0.000049
6.137819	0.361779	0.000000	0.043922	0.000000	0.004990	0.000000	19.897871	0.000000	2.415735	0.000000	55.000000	0.000000	55.000000	0.000000	5.212546	0.000000	5.212546	0.000000	3.137752	0.000000	6.137819	0.031806	0.003181	6.137819	1.049717	0.104972	6107.933105	261.493164	47605.812500	6.137819	0.005480	0.000548	6.137819	-0.018828	-0.001883	0.000000	0.000000	6.137819	-0.660585	0.000000	-36.332200	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	99.668564	0.000000	0.000000	6.137819	-2.026582	NaN	-111.462008	0.000000	55.000000	0.000000	0.004273	0.000802	0.000049
6.145290	0.295059	0.000000	0.060748	0.000000	0.012947	0.000000	16.228222	0.000000	3.341161	0.000000	55.000000	0.000000	55.000000	0.000000	3.906880	0.000000	3.906880	0.000000	2.230223	0.000000	6.145290	0.028346	0.002835	6.145290	0.497962	0.049796	6115.404297	261.428345	47559.703125	6.145290	0.005748	0.000575	6.145290	-0.020242	-0.002024	0.000000	0.000000	6.145290	-0.456905	0.000000	-25.129784	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.748302	0.000000	0.000000	6.145290	-0.418269	NaN	-23.004809	0.000000	55.000000	0.000000	0.004270	0.000801	0.000048
6.152762	0.287533	0.000000	0.074557	0.000000	0.016798	0.000000	15.814315	0.000000	4.100629	0.000000	55.000000	0.000000	55.000000	0.000000	3.336686	0.000000	3.336686	0.000000	2.150010	0.000000	6.152762	0.031233	0.003123	6.152762	0.444342	0.044434	6122.875977	261.363495	47513.589844	6.152762	0.010588	0.001059	6.152762	0.056971	0.005697	0.000000	0.000000	6.152762	-0.507543	0.000000	-27.914886	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143.477982	0.000000	0.000000	6.152762	0.289982	NaN	15.949012	0.000000	55.000000	0.000000	0.004267	0.000801	0.000048
6.160233	0.276294	0.000000	0.068666	0.000000	0.040072	0.000000	15.196159	0.000000	3.776623	0.000000	55.000000	0.000000	55.000000	0.000000	3.441592	0.000000	3.441592	0.000000	0.777007	0.000000	6.160233	0.031961	0.003196	6.160233	0.514833	0.051483	6130.347168	261.298645	47467.480469	6.160233	0.012950	0.001295	6.160233	0.103072	0.010307	0.000000	0.000000	6.160233	-1.014052	0.000000	-55.772883	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	239.449753	0.000000	0.000000	6.160233	-0.386724	NaN	-21.269802	0.000000	55.000000	0.000000	0.004264	0.000800	0.000048
6.167705	0.261989	0.000000	0.053614	0.000000	0.044196	0.000000	14.409405	0.000000	2.948795	0.000000	55.000000	0.000000	55.000000	0.000000	3.921839	0.000000	3.921839	0.000000	0.278691	0.000000	6.167705	0.038652	0.003865	6.167705	1.106706	0.110671	6137.818848	261.233795	47421.367187	6.167705	0.009472	0.000947	6.167705	0.040829	0.004083	0.000000	0.000000	6.167705	-0.911407	0.000000	-50.127383	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	484.300873	0.000000	0.000000	6.167705	-0.376491	NaN	-20.707010	0.000000	55.000000	0.000000	0.004261	0.000799	0.000048
6.175176	0.031996	0.000000	-0.015851	0.000000	0.067671	0.000000	1.759788	0.000000	-0.871828	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.175176	0.044589	0.004459	6.175176	-0.653023	-0.065302	6145.290527	261.168945	47375.257812	6.175176	0.011146	0.001115	6.175176	0.896802	0.089680	0.000000	0.000000	6.175176	-0.654927	0.000000	-36.020986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-316.032501	0.000000	0.000000	6.175176	-1.062427	NaN	-58.433468	0.000000	55.000000	0.000000	0.004258	0.000799	0.000048
6.182648	-0.145983	0.000000	0.047091	0.000000	0.087380	0.000000	-8.029039	0.000000	2.589991	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.891855	0.000000	6.182648	0.035905	0.003590	6.182648	1.204762	0.120476	6152.761719	261.104126	47329.148437	6.182648	0.011374	0.001137	6.182648	-0.087893	-0.008789	0.000000	0.000000	6.182648	-0.394164	0.000000	-21.679028	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-407.547638	0.000000	0.000000	6.182648	-1.509717	NaN	-83.034458	0.000000	55.000000	0.000000	0.004255	0.000798	0.000048
6.190119	0.207941	0.000000	0.019187	0.000000	0.095286	0.000000	11.436744	0.000000	1.055262	0.000000	55.000000	0.000000	55.000000	0.000000	5.890953	0.000000	5.890953	0.000000	-2.312169	0.000000	6.190119	0.032132	0.003213	6.190119	-8.142690	-0.814269	6160.233398	261.039276	47283.035156	6.190119	0.014692	0.001469	6.190119	0.184674	0.018467	0.000000	0.000000	6.190119	-0.187856	0.000000	-10.332099	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-52.454597	0.000000	0.000000	6.190119	-1.509066	NaN	-82.998611	0.000000	55.000000	0.000000	0.004251	0.000798	0.000048
6.197591	0.082459	0.000000	0.015184	0.000000	0.107318	0.000000	4.535234	0.000000	0.835114	0.000000	55.000000	0.000000	55.000000	0.000000	4.182834	0.000000	4.182834	0.000000	-2.821273	0.000000	6.197591	0.039221	0.003922	6.197591	-2.275718	-0.227572	6167.704590	260.974426	47236.925781	6.197591	0.015472	0.001547	6.197591	0.696201	0.069620	0.000000	0.000000	6.197591	-0.032390	0.000000	-1.781438	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-340.664185	0.000000	0.000000	6.197591	-1.504884	NaN	-82.768644	0.000000	55.000000	0.000000	0.004248	0.000797	0.000048
6.205062	-0.100660	0.000000	0.045289	0.000000	0.076376	0.000000	-5.536300	0.000000	2.490907	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.753958	0.000000	6.205062	0.032669	0.003267	6.205062	1.039015	0.103902	6175.176270	260.909576	47190.812500	6.205062	0.011822	0.001182	6.205062	-0.139758	-0.013976	0.000000	0.000000	6.205062	-0.236519	0.000000	-13.008520	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-953.778625	0.000000	0.000000	6.205062	-0.091373	NaN	-5.025535	0.000000	55.000000	0.000000	0.004245	0.000796	0.000048
6.212533	-0.257663	0.000000	-0.001845	0.000000	0.076786	0.000000	-14.171444	0.000000	-0.101492	0.000000	55.000000	0.000000	55.000000	0.000000	12.209365	0.000000	12.209365	0.000000	NaN	NaN	6.212533	0.045987	0.004599	6.212533	-0.944382	-0.094438	6182.647461	260.844727	47144.703125	6.212533	0.018870	0.001887	6.212533	-0.139187	-0.013919	0.000000	0.000000	6.212533	-0.182026	0.000000	-10.011403	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1071.264648	0.000000	0.000000	6.212533	-0.537051	NaN	-29.537811	0.000000	55.000000	0.000000	0.004242	0.000796	0.000048
6.220005	-0.213120	0.000000	0.042148	0.000000	0.080809	0.000000	-11.721619	0.000000	2.318118	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.939066	0.000000	6.220005	0.047511	0.004751	6.220005	4.443954	0.444395	6190.119141	260.779877	47098.589844	6.220005	0.019000	0.001900	6.220005	-0.167748	-0.016775	0.000000	0.000000	6.220005	-0.339922	0.000000	-18.695694	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-880.832275	0.000000	0.000000	6.220005	-2.171323	NaN	-119.422754	0.000000	55.000000	0.000000	0.004239	0.000795	0.000048
6.227476	-0.371796	0.000000	0.062258	0.000000	0.073368	0.000000	-20.448793	0.000000	3.424212	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.236877	0.000000	6.227476	0.045582	0.004558	6.227476	1.186762	0.118676	6197.590332	260.715057	47052.480469	6.227476	0.019280	0.001928	6.227476	-0.099325	-0.009933	0.000000	0.000000	6.227476	-0.391658	0.000000	-21.541182	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-933.700500	0.000000	0.000000	6.227476	-1.221416	NaN	-67.177899	0.000000	55.000000	0.000000	0.004236	0.000795	0.000048
6.234948	-0.414648	0.000000	0.082555	0.000000	0.073692	0.000000	-22.805666	0.000000	4.540508	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.163851	0.000000	6.234948	0.028581	0.002858	6.234948	0.337411	0.033741	6205.062012	260.650208	47006.367187	6.234948	0.026417	0.002642	6.234948	-0.137525	-0.013753	0.000000	0.000000	6.234948	-0.548848	0.000000	-30.186623	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1643.240723	0.000000	0.000000	6.234948	-1.450568	NaN	-79.781259	0.000000	55.000000	0.000000	0.004233	0.000794	0.000048
6.242419	-0.515896	0.000000	0.136403	0.000000	0.050343	0.000000	-28.374299	0.000000	7.502148	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.438002	0.000000	6.242419	0.015684	0.001568	6.242419	0.086488	0.008649	6212.533691	260.585358	46960.253906	6.242419	0.026768	0.002677	6.242419	-0.111419	-0.011142	0.000000	0.000000	6.242419	-0.757996	0.000000	-41.689792	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2837.218506	0.000000	0.000000	6.242419	-0.498948	NaN	-27.442130	0.000000	55.000000	0.000000	0.004230	0.000794	0.000048
6.249891	-0.474036	0.000000	0.073378	0.000000	0.030933	0.000000	-26.071997	0.000000	4.035808	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.246202	0.000000	6.249891	0.023208	0.002321	6.249891	0.281855	0.028185	6220.004883	260.520508	46914.144531	6.249891	0.025400	0.002540	6.249891	-0.113784	-0.011378	0.000000	0.000000	6.249891	-0.964239	0.000000	-53.033140	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-15428.081055	0.000000	0.000000	6.249891	-0.003820	NaN	-0.210086	0.000000	55.000000	0.000000	0.004227	0.000793	0.000048
6.257362	-0.571782	0.000000	0.062317	0.000000	0.023153	0.000000	-31.447986	0.000000	3.427457	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.428432	0.000000	6.257362	0.026650	0.002665	6.257362	0.427616	0.042762	6227.476562	260.455658	46868.031250	6.257362	0.025143	0.002514	6.257362	-0.091373	-0.009137	0.000000	0.000000	6.257362	-1.015558	0.000000	-55.855675	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1340.349731	0.000000	0.000000	6.257362	2.171218	NaN	119.416981	0.000000	55.000000	0.000000	0.004224	0.000792	0.000048
6.264834	-0.416588	0.000000	0.081392	0.000000	0.015611	0.000000	-22.912313	0.000000	4.476533	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.382355	0.000000	6.264834	0.028496	0.002850	6.264834	0.340419	0.034042	6234.947754	260.390839	46821.921875	6.264834	0.019329	0.001933	6.264834	-0.087921	-0.008792	0.000000	0.000000	6.264834	-0.748447	0.000000	-41.164569	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-29708.802734	0.000000	0.000000	6.264834	2.177432	NaN	119.758777	0.000000	55.000000	0.000000	0.004221	0.000792	0.000048
6.272305	-0.315006	0.000000	0.037692	0.000000	0.019529	0.000000	-17.325303	0.000000	2.073066	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.948659	0.000000	6.272305	0.038270	0.003827	6.272305	2.529262	0.252926	6242.419434	260.325989	46775.812500	6.272305	0.022032	0.002203	6.272305	-0.142016	-0.014202	0.000000	0.000000	6.272305	-0.587725	0.000000	-32.324889	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9465.401367	0.000000	0.000000	6.272305	0.287678	NaN	15.822297	0.000000	55.000000	0.000000	0.004217	0.000791	0.000048
6.279777	-0.162988	0.000000	0.069091	0.000000	0.003791	0.000000	-8.964323	0.000000	3.800024	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.187725	0.000000	6.279777	0.025777	0.002578	6.279777	0.354766	0.035477	6249.890625	260.261139	46729.699219	6.279777	0.010017	0.001002	6.279777	-0.048807	-0.004881	0.000000	0.000000	6.279777	-0.691854	0.000000	-38.051994	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4059.259277	0.000000	0.000000	6.279777	-0.422851	NaN	-23.256814	0.000000	55.000000	0.000000	0.004214	0.000791	0.000048
6.287248	-0.176795	0.000000	0.038276	0.000000	0.012031	0.000000	-9.723709	0.000000	2.105153	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.669680	0.000000	6.287248	0.025315	0.002531	6.287248	0.794276	0.079428	6257.362305	260.196289	46683.589844	6.287248	0.007299	0.000730	6.287248	0.014485	0.001449	0.000000	0.000000	6.287248	-0.480669	0.000000	-26.436775	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5563.229492	0.000000	0.000000	6.287248	0.290908	NaN	15.999914	0.000000	55.000000	0.000000	0.004211	0.000790	0.000048
6.294720	-0.167115	0.000000	-0.023955	0.000000	0.008296	0.000000	-9.191350	0.000000	-1.317537	0.000000	55.000000	0.000000	55.000000	0.000000	4.801916	0.000000	4.801916	0.000000	NaN	NaN	6.294720	0.022768	0.002277	6.294720	-0.361144	-0.036114	6264.833496	260.131470	46637.480469	6.294720	0.007300	0.000730	6.294720	0.014886	0.001489	0.000000	0.000000	6.294720	-0.319848	0.000000	-17.591619	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2835.957764	0.000000	0.000000	6.294720	0.567659	NaN	31.221219	0.000000	55.000000	0.000000	0.004208	0.000790	0.000048
6.302191	-0.097067	0.000000	-0.003118	0.000000	0.008617	0.000000	-5.338686	0.000000	-0.171479	0.000000	55.000000	0.000000	55.000000	0.000000	8.499524	0.000000	8.499524	0.000000	NaN	NaN	6.302191	0.022012	0.002201	6.302191	-0.811573	-0.081157	6272.305176	260.066620	46591.367187	6.302191	0.003615	0.000361	6.302191	0.210382	0.021038	0.000000	0.000000	6.302191	-0.053267	0.000000	-2.929661	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1501.905762	0.000000	0.000000	6.302191	-0.158874	NaN	-8.738088	0.000000	55.000000	0.000000	0.004205	0.000789	0.000048
6.309662	0.064775	0.000000	-0.057150	0.000000	0.000532	0.000000	3.562631	0.000000	-3.143270	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.309662	0.032896	0.003290	6.309662	-0.257015	-0.025701	6279.776367	260.001770	46545.257812	6.309662	0.004598	0.000460	6.309662	-0.157687	-0.015769	0.000000	0.000000	6.309662	-0.001931	0.000000	-0.106217	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1729.081543	0.000000	0.000000	6.309662	-0.867822	NaN	-47.730211	0.000000	55.000000	0.000000	0.004202	0.000788	0.000048
6.317134	0.377590	0.000000	-0.003791	0.000000	-0.011570	0.000000	20.767446	0.000000	-0.208519	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.609641	0.000000	6.317134	0.022417	0.002242	6.317134	-0.783212	-0.078321	6287.248047	259.936920	46499.144531	6.317134	0.002984	0.000298	6.317134	-0.045493	-0.004549	0.000000	0.000000	6.317134	-0.053803	0.000000	-2.959184	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2618.829346	0.000000	0.000000	6.317134	-1.333555	NaN	-73.345513	0.000000	55.000000	0.000000	0.004199	0.000788	0.000048
6.324605	0.278341	0.000000	-0.028976	0.000000	0.000773	0.000000	15.308760	0.000000	-1.593666	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.324605	0.013770	0.001377	6.324605	-0.190727	-0.019073	6294.719727	259.872070	46453.031250	6.324605	0.003670	0.000367	6.324605	-0.051904	-0.005190	0.000000	0.000000	6.324605	-0.106942	0.000000	-5.881790	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-861.104736	0.000000	0.000000	6.324605	-3.265375	NaN	-179.595616	0.000000	55.000000	0.000000	0.004196	0.000787	0.000048
6.332077	-0.062414	0.000000	-0.056444	0.000000	0.001094	0.000000	-3.432756	0.000000	-3.104423	0.000000	55.000000	0.000000	55.000000	0.000000	0.248527	0.000000	0.248527	0.000000	NaN	NaN	6.332077	0.014603	0.001460	6.332077	-0.110887	-0.011089	6302.190918	259.807220	46406.921875	6.332077	0.007223	0.000722	6.332077	0.033089	0.003309	0.000000	0.000000	6.332077	-0.424568	0.000000	-23.351222	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-690.203552	0.000000	0.000000	6.332077	-3.262127	NaN	-179.416998	0.000000	55.000000	0.000000	0.004193	0.000787	0.000048
6.339548	-0.016660	0.000000	0.011973	0.000000	0.021636	0.000000	-0.916296	0.000000	0.658524	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.853602	0.000000	6.339548	0.012088	0.001209	6.339548	1.028236	0.102824	6309.662598	259.742401	46360.808594	6.339548	0.006339	0.000634	6.339548	0.466568	0.046657	0.000000	0.000000	6.339548	-0.692044	0.000000	-38.062437	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-653.492798	0.000000	0.000000	6.339548	-2.772235	NaN	-152.472938	0.000000	55.000000	0.000000	0.004189	0.000786	0.000048
6.347020	0.118291	0.000000	-0.013563	0.000000	0.034068	0.000000	6.506022	0.000000	-0.745983	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.347020	0.017710	0.001771	6.347020	-0.423422	-0.042342	6317.133789	259.677551	46314.699219	6.347020	0.010387	0.001039	6.347020	0.119664	0.011966	0.000000	0.000000	6.347020	-0.691182	0.000000	-38.015019	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-608.690125	0.000000	0.000000	6.347020	-2.526055	NaN	-138.933044	0.000000	55.000000	0.000000	0.004186	0.000785	0.000048
6.354491	-0.015277	0.000000	-0.028110	0.000000	0.026128	0.000000	-0.840253	0.000000	-1.546061	0.000000	55.000000	0.000000	55.000000	0.000000	-1.507352	0.000000	-1.507352	0.000000	NaN	NaN	6.354491	0.016223	0.001622	6.354491	-0.234575	-0.023458	6324.605469	259.612701	46268.585937	6.354491	0.010484	0.001048	6.354491	-0.432779	-0.043278	0.000000	0.000000	6.354491	-0.690320	0.000000	-37.967573	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-546.201782	0.000000	0.000000	6.354491	-2.278028	NaN	-125.291538	0.000000	55.000000	0.000000	0.004183	0.000785	0.000048
6.361963	0.087179	0.000000	-0.014956	0.000000	0.034652	0.000000	4.794826	0.000000	-0.822581	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.361963	0.025735	0.002574	6.361963	-0.513986	-0.051399	6332.076660	259.547852	46222.476562	6.361963	0.015634	0.001563	6.361963	0.641192	0.064119	0.000000	0.000000	6.361963	-0.633043	0.000000	-34.817341	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-476.818298	0.000000	0.000000	6.361963	-3.491865	NaN	-192.052558	0.000000	55.000000	0.000000	0.004180	0.000784	0.000047
6.369434	-0.172037	0.000000	-0.058725	0.000000	0.034978	0.000000	-9.462014	0.000000	-3.229855	0.000000	55.000000	0.000000	55.000000	0.000000	2.657057	0.000000	2.657057	0.000000	NaN	NaN	6.369434	0.032055	0.003206	6.369434	-0.244650	-0.024465	6339.548340	259.483002	46176.363281	6.369434	0.014377	0.001438	6.369434	-0.127655	-0.012765	0.000000	0.000000	6.369434	-0.520751	0.000000	-28.641299	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-450.680664	0.000000	0.000000	6.369434	-3.245133	NaN	-178.482311	0.000000	55.000000	0.000000	0.004177	0.000784	0.000047
6.376906	-0.339833	0.000000	-0.045288	0.000000	0.051516	0.000000	-18.690830	0.000000	-2.490862	0.000000	55.000000	0.000000	55.000000	0.000000	4.982142	0.000000	4.982142	0.000000	NaN	NaN	6.376906	0.039274	0.003927	6.376906	-0.349865	-0.034986	6347.019531	259.418182	46130.253906	6.376906	0.009828	0.000983	6.376906	-0.016790	-0.001679	0.000000	0.000000	6.376906	-0.302212	0.000000	-16.621651	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-471.899384	0.000000	0.000000	6.376906	-3.241878	NaN	-178.303268	0.000000	55.000000	0.000000	0.004174	0.000783	0.000047
