Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.295137	-1.986115	0.000000	0.602868	0.000000	0.865951	0.000000	-109.236317	0.000000	33.157717	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.522445	0.000000	0.295137	0.031621	0.003162	0.295137	0.102895	0.010290	265.251099	295.056488	96699.000000	0.295137	0.019607	0.001961	0.295137	-0.025206	-0.002521	0.000000	0.000000	0.295137	6.053927	0.000000	332.965982	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.337275	0.000000	0.000000	0.295137	8.702802	NaN	478.654085	0.000000	55.000000	0.000000	0.007692	0.001443	0.000087
0.302608	-1.615546	0.000000	0.746204	0.000000	0.921347	0.000000	-88.855008	0.000000	41.041230	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.304175	0.000000	0.302608	0.031482	0.003148	0.302608	0.087938	0.008794	272.722565	295.095978	96616.710937	0.302608	0.019611	0.001961	0.302608	-0.034898	-0.003490	0.000000	0.000000	0.302608	6.081855	0.000000	334.502011	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.334139	0.000000	0.000000	0.302608	8.732167	NaN	480.269177	0.000000	55.000000	0.000000	0.007685	0.001442	0.000087
0.310080	-1.243755	0.000000	0.891499	0.000000	0.976214	0.000000	-68.406546	0.000000	49.032434	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.130965	0.000000	0.310080	0.031349	0.003135	0.310080	0.077891	0.007789	280.194031	295.135468	96534.429687	0.310080	0.019604	0.001960	0.310080	-0.049980	-0.004998	0.000000	0.000000	0.310080	6.113118	0.000000	336.221498	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329448	0.000000	0.000000	0.310080	8.791636	NaN	483.539989	0.000000	55.000000	0.000000	0.007677	0.001440	0.000087
0.317551	-0.853161	0.000000	1.038506	0.000000	1.031297	0.000000	-46.923870	0.000000	57.117849	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.010050	0.000000	0.317551	0.031174	0.003117	0.317551	0.070561	0.007056	287.665497	295.174957	96452.140625	0.317551	0.019589	0.001959	0.317551	-0.078580	-0.007858	0.000000	0.000000	0.317551	6.166028	0.000000	339.131552	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325380	0.000000	0.000000	0.317551	8.766444	NaN	482.154395	0.000000	55.000000	0.000000	0.007670	0.001439	0.000087
0.325023	-0.439897	0.000000	1.187968	0.000000	1.086102	0.000000	-24.194344	0.000000	65.338239	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.129337	0.000000	0.325023	0.030991	0.003099	0.325023	0.064973	0.006497	295.136963	295.214478	96369.859375	0.325023	0.019544	0.001954	0.325023	-0.154366	-0.015437	0.000000	0.000000	0.325023	6.171770	0.000000	339.447374	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	8.746557	NaN	481.060662	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.010580	0.000000	1.338558	0.000000	1.143615	0.000000	-0.581879	0.000000	73.620701	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.227079	0.000000	0.332494	0.030970	0.003097	0.332494	0.060962	0.006096	302.608398	295.253967	96287.570312	0.332494	0.019483	0.001948	0.332494	-0.892677	-0.089268	0.000000	0.000000	0.332494	6.202851	0.000000	341.156818	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	8.720270	NaN	479.614830	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	0.438365	0.000000	1.503006	0.000000	1.205016	0.000000	24.110049	0.000000	82.665354	0.000000	55.000000	0.000000	55.000000	0.000000	-3.045967	0.000000	-3.045967	0.000000	0.318799	0.000000	0.339966	0.030865	0.003087	0.339966	0.057354	0.005735	310.079865	295.293457	96205.289062	0.339966	0.019373	0.001937	0.339966	0.279036	0.027904	0.000000	0.000000	0.339966	6.220834	0.000000	342.145879	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	8.752807	NaN	481.404396	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	0.904527	0.000000	1.673072	0.000000	1.268463	0.000000	49.748999	0.000000	92.018937	0.000000	55.000000	0.000000	55.000000	0.000000	-1.520309	0.000000	-1.520309	0.000000	0.399418	0.000000	0.347437	0.030771	0.003077	0.347437	0.054393	0.005439	317.551331	295.332947	96123.000000	0.347437	0.019299	0.001930	0.347437	0.129630	0.012963	0.000000	0.000000	0.347437	6.257186	0.000000	344.145244	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	8.864200	NaN	487.530980	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	1.403676	0.000000	1.847973	0.000000	1.332100	0.000000	77.202183	0.000000	101.638488	0.000000	55.000000	0.000000	55.000000	0.000000	-0.679795	0.000000	-0.679795	0.000000	0.472241	0.000000	0.354909	0.030664	0.003066	0.354909	0.051891	0.005189	325.022797	295.372467	96040.718750	0.354909	0.019215	0.001922	0.354909	0.087079	0.008708	0.000000	0.000000	0.354909	6.309887	0.000000	347.043759	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	8.943773	NaN	491.907523	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	1.912975	0.000000	2.032288	0.000000	1.400172	0.000000	105.213622	0.000000	111.775861	0.000000	55.000000	0.000000	55.000000	0.000000	-0.149565	0.000000	-0.149565	0.000000	0.537501	0.000000	0.362380	0.030498	0.003050	0.362380	0.049618	0.004962	332.494263	295.411957	95958.429687	0.362380	0.019163	0.001916	0.362380	0.067807	0.006781	0.000000	0.000000	0.362380	6.351878	0.000000	349.353281	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	9.009721	NaN	495.534662	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	2.423785	0.000000	2.220653	0.000000	1.469276	0.000000	133.308175	0.000000	122.135900	0.000000	55.000000	0.000000	55.000000	0.000000	0.216375	0.000000	0.216375	0.000000	0.595879	0.000000	0.369852	0.030355	0.003035	0.369852	0.047708	0.004771	339.965698	295.451447	95876.148437	0.369852	0.019137	0.001914	0.369852	0.057020	0.005702	0.000000	0.000000	0.369852	6.401781	0.000000	352.097963	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	9.049995	NaN	497.749734	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	2.962094	0.000000	2.411000	0.000000	1.537766	0.000000	162.915182	0.000000	132.605018	0.000000	55.000000	0.000000	55.000000	0.000000	0.508879	0.000000	0.508879	0.000000	0.648796	0.000000	0.377323	0.030193	0.003019	0.377323	0.046035	0.004603	347.437164	295.490936	95793.867187	0.377323	0.019053	0.001905	0.377323	0.049579	0.004958	0.000000	0.000000	0.377323	6.448830	0.000000	354.685628	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	9.040563	NaN	497.230941	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	3.481271	0.000000	2.611598	0.000000	1.610853	0.000000	191.469884	0.000000	143.637900	0.000000	55.000000	0.000000	55.000000	0.000000	0.710548	0.000000	0.710548	0.000000	0.697108	0.000000	0.384794	0.030068	0.003007	0.384794	0.044588	0.004459	354.908630	295.530457	95711.578125	0.384794	0.019022	0.001902	0.384794	0.044781	0.004478	0.000000	0.000000	0.384794	6.496546	0.000000	357.310027	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	9.092041	NaN	500.062245	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	4.007419	0.000000	2.819092	0.000000	1.681701	0.000000	220.408037	0.000000	155.050056	0.000000	55.000000	0.000000	55.000000	0.000000	0.869494	0.000000	0.869494	0.000000	0.745309	0.000000	0.392266	0.029907	0.002991	0.392266	0.043244	0.004324	362.380096	295.569946	95629.296875	0.392266	0.018981	0.001898	0.392266	0.041178	0.004118	0.000000	0.000000	0.392266	6.550162	0.000000	360.258886	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	9.171530	NaN	504.434152	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	4.519818	0.000000	3.040719	0.000000	1.754036	0.000000	248.589985	0.000000	167.239565	0.000000	55.000000	0.000000	55.000000	0.000000	0.979858	0.000000	0.979858	0.000000	0.793734	0.000000	0.399737	0.029701	0.002970	0.399737	0.041938	0.004194	369.851562	295.609436	95547.007812	0.399737	0.018934	0.001893	0.399737	0.038464	0.003846	0.000000	0.000000	0.399737	6.614385	0.000000	363.791201	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	9.266215	NaN	509.641802	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	5.046828	0.000000	3.251898	0.000000	1.826666	0.000000	277.575561	0.000000	178.854372	0.000000	55.000000	0.000000	55.000000	0.000000	1.086510	0.000000	1.086510	0.000000	0.832069	0.000000	0.407209	0.029447	0.002945	0.407209	0.040751	0.004075	377.322998	295.648926	95464.726562	0.407209	0.018876	0.001888	0.407209	0.036222	0.003622	0.000000	0.000000	0.407209	6.662413	0.000000	366.432727	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	9.211328	NaN	506.623044	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	5.542655	0.000000	3.467317	0.000000	1.894398	0.000000	304.846040	0.000000	190.702437	0.000000	55.000000	0.000000	55.000000	0.000000	1.159611	0.000000	1.159611	0.000000	0.872081	0.000000	0.414680	0.029180	0.002918	0.414680	0.039647	0.003965	384.794464	295.688416	95382.437500	0.414680	0.018856	0.001886	0.414680	0.034582	0.003458	0.000000	0.000000	0.414680	6.714582	0.000000	369.301986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	9.243794	NaN	508.408654	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	6.022242	0.000000	3.678115	0.000000	1.961773	0.000000	331.223296	0.000000	202.296333	0.000000	55.000000	0.000000	55.000000	0.000000	1.218857	0.000000	1.218857	0.000000	0.906808	0.000000	0.422152	0.029028	0.002903	0.422152	0.038817	0.003882	392.265930	295.727936	95300.156250	0.422152	0.018828	0.001883	0.422152	0.033232	0.003323	0.000000	0.000000	0.422152	6.746830	0.000000	371.075647	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	9.336683	NaN	513.517567	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	6.469853	0.000000	3.888171	0.000000	2.024765	0.000000	355.841888	0.000000	213.849391	0.000000	55.000000	0.000000	55.000000	0.000000	1.258794	0.000000	1.258794	0.000000	0.941337	0.000000	0.429623	0.028837	0.002884	0.429623	0.038009	0.003801	399.737396	295.767426	95217.867187	0.429623	0.018763	0.001876	0.429623	0.032064	0.003206	0.000000	0.000000	0.429623	6.845455	0.000000	376.500047	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	9.417350	NaN	517.954260	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	6.912987	0.000000	4.102178	0.000000	2.088828	0.000000	380.214312	0.000000	225.619802	0.000000	55.000000	0.000000	55.000000	0.000000	1.290113	0.000000	1.290113	0.000000	0.973696	0.000000	0.437095	0.028651	0.002865	0.437095	0.037263	0.003726	407.208862	295.806915	95135.585937	0.437095	0.018698	0.001870	0.437095	0.031048	0.003105	0.000000	0.000000	0.437095	6.861962	0.000000	377.407918	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	9.509683	NaN	523.032568	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	7.330449	0.000000	4.330597	0.000000	2.151907	0.000000	403.174711	0.000000	238.182808	0.000000	55.000000	0.000000	55.000000	0.000000	1.301108	0.000000	1.301108	0.000000	1.008950	0.000000	0.444566	0.028468	0.002847	0.444566	0.036551	0.003655	414.680298	295.846405	95053.296875	0.444566	0.018655	0.001865	0.444566	0.030237	0.003024	0.000000	0.000000	0.444566	6.927746	0.000000	381.026045	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	9.619434	NaN	529.068856	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	7.718025	0.000000	4.553575	0.000000	2.208811	0.000000	424.491361	0.000000	250.446639	0.000000	55.000000	0.000000	55.000000	0.000000	1.304357	0.000000	1.304357	0.000000	1.043730	0.000000	0.452038	0.028225	0.002823	0.452038	0.035822	0.003582	422.151764	295.885925	94971.015625	0.452038	0.018573	0.001857	0.452038	0.029473	0.002947	0.000000	0.000000	0.452038	6.937584	0.000000	381.567141	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	9.742536	NaN	535.839477	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	8.078039	0.000000	4.776193	0.000000	2.270812	0.000000	444.292134	0.000000	262.690621	0.000000	55.000000	0.000000	55.000000	0.000000	1.299065	0.000000	1.299065	0.000000	1.072653	0.000000	0.459509	0.027920	0.002792	0.459509	0.035058	0.003506	429.623230	295.925415	94888.734375	0.459509	0.018528	0.001853	0.459509	0.028884	0.002888	0.000000	0.000000	0.459509	7.014157	0.000000	385.778640	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	9.786536	NaN	538.259453	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	8.426501	0.000000	4.974778	0.000000	2.326020	0.000000	463.457577	0.000000	273.612804	0.000000	55.000000	0.000000	55.000000	0.000000	1.302762	0.000000	1.302762	0.000000	1.096769	0.000000	0.466981	0.027737	0.002774	0.466981	0.034528	0.003453	437.094696	295.964905	94806.445312	0.466981	0.018465	0.001847	0.466981	0.028322	0.002832	0.000000	0.000000	0.466981	7.059629	0.000000	388.279575	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	9.912592	NaN	545.192569	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	8.756077	0.000000	5.184065	0.000000	2.375980	0.000000	481.584209	0.000000	285.123594	0.000000	55.000000	0.000000	55.000000	0.000000	1.295736	0.000000	1.295736	0.000000	1.125561	0.000000	0.474452	0.027506	0.002751	0.474452	0.033948	0.003395	444.566162	296.004395	94724.164062	0.474452	0.018416	0.001842	0.474452	0.027846	0.002785	0.000000	0.000000	0.474452	7.130129	0.000000	392.157120	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	10.090056	NaN	554.953085	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	9.053302	0.000000	5.386519	0.000000	2.427496	0.000000	497.931598	0.000000	296.258556	0.000000	55.000000	0.000000	55.000000	0.000000	1.283553	0.000000	1.283553	0.000000	1.149884	0.000000	0.481923	0.027357	0.002736	0.481923	0.033510	0.003351	452.037628	296.043884	94641.875000	0.481923	0.018343	0.001834	0.481923	0.027392	0.002739	0.000000	0.000000	0.481923	7.158930	0.000000	393.741152	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	10.198193	NaN	560.900640	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	9.336457	0.000000	5.579287	0.000000	2.476825	0.000000	513.505109	0.000000	306.860759	0.000000	55.000000	0.000000	55.000000	0.000000	1.272764	0.000000	1.272764	0.000000	1.171588	0.000000	0.489395	0.027090	0.002709	0.489395	0.032954	0.003295	459.509064	296.083405	94559.593750	0.489395	0.018293	0.001829	0.489395	0.027016	0.002702	0.000000	0.000000	0.489395	7.240597	0.000000	398.232829	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	10.235150	NaN	562.933246	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	9.580116	0.000000	5.765912	0.000000	2.520737	0.000000	526.906398	0.000000	317.125136	0.000000	55.000000	0.000000	55.000000	0.000000	1.255115	0.000000	1.255115	0.000000	1.193703	0.000000	0.496866	0.026968	0.002697	0.496866	0.032605	0.003261	466.980530	296.122894	94477.304687	0.496866	0.018295	0.001829	0.496866	0.026789	0.002679	0.000000	0.000000	0.496866	7.279995	0.000000	400.399728	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	10.412760	NaN	572.701827	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	9.810108	0.000000	5.944140	0.000000	2.560872	0.000000	539.555956	0.000000	326.927712	0.000000	55.000000	0.000000	55.000000	0.000000	1.238506	0.000000	1.238506	0.000000	1.214833	0.000000	0.504338	0.026776	0.002678	0.504338	0.032192	0.003219	474.451996	296.156433	94395.148437	0.504338	0.018252	0.001825	0.504338	0.026505	0.002651	0.000000	0.000000	0.504338	7.401517	0.000000	407.083459	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	10.539468	NaN	579.670760	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	10.026147	0.000000	6.106456	0.000000	2.601975	0.000000	551.438087	0.000000	335.855073	0.000000	55.000000	0.000000	55.000000	0.000000	1.225756	0.000000	1.225756	0.000000	1.230728	0.000000	0.511809	0.026577	0.002658	0.511809	0.031796	0.003180	481.923462	296.097321	94314.945312	0.511809	0.018191	0.001819	0.511809	0.026213	0.002621	0.000000	0.000000	0.511809	7.478741	0.000000	411.330736	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	10.675394	NaN	587.146692	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	10.265861	0.000000	6.258390	0.000000	2.642947	0.000000	564.622371	0.000000	344.211476	0.000000	55.000000	0.000000	55.000000	0.000000	1.223410	0.000000	1.223410	0.000000	1.243644	0.000000	0.519281	0.026442	0.002644	0.519281	0.031499	0.003150	489.394928	296.038239	94234.742187	0.519281	0.018063	0.001806	0.519281	0.025794	0.002579	0.000000	0.000000	0.519281	7.597360	0.000000	417.854790	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	10.840181	NaN	596.209931	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	10.464723	0.000000	6.405102	0.000000	2.673174	0.000000	575.559753	0.000000	352.280590	0.000000	55.000000	0.000000	55.000000	0.000000	1.213557	0.000000	1.213557	0.000000	1.260668	0.000000	0.526752	0.026270	0.002627	0.526752	0.031168	0.003117	496.866364	295.979126	94154.539062	0.526752	0.017985	0.001799	0.526752	0.025507	0.002551	0.000000	0.000000	0.526752	7.627609	0.000000	419.518514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	10.970508	NaN	603.377934	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	10.650796	0.000000	6.546183	0.000000	2.707712	0.000000	585.793754	0.000000	360.040040	0.000000	55.000000	0.000000	55.000000	0.000000	1.203267	0.000000	1.203267	0.000000	1.273580	0.000000	0.534224	0.026085	0.002608	0.534224	0.030832	0.003083	504.337830	295.920044	94074.335937	0.534224	0.017909	0.001791	0.534224	0.025238	0.002524	0.000000	0.000000	0.534224	7.692079	0.000000	423.064364	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	11.058448	NaN	608.214642	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	10.816813	0.000000	6.673915	0.000000	2.736928	0.000000	594.924707	0.000000	367.065323	0.000000	55.000000	0.000000	55.000000	0.000000	1.193731	0.000000	1.193731	0.000000	1.285976	0.000000	0.541695	0.025917	0.002592	0.541695	0.030533	0.003053	511.809296	295.860931	93994.140625	0.541695	0.017880	0.001788	0.541695	0.025071	0.002507	0.000000	0.000000	0.541695	7.763718	0.000000	427.004512	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	11.122031	NaN	611.711704	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	10.933983	0.000000	6.777570	0.000000	2.765318	0.000000	601.369046	0.000000	372.766359	0.000000	55.000000	0.000000	55.000000	0.000000	1.182266	0.000000	1.182266	0.000000	1.293323	0.000000	0.549167	0.025732	0.002573	0.549167	0.030234	0.003023	519.280762	295.801849	93913.937500	0.549167	0.017887	0.001789	0.549167	0.025001	0.002500	0.000000	0.000000	0.549167	7.848774	0.000000	431.682585	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	11.157785	NaN	613.678151	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	11.048244	0.000000	6.864813	0.000000	2.787339	0.000000	607.653439	0.000000	377.564700	0.000000	55.000000	0.000000	55.000000	0.000000	1.176347	0.000000	1.176347	0.000000	1.300332	0.000000	0.556638	0.025576	0.002558	0.556638	0.029985	0.002998	526.752197	295.742737	93833.734375	0.556638	0.017780	0.001778	0.556638	0.024740	0.002474	0.000000	0.000000	0.556638	7.904454	0.000000	434.744966	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	11.283708	NaN	620.603949	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	11.181009	0.000000	6.953550	0.000000	2.810762	0.000000	614.955510	0.000000	382.445230	0.000000	55.000000	0.000000	55.000000	0.000000	1.174127	0.000000	1.174127	0.000000	1.306788	0.000000	0.564110	0.025356	0.002536	0.564110	0.029658	0.002966	534.223694	295.683655	93753.531250	0.564110	0.017699	0.001770	0.564110	0.024515	0.002452	0.000000	0.000000	0.564110	7.986320	0.000000	439.247580	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	11.347515	NaN	624.113305	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
