Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-1.185900	0.000000	0.629652	0.000000	0.843685	0.000000	-65.224491	0.000000	34.630854	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.422151	0.000000	0.325023	0.035381	0.003538	0.325023	0.113484	0.011348	295.136963	295.214478	96369.859375	0.325023	0.019487	0.001949	0.325023	-0.052453	-0.005245	0.000000	0.000000	0.325023	4.433757	0.000000	243.856618	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	6.485041	NaN	356.677250	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.852022	0.000000	0.718572	0.000000	0.874201	0.000000	-46.861233	0.000000	39.521455	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.282833	0.000000	0.332494	0.035633	0.003563	0.332494	0.103971	0.010397	302.608398	295.253967	96287.570312	0.332494	0.019549	0.001955	0.332494	-0.078262	-0.007826	0.000000	0.000000	0.332494	4.359209	0.000000	239.756508	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	6.358923	NaN	349.740760	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-0.538441	0.000000	0.804460	0.000000	0.901215	0.000000	-29.614246	0.000000	44.245300	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.163850	0.000000	0.339966	0.035890	0.003589	0.339966	0.096984	0.009698	310.079865	295.293457	96205.289062	0.339966	0.019698	0.001970	0.339966	-0.128353	-0.012835	0.000000	0.000000	0.339966	4.260456	0.000000	234.325064	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	6.207423	NaN	341.408267	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-0.221855	0.000000	0.882207	0.000000	0.925123	0.000000	-12.202019	0.000000	48.521395	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.068528	0.000000	0.347437	0.036278	0.003628	0.347437	0.092381	0.009238	317.551331	295.332947	96123.000000	0.347437	0.019845	0.001985	0.347437	-0.280185	-0.028018	0.000000	0.000000	0.347437	4.163599	0.000000	228.997931	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	6.027071	NaN	331.488887	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	0.090961	0.000000	0.953797	0.000000	0.944792	0.000000	5.002872	0.000000	52.458833	0.000000	55.000000	0.000000	55.000000	0.000000	-5.809313	0.000000	-5.809313	0.000000	0.013686	0.000000	0.354909	0.036817	0.003682	0.354909	0.089390	0.008939	325.022797	295.372467	96040.718750	0.354909	0.020025	0.002002	0.354909	-34.459791	-3.445979	0.000000	0.000000	0.354909	4.043073	0.000000	222.368998	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	5.825100	NaN	320.380512	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	0.387431	0.000000	1.023644	0.000000	0.958898	0.000000	21.308724	0.000000	56.300416	0.000000	55.000000	0.000000	55.000000	0.000000	-2.401789	0.000000	-2.401789	0.000000	0.094264	0.000000	0.362380	0.037264	0.003726	0.362380	0.086756	0.008676	332.494263	295.411957	95958.429687	0.362380	0.020254	0.002025	0.362380	0.353409	0.035341	0.000000	0.000000	0.362380	3.886755	0.000000	213.771539	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	5.610941	NaN	308.601735	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	0.670068	0.000000	1.081624	0.000000	0.967257	0.000000	36.853717	0.000000	59.489296	0.000000	55.000000	0.000000	55.000000	0.000000	-1.183707	0.000000	-1.183707	0.000000	0.161228	0.000000	0.369852	0.037847	0.003785	0.369852	0.085411	0.008541	339.965698	295.451447	95876.148437	0.369852	0.020513	0.002051	0.369852	0.193724	0.019372	0.000000	0.000000	0.369852	3.735984	0.000000	205.479130	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	5.376851	NaN	295.726822	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	0.948688	0.000000	1.131700	0.000000	0.971621	0.000000	52.177825	0.000000	62.243477	0.000000	55.000000	0.000000	55.000000	0.000000	-0.436057	0.000000	-0.436057	0.000000	0.220026	0.000000	0.377323	0.038640	0.003864	0.377323	0.085120	0.008512	347.437164	295.490936	95793.867187	0.377323	0.020756	0.002076	0.377323	0.139629	0.013963	0.000000	0.000000	0.377323	3.588621	0.000000	197.374139	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	5.147374	NaN	283.105543	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	1.193903	0.000000	1.168019	0.000000	0.968380	0.000000	65.664639	0.000000	64.241019	0.000000	55.000000	0.000000	55.000000	0.000000	0.054184	0.000000	0.054184	0.000000	0.270418	0.000000	0.384794	0.039484	0.003948	0.384794	0.085602	0.008560	354.908630	295.530457	95711.578125	0.384794	0.021074	0.002107	0.384794	0.115693	0.011569	0.000000	0.000000	0.384794	3.428636	0.000000	188.575001	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	4.944620	NaN	271.954126	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	1.414304	0.000000	1.206202	0.000000	0.961715	0.000000	77.786712	0.000000	66.341089	0.000000	55.000000	0.000000	55.000000	0.000000	0.393451	0.000000	0.393451	0.000000	0.326789	0.000000	0.392266	0.040284	0.004028	0.392266	0.085928	0.008593	362.380096	295.569946	95629.296875	0.392266	0.021400	0.002140	0.392266	0.102128	0.010213	0.000000	0.000000	0.392266	3.304827	0.000000	181.765487	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	4.790757	NaN	263.491637	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	1.629748	0.000000	1.236836	0.000000	0.953663	0.000000	89.636143	0.000000	68.025958	0.000000	55.000000	0.000000	55.000000	0.000000	0.681957	0.000000	0.681957	0.000000	0.375102	0.000000	0.399737	0.041151	0.004115	0.399737	0.086729	0.008673	369.851562	295.609436	95547.007812	0.399737	0.021677	0.002168	0.399737	0.092439	0.009244	0.000000	0.000000	0.399737	3.143607	0.000000	172.898399	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	4.534390	NaN	249.391447	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	1.820782	0.000000	1.271566	0.000000	0.942446	0.000000	100.142997	0.000000	69.936143	0.000000	55.000000	0.000000	55.000000	0.000000	0.887500	0.000000	0.887500	0.000000	0.432124	0.000000	0.407209	0.041739	0.004174	0.407209	0.086736	0.008674	377.322998	295.648926	95464.726562	0.407209	0.022033	0.002203	0.407209	0.086558	0.008656	0.000000	0.000000	0.407209	3.005259	0.000000	165.289236	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	4.353519	NaN	239.443519	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	1.981087	0.000000	1.300838	0.000000	0.930145	0.000000	108.959804	0.000000	71.546098	0.000000	55.000000	0.000000	55.000000	0.000000	1.039828	0.000000	1.039828	0.000000	0.483913	0.000000	0.414680	0.042380	0.004238	0.414680	0.087089	0.008709	384.794464	295.688416	95382.437500	0.414680	0.022347	0.002235	0.414680	0.082664	0.008266	0.000000	0.000000	0.414680	2.848794	0.000000	156.683690	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	4.222543	NaN	232.239840	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	2.140341	0.000000	1.324405	0.000000	0.915912	0.000000	117.718733	0.000000	72.842258	0.000000	55.000000	0.000000	55.000000	0.000000	1.186580	0.000000	1.186580	0.000000	0.532063	0.000000	0.422152	0.043165	0.004317	0.422152	0.087979	0.008798	392.265930	295.727936	95300.156250	0.422152	0.022600	0.002260	0.422152	0.079145	0.007914	0.000000	0.000000	0.422152	2.707737	0.000000	148.925553	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	4.036941	NaN	222.031758	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	2.285350	0.000000	1.336435	0.000000	0.895966	0.000000	125.694257	0.000000	73.503909	0.000000	55.000000	0.000000	55.000000	0.000000	1.326279	0.000000	1.326279	0.000000	0.576874	0.000000	0.429623	0.044090	0.004409	0.429623	0.089581	0.008958	399.737396	295.767426	95217.867187	0.429623	0.022837	0.002284	0.429623	0.076442	0.007644	0.000000	0.000000	0.429623	2.594344	0.000000	142.688915	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	3.879211	NaN	213.356610	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	2.388915	0.000000	1.346935	0.000000	0.878110	0.000000	131.390301	0.000000	74.081425	0.000000	55.000000	0.000000	55.000000	0.000000	1.416492	0.000000	1.416492	0.000000	0.617206	0.000000	0.437095	0.044908	0.004491	0.437095	0.090988	0.009099	407.208862	295.806915	95135.585937	0.437095	0.023155	0.002315	0.437095	0.075405	0.007540	0.000000	0.000000	0.437095	2.491187	0.000000	137.015294	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	3.757864	NaN	206.682507	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	2.469402	0.000000	1.352223	0.000000	0.857503	0.000000	135.817111	0.000000	74.372249	0.000000	55.000000	0.000000	55.000000	0.000000	1.488722	0.000000	1.488722	0.000000	0.657118	0.000000	0.444566	0.045813	0.004581	0.444566	0.092769	0.009277	414.680298	295.846405	95053.296875	0.444566	0.023380	0.002338	0.444566	0.074570	0.007457	0.000000	0.000000	0.444566	2.383841	0.000000	131.111267	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	3.622600	NaN	199.243008	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	2.519230	0.000000	1.365546	0.000000	0.840744	0.000000	138.557632	0.000000	75.105044	0.000000	55.000000	0.000000	55.000000	0.000000	1.513868	0.000000	1.513868	0.000000	0.699739	0.000000	0.452038	0.046322	0.004632	0.452038	0.093371	0.009337	422.151764	295.885925	94971.015625	0.452038	0.023653	0.002365	0.452038	0.074649	0.007465	0.000000	0.000000	0.452038	2.303766	0.000000	126.707128	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	3.464130	NaN	190.527140	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	2.580478	0.000000	1.371709	0.000000	0.818274	0.000000	141.926291	0.000000	75.443974	0.000000	55.000000	0.000000	55.000000	0.000000	1.562120	0.000000	1.562120	0.000000	0.745317	0.000000	0.459509	0.046879	0.004688	0.459509	0.094338	0.009434	429.623230	295.925415	94888.734375	0.459509	0.023846	0.002385	0.459509	0.074165	0.007417	0.000000	0.000000	0.459509	2.215687	0.000000	121.862784	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	3.278579	NaN	180.321844	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	2.594739	0.000000	1.374980	0.000000	0.795271	0.000000	142.710624	0.000000	75.623907	0.000000	55.000000	0.000000	55.000000	0.000000	1.569855	0.000000	1.569855	0.000000	0.789893	0.000000	0.466981	0.047347	0.004735	0.466981	0.095210	0.009521	437.094696	295.964905	94806.445312	0.466981	0.024127	0.002413	0.466981	0.075029	0.007503	0.000000	0.000000	0.466981	2.154822	0.000000	118.515183	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	3.227170	NaN	177.494365	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	2.615579	0.000000	1.368958	0.000000	0.776720	0.000000	143.856870	0.000000	75.292707	0.000000	55.000000	0.000000	55.000000	0.000000	1.600481	0.000000	1.600481	0.000000	0.817613	0.000000	0.474452	0.048192	0.004819	0.474452	0.097263	0.009726	444.566162	296.004395	94724.164062	0.474452	0.024216	0.002422	0.474452	0.074938	0.007494	0.000000	0.000000	0.474452	2.082058	0.000000	114.513192	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	3.114592	NaN	171.302538	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	2.622329	0.000000	1.367332	0.000000	0.754115	0.000000	144.228068	0.000000	75.203268	0.000000	55.000000	0.000000	55.000000	0.000000	1.609789	0.000000	1.609789	0.000000	0.858508	0.000000	0.481923	0.048780	0.004878	0.481923	0.098589	0.009859	452.037628	296.043884	94641.875000	0.481923	0.024374	0.002437	0.481923	0.075428	0.007543	0.000000	0.000000	0.481923	2.020077	0.000000	111.104258	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.997602	NaN	164.868131	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	2.605253	0.000000	1.365187	0.000000	0.735883	0.000000	143.288934	0.000000	75.085260	0.000000	55.000000	0.000000	55.000000	0.000000	1.597522	0.000000	1.597522	0.000000	0.891551	0.000000	0.489395	0.048988	0.004899	0.489395	0.099092	0.009909	459.509064	296.083405	94559.593750	0.489395	0.024493	0.002449	0.489395	0.076245	0.007625	0.000000	0.000000	0.489395	2.007512	0.000000	110.413139	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	2.951605	NaN	162.338287	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	2.594520	0.000000	1.365979	0.000000	0.719809	0.000000	142.698606	0.000000	75.128868	0.000000	55.000000	0.000000	55.000000	0.000000	1.585882	0.000000	1.585882	0.000000	0.924250	0.000000	0.496866	0.049212	0.004921	0.496866	0.099521	0.009952	466.980530	296.122894	94477.304687	0.496866	0.024445	0.002445	0.496866	0.076227	0.007623	0.000000	0.000000	0.496866	1.946677	0.000000	107.067217	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	2.812453	NaN	154.684941	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	2.581555	0.000000	1.364868	0.000000	0.700854	0.000000	141.985509	0.000000	75.067756	0.000000	55.000000	0.000000	55.000000	0.000000	1.575509	0.000000	1.575509	0.000000	0.961577	0.000000	0.504338	0.049245	0.004925	0.504338	0.099603	0.009960	474.451996	296.156433	94395.148437	0.504338	0.024297	0.002430	0.504338	0.075827	0.007583	0.000000	0.000000	0.504338	1.903309	0.000000	104.682018	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	2.668428	NaN	146.763553	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	2.549877	0.000000	1.357325	0.000000	0.684216	0.000000	140.243223	0.000000	74.652899	0.000000	55.000000	0.000000	55.000000	0.000000	1.558687	0.000000	1.558687	0.000000	0.988243	0.000000	0.511809	0.049083	0.004908	0.511809	0.099499	0.009950	481.923462	296.097321	94314.945312	0.511809	0.024155	0.002415	0.511809	0.075847	0.007585	0.000000	0.000000	0.511809	1.840086	0.000000	101.204732	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	2.623328	NaN	144.283031	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	2.534247	0.000000	1.338752	0.000000	0.660898	0.000000	139.383563	0.000000	73.631386	0.000000	55.000000	0.000000	55.000000	0.000000	1.577547	0.000000	1.577547	0.000000	1.018390	0.000000	0.519281	0.049097	0.004910	0.519281	0.100231	0.010023	489.394928	296.038239	94234.742187	0.519281	0.023875	0.002387	0.519281	0.074930	0.007493	0.000000	0.000000	0.519281	1.785679	0.000000	98.212321	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	2.526724	NaN	138.969823	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	2.479485	0.000000	1.311711	0.000000	0.642668	0.000000	136.371683	0.000000	72.144088	0.000000	55.000000	0.000000	55.000000	0.000000	1.573988	0.000000	1.573988	0.000000	1.029305	0.000000	0.526752	0.049157	0.004916	0.526752	0.101437	0.010144	496.866364	295.979126	94154.539062	0.526752	0.023590	0.002359	0.526752	0.074818	0.007482	0.000000	0.000000	0.526752	1.728809	0.000000	95.084499	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	2.430445	NaN	133.674477	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	2.432579	0.000000	1.285240	0.000000	0.626144	0.000000	133.791854	0.000000	70.688202	0.000000	55.000000	0.000000	55.000000	0.000000	1.577172	0.000000	1.577172	0.000000	1.037471	0.000000	0.534224	0.049081	0.004908	0.534224	0.102356	0.010236	504.337830	295.920044	94074.335937	0.534224	0.023298	0.002330	0.534224	0.074516	0.007452	0.000000	0.000000	0.534224	1.659069	0.000000	91.248784	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	2.387151	NaN	131.293303	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	2.345471	0.000000	1.256718	0.000000	0.603167	0.000000	129.000892	0.000000	69.119475	0.000000	55.000000	0.000000	55.000000	0.000000	1.542505	0.000000	1.542505	0.000000	1.059032	0.000000	0.541695	0.048885	0.004888	0.541695	0.103132	0.010313	511.809296	295.860931	93994.140625	0.541695	0.023096	0.002310	0.541695	0.075546	0.007555	0.000000	0.000000	0.541695	1.600776	0.000000	88.042663	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	2.283579	NaN	125.596868	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	2.286883	0.000000	1.219957	0.000000	0.586583	0.000000	125.778590	0.000000	67.097608	0.000000	55.000000	0.000000	55.000000	0.000000	1.553362	0.000000	1.553362	0.000000	1.056422	0.000000	0.549167	0.048863	0.004886	0.549167	0.104763	0.010476	519.280762	295.801849	93913.937500	0.549167	0.022834	0.002283	0.549167	0.075689	0.007569	0.000000	0.000000	0.549167	1.562346	0.000000	85.929039	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	2.186016	NaN	120.230866	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	2.237302	0.000000	1.187719	0.000000	0.566265	0.000000	123.051609	0.000000	65.324561	0.000000	55.000000	0.000000	55.000000	0.000000	1.565378	0.000000	1.565378	0.000000	1.068645	0.000000	0.556638	0.048791	0.004879	0.556638	0.106151	0.010615	526.752197	295.742737	93833.734375	0.556638	0.022544	0.002254	0.556638	0.075498	0.007550	0.000000	0.000000	0.556638	1.461969	0.000000	80.408310	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	2.062769	NaN	113.452273	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	2.147253	0.000000	1.153610	0.000000	0.547297	0.000000	118.098902	0.000000	63.448550	0.000000	55.000000	0.000000	55.000000	0.000000	1.535856	0.000000	1.535856	0.000000	1.075761	0.000000	0.564110	0.048729	0.004873	0.564110	0.107748	0.010775	534.223694	295.683655	93753.531250	0.564110	0.022447	0.002245	0.564110	0.077320	0.007732	0.000000	0.000000	0.564110	1.453075	0.000000	79.919098	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.994284	NaN	109.685605	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	2.098840	0.000000	1.120486	0.000000	0.529708	0.000000	115.436184	0.000000	61.626745	0.000000	55.000000	0.000000	55.000000	0.000000	1.551501	0.000000	1.551501	0.000000	1.080855	0.000000	0.571581	0.048679	0.004868	0.571581	0.109426	0.010943	541.695129	295.624573	93673.328125	0.571581	0.022187	0.002219	0.571581	0.077308	0.007731	0.000000	0.000000	0.571581	1.388098	0.000000	76.345369	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.984986	NaN	109.174217	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	2.028953	0.000000	1.094288	0.000000	0.514191	0.000000	111.592424	0.000000	60.185863	0.000000	55.000000	0.000000	55.000000	0.000000	1.526271	0.000000	1.526271	0.000000	1.089618	0.000000	0.579052	0.048543	0.004854	0.579052	0.110577	0.011058	549.166626	295.565460	93593.125000	0.579052	0.022156	0.002216	0.579052	0.079113	0.007911	0.000000	0.000000	0.579052	1.360657	0.000000	74.836145	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.936036	NaN	106.482007	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
