Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.131148	0.000000	0.062366	0.000000	0.644638	0.000000	-117.213149	0.000000	3.430124	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.369660	0.000000	0.325023	0.032676	0.003268	0.325023	1.919954	0.191995	295.136963	295.214478	96369.859375	0.325023	0.016663	0.001666	0.325023	-0.015061	-0.001506	0.000000	0.000000	0.325023	2.662934	0.000000	146.461379	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	4.217184	NaN	231.945108	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-1.891231	0.000000	0.106818	0.000000	0.652043	0.000000	-104.017688	0.000000	5.874998	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.609811	0.000000	0.332494	0.033866	0.003387	0.332494	0.702830	0.070283	302.608398	295.253967	96287.570312	0.332494	0.017008	0.001701	0.332494	-0.019884	-0.001988	0.000000	0.000000	0.332494	2.549486	0.000000	140.221745	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	4.093949	NaN	225.167179	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-1.631788	0.000000	0.151494	0.000000	0.657799	0.000000	-89.748366	0.000000	8.332155	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.118390	0.000000	0.339966	0.035043	0.003504	0.339966	0.453278	0.045328	310.079865	295.293457	96205.289062	0.339966	0.017323	0.001732	0.339966	-0.026523	-0.002652	0.000000	0.000000	0.339966	2.445521	0.000000	134.503667	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	3.917185	NaN	215.445202	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.382624	0.000000	0.188755	0.000000	0.658571	0.000000	-76.044299	0.000000	10.381532	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.802824	0.000000	0.347437	0.036398	0.003640	0.347437	0.365381	0.036538	317.551331	295.332947	96123.000000	0.347437	0.017673	0.001767	0.347437	-0.035399	-0.003540	0.000000	0.000000	0.347437	2.336901	0.000000	128.529554	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	3.723851	NaN	204.811824	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.142505	0.000000	0.222802	0.000000	0.651068	0.000000	-62.837764	0.000000	12.254102	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.547048	0.000000	0.354909	0.038021	0.003802	0.354909	0.321088	0.032109	325.022797	295.372467	96040.718750	0.354909	0.018086	0.001809	0.354909	-0.047842	-0.004784	0.000000	0.000000	0.354909	2.231281	0.000000	122.720447	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	3.528220	NaN	194.052121	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-0.898126	0.000000	0.254113	0.000000	0.642821	0.000000	-49.396913	0.000000	13.976209	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.338949	0.000000	0.362380	0.039502	0.003950	0.362380	0.292835	0.029283	332.494263	295.411957	95958.429687	0.362380	0.018491	0.001849	0.362380	-0.066797	-0.006680	0.000000	0.000000	0.362380	2.120277	0.000000	116.615218	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	3.285363	NaN	180.694943	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-0.649469	0.000000	0.288797	0.000000	0.635309	0.000000	-35.720772	0.000000	15.883830	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.137403	0.000000	0.369852	0.040965	0.004097	0.369852	0.268581	0.026858	339.965698	295.451447	95876.148437	0.369852	0.018941	0.001894	0.369852	-0.099459	-0.009946	0.000000	0.000000	0.369852	2.014937	0.000000	110.821535	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	3.126550	NaN	171.960268	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.425197	0.000000	0.322370	0.000000	0.625458	0.000000	-23.385861	0.000000	17.730370	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.956193	0.000000	0.377323	0.042293	0.004229	0.377323	0.250361	0.025036	347.437164	295.490936	95793.867187	0.377323	0.019408	0.001941	0.377323	-0.156740	-0.015674	0.000000	0.000000	0.377323	1.903666	0.000000	104.701656	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	3.020852	NaN	166.146849	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.181700	0.000000	0.352595	0.000000	0.615489	0.000000	-9.993512	0.000000	19.392732	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.803720	0.000000	0.384794	0.043601	0.004360	0.384794	0.238312	0.023831	354.908630	295.530457	95711.578125	0.384794	0.019784	0.001978	0.384794	-0.321894	-0.032189	0.000000	0.000000	0.384794	1.803474	0.000000	99.191057	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	2.817711	NaN	154.974116	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	0.065053	0.000000	0.384659	0.000000	0.604825	0.000000	3.577912	0.000000	21.156227	0.000000	55.000000	0.000000	55.000000	0.000000	-4.393181	0.000000	-4.393181	0.000000	-0.652938	0.000000	0.392266	0.044443	0.004444	0.392266	0.224550	0.022455	362.380096	295.569946	95629.296875	0.392266	0.020044	0.002004	0.392266	-3.339919	-0.333992	0.000000	0.000000	0.392266	1.706326	0.000000	93.847935	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	2.647543	NaN	145.614854	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.281254	0.000000	0.417878	0.000000	0.590820	0.000000	15.468980	0.000000	22.983305	0.000000	55.000000	0.000000	55.000000	0.000000	-0.978755	0.000000	-0.978755	0.000000	-0.499635	0.000000	0.399737	0.045118	0.004512	0.399737	0.211782	0.021178	369.851562	295.609436	95547.007812	0.399737	0.020248	0.002025	0.399737	0.539391	0.053939	0.000000	0.000000	0.399737	1.626814	0.000000	89.474769	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	2.513758	NaN	138.256699	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.494604	0.000000	0.457395	0.000000	0.578358	0.000000	27.203212	0.000000	25.156749	0.000000	55.000000	0.000000	55.000000	0.000000	0.193335	0.000000	0.193335	0.000000	-0.338521	0.000000	0.407209	0.045674	0.004567	0.407209	0.198124	0.019812	377.322998	295.648926	95464.726562	0.407209	0.020412	0.002041	0.407209	0.266119	0.026612	0.000000	0.000000	0.407209	1.567244	0.000000	86.198443	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.389507	NaN	131.422887	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.693615	0.000000	0.498012	0.000000	0.572382	0.000000	38.148805	0.000000	27.390634	0.000000	55.000000	0.000000	55.000000	0.000000	0.818967	0.000000	0.818967	0.000000	-0.200800	0.000000	0.414680	0.045985	0.004598	0.414680	0.185420	0.018542	384.794464	295.688416	95382.437500	0.414680	0.020532	0.002053	0.414680	0.186037	0.018604	0.000000	0.000000	0.414680	1.501456	0.000000	82.580071	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.263557	NaN	124.495650	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	0.879762	0.000000	0.538153	0.000000	0.569025	0.000000	48.386887	0.000000	29.598418	0.000000	55.000000	0.000000	55.000000	0.000000	1.215023	0.000000	1.215023	0.000000	-0.080474	0.000000	0.422152	0.046065	0.004606	0.422152	0.173971	0.017397	392.265930	295.727936	95300.156250	0.422152	0.020576	0.002058	0.422152	0.147073	0.014707	0.000000	0.000000	0.422152	1.439883	0.000000	79.193559	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.187717	NaN	120.324408	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	1.033023	0.000000	0.582877	0.000000	0.565753	0.000000	56.816250	0.000000	32.058218	0.000000	55.000000	0.000000	55.000000	0.000000	1.414666	0.000000	1.414666	0.000000	0.043018	0.000000	0.429623	0.045930	0.004593	0.429623	0.162361	0.016236	399.737396	295.767426	95217.867187	0.429623	0.020557	0.002056	0.429623	0.126058	0.012606	0.000000	0.000000	0.429623	1.403037	0.000000	77.167034	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.199277	NaN	120.960259	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	1.164299	0.000000	0.624757	0.000000	0.559589	0.000000	64.036463	0.000000	34.361633	0.000000	55.000000	0.000000	55.000000	0.000000	1.538869	0.000000	1.538869	0.000000	0.158927	0.000000	0.437095	0.045708	0.004571	0.437095	0.152752	0.015275	407.208862	295.806915	95135.585937	0.437095	0.020493	0.002049	0.437095	0.112408	0.011241	0.000000	0.000000	0.437095	1.361769	0.000000	74.897270	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.116114	NaN	116.386285	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.305148	0.000000	0.672777	0.000000	0.556862	0.000000	71.783152	0.000000	37.002737	0.000000	55.000000	0.000000	55.000000	0.000000	1.638111	0.000000	1.638111	0.000000	0.272809	0.000000	0.444566	0.045230	0.004523	0.444566	0.142512	0.014251	414.680298	295.846405	95053.296875	0.444566	0.020303	0.002030	0.444566	0.100124	0.010012	0.000000	0.000000	0.444566	1.333897	0.000000	73.364345	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	2.095777	NaN	115.267721	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.396957	0.000000	0.714431	0.000000	0.555557	0.000000	76.832610	0.000000	39.293694	0.000000	55.000000	0.000000	55.000000	0.000000	1.657658	0.000000	1.657658	0.000000	0.362860	0.000000	0.452038	0.044692	0.004469	0.452038	0.134365	0.013436	422.151764	295.885925	94971.015625	0.452038	0.020212	0.002021	0.452038	0.093752	0.009375	0.000000	0.000000	0.452038	1.301643	0.000000	71.590366	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.069307	NaN	113.811900	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.510862	0.000000	0.756113	0.000000	0.554372	0.000000	83.097397	0.000000	41.586237	0.000000	55.000000	0.000000	55.000000	0.000000	1.711249	0.000000	1.711249	0.000000	0.447749	0.000000	0.459509	0.044390	0.004439	0.459509	0.127932	0.012793	429.623230	295.925415	94888.734375	0.459509	0.020049	0.002005	0.459509	0.086671	0.008667	0.000000	0.000000	0.459509	1.318270	0.000000	72.504841	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.093794	NaN	115.158648	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.614319	0.000000	0.793028	0.000000	0.554674	0.000000	88.787551	0.000000	43.616520	0.000000	55.000000	0.000000	55.000000	0.000000	1.757145	0.000000	1.757145	0.000000	0.515732	0.000000	0.466981	0.044043	0.004404	0.466981	0.122558	0.012256	437.094696	295.964905	94806.445312	0.466981	0.019943	0.001994	0.466981	0.081410	0.008141	0.000000	0.000000	0.466981	1.291940	0.000000	71.056675	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.045358	NaN	112.494713	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.678055	0.000000	0.820919	0.000000	0.553756	0.000000	92.293052	0.000000	45.150542	0.000000	55.000000	0.000000	55.000000	0.000000	1.767419	0.000000	1.767419	0.000000	0.567990	0.000000	0.474452	0.043689	0.004369	0.474452	0.118528	0.011853	444.566162	296.004395	94724.164062	0.474452	0.019821	0.001982	0.474452	0.078145	0.007814	0.000000	0.000000	0.474452	1.255219	0.000000	69.037061	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	1.968286	NaN	108.255727	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.740591	0.000000	0.852682	0.000000	0.549567	0.000000	95.732502	0.000000	46.897519	0.000000	55.000000	0.000000	55.000000	0.000000	1.764024	0.000000	1.764024	0.000000	0.633712	0.000000	0.481923	0.043240	0.004324	0.481923	0.114130	0.011413	452.037628	296.043884	94641.875000	0.481923	0.019674	0.001967	0.481923	0.075016	0.007502	0.000000	0.000000	0.481923	1.241498	0.000000	68.282402	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	1.939481	NaN	106.671432	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.792816	0.000000	0.879342	0.000000	0.549428	0.000000	98.604887	0.000000	48.363802	0.000000	55.000000	0.000000	55.000000	0.000000	1.760999	0.000000	1.760999	0.000000	0.678493	0.000000	0.489395	0.042820	0.004282	0.489395	0.110546	0.011055	459.509064	296.083405	94559.593750	0.489395	0.019507	0.001951	0.489395	0.072321	0.007232	0.000000	0.000000	0.489395	1.251776	0.000000	68.847697	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	1.967899	NaN	108.234471	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.830377	0.000000	0.903394	0.000000	0.548277	0.000000	100.670710	0.000000	49.686646	0.000000	55.000000	0.000000	55.000000	0.000000	1.745547	0.000000	1.745547	0.000000	0.720451	0.000000	0.496866	0.042338	0.004234	0.496866	0.107191	0.010719	466.980530	296.122894	94477.304687	0.496866	0.019396	0.001940	0.496866	0.070523	0.007052	0.000000	0.000000	0.496866	1.240652	0.000000	68.235850	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.895386	NaN	104.246255	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.879953	0.000000	0.923262	0.000000	0.547326	0.000000	103.397397	0.000000	50.779390	0.000000	55.000000	0.000000	55.000000	0.000000	1.757834	0.000000	1.757834	0.000000	0.754340	0.000000	0.504338	0.041950	0.004195	0.504338	0.104564	0.010456	474.451996	296.156433	94395.148437	0.504338	0.019219	0.001922	0.504338	0.068105	0.006810	0.000000	0.000000	0.504338	1.213438	0.000000	66.739064	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	2.006350	NaN	110.349276	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.881573	0.000000	0.933929	0.000000	0.545450	0.000000	103.486499	0.000000	51.366111	0.000000	55.000000	0.000000	55.000000	0.000000	1.731565	0.000000	1.731565	0.000000	0.775866	0.000000	0.511809	0.041667	0.004167	0.511809	0.102971	0.010297	481.923462	296.097321	94314.945312	0.511809	0.019114	0.001911	0.511809	0.067458	0.006746	0.000000	0.000000	0.511809	1.210698	0.000000	66.588408	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.902461	NaN	104.635341	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.892968	0.000000	0.941915	0.000000	0.541823	0.000000	104.113222	0.000000	51.805312	0.000000	55.000000	0.000000	55.000000	0.000000	1.725444	0.000000	1.725444	0.000000	0.797776	0.000000	0.519281	0.041107	0.004111	0.519281	0.100823	0.010082	489.394928	296.038239	94234.742187	0.519281	0.018910	0.001891	0.519281	0.066016	0.006602	0.000000	0.000000	0.519281	1.217777	0.000000	66.977728	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.889783	NaN	103.938038	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.877968	0.000000	0.948156	0.000000	0.538668	0.000000	103.288242	0.000000	52.148582	0.000000	55.000000	0.000000	55.000000	0.000000	1.689451	0.000000	1.689451	0.000000	0.815729	0.000000	0.526752	0.040534	0.004053	0.526752	0.098784	0.009878	496.866364	295.979126	94154.539062	0.526752	0.018766	0.001877	0.526752	0.065593	0.006559	0.000000	0.000000	0.526752	1.178819	0.000000	64.835024	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.831245	NaN	100.718454	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.846484	0.000000	0.950918	0.000000	0.531752	0.000000	101.556639	0.000000	52.300470	0.000000	55.000000	0.000000	55.000000	0.000000	1.640468	0.000000	1.640468	0.000000	0.838567	0.000000	0.534224	0.040131	0.004013	0.534224	0.097457	0.009746	504.337830	295.920044	94074.335937	0.534224	0.018644	0.001864	0.534224	0.065723	0.006572	0.000000	0.000000	0.534224	1.162333	0.000000	63.928293	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.788435	NaN	98.363912	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.820016	0.000000	0.946432	0.000000	0.524330	0.000000	100.100861	0.000000	52.053744	0.000000	55.000000	0.000000	55.000000	0.000000	1.616465	0.000000	1.616465	0.000000	0.852024	0.000000	0.541695	0.039755	0.003975	0.541695	0.096668	0.009667	511.809296	295.860931	93994.140625	0.541695	0.018471	0.001847	0.541695	0.065445	0.006544	0.000000	0.000000	0.541695	1.138402	0.000000	62.612098	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.835617	NaN	100.958920	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.781062	0.000000	0.945777	0.000000	0.518814	0.000000	97.958407	0.000000	52.017756	0.000000	55.000000	0.000000	55.000000	0.000000	1.564691	0.000000	1.564691	0.000000	0.866283	0.000000	0.549167	0.039270	0.003927	0.549167	0.095337	0.009534	519.280762	295.801849	93913.937500	0.549167	0.018437	0.001844	0.549167	0.066294	0.006629	0.000000	0.000000	0.549167	1.125827	0.000000	61.920474	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.804819	NaN	99.265042	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.746910	0.000000	0.938610	0.000000	0.510222	0.000000	96.080043	0.000000	51.623546	0.000000	55.000000	0.000000	55.000000	0.000000	1.535635	0.000000	1.535635	0.000000	0.879402	0.000000	0.556638	0.039071	0.003907	0.556638	0.095200	0.009520	526.752197	295.742737	93833.734375	0.556638	0.018381	0.001838	0.556638	0.066920	0.006692	0.000000	0.000000	0.556638	1.084049	0.000000	59.622680	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.774535	NaN	97.599442	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.728960	0.000000	0.929455	0.000000	0.503490	0.000000	95.092826	0.000000	51.120049	0.000000	55.000000	0.000000	55.000000	0.000000	1.534332	0.000000	1.534332	0.000000	0.884423	0.000000	0.564110	0.039044	0.003904	0.564110	0.095669	0.009567	534.223694	295.683655	93753.531250	0.564110	0.018355	0.001836	0.564110	0.067262	0.006726	0.000000	0.000000	0.564110	1.079949	0.000000	59.397206	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.736370	NaN	95.500334	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.705745	0.000000	0.925169	0.000000	0.501308	0.000000	93.815983	0.000000	50.884284	0.000000	55.000000	0.000000	55.000000	0.000000	1.512342	0.000000	1.512342	0.000000	0.884020	0.000000	0.571581	0.038987	0.003899	0.571581	0.095746	0.009575	541.695129	295.624573	93673.328125	0.571581	0.018336	0.001834	0.571581	0.067814	0.006781	0.000000	0.000000	0.571581	1.092044	0.000000	60.062420	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.615650	NaN	88.860725	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.703672	0.000000	0.913611	0.000000	0.496559	0.000000	93.701962	0.000000	50.248585	0.000000	55.000000	0.000000	55.000000	0.000000	1.540413	0.000000	1.540413	0.000000	0.879615	0.000000	0.579052	0.039016	0.003902	0.579052	0.096545	0.009654	549.166626	295.565460	93593.125000	0.579052	0.018279	0.001828	0.579052	0.067510	0.006751	0.000000	0.000000	0.579052	1.066210	0.000000	58.641547	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.641375	NaN	90.275605	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
