Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-1.225555	0.000000	0.780091	0.000000	1.384096	0.000000	-67.405547	0.000000	42.905025	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.827229	0.000000	0.325023	0.032904	0.003290	0.325023	0.089664	0.008966	295.136963	295.214478	96369.859375	0.325023	0.019409	0.001941	0.325023	-0.049930	-0.004993	0.000000	0.000000	0.325023	5.803739	0.000000	319.205669	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	8.024203	NaN	441.331179	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.859573	0.000000	0.909736	0.000000	1.456439	0.000000	-47.276535	0.000000	50.035479	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.678926	0.000000	0.332494	0.032729	0.003273	0.332494	0.080655	0.008065	302.608398	295.253967	96287.570312	0.332494	0.019375	0.001937	0.332494	-0.076363	-0.007636	0.000000	0.000000	0.332494	5.863770	0.000000	322.507343	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	8.065776	NaN	443.617670	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-0.468763	0.000000	1.043957	0.000000	1.530927	0.000000	-25.781951	0.000000	57.417610	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.552344	0.000000	0.339966	0.032589	0.003259	0.339966	0.073843	0.007384	310.079865	295.293457	96205.289062	0.339966	0.019364	0.001936	0.339966	-0.143175	-0.014317	0.000000	0.000000	0.339966	5.921439	0.000000	325.679145	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	8.152420	NaN	448.383115	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-0.049245	0.000000	1.192438	0.000000	1.613846	0.000000	-2.708479	0.000000	65.584102	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.436589	0.000000	0.347437	0.032386	0.003239	0.347437	0.068013	0.006801	317.551331	295.332947	96123.000000	0.347437	0.019339	0.001934	0.347437	-0.635967	-0.063597	0.000000	0.000000	0.347437	5.953104	0.000000	327.420730	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	8.219778	NaN	452.087800	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	0.386932	0.000000	1.342377	0.000000	1.693998	0.000000	21.281259	0.000000	73.830743	0.000000	55.000000	0.000000	55.000000	0.000000	-3.075079	0.000000	-3.075079	0.000000	-0.335642	0.000000	0.354909	0.032268	0.003227	0.354909	0.063621	0.006362	325.022797	295.372467	96040.718750	0.354909	0.019308	0.001931	0.354909	0.320828	0.032083	0.000000	0.000000	0.354909	5.986999	0.000000	329.284944	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	8.170238	NaN	449.363068	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	0.833559	0.000000	1.491410	0.000000	1.774968	0.000000	45.845732	0.000000	82.027545	0.000000	55.000000	0.000000	55.000000	0.000000	-1.438161	0.000000	-1.438161	0.000000	-0.251116	0.000000	0.362380	0.032119	0.003212	0.362380	0.060066	0.006007	332.494263	295.411957	95958.429687	0.362380	0.019297	0.001930	0.362380	0.139846	0.013985	0.000000	0.000000	0.362380	6.022347	0.000000	331.229078	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	8.179659	NaN	449.881219	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	1.279738	0.000000	1.644207	0.000000	1.858602	0.000000	70.385596	0.000000	90.431397	0.000000	55.000000	0.000000	55.000000	0.000000	-0.619498	0.000000	-0.619498	0.000000	-0.176826	0.000000	0.369852	0.032164	0.003216	0.369852	0.057468	0.005747	339.965698	295.451447	95876.148437	0.369852	0.019324	0.001932	0.369852	0.094844	0.009484	0.000000	0.000000	0.369852	6.022825	0.000000	331.255384	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	8.245224	NaN	453.487294	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	1.739170	0.000000	1.803233	0.000000	1.941840	0.000000	95.654330	0.000000	99.177830	0.000000	55.000000	0.000000	55.000000	0.000000	-0.089422	0.000000	-0.089422	0.000000	-0.106839	0.000000	0.377323	0.032042	0.003204	0.377323	0.054936	0.005494	347.437164	295.490936	95793.867187	0.377323	0.019366	0.001937	0.377323	0.074018	0.007402	0.000000	0.000000	0.377323	6.012781	0.000000	330.702981	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	8.256377	NaN	454.100750	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	2.183505	0.000000	1.949730	0.000000	2.019700	0.000000	120.092780	0.000000	107.235172	0.000000	55.000000	0.000000	55.000000	0.000000	0.279934	0.000000	0.279934	0.000000	-0.050866	0.000000	0.384794	0.032011	0.003201	0.384794	0.053103	0.005310	354.908630	295.530457	95711.578125	0.384794	0.019382	0.001938	0.384794	0.062460	0.006246	0.000000	0.000000	0.384794	5.992924	0.000000	329.610793	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	8.185953	NaN	450.227418	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	2.621154	0.000000	2.096792	0.000000	2.096388	0.000000	144.163495	0.000000	115.323566	0.000000	55.000000	0.000000	55.000000	0.000000	0.551773	0.000000	0.551773	0.000000	0.000278	0.000000	0.392266	0.031985	0.003199	0.392266	0.051531	0.005153	362.380096	295.569946	95629.296875	0.392266	0.019472	0.001947	0.392266	0.055354	0.005535	0.000000	0.000000	0.392266	5.977229	0.000000	328.747599	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	8.092638	NaN	445.095111	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	3.044849	0.000000	2.245488	0.000000	2.164084	0.000000	167.466690	0.000000	123.501864	0.000000	55.000000	0.000000	55.000000	0.000000	0.752803	0.000000	0.752803	0.000000	0.053273	0.000000	0.399737	0.032040	0.003204	0.399737	0.050288	0.005029	369.851562	295.609436	95547.007812	0.399737	0.019515	0.001951	0.399737	0.050337	0.005034	0.000000	0.000000	0.399737	5.919609	0.000000	325.578509	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	8.036858	NaN	442.027205	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	3.447639	0.000000	2.386065	0.000000	2.227266	0.000000	189.620150	0.000000	131.233592	0.000000	55.000000	0.000000	55.000000	0.000000	0.909816	0.000000	0.909816	0.000000	0.099360	0.000000	0.407209	0.032114	0.003211	0.407209	0.049299	0.004930	377.322998	295.648926	95464.726562	0.407209	0.019575	0.001958	0.407209	0.046816	0.004682	0.000000	0.000000	0.407209	5.818428	0.000000	320.013545	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	7.892678	NaN	434.097306	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	3.802401	0.000000	2.507990	0.000000	2.272699	0.000000	209.132037	0.000000	137.939455	0.000000	55.000000	0.000000	55.000000	0.000000	1.028738	0.000000	1.028738	0.000000	0.142125	0.000000	0.414680	0.032310	0.003231	0.414680	0.048751	0.004875	384.794464	295.688416	95382.437500	0.414680	0.019634	0.001963	0.414680	0.044371	0.004437	0.000000	0.000000	0.414680	5.745292	0.000000	315.991056	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	7.804230	NaN	429.232670	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	4.116479	0.000000	2.624811	0.000000	2.319426	0.000000	226.406318	0.000000	144.364608	0.000000	55.000000	0.000000	55.000000	0.000000	1.112387	0.000000	1.112387	0.000000	0.178446	0.000000	0.422152	0.032456	0.003246	0.422152	0.048222	0.004822	392.265930	295.727936	95300.156250	0.422152	0.019683	0.001968	0.422152	0.042563	0.004256	0.000000	0.000000	0.422152	5.695085	0.000000	313.229670	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	7.703979	NaN	423.718822	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	4.423352	0.000000	2.734883	0.000000	2.355923	0.000000	243.284336	0.000000	150.418542	0.000000	55.000000	0.000000	55.000000	0.000000	1.188575	0.000000	1.188575	0.000000	0.215186	0.000000	0.429623	0.032535	0.003254	0.429623	0.047687	0.004769	399.737396	295.767426	95217.867187	0.429623	0.019786	0.001979	0.429623	0.041210	0.004121	0.000000	0.000000	0.429623	5.586055	0.000000	307.233013	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	7.635558	NaN	419.955713	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	4.702198	0.000000	2.827605	0.000000	2.383368	0.000000	258.620886	0.000000	155.518276	0.000000	55.000000	0.000000	55.000000	0.000000	1.257275	0.000000	1.257275	0.000000	0.246579	0.000000	0.437095	0.032683	0.003268	0.437095	0.047396	0.004740	407.208862	295.806915	95135.585937	0.437095	0.019799	0.001980	0.437095	0.039930	0.003993	0.000000	0.000000	0.437095	5.483424	0.000000	301.588316	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	7.502912	NaN	412.660158	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	4.913378	0.000000	2.905427	0.000000	2.397173	0.000000	270.235794	0.000000	159.798508	0.000000	55.000000	0.000000	55.000000	0.000000	1.298759	0.000000	1.298759	0.000000	0.277416	0.000000	0.444566	0.032773	0.003277	0.444566	0.047120	0.004712	414.680298	295.846405	95053.296875	0.444566	0.019880	0.001988	0.444566	0.039242	0.003924	0.000000	0.000000	0.444566	5.394039	0.000000	296.672143	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	7.310477	NaN	402.076241	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	5.082464	0.000000	2.965696	0.000000	2.401576	0.000000	279.535535	0.000000	163.113275	0.000000	55.000000	0.000000	55.000000	0.000000	1.331645	0.000000	1.331645	0.000000	0.304390	0.000000	0.452038	0.032975	0.003298	0.452038	0.047118	0.004712	422.151764	295.885925	94971.015625	0.452038	0.019982	0.001998	0.452038	0.038830	0.003883	0.000000	0.000000	0.452038	5.270125	0.000000	289.856855	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	7.159926	NaN	393.795919	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	5.205664	0.000000	3.014014	0.000000	2.396580	0.000000	286.311544	0.000000	165.770782	0.000000	55.000000	0.000000	55.000000	0.000000	1.350902	0.000000	1.350902	0.000000	0.330709	0.000000	0.459509	0.033288	0.003329	0.459509	0.047346	0.004735	429.623230	295.925415	94888.734375	0.459509	0.020075	0.002007	0.459509	0.038592	0.003859	0.000000	0.000000	0.459509	5.186359	0.000000	285.249751	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	6.983594	NaN	384.097646	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	5.293687	0.000000	3.033125	0.000000	2.383637	0.000000	291.152772	0.000000	166.821878	0.000000	55.000000	0.000000	55.000000	0.000000	1.376727	0.000000	1.376727	0.000000	0.347641	0.000000	0.466981	0.033715	0.003372	0.466981	0.047886	0.004789	437.094696	295.964905	94806.445312	0.466981	0.020171	0.002017	0.466981	0.038505	0.003851	0.000000	0.000000	0.466981	5.029066	0.000000	276.598630	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	6.761614	NaN	371.888749	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	5.335852	0.000000	3.038678	0.000000	2.359501	0.000000	293.471874	0.000000	167.127292	0.000000	55.000000	0.000000	55.000000	0.000000	1.391818	0.000000	1.391818	0.000000	0.364962	0.000000	0.474452	0.034113	0.003411	0.474452	0.048445	0.004845	444.566162	296.004395	94724.164062	0.474452	0.020248	0.002025	0.474452	0.038532	0.003853	0.000000	0.000000	0.474452	4.870039	0.000000	267.852135	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	6.569196	NaN	361.305776	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	5.335142	0.000000	3.022510	0.000000	2.326090	0.000000	293.432794	0.000000	166.238043	0.000000	55.000000	0.000000	55.000000	0.000000	1.404677	0.000000	1.404677	0.000000	0.377840	0.000000	0.481923	0.034564	0.003456	0.481923	0.049190	0.004919	452.037628	296.043884	94641.875000	0.481923	0.020389	0.002039	0.481923	0.038871	0.003887	0.000000	0.000000	0.481923	4.696172	0.000000	258.289453	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	6.274274	NaN	345.085068	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	5.259971	0.000000	2.971827	0.000000	2.274103	0.000000	289.298412	0.000000	163.450498	0.000000	55.000000	0.000000	55.000000	0.000000	1.411402	0.000000	1.411402	0.000000	0.386053	0.000000	0.489395	0.035213	0.003521	0.489395	0.050414	0.005041	459.509064	296.083405	94559.593750	0.489395	0.020646	0.002065	0.489395	0.039770	0.003977	0.000000	0.000000	0.489395	4.477504	0.000000	246.262720	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	6.045913	NaN	332.525236	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	5.118343	0.000000	2.912314	0.000000	2.217062	0.000000	281.508871	0.000000	160.177267	0.000000	55.000000	0.000000	55.000000	0.000000	1.393936	0.000000	1.393936	0.000000	0.393517	0.000000	0.496866	0.035957	0.003596	0.496866	0.051854	0.005185	466.980530	296.122894	94477.304687	0.496866	0.020886	0.002089	0.496866	0.040909	0.004091	0.000000	0.000000	0.496866	4.289648	0.000000	235.930618	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	5.697750	NaN	313.376258	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	4.990177	0.000000	2.848470	0.000000	2.148496	0.000000	274.459736	0.000000	156.665865	0.000000	55.000000	0.000000	55.000000	0.000000	1.386041	0.000000	1.386041	0.000000	0.406860	0.000000	0.504338	0.036616	0.003662	0.504338	0.053219	0.005322	474.451996	296.156433	94395.148437	0.504338	0.021124	0.002112	0.504338	0.042038	0.004204	0.000000	0.000000	0.504338	4.125612	0.000000	226.908647	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	5.499523	NaN	302.473750	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	4.864163	0.000000	2.774632	0.000000	2.075584	0.000000	267.528985	0.000000	152.604769	0.000000	55.000000	0.000000	55.000000	0.000000	1.387740	0.000000	1.387740	0.000000	0.418779	0.000000	0.511809	0.037384	0.003738	0.511809	0.054851	0.005485	481.923462	296.097321	94314.945312	0.511809	0.021295	0.002129	0.511809	0.043027	0.004303	0.000000	0.000000	0.511809	3.959855	0.000000	217.792040	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	5.255696	NaN	289.063286	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	4.724947	0.000000	2.705923	0.000000	2.011482	0.000000	259.872077	0.000000	148.825780	0.000000	55.000000	0.000000	55.000000	0.000000	1.377942	0.000000	1.377942	0.000000	0.427862	0.000000	0.519281	0.038183	0.003818	0.519281	0.056545	0.005654	489.394928	296.038239	94234.742187	0.519281	0.021487	0.002149	0.519281	0.044184	0.004418	0.000000	0.000000	0.519281	3.818197	0.000000	210.000830	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	5.016346	NaN	275.899007	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	4.585648	0.000000	2.632305	0.000000	1.944674	0.000000	252.210646	0.000000	144.776748	0.000000	55.000000	0.000000	55.000000	0.000000	1.372154	0.000000	1.372154	0.000000	0.436798	0.000000	0.526752	0.038801	0.003880	0.526752	0.058035	0.005803	496.866364	295.979126	94154.539062	0.526752	0.021697	0.002170	0.526752	0.045452	0.004545	0.000000	0.000000	0.526752	3.630474	0.000000	199.676053	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	4.867877	NaN	267.733223	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	4.453319	0.000000	2.551572	0.000000	1.875823	0.000000	244.932569	0.000000	140.336482	0.000000	55.000000	0.000000	55.000000	0.000000	1.376773	0.000000	1.376773	0.000000	0.443863	0.000000	0.534224	0.039506	0.003951	0.534224	0.059776	0.005978	504.337830	295.920044	94074.335937	0.534224	0.021863	0.002186	0.534224	0.046622	0.004662	0.000000	0.000000	0.534224	3.490779	0.000000	191.992819	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	4.636835	NaN	255.025921	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	4.250764	0.000000	2.460252	0.000000	1.807893	0.000000	233.792019	0.000000	135.313869	0.000000	55.000000	0.000000	55.000000	0.000000	1.351793	0.000000	1.351793	0.000000	0.444497	0.000000	0.541695	0.040250	0.004025	0.541695	0.061743	0.006174	511.809296	295.860931	93994.140625	0.541695	0.022174	0.002217	0.541695	0.048715	0.004871	0.000000	0.000000	0.541695	3.380001	0.000000	185.900076	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	4.420959	NaN	243.152758	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	4.074100	0.000000	2.372692	0.000000	1.738862	0.000000	224.075524	0.000000	130.498060	0.000000	55.000000	0.000000	55.000000	0.000000	1.336441	0.000000	1.336441	0.000000	0.448381	0.000000	0.549167	0.041084	0.004108	0.549167	0.063921	0.006392	519.280762	295.801849	93913.937500	0.549167	0.022425	0.002243	0.549167	0.050627	0.005063	0.000000	0.000000	0.549167	3.255090	0.000000	179.029937	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	4.193964	NaN	230.668002	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	3.925469	0.000000	2.296465	0.000000	1.672109	0.000000	215.900791	0.000000	126.305559	0.000000	55.000000	0.000000	55.000000	0.000000	1.325293	0.000000	1.325293	0.000000	0.457746	0.000000	0.556638	0.041640	0.004164	0.556638	0.065615	0.006561	526.752197	295.742737	93833.734375	0.556638	0.022622	0.002262	0.556638	0.052307	0.005231	0.000000	0.000000	0.556638	3.136672	0.000000	172.516974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	3.985425	NaN	219.198351	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	3.817094	0.000000	2.217533	0.000000	1.597940	0.000000	209.940185	0.000000	121.964318	0.000000	55.000000	0.000000	55.000000	0.000000	1.342545	0.000000	1.342545	0.000000	0.472742	0.000000	0.564110	0.042206	0.004221	0.564110	0.067438	0.006744	534.223694	295.683655	93753.531250	0.564110	0.022691	0.002269	0.564110	0.053368	0.005337	0.000000	0.000000	0.564110	3.021984	0.000000	166.209116	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	3.898232	NaN	214.402770	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	3.694378	0.000000	2.140171	0.000000	1.537409	0.000000	203.190808	0.000000	117.709393	0.000000	55.000000	0.000000	55.000000	0.000000	1.349548	0.000000	1.349548	0.000000	0.477225	0.000000	0.571581	0.042730	0.004273	0.571581	0.069264	0.006926	541.695129	295.624573	93673.328125	0.571581	0.022792	0.002279	0.571581	0.054721	0.005472	0.000000	0.000000	0.571581	2.894604	0.000000	159.203229	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	3.653114	NaN	200.921287	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	3.543202	0.000000	2.054407	0.000000	1.484554	0.000000	194.876084	0.000000	112.992376	0.000000	55.000000	0.000000	55.000000	0.000000	1.347364	0.000000	1.347364	0.000000	0.468692	0.000000	0.579052	0.043529	0.004353	0.579052	0.071795	0.007180	549.166626	295.565460	93593.125000	0.579052	0.023038	0.002304	0.579052	0.056919	0.005692	0.000000	0.000000	0.579052	2.761608	0.000000	151.888439	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	3.541657	NaN	194.791158	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
