Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.438270	0.947939	0.000000	0.470946	0.000000	0.225513	0.000000	52.136649	0.000000	25.902027	0.000000	55.000000	0.000000	55.000000	0.000000	1.729302	0.000000	1.729302	0.000000	1.062353	0.000000	1.438270	0.025726	0.002573	1.438270	0.088390	0.008839	1408.384521	291.214539	84701.000000	1.438270	0.015183	0.001518	1.438270	0.073177	0.007318	0.000000	0.000000	1.438270	0.631127	0.000000	34.711982	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.158427	0.000000	0.000000	1.438270	0.357173	NaN	19.644514	0.000000	55.000000	0.000000	0.006827	0.001281	0.000078
1.445742	0.955006	0.000000	0.460736	0.000000	0.225421	0.000000	52.525303	0.000000	25.340466	0.000000	55.000000	0.000000	55.000000	0.000000	1.801845	0.000000	1.801845	0.000000	1.031320	0.000000	1.445742	0.025629	0.002563	1.445742	0.089399	0.008940	1415.855957	291.178772	84627.484375	1.445742	0.015097	0.001510	1.445742	0.071901	0.007190	0.000000	0.000000	1.445742	0.592077	0.000000	32.564214	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.095749	0.000000	0.000000	1.445742	0.673571	NaN	37.046416	0.000000	55.000000	0.000000	0.006822	0.001280	0.000077
1.453213	0.962261	0.000000	0.453227	0.000000	0.220406	0.000000	52.924352	0.000000	24.927472	0.000000	55.000000	0.000000	55.000000	0.000000	1.861175	0.000000	1.861175	0.000000	1.040071	0.000000	1.453213	0.025454	0.002545	1.453213	0.089717	0.008972	1423.327393	291.143005	84553.960937	1.453213	0.014790	0.001479	1.453213	0.068646	0.006865	0.000000	0.000000	1.453213	0.605688	0.000000	33.312841	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.118706	0.000000	0.000000	1.453213	0.722135	NaN	39.717436	0.000000	55.000000	0.000000	0.006817	0.001279	0.000077
1.460685	0.990889	0.000000	0.453698	0.000000	0.216251	0.000000	54.498900	0.000000	24.953396	0.000000	55.000000	0.000000	55.000000	0.000000	1.931078	0.000000	1.931078	0.000000	1.069026	0.000000	1.460685	0.025356	0.002536	1.460685	0.089175	0.008918	1430.798950	291.107239	84480.437500	1.460685	0.014481	0.001448	1.460685	0.064291	0.006429	0.000000	0.000000	1.460685	0.574404	0.000000	31.592193	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.050149	0.000000	0.000000	1.460685	0.785081	NaN	43.179464	0.000000	55.000000	0.000000	0.006812	0.001278	0.000077
1.468156	0.932557	0.000000	0.443764	0.000000	0.214332	0.000000	51.290647	0.000000	24.407002	0.000000	55.000000	0.000000	55.000000	0.000000	1.835825	0.000000	1.835825	0.000000	1.049946	0.000000	1.468156	0.024762	0.002476	1.468156	0.088049	0.008805	1438.270386	291.071472	84406.914062	1.468156	0.014366	0.001437	1.468156	0.066481	0.006648	0.000000	0.000000	1.468156	0.547438	0.000000	30.109069	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.103666	0.000000	0.000000	1.468156	0.861287	NaN	47.370804	0.000000	55.000000	0.000000	0.006806	0.001277	0.000077
1.475628	0.960457	0.000000	0.436946	0.000000	0.208730	0.000000	52.825145	0.000000	24.032014	0.000000	55.000000	0.000000	55.000000	0.000000	1.946973	0.000000	1.946973	0.000000	1.065815	0.000000	1.475628	0.024359	0.002436	1.475628	0.087267	0.008727	1445.741821	291.035706	84333.390625	1.475628	0.014134	0.001413	1.475628	0.062790	0.006279	0.000000	0.000000	1.475628	0.553386	0.000000	30.436242	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.193871	0.000000	0.000000	1.475628	1.023744	NaN	56.305913	0.000000	55.000000	0.000000	0.006801	0.001276	0.000077
1.483099	0.905667	0.000000	0.418275	0.000000	0.206760	0.000000	49.811684	0.000000	23.005151	0.000000	55.000000	0.000000	55.000000	0.000000	1.909722	0.000000	1.909722	0.000000	1.016498	0.000000	1.483099	0.024238	0.002424	1.483099	0.089648	0.008965	1453.213257	290.999939	84259.867187	1.483099	0.013823	0.001382	1.483099	0.062935	0.006294	0.000000	0.000000	1.483099	0.612852	0.000000	33.706835	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.198129	0.000000	0.000000	1.483099	1.113258	NaN	61.229192	0.000000	55.000000	0.000000	0.006796	0.001275	0.000077
1.490571	0.929249	0.000000	0.409680	0.000000	0.208449	0.000000	51.108678	0.000000	22.532411	0.000000	55.000000	0.000000	55.000000	0.000000	2.024592	0.000000	2.024592	0.000000	0.974805	0.000000	1.490571	0.023770	0.002377	1.490571	0.088881	0.008888	1460.684692	290.964172	84186.343750	1.490571	0.013791	0.001379	1.490571	0.061301	0.006130	0.000000	0.000000	1.490571	0.622182	0.000000	34.220002	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.236218	0.000000	0.000000	1.490571	1.265391	NaN	69.596501	0.000000	55.000000	0.000000	0.006791	0.001274	0.000077
1.498042	0.924181	0.000000	0.406940	0.000000	0.201121	0.000000	50.829978	0.000000	22.381709	0.000000	55.000000	0.000000	55.000000	0.000000	2.027664	0.000000	2.027664	0.000000	1.016751	0.000000	1.498042	0.022875	0.002288	1.498042	0.085138	0.008514	1468.156250	290.928406	84112.820312	1.498042	0.013560	0.001356	1.498042	0.059433	0.005943	0.000000	0.000000	1.498042	0.621775	0.000000	34.197606	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.278725	0.000000	0.000000	1.498042	1.112866	NaN	61.207650	0.000000	55.000000	0.000000	0.006786	0.001273	0.000077
1.505513	0.921172	0.000000	0.386594	0.000000	0.192999	0.000000	50.664465	0.000000	21.262681	0.000000	55.000000	0.000000	55.000000	0.000000	2.146393	0.000000	2.146393	0.000000	1.002229	0.000000	1.505513	0.022469	0.002247	1.505513	0.086604	0.008660	1475.627686	290.892639	84039.304687	1.505513	0.013337	0.001334	1.505513	0.057532	0.005753	0.000000	0.000000	1.505513	0.589452	0.000000	32.419880	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.402543	0.000000	0.000000	1.505513	1.241238	NaN	68.268113	0.000000	55.000000	0.000000	0.006781	0.001272	0.000077
1.512985	0.895083	0.000000	0.379691	0.000000	0.187458	0.000000	49.229563	0.000000	20.883016	0.000000	55.000000	0.000000	55.000000	0.000000	2.119910	0.000000	2.119910	0.000000	1.018258	0.000000	1.512985	0.022149	0.002215	1.512985	0.086222	0.008622	1483.099121	290.856873	83965.781250	1.512985	0.012901	0.001290	1.512985	0.054781	0.005478	0.000000	0.000000	1.512985	0.587898	0.000000	32.334371	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.445392	0.000000	0.000000	1.512985	1.034736	NaN	56.910462	0.000000	55.000000	0.000000	0.006776	0.001271	0.000077
1.520456	0.871421	0.000000	0.363030	0.000000	0.183890	0.000000	47.928162	0.000000	19.966665	0.000000	55.000000	0.000000	55.000000	0.000000	2.164607	0.000000	2.164607	0.000000	0.981244	0.000000	1.520456	0.021754	0.002175	1.520456	0.087290	0.008729	1490.570557	290.821106	83892.257812	1.520456	0.012767	0.001277	1.520456	0.054664	0.005466	0.000000	0.000000	1.520456	0.549561	0.000000	30.225869	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.578230	0.000000	0.000000	1.520456	1.010396	NaN	55.571778	0.000000	55.000000	0.000000	0.006771	0.001270	0.000077
1.527928	0.793308	0.000000	0.347214	0.000000	0.176343	0.000000	43.631919	0.000000	19.096781	0.000000	55.000000	0.000000	55.000000	0.000000	2.042563	0.000000	2.042563	0.000000	0.977442	0.000000	1.527928	0.020969	0.002097	1.527928	0.086281	0.008628	1498.041992	290.785339	83818.734375	1.527928	0.012621	0.001262	1.527928	0.057428	0.005743	0.000000	0.000000	1.527928	0.568834	0.000000	31.285844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.501478	0.000000	0.000000	1.527928	0.958510	NaN	52.718037	0.000000	55.000000	0.000000	0.006766	0.001269	0.000077
1.535399	0.778641	0.000000	0.336233	0.000000	0.167798	0.000000	42.825268	0.000000	18.492803	0.000000	55.000000	0.000000	55.000000	0.000000	2.075880	0.000000	2.075880	0.000000	1.002732	0.000000	1.535399	0.020645	0.002065	1.535399	0.086754	0.008675	1505.513550	290.749573	83745.210937	1.535399	0.012388	0.001239	1.535399	0.055821	0.005582	0.000000	0.000000	1.535399	0.507063	0.000000	27.888484	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.417578	0.000000	0.000000	1.535399	0.688603	NaN	37.873149	0.000000	55.000000	0.000000	0.006761	0.001268	0.000077
1.542871	0.746562	0.000000	0.326262	0.000000	0.161938	0.000000	41.060914	0.000000	17.944402	0.000000	55.000000	0.000000	55.000000	0.000000	2.046294	0.000000	2.046294	0.000000	1.010592	0.000000	1.542871	0.019756	0.001976	1.542871	0.083938	0.008394	1512.984985	290.713806	83671.687500	1.542871	0.012130	0.001213	1.542871	0.054921	0.005492	0.000000	0.000000	1.542871	0.479309	0.000000	26.361995	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.493461	0.000000	0.000000	1.542871	0.452807	NaN	24.904380	0.000000	55.000000	0.000000	0.006755	0.001267	0.000077
1.550342	0.740834	0.000000	0.326556	0.000000	0.156935	0.000000	40.745864	0.000000	17.960565	0.000000	55.000000	0.000000	55.000000	0.000000	2.025028	0.000000	2.025028	0.000000	1.057166	0.000000	1.550342	0.019057	0.001906	1.550342	0.079994	0.007999	1520.456421	290.678040	83598.171875	1.550342	0.012072	0.001207	1.550342	0.054593	0.005459	0.000000	0.000000	1.550342	0.396703	0.000000	21.818650	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.509447	0.000000	0.000000	1.550342	0.446867	NaN	24.577691	0.000000	55.000000	0.000000	0.006750	0.001266	0.000077
1.557814	0.683639	0.000000	0.311870	0.000000	0.149289	0.000000	37.600128	0.000000	17.152859	0.000000	55.000000	0.000000	55.000000	0.000000	1.940155	0.000000	1.940155	0.000000	1.062838	0.000000	1.557814	0.018456	0.001846	1.557814	0.079577	0.007958	1527.927856	290.642273	83524.648437	1.557814	0.011800	0.001180	1.557814	0.055065	0.005507	0.000000	0.000000	1.557814	0.301043	0.000000	16.557347	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.468963	0.000000	0.000000	1.557814	0.330368	NaN	18.170229	0.000000	55.000000	0.000000	0.006745	0.001266	0.000077
1.565285	0.628051	0.000000	0.307073	0.000000	0.142972	0.000000	34.542819	0.000000	16.888988	0.000000	55.000000	0.000000	55.000000	0.000000	1.768832	0.000000	1.768832	0.000000	1.102844	0.000000	1.565285	0.017959	0.001796	1.565285	0.077692	0.007769	1535.399292	290.606506	83451.125000	1.565285	0.011714	0.001171	1.565285	0.057935	0.005793	0.000000	0.000000	1.565285	0.294666	0.000000	16.206642	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.437585	0.000000	0.000000	1.565285	0.345828	NaN	19.020538	0.000000	55.000000	0.000000	0.006740	0.001265	0.000077
1.572757	0.619193	0.000000	0.296262	0.000000	0.137822	0.000000	34.055626	0.000000	16.294396	0.000000	55.000000	0.000000	55.000000	0.000000	1.822317	0.000000	1.822317	0.000000	1.104070	0.000000	1.572757	0.017419	0.001742	1.572757	0.076767	0.007677	1542.870850	290.570740	83377.601562	1.572757	0.011399	0.001140	1.572757	0.054518	0.005452	0.000000	0.000000	1.572757	0.241643	0.000000	13.290374	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.461326	0.000000	0.000000	1.572757	0.226475	NaN	12.456103	0.000000	55.000000	0.000000	0.006735	0.001264	0.000076
1.580228	0.594611	0.000000	0.281468	0.000000	0.127016	0.000000	32.703580	0.000000	15.480734	0.000000	55.000000	0.000000	55.000000	0.000000	1.848803	0.000000	1.848803	0.000000	1.147963	0.000000	1.580228	0.016720	0.001672	1.580228	0.075735	0.007573	1550.342285	290.534943	83304.078125	1.580228	0.011357	0.001136	1.580228	0.055780	0.005578	0.000000	0.000000	1.580228	0.222814	0.000000	12.254793	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.545622	0.000000	0.000000	1.580228	0.246903	NaN	13.579638	0.000000	55.000000	0.000000	0.006730	0.001263	0.000076
1.587700	0.553981	0.000000	0.283432	0.000000	0.120358	0.000000	30.468977	0.000000	15.588768	0.000000	55.000000	0.000000	55.000000	0.000000	1.656652	0.000000	1.656652	0.000000	1.235670	0.000000	1.587700	0.015790	0.001579	1.587700	0.069618	0.006962	1557.813721	290.499176	83230.554687	1.587700	0.011111	0.001111	1.587700	0.055624	0.005562	0.000000	0.000000	1.587700	0.252967	0.000000	13.913159	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.548738	0.000000	0.000000	1.587700	0.086935	NaN	4.781443	0.000000	55.000000	0.000000	0.006725	0.001262	0.000076
1.595171	0.560388	0.000000	0.269940	0.000000	0.115563	0.000000	30.821360	0.000000	14.846698	0.000000	55.000000	0.000000	55.000000	0.000000	1.805647	0.000000	1.805647	0.000000	1.223963	0.000000	1.595171	0.014981	0.001498	1.595171	0.067333	0.006733	1565.285156	290.463409	83157.031250	1.595171	0.010804	0.001080	1.595171	0.050751	0.005075	0.000000	0.000000	1.595171	0.201639	0.000000	11.090142	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.619388	0.000000	0.000000	1.595171	-0.041954	NaN	-2.307446	0.000000	55.000000	0.000000	0.006720	0.001261	0.000076
1.602642	0.538658	0.000000	0.251863	0.000000	0.113069	0.000000	29.626192	0.000000	13.852452	0.000000	55.000000	0.000000	55.000000	0.000000	1.879229	0.000000	1.879229	0.000000	1.155438	0.000000	1.602642	0.014325	0.001432	1.602642	0.066894	0.006689	1572.756592	290.427643	83083.515625	1.602642	0.010572	0.001057	1.602642	0.049027	0.004903	0.000000	0.000000	1.602642	0.220297	0.000000	12.116353	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.754282	0.000000	0.000000	1.602642	0.172173	NaN	9.469531	0.000000	55.000000	0.000000	0.006715	0.001260	0.000076
1.610114	0.537002	0.000000	0.236748	0.000000	0.102636	0.000000	29.535115	0.000000	13.021162	0.000000	55.000000	0.000000	55.000000	0.000000	2.024603	0.000000	2.024603	0.000000	1.205819	0.000000	1.610114	0.014013	0.001401	1.610114	0.068205	0.006820	1580.228149	290.391876	83009.992187	1.610114	0.010452	0.001045	1.610114	0.047384	0.004738	0.000000	0.000000	1.610114	0.227924	0.000000	12.535817	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821021	0.000000	0.000000	1.610114	0.352774	NaN	19.402571	0.000000	55.000000	0.000000	0.006709	0.001259	0.000076
1.617585	0.494926	0.000000	0.221747	0.000000	0.093428	0.000000	27.220921	0.000000	12.196092	0.000000	55.000000	0.000000	55.000000	0.000000	1.984720	0.000000	1.984720	0.000000	1.246988	0.000000	1.617585	0.013321	0.001332	1.617585	0.066908	0.006691	1587.699585	290.356110	82936.468750	1.617585	0.010329	0.001033	1.617585	0.048688	0.004869	0.000000	0.000000	1.617585	0.246771	0.000000	13.572391	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.833836	0.000000	0.000000	1.617585	0.285130	NaN	15.682130	0.000000	55.000000	0.000000	0.006704	0.001258	0.000076
1.625057	0.489258	0.000000	0.212687	0.000000	0.084369	0.000000	26.909204	0.000000	11.697805	0.000000	55.000000	0.000000	55.000000	0.000000	2.059368	0.000000	2.059368	0.000000	1.333941	0.000000	1.625057	0.012887	0.001289	1.625057	0.065954	0.006595	1595.171021	290.320343	82862.945312	1.625057	0.010253	0.001025	1.625057	0.047913	0.004791	0.000000	0.000000	1.625057	0.269491	0.000000	14.822003	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.676833	0.000000	0.000000	1.625057	0.431561	NaN	23.735850	0.000000	55.000000	0.000000	0.006699	0.001257	0.000076
1.632528	0.437359	0.000000	0.205969	0.000000	0.082119	0.000000	24.054740	0.000000	11.328310	0.000000	55.000000	0.000000	55.000000	0.000000	1.861506	0.000000	1.861506	0.000000	1.326637	0.000000	1.632528	0.012405	0.001240	1.632528	0.063950	0.006395	1602.642456	290.284576	82789.421875	1.632528	0.010220	0.001022	1.632528	0.051954	0.005195	0.000000	0.000000	1.632528	0.214917	0.000000	11.820433	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.635492	0.000000	0.000000	1.632528	0.560156	NaN	30.808592	0.000000	55.000000	0.000000	0.006694	0.001256	0.000076
1.640000	0.409084	0.000000	0.190912	0.000000	0.078012	0.000000	22.499625	0.000000	10.500140	0.000000	55.000000	0.000000	55.000000	0.000000	1.883960	0.000000	1.883960	0.000000	1.291132	0.000000	1.640000	0.012322	0.001232	1.640000	0.067496	0.006750	1610.113892	290.248810	82715.898437	1.640000	0.010145	0.001014	1.640000	0.053521	0.005352	0.000000	0.000000	1.640000	0.249178	0.000000	13.704807	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.535374	0.000000	0.000000	1.640000	0.443290	NaN	24.380933	0.000000	55.000000	0.000000	0.006689	0.001255	0.000076
1.647471	0.408815	0.000000	0.176978	0.000000	0.078144	0.000000	22.484841	0.000000	9.733792	0.000000	55.000000	0.000000	55.000000	0.000000	2.069678	0.000000	2.069678	0.000000	1.179365	0.000000	1.647471	0.011664	0.001166	1.647471	0.066131	0.006613	1617.585449	290.213043	82642.375000	1.647471	0.009982	0.000998	1.647471	0.050450	0.005045	0.000000	0.000000	1.647471	0.236946	0.000000	13.032016	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.553605	0.000000	0.000000	1.647471	0.395501	NaN	21.752557	0.000000	55.000000	0.000000	0.006684	0.001254	0.000076
1.654943	0.380271	0.000000	0.165606	0.000000	0.071464	0.000000	20.914896	0.000000	9.108319	0.000000	55.000000	0.000000	55.000000	0.000000	2.054934	0.000000	2.054934	0.000000	1.212472	0.000000	1.654943	0.011573	0.001157	1.654943	0.069170	0.006917	1625.056885	290.177277	82568.851562	1.654943	0.009998	0.001000	1.654943	0.053924	0.005392	0.000000	0.000000	1.654943	0.236616	0.000000	13.013903	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.547425	0.000000	0.000000	1.654943	0.344685	NaN	18.957686	0.000000	55.000000	0.000000	0.006679	0.001253	0.000076
1.662414	0.338568	0.000000	0.156098	0.000000	0.072128	0.000000	18.621252	0.000000	8.585394	0.000000	55.000000	0.000000	55.000000	0.000000	1.913948	0.000000	1.913948	0.000000	1.113817	0.000000	1.662414	0.011503	0.001150	1.662414	0.072134	0.007213	1632.528320	290.141510	82495.335937	1.662414	0.010127	0.001013	1.662414	0.062482	0.006248	0.000000	0.000000	1.662414	0.223276	0.000000	12.280165	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.627797	0.000000	0.000000	1.662414	0.419679	NaN	23.082366	0.000000	55.000000	0.000000	0.006674	0.001252	0.000076
1.669886	0.311140	0.000000	0.166641	0.000000	0.070108	0.000000	17.112687	0.000000	9.165266	0.000000	55.000000	0.000000	55.000000	0.000000	1.543534	0.000000	1.543534	0.000000	1.249088	0.000000	1.669886	0.011371	0.001137	1.669886	0.066788	0.006679	1639.999756	290.105743	82421.812500	1.669886	0.010146	0.001015	1.669886	0.067785	0.006779	0.000000	0.000000	1.669886	0.224812	0.000000	12.364651	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.745197	0.000000	0.000000	1.669886	0.351186	NaN	19.315245	0.000000	55.000000	0.000000	0.006669	0.001251	0.000076
1.677357	0.221592	0.000000	0.156658	0.000000	0.073836	0.000000	12.187574	0.000000	8.616182	0.000000	55.000000	0.000000	55.000000	0.000000	0.857238	0.000000	0.857238	0.000000	1.085225	0.000000	1.677357	0.011668	0.001167	1.677357	0.073468	0.007347	1647.471191	290.069977	82348.289062	1.677357	0.010300	0.001030	1.677357	0.098532	0.009853	0.000000	0.000000	1.677357	0.209676	0.000000	11.532182	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.660292	0.000000	0.000000	1.677357	0.159901	NaN	8.794575	0.000000	55.000000	0.000000	0.006663	0.001250	0.000076
1.684829	0.206658	0.000000	0.149266	0.000000	0.071836	0.000000	11.366198	0.000000	8.209651	0.000000	55.000000	0.000000	55.000000	0.000000	0.804234	0.000000	0.804234	0.000000	1.055103	0.000000	1.684829	0.011745	0.001174	1.684829	0.077483	0.007748	1654.942749	290.034210	82274.765625	1.684829	0.010298	0.001030	1.684829	0.105353	0.010535	0.000000	0.000000	1.684829	0.178962	0.000000	9.842907	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.623814	0.000000	0.000000	1.684829	0.093172	NaN	5.124434	0.000000	55.000000	0.000000	0.006658	0.001249	0.000076
