Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.952625	1.605283	0.000000	1.059904	0.000000	0.535775	0.000000	88.290546	0.000000	58.294745	0.000000	55.000000	0.000000	55.000000	0.000000	1.026192	0.000000	1.026192	0.000000	0.984235	0.000000	0.952625	0.046222	0.004622	0.952625	0.104404	0.010440	922.739624	293.508575	89639.585937	0.952625	0.021437	0.002144	0.952625	0.087957	0.008796	0.000000	0.000000	0.952625	1.055026	0.000000	58.026412	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309029	0.000000	0.000000	0.952625	1.442731	NaN	79.350187	0.000000	55.000000	0.000000	0.007168	0.001345	0.000081
0.960097	1.545878	0.000000	1.063642	0.000000	0.535880	0.000000	85.023289	0.000000	58.500302	0.000000	55.000000	0.000000	55.000000	0.000000	0.924276	0.000000	0.924276	0.000000	0.989031	0.000000	0.960097	0.046179	0.004618	0.960097	0.104036	0.010404	930.211060	293.474152	89560.937500	0.960097	0.021612	0.002161	0.960097	0.091759	0.009176	0.000000	0.000000	0.960097	1.096005	0.000000	60.280281	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260344	0.000000	0.000000	0.960097	1.435578	NaN	78.956807	0.000000	55.000000	0.000000	0.007163	0.001344	0.000081
0.967568	1.540547	0.000000	1.061800	0.000000	0.536810	0.000000	84.730085	0.000000	58.399014	0.000000	55.000000	0.000000	55.000000	0.000000	0.920020	0.000000	0.920020	0.000000	0.984029	0.000000	0.967568	0.045794	0.004579	0.967568	0.103129	0.010313	937.682556	293.439758	89482.289062	0.967568	0.021648	0.002165	0.967568	0.092198	0.009220	0.000000	0.000000	0.967568	1.088515	0.000000	59.868302	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.259697	0.000000	0.000000	0.967568	1.486034	NaN	81.731858	0.000000	55.000000	0.000000	0.007157	0.001343	0.000081
0.975040	1.513448	0.000000	1.053230	0.000000	0.529633	0.000000	83.239654	0.000000	57.927644	0.000000	55.000000	0.000000	55.000000	0.000000	0.896183	0.000000	0.896183	0.000000	0.991756	0.000000	0.975040	0.046294	0.004629	0.975040	0.104845	0.010485	945.153992	293.405334	89403.640625	0.975040	0.021779	0.002178	0.975040	0.094354	0.009435	0.000000	0.000000	0.975040	1.112480	0.000000	61.186386	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254071	0.000000	0.000000	0.975040	1.465461	NaN	80.600332	0.000000	55.000000	0.000000	0.007152	0.001342	0.000081
0.982511	1.530196	0.000000	1.056959	0.000000	0.530636	0.000000	84.160795	0.000000	58.132743	0.000000	55.000000	0.000000	55.000000	0.000000	0.914652	0.000000	0.914652	0.000000	0.994125	0.000000	0.982511	0.046316	0.004632	0.982511	0.104644	0.010464	952.625427	293.370941	89324.992187	0.982511	0.021721	0.002172	0.982511	0.093082	0.009308	0.000000	0.000000	0.982511	1.105837	0.000000	60.821060	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321844	0.000000	0.000000	0.982511	1.379452	NaN	75.869872	0.000000	55.000000	0.000000	0.007147	0.001341	0.000081
0.989983	1.467608	0.000000	1.054424	0.000000	0.529283	0.000000	80.718435	0.000000	57.993319	0.000000	55.000000	0.000000	55.000000	0.000000	0.817350	0.000000	0.817350	0.000000	0.994344	0.000000	0.989983	0.046659	0.004666	0.989983	0.105619	0.010562	960.096924	293.316742	89247.484375	0.989983	0.021771	0.002177	0.989983	0.096630	0.009663	0.000000	0.000000	0.989983	1.093526	0.000000	60.143934	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303273	0.000000	0.000000	0.989983	1.198756	NaN	65.931554	0.000000	55.000000	0.000000	0.007142	0.001340	0.000081
0.997454	1.438685	0.000000	1.058300	0.000000	0.527033	0.000000	79.127658	0.000000	58.206475	0.000000	55.000000	0.000000	55.000000	0.000000	0.759076	0.000000	0.759076	0.000000	1.005782	0.000000	0.997454	0.046179	0.004618	0.997454	0.104138	0.010414	967.568359	293.253357	89170.507812	0.997454	0.022095	0.002210	0.997454	0.100424	0.010042	0.000000	0.000000	0.997454	1.092656	0.000000	60.096087	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321985	0.000000	0.000000	0.997454	1.232473	NaN	67.786001	0.000000	55.000000	0.000000	0.007137	0.001339	0.000081
1.004926	1.442333	0.000000	1.060715	0.000000	0.524083	0.000000	79.328330	0.000000	58.339313	0.000000	55.000000	0.000000	55.000000	0.000000	0.759702	0.000000	0.759702	0.000000	1.017168	0.000000	1.004926	0.045985	0.004598	1.004926	0.103471	0.010347	975.039856	293.189972	89093.531250	1.004926	0.022138	0.002214	1.004926	0.100449	0.010045	0.000000	0.000000	1.004926	1.104481	0.000000	60.746466	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.328179	0.000000	0.000000	1.004926	1.313078	NaN	72.219299	0.000000	55.000000	0.000000	0.007132	0.001338	0.000081
1.012397	1.419647	0.000000	1.069154	0.000000	0.519925	0.000000	78.080610	0.000000	58.803446	0.000000	55.000000	0.000000	55.000000	0.000000	0.700923	0.000000	0.700923	0.000000	1.040093	0.000000	1.012397	0.045806	0.004581	1.012397	0.102508	0.010251	982.511292	293.126556	89016.546875	1.012397	0.022072	0.002207	1.012397	0.101280	0.010128	0.000000	0.000000	1.012397	1.061150	0.000000	58.363275	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.320354	0.000000	0.000000	1.012397	1.391094	NaN	76.510155	0.000000	55.000000	0.000000	0.007128	0.001337	0.000081
1.019869	1.459703	0.000000	1.055607	0.000000	0.523041	0.000000	80.283642	0.000000	58.058394	0.000000	55.000000	0.000000	55.000000	0.000000	0.801226	0.000000	0.801226	0.000000	1.013077	0.000000	1.019869	0.046305	0.004630	1.019869	0.104492	0.010449	989.982727	293.063171	88939.570312	1.019869	0.022257	0.002226	1.019869	0.100152	0.010015	0.000000	0.000000	1.019869	1.056368	0.000000	58.100227	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.359175	0.000000	0.000000	1.019869	1.344520	NaN	73.948582	0.000000	55.000000	0.000000	0.007123	0.001336	0.000081
1.027340	1.503354	0.000000	1.052915	0.000000	0.524908	0.000000	82.684493	0.000000	57.910325	0.000000	55.000000	0.000000	55.000000	0.000000	0.880380	0.000000	0.880380	0.000000	1.004251	0.000000	1.027340	0.046263	0.004626	1.027340	0.104503	0.010450	997.454224	292.999786	88862.593750	1.027340	0.022095	0.002210	1.027340	0.096601	0.009660	0.000000	0.000000	1.027340	1.057467	0.000000	58.160676	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.354260	0.000000	0.000000	1.027340	1.424443	NaN	78.344362	0.000000	55.000000	0.000000	0.007119	0.001336	0.000081
1.034812	1.455449	0.000000	1.048194	0.000000	0.526764	0.000000	80.049680	0.000000	57.650659	0.000000	55.000000	0.000000	55.000000	0.000000	0.811434	0.000000	0.811434	0.000000	0.992675	0.000000	1.034812	0.046541	0.004654	1.034812	0.105445	0.010545	1004.925659	292.936401	88785.617187	1.034812	0.022125	0.002212	1.034812	0.099383	0.009938	0.000000	0.000000	1.034812	1.024524	0.000000	56.348840	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.382665	0.000000	0.000000	1.034812	1.361601	NaN	74.888047	0.000000	55.000000	0.000000	0.007114	0.001335	0.000081
1.042283	1.435509	0.000000	1.053652	0.000000	0.525120	0.000000	78.952990	0.000000	57.950845	0.000000	55.000000	0.000000	55.000000	0.000000	0.764494	0.000000	0.764494	0.000000	1.004680	0.000000	1.042283	0.046356	0.004636	1.042283	0.104614	0.010461	1012.397156	292.872986	88708.632812	1.042283	0.022222	0.002222	1.042283	0.101157	0.010116	0.000000	0.000000	1.042283	0.993610	0.000000	54.648533	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.390794	0.000000	0.000000	1.042283	1.266512	NaN	69.658183	0.000000	55.000000	0.000000	0.007109	0.001334	0.000081
1.049754	1.442304	0.000000	1.063508	0.000000	0.521861	0.000000	79.326710	0.000000	58.492939	0.000000	55.000000	0.000000	55.000000	0.000000	0.753151	0.000000	0.753151	0.000000	1.027094	0.000000	1.049754	0.045930	0.004593	1.049754	0.102940	0.010294	1019.868591	292.809601	88631.656250	1.049754	0.022253	0.002225	1.049754	0.100910	0.010091	0.000000	0.000000	1.049754	0.998733	0.000000	54.930327	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.398217	0.000000	0.000000	1.049754	1.202917	NaN	66.160420	0.000000	55.000000	0.000000	0.007105	0.001333	0.000081
1.057226	1.509259	0.000000	1.067945	0.000000	0.520462	0.000000	83.009250	0.000000	58.736996	0.000000	55.000000	0.000000	55.000000	0.000000	0.855032	0.000000	0.855032	0.000000	1.036973	0.000000	1.057226	0.045576	0.004558	1.057226	0.101767	0.010177	1027.340088	292.746216	88554.679687	1.057226	0.022141	0.002214	1.057226	0.096381	0.009638	0.000000	0.000000	1.057226	1.001892	0.000000	55.104065	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.391971	0.000000	0.000000	1.057226	1.467249	NaN	80.698715	0.000000	55.000000	0.000000	0.007100	0.001332	0.000081
1.064697	1.524583	0.000000	1.064517	0.000000	0.523191	0.000000	83.852044	0.000000	58.548437	0.000000	55.000000	0.000000	55.000000	0.000000	0.887952	0.000000	0.887952	0.000000	1.024791	0.000000	1.064697	0.045743	0.004574	1.064697	0.102336	0.010234	1034.811523	292.682800	88477.703125	1.064697	0.021741	0.002174	1.064697	0.092940	0.009294	0.000000	0.000000	1.064697	0.976056	0.000000	53.683092	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.414900	0.000000	0.000000	1.064697	1.429514	NaN	78.623284	0.000000	55.000000	0.000000	0.007095	0.001331	0.000081
1.072169	1.530229	0.000000	1.069358	0.000000	0.523034	0.000000	84.162574	0.000000	58.814667	0.000000	55.000000	0.000000	55.000000	0.000000	0.885875	0.000000	0.885875	0.000000	1.031767	0.000000	1.072169	0.045788	0.004579	1.072169	0.102140	0.010214	1042.282959	292.619415	88400.718750	1.072169	0.021699	0.002170	1.072169	0.092337	0.009234	0.000000	0.000000	1.072169	0.997676	0.000000	54.872172	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.407381	0.000000	0.000000	1.072169	1.288930	NaN	70.891162	0.000000	55.000000	0.000000	0.007091	0.001330	0.000081
1.079640	1.541221	0.000000	1.072846	0.000000	0.518449	0.000000	84.767148	0.000000	59.006556	0.000000	55.000000	0.000000	55.000000	0.000000	0.895517	0.000000	0.895517	0.000000	1.049169	0.000000	1.079640	0.045704	0.004570	1.079640	0.101700	0.010170	1049.754395	292.556030	88323.742187	1.079640	0.021698	0.002170	1.079640	0.091748	0.009175	0.000000	0.000000	1.079640	1.016659	0.000000	55.916256	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397541	0.000000	0.000000	1.079640	1.073749	NaN	59.056190	0.000000	55.000000	0.000000	0.007086	0.001329	0.000080
1.087112	1.522735	0.000000	1.081148	0.000000	0.520628	0.000000	83.750403	0.000000	59.463127	0.000000	55.000000	0.000000	55.000000	0.000000	0.846632	0.000000	0.846632	0.000000	1.054240	0.000000	1.087112	0.045050	0.004505	1.087112	0.099596	0.009960	1057.225952	292.492615	88246.765625	1.087112	0.021628	0.002163	1.087112	0.092154	0.009215	0.000000	0.000000	1.087112	1.001485	0.000000	55.081693	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.443630	0.000000	0.000000	1.087112	1.141718	NaN	62.794464	0.000000	55.000000	0.000000	0.007082	0.001329	0.000080
1.094583	1.474857	0.000000	1.082640	0.000000	0.517310	0.000000	81.117121	0.000000	59.545219	0.000000	55.000000	0.000000	55.000000	0.000000	0.764248	0.000000	0.764248	0.000000	1.065454	0.000000	1.094583	0.045011	0.004501	1.094583	0.099383	0.009938	1064.697388	292.429230	88169.781250	1.094583	0.021750	0.002175	1.094583	0.095368	0.009537	0.000000	0.000000	1.094583	0.968540	0.000000	53.269691	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.405838	0.000000	0.000000	1.094583	0.979246	NaN	53.858507	0.000000	55.000000	0.000000	0.007077	0.001328	0.000080
1.102055	1.477080	0.000000	1.079119	0.000000	0.508257	0.000000	81.239397	0.000000	59.351519	0.000000	55.000000	0.000000	55.000000	0.000000	0.776026	0.000000	0.776026	0.000000	1.086223	0.000000	1.102055	0.045162	0.004516	1.102055	0.099902	0.009990	1072.168823	292.365845	88092.804687	1.102055	0.021951	0.002195	1.102055	0.096527	0.009653	0.000000	0.000000	1.102055	1.007435	0.000000	55.408931	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.439982	0.000000	0.000000	1.102055	0.917526	NaN	50.463953	0.000000	55.000000	0.000000	0.007072	0.001327	0.000080
1.109526	1.514006	0.000000	1.073522	0.000000	0.510164	0.000000	83.270303	0.000000	59.043685	0.000000	55.000000	0.000000	55.000000	0.000000	0.849920	0.000000	0.849920	0.000000	1.073317	0.000000	1.109526	0.045175	0.004517	1.109526	0.100192	0.010019	1079.640259	292.302460	88015.828125	1.109526	0.021716	0.002172	1.109526	0.093003	0.009300	0.000000	0.000000	1.109526	1.037773	0.000000	57.077526	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.516078	0.000000	0.000000	1.109526	0.938329	NaN	51.608087	0.000000	55.000000	0.000000	0.007068	0.001326	0.000080
1.116998	1.489415	0.000000	1.057423	0.000000	0.510293	0.000000	81.917852	0.000000	58.158289	0.000000	55.000000	0.000000	55.000000	0.000000	0.846791	0.000000	0.846791	0.000000	1.051155	0.000000	1.116998	0.045371	0.004537	1.116998	0.101523	0.010152	1087.111694	292.239044	87938.851562	1.116998	0.021636	0.002164	1.116998	0.093681	0.009368	0.000000	0.000000	1.116998	0.989509	0.000000	54.422993	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.524315	0.000000	0.000000	1.116998	1.042113	NaN	57.316210	0.000000	55.000000	0.000000	0.007063	0.001325	0.000080
1.124469	1.465606	0.000000	1.037128	0.000000	0.509800	0.000000	80.608334	0.000000	57.042050	0.000000	55.000000	0.000000	55.000000	0.000000	0.854861	0.000000	0.854861	0.000000	1.024590	0.000000	1.124469	0.045580	0.004558	1.124469	0.103164	0.010316	1094.583252	292.175659	87861.867187	1.124469	0.021796	0.002180	1.124469	0.095941	0.009594	0.000000	0.000000	1.124469	0.999726	0.000000	54.984941	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.532368	0.000000	0.000000	1.124469	0.906534	NaN	49.859386	0.000000	55.000000	0.000000	0.007058	0.001324	0.000080
1.131940	1.452816	0.000000	1.026378	0.000000	0.505751	0.000000	79.904875	0.000000	56.450816	0.000000	55.000000	0.000000	55.000000	0.000000	0.858949	0.000000	0.858949	0.000000	1.021064	0.000000	1.131940	0.045583	0.004558	1.131940	0.103762	0.010376	1102.054687	292.112274	87784.890625	1.131940	0.022079	0.002208	1.131940	0.098492	0.009849	0.000000	0.000000	1.131940	1.082106	0.000000	59.515856	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.572371	0.000000	0.000000	1.131940	0.816573	NaN	44.911529	0.000000	55.000000	0.000000	0.007054	0.001323	0.000080
1.139412	1.433738	0.000000	1.032897	0.000000	0.496887	0.000000	78.855596	0.000000	56.809343	0.000000	55.000000	0.000000	55.000000	0.000000	0.810622	0.000000	0.810622	0.000000	1.055706	0.000000	1.139412	0.045202	0.004520	1.139412	0.102361	0.010236	1109.526123	292.048859	87707.914062	1.139412	0.022037	0.002204	1.139412	0.099232	0.009923	0.000000	0.000000	1.139412	1.041178	0.000000	57.264780	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548769	0.000000	0.000000	1.139412	0.899856	NaN	49.492097	0.000000	55.000000	0.000000	0.007049	0.001323	0.000080
1.146883	1.436434	0.000000	1.031888	0.000000	0.502203	0.000000	79.003895	0.000000	56.753844	0.000000	55.000000	0.000000	55.000000	0.000000	0.817683	0.000000	0.817683	0.000000	1.038943	0.000000	1.146883	0.045499	0.004550	1.146883	0.103124	0.010312	1116.997559	291.985474	87630.937500	1.146883	0.022046	0.002205	1.146883	0.099071	0.009907	0.000000	0.000000	1.146883	1.074128	0.000000	59.077015	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.605399	0.000000	0.000000	1.146883	0.936763	NaN	51.521944	0.000000	55.000000	0.000000	0.007044	0.001322	0.000080
1.154355	1.408292	0.000000	1.031757	0.000000	0.495237	0.000000	77.456061	0.000000	56.746631	0.000000	55.000000	0.000000	55.000000	0.000000	0.769085	0.000000	0.769085	0.000000	1.058912	0.000000	1.154355	0.045807	0.004581	1.154355	0.103864	0.010386	1124.468994	291.951721	87554.484375	1.154355	0.022022	0.002202	1.154355	0.100496	0.010050	0.000000	0.000000	1.154355	1.160429	0.000000	63.823586	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.684765	0.000000	0.000000	1.154355	0.996312	NaN	54.797179	0.000000	55.000000	0.000000	0.007039	0.001321	0.000080
1.161826	1.379904	0.000000	1.026290	0.000000	0.493537	0.000000	75.894720	0.000000	56.445967	0.000000	55.000000	0.000000	55.000000	0.000000	0.731878	0.000000	0.731878	0.000000	1.056209	0.000000	1.161826	0.045783	0.004578	1.161826	0.104079	0.010408	1131.940552	291.937897	87478.382812	1.161826	0.022055	0.002205	1.161826	0.102393	0.010239	0.000000	0.000000	1.161826	1.155454	0.000000	63.549974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.675291	0.000000	0.000000	1.161826	1.053334	NaN	57.933360	0.000000	55.000000	0.000000	0.007033	0.001320	0.000080
1.169298	1.381213	0.000000	1.028617	0.000000	0.486022	0.000000	75.966705	0.000000	56.573913	0.000000	55.000000	0.000000	55.000000	0.000000	0.728624	0.000000	0.728624	0.000000	1.081612	0.000000	1.169298	0.045464	0.004546	1.169298	0.103079	0.010308	1139.411987	291.924042	87402.289062	1.169298	0.021942	0.002194	1.169298	0.101444	0.010144	0.000000	0.000000	1.169298	1.154121	0.000000	63.476630	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.642999	0.000000	0.000000	1.169298	1.202922	NaN	66.160736	0.000000	55.000000	0.000000	0.007027	0.001318	0.000080
1.176769	1.348520	0.000000	1.029618	0.000000	0.483500	0.000000	74.168615	0.000000	56.628965	0.000000	55.000000	0.000000	55.000000	0.000000	0.667005	0.000000	0.667005	0.000000	1.090520	0.000000	1.176769	0.045091	0.004509	1.176769	0.102026	0.010203	1146.883423	291.910217	87326.187500	1.176769	0.022113	0.002211	1.176769	0.104691	0.010469	0.000000	0.000000	1.176769	1.174078	0.000000	64.574268	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.583105	0.000000	0.000000	1.176769	1.323664	NaN	72.801527	0.000000	55.000000	0.000000	0.007022	0.001317	0.000080
1.184241	1.299942	0.000000	1.021851	0.000000	0.487037	0.000000	71.496814	0.000000	56.201797	0.000000	55.000000	0.000000	55.000000	0.000000	0.595028	0.000000	0.595028	0.000000	1.069080	0.000000	1.184241	0.045452	0.004545	1.184241	0.103350	0.010335	1154.354858	291.896393	87250.085937	1.184241	0.022204	0.002220	1.184241	0.108641	0.010864	0.000000	0.000000	1.184241	1.195045	0.000000	65.727457	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504220	0.000000	0.000000	1.184241	1.208164	NaN	66.449038	0.000000	55.000000	0.000000	0.007016	0.001316	0.000080
1.191712	1.299743	0.000000	1.032324	0.000000	0.479691	0.000000	71.485854	0.000000	56.777802	0.000000	55.000000	0.000000	55.000000	0.000000	0.569443	0.000000	0.569443	0.000000	1.105718	0.000000	1.191712	0.045534	0.004553	1.191712	0.102889	0.010289	1161.826294	291.882538	87173.992187	1.191712	0.022151	0.002215	1.191712	0.108181	0.010818	0.000000	0.000000	1.191712	1.198241	0.000000	65.903282	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.524676	0.000000	0.000000	1.191712	1.168459	NaN	64.265254	0.000000	55.000000	0.000000	0.007010	0.001315	0.000080
1.199184	1.276169	0.000000	1.034929	0.000000	0.478295	0.000000	70.189270	0.000000	56.921096	0.000000	55.000000	0.000000	55.000000	0.000000	0.517963	0.000000	0.517963	0.000000	1.113560	0.000000	1.199184	0.045554	0.004555	1.199184	0.102735	0.010274	1169.297852	291.868713	87097.890625	1.199184	0.022031	0.002203	1.199184	0.108909	0.010891	0.000000	0.000000	1.199184	1.192374	0.000000	65.580578	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.709361	0.000000	0.000000	1.199184	1.111540	NaN	61.134689	0.000000	55.000000	0.000000	0.007004	0.001314	0.000080
1.206655	1.264116	0.000000	1.027766	0.000000	0.479853	0.000000	69.526386	0.000000	56.527139	0.000000	55.000000	0.000000	55.000000	0.000000	0.511674	0.000000	0.511674	0.000000	1.098847	0.000000	1.206655	0.045640	0.004564	1.206655	0.103325	0.010332	1176.769287	291.854858	87021.796875	1.206655	0.022103	0.002210	1.206655	0.110286	0.011029	0.000000	0.000000	1.206655	1.208617	0.000000	66.473922	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.767892	0.000000	0.000000	1.206655	1.131295	NaN	62.221204	0.000000	55.000000	0.000000	0.006998	0.001313	0.000079
