Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
5.151586	-0.441597	0.000000	0.082633	0.000000	-0.007624	0.000000	-24.287816	0.000000	4.544827	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.151586	0.009303	0.000930	5.151586	0.064574	0.006457	5121.700195	269.789673	54007.214844	5.151586	0.015806	0.001581	5.151586	-0.064965	-0.006496	0.000000	0.000000	5.151586	-0.707391	0.000000	-38.906485	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142.587723	0.000000	0.000000	5.151586	1.778898	NaN	97.839394	0.000000	55.000000	0.000000	0.004699	0.000882	0.000053
5.159058	-0.368386	0.000000	0.054939	0.000000	-0.018592	0.000000	-20.261256	0.000000	3.021637	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.159058	0.007303	0.000730	5.159058	0.056091	0.005609	5129.171875	269.737000	53955.214844	5.159058	0.015959	0.001596	5.159058	-0.080914	-0.008091	0.000000	0.000000	5.159058	-0.206053	0.000000	-11.332908	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97.966515	0.000000	0.000000	5.159058	2.275056	NaN	125.128071	0.000000	55.000000	0.000000	0.004695	0.000881	0.000053
5.166529	-0.294166	0.000000	0.036988	0.000000	-0.018332	0.000000	-16.179148	0.000000	2.034330	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.166529	0.002703	0.000270	5.166529	-0.035944	-0.003594	5136.643066	269.684326	53903.214844	5.166529	0.016066	0.001607	5.166529	-0.103670	-0.010367	0.000000	0.000000	5.166529	0.157200	0.000000	8.646012	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106.184822	0.000000	0.000000	5.166529	2.269771	NaN	124.837424	0.000000	55.000000	0.000000	0.004691	0.000880	0.000053
5.174000	-0.278161	0.000000	0.023113	0.000000	-0.006920	0.000000	-15.298869	0.000000	1.271229	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.174000	-0.007707	-0.000771	5.174000	-0.319070	-0.031907	5144.114746	269.631622	53851.214844	5.174000	0.016569	0.001657	5.174000	-0.115683	-0.011568	0.000000	0.000000	5.174000	0.299698	0.000000	16.483364	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104.706429	0.000000	0.000000	5.174000	3.520709	NaN	193.639015	0.000000	55.000000	0.000000	0.004688	0.000880	0.000053
5.181472	-0.115334	0.000000	0.000298	0.000000	-0.003736	0.000000	-6.343380	0.000000	0.016397	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.181472	-0.006619	-0.000662	5.181472	-0.970115	-0.097011	5151.585937	269.578949	53799.218750	5.181472	0.017661	0.001766	5.181472	-0.275315	-0.027532	0.000000	0.000000	5.181472	0.120875	0.000000	6.648113	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	102.031746	0.000000	0.000000	5.181472	3.347182	NaN	184.094994	0.000000	55.000000	0.000000	0.004684	0.000879	0.000053
5.188943	-0.007387	0.000000	-0.028890	0.000000	0.002171	0.000000	-0.406284	0.000000	-1.588936	0.000000	55.000000	0.000000	55.000000	0.000000	-3.371274	0.000000	-3.371274	0.000000	NaN	NaN	5.188943	-0.005209	-0.000521	5.188943	0.400904	0.040090	5159.057617	269.526276	53747.218750	5.188943	0.017050	0.001705	5.188943	-0.853116	-0.085312	0.000000	0.000000	5.188943	0.269148	0.000000	14.803136	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	98.112091	0.000000	0.000000	5.188943	3.353875	NaN	184.463107	0.000000	55.000000	0.000000	0.004681	0.000878	0.000053
5.196415	-0.102579	0.000000	-0.050032	0.000000	0.007875	0.000000	-5.641845	0.000000	-2.751757	0.000000	55.000000	0.000000	55.000000	0.000000	1.774848	0.000000	1.774848	0.000000	NaN	NaN	5.196415	-0.002276	-0.000228	5.196415	0.128916	0.012892	5166.528809	269.473572	53695.222656	5.196415	0.012255	0.001226	5.196415	-0.163429	-0.016343	0.000000	0.000000	5.196415	0.162556	0.000000	8.940590	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107.462555	0.000000	0.000000	5.196415	3.177379	NaN	174.755851	0.000000	55.000000	0.000000	0.004677	0.000877	0.000053
5.203886	-0.121030	0.000000	-0.037631	0.000000	-0.003359	0.000000	-6.656625	0.000000	-2.069695	0.000000	55.000000	0.000000	55.000000	0.000000	2.887855	0.000000	2.887855	0.000000	3.485972	0.000000	5.203886	0.004716	0.000472	5.203886	-0.002574	-0.000257	5174.000488	269.420898	53643.218750	5.203886	0.007377	0.000738	5.203886	0.016024	0.001602	0.000000	0.000000	5.203886	-0.091026	0.000000	-5.006420	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97.999695	0.000000	0.000000	5.203886	2.770098	NaN	152.355392	0.000000	55.000000	0.000000	0.004673	0.000877	0.000053
5.211358	-0.026514	0.000000	-0.009165	0.000000	0.005407	0.000000	-1.458267	0.000000	-0.504090	0.000000	55.000000	0.000000	55.000000	0.000000	2.625913	0.000000	2.625913	0.000000	NaN	NaN	5.211358	0.008724	0.000872	5.211358	-0.284723	-0.028472	5181.472168	269.368195	53591.218750	5.211358	0.008405	0.000841	5.211358	-0.115676	-0.011568	0.000000	0.000000	5.211358	-0.126586	0.000000	-6.962204	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	77.837234	0.000000	0.000000	5.211358	2.341410	NaN	128.777568	0.000000	55.000000	0.000000	0.004670	0.000876	0.000053
5.218829	0.138318	0.000000	-0.031263	0.000000	0.011233	0.000000	7.607498	0.000000	-1.719461	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.218829	0.004949	0.000495	5.218829	-0.010145	-0.001014	5188.943359	269.315521	53539.222656	5.218829	0.007134	0.000713	5.218829	-0.008283	-0.000828	0.000000	0.000000	5.218829	-0.049854	0.000000	-2.741972	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.567364	0.000000	0.000000	5.218829	2.371980	NaN	130.458917	0.000000	55.000000	0.000000	0.004666	0.000875	0.000053
5.226301	0.068159	0.000000	-0.019523	0.000000	0.017076	0.000000	3.748751	0.000000	-1.073740	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.226301	0.005324	0.000532	5.226301	-0.034365	-0.003436	5196.415039	269.262848	53487.222656	5.226301	0.007371	0.000737	5.226301	-0.007977	-0.000798	0.000000	0.000000	5.226301	-0.372956	0.000000	-20.512590	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108.888771	0.000000	0.000000	5.226301	2.402757	NaN	132.151652	0.000000	55.000000	0.000000	0.004662	0.000875	0.000053
5.233772	-0.095788	0.000000	0.017644	0.000000	0.026064	0.000000	-5.268357	0.000000	0.970414	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.562914	0.000000	5.233772	0.005028	0.000503	5.233772	0.037034	0.003703	5203.886230	269.210175	53435.222656	5.233772	0.007698	0.000770	5.233772	0.002979	0.000298	0.000000	0.000000	5.233772	-0.659835	0.000000	-36.290917	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101.877937	0.000000	0.000000	5.233772	2.912463	NaN	160.185484	0.000000	55.000000	0.000000	0.004659	0.000874	0.000053
5.241244	0.071049	0.000000	0.019705	0.000000	0.023490	0.000000	3.907692	0.000000	1.083753	0.000000	55.000000	0.000000	55.000000	0.000000	3.170421	0.000000	3.170421	0.000000	-0.253499	0.000000	5.241244	0.015948	0.001595	5.241244	1.064970	0.106497	5211.357910	269.157471	53383.222656	5.241244	0.006762	0.000676	5.241244	-0.045103	-0.004510	0.000000	0.000000	5.241244	-0.621593	0.000000	-34.187600	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.045311	0.000000	0.000000	5.241244	2.217597	NaN	121.967838	0.000000	55.000000	0.000000	0.004655	0.000873	0.000053
5.248715	-0.171986	0.000000	0.033877	0.000000	0.015133	0.000000	-9.459203	0.000000	1.863258	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.162644	0.000000	5.248715	0.012008	0.001201	5.248715	0.256401	0.025640	5218.829102	269.104797	53331.226562	5.248715	0.005410	0.000541	5.248715	0.067984	0.006798	0.000000	0.000000	5.248715	-0.436743	0.000000	-24.020858	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.873447	0.000000	0.000000	5.248715	2.272230	NaN	124.972664	0.000000	55.000000	0.000000	0.004652	0.000873	0.000053
5.256187	-0.171545	0.000000	0.059519	0.000000	0.012542	0.000000	-9.434972	0.000000	3.273520	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.246626	0.000000	5.256187	0.007304	0.000730	5.256187	0.051715	0.005171	5226.300781	269.052124	53279.226562	5.256187	0.005745	0.000575	5.256187	0.058363	0.005836	0.000000	0.000000	5.256187	-0.393924	0.000000	-21.665798	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79.709808	0.000000	0.000000	5.256187	3.066275	NaN	168.645100	0.000000	55.000000	0.000000	0.004648	0.000872	0.000053
5.263658	-0.024375	0.000000	0.047559	0.000000	0.006779	0.000000	-1.340606	0.000000	2.615772	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.810512	0.000000	5.263658	0.008115	0.000812	5.263658	0.081159	0.008116	5233.771973	268.999420	53227.226562	5.263658	0.010001	0.001000	5.263658	-0.304722	-0.030472	0.000000	0.000000	5.263658	-0.281153	0.000000	-15.463413	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.997871	0.000000	0.000000	5.263658	2.863110	NaN	157.471050	0.000000	55.000000	0.000000	0.004644	0.000871	0.000053
5.271129	-0.230833	0.000000	0.043028	0.000000	0.024442	0.000000	-12.695834	0.000000	2.366551	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.815894	0.000000	5.271129	0.004670	0.000467	5.271129	0.010139	0.001014	5241.243652	268.946747	53175.226562	5.271129	0.014333	0.001433	5.271129	-0.105470	-0.010547	0.000000	0.000000	5.271129	-0.171797	0.000000	-9.448835	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94.456451	0.000000	0.000000	5.271129	1.871573	NaN	102.936522	0.000000	55.000000	0.000000	0.004641	0.000871	0.000053
5.278601	-0.287149	0.000000	0.030160	0.000000	0.024786	0.000000	-15.793180	0.000000	1.658777	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.283106	0.000000	5.278601	0.000990	0.000099	5.278601	-0.088033	-0.008803	5248.714844	268.894073	53123.230469	5.278601	0.011094	0.001109	5.278601	-0.042370	-0.004237	0.000000	0.000000	5.278601	-0.020829	0.000000	-1.145607	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-114.410446	0.000000	0.000000	5.278601	0.858521	NaN	47.218638	0.000000	55.000000	0.000000	0.004637	0.000870	0.000053
5.286072	-0.229437	0.000000	0.020877	0.000000	0.036843	0.000000	-12.619012	0.000000	1.148208	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.819515	0.000000	5.286072	0.000238	0.000024	5.286072	-0.146548	-0.014655	5256.186523	268.841370	53071.230469	5.286072	0.009838	0.000984	5.286072	-0.033378	-0.003338	0.000000	0.000000	5.286072	-0.015731	0.000000	-0.865223	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-108.772324	0.000000	0.000000	5.286072	0.351767	NaN	19.347160	0.000000	55.000000	0.000000	0.004633	0.000869	0.000053
5.293544	-0.287407	0.000000	-0.000036	0.000000	0.042987	0.000000	-15.807362	0.000000	-0.001996	0.000000	55.000000	0.000000	55.000000	0.000000	22.191578	0.000000	22.191578	0.000000	NaN	NaN	5.293544	-0.002095	-0.000210	5.293544	-1.006510	-0.100651	5263.658203	268.788696	53019.230469	5.293544	0.009622	0.000962	5.293544	-0.021893	-0.002189	0.000000	0.000000	5.293544	-0.166138	0.000000	-9.137587	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-201.650360	0.000000	0.000000	5.293544	0.108514	NaN	5.968274	0.000000	55.000000	0.000000	0.004630	0.000869	0.000053
5.301015	-0.367146	0.000000	0.005415	0.000000	0.028570	0.000000	-20.193023	0.000000	0.297829	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.399449	0.000000	5.301015	0.001188	0.000119	5.301015	-0.337353	-0.033735	5271.129395	268.736023	52967.230469	5.301015	0.009317	0.000932	5.301015	-0.011831	-0.001183	0.000000	0.000000	5.301015	-0.314960	0.000000	-17.322813	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-202.419388	0.000000	0.000000	5.301015	0.122214	NaN	6.721768	0.000000	55.000000	0.000000	0.004626	0.000868	0.000053
5.308487	-0.385961	0.000000	0.024291	0.000000	0.025849	0.000000	-21.227848	0.000000	1.335983	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.089730	0.000000	5.308487	-0.000183	-0.000018	5.308487	-0.139875	-0.013987	5278.601074	268.683319	52915.230469	5.308487	0.008736	0.000874	5.308487	-0.004663	-0.000466	0.000000	0.000000	5.308487	-0.312910	0.000000	-17.210050	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-257.836304	0.000000	0.000000	5.308487	-0.115280	NaN	-6.340421	0.000000	55.000000	0.000000	0.004623	0.000867	0.000052
5.315958	-0.179557	0.000000	-0.015299	0.000000	0.023045	0.000000	-9.875655	0.000000	-0.841472	0.000000	55.000000	0.000000	55.000000	0.000000	6.087808	0.000000	6.087808	0.000000	NaN	NaN	5.315958	-0.002147	-0.000215	5.315958	0.578975	0.057897	5286.072266	268.630646	52863.234375	5.315958	0.007988	0.000799	5.315958	-0.001860	-0.000186	0.000000	0.000000	5.315958	-0.004365	0.000000	-0.240055	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-227.390305	0.000000	0.000000	5.315958	-0.078481	NaN	-4.316428	0.000000	55.000000	0.000000	0.004619	0.000867	0.000052
5.323430	-0.041964	0.000000	-0.031535	0.000000	0.020308	0.000000	-2.307996	0.000000	-1.734403	0.000000	55.000000	0.000000	55.000000	0.000000	0.706300	0.000000	0.706300	0.000000	NaN	NaN	5.323430	0.000175	0.000018	5.323430	0.130311	0.013031	5293.543945	268.577972	52811.234375	5.323430	0.011092	0.001109	5.323430	-0.267324	-0.026732	0.000000	0.000000	5.323430	-0.227420	0.000000	-12.508089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-244.868393	0.000000	0.000000	5.323430	-0.590735	NaN	-32.490437	0.000000	55.000000	0.000000	0.004615	0.000866	0.000052
5.330901	0.133527	0.000000	-0.011895	0.000000	0.032342	0.000000	7.343994	0.000000	-0.654218	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.330901	-0.002050	-0.000205	5.330901	0.867652	0.086765	5301.015137	268.525269	52759.234375	5.330901	0.013194	0.001319	5.330901	0.252594	0.025259	0.000000	0.000000	5.330901	-0.224398	0.000000	-12.341871	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-340.230377	0.000000	0.000000	5.330901	-1.377833	NaN	-75.780797	0.000000	55.000000	0.000000	0.004612	0.000865	0.000052
5.338373	0.166560	0.000000	-0.003686	0.000000	0.020667	0.000000	9.160801	0.000000	-0.202706	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.338373	-0.007053	-0.000705	5.338373	-1.595915	-0.159592	5308.486816	268.472595	52707.234375	5.338373	0.010592	0.001059	5.338373	0.100744	0.010074	0.000000	0.000000	5.338373	-0.032395	0.000000	-1.781706	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-303.838196	0.000000	0.000000	5.338373	-0.824929	NaN	-45.371079	0.000000	55.000000	0.000000	0.004608	0.000865	0.000052
5.345844	0.267813	0.000000	-0.011803	0.000000	0.021013	0.000000	14.729735	0.000000	-0.649166	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.345844	-0.001689	-0.000169	5.345844	0.789994	0.078999	5315.958008	268.419922	52655.238281	5.345844	0.012446	0.001245	5.345844	0.103393	0.010339	0.000000	0.000000	5.345844	-0.105604	0.000000	-5.808217	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-272.201355	0.000000	0.000000	5.345844	-0.001705	NaN	-0.093795	0.000000	55.000000	0.000000	0.004604	0.000864	0.000052
5.353316	0.093563	0.000000	0.016218	0.000000	0.012387	0.000000	5.145947	0.000000	0.891993	0.000000	55.000000	0.000000	55.000000	0.000000	4.332249	0.000000	4.332249	0.000000	0.388782	0.000000	5.353316	0.007058	0.000706	5.353316	0.171574	0.017157	5323.429687	268.367218	52603.238281	5.353316	0.011941	0.001194	5.353316	0.282867	0.028287	0.000000	0.000000	5.353316	-0.216918	0.000000	-11.930512	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-246.610031	0.000000	0.000000	5.353316	-0.542303	NaN	-29.826641	0.000000	55.000000	0.000000	0.004601	0.000863	0.000052
5.360787	0.171116	0.000000	0.047055	0.000000	0.012733	0.000000	9.411392	0.000000	2.588023	0.000000	55.000000	0.000000	55.000000	0.000000	3.191457	0.000000	3.191457	0.000000	1.885808	0.000000	5.360787	0.008225	0.000823	5.360787	0.083638	0.008364	5330.901367	268.314545	52551.234375	5.360787	0.011580	0.001158	5.360787	0.131248	0.013125	0.000000	0.000000	5.360787	0.169172	0.000000	9.304487	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-264.486359	0.000000	0.000000	5.360787	0.291366	NaN	16.025151	0.000000	55.000000	0.000000	0.004597	0.000862	0.000052
5.368258	0.285703	0.000000	0.010735	0.000000	0.012852	0.000000	15.713678	0.000000	0.590399	0.000000	55.000000	0.000000	55.000000	0.000000	8.111940	0.000000	8.111940	0.000000	-0.259680	0.000000	5.368258	0.005778	0.000578	5.368258	0.129796	0.012980	5338.372559	268.261871	52499.238281	5.368258	0.011061	0.001106	5.368258	0.069970	0.006997	0.000000	0.000000	5.368258	0.324339	0.000000	17.838624	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-229.123764	0.000000	0.000000	5.368258	-0.790923	NaN	-43.500747	0.000000	55.000000	0.000000	0.004593	0.000862	0.000052
5.375730	0.107824	0.000000	0.002113	0.000000	0.009979	0.000000	5.930346	0.000000	0.116189	0.000000	55.000000	0.000000	55.000000	0.000000	9.721552	0.000000	9.721552	0.000000	-2.239936	0.000000	5.375730	0.003101	0.000310	5.375730	-0.342550	-0.034255	5345.844238	268.209167	52447.238281	5.375730	0.010259	0.001026	5.375730	0.137655	0.013765	0.000000	0.000000	5.375730	0.365792	0.000000	20.118553	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.854248	0.000000	0.000000	5.375730	0.881954	NaN	48.507467	0.000000	55.000000	0.000000	0.004590	0.000861	0.000052
5.383201	0.068945	0.000000	0.047115	0.000000	0.016247	0.000000	3.791959	0.000000	2.591333	0.000000	55.000000	0.000000	55.000000	0.000000	0.941127	0.000000	0.941127	0.000000	1.535983	0.000000	5.383201	0.009528	0.000953	5.383201	0.112985	0.011298	5353.315430	268.156494	52395.242187	5.383201	0.012900	0.001290	5.383201	0.555540	0.055554	0.000000	0.000000	5.383201	-0.014873	0.000000	-0.818001	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-196.691910	0.000000	0.000000	5.383201	-0.186847	NaN	-10.276562	0.000000	55.000000	0.000000	0.004586	0.000860	0.000052
5.390673	-0.069637	0.000000	0.069803	0.000000	0.013358	0.000000	-3.830026	0.000000	3.839150	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.385605	0.000000	5.390673	0.008047	0.000805	5.390673	0.055089	0.005509	5360.787109	268.103821	52343.238281	5.390673	0.010781	0.001078	5.390673	-0.162650	-0.016265	0.000000	0.000000	5.390673	0.143690	0.000000	7.902953	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-237.661362	0.000000	0.000000	5.390673	0.104532	NaN	5.749238	0.000000	55.000000	0.000000	0.004582	0.000860	0.000052
5.398144	-0.129083	0.000000	0.041695	0.000000	0.013627	0.000000	-7.099588	0.000000	2.293203	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.613342	0.000000	5.398144	0.006356	0.000636	5.398144	0.048308	0.004831	5368.258301	268.050690	52291.843750	5.398144	0.008945	0.000894	5.398144	-0.036530	-0.003653	0.000000	0.000000	5.398144	0.146954	0.000000	8.082477	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-671.948181	0.000000	0.000000	5.398144	-0.723688	NaN	-39.802862	0.000000	55.000000	0.000000	0.004579	0.000859	0.000052
5.405616	0.187736	0.000000	0.028406	0.000000	0.023047	0.000000	10.325487	0.000000	1.562321	0.000000	55.000000	0.000000	55.000000	0.000000	4.668290	0.000000	4.668290	0.000000	0.301626	0.000000	5.405616	0.006986	0.000699	5.405616	0.091688	0.009169	5375.729980	267.995331	52243.417969	5.405616	0.008147	0.000815	5.405616	0.021619	0.002162	0.000000	0.000000	5.405616	0.270161	0.000000	14.858842	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5447.125000	0.000000	0.000000	5.405616	-0.698589	NaN	-38.422373	0.000000	55.000000	0.000000	0.004576	0.000858	0.000052
