Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-0.363404	0.000000	1.429649	0.000000	1.570372	0.000000	-19.987215	0.000000	78.630681	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.135445	0.000000	0.325023	0.029222	0.002922	0.325023	0.055343	0.005534	295.136963	295.214478	96369.859375	0.325023	0.019309	0.001931	0.325023	-0.180656	-0.018066	0.000000	0.000000	0.325023	7.250425	0.000000	398.773376	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	10.597426	NaN	582.858438	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	0.046416	0.000000	1.601169	0.000000	1.652144	0.000000	2.552894	0.000000	88.064282	0.000000	55.000000	0.000000	55.000000	0.000000	-8.753064	0.000000	-8.753064	0.000000	-0.045214	0.000000	0.332494	0.029088	0.002909	0.332494	0.052194	0.005219	302.608398	295.253967	96287.570312	0.332494	0.019273	0.001927	0.332494	-2.128787	-0.212879	0.000000	0.000000	0.332494	7.302720	0.000000	401.649581	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	10.671198	NaN	586.915875	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	0.496072	0.000000	1.778054	0.000000	1.741233	0.000000	27.283976	0.000000	97.792977	0.000000	55.000000	0.000000	55.000000	0.000000	-3.155679	0.000000	-3.155679	0.000000	0.030190	0.000000	0.339966	0.028857	0.002886	0.339966	0.049393	0.004939	310.079865	295.293457	96205.289062	0.339966	0.019143	0.001914	0.339966	0.236666	0.023667	0.000000	0.000000	0.339966	7.372887	0.000000	405.508790	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	10.679787	NaN	587.388266	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	0.959119	0.000000	1.960546	0.000000	1.831600	0.000000	52.751571	0.000000	107.830054	0.000000	55.000000	0.000000	55.000000	0.000000	-1.767410	0.000000	-1.767410	0.000000	0.098152	0.000000	0.347437	0.028702	0.002870	0.347437	0.047151	0.004715	317.551331	295.332947	96123.000000	0.347437	0.019079	0.001908	0.347437	0.120336	0.012034	0.000000	0.000000	0.347437	7.410709	0.000000	407.589006	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	10.739800	NaN	590.688997	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	1.432236	0.000000	2.151015	0.000000	1.928865	0.000000	78.773001	0.000000	118.305836	0.000000	55.000000	0.000000	55.000000	0.000000	-1.005382	0.000000	-1.005382	0.000000	0.157266	0.000000	0.354909	0.028587	0.002859	0.354909	0.045277	0.004528	325.022797	295.372467	96040.718750	0.354909	0.019035	0.001904	0.354909	0.084352	0.008435	0.000000	0.000000	0.354909	7.456362	0.000000	410.099909	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	10.880672	NaN	598.436950	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	1.922037	0.000000	2.351853	0.000000	2.027843	0.000000	105.712061	0.000000	129.351934	0.000000	55.000000	0.000000	55.000000	0.000000	-0.498900	0.000000	-0.498900	0.000000	0.213852	0.000000	0.362380	0.028451	0.002845	0.362380	0.043591	0.004359	332.494263	295.411957	95958.429687	0.362380	0.019094	0.001909	0.362380	0.067196	0.006720	0.000000	0.000000	0.362380	7.493542	0.000000	412.144834	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	11.001881	NaN	605.103436	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	2.434160	0.000000	2.565015	0.000000	2.133004	0.000000	133.878773	0.000000	141.075816	0.000000	55.000000	0.000000	55.000000	0.000000	-0.129442	0.000000	-0.129442	0.000000	0.266081	0.000000	0.369852	0.028322	0.002832	0.369852	0.042095	0.004210	339.965698	295.451447	95876.148437	0.369852	0.019062	0.001906	0.369852	0.056519	0.005652	0.000000	0.000000	0.369852	7.558785	0.000000	415.733191	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	11.040088	NaN	607.204820	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	2.973750	0.000000	2.780835	0.000000	2.235760	0.000000	163.556234	0.000000	152.945929	0.000000	55.000000	0.000000	55.000000	0.000000	0.165805	0.000000	0.165805	0.000000	0.314753	0.000000	0.377323	0.028276	0.002828	0.377323	0.040929	0.004093	347.437164	295.490936	95793.867187	0.377323	0.019011	0.001901	0.377323	0.049296	0.004930	0.000000	0.000000	0.377323	7.604999	0.000000	418.274972	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	11.129415	NaN	612.117816	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	3.567089	0.000000	3.009466	0.000000	2.343842	0.000000	196.189915	0.000000	165.520637	0.000000	55.000000	0.000000	55.000000	0.000000	0.420214	0.000000	0.420214	0.000000	0.360632	0.000000	0.384794	0.028241	0.002824	0.384794	0.039892	0.003989	354.908630	295.530457	95711.578125	0.384794	0.018948	0.001895	0.384794	0.043901	0.004390	0.000000	0.000000	0.384794	7.685430	0.000000	422.698671	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	11.227359	NaN	617.504742	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	4.156867	0.000000	3.250131	0.000000	2.451667	0.000000	228.627709	0.000000	178.757206	0.000000	55.000000	0.000000	55.000000	0.000000	0.608284	0.000000	0.608284	0.000000	0.406735	0.000000	0.392266	0.028106	0.002811	0.392266	0.038812	0.003881	362.380096	295.569946	95629.296875	0.392266	0.018915	0.001892	0.392266	0.040170	0.004017	0.000000	0.000000	0.392266	7.772484	0.000000	427.486607	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	11.326765	NaN	622.972056	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	4.758979	0.000000	3.495791	0.000000	2.562488	0.000000	261.743822	0.000000	192.268479	0.000000	55.000000	0.000000	55.000000	0.000000	0.762556	0.000000	0.762556	0.000000	0.448073	0.000000	0.399737	0.027969	0.002797	0.399737	0.037845	0.003785	369.851562	295.609436	95547.007812	0.399737	0.018889	0.001889	0.399737	0.037344	0.003734	0.000000	0.000000	0.399737	7.854407	0.000000	431.992409	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	11.384345	NaN	626.138968	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	5.327618	0.000000	3.748262	0.000000	2.671240	0.000000	293.018964	0.000000	206.154427	0.000000	55.000000	0.000000	55.000000	0.000000	0.869195	0.000000	0.869195	0.000000	0.488712	0.000000	0.407209	0.027957	0.002796	0.407209	0.037148	0.003715	377.322998	295.648926	95464.726562	0.407209	0.018910	0.001891	0.407209	0.035376	0.003538	0.000000	0.000000	0.407209	7.925887	0.000000	435.923809	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	11.510328	NaN	633.068031	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	5.914720	0.000000	4.007560	0.000000	2.784980	0.000000	325.309608	0.000000	220.415818	0.000000	55.000000	0.000000	55.000000	0.000000	0.962266	0.000000	0.962266	0.000000	0.525057	0.000000	0.414680	0.027773	0.002777	0.414680	0.036287	0.003629	384.794464	295.688416	95382.437500	0.414680	0.018871	0.001887	0.414680	0.033611	0.003361	0.000000	0.000000	0.414680	7.976478	0.000000	438.706307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	11.636528	NaN	640.009066	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	6.512708	0.000000	4.265265	0.000000	2.894357	0.000000	358.198922	0.000000	234.589551	0.000000	55.000000	0.000000	55.000000	0.000000	1.046290	0.000000	1.046290	0.000000	0.559392	0.000000	0.422152	0.027642	0.002764	0.422152	0.035583	0.003558	392.265930	295.727936	95300.156250	0.422152	0.018778	0.001878	0.422152	0.032021	0.003202	0.000000	0.000000	0.422152	8.087282	0.000000	444.800526	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	11.764268	NaN	647.034757	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	7.070853	0.000000	4.526209	0.000000	3.003954	0.000000	388.896925	0.000000	248.941503	0.000000	55.000000	0.000000	55.000000	0.000000	1.102764	0.000000	1.102764	0.000000	0.591440	0.000000	0.429623	0.027460	0.002746	0.429623	0.034872	0.003487	399.737396	295.767426	95217.867187	0.429623	0.018708	0.001871	0.429623	0.030804	0.003080	0.000000	0.000000	0.429623	8.197704	0.000000	450.873693	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	11.755646	NaN	646.560536	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	7.625372	0.000000	4.781375	0.000000	3.102959	0.000000	419.395443	0.000000	262.975650	0.000000	55.000000	0.000000	55.000000	0.000000	1.153827	0.000000	1.153827	0.000000	0.623781	0.000000	0.437095	0.027424	0.002742	0.437095	0.034419	0.003442	407.208862	295.806915	95135.585937	0.437095	0.018695	0.001869	0.437095	0.029876	0.002988	0.000000	0.000000	0.437095	8.278910	0.000000	455.340023	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	11.941021	NaN	656.756177	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	8.133482	0.000000	5.039983	0.000000	3.205800	0.000000	447.341527	0.000000	277.199090	0.000000	55.000000	0.000000	55.000000	0.000000	1.183080	0.000000	1.183080	0.000000	0.652735	0.000000	0.444566	0.027320	0.002732	0.444566	0.033917	0.003392	414.680298	295.846405	95053.296875	0.444566	0.018738	0.001874	0.444566	0.029245	0.002925	0.000000	0.000000	0.444566	8.380297	0.000000	460.916341	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	12.082831	NaN	664.555723	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	8.610722	0.000000	5.293898	0.000000	3.311496	0.000000	473.589709	0.000000	291.164368	0.000000	55.000000	0.000000	55.000000	0.000000	1.202528	0.000000	1.202528	0.000000	0.676847	0.000000	0.452038	0.027211	0.002721	0.452038	0.033453	0.003345	422.151764	295.885925	94971.015625	0.452038	0.018758	0.001876	0.452038	0.028686	0.002869	0.000000	0.000000	0.452038	8.398434	0.000000	461.913867	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	12.092935	NaN	665.111409	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	9.096846	0.000000	5.553693	0.000000	3.409360	0.000000	500.326538	0.000000	305.453092	0.000000	55.000000	0.000000	55.000000	0.000000	1.219860	0.000000	1.219860	0.000000	0.703946	0.000000	0.459509	0.027087	0.002709	0.459509	0.032997	0.003300	429.623230	295.925415	94888.734375	0.459509	0.018775	0.001877	0.459509	0.028172	0.002817	0.000000	0.000000	0.459509	8.472114	0.000000	465.966262	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	12.165536	NaN	669.104485	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	9.522885	0.000000	5.815129	0.000000	3.505179	0.000000	523.758660	0.000000	319.832112	0.000000	55.000000	0.000000	55.000000	0.000000	1.219292	0.000000	1.219292	0.000000	0.730323	0.000000	0.466981	0.026980	0.002698	0.466981	0.032590	0.003259	437.094696	295.964905	94806.445312	0.466981	0.018802	0.001880	0.466981	0.027790	0.002779	0.000000	0.000000	0.466981	8.557364	0.000000	470.655003	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	12.282293	NaN	675.526111	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	9.940215	0.000000	6.059327	0.000000	3.597833	0.000000	546.711831	0.000000	333.262984	0.000000	55.000000	0.000000	55.000000	0.000000	1.223630	0.000000	1.223630	0.000000	0.752029	0.000000	0.474452	0.026874	0.002687	0.474452	0.032227	0.003223	444.566162	296.004395	94724.164062	0.474452	0.018800	0.001880	0.474452	0.027399	0.002740	0.000000	0.000000	0.474452	8.618498	0.000000	474.017366	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	12.271627	NaN	674.939499	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	10.334239	0.000000	6.290743	0.000000	3.678633	0.000000	568.383172	0.000000	345.990882	0.000000	55.000000	0.000000	55.000000	0.000000	1.227075	0.000000	1.227075	0.000000	0.774061	0.000000	0.481923	0.026872	0.002687	0.481923	0.032022	0.003202	452.037628	296.043884	94641.875000	0.481923	0.018829	0.001883	0.481923	0.027111	0.002711	0.000000	0.000000	0.481923	8.717441	0.000000	479.459267	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	12.370445	NaN	680.374478	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	10.690585	0.000000	6.519130	0.000000	3.757650	0.000000	587.982200	0.000000	358.552142	0.000000	55.000000	0.000000	55.000000	0.000000	1.222722	0.000000	1.222722	0.000000	0.794849	0.000000	0.489395	0.026801	0.002680	0.489395	0.031750	0.003175	459.509064	296.083405	94559.593750	0.489395	0.018896	0.001890	0.489395	0.026942	0.002694	0.000000	0.000000	0.489395	8.734514	0.000000	480.398264	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	12.337918	NaN	678.585484	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	11.018628	0.000000	6.729685	0.000000	3.827402	0.000000	606.024542	0.000000	370.132693	0.000000	55.000000	0.000000	55.000000	0.000000	1.218857	0.000000	1.218857	0.000000	0.814174	0.000000	0.496866	0.026848	0.002685	0.496866	0.031648	0.003165	466.980530	296.122894	94477.304687	0.496866	0.018939	0.001894	0.496866	0.026769	0.002677	0.000000	0.000000	0.496866	8.808972	0.000000	484.493476	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	12.478573	NaN	686.321542	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	11.296190	0.000000	6.927751	0.000000	3.902423	0.000000	621.290452	0.000000	381.026282	0.000000	55.000000	0.000000	55.000000	0.000000	1.208651	0.000000	1.208651	0.000000	0.828017	0.000000	0.504338	0.026805	0.002680	0.504338	0.031454	0.003145	474.451996	296.156433	94395.148437	0.504338	0.018973	0.001897	0.504338	0.026627	0.002663	0.000000	0.000000	0.504338	8.777607	0.000000	482.768387	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	12.463493	NaN	685.492119	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	11.542053	0.000000	7.112425	0.000000	3.959333	0.000000	634.812923	0.000000	391.183364	0.000000	55.000000	0.000000	55.000000	0.000000	1.196843	0.000000	1.196843	0.000000	0.845084	0.000000	0.511809	0.026731	0.002673	0.511809	0.031241	0.003124	481.923462	296.097321	94314.945312	0.511809	0.018953	0.001895	0.511809	0.026425	0.002643	0.000000	0.000000	0.511809	8.739260	0.000000	480.659321	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	12.355105	NaN	679.530772	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	11.742484	0.000000	7.264756	0.000000	4.002206	0.000000	645.836604	0.000000	399.561584	0.000000	55.000000	0.000000	55.000000	0.000000	1.187016	0.000000	1.187016	0.000000	0.860119	0.000000	0.519281	0.026738	0.002674	0.519281	0.031151	0.003115	489.394928	296.038239	94234.742187	0.519281	0.019050	0.001905	0.519281	0.026452	0.002645	0.000000	0.000000	0.519281	8.755164	0.000000	481.533996	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	12.424158	NaN	683.328698	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	11.876665	0.000000	7.371212	0.000000	4.029682	0.000000	653.216585	0.000000	405.416651	0.000000	55.000000	0.000000	55.000000	0.000000	1.179142	0.000000	1.179142	0.000000	0.871236	0.000000	0.526752	0.026855	0.002686	0.526752	0.031225	0.003123	496.866364	295.979126	94154.539062	0.526752	0.019084	0.001908	0.526752	0.026419	0.002642	0.000000	0.000000	0.526752	8.662012	0.000000	476.410680	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	12.429627	NaN	683.629496	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	11.951556	0.000000	7.435680	0.000000	4.044412	0.000000	657.335583	0.000000	408.962382	0.000000	55.000000	0.000000	55.000000	0.000000	1.173155	0.000000	1.173155	0.000000	0.878535	0.000000	0.534224	0.026992	0.002699	0.534224	0.031349	0.003135	504.337830	295.920044	94074.335937	0.534224	0.019137	0.001914	0.534224	0.026456	0.002646	0.000000	0.000000	0.534224	8.605845	0.000000	473.321483	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	12.271064	NaN	674.908519	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	11.975951	0.000000	7.482375	0.000000	4.046128	0.000000	658.677316	0.000000	411.530628	0.000000	55.000000	0.000000	55.000000	0.000000	1.162720	0.000000	1.162720	0.000000	0.886954	0.000000	0.541695	0.027085	0.002709	0.541695	0.031429	0.003143	511.809296	295.860931	93994.140625	0.541695	0.019223	0.001922	0.541695	0.026576	0.002658	0.000000	0.000000	0.541695	8.541775	0.000000	469.797629	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	12.131256	NaN	667.219082	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	11.916127	0.000000	7.497582	0.000000	4.039416	0.000000	655.386989	0.000000	412.367020	0.000000	55.000000	0.000000	55.000000	0.000000	1.145322	0.000000	1.145322	0.000000	0.892279	0.000000	0.549167	0.027267	0.002727	0.549167	0.031636	0.003164	519.280762	295.801849	93913.937500	0.549167	0.019280	0.001928	0.549167	0.026703	0.002670	0.000000	0.000000	0.549167	8.445922	0.000000	464.525699	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	11.891069	NaN	654.008807	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	11.788027	0.000000	7.482310	0.000000	4.020696	0.000000	648.341485	0.000000	411.527032	0.000000	55.000000	0.000000	55.000000	0.000000	1.123644	0.000000	1.123644	0.000000	0.896039	0.000000	0.556638	0.027470	0.002747	0.556638	0.031884	0.003188	526.752197	295.742737	93833.734375	0.556638	0.019378	0.001938	0.556638	0.026941	0.002694	0.000000	0.000000	0.556638	8.337724	0.000000	458.574815	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	11.666622	NaN	641.664214	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	11.651663	0.000000	7.433481	0.000000	3.980421	0.000000	640.841462	0.000000	408.841452	0.000000	55.000000	0.000000	55.000000	0.000000	1.111066	0.000000	1.111066	0.000000	0.901117	0.000000	0.564110	0.027570	0.002757	0.564110	0.032031	0.003203	534.223694	295.683655	93753.531250	0.564110	0.019454	0.001945	0.564110	0.027152	0.002715	0.000000	0.000000	0.564110	8.135298	0.000000	447.441415	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	11.405503	NaN	627.302671	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	11.421798	0.000000	7.338895	0.000000	3.923882	0.000000	628.198874	0.000000	403.639213	0.000000	55.000000	0.000000	55.000000	0.000000	1.093467	0.000000	1.093467	0.000000	0.903281	0.000000	0.571581	0.027805	0.002781	0.571581	0.032367	0.003237	541.695129	295.624573	93673.328125	0.571581	0.019560	0.001956	0.571581	0.027481	0.002748	0.000000	0.000000	0.571581	7.994666	0.000000	439.706655	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	11.158039	NaN	613.692141	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	11.225039	0.000000	7.219555	0.000000	3.864932	0.000000	617.377119	0.000000	397.075510	0.000000	55.000000	0.000000	55.000000	0.000000	1.091040	0.000000	1.091040	0.000000	0.901467	0.000000	0.579052	0.028076	0.002808	0.579052	0.032765	0.003277	549.166626	295.565460	93593.125000	0.579052	0.019637	0.001964	0.579052	0.027745	0.002775	0.000000	0.000000	0.579052	7.844487	0.000000	431.446769	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	10.990338	NaN	604.468585	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
