Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
7.968327	1.789099	0.000000	-0.008474	0.000000	0.054541	0.000000	98.400455	0.000000	-0.466085	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.968327	-0.006032	-0.000603	7.968327	4.324599	0.432460	7938.440918	246.461136	37260.820312	7.968327	0.038622	0.003862	7.968327	0.105936	0.010594	0.000000	0.000000	7.968327	0.368893	0.000000	20.289099	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.968327	-11.866849	NaN	-652.676704	0.000000	55.000000	0.000000	0.003549	0.000666	0.000040
7.975798	1.336824	0.000000	-0.045262	0.000000	0.014984	0.000000	73.525336	0.000000	-2.489383	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.975798	-0.022136	-0.002214	7.975798	0.595261	0.059526	7945.912109	246.407501	37222.328125	7.975798	0.035963	0.003596	7.975798	0.119254	0.011925	0.000000	0.000000	7.975798	0.187869	0.000000	10.332780	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.975798	-13.304438	NaN	-731.744106	0.000000	55.000000	0.000000	0.003546	0.000665	0.000040
7.983270	1.215161	0.000000	-0.086843	0.000000	-0.013368	0.000000	66.833876	0.000000	-4.776355	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.699578	0.000000	7.983270	0.048512	0.004851	7.983270	-0.214623	-0.021462	7953.383789	246.353867	37183.832031	7.983270	0.061994	0.006199	7.983270	0.259587	0.025959	0.000000	0.000000	7.983270	0.101301	0.000000	5.571534	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.983270	-8.464316	NaN	-465.537397	0.000000	55.000000	0.000000	0.003543	0.000665	0.000040
7.990741	1.166429	0.000000	0.037984	0.000000	-0.007486	0.000000	64.153581	0.000000	2.089139	0.000000	55.000000	0.000000	55.000000	0.000000	8.465539	0.000000	8.465539	0.000000	NaN	NaN	7.990741	0.037289	0.003729	7.990741	1.415935	0.141593	7960.854980	246.300232	37145.339844	7.990741	0.099825	0.009983	7.990741	0.520903	0.052090	0.000000	0.000000	7.990741	0.819046	0.000000	45.047518	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.990741	-0.079031	NaN	-4.346704	0.000000	55.000000	0.000000	0.003540	0.000664	0.000040
7.998212	1.526554	0.000000	0.105512	0.000000	0.015296	0.000000	83.960492	0.000000	5.803170	0.000000	55.000000	0.000000	55.000000	0.000000	6.605123	0.000000	6.605123	0.000000	2.786208	0.000000	7.998212	0.067324	0.006732	7.998212	0.757522	0.075752	7968.326660	246.246597	37106.847656	7.998212	0.086477	0.008648	7.998212	0.326232	0.032623	0.000000	0.000000	7.998212	0.381246	0.000000	20.968513	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.998212	-1.266973	NaN	-69.683534	0.000000	55.000000	0.000000	0.003537	0.000664	0.000040
8.005684	1.884468	0.000000	0.014366	0.000000	0.055424	0.000000	103.645727	0.000000	0.790152	0.000000	55.000000	0.000000	55.000000	0.000000	12.054878	0.000000	12.054878	0.000000	-1.947809	0.000000	8.005684	0.062230	0.006223	8.005684	-1.644338	-0.164434	7975.797852	246.192947	37068.355469	8.005684	0.058070	0.005807	8.005684	0.167367	0.016737	0.000000	0.000000	8.005684	0.387993	0.000000	21.339641	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.005684	10.804373	NaN	594.240518	0.000000	55.000000	0.000000	0.003534	0.000663	0.000040
8.013155	1.426045	0.000000	-0.064440	0.000000	0.009621	0.000000	78.432464	0.000000	-3.544186	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.013155	0.045269	0.004527	8.013155	-0.262310	-0.026231	7983.269531	246.139313	37029.863281	8.013155	0.060132	0.006013	8.013155	0.216685	0.021669	0.000000	0.000000	8.013155	0.209701	0.000000	11.533562	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.013155	10.984123	NaN	604.126752	0.000000	55.000000	0.000000	0.003531	0.000662	0.000040
8.020627	1.018339	0.000000	-0.115963	0.000000	-0.041959	0.000000	56.008654	0.000000	-6.377983	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.466604	0.000000	8.020627	0.033193	0.003319	8.020627	-0.111689	-0.011169	7990.741211	246.085678	36991.367187	8.020627	0.049805	0.004981	8.020627	0.227335	0.022734	0.000000	0.000000	8.020627	0.392651	0.000000	21.595807	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.020627	14.973441	NaN	823.539263	0.000000	55.000000	0.000000	0.003528	0.000662	0.000040
8.028098	0.401000	0.000000	-0.258997	0.000000	-0.018818	0.000000	22.054999	0.000000	-14.244820	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.782784	0.000000	8.028098	0.094407	0.009441	8.028098	-0.108856	-0.010886	7998.212402	246.032043	36952.875000	8.028098	0.036209	0.003621	8.028098	0.379386	0.037939	0.000000	0.000000	8.028098	1.026138	0.000000	56.437573	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.028098	14.722461	NaN	809.735361	0.000000	55.000000	0.000000	0.003525	0.000661	0.000040
8.035570	0.411576	0.000000	-0.329145	0.000000	-0.076400	0.000000	22.636707	0.000000	-18.102967	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.107076	0.000000	8.035570	0.370842	0.037084	8.035570	-0.207654	-0.020765	8005.684082	245.978394	36914.382812	8.035570	0.024151	0.002415	8.035570	0.191032	0.019103	0.000000	0.000000	8.035570	0.851221	0.000000	46.817163	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.035570	14.478790	NaN	796.333455	0.000000	55.000000	0.000000	0.003522	0.000661	0.000040
8.043041	-0.069193	0.000000	-0.274104	0.000000	-0.059088	0.000000	-3.805598	0.000000	-15.075736	0.000000	55.000000	0.000000	55.000000	0.000000	-3.403031	0.000000	-3.403031	0.000000	2.213779	0.000000	8.043041	0.447380	0.044738	8.043041	-0.297031	-0.029703	8013.155273	245.924759	36875.890625	8.043041	0.036774	0.003677	8.043041	-0.579890	-0.057989	0.000000	0.000000	8.043041	0.752661	0.000000	41.396372	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.043041	12.255214	NaN	674.036787	0.000000	55.000000	0.000000	0.003520	0.000660	0.000040
8.050513	-0.279151	0.000000	-0.224856	0.000000	-0.047576	0.000000	-15.353295	0.000000	-12.367079	0.000000	55.000000	0.000000	55.000000	0.000000	0.534681	0.000000	0.534681	0.000000	2.240695	0.000000	8.050513	0.389470	0.038947	8.050513	-0.344960	-0.034496	8020.626953	245.871124	36837.394531	8.050513	0.042754	0.004275	8.050513	-0.274890	-0.027489	0.000000	0.000000	8.050513	0.754052	0.000000	41.472841	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.050513	13.772939	NaN	757.511669	0.000000	55.000000	0.000000	0.003517	0.000660	0.000040
8.057984	0.223074	0.000000	-0.389370	0.000000	-0.094069	0.000000	12.269054	0.000000	-21.415324	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.049348	0.000000	8.057984	0.361534	0.036153	8.057984	-0.149044	-0.014904	8028.098145	245.817490	36798.902344	8.057984	0.014210	0.001421	8.057984	0.130648	0.013065	0.000000	0.000000	8.057984	0.494036	0.000000	27.171997	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.057984	10.397530	NaN	571.864166	0.000000	55.000000	0.000000	0.003514	0.000659	0.000040
8.065456	0.319723	0.000000	-0.434338	0.000000	-0.105636	0.000000	17.584781	0.000000	-23.888611	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.039718	0.000000	8.065456	0.263958	0.026396	8.065456	-0.091069	-0.009107	8035.569824	245.763855	36760.410156	8.065456	0.020747	0.002075	8.065456	0.190790	0.019079	0.000000	0.000000	8.065456	0.866342	0.000000	47.648805	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.065456	13.174542	NaN	724.599799	0.000000	55.000000	0.000000	0.003511	0.000659	0.000040
8.072927	0.697703	0.000000	-0.409912	0.000000	-0.169686	0.000000	38.373639	0.000000	-22.545142	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.272449	0.000000	8.072927	0.260170	0.026017	8.072927	-0.104671	-0.010467	8043.041016	245.710205	36721.917969	8.072927	0.022634	0.002263	8.072927	0.105275	0.010528	0.000000	0.000000	8.072927	0.596385	0.000000	32.801195	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.072927	9.641424	NaN	530.278316	0.000000	55.000000	0.000000	0.003508	0.000658	0.000040
8.080399	0.063385	0.000000	-0.445886	0.000000	-0.158267	0.000000	3.486189	0.000000	-24.523717	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.494316	0.000000	8.080399	0.242119	0.024212	8.080399	-0.078470	-0.007847	8050.512695	245.656570	36683.421875	8.080399	-0.012426	-0.001243	8.080399	-0.528677	-0.052868	0.000000	0.000000	8.080399	0.503145	0.000000	27.672954	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.080399	7.024649	NaN	386.355676	0.000000	55.000000	0.000000	0.003505	0.000658	0.000040
8.087870	0.293165	0.000000	-0.470982	0.000000	-0.140951	0.000000	16.124077	0.000000	-25.904024	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.740479	0.000000	8.087870	0.254783	0.025478	8.087870	-0.068189	-0.006819	8057.984375	245.602936	36644.929687	8.087870	-0.009797	-0.000980	8.087870	-0.178641	-0.017864	0.000000	0.000000	8.087870	0.230072	0.000000	12.653964	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.087870	4.534350	NaN	249.389254	0.000000	55.000000	0.000000	0.003502	0.000657	0.000040
8.095341	0.088732	0.000000	-0.427872	0.000000	-0.193641	0.000000	4.880262	0.000000	-23.532982	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.143796	0.000000	8.095341	0.176276	0.017628	8.095341	-0.067692	-0.006769	8065.455566	245.549301	36606.437500	8.095341	-0.038298	-0.003830	8.095341	-0.655344	-0.065534	0.000000	0.000000	8.095341	-0.040588	0.000000	-2.232338	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.095341	5.810945	NaN	319.601992	0.000000	55.000000	0.000000	0.003499	0.000656	0.000040
8.102813	-0.176329	0.000000	-0.334559	0.000000	-0.194044	0.000000	-9.698112	0.000000	-18.400768	0.000000	55.000000	0.000000	55.000000	0.000000	-1.583240	0.000000	-1.583240	0.000000	0.785879	0.000000	8.102813	-0.115446	-0.011545	8.102813	0.153509	0.015351	8072.927246	245.495651	36567.941406	8.102813	-0.010661	-0.001066	8.102813	0.541355	0.054135	0.000000	0.000000	8.102813	-0.316840	0.000000	-17.426194	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.102813	9.861372	NaN	542.375435	0.000000	55.000000	0.000000	0.003496	0.000656	0.000040
8.110284	-0.024235	0.000000	-0.315896	0.000000	-0.170280	0.000000	-1.332942	0.000000	-17.374298	0.000000	55.000000	0.000000	55.000000	0.000000	-6.347195	0.000000	-6.347195	0.000000	0.891541	0.000000	8.110284	-0.146950	-0.014695	8.110284	0.239160	0.023916	8080.398437	245.442017	36529.449219	8.110284	-0.010827	-0.001083	8.110284	-1.607893	-0.160789	0.000000	0.000000	8.110284	0.048868	0.000000	2.687715	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.110284	12.791123	NaN	703.511783	0.000000	55.000000	0.000000	0.003493	0.000655	0.000040
8.117756	0.997985	0.000000	-0.282662	0.000000	-0.176160	0.000000	54.889173	0.000000	-15.546431	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.682195	0.000000	8.117756	-0.125121	-0.012512	8.117756	0.245822	0.024582	8087.870117	245.388382	36490.957031	8.117756	-0.036734	-0.003673	8.117756	-0.164824	-0.016482	0.000000	0.000000	8.117756	0.423185	0.000000	23.275185	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.117756	10.241668	NaN	563.291727	0.000000	55.000000	0.000000	0.003490	0.000655	0.000040
8.125227	1.098658	0.000000	-0.086849	0.000000	-0.147010	0.000000	60.426204	0.000000	-4.776716	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.759324	0.000000	8.125227	-0.116578	-0.011658	8.125227	8.239410	0.823941	8095.341309	245.334747	36452.464844	8.125227	-0.033705	-0.003371	8.125227	-0.144638	-0.014464	0.000000	0.000000	8.125227	0.150899	0.000000	8.299423	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.125227	8.967898	NaN	493.234392	0.000000	55.000000	0.000000	0.003487	0.000654	0.000040
8.132699	0.684754	0.000000	-0.000323	0.000000	-0.135179	0.000000	37.661446	0.000000	-0.017781	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-8.707807	0.000000	8.132699	-0.041889	-0.004189	8.132699	-1.010428	-0.101043	8102.812988	245.281113	36413.968750	8.132699	-0.023416	-0.002342	8.132699	-0.155290	-0.015529	0.000000	0.000000	8.132699	0.349039	0.000000	19.197123	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.132699	4.842265	NaN	266.324582	0.000000	55.000000	0.000000	0.003485	0.000654	0.000040
8.140170	-0.108638	0.000000	0.100910	0.000000	-0.088171	0.000000	-5.975091	0.000000	5.550034	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.140170	-0.027762	-0.002776	8.140170	-0.194224	-0.019422	8110.284180	245.227463	36375.476562	8.140170	-0.018708	-0.001871	8.140170	4.909996	0.491000	0.000000	0.000000	8.140170	1.297621	0.000000	71.369154	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.140170	-2.220765	NaN	-122.142073	0.000000	55.000000	0.000000	0.003482	0.000653	0.000040
8.147642	0.036973	0.000000	0.102096	0.000000	-0.058504	0.000000	2.033492	0.000000	5.615289	0.000000	55.000000	0.000000	55.000000	0.000000	-2.510937	0.000000	-2.510937	0.000000	NaN	NaN	8.147642	-0.026158	-0.002616	8.147642	-0.184274	-0.018427	8117.755859	245.173828	36336.984375	8.147642	0.017042	0.001704	8.147642	7.387900	0.738790	0.000000	0.000000	8.147642	1.579719	0.000000	86.884519	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.147642	-2.220901	NaN	-122.149581	0.000000	55.000000	0.000000	0.003479	0.000653	0.000040
8.155113	-0.541935	0.000000	0.143354	0.000000	-0.076479	0.000000	-29.806400	0.000000	7.884451	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.155113	-0.031703	-0.003170	8.155113	-0.167388	-0.016739	8125.227051	245.120193	36298.492187	8.155113	-0.036841	-0.003684	8.155113	0.341307	0.034131	0.000000	0.000000	8.155113	2.152138	0.000000	118.367564	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.155113	2.085880	NaN	114.723380	0.000000	55.000000	0.000000	0.003476	0.000652	0.000039
8.162585	-0.100157	0.000000	0.150244	0.000000	-0.017168	0.000000	-5.508627	0.000000	8.263444	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.162585	0.014119	0.001412	8.162585	0.058380	0.005838	8132.698730	245.066559	36260.000000	8.162585	0.016865	0.001687	8.162585	-0.228338	-0.022834	0.000000	0.000000	8.162585	1.391179	0.000000	76.514846	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.162585	6.468275	NaN	355.755121	0.000000	55.000000	0.000000	0.003473	0.000652	0.000039
8.170056	0.724820	0.000000	0.133502	0.000000	0.000372	0.000000	39.865073	0.000000	7.342585	0.000000	55.000000	0.000000	55.000000	0.000000	4.182206	0.000000	4.182206	0.000000	8.486541	0.000000	8.170056	0.026239	0.002624	8.170056	0.147498	0.014750	8140.170410	245.012909	36221.503906	8.170056	-0.000895	-0.000089	8.170056	-0.039529	-0.003953	0.000000	0.000000	8.170056	1.578719	0.000000	86.829542	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.170056	-0.763961	NaN	-42.017849	0.000000	55.000000	0.000000	0.003470	0.000651	0.000039
8.177527	1.259909	0.000000	0.040255	0.000000	-0.035136	0.000000	69.294995	0.000000	2.214022	0.000000	55.000000	0.000000	55.000000	0.000000	8.512592	0.000000	8.512592	0.000000	NaN	NaN	8.177527	0.042918	0.004292	8.177527	1.727123	0.172712	8147.641602	244.959274	36183.011719	8.177527	-0.006528	-0.000653	8.177527	-0.043315	-0.004331	0.000000	0.000000	8.177527	2.153168	0.000000	118.424222	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.177527	-2.174306	NaN	-119.586842	0.000000	55.000000	0.000000	0.003467	0.000650	0.000039
8.184999	0.766807	0.000000	0.046526	0.000000	-0.017142	0.000000	42.174406	0.000000	2.558930	0.000000	55.000000	0.000000	55.000000	0.000000	6.927185	0.000000	6.927185	0.000000	NaN	NaN	8.184999	0.057206	0.005721	8.184999	2.943537	0.294354	8155.113281	244.905640	36144.519531	8.184999	-0.006537	-0.000654	8.184999	-0.065566	-0.006557	0.000000	0.000000	8.184999	1.781882	0.000000	98.003495	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.184999	-6.488988	NaN	-356.894348	0.000000	55.000000	0.000000	0.003464	0.000650	0.000039
8.192470	-0.034420	0.000000	-0.064304	0.000000	-0.059384	0.000000	-1.893086	0.000000	-3.536707	0.000000	55.000000	0.000000	55.000000	0.000000	-1.544989	0.000000	-1.544989	0.000000	0.114839	0.000000	8.192470	0.256704	0.025670	8.192470	-0.643801	-0.064380	8162.584473	244.852005	36106.027344	8.192470	0.269324	0.026932	8.192470	-0.953042	-0.095304	0.000000	0.000000	8.192470	1.786485	0.000000	98.256686	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.192470	-7.918886	NaN	-435.538710	0.000000	55.000000	0.000000	0.003461	0.000649	0.000039
8.199942	0.050903	0.000000	-0.113459	0.000000	-0.059247	0.000000	2.799682	0.000000	-6.240230	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.937342	0.000000	8.199942	0.259848	0.025985	8.199942	-0.485659	-0.048566	8170.056152	244.798370	36067.531250	8.199942	0.263095	0.026309	8.199942	-1.078123	-0.107812	0.000000	0.000000	8.199942	1.033502	0.000000	56.842622	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.199942	-2.170103	NaN	-119.355651	0.000000	55.000000	0.000000	0.003458	0.000649	0.000039
8.207413	0.577884	0.000000	-0.238275	0.000000	-0.028870	0.000000	31.783607	0.000000	-13.105128	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.044985	0.000000	8.207413	0.270185	0.027019	8.207413	-0.260443	-0.026044	8177.527344	244.744720	36029.039062	8.207413	0.243799	0.024380	8.207413	-4.134134	-0.413413	0.000000	0.000000	8.207413	0.087731	0.000000	4.825212	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.207413	3.549698	NaN	195.233416	0.000000	55.000000	0.000000	0.003455	0.000648	0.000039
8.214885	0.812154	0.000000	-0.206395	0.000000	-0.022478	0.000000	44.668446	0.000000	-11.351702	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.198851	0.000000	8.214885	0.260408	0.026041	8.214885	-0.298670	-0.029867	8184.999023	244.691086	35990.546875	8.214885	0.250677	0.025068	8.214885	-57.864597	-5.786460	0.000000	0.000000	8.214885	-0.006281	0.000000	-0.345440	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.214885	2.067186	NaN	113.695234	0.000000	55.000000	0.000000	0.003452	0.000648	0.000039
8.222356	1.421538	0.000000	-0.326190	0.000000	0.068262	0.000000	78.184578	0.000000	-17.940459	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.222356	0.237940	0.023794	8.222356	-0.151946	-0.015195	8192.470703	244.637451	35952.050781	8.222356	0.299913	0.029991	8.222356	3.355596	0.335560	0.000000	0.000000	8.222356	-0.483137	0.000000	-26.572543	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.222356	0.801973	NaN	44.108540	0.000000	55.000000	0.000000	0.003449	0.000647	0.000039
