Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
2.902677	0.192669	0.000000	-0.027239	0.000000	0.021441	0.000000	10.596769	0.000000	-1.498118	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.902677	0.002853	0.000285	2.902677	0.069301	0.006930	2872.790771	284.410645	71201.789062	2.902677	0.006624	0.000662	2.902677	-0.022182	-0.002218	0.000000	0.000000	2.902677	0.004727	0.000000	0.260001	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-26.204931	0.000000	0.000000	2.902677	0.647791	NaN	35.628508	0.000000	55.000000	0.000000	0.005876	0.001102	0.000067
2.910148	0.094046	0.000000	-0.019944	0.000000	0.026326	0.000000	5.172524	0.000000	-1.096918	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.910148	0.002850	0.000285	2.910148	0.095933	0.009593	2880.262207	284.387848	71138.007812	2.910148	0.006988	0.000699	2.910148	-0.029679	-0.002968	0.000000	0.000000	2.910148	0.070721	0.000000	3.889673	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-18.108704	0.000000	0.000000	2.910148	0.334356	NaN	18.389588	0.000000	55.000000	0.000000	0.005871	0.001102	0.000067
2.917619	0.063383	0.000000	-0.023062	0.000000	0.026849	0.000000	3.486084	0.000000	-1.268396	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.917619	0.003719	0.000372	2.917619	0.037175	0.003717	2887.733643	284.365082	71074.226562	2.917619	0.006826	0.000683	2.917619	-0.059832	-0.005983	0.000000	0.000000	2.917619	0.078669	0.000000	4.326806	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-36.589588	0.000000	0.000000	2.917619	0.737895	NaN	40.584198	0.000000	55.000000	0.000000	0.005866	0.001101	0.000067
2.925091	0.113031	0.000000	-0.036698	0.000000	0.031620	0.000000	6.216704	0.000000	-2.018390	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.925091	0.003813	0.000381	2.925091	0.021657	0.002166	2895.205078	284.342316	71010.445312	2.925091	0.007416	0.000742	2.925091	-0.002027	-0.000203	0.000000	0.000000	2.925091	0.144467	0.000000	7.945706	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-108.293175	0.000000	0.000000	2.925091	0.189776	NaN	10.437667	0.000000	55.000000	0.000000	0.005862	0.001100	0.000067
2.932562	0.233054	0.000000	-0.020944	0.000000	0.029562	0.000000	12.817956	0.000000	-1.151936	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.932562	0.004101	0.000410	2.932562	0.019999	0.002000	2902.676514	284.319519	70946.664062	2.932562	0.007218	0.000722	2.932562	-0.002248	-0.000225	0.000000	0.000000	2.932562	0.132215	0.000000	7.271851	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-19.063551	0.000000	0.000000	2.932562	-0.011317	NaN	-0.622432	0.000000	55.000000	0.000000	0.005857	0.001099	0.000067
2.940034	0.219959	0.000000	-0.007855	0.000000	0.026666	0.000000	12.097747	0.000000	-0.432023	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.940034	0.004061	0.000406	2.940034	0.053634	0.005363	2910.147949	284.296753	70882.882812	2.940034	0.006795	0.000680	2.940034	-0.014092	-0.001409	0.000000	0.000000	2.940034	0.108234	0.000000	5.952889	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-31.067638	0.000000	0.000000	2.940034	-0.109324	NaN	-6.012807	0.000000	55.000000	0.000000	0.005852	0.001098	0.000066
2.947505	0.208608	0.000000	-0.014949	0.000000	0.020777	0.000000	11.473437	0.000000	-0.822206	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.947505	0.003949	0.000395	2.947505	0.038056	0.003806	2917.619385	284.273956	70819.101562	2.947505	0.006789	0.000679	2.947505	-0.015352	-0.001535	0.000000	0.000000	2.947505	0.215131	0.000000	11.832183	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.232117	0.000000	0.000000	2.947505	-0.328522	NaN	-18.068692	0.000000	55.000000	0.000000	0.005847	0.001097	0.000066
2.954977	0.119248	0.000000	-0.004558	0.000000	0.015019	0.000000	6.558667	0.000000	-0.250710	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.954977	0.003014	0.000301	2.954977	0.498930	0.049893	2925.091064	284.251190	70755.320312	2.954977	0.007404	0.000740	2.954977	-0.002076	-0.000208	0.000000	0.000000	2.954977	0.171738	0.000000	9.445603	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-305.559143	0.000000	0.000000	2.954977	-0.283650	NaN	-15.600770	0.000000	55.000000	0.000000	0.005843	0.001096	0.000066
2.962448	0.113129	0.000000	0.015476	0.000000	0.013750	0.000000	6.222112	0.000000	0.851179	0.000000	55.000000	0.000000	55.000000	0.000000	4.917469	0.000000	4.917469	0.000000	0.170632	0.000000	2.962448	0.004416	0.000442	2.962448	0.005512	0.000551	2932.562500	284.228394	70691.539062	2.962448	0.007896	0.000790	2.962448	0.023381	0.002338	0.000000	0.000000	2.962448	0.168098	0.000000	9.245372	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-432.509247	0.000000	0.000000	2.962448	-0.114404	NaN	-6.292208	0.000000	55.000000	0.000000	0.005838	0.001095	0.000066
2.969920	0.105968	0.000000	0.018999	0.000000	0.016769	0.000000	5.828227	0.000000	1.044930	0.000000	55.000000	0.000000	55.000000	0.000000	4.248835	0.000000	4.248835	0.000000	0.180076	0.000000	2.969920	0.004587	0.000459	2.969920	0.015415	0.001542	2940.033936	284.205627	70627.757812	2.969920	0.007639	0.000764	2.969920	0.009803	0.000980	0.000000	0.000000	2.969920	0.166341	0.000000	9.148781	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-58.102646	0.000000	0.000000	2.969920	-0.208989	NaN	-11.494415	0.000000	55.000000	0.000000	0.005833	0.001094	0.000066
2.977391	0.201928	0.000000	0.015681	0.000000	0.010920	0.000000	11.106021	0.000000	0.862450	0.000000	55.000000	0.000000	55.000000	0.000000	6.317190	0.000000	6.317190	0.000000	0.522056	0.000000	2.977391	0.005855	0.000585	2.977391	0.118464	0.011846	2947.505371	284.182861	70563.976562	2.977391	0.008001	0.000800	2.977391	0.019668	0.001967	0.000000	0.000000	2.977391	0.081206	0.000000	4.466354	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-52.715332	0.000000	0.000000	2.977391	-0.083320	NaN	-4.582611	0.000000	55.000000	0.000000	0.005828	0.001093	0.000066
2.984863	0.259746	0.000000	0.026827	0.000000	0.011452	0.000000	14.286039	0.000000	1.475494	0.000000	55.000000	0.000000	55.000000	0.000000	5.612226	0.000000	5.612226	0.000000	1.228043	0.000000	2.984863	0.005170	0.000517	2.984863	0.037458	0.003746	2954.976807	284.160065	70500.195312	2.984863	0.008137	0.000814	2.984863	0.020297	0.002030	0.000000	0.000000	2.984863	-0.015937	0.000000	-0.876544	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.932991	0.000000	0.000000	2.984863	-0.319474	NaN	-17.571088	0.000000	55.000000	0.000000	0.005823	0.001093	0.000066
2.992334	0.277470	0.000000	0.043252	0.000000	0.015698	0.000000	15.260833	0.000000	2.378844	0.000000	55.000000	0.000000	55.000000	0.000000	4.594702	0.000000	4.594702	0.000000	1.462160	0.000000	2.992334	0.005365	0.000537	2.992334	0.030278	0.003028	2962.448242	284.134766	70436.882812	2.992334	0.007559	0.000756	2.992334	0.006712	0.000671	0.000000	0.000000	2.992334	-0.018491	0.000000	-1.016985	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-181.015884	0.000000	0.000000	2.992334	0.086639	NaN	4.765128	0.000000	55.000000	0.000000	0.005819	0.001092	0.000066
2.999806	0.213003	0.000000	0.007036	0.000000	0.014347	0.000000	11.715154	0.000000	0.386966	0.000000	55.000000	0.000000	55.000000	0.000000	8.430371	0.000000	8.430371	0.000000	-1.027989	0.000000	2.999806	0.006168	0.000617	2.999806	0.382093	0.038209	2969.919678	284.109436	70373.562500	2.999806	0.007619	0.000762	2.999806	0.008128	0.000813	0.000000	0.000000	2.999806	-0.075180	0.000000	-4.134910	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-147.800354	0.000000	0.000000	2.999806	0.985634	NaN	54.209863	0.000000	55.000000	0.000000	0.005814	0.001091	0.000066
3.007277	0.226203	0.000000	0.029687	0.000000	0.010186	0.000000	12.441190	0.000000	1.632790	0.000000	55.000000	0.000000	55.000000	0.000000	5.020008	0.000000	5.020008	0.000000	1.543208	0.000000	3.007277	0.006251	0.000625	3.007277	0.079036	0.007904	2977.391113	284.084106	70310.242187	3.007277	0.007957	0.000796	3.007277	0.017176	0.001718	0.000000	0.000000	3.007277	-0.005922	0.000000	-0.325690	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2120.679687	0.000000	0.000000	3.007277	1.124376	NaN	61.840706	0.000000	55.000000	0.000000	0.005809	0.001090	0.000066
3.014748	0.140058	0.000000	0.040782	0.000000	0.016106	0.000000	7.703183	0.000000	2.243027	0.000000	55.000000	0.000000	55.000000	0.000000	3.050010	0.000000	3.050010	0.000000	1.340376	0.000000	3.014748	0.006321	0.000632	3.014748	0.060311	0.006031	2984.862549	284.058777	70246.929687	3.014748	0.008029	0.000803	3.014748	0.026059	0.002606	0.000000	0.000000	3.014748	-0.018368	0.000000	-1.010217	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-69.566429	0.000000	0.000000	3.014748	0.735282	NaN	40.440505	0.000000	55.000000	0.000000	0.005804	0.001089	0.000066
3.022220	0.222334	0.000000	0.034004	0.000000	0.014564	0.000000	12.228386	0.000000	1.870198	0.000000	55.000000	0.000000	55.000000	0.000000	4.641771	0.000000	4.641771	0.000000	1.223241	0.000000	3.022220	0.007964	0.000796	3.022220	0.136621	0.013662	2992.333984	284.033447	70183.609375	3.022220	0.008091	0.000809	3.022220	0.021027	0.002103	0.000000	0.000000	3.022220	0.052115	0.000000	2.866326	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-137.922913	0.000000	0.000000	3.022220	0.638296	NaN	35.106273	0.000000	55.000000	0.000000	0.005800	0.001088	0.000066
3.029691	0.221496	0.000000	0.010866	0.000000	0.011216	0.000000	12.182257	0.000000	0.597656	0.000000	55.000000	0.000000	55.000000	0.000000	7.452482	0.000000	7.452482	0.000000	-0.045661	0.000000	3.029691	0.007172	0.000717	3.029691	0.389658	0.038966	2999.805664	284.008118	70120.289062	3.029691	0.008198	0.000820	3.029691	0.024060	0.002406	0.000000	0.000000	3.029691	0.069221	0.000000	3.807152	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.262985	0.000000	0.000000	3.029691	0.827738	NaN	45.525581	0.000000	55.000000	0.000000	0.005795	0.001087	0.000066
3.037163	0.135255	0.000000	0.013384	0.000000	0.015453	0.000000	7.439015	0.000000	0.736140	0.000000	55.000000	0.000000	55.000000	0.000000	5.717988	0.000000	5.717988	0.000000	-0.207381	0.000000	3.037163	0.007465	0.000746	3.037163	0.337747	0.033775	3007.277100	283.982788	70056.976562	3.037163	0.008657	0.000866	3.037163	0.055945	0.005595	0.000000	0.000000	3.037163	0.022898	0.000000	1.259414	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-223.213623	0.000000	0.000000	3.037163	0.471960	NaN	25.957815	0.000000	55.000000	0.000000	0.005790	0.001086	0.000066
3.044634	0.143708	0.000000	0.013844	0.000000	0.012915	0.000000	7.903955	0.000000	0.761418	0.000000	55.000000	0.000000	55.000000	0.000000	5.784395	0.000000	5.784395	0.000000	0.100184	0.000000	3.044634	0.006085	0.000609	3.044634	0.157931	0.015793	3014.748535	283.956848	69993.718750	3.044634	0.008115	0.000811	3.044634	0.029219	0.002922	0.000000	0.000000	3.044634	0.016736	0.000000	0.920491	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-57.991383	0.000000	0.000000	3.044634	0.611651	NaN	33.640822	0.000000	55.000000	0.000000	0.005786	0.001085	0.000066
3.052106	0.081925	0.000000	0.012712	0.000000	0.011506	0.000000	4.505879	0.000000	0.699184	0.000000	55.000000	0.000000	55.000000	0.000000	4.605948	0.000000	4.605948	0.000000	0.143869	0.000000	3.052106	0.006195	0.000619	3.052106	0.186495	0.018649	3022.219971	283.925507	69931.023437	3.052106	0.007979	0.000798	3.052106	0.035347	0.003535	0.000000	0.000000	3.052106	0.097153	0.000000	5.343419	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-159.250473	0.000000	0.000000	3.052106	0.911681	NaN	50.142442	0.000000	55.000000	0.000000	0.005781	0.001085	0.000066
3.059577	0.124890	0.000000	0.008773	0.000000	0.013154	0.000000	6.868970	0.000000	0.482516	0.000000	55.000000	0.000000	55.000000	0.000000	6.565107	0.000000	6.565107	0.000000	-0.584385	0.000000	3.059577	0.005855	0.000586	3.059577	0.224317	0.022432	3029.691406	283.894165	69868.320312	3.059577	0.007691	0.000769	3.059577	0.011911	0.001191	0.000000	0.000000	3.059577	0.038560	0.000000	2.120813	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-339.697601	0.000000	0.000000	3.059577	1.161169	NaN	63.864310	0.000000	55.000000	0.000000	0.005777	0.001084	0.000066
3.067049	0.145276	0.000000	0.034091	0.000000	0.015584	0.000000	7.990169	0.000000	1.874988	0.000000	55.000000	0.000000	55.000000	0.000000	3.583479	0.000000	3.583479	0.000000	1.129298	0.000000	3.067049	0.006197	0.000620	3.067049	0.066611	0.006661	3037.162842	283.862823	69805.625000	3.067049	0.007598	0.000760	3.067049	0.007512	0.000751	0.000000	0.000000	3.067049	0.131867	0.000000	7.252658	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-276.259552	0.000000	0.000000	3.067049	0.405511	NaN	22.303095	0.000000	55.000000	0.000000	0.005772	0.001083	0.000066
3.074520	0.082740	0.000000	0.013631	0.000000	0.021899	0.000000	4.550713	0.000000	0.749701	0.000000	55.000000	0.000000	55.000000	0.000000	4.457973	0.000000	4.457973	0.000000	-0.683987	0.000000	3.074520	0.006560	0.000656	3.074520	0.213025	0.021302	3044.634277	283.831451	69742.929687	3.074520	0.007601	0.000760	3.074520	0.007663	0.000766	0.000000	0.000000	3.074520	0.073178	0.000000	4.024796	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.292923	0.000000	0.000000	3.074520	0.241310	NaN	13.272063	0.000000	55.000000	0.000000	0.005767	0.001082	0.000066
3.081992	0.159029	0.000000	-0.002969	0.000000	0.022362	0.000000	8.746617	0.000000	-0.163313	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	3.081992	0.007407	0.000741	3.081992	-0.517247	-0.051725	3052.105713	283.800110	69680.234375	3.081992	0.007411	0.000741	3.081992	0.000629	0.000063	0.000000	0.000000	3.081992	-0.008342	0.000000	-0.458806	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-72.865761	0.000000	0.000000	3.081992	0.584983	NaN	32.174052	0.000000	55.000000	0.000000	0.005763	0.001081	0.000065
3.089463	0.163486	0.000000	0.000349	0.000000	0.027652	0.000000	8.991712	0.000000	0.019194	0.000000	55.000000	0.000000	55.000000	0.000000	15.201696	0.000000	15.201696	0.000000	-6.308106	0.000000	3.089463	0.007154	0.000715	3.089463	-1.134999	-0.113500	3059.577148	283.768768	69617.531250	3.089463	0.007581	0.000758	3.089463	0.006907	0.000691	0.000000	0.000000	3.089463	-0.134993	0.000000	-7.424611	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-59.926083	0.000000	0.000000	3.089463	0.524857	NaN	28.867145	0.000000	55.000000	0.000000	0.005758	0.001080	0.000065
3.096935	0.247990	0.000000	0.006034	0.000000	0.027990	0.000000	13.639444	0.000000	0.331882	0.000000	55.000000	0.000000	55.000000	0.000000	9.185924	0.000000	9.185924	0.000000	-2.213651	0.000000	3.096935	0.008240	0.000824	3.096935	2.168500	0.216850	3067.048584	283.737427	69554.835937	3.096935	0.007560	0.000756	3.096935	0.006635	0.000664	0.000000	0.000000	3.096935	-0.116980	0.000000	-6.433887	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-58.076897	0.000000	0.000000	3.096935	0.625679	NaN	34.412347	0.000000	55.000000	0.000000	0.005754	0.001080	0.000065
3.104406	0.313970	0.000000	0.018554	0.000000	0.025515	0.000000	17.268374	0.000000	1.020443	0.000000	55.000000	0.000000	55.000000	0.000000	6.992486	0.000000	6.992486	0.000000	-0.459647	0.000000	3.104406	0.008669	0.000867	3.104406	0.338366	0.033837	3074.520264	283.706055	69492.140625	3.104406	0.007829	0.000783	3.104406	0.012036	0.001204	0.000000	0.000000	3.104406	-0.088451	0.000000	-4.864799	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-60.415302	0.000000	0.000000	3.104406	0.758269	NaN	41.704782	0.000000	55.000000	0.000000	0.005749	0.001079	0.000065
3.111877	0.312246	0.000000	0.015445	0.000000	0.033876	0.000000	17.173513	0.000000	0.849493	0.000000	55.000000	0.000000	55.000000	0.000000	7.432121	0.000000	7.432121	0.000000	-1.133097	0.000000	3.111877	0.010305	0.001031	3.111877	0.709372	0.070937	3081.991699	283.674713	69429.437500	3.111877	0.008046	0.000805	3.111877	0.016287	0.001629	0.000000	0.000000	3.111877	-0.026893	0.000000	-1.479112	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-40.832813	0.000000	0.000000	3.111877	0.804917	NaN	44.270459	0.000000	55.000000	0.000000	0.005745	0.001078	0.000065
3.119349	0.322893	0.000000	0.034914	0.000000	0.037400	0.000000	17.759108	0.000000	1.920262	0.000000	55.000000	0.000000	55.000000	0.000000	5.498877	0.000000	5.498877	0.000000	-0.099223	0.000000	3.119349	0.013090	0.001309	3.119349	0.380277	0.038028	3089.463135	283.643372	69366.742187	3.119349	0.008685	0.000869	3.119349	0.028311	0.002831	0.000000	0.000000	3.119349	0.106568	0.000000	5.861254	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-42.903774	0.000000	0.000000	3.119349	0.704467	NaN	38.745687	0.000000	55.000000	0.000000	0.005740	0.001077	0.000065
3.126820	0.345415	0.000000	0.057842	0.000000	0.045290	0.000000	18.997813	0.000000	3.181319	0.000000	55.000000	0.000000	55.000000	0.000000	4.417588	0.000000	4.417588	0.000000	0.352941	0.000000	3.126820	0.014682	0.001468	3.126820	0.252458	0.025246	3096.934570	283.612030	69304.046875	3.126820	0.009398	0.000940	3.126820	0.040128	0.004013	0.000000	0.000000	3.126820	0.146252	0.000000	8.043853	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.127481	0.000000	0.000000	3.126820	0.705499	NaN	38.802472	0.000000	55.000000	0.000000	0.005736	0.001076	0.000065
3.134292	0.313816	0.000000	0.079341	0.000000	0.062297	0.000000	17.259864	0.000000	4.363774	0.000000	55.000000	0.000000	55.000000	0.000000	3.399157	0.000000	3.399157	0.000000	0.348906	0.000000	3.134292	0.017555	0.001755	3.134292	0.236284	0.023628	3104.406006	283.580688	69241.351562	3.134292	0.010365	0.001036	3.134292	0.063491	0.006349	0.000000	0.000000	3.134292	0.143193	0.000000	7.875624	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.404739	0.000000	0.000000	3.134292	1.224780	NaN	67.362902	0.000000	55.000000	0.000000	0.005731	0.001075	0.000065
3.141763	0.378572	0.000000	0.103516	0.000000	0.068110	0.000000	20.821477	0.000000	5.693400	0.000000	55.000000	0.000000	55.000000	0.000000	3.205427	0.000000	3.205427	0.000000	0.603927	0.000000	3.141763	0.022033	0.002203	3.141763	0.248857	0.024886	3111.877441	283.549316	69178.648437	3.141763	0.011520	0.001152	3.141763	0.074556	0.007456	0.000000	0.000000	3.141763	0.218866	0.000000	12.037638	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-10.185022	0.000000	0.000000	3.141763	1.207405	NaN	66.407302	0.000000	55.000000	0.000000	0.005726	0.001074	0.000065
3.149235	0.409166	0.000000	0.131327	0.000000	0.090383	0.000000	22.504137	0.000000	7.222982	0.000000	55.000000	0.000000	55.000000	0.000000	2.809293	0.000000	2.809293	0.000000	0.539038	0.000000	3.149235	0.025493	0.002549	3.149235	0.237204	0.023720	3119.348877	283.517975	69115.953125	3.149235	0.013020	0.001302	3.149235	0.095132	0.009513	0.000000	0.000000	3.149235	0.340951	0.000000	18.752300	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-11.799075	0.000000	0.000000	3.149235	0.928316	NaN	51.057405	0.000000	55.000000	0.000000	0.005722	0.001074	0.000065
3.156706	0.290561	0.000000	0.156999	0.000000	0.127413	0.000000	15.980864	0.000000	8.634918	0.000000	55.000000	0.000000	55.000000	0.000000	1.521727	0.000000	1.521727	0.000000	0.301234	0.000000	3.156706	0.029544	0.002954	3.156706	0.241158	0.024116	3126.820312	283.486633	69053.257812	3.156706	0.014194	0.001419	3.156706	0.163546	0.016355	0.000000	0.000000	3.156706	0.379430	0.000000	20.868657	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-11.892884	0.000000	0.000000	3.156706	0.748538	NaN	41.169563	0.000000	55.000000	0.000000	0.005717	0.001073	0.000065
