Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
3.126820	-0.063569	0.000000	0.141966	0.000000	0.065469	0.000000	-3.496301	0.000000	7.808131	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.116669	0.000000	3.126820	0.014949	0.001495	3.126820	0.102430	0.010243	3096.934570	283.612030	69304.046875	3.126820	0.011503	0.001150	3.126820	-0.249842	-0.024984	0.000000	0.000000	3.126820	0.142254	0.000000	7.823954	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.127481	0.000000	0.000000	3.126820	-0.844380	NaN	-46.440915	0.000000	55.000000	0.000000	0.005736	0.001076	0.000065
3.134292	0.017154	0.000000	0.124047	0.000000	0.072151	0.000000	0.943446	0.000000	6.822592	0.000000	55.000000	0.000000	55.000000	0.000000	-4.890802	0.000000	-4.890802	0.000000	0.781794	0.000000	3.134292	0.018161	0.001816	3.134292	0.154873	0.015487	3104.406006	283.580688	69241.351562	3.134292	0.012228	0.001223	3.134292	-2.910768	-0.291077	0.000000	0.000000	3.134292	0.240355	0.000000	13.219510	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.404739	0.000000	0.000000	3.134292	-0.460399	NaN	-25.321918	0.000000	55.000000	0.000000	0.005731	0.001075	0.000065
3.141763	0.066138	0.000000	0.132121	0.000000	0.080950	0.000000	3.637617	0.000000	7.266630	0.000000	55.000000	0.000000	55.000000	0.000000	-1.710556	0.000000	-1.710556	0.000000	0.706752	0.000000	3.141763	0.023391	0.002339	3.141763	0.208630	0.020863	3111.877441	283.549316	69178.648437	3.141763	0.012893	0.001289	3.141763	0.853013	0.085301	0.000000	0.000000	3.141763	0.111312	0.000000	6.122150	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-10.185022	0.000000	0.000000	3.141763	-0.278133	NaN	-15.297314	0.000000	55.000000	0.000000	0.005726	0.001074	0.000065
3.149235	0.092532	0.000000	0.154187	0.000000	0.100469	0.000000	5.089244	0.000000	8.480276	0.000000	55.000000	0.000000	55.000000	0.000000	-1.262253	0.000000	-1.262253	0.000000	0.617933	0.000000	3.149235	0.026047	0.002605	3.149235	0.206513	0.020651	3119.348877	283.517975	69115.953125	3.149235	0.013950	0.001395	3.149235	0.658078	0.065808	0.000000	0.000000	3.149235	0.223862	0.000000	12.312429	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-11.799075	0.000000	0.000000	3.149235	-0.298249	NaN	-16.403718	0.000000	55.000000	0.000000	0.005722	0.001074	0.000065
3.156706	0.345226	0.000000	0.192852	0.000000	0.121134	0.000000	18.987447	0.000000	10.606858	0.000000	55.000000	0.000000	55.000000	0.000000	1.439407	0.000000	1.439407	0.000000	0.670885	0.000000	3.156706	0.029935	0.002993	3.156706	0.198928	0.019893	3126.820312	283.486633	69053.257812	3.156706	0.014288	0.001429	3.156706	0.139100	0.013910	0.000000	0.000000	3.156706	0.254283	0.000000	13.985557	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-11.892884	0.000000	0.000000	3.156706	0.046321	NaN	2.547632	0.000000	55.000000	0.000000	0.005717	0.001073	0.000065
3.164178	0.391596	0.000000	0.222010	0.000000	0.143087	0.000000	21.537775	0.000000	12.210567	0.000000	55.000000	0.000000	55.000000	0.000000	1.402894	0.000000	1.402894	0.000000	0.633736	0.000000	3.164178	0.032744	0.003274	3.164178	0.195036	0.019504	3134.291748	283.455292	68990.562500	3.164178	0.015769	0.001577	3.164178	0.151526	0.015153	0.000000	0.000000	3.164178	0.414103	0.000000	22.775665	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-13.414197	0.000000	0.000000	3.164178	0.180528	NaN	9.929059	0.000000	55.000000	0.000000	0.005713	0.001072	0.000065
3.171649	0.283708	0.000000	0.271763	0.000000	0.162933	0.000000	15.603936	0.000000	14.946970	0.000000	55.000000	0.000000	55.000000	0.000000	0.106333	0.000000	0.106333	0.000000	0.738069	0.000000	3.171649	0.034094	0.003409	3.171649	0.169969	0.016997	3141.763184	283.423920	68927.859375	3.171649	0.016343	0.001634	3.171649	0.230467	0.023047	0.000000	0.000000	3.171649	0.349247	0.000000	19.208563	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.337210	0.000000	0.000000	3.171649	0.273200	NaN	15.026018	0.000000	55.000000	0.000000	0.005708	0.001071	0.000065
3.179121	0.447732	0.000000	0.309767	0.000000	0.181980	0.000000	24.625244	0.000000	17.037163	0.000000	55.000000	0.000000	55.000000	0.000000	0.910635	0.000000	0.910635	0.000000	0.767400	0.000000	3.179121	0.035967	0.003597	3.179121	0.161691	0.016169	3149.234863	283.392578	68865.164062	3.179121	0.017071	0.001707	3.179121	0.154926	0.015493	0.000000	0.000000	3.179121	0.347512	0.000000	19.113134	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-10.362144	0.000000	0.000000	3.179121	-0.002111	NaN	-0.116078	0.000000	55.000000	0.000000	0.005704	0.001070	0.000065
3.186592	0.585619	0.000000	0.340902	0.000000	0.199408	0.000000	32.209033	0.000000	18.749585	0.000000	55.000000	0.000000	55.000000	0.000000	1.337555	0.000000	1.337555	0.000000	0.773629	0.000000	3.186592	0.038161	0.003816	3.186592	0.160077	0.016008	3156.706299	283.361237	68802.460937	3.186592	0.017805	0.001781	3.186592	0.128705	0.012871	0.000000	0.000000	3.186592	0.365828	0.000000	20.120545	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-19.705000	0.000000	0.000000	3.186592	0.453582	NaN	24.947004	0.000000	55.000000	0.000000	0.005699	0.001069	0.000065
3.194064	0.482554	0.000000	0.382344	0.000000	0.208861	0.000000	26.540443	0.000000	21.028941	0.000000	55.000000	0.000000	55.000000	0.000000	0.575415	0.000000	0.575415	0.000000	0.872327	0.000000	3.194064	0.040029	0.004003	3.194064	0.154061	0.015406	3164.177734	283.333893	68741.273437	3.194064	0.017751	0.001775	3.194064	0.154575	0.015457	0.000000	0.000000	3.194064	0.422746	0.000000	23.251054	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-18.670593	0.000000	0.000000	3.194064	0.322055	NaN	17.713036	0.000000	55.000000	0.000000	0.005695	0.001068	0.000065
3.201535	0.511791	0.000000	0.411708	0.000000	0.214024	0.000000	28.148512	0.000000	22.643927	0.000000	55.000000	0.000000	55.000000	0.000000	0.537921	0.000000	0.537921	0.000000	0.943851	0.000000	3.201535	0.041555	0.004155	3.201535	0.151671	0.015167	3171.649170	283.306732	68680.140625	3.201535	0.017861	0.001786	3.201535	0.147350	0.014735	0.000000	0.000000	3.201535	0.431155	0.000000	23.713538	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-14.965527	0.000000	0.000000	3.201535	0.042562	NaN	2.340923	0.000000	55.000000	0.000000	0.005690	0.001068	0.000065
3.209006	0.585330	0.000000	0.411422	0.000000	0.221475	0.000000	32.193175	0.000000	22.628201	0.000000	55.000000	0.000000	55.000000	0.000000	0.871533	0.000000	0.871533	0.000000	0.893476	0.000000	3.209006	0.042686	0.004269	3.209006	0.156630	0.015663	3179.120605	283.279572	68619.015625	3.209006	0.018184	0.001818	3.209006	0.133469	0.013347	0.000000	0.000000	3.209006	0.376429	0.000000	20.703584	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-14.202725	0.000000	0.000000	3.209006	0.242953	NaN	13.362388	0.000000	55.000000	0.000000	0.005686	0.001067	0.000065
3.216478	0.638752	0.000000	0.404290	0.000000	0.222750	0.000000	35.131356	0.000000	22.235963	0.000000	55.000000	0.000000	55.000000	0.000000	1.130665	0.000000	1.130665	0.000000	0.859963	0.000000	3.216478	0.042932	0.004293	3.216478	0.159868	0.015987	3186.592041	283.252380	68557.882812	3.216478	0.018086	0.001809	3.216478	0.121566	0.012157	0.000000	0.000000	3.216478	0.399518	0.000000	21.973487	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-77.532616	0.000000	0.000000	3.216478	0.330370	NaN	18.170346	0.000000	55.000000	0.000000	0.005681	0.001066	0.000065
3.223949	0.494000	0.000000	0.411486	0.000000	0.232556	0.000000	27.169981	0.000000	22.631712	0.000000	55.000000	0.000000	55.000000	0.000000	0.451790	0.000000	0.451790	0.000000	0.823263	0.000000	3.223949	0.040825	0.004083	3.223949	0.148259	0.014826	3194.063477	283.225220	68496.750000	3.223949	0.018839	0.001884	3.223949	0.168074	0.016807	0.000000	0.000000	3.223949	0.507757	0.000000	27.926640	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-104.886093	0.000000	0.000000	3.223949	-0.061747	NaN	-3.396091	0.000000	55.000000	0.000000	0.005676	0.001065	0.000064
3.231421	0.582615	0.000000	0.415840	0.000000	0.225675	0.000000	32.043809	0.000000	22.871186	0.000000	55.000000	0.000000	55.000000	0.000000	0.833633	0.000000	0.833633	0.000000	0.881783	0.000000	3.231421	0.040515	0.004052	3.231421	0.145591	0.014559	3201.534912	283.198059	68435.625000	3.231421	0.018241	0.001824	3.231421	0.134505	0.013450	0.000000	0.000000	3.231421	0.405143	0.000000	22.282892	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-103.186035	0.000000	0.000000	3.231421	0.083092	NaN	4.570056	0.000000	55.000000	0.000000	0.005672	0.001064	0.000064
3.238892	0.486377	0.000000	0.425963	0.000000	0.230199	0.000000	26.750755	0.000000	23.427975	0.000000	55.000000	0.000000	55.000000	0.000000	0.327870	0.000000	0.327870	0.000000	0.887844	0.000000	3.238892	0.040557	0.004056	3.238892	0.142936	0.014294	3209.006348	283.170898	68374.492187	3.238892	0.018734	0.001873	3.238892	0.168738	0.016874	0.000000	0.000000	3.238892	0.523715	0.000000	28.804340	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-93.601723	0.000000	0.000000	3.238892	0.125792	NaN	6.918571	0.000000	55.000000	0.000000	0.005667	0.001063	0.000064
3.246364	0.474899	0.000000	0.420065	0.000000	0.228414	0.000000	26.119421	0.000000	23.103600	0.000000	55.000000	0.000000	55.000000	0.000000	0.303295	0.000000	0.303295	0.000000	0.878963	0.000000	3.246364	0.041292	0.004129	3.246364	0.147561	0.014756	3216.477783	283.143707	68313.367187	3.246364	0.018152	0.001815	3.246364	0.162921	0.016292	0.000000	0.000000	3.246364	0.457678	0.000000	25.172265	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-92.800781	0.000000	0.000000	3.246364	0.379934	NaN	20.896350	0.000000	55.000000	0.000000	0.005663	0.001062	0.000064
3.253835	0.313773	0.000000	0.393908	0.000000	0.223661	0.000000	17.257525	0.000000	21.664929	0.000000	55.000000	0.000000	55.000000	0.000000	-0.562255	0.000000	-0.562255	0.000000	0.816546	0.000000	3.253835	0.042277	0.004228	3.253835	0.159778	0.015978	3223.949463	283.116547	68252.234375	3.253835	0.018493	0.001849	3.253835	0.264187	0.026419	0.000000	0.000000	3.253835	0.579754	0.000000	31.886480	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-101.259659	0.000000	0.000000	3.253835	0.486725	NaN	26.769884	0.000000	55.000000	0.000000	0.005658	0.001062	0.000064
3.261307	0.268435	0.000000	0.353343	0.000000	0.224144	0.000000	14.763942	0.000000	19.433881	0.000000	55.000000	0.000000	55.000000	0.000000	-0.679389	0.000000	-0.679389	0.000000	0.656646	0.000000	3.261307	0.042451	0.004245	3.261307	0.175753	0.017575	3231.420898	283.089386	68191.101562	3.261307	0.019381	0.001938	3.261307	0.351066	0.035107	0.000000	0.000000	3.261307	0.448721	0.000000	24.679666	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-81.315674	0.000000	0.000000	3.261307	0.793717	NaN	43.654413	0.000000	55.000000	0.000000	0.005654	0.001061	0.000064
3.268778	0.213241	0.000000	0.348777	0.000000	0.221009	0.000000	11.728232	0.000000	19.182754	0.000000	55.000000	0.000000	55.000000	0.000000	-1.216270	0.000000	-1.216270	0.000000	0.658198	0.000000	3.268778	0.041470	0.004147	3.268778	0.172581	0.017258	3238.892334	283.062195	68129.968750	3.268778	0.020027	0.002003	3.268778	0.512826	0.051283	0.000000	0.000000	3.268778	0.379788	0.000000	20.888339	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-96.692642	0.000000	0.000000	3.268778	0.711924	NaN	39.155826	0.000000	55.000000	0.000000	0.005649	0.001060	0.000064
3.276250	0.142134	0.000000	0.344653	0.000000	0.209409	0.000000	7.817361	0.000000	18.955929	0.000000	55.000000	0.000000	55.000000	0.000000	-2.189650	0.000000	-2.189650	0.000000	0.718825	0.000000	3.276250	0.039284	0.003928	3.276250	0.163032	0.016303	3246.363770	283.035034	68068.843750	3.276250	0.019455	0.001945	3.276250	0.908519	0.090852	0.000000	0.000000	3.276250	0.488175	0.000000	26.849621	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-88.534210	0.000000	0.000000	3.276250	0.474435	NaN	26.093936	0.000000	55.000000	0.000000	0.005645	0.001059	0.000064
3.283721	0.100467	0.000000	0.365752	0.000000	0.212896	0.000000	5.525692	0.000000	20.116382	0.000000	55.000000	0.000000	55.000000	0.000000	-3.194175	0.000000	-3.194175	0.000000	0.780721	0.000000	3.283721	0.038352	0.003835	3.283721	0.150543	0.015054	3253.835205	283.007874	68007.710937	3.283721	0.019116	0.001912	3.283721	1.829047	0.182905	0.000000	0.000000	3.283721	0.434477	0.000000	23.896222	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-106.847130	0.000000	0.000000	3.283721	0.742488	NaN	40.836867	0.000000	55.000000	0.000000	0.005640	0.001058	0.000064
3.291192	0.140535	0.000000	0.326858	0.000000	0.194849	0.000000	7.729409	0.000000	17.977179	0.000000	55.000000	0.000000	55.000000	0.000000	-2.086569	0.000000	-2.086569	0.000000	0.746308	0.000000	3.291192	0.038896	0.003890	3.291192	0.168325	0.016832	3261.306641	282.980713	67946.578125	3.291192	0.018248	0.001825	3.291192	0.763346	0.076335	0.000000	0.000000	3.291192	0.237281	0.000000	13.050451	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-87.238815	0.000000	0.000000	3.291192	0.771920	NaN	42.455588	0.000000	55.000000	0.000000	0.005636	0.001057	0.000064
3.298664	0.025654	0.000000	0.325878	0.000000	0.198312	0.000000	1.410985	0.000000	17.923291	0.000000	55.000000	0.000000	55.000000	0.000000	-6.283441	0.000000	-6.283441	0.000000	0.716557	0.000000	3.298664	0.038509	0.003851	3.298664	0.166590	0.016659	3268.778076	282.947266	67885.562500	3.298664	0.018667	0.001867	3.298664	-1.725436	-0.172544	0.000000	0.000000	3.298664	0.295525	0.000000	16.253876	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-77.837234	0.000000	0.000000	3.298664	1.050397	NaN	57.771839	0.000000	55.000000	0.000000	0.005631	0.001057	0.000064
3.306135	0.074373	0.000000	0.287845	0.000000	0.187585	0.000000	4.090532	0.000000	15.831474	0.000000	55.000000	0.000000	55.000000	0.000000	-3.345461	0.000000	-3.345461	0.000000	0.617751	0.000000	3.306135	0.040077	0.004008	3.306135	0.195381	0.019538	3276.249512	282.893707	67824.882812	3.306135	0.018979	0.001898	3.306135	5.888121	0.588812	0.000000	0.000000	3.306135	0.252167	0.000000	13.869212	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-81.379852	0.000000	0.000000	3.306135	0.629145	NaN	34.602974	0.000000	55.000000	0.000000	0.005627	0.001056	0.000064
3.313607	0.072786	0.000000	0.267163	0.000000	0.183311	0.000000	4.003210	0.000000	14.693943	0.000000	55.000000	0.000000	55.000000	0.000000	-3.214478	0.000000	-3.214478	0.000000	0.543422	0.000000	3.313607	0.039577	0.003958	3.313607	0.205891	0.020589	3283.720947	282.840179	67764.210937	3.313607	0.018649	0.001865	3.313607	5.564565	0.556457	0.000000	0.000000	3.313607	0.312099	0.000000	17.165436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-85.006325	0.000000	0.000000	3.313607	0.791436	NaN	43.528981	0.000000	55.000000	0.000000	0.005623	0.001055	0.000064
3.321078	0.176782	0.000000	0.290523	0.000000	0.175790	0.000000	9.722986	0.000000	15.978769	0.000000	55.000000	0.000000	55.000000	0.000000	-1.228026	0.000000	-1.228026	0.000000	0.724796	0.000000	3.321078	0.037327	0.003733	3.321078	0.176949	0.017695	3291.192383	282.786652	67703.531250	3.321078	0.017986	0.001799	3.321078	0.511974	0.051197	0.000000	0.000000	3.321078	0.190344	0.000000	10.468910	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-95.757126	0.000000	0.000000	3.321078	0.729573	NaN	40.126539	0.000000	55.000000	0.000000	0.005619	0.001054	0.000064
3.328550	0.236579	0.000000	0.284115	0.000000	0.161569	0.000000	13.011862	0.000000	15.626298	0.000000	55.000000	0.000000	55.000000	0.000000	-0.452614	0.000000	-0.452614	0.000000	0.814323	0.000000	3.328550	0.036215	0.003621	3.328550	0.173683	0.017368	3298.664062	282.733093	67642.859375	3.328550	0.016712	0.001671	3.328550	0.293581	0.029358	0.000000	0.000000	3.328550	0.247938	0.000000	13.636591	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-115.416885	0.000000	0.000000	3.328550	0.469145	NaN	25.802977	0.000000	55.000000	0.000000	0.005615	0.001054	0.000064
3.336021	0.232788	0.000000	0.296367	0.000000	0.164863	0.000000	12.803342	0.000000	16.300200	0.000000	55.000000	0.000000	55.000000	0.000000	-0.596924	0.000000	-0.596924	0.000000	0.846122	0.000000	3.336021	0.034579	0.003458	3.336021	0.157812	0.015781	3306.135498	282.679565	67582.179687	3.336021	0.016999	0.001700	3.336021	0.310952	0.031095	0.000000	0.000000	3.336021	0.266498	0.000000	14.657397	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-235.734695	0.000000	0.000000	3.336021	0.255207	NaN	14.036405	0.000000	55.000000	0.000000	0.005612	0.001053	0.000064
3.343493	0.256915	0.000000	0.280627	0.000000	0.168078	0.000000	14.130331	0.000000	15.434488	0.000000	55.000000	0.000000	55.000000	0.000000	-0.218233	0.000000	-0.218233	0.000000	0.739523	0.000000	3.343493	0.034737	0.003474	3.343493	0.166445	0.016645	3313.606934	282.626038	67521.507812	3.343493	0.017296	0.001730	3.343493	0.286788	0.028679	0.000000	0.000000	3.343493	0.167184	0.000000	9.195099	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-222.015625	0.000000	0.000000	3.343493	0.469912	NaN	25.845160	0.000000	55.000000	0.000000	0.005608	0.001052	0.000064
3.350964	0.269824	0.000000	0.267254	0.000000	0.155794	0.000000	14.840303	0.000000	14.698960	0.000000	55.000000	0.000000	55.000000	0.000000	0.023657	0.000000	0.023657	0.000000	0.778567	0.000000	3.350964	0.034286	0.003429	3.350964	0.170959	0.017096	3321.078369	282.572510	67460.828125	3.350964	0.017090	0.001709	3.350964	0.263515	0.026351	0.000000	0.000000	3.350964	0.148371	0.000000	8.160410	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-237.865204	0.000000	0.000000	3.350964	0.276745	NaN	15.220972	0.000000	55.000000	0.000000	0.005604	0.001051	0.000064
3.358436	0.179462	0.000000	0.269665	0.000000	0.156741	0.000000	9.870416	0.000000	14.831587	0.000000	55.000000	0.000000	55.000000	0.000000	-1.006653	0.000000	-1.006653	0.000000	0.782782	0.000000	3.358436	0.034449	0.003445	3.358436	0.170487	0.017049	3328.549805	282.518951	67400.156250	3.358436	0.017752	0.001775	3.358436	0.482492	0.048249	0.000000	0.000000	3.358436	0.192726	0.000000	10.599950	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-113.039581	0.000000	0.000000	3.358436	0.732415	NaN	40.282817	0.000000	55.000000	0.000000	0.005600	0.001051	0.000064
3.365907	0.357472	0.000000	0.275674	0.000000	0.147746	0.000000	19.660959	0.000000	15.162053	0.000000	55.000000	0.000000	55.000000	0.000000	0.642330	0.000000	0.642330	0.000000	0.899847	0.000000	3.365907	0.033557	0.003356	3.365907	0.161609	0.016161	3336.021240	282.465424	67339.476562	3.365907	0.016750	0.001675	3.365907	0.184663	0.018466	0.000000	0.000000	3.365907	0.118235	0.000000	6.502904	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-76.773766	0.000000	0.000000	3.365907	0.052834	NaN	2.905884	0.000000	55.000000	0.000000	0.005596	0.001050	0.000064
3.373379	0.302925	0.000000	0.281243	0.000000	0.148742	0.000000	16.660868	0.000000	15.468371	0.000000	55.000000	0.000000	55.000000	0.000000	0.183586	0.000000	0.183586	0.000000	0.919008	0.000000	3.373379	0.033041	0.003304	3.373379	0.155610	0.015561	3343.492676	282.411896	67278.804687	3.373379	0.016019	0.001602	3.373379	0.200676	0.020068	0.000000	0.000000	3.373379	0.194518	0.000000	10.698492	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-84.593575	0.000000	0.000000	3.373379	0.568131	NaN	31.247182	0.000000	55.000000	0.000000	0.005592	0.001049	0.000064
3.380850	0.491725	0.000000	0.272282	0.000000	0.155640	0.000000	27.044853	0.000000	14.975511	0.000000	55.000000	0.000000	55.000000	0.000000	1.461169	0.000000	1.461169	0.000000	0.806890	0.000000	3.380850	0.031814	0.003181	3.380850	0.152591	0.015259	3350.964111	282.358337	67218.125000	3.380850	0.015259	0.001526	3.380850	0.110943	0.011094	0.000000	0.000000	3.380850	0.203624	0.000000	11.199314	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-63.719124	0.000000	0.000000	3.380850	0.370634	NaN	20.384853	0.000000	55.000000	0.000000	0.005588	0.001048	0.000063
