Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-3.034799	0.000000	-0.405362	0.000000	0.268670	0.000000	-166.913970	0.000000	-22.294893	0.000000	55.000000	0.000000	55.000000	0.000000	4.976497	0.000000	4.976497	0.000000	NaN	NaN	0.325023	0.050601	0.005060	0.325023	-0.096242	-0.009624	295.136963	295.214478	96369.859375	0.325023	0.020239	0.002024	0.325023	-0.010959	-0.001096	0.000000	0.000000	0.325023	1.382422	0.000000	76.033216	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	2.239591	NaN	123.177481	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.770242	0.000000	-0.347986	0.000000	0.284605	0.000000	-152.363329	0.000000	-19.139230	0.000000	55.000000	0.000000	55.000000	0.000000	5.128297	0.000000	5.128297	0.000000	NaN	NaN	0.332494	0.050445	0.005045	0.332494	-0.116118	-0.011612	302.608398	295.253967	96287.570312	0.332494	0.020309	0.002031	0.332494	-0.013921	-0.001392	0.000000	0.000000	0.332494	1.372180	0.000000	75.469880	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	2.172026	NaN	119.461411	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-2.485601	0.000000	-0.288841	0.000000	0.300904	0.000000	-136.708037	0.000000	-15.886264	0.000000	55.000000	0.000000	55.000000	0.000000	5.320781	0.000000	5.320781	0.000000	NaN	NaN	0.339966	0.050333	0.005033	0.339966	-0.143461	-0.014346	310.079865	295.293457	96205.289062	0.339966	0.020334	0.002033	0.339966	-0.017707	-0.001771	0.000000	0.000000	0.339966	1.358402	0.000000	74.712092	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	2.079029	NaN	114.346618	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-2.185597	0.000000	-0.226922	0.000000	0.316791	0.000000	-120.207826	0.000000	-12.480687	0.000000	55.000000	0.000000	55.000000	0.000000	5.599248	0.000000	5.599248	0.000000	NaN	NaN	0.347437	0.050360	0.005036	0.347437	-0.184424	-0.018442	317.551331	295.332947	96123.000000	0.347437	0.020344	0.002034	0.347437	-0.022691	-0.002269	0.000000	0.000000	0.347437	1.360598	0.000000	74.832879	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	2.077991	NaN	114.289485	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.875106	0.000000	-0.158599	0.000000	0.332130	0.000000	-103.130838	0.000000	-8.722969	0.000000	55.000000	0.000000	55.000000	0.000000	6.106012	0.000000	6.106012	0.000000	NaN	NaN	0.354909	0.050104	0.005010	0.354909	-0.254815	-0.025482	325.022797	295.372467	96040.718750	0.354909	0.020415	0.002042	0.354909	-0.029618	-0.002962	0.000000	0.000000	0.354909	1.360715	0.000000	74.839344	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	2.020556	NaN	111.130578	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-1.564961	0.000000	-0.090168	0.000000	0.346810	0.000000	-86.072876	0.000000	-4.959232	0.000000	55.000000	0.000000	55.000000	0.000000	7.055036	0.000000	7.055036	0.000000	NaN	NaN	0.362380	0.050016	0.005002	0.362380	-0.388682	-0.038868	332.494263	295.411957	95958.429687	0.362380	0.020447	0.002045	0.362380	-0.039009	-0.003901	0.000000	0.000000	0.362380	1.358331	0.000000	74.708210	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	1.935793	NaN	106.468610	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-1.258991	0.000000	-0.020426	0.000000	0.362532	0.000000	-69.244519	0.000000	-1.123411	0.000000	55.000000	0.000000	55.000000	0.000000	10.187918	0.000000	10.187918	0.000000	NaN	NaN	0.369852	0.049810	0.004981	0.369852	-0.747067	-0.074707	339.965698	295.451447	95876.148437	0.369852	0.020460	0.002046	0.369852	-0.052417	-0.005242	0.000000	0.000000	0.369852	1.339775	0.000000	73.687633	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	1.898801	NaN	104.434079	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.955927	0.000000	0.048958	0.000000	0.377610	0.000000	-52.575962	0.000000	2.692708	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.947269	0.000000	0.377323	0.049665	0.004966	0.377323	-4.398045	-0.439805	347.437164	295.490936	95793.867187	0.377323	0.020529	0.002053	0.377323	-0.073704	-0.007370	0.000000	0.000000	0.377323	1.341820	0.000000	73.800127	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	1.827745	NaN	100.525992	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.640784	0.000000	0.118297	0.000000	0.390748	0.000000	-35.243109	0.000000	6.506311	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.723831	0.000000	0.384794	0.049573	0.004957	0.384794	1.281983	0.128198	354.908630	295.530457	95711.578125	0.384794	0.020501	0.002050	0.384794	-0.113601	-0.011360	0.000000	0.000000	0.384794	1.354605	0.000000	74.503299	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	1.814637	NaN	99.805026	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	-0.350510	0.000000	0.186408	0.000000	0.404458	0.000000	-19.278026	0.000000	10.252428	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.117527	0.000000	0.392266	0.049417	0.004942	0.392266	0.592946	0.059295	362.380096	295.569946	95629.296875	0.392266	0.020533	0.002053	0.392266	-0.200822	-0.020082	0.000000	0.000000	0.392266	1.328667	0.000000	73.076701	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	1.782208	NaN	98.021463	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	-0.077932	0.000000	0.255803	0.000000	0.418988	0.000000	-4.286280	0.000000	14.069169	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.711876	0.000000	0.399737	0.049166	0.004917	0.399737	0.393337	0.039334	369.851562	295.609436	95547.007812	0.399737	0.020520	0.002052	0.399737	-0.545073	-0.054507	0.000000	0.000000	0.399737	1.321370	0.000000	72.675373	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	1.775820	NaN	97.670090	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.175216	0.000000	0.325504	0.000000	0.432167	0.000000	9.636855	0.000000	17.902713	0.000000	55.000000	0.000000	55.000000	0.000000	-1.531071	0.000000	-1.531071	0.000000	-0.408915	0.000000	0.407209	0.048899	0.004890	0.407209	0.299375	0.029937	377.322998	295.648926	95464.726562	0.407209	0.020533	0.002053	0.407209	1.283028	0.128303	0.000000	0.000000	0.407209	1.315348	0.000000	72.344156	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	1.803237	NaN	99.178020	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.410163	0.000000	0.392581	0.000000	0.443356	0.000000	22.558938	0.000000	21.591952	0.000000	55.000000	0.000000	55.000000	0.000000	0.108301	0.000000	0.108301	0.000000	-0.175477	0.000000	0.414680	0.048605	0.004860	0.414680	0.246284	0.024628	384.794464	295.688416	95382.437500	0.414680	0.020567	0.002057	0.414680	0.336883	0.033688	0.000000	0.000000	0.414680	1.282101	0.000000	70.515566	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	1.799066	NaN	98.948618	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	0.615429	0.000000	0.458733	0.000000	0.455105	0.000000	33.848610	0.000000	25.230332	0.000000	55.000000	0.000000	55.000000	0.000000	0.726409	0.000000	0.726409	0.000000	0.011456	0.000000	0.422152	0.048508	0.004851	0.422152	0.212582	0.021258	392.265930	295.727936	95300.156250	0.422152	0.020587	0.002059	0.422152	0.211776	0.021178	0.000000	0.000000	0.422152	1.286971	0.000000	70.783414	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	1.877957	NaN	103.287618	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	0.801613	0.000000	0.520096	0.000000	0.466269	0.000000	44.088716	0.000000	28.605286	0.000000	55.000000	0.000000	55.000000	0.000000	1.069431	0.000000	1.069431	0.000000	0.157617	0.000000	0.429623	0.048194	0.004819	0.429623	0.188936	0.018894	399.737396	295.767426	95217.867187	0.429623	0.020632	0.002063	0.429623	0.161701	0.016170	0.000000	0.000000	0.429623	1.270001	0.000000	69.850075	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	1.896563	NaN	104.310946	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	0.973517	0.000000	0.576772	0.000000	0.472374	0.000000	53.543453	0.000000	31.722457	0.000000	55.000000	0.000000	55.000000	0.000000	1.294031	0.000000	1.294031	0.000000	0.288071	0.000000	0.437095	0.048044	0.004804	0.437095	0.172669	0.017267	407.208862	295.806915	95135.585937	0.437095	0.020694	0.002069	0.437095	0.134565	0.013457	0.000000	0.000000	0.437095	1.246230	0.000000	68.542633	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	1.876412	NaN	103.202650	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.134929	0.000000	0.632663	0.000000	0.480768	0.000000	62.421115	0.000000	34.796478	0.000000	55.000000	0.000000	55.000000	0.000000	1.444624	0.000000	1.444624	0.000000	0.396097	0.000000	0.444566	0.047909	0.004791	0.444566	0.159818	0.015982	414.680298	295.846405	95053.296875	0.444566	0.020698	0.002070	0.444566	0.116780	0.011678	0.000000	0.000000	0.444566	1.214847	0.000000	66.816561	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	1.880992	NaN	103.454551	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.261749	0.000000	0.682751	0.000000	0.485876	0.000000	69.396210	0.000000	37.551300	0.000000	55.000000	0.000000	55.000000	0.000000	1.518134	0.000000	1.518134	0.000000	0.490772	0.000000	0.452038	0.047840	0.004784	0.452038	0.150441	0.015044	422.151764	295.885925	94971.015625	0.452038	0.020751	0.002075	0.452038	0.106652	0.010665	0.000000	0.000000	0.452038	1.200317	0.000000	66.017444	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	1.887952	NaN	103.837377	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.382604	0.000000	0.730548	0.000000	0.489349	0.000000	76.043221	0.000000	40.180157	0.000000	55.000000	0.000000	55.000000	0.000000	1.576979	0.000000	1.576979	0.000000	0.578116	0.000000	0.459509	0.047600	0.004760	0.459509	0.142185	0.014219	429.623230	295.925415	94888.734375	0.459509	0.020788	0.002079	0.459509	0.098766	0.009877	0.000000	0.000000	0.459509	1.189844	0.000000	65.441413	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	1.881793	NaN	103.498634	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.478798	0.000000	0.775873	0.000000	0.494098	0.000000	81.333911	0.000000	42.673026	0.000000	55.000000	0.000000	55.000000	0.000000	1.594450	0.000000	1.594450	0.000000	0.651025	0.000000	0.466981	0.047374	0.004737	0.466981	0.135361	0.013536	437.094696	295.964905	94806.445312	0.466981	0.020775	0.002078	0.466981	0.093179	0.009318	0.000000	0.000000	0.466981	1.179942	0.000000	64.896836	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	1.871670	NaN	102.941877	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.563408	0.000000	0.815335	0.000000	0.498057	0.000000	85.987432	0.000000	44.843441	0.000000	55.000000	0.000000	55.000000	0.000000	1.609351	0.000000	1.609351	0.000000	0.711084	0.000000	0.474452	0.047289	0.004729	0.474452	0.130416	0.013042	444.566162	296.004395	94724.164062	0.474452	0.020797	0.002080	0.474452	0.089083	0.008908	0.000000	0.000000	0.474452	1.175561	0.000000	64.655858	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	1.916981	NaN	105.433973	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.612221	0.000000	0.847595	0.000000	0.502176	0.000000	88.672144	0.000000	46.617711	0.000000	55.000000	0.000000	55.000000	0.000000	1.589430	0.000000	1.589430	0.000000	0.755181	0.000000	0.481923	0.047153	0.004715	0.481923	0.126527	0.012653	452.037628	296.043884	94641.875000	0.481923	0.020846	0.002085	0.481923	0.087137	0.008714	0.000000	0.000000	0.481923	1.188822	0.000000	65.385205	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	1.924287	NaN	105.835791	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.677491	0.000000	0.872684	0.000000	0.500401	0.000000	92.261992	0.000000	47.997596	0.000000	55.000000	0.000000	55.000000	0.000000	1.615426	0.000000	1.615426	0.000000	0.802374	0.000000	0.489395	0.046963	0.004696	0.489395	0.123444	0.012344	459.509064	296.083405	94559.593750	0.489395	0.020830	0.002083	0.489395	0.084243	0.008424	0.000000	0.000000	0.489395	1.157805	0.000000	63.679300	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	1.801282	NaN	99.070517	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.712165	0.000000	0.894035	0.000000	0.500634	0.000000	94.169063	0.000000	49.171899	0.000000	55.000000	0.000000	55.000000	0.000000	1.606250	0.000000	1.606250	0.000000	0.836576	0.000000	0.496866	0.046845	0.004685	0.496866	0.121082	0.012108	466.980530	296.122894	94477.304687	0.496866	0.020795	0.002080	0.496866	0.082626	0.008263	0.000000	0.000000	0.496866	1.157280	0.000000	63.650420	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.701088	NaN	93.559866	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.752255	0.000000	0.915327	0.000000	0.501240	0.000000	96.374019	0.000000	50.342977	0.000000	55.000000	0.000000	55.000000	0.000000	1.605281	0.000000	1.605281	0.000000	0.868786	0.000000	0.504338	0.046559	0.004656	0.504338	0.118355	0.011836	474.451996	296.156433	94395.148437	0.504338	0.020745	0.002074	0.504338	0.080785	0.008078	0.000000	0.000000	0.504338	1.178571	0.000000	64.821412	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.709224	NaN	94.007333	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.753416	0.000000	0.938050	0.000000	0.501014	0.000000	96.437883	0.000000	51.592724	0.000000	55.000000	0.000000	55.000000	0.000000	1.546301	0.000000	1.546301	0.000000	0.904812	0.000000	0.511809	0.046254	0.004625	0.511809	0.115586	0.011559	481.923462	296.097321	94314.945312	0.511809	0.020723	0.002072	0.511809	0.080573	0.008057	0.000000	0.000000	0.511809	1.201450	0.000000	66.079743	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.723854	NaN	94.811983	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.776230	0.000000	0.952101	0.000000	0.500947	0.000000	97.692647	0.000000	52.365571	0.000000	55.000000	0.000000	55.000000	0.000000	1.541501	0.000000	1.541501	0.000000	0.926458	0.000000	0.519281	0.046047	0.004605	0.519281	0.113870	0.011387	489.394928	296.038239	94234.742187	0.519281	0.020676	0.002068	0.519281	0.079449	0.007945	0.000000	0.000000	0.519281	1.187949	0.000000	65.337178	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.640006	NaN	90.200334	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.756507	0.000000	0.968594	0.000000	0.502827	0.000000	96.607908	0.000000	53.272665	0.000000	55.000000	0.000000	55.000000	0.000000	1.471445	0.000000	1.471445	0.000000	0.945829	0.000000	0.526752	0.045712	0.004571	0.526752	0.111668	0.011167	496.866364	295.979126	94154.539062	0.526752	0.020686	0.002069	0.526752	0.080165	0.008017	0.000000	0.000000	0.526752	1.193271	0.000000	65.629891	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.644962	NaN	90.472913	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.758802	0.000000	0.975130	0.000000	0.501663	0.000000	96.734098	0.000000	53.632162	0.000000	55.000000	0.000000	55.000000	0.000000	1.458046	0.000000	1.458046	0.000000	0.958877	0.000000	0.534224	0.045592	0.004559	0.534224	0.110825	0.011083	504.337830	295.920044	94074.335937	0.534224	0.020702	0.002070	0.534224	0.080134	0.008013	0.000000	0.000000	0.534224	1.184604	0.000000	65.153229	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.664573	NaN	91.551500	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.768709	0.000000	0.983204	0.000000	0.499745	0.000000	97.278976	0.000000	54.076233	0.000000	55.000000	0.000000	55.000000	0.000000	1.451547	0.000000	1.451547	0.000000	0.976298	0.000000	0.541695	0.045462	0.004546	0.541695	0.109856	0.010986	511.809296	295.860931	93994.140625	0.541695	0.020673	0.002067	0.541695	0.079568	0.007957	0.000000	0.000000	0.541695	1.191185	0.000000	65.515173	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.553049	NaN	85.417712	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.780566	0.000000	0.993936	0.000000	0.496353	0.000000	97.931131	0.000000	54.666466	0.000000	55.000000	0.000000	55.000000	0.000000	1.441229	0.000000	1.441229	0.000000	1.001785	0.000000	0.549167	0.045159	0.004516	0.549167	0.108255	0.010826	519.280762	295.801849	93913.937500	0.549167	0.020622	0.002062	0.549167	0.078820	0.007882	0.000000	0.000000	0.549167	1.181664	0.000000	64.991514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.469531	NaN	80.824185	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.755375	0.000000	0.991420	0.000000	0.497899	0.000000	96.545633	0.000000	54.528120	0.000000	55.000000	0.000000	55.000000	0.000000	1.412269	0.000000	1.412269	0.000000	0.993644	0.000000	0.556638	0.045378	0.004538	0.556638	0.108973	0.010897	526.752197	295.742737	93833.734375	0.556638	0.020662	0.002066	0.556638	0.079897	0.007990	0.000000	0.000000	0.556638	1.192044	0.000000	65.562421	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.411291	NaN	77.621024	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.751059	0.000000	0.997117	0.000000	0.497567	0.000000	96.308266	0.000000	54.841461	0.000000	55.000000	0.000000	55.000000	0.000000	1.392019	0.000000	1.392019	0.000000	1.002872	0.000000	0.564110	0.045082	0.004508	0.564110	0.107746	0.010775	534.223694	295.683655	93753.531250	0.564110	0.020632	0.002063	0.564110	0.079834	0.007983	0.000000	0.000000	0.564110	1.186431	0.000000	65.253724	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.429453	NaN	78.619936	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.752995	0.000000	0.995996	0.000000	0.499814	0.000000	96.414718	0.000000	54.779801	0.000000	55.000000	0.000000	55.000000	0.000000	1.397531	0.000000	1.397531	0.000000	0.994750	0.000000	0.571581	0.045252	0.004525	0.571581	0.108235	0.010824	541.695129	295.624573	93673.328125	0.571581	0.020604	0.002060	0.571581	0.079558	0.007956	0.000000	0.000000	0.571581	1.168903	0.000000	64.289639	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.442010	NaN	79.310570	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.772665	0.000000	0.990621	0.000000	0.500650	0.000000	97.496589	0.000000	54.484174	0.000000	55.000000	0.000000	55.000000	0.000000	1.438492	0.000000	1.438492	0.000000	0.984532	0.000000	0.579052	0.045321	0.004532	0.579052	0.108740	0.010874	549.166626	295.565460	93593.125000	0.579052	0.020593	0.002059	0.579052	0.078766	0.007877	0.000000	0.000000	0.579052	1.131626	0.000000	62.239412	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.495725	NaN	82.264901	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
