Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.948264	0.033633	0.000000	0.041808	0.000000	-0.005933	0.000000	1.849820	0.000000	2.299423	0.000000	55.000000	0.000000	55.000000	0.000000	-0.537839	0.000000	-0.537839	0.000000	NaN	NaN	9.948264	0.006049	0.000605	9.948264	0.027496	0.002750	9918.377930	232.052048	28096.025391	9.948264	0.031735	0.003173	9.948264	-2.014245	-0.201424	0.000000	0.000000	9.948264	-0.412301	0.000000	-22.676550	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.948264	4.659620	NaN	256.279090	0.000000	55.000000	0.000000	0.002842	0.000533	0.000032
9.955735	-0.262696	0.000000	0.048125	0.000000	0.004554	0.000000	-14.448264	0.000000	2.646892	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.401566	0.000000	9.955735	-0.018527	-0.001853	9.955735	-0.215987	-0.021599	9925.849609	231.991302	28065.652344	9.955735	0.024710	0.002471	9.955735	-0.133767	-0.013377	0.000000	0.000000	9.955735	-0.527187	0.000000	-28.995259	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.955735	4.936848	NaN	271.526658	0.000000	55.000000	0.000000	0.002840	0.000533	0.000032
9.963206	-0.260379	0.000000	0.015635	0.000000	0.015199	0.000000	-14.320841	0.000000	0.859904	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.040751	0.000000	9.963206	0.292706	0.029271	9.963206	-1.147896	-0.114790	9933.320312	231.930573	28035.283203	9.963206	0.008220	0.000822	9.963206	0.001526	0.000153	0.000000	0.000000	9.963206	-0.528132	0.000000	-29.047273	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.963206	-0.372545	NaN	-20.490001	0.000000	55.000000	0.000000	0.002837	0.000532	0.000032
9.970678	0.053552	0.000000	-0.027340	0.000000	-0.005501	0.000000	2.945337	0.000000	-1.503679	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.313200	0.000000	9.970678	0.285193	0.028519	9.970678	-0.799836	-0.079984	9940.791992	231.869827	28004.910156	9.970678	0.016452	0.001645	9.970678	0.894772	0.089477	0.000000	0.000000	9.970678	-0.638467	0.000000	-35.115710	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.970678	10.849172	NaN	596.704477	0.000000	55.000000	0.000000	0.002835	0.000532	0.000032
9.978149	0.305571	0.000000	-0.000041	0.000000	-0.026374	0.000000	16.806389	0.000000	-0.002281	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-9.312554	0.000000	9.978149	0.300776	0.030078	9.978149	-0.999655	-0.099965	9948.263672	231.809082	27974.537109	9.978149	0.016157	0.001616	9.978149	0.102672	0.010267	0.000000	0.000000	9.978149	-0.528759	0.000000	-29.081767	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.978149	10.324638	NaN	567.855080	0.000000	55.000000	0.000000	0.002833	0.000531	0.000032
9.985621	0.433728	0.000000	0.017963	0.000000	-0.005291	0.000000	23.855059	0.000000	0.987948	0.000000	55.000000	0.000000	55.000000	0.000000	7.871248	0.000000	7.871248	0.000000	NaN	NaN	9.985621	0.310009	0.031001	9.985621	-1.164476	-0.116448	9955.735352	231.748337	27944.166016	9.985621	0.009850	0.000985	9.985621	0.024731	0.002473	0.000000	0.000000	9.985621	-1.089271	0.000000	-59.909930	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.985621	10.579939	NaN	581.896629	0.000000	55.000000	0.000000	0.002830	0.000531	0.000032
9.993092	0.812941	0.000000	-0.007803	0.000000	-0.005412	0.000000	44.711732	0.000000	-0.429181	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.527815	0.000000	9.993092	0.308094	0.030809	9.993092	-0.939130	-0.093913	9963.206055	231.687592	27913.796875	9.993092	0.003706	0.000371	9.993092	-0.009567	-0.000957	0.000000	0.000000	9.993092	-1.200477	0.000000	-66.026215	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.993092	-0.304476	NaN	-16.746202	0.000000	55.000000	0.000000	0.002828	0.000531	0.000032
10.000564	0.580029	0.000000	-0.133227	0.000000	-0.015955	0.000000	31.901613	0.000000	-7.327512	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.061825	0.000000	10.000564	0.275530	0.027553	10.000564	-0.383965	-0.038396	9970.677734	231.626846	27883.423828	10.000564	0.008433	0.000843	10.000564	0.012499	0.001250	0.000000	0.000000	10.000564	-1.313007	0.000000	-72.215375	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000564	11.408889	NaN	627.488868	0.000000	55.000000	0.000000	0.002826	0.000530	0.000032
10.008035	0.521380	0.000000	-0.108789	0.000000	-0.015935	0.000000	28.675910	0.000000	-5.983421	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.771230	0.000000	10.008035	0.256202	0.025620	10.008035	-0.433265	-0.043326	9978.149414	231.566101	27853.050781	10.008035	-0.011255	-0.001125	10.008035	-0.101949	-0.010195	0.000000	0.000000	10.008035	-1.425910	0.000000	-78.425072	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.008035	14.152004	NaN	778.360206	0.000000	55.000000	0.000000	0.002823	0.000530	0.000032
10.015507	0.226950	0.000000	0.054149	0.000000	-0.005323	0.000000	12.482228	0.000000	2.978177	0.000000	55.000000	0.000000	55.000000	0.000000	3.542407	0.000000	3.542407	0.000000	NaN	NaN	10.015507	0.265261	0.026526	10.015507	-1.826967	-0.182697	9985.621094	231.505356	27822.677734	10.015507	0.132106	0.013211	10.015507	-3.132962	-0.313296	0.000000	0.000000	10.015507	-1.198008	0.000000	-65.890420	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.015507	16.837623	NaN	926.069280	0.000000	55.000000	0.000000	0.002821	0.000529	0.000032
10.022978	0.112517	0.000000	0.111090	0.000000	0.005447	0.000000	6.188452	0.000000	6.109968	0.000000	55.000000	0.000000	55.000000	0.000000	0.031551	0.000000	0.031551	0.000000	4.350202	0.000000	10.022978	0.291479	0.029148	10.022978	-4.627687	-0.462769	9993.092773	231.444611	27792.306641	10.022978	0.134157	0.013416	10.022978	-1.531017	-0.153102	0.000000	0.000000	10.022978	-0.746199	0.000000	-41.040939	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.022978	20.924996	NaN	1150.874775	0.000000	55.000000	0.000000	0.002819	0.000529	0.000032
10.030450	0.059547	0.000000	0.194729	0.000000	-0.015503	0.000000	3.275099	0.000000	10.710100	0.000000	55.000000	0.000000	55.000000	0.000000	-2.928959	0.000000	-2.928959	0.000000	NaN	NaN	10.030450	-0.012138	-0.001214	10.030450	-0.054251	-0.005425	10000.563477	231.383881	27761.937500	10.030450	0.144188	0.014419	10.030450	-1.212297	-0.121230	0.000000	0.000000	10.030450	-0.633367	0.000000	-34.835162	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.030450	21.451523	NaN	1179.833784	0.000000	55.000000	0.000000	0.002816	0.000528	0.000032
10.037921	0.008390	0.000000	0.125725	0.000000	-0.004842	0.000000	0.461437	0.000000	6.914902	0.000000	55.000000	0.000000	55.000000	0.000000	-6.692004	0.000000	-6.692004	0.000000	NaN	NaN	10.037921	-0.004400	-0.000440	10.037921	-0.039616	-0.003962	10008.035156	231.323135	27731.564453	10.037921	0.144829	0.014483	10.037921	-1.025712	-0.102571	0.000000	0.000000	10.037921	-0.859518	0.000000	-47.273463	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.037921	15.681161	NaN	862.463856	0.000000	55.000000	0.000000	0.002814	0.000528	0.000032
10.045393	-0.234527	0.000000	0.137616	0.000000	0.005693	0.000000	-12.898980	0.000000	7.568864	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.595313	0.000000	10.045393	-0.011122	-0.001112	10.045393	-0.066250	-0.006625	10015.506836	231.262390	27701.191406	10.045393	0.141385	0.014138	10.045393	-0.558695	-0.055870	0.000000	0.000000	10.045393	-0.519973	0.000000	-28.598500	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.045393	18.118710	NaN	996.529041	0.000000	55.000000	0.000000	0.002811	0.000527	0.000032
10.052864	-0.222119	0.000000	0.064521	0.000000	-0.004677	0.000000	-12.216547	0.000000	3.548646	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.052864	-0.035300	-0.003530	10.052864	-0.270158	-0.027016	10022.978516	231.201645	27670.818359	10.052864	0.159863	0.015986	10.052864	-0.600703	-0.060070	0.000000	0.000000	10.052864	-0.180454	0.000000	-9.924991	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.052864	21.986321	NaN	1209.247639	0.000000	55.000000	0.000000	0.002809	0.000527	0.000032
10.060336	-0.526997	0.000000	0.031537	0.000000	-0.004799	0.000000	-28.984828	0.000000	1.734519	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.060336	-0.048752	-0.004875	10.060336	-0.494200	-0.049420	10030.449219	231.140900	27640.451172	10.060336	0.155279	0.015528	10.060336	-0.350235	-0.035024	0.000000	0.000000	10.060336	-0.407134	0.000000	-22.392360	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.060336	18.582064	NaN	1022.013512	0.000000	55.000000	0.000000	0.002807	0.000527	0.000032
10.067807	-0.522018	0.000000	0.067714	0.000000	0.016486	0.000000	-28.710993	0.000000	3.724289	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.038203	0.000000	10.067807	-0.026203	-0.002620	10.067807	-0.212113	-0.021211	10037.920898	231.080154	27610.078125	10.067807	0.152031	0.015203	10.067807	-0.348212	-0.034821	0.000000	0.000000	10.067807	-0.294118	0.000000	-16.176466	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.067807	6.357420	NaN	349.658122	0.000000	55.000000	0.000000	0.002804	0.000526	0.000032
10.075278	-0.326353	0.000000	0.029332	0.000000	0.016506	0.000000	-17.949401	0.000000	1.613263	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.829526	0.000000	10.075278	-0.027743	-0.002774	10.075278	-0.381378	-0.038138	10045.392578	231.019409	27579.705078	10.075278	0.161501	0.016150	10.075278	-0.496541	-0.049654	0.000000	0.000000	10.075278	-0.296623	0.000000	-16.314265	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.075278	-0.028235	NaN	-1.552944	0.000000	55.000000	0.000000	0.002802	0.000526	0.000032
10.082750	0.050866	0.000000	-0.013606	0.000000	-0.004803	0.000000	2.797637	0.000000	-0.748342	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.502272	0.000000	10.082750	-0.007051	-0.000705	10.082750	0.768935	0.076894	10052.864258	230.958664	27549.332031	10.082750	0.021671	0.002167	10.082750	3.367675	0.336768	0.000000	0.000000	10.082750	-1.089845	0.000000	-59.941449	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.082750	3.126348	NaN	171.949136	0.000000	55.000000	0.000000	0.002800	0.000525	0.000032
10.090221	-0.006688	0.000000	-0.109230	0.000000	-0.004500	0.000000	-0.367837	0.000000	-6.007640	0.000000	55.000000	0.000000	55.000000	0.000000	-6.904744	0.000000	-6.904744	0.000000	4.601395	0.000000	10.090221	-0.073890	-0.007389	10.090221	0.477673	0.047767	10060.335937	230.897919	27518.958984	10.090221	0.016185	0.001619	10.090221	-0.776755	-0.077676	0.000000	0.000000	10.090221	-1.088887	0.000000	-59.888790	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.090221	0.141264	NaN	7.769545	0.000000	55.000000	0.000000	0.002797	0.000525	0.000032
10.097693	0.190565	0.000000	-0.205936	0.000000	0.006288	0.000000	10.481086	0.000000	-11.326475	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.097693	-0.605021	-0.060502	10.097693	-1.731680	-0.173168	10067.806641	230.837189	27488.591797	10.097693	0.018101	0.001810	10.097693	0.201075	0.020108	0.000000	0.000000	10.097693	-1.088589	0.000000	-59.872371	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.097693	-3.183219	NaN	-175.077033	0.000000	55.000000	0.000000	0.002795	0.000524	0.000032
10.105164	0.329866	0.000000	-0.120573	0.000000	-0.004334	0.000000	18.142640	0.000000	-6.631494	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.797998	0.000000	10.105164	-0.618280	-0.061828	10.105164	-1.226549	-0.122655	10075.278320	230.776443	27458.218750	10.105164	0.020309	0.002031	10.105164	0.141831	0.014183	0.000000	0.000000	10.105164	-1.203167	0.000000	-66.174181	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.105164	-9.700512	NaN	-533.528143	0.000000	55.000000	0.000000	0.002793	0.000524	0.000032
10.112636	0.336714	0.000000	-0.167455	0.000000	0.006485	0.000000	18.519297	0.000000	-9.210004	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.112636	-0.623715	-0.062371	10.112636	-1.396733	-0.139673	10082.750000	230.715698	27427.845703	10.112636	0.033724	0.003372	10.112636	0.315383	0.031538	0.000000	0.000000	10.112636	-1.659000	0.000000	-91.245021	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.112636	-6.374959	NaN	-350.622771	0.000000	55.000000	0.000000	0.002790	0.000524	0.000032
10.120107	0.214025	0.000000	-0.189587	0.000000	-0.004168	0.000000	11.771386	0.000000	-10.427298	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.507212	0.000000	10.120107	-0.605250	-0.060525	10.120107	-1.590072	-0.159007	10090.221680	230.654953	27397.472656	10.120107	0.020673	0.002067	10.120107	0.227423	0.022742	0.000000	0.000000	10.120107	-1.544186	0.000000	-84.930235	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.120107	-13.090566	NaN	-719.981106	0.000000	55.000000	0.000000	0.002788	0.000523	0.000032
10.127579	0.412770	0.000000	-0.294597	0.000000	0.017372	0.000000	22.702348	0.000000	-16.202810	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.127579	-0.614954	-0.061495	10.127579	-5.266845	-0.526684	10097.692383	230.594208	27367.103516	10.127579	0.017601	0.001760	10.127579	0.090394	0.009039	0.000000	0.000000	10.127579	-1.544072	0.000000	-84.923951	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.127579	0.190673	NaN	10.487027	0.000000	55.000000	0.000000	0.002786	0.000523	0.000032
10.135050	0.357839	0.000000	-0.089323	0.000000	0.006687	0.000000	19.681163	0.000000	-4.912764	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.135050	-0.598360	-0.059836	10.135050	-1.160887	-0.116089	10105.164062	230.533463	27336.732422	10.135050	0.024899	0.002490	10.135050	0.182230	0.018223	0.000000	0.000000	10.135050	-1.772287	0.000000	-97.475762	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.135050	17.893426	NaN	984.138423	0.000000	55.000000	0.000000	0.002783	0.000522	0.000032
10.142522	0.365418	0.000000	-0.108023	0.000000	0.006707	0.000000	20.097994	0.000000	-5.941264	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.142522	-0.607527	-0.060753	10.142522	-1.203079	-0.120308	10112.635742	230.472717	27306.359375	10.142522	0.020302	0.002030	10.142522	0.128168	0.012817	0.000000	0.000000	10.142522	-1.543586	0.000000	-84.897257	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.142522	24.274458	NaN	1335.095187	0.000000	55.000000	0.000000	0.002781	0.000522	0.000032
10.149993	0.442579	0.000000	-0.095144	0.000000	0.017461	0.000000	24.341839	0.000000	-5.232899	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.149993	-0.617726	-0.061773	10.149993	-1.160471	-0.116047	10120.107422	230.411972	27275.986328	10.149993	0.023130	0.002313	10.149993	0.132321	0.013232	0.000000	0.000000	10.149993	-1.200643	0.000000	-66.035368	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.149993	17.374283	NaN	955.585589	0.000000	55.000000	0.000000	0.002779	0.000521	0.000032
10.157465	0.449653	0.000000	-0.019847	0.000000	0.006874	0.000000	24.730920	0.000000	-1.091576	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.157465	-0.542290	-0.054229	10.157465	-1.034582	-0.103458	10127.579102	230.351227	27245.613281	10.157465	0.025526	0.002553	10.157465	0.151583	0.015158	0.000000	0.000000	10.157465	-1.085002	0.000000	-59.675093	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.157465	7.203251	NaN	396.178789	0.000000	55.000000	0.000000	0.002776	0.000521	0.000032
10.164936	0.328827	0.000000	0.071003	0.000000	0.007037	0.000000	18.085473	0.000000	3.905159	0.000000	55.000000	0.000000	55.000000	0.000000	3.789155	0.000000	3.789155	0.000000	3.334806	0.000000	10.164936	-0.014556	-0.001456	10.164936	-0.133947	-0.013395	10135.049805	230.290497	27215.244141	10.164936	0.020300	0.002030	10.164936	0.141225	0.014123	0.000000	0.000000	10.164936	-0.969736	0.000000	-53.335503	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.164936	10.836498	NaN	596.007409	0.000000	55.000000	0.000000	0.002774	0.000520	0.000032
10.172407	-0.048163	0.000000	0.037792	0.000000	0.007057	0.000000	-2.648981	0.000000	2.078572	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.421019	0.000000	10.172407	-0.002971	-0.000297	10.172407	-0.094131	-0.009413	10142.521484	230.229752	27184.871094	10.172407	0.016129	0.001613	10.172407	-0.315927	-0.031593	0.000000	0.000000	10.172407	-0.855990	0.000000	-47.079470	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.172407	17.354471	NaN	954.495882	0.000000	55.000000	0.000000	0.002771	0.000520	0.000031
10.179879	0.408149	0.000000	0.069260	0.000000	-0.014667	0.000000	22.448217	0.000000	3.809300	0.000000	55.000000	0.000000	55.000000	0.000000	4.384804	0.000000	4.384804	0.000000	NaN	NaN	10.179879	-0.007269	-0.000727	10.179879	-0.086596	-0.008660	10149.993164	230.168991	27154.500000	10.179879	0.000339	0.000034	10.179879	-0.046139	-0.004614	0.000000	0.000000	10.179879	-0.628415	0.000000	-34.562838	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.179879	13.722339	NaN	754.728646	0.000000	55.000000	0.000000	0.002769	0.000520	0.000031
10.187350	0.349811	0.000000	0.120792	0.000000	-0.014647	0.000000	19.239585	0.000000	6.643540	0.000000	55.000000	0.000000	55.000000	0.000000	2.628572	0.000000	2.628572	0.000000	NaN	NaN	10.187350	-0.005409	-0.000541	10.187350	-0.045338	-0.004534	10157.464844	230.108246	27124.126953	10.187350	0.002476	0.000248	10.187350	-0.036160	-0.003616	0.000000	0.000000	10.187350	-0.626112	0.000000	-34.436148	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.187350	13.719594	NaN	754.577667	0.000000	55.000000	0.000000	0.002767	0.000519	0.000031
10.194822	0.300066	0.000000	0.299925	0.000000	0.007467	0.000000	16.503623	0.000000	16.495850	0.000000	55.000000	0.000000	55.000000	0.000000	0.001165	0.000000	0.001165	0.000000	5.327975	0.000000	10.194822	0.009998	0.001000	10.194822	0.019793	0.001979	10164.935547	230.047516	27093.757812	10.194822	0.008640	0.000864	10.194822	0.018290	0.001829	0.000000	0.000000	10.194822	-0.511554	0.000000	-28.135459	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.194822	0.313401	NaN	17.237040	0.000000	55.000000	0.000000	0.002764	0.000519	0.000031
10.202293	0.369135	0.000000	0.215523	0.000000	-0.003506	0.000000	20.302433	0.000000	11.853743	0.000000	55.000000	0.000000	55.000000	0.000000	1.330192	0.000000	1.330192	0.000000	NaN	NaN	10.202293	0.018438	0.001844	10.202293	0.053727	0.005373	10172.407227	229.986771	27063.384766	10.202293	-0.002932	-0.000293	10.202293	-0.075025	-0.007503	0.000000	0.000000	10.202293	-0.167170	0.000000	-9.194336	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.202293	0.601080	NaN	33.059377	0.000000	55.000000	0.000000	0.002762	0.000518	0.000031
