Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.720593	0.239864	0.000000	0.364632	0.000000	0.239298	0.000000	13.192546	0.000000	20.054765	0.000000	55.000000	0.000000	55.000000	0.000000	-1.035323	0.000000	-1.035323	0.000000	0.607632	0.000000	6.720593	0.093561	0.009356	6.720593	0.339166	0.033917	6690.707031	256.435364	44009.136719	6.720593	0.061657	0.006166	6.720593	9.417280	0.941728	0.000000	0.000000	6.720593	0.589956	0.000000	32.447565	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-154.321030	0.000000	0.000000	6.720593	-4.080123	NaN	-224.406756	0.000000	55.000000	0.000000	0.004028	0.000756	0.000046
6.728064	-0.090527	0.000000	0.478931	0.000000	0.246063	0.000000	-4.978985	0.000000	26.341232	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.960794	0.000000	6.728064	0.080726	0.008073	6.728064	0.227311	0.022731	6698.178223	256.370514	43963.027344	6.728064	0.054397	0.005440	6.728064	-0.655244	-0.065524	0.000000	0.000000	6.728064	0.959471	0.000000	52.770880	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-315.163757	0.000000	0.000000	6.728064	-0.274210	NaN	-15.081575	0.000000	55.000000	0.000000	0.004025	0.000755	0.000046
6.735536	-0.121177	0.000000	0.300502	0.000000	0.209545	0.000000	-6.664716	0.000000	16.527630	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.520118	0.000000	6.735536	0.106626	0.010663	6.735536	0.484902	0.048490	6705.649902	256.305664	43916.914062	6.735536	0.053156	0.005316	6.735536	-0.578027	-0.057803	0.000000	0.000000	6.735536	0.820321	0.000000	45.117658	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-175.183502	0.000000	0.000000	6.735536	-0.310449	NaN	-17.074676	0.000000	55.000000	0.000000	0.004022	0.000755	0.000046
6.743007	-0.670585	0.000000	0.169809	0.000000	0.191667	0.000000	-36.882150	0.000000	9.339511	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.174687	0.000000	6.743007	-0.032901	-0.003290	6.743007	-0.169423	-0.016942	6713.121094	256.240814	43870.804687	6.743007	0.066130	0.006613	6.743007	-0.208518	-0.020852	0.000000	0.000000	6.743007	1.387788	0.000000	76.328319	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-144.881119	0.000000	0.000000	6.743007	-3.310570	NaN	-182.081358	0.000000	55.000000	0.000000	0.004019	0.000754	0.000046
6.750479	-0.916571	0.000000	0.114360	0.000000	0.137115	0.000000	-50.411421	0.000000	6.289789	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.261808	0.000000	6.750479	-0.037933	-0.003793	6.750479	-0.246490	-0.024649	6720.592773	256.175964	43824.691406	6.750479	0.074266	0.007427	6.750479	-0.166554	-0.016655	0.000000	0.000000	6.750479	0.614817	0.000000	33.814913	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	475.456299	0.000000	0.000000	6.750479	-1.787122	NaN	-98.291705	0.000000	55.000000	0.000000	0.004015	0.000753	0.000046
6.757950	-0.771958	0.000000	0.085015	0.000000	0.131719	0.000000	-42.457664	0.000000	4.675799	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.631683	0.000000	6.757950	-0.064946	-0.006495	6.757950	-0.419017	-0.041902	6728.064453	256.111115	43778.578125	6.757950	0.075963	0.007596	6.757950	-0.203900	-0.020390	0.000000	0.000000	6.757950	-0.375015	0.000000	-20.625813	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1727.369019	0.000000	0.000000	6.757950	4.322929	NaN	237.761109	0.000000	55.000000	0.000000	0.004012	0.000753	0.000046
6.765421	-0.541701	0.000000	-0.035976	0.000000	0.157003	0.000000	-29.793539	0.000000	-1.978694	0.000000	55.000000	0.000000	55.000000	0.000000	6.703788	0.000000	6.703788	0.000000	NaN	NaN	6.765421	-2.301566	-0.230157	6.765421	-0.972221	-0.097222	6735.535645	256.046295	43732.468750	6.765421	0.070193	0.007019	6.765421	-0.266159	-0.026616	0.000000	0.000000	6.765421	0.971182	0.000000	53.415011	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112022.062500	0.000000	0.000000	6.765421	7.602423	NaN	418.133251	0.000000	55.000000	0.000000	0.004009	0.000752	0.000046
6.772893	-0.316867	0.000000	-0.008432	0.000000	0.058507	0.000000	-17.427695	0.000000	-0.463739	0.000000	55.000000	0.000000	55.000000	0.000000	8.964805	0.000000	8.964805	0.000000	NaN	NaN	6.772893	-2.301825	-0.230183	6.772893	-0.993589	-0.099359	6743.007324	255.981445	43686.359375	6.772893	0.019723	0.001972	6.772893	-0.114554	-0.011455	0.000000	0.000000	6.772893	0.547220	0.000000	30.097099	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3590.678711	0.000000	0.000000	6.772893	11.602034	NaN	638.111874	0.000000	55.000000	0.000000	0.004006	0.000752	0.000045
6.780364	-0.303508	0.000000	0.030750	0.000000	0.071732	0.000000	-16.692950	0.000000	1.691249	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.222025	0.000000	6.780364	-2.289884	-0.228988	6.780364	-1.022780	-0.102278	6750.478516	255.916595	43640.250000	6.780364	0.064519	0.006452	6.780364	-0.389199	-0.038920	0.000000	0.000000	6.780364	1.185868	0.000000	65.222754	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	833.907104	0.000000	0.000000	6.780364	12.589054	NaN	692.397953	0.000000	55.000000	0.000000	0.004002	0.000751	0.000045
6.787836	-0.467512	0.000000	0.029256	0.000000	0.121683	0.000000	-25.713135	0.000000	1.609076	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.056332	0.000000	6.787836	-2.295999	-0.229600	6.787836	-1.021753	-0.102175	6757.950195	255.851852	43594.761719	6.787836	0.073186	0.007319	6.787836	-0.309972	-0.030997	0.000000	0.000000	6.787836	0.627300	0.000000	34.501478	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.854935	0.000000	0.000000	6.787836	12.748346	NaN	701.159009	0.000000	55.000000	0.000000	0.003999	0.000750	0.000045
6.795307	-0.809051	0.000000	-0.133708	0.000000	0.160192	0.000000	-44.497832	0.000000	-7.353913	0.000000	55.000000	0.000000	55.000000	0.000000	4.450169	0.000000	4.450169	0.000000	NaN	NaN	6.795307	-1.798252	-0.179825	6.795307	-0.911666	-0.091167	6765.421387	255.787781	43553.574219	6.795307	0.085511	0.008551	6.795307	-0.213910	-0.021391	0.000000	0.000000	6.795307	-0.580074	0.000000	-31.904080	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.342392	0.000000	0.000000	6.795307	13.979624	NaN	768.879319	0.000000	55.000000	0.000000	0.003997	0.000750	0.000045
6.802779	-0.713012	0.000000	-0.065844	0.000000	0.178935	0.000000	-39.215647	0.000000	-3.621409	0.000000	55.000000	0.000000	55.000000	0.000000	5.888903	0.000000	5.888903	0.000000	NaN	NaN	6.802779	-1.808693	-0.180869	6.802779	-0.958497	-0.095850	6772.893066	255.723709	43512.382812	6.802779	0.076746	0.007675	6.802779	-0.221618	-0.022162	0.000000	0.000000	6.802779	-0.218791	0.000000	-12.033508	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.194183	0.000000	0.000000	6.802779	13.739725	NaN	755.684902	0.000000	55.000000	0.000000	0.003994	0.000749	0.000045
6.810250	-0.439367	0.000000	-0.027634	0.000000	0.172926	0.000000	-24.165169	0.000000	-1.519862	0.000000	55.000000	0.000000	55.000000	0.000000	6.838360	0.000000	6.838360	0.000000	NaN	NaN	6.810250	-1.704892	-0.170489	6.810250	-0.984330	-0.098433	6780.364258	255.659637	43471.191406	6.810250	0.064330	0.006433	6.810250	-0.295142	-0.029514	0.000000	0.000000	6.810250	-1.080362	0.000000	-59.419899	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.328491	0.000000	0.000000	6.810250	20.146734	NaN	1108.070392	0.000000	55.000000	0.000000	0.003991	0.000749	0.000045
6.817722	-0.743932	0.000000	-0.180045	0.000000	0.192148	0.000000	-40.916280	0.000000	-9.902475	0.000000	55.000000	0.000000	55.000000	0.000000	3.507177	0.000000	3.507177	0.000000	NaN	NaN	6.817722	-1.721488	-0.172149	6.817722	-0.882135	-0.088213	6787.835937	255.595551	43430.000000	6.817722	0.076650	0.007665	6.817722	-0.212030	-0.021203	0.000000	0.000000	6.817722	-1.156314	0.000000	-63.597271	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	580.443054	0.000000	0.000000	6.817722	20.099942	NaN	1105.496795	0.000000	55.000000	0.000000	0.003988	0.000748	0.000045
6.825193	-0.733646	0.000000	-0.027950	0.000000	0.199229	0.000000	-40.350530	0.000000	-1.537224	0.000000	55.000000	0.000000	55.000000	0.000000	8.077673	0.000000	8.077673	0.000000	NaN	NaN	6.825193	-1.714167	-0.171417	6.825193	-0.984004	-0.098400	6795.307129	255.531479	43388.812500	6.825193	0.070156	0.007016	6.825193	-0.199178	-0.019918	0.000000	0.000000	6.825193	-0.658308	0.000000	-36.206921	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	268.808136	0.000000	0.000000	6.825193	15.283289	NaN	840.580892	0.000000	55.000000	0.000000	0.003985	0.000748	0.000045
6.832665	-1.036571	0.000000	0.019768	0.000000	0.212838	0.000000	-57.011398	0.000000	1.087228	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.428536	0.000000	6.832665	0.538768	0.053877	6.832665	-1.080758	-0.108076	6802.778809	255.467407	43347.621094	6.832665	0.069789	0.006979	6.832665	-0.134805	-0.013481	0.000000	0.000000	6.832665	-1.949653	0.000000	-107.230926	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.498613	0.000000	0.000000	6.832665	8.684190	NaN	477.630447	0.000000	55.000000	0.000000	0.003983	0.000747	0.000045
6.840136	-0.530313	0.000000	-0.083628	0.000000	0.282655	0.000000	-29.167237	0.000000	-4.599524	0.000000	55.000000	0.000000	55.000000	0.000000	4.566072	0.000000	4.566072	0.000000	NaN	NaN	6.840136	0.530182	0.053018	6.840136	-0.729692	-0.072969	6810.250488	255.403336	43306.429687	6.840136	0.069255	0.006925	6.840136	-0.266591	-0.026659	0.000000	0.000000	6.840136	-2.454312	0.000000	-134.987165	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.630297	0.000000	0.000000	6.840136	6.273581	NaN	345.046931	0.000000	55.000000	0.000000	0.003980	0.000747	0.000045
6.847608	-0.573510	0.000000	-0.064972	0.000000	0.226017	0.000000	-31.543065	0.000000	-3.573481	0.000000	55.000000	0.000000	55.000000	0.000000	5.383622	0.000000	5.383622	0.000000	NaN	NaN	6.847608	0.532698	0.053270	6.847608	-0.781779	-0.078178	6817.721680	255.339264	43265.242187	6.847608	0.036443	0.003644	6.847608	-0.134818	-0.013482	0.000000	0.000000	6.847608	-2.597343	0.000000	-142.853839	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.402130	0.000000	0.000000	6.847608	9.181198	NaN	504.965878	0.000000	55.000000	0.000000	0.003977	0.000746	0.000045
6.855079	-0.472816	0.000000	-0.176896	0.000000	0.201072	0.000000	-26.004864	0.000000	-9.729269	0.000000	55.000000	0.000000	55.000000	0.000000	2.430364	0.000000	2.430364	0.000000	NaN	NaN	6.855079	0.563986	0.056399	6.855079	-0.531993	-0.053199	6825.193359	255.275192	43224.050781	6.855079	0.036990	0.003699	6.855079	-0.166732	-0.016673	0.000000	0.000000	6.855079	-2.885369	0.000000	-158.695299	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.960358	0.000000	0.000000	6.855079	7.466606	NaN	410.663347	0.000000	55.000000	0.000000	0.003974	0.000746	0.000045
6.862551	-0.463953	0.000000	0.023073	0.000000	0.099663	0.000000	-25.517407	0.000000	1.269015	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.110849	0.000000	6.862551	0.067437	0.006744	6.862551	-2.045404	-0.204540	6832.664551	255.211121	43182.859375	6.862551	0.050113	0.005011	6.862551	-0.227947	-0.022795	0.000000	0.000000	6.862551	-2.596011	0.000000	-142.780596	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-43.848991	0.000000	0.000000	6.862551	-0.483200	NaN	-26.575981	0.000000	55.000000	0.000000	0.003971	0.000745	0.000045
6.870022	-0.308138	0.000000	0.059617	0.000000	0.093404	0.000000	-16.947582	0.000000	3.278947	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.647756	0.000000	6.870022	0.066544	0.006654	6.870022	3.648813	0.364881	6840.136230	255.147034	43141.667969	6.870022	0.059307	0.005931	6.870022	-0.361511	-0.036151	0.000000	0.000000	6.870022	-2.450086	0.000000	-134.754705	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.957918	0.000000	0.000000	6.870022	0.360080	NaN	19.804382	0.000000	55.000000	0.000000	0.003969	0.000745	0.000045
6.877493	-0.754633	0.000000	0.084851	0.000000	0.119430	0.000000	-41.504794	0.000000	4.666802	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.493158	0.000000	6.877493	0.071909	0.007191	6.877493	1.600064	0.160006	6847.607422	255.082962	43100.480469	6.877493	0.012998	0.001300	6.877493	-0.014666	-0.001467	0.000000	0.000000	6.877493	-2.232854	0.000000	-122.806980	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-88.042404	0.000000	0.000000	6.877493	-5.831356	NaN	-320.724605	0.000000	55.000000	0.000000	0.003966	0.000744	0.000045
6.884965	-0.570047	0.000000	0.269991	0.000000	0.081163	0.000000	-31.352558	0.000000	14.849479	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.734022	0.000000	6.884965	0.085278	0.008528	6.884965	0.393408	0.039341	6855.079102	255.018890	43059.289062	6.884965	-0.013330	-0.001333	6.884965	0.152662	0.015266	0.000000	0.000000	6.884965	-1.725539	0.000000	-94.904640	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.106918	0.000000	0.000000	6.884965	3.399504	NaN	186.972735	0.000000	55.000000	0.000000	0.003963	0.000744	0.000045
6.892436	-0.745231	0.000000	0.186219	0.000000	0.030090	0.000000	-40.987714	0.000000	10.242036	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.629656	0.000000	6.892436	0.083994	0.008399	6.892436	0.583162	0.058316	6862.550293	254.954819	43018.097656	6.892436	-0.025613	-0.002561	6.892436	0.180610	0.018061	0.000000	0.000000	6.892436	-0.995917	0.000000	-54.775431	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.748459	0.000000	0.000000	6.892436	6.207581	NaN	341.416958	0.000000	55.000000	0.000000	0.003960	0.000743	0.000045
6.899908	-0.136633	0.000000	0.273605	0.000000	-0.014354	0.000000	-7.514802	0.000000	15.048257	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.899908	0.047321	0.004732	6.899908	0.184267	0.018427	6870.021973	254.890747	42976.906250	6.899908	-0.025017	-0.002502	6.899908	13.990793	1.399079	0.000000	0.000000	6.899908	-0.342588	0.000000	-18.842318	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.621567	0.000000	0.000000	6.899908	7.971734	NaN	438.445397	0.000000	55.000000	0.000000	0.003958	0.000742	0.000045
6.907379	-0.762484	0.000000	0.244412	0.000000	-0.052520	0.000000	-41.936646	0.000000	13.442678	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.907379	0.049778	0.004978	6.907379	0.216092	0.021609	6877.493652	254.826675	42935.714844	6.907379	-0.006672	-0.000667	6.907379	0.071849	0.007185	0.000000	0.000000	6.907379	0.305349	0.000000	16.794171	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	448.877228	0.000000	0.000000	6.907379	13.952442	NaN	767.384300	0.000000	55.000000	0.000000	0.003955	0.000742	0.000045
6.914851	-0.104450	0.000000	0.162403	0.000000	-0.000474	0.000000	-5.744757	0.000000	8.932152	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.914851	-0.422081	-0.042208	6.914851	-0.802963	-0.080296	6884.964844	254.762604	42894.527344	6.914851	-0.011556	-0.001156	6.914851	2.495911	0.249591	0.000000	0.000000	6.914851	0.752580	0.000000	41.391902	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	356.407654	0.000000	0.000000	6.914851	7.483201	NaN	411.576069	0.000000	55.000000	0.000000	0.003952	0.000741	0.000045
6.922322	0.228666	0.000000	0.328490	0.000000	-0.019925	0.000000	12.576639	0.000000	18.066949	0.000000	55.000000	0.000000	55.000000	0.000000	-0.895476	0.000000	-0.895476	0.000000	NaN	NaN	6.922322	-0.444244	-0.044424	6.922322	-0.722765	-0.072276	6892.436523	254.698517	42853.335937	6.922322	-0.025915	-0.002592	6.922322	-0.380675	-0.038067	0.000000	0.000000	6.922322	1.415280	0.000000	77.840422	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	213.442352	0.000000	0.000000	6.922322	8.460060	NaN	465.303316	0.000000	55.000000	0.000000	0.003949	0.000741	0.000045
6.929794	0.608239	0.000000	0.246639	0.000000	0.038525	0.000000	33.453170	0.000000	13.565125	0.000000	55.000000	0.000000	55.000000	0.000000	2.231365	0.000000	2.231365	0.000000	2.678516	0.000000	6.929794	-0.426395	-0.042640	6.929794	-0.748847	-0.074885	6899.907715	254.634445	42812.148437	6.929794	-0.049793	-0.004979	6.929794	-0.305666	-0.030567	0.000000	0.000000	6.929794	1.490877	0.000000	81.998255	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	255.650421	0.000000	0.000000	6.929794	13.060518	NaN	718.328475	0.000000	55.000000	0.000000	0.003946	0.000740	0.000045
6.937265	-0.119642	0.000000	0.351203	0.000000	0.038582	0.000000	-6.580303	0.000000	19.316149	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.186287	0.000000	6.937265	-0.445641	-0.044564	6.937265	-0.714431	-0.071443	6907.379395	254.570374	42770.957031	6.937265	-0.095606	-0.009561	6.937265	-1.382167	-0.138217	0.000000	0.000000	6.937265	0.610176	0.000000	33.559672	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178.113159	0.000000	0.000000	6.937265	11.917209	NaN	655.446485	0.000000	55.000000	0.000000	0.003944	0.000740	0.000045
6.944737	0.495632	0.000000	0.286924	0.000000	0.045868	0.000000	27.259753	0.000000	15.780841	0.000000	55.000000	0.000000	55.000000	0.000000	1.351249	0.000000	1.351249	0.000000	2.645119	0.000000	6.944737	-0.560687	-0.056069	6.944737	-0.820365	-0.082036	6914.850586	254.506302	42729.765625	6.944737	-0.047919	-0.004792	6.944737	-0.337382	-0.033738	0.000000	0.000000	6.944737	1.052861	0.000000	57.907354	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.234604	0.000000	0.000000	6.944737	11.098247	NaN	610.403609	0.000000	55.000000	0.000000	0.003941	0.000739	0.000045
6.952208	0.839957	0.000000	0.115622	0.000000	0.032465	0.000000	46.197613	0.000000	6.359184	0.000000	55.000000	0.000000	55.000000	0.000000	4.902106	0.000000	4.902106	0.000000	1.832460	0.000000	6.952208	-0.566724	-0.056672	6.952208	-0.906280	-0.090628	6922.322266	254.442230	42688.574219	6.952208	-0.039952	-0.003995	6.952208	-0.213476	-0.021348	0.000000	0.000000	6.952208	1.505636	0.000000	82.809984	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.768234	0.000000	0.000000	6.952208	1.844826	NaN	101.465411	0.000000	55.000000	0.000000	0.003938	0.000739	0.000045
6.959679	0.859651	0.000000	0.108668	0.000000	0.045496	0.000000	47.280792	0.000000	5.976742	0.000000	55.000000	0.000000	55.000000	0.000000	5.112725	0.000000	5.112725	0.000000	1.256116	0.000000	6.959679	-0.570659	-0.057066	6.959679	-0.911997	-0.091200	6929.793457	254.378159	42647.386719	6.959679	-0.026835	-0.002683	6.959679	-0.158154	-0.015815	0.000000	0.000000	6.959679	0.997642	0.000000	54.870318	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125.378372	0.000000	0.000000	6.959679	9.115257	NaN	501.339116	0.000000	55.000000	0.000000	0.003935	0.000738	0.000045
6.967151	0.409040	0.000000	0.142376	0.000000	0.019167	0.000000	22.497186	0.000000	7.830676	0.000000	55.000000	0.000000	55.000000	0.000000	2.608837	0.000000	2.608837	0.000000	2.893041	0.000000	6.967151	-0.577637	-0.057764	6.967151	-0.894255	-0.089426	6937.265137	254.314087	42606.195312	6.967151	-0.037372	-0.003737	6.967151	-0.325817	-0.032582	0.000000	0.000000	6.967151	1.229357	0.000000	67.614625	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124.969322	0.000000	0.000000	6.967151	6.993877	NaN	384.663213	0.000000	55.000000	0.000000	0.003932	0.000738	0.000045
6.974622	0.697467	0.000000	0.110416	0.000000	-0.007216	0.000000	38.360693	0.000000	6.072858	0.000000	55.000000	0.000000	55.000000	0.000000	4.556457	0.000000	4.556457	0.000000	NaN	NaN	6.974622	-0.561665	-0.056166	6.974622	-0.907762	-0.090776	6944.736328	254.250015	42565.007812	6.974622	-0.060094	-0.006009	6.974622	-0.317632	-0.031763	0.000000	0.000000	6.974622	1.759053	0.000000	96.747909	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129.055008	0.000000	0.000000	6.974622	2.166460	NaN	119.155311	0.000000	55.000000	0.000000	0.003929	0.000737	0.000045
