Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
2.133116	-0.130324	0.000000	0.051295	0.000000	0.000885	0.000000	-7.167817	0.000000	2.821248	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.856251	0.000000	2.133116	0.005839	0.000584	2.133116	0.040427	0.004043	2103.230225	287.845032	78025.968750	2.133116	0.007565	0.000757	2.133116	0.009259	0.000926	0.000000	0.000000	2.133116	-0.038820	0.000000	-2.135095	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.849533	0.000000	0.000000	2.133116	1.754890	NaN	96.518968	0.000000	55.000000	0.000000	0.006362	0.001194	0.000072
2.140588	-0.124113	0.000000	0.071292	0.000000	-0.000744	0.000000	-6.826225	0.000000	3.921067	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.140588	0.005863	0.000586	2.140588	0.030905	0.003090	2110.701904	287.808350	77955.921875	2.140588	0.007359	0.000736	2.140588	0.019820	0.001982	0.000000	0.000000	2.140588	-0.098188	0.000000	-5.400351	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.178671	0.000000	0.000000	2.140588	1.698945	NaN	93.441994	0.000000	55.000000	0.000000	0.006358	0.001193	0.000072
2.148059	-0.011244	0.000000	0.065915	0.000000	0.003703	0.000000	-0.618415	0.000000	3.625336	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.153868	0.000000	2.148059	0.004658	0.000466	2.148059	0.009326	0.000933	2118.173340	287.771637	77885.875000	2.148059	0.007279	0.000728	2.148059	0.227940	0.022794	0.000000	0.000000	2.148059	-0.068933	0.000000	-3.791334	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.455265	0.000000	0.000000	2.148059	1.548447	NaN	85.164582	0.000000	55.000000	0.000000	0.006353	0.001192	0.000072
2.155531	0.014967	0.000000	0.051295	0.000000	0.000051	0.000000	0.823209	0.000000	2.821232	0.000000	55.000000	0.000000	55.000000	0.000000	-3.044846	0.000000	-3.044846	0.000000	9.987051	0.000000	2.155531	0.004739	0.000474	2.155531	0.012654	0.001265	2125.644775	287.734955	77815.828125	2.155531	0.006891	0.000689	2.155531	-0.223976	-0.022398	0.000000	0.000000	2.155531	-0.150668	0.000000	-8.286731	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-47.077793	0.000000	0.000000	2.155531	1.625503	NaN	89.402663	0.000000	55.000000	0.000000	0.006348	0.001191	0.000072
2.163002	-0.175308	0.000000	0.053270	0.000000	0.000130	0.000000	-9.641921	0.000000	2.929861	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	8.679601	0.000000	2.163002	0.004247	0.000425	2.163002	0.000858	0.000086	2133.116211	287.698273	77745.789062	2.163002	0.007008	0.000701	2.163002	0.028795	0.002879	0.000000	0.000000	2.163002	-0.109222	0.000000	-6.007218	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.588173	0.000000	0.000000	2.163002	1.810816	NaN	99.594860	0.000000	55.000000	0.000000	0.006343	0.001190	0.000072
2.170473	-0.004790	0.000000	0.034992	0.000000	-0.001871	0.000000	-0.263470	0.000000	1.924542	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.170473	0.001841	0.000184	2.170473	-0.077754	-0.007775	2140.587646	287.661591	77675.742187	2.170473	0.007251	0.000725	2.170473	0.856316	0.085632	0.000000	0.000000	2.170473	-0.054820	0.000000	-3.015120	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.904084	0.000000	0.000000	2.170473	1.975879	NaN	108.673322	0.000000	55.000000	0.000000	0.006338	0.001189	0.000072
2.177945	0.052505	0.000000	0.010348	0.000000	-0.004910	0.000000	2.887783	0.000000	0.569150	0.000000	55.000000	0.000000	55.000000	0.000000	4.014827	0.000000	4.014827	0.000000	NaN	NaN	2.177945	0.001082	0.000108	2.177945	-0.273585	-0.027359	2148.059082	287.624878	77605.695312	2.177945	0.007394	0.000739	2.177945	-0.016738	-0.001674	0.000000	0.000000	2.177945	-0.057328	0.000000	-3.153022	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.889747	0.000000	0.000000	2.177945	1.684786	NaN	92.663219	0.000000	55.000000	0.000000	0.006333	0.001188	0.000072
2.185416	0.133420	0.000000	0.003638	0.000000	-0.006214	0.000000	7.338108	0.000000	0.200106	0.000000	55.000000	0.000000	55.000000	0.000000	8.904222	0.000000	8.904222	0.000000	NaN	NaN	2.185416	0.000760	0.000076	2.185416	-0.540719	-0.054072	2155.530518	287.588196	77535.648437	2.185416	0.006984	0.000698	2.185416	-0.021287	-0.002129	0.000000	0.000000	2.185416	-0.065953	0.000000	-3.627397	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.680681	0.000000	0.000000	2.185416	1.549843	NaN	85.241383	0.000000	55.000000	0.000000	0.006328	0.001187	0.000072
2.192888	0.151070	0.000000	0.012252	0.000000	-0.007067	0.000000	8.308830	0.000000	0.673864	0.000000	55.000000	0.000000	55.000000	0.000000	6.209856	0.000000	6.209856	0.000000	NaN	NaN	2.192888	-0.000582	-0.000058	2.192888	-0.324156	-0.032416	2163.001953	287.551514	77465.609375	2.192888	0.007160	0.000716	2.192888	-0.010850	-0.001085	0.000000	0.000000	2.192888	-0.147154	0.000000	-8.093482	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.183140	0.000000	0.000000	2.192888	1.469824	NaN	80.840325	0.000000	55.000000	0.000000	0.006323	0.001186	0.000072
2.200359	0.170372	0.000000	0.005729	0.000000	-0.005817	0.000000	9.370435	0.000000	0.315103	0.000000	55.000000	0.000000	55.000000	0.000000	8.386152	0.000000	8.386152	0.000000	NaN	NaN	2.200359	-0.000073	-0.000007	2.200359	-0.478830	-0.047883	2170.473389	287.514832	77395.562500	2.200359	0.006733	0.000673	2.200359	-0.024302	-0.002430	0.000000	0.000000	2.200359	-0.240557	0.000000	-13.230640	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.903228	0.000000	0.000000	2.200359	1.524661	NaN	83.856369	0.000000	55.000000	0.000000	0.006318	0.001185	0.000072
2.207831	0.132249	0.000000	0.007965	0.000000	-0.007236	0.000000	7.273717	0.000000	0.438070	0.000000	55.000000	0.000000	55.000000	0.000000	6.945527	0.000000	6.945527	0.000000	NaN	NaN	2.207831	0.000952	0.000095	2.207831	-0.336652	-0.033665	2177.944824	287.478119	77325.515625	2.207831	0.006984	0.000698	2.207831	-0.021475	-0.002147	0.000000	0.000000	2.207831	-0.154026	0.000000	-8.471434	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.799347	0.000000	0.000000	2.207831	1.651303	NaN	90.821651	0.000000	55.000000	0.000000	0.006313	0.001184	0.000072
2.215302	0.059319	0.000000	-0.009120	0.000000	-0.012666	0.000000	3.262558	0.000000	-0.501604	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.473801	0.000000	2.215302	0.001455	0.000145	2.215302	0.613627	0.061363	2185.416504	287.441437	77255.468750	2.215302	0.007101	0.000710	2.215302	-0.043132	-0.004313	0.000000	0.000000	2.215302	-0.109319	0.000000	-6.012560	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.984786	0.000000	0.000000	2.215302	1.708213	NaN	93.951699	0.000000	55.000000	0.000000	0.006308	0.001184	0.000072
2.222774	0.129660	0.000000	-0.022499	0.000000	-0.017322	0.000000	7.131277	0.000000	-1.237434	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.377255	0.000000	2.222774	0.002188	0.000219	2.222774	0.132928	0.013293	2192.887939	287.404755	77185.421875	2.222774	0.007347	0.000735	2.222774	-0.004780	-0.000478	0.000000	0.000000	2.222774	-0.158608	0.000000	-8.723436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.460835	0.000000	0.000000	2.222774	1.466984	NaN	80.684143	0.000000	55.000000	0.000000	0.006304	0.001183	0.000072
2.230245	0.227420	0.000000	-0.029723	0.000000	-0.015852	0.000000	12.508110	0.000000	-1.634750	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.906922	0.000000	2.230245	0.002557	0.000256	2.230245	0.081214	0.008121	2200.359375	287.368042	77115.382812	2.230245	0.007035	0.000703	2.230245	-0.008325	-0.000833	0.000000	0.000000	2.230245	-0.175674	0.000000	-9.662077	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.802765	0.000000	0.000000	2.230245	1.469428	NaN	80.818518	0.000000	55.000000	0.000000	0.006299	0.001182	0.000072
2.237717	0.173791	0.000000	-0.024146	0.000000	-0.016243	0.000000	9.558507	0.000000	-1.328029	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.571930	0.000000	2.237717	0.005679	0.000568	2.237717	-0.053106	-0.005311	2207.830811	287.331909	77047.312500	2.237717	0.006748	0.000675	2.237717	-0.023070	-0.002307	0.000000	0.000000	2.237717	-0.235831	0.000000	-12.970707	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.024017	0.000000	0.000000	2.237717	0.949256	NaN	52.209087	0.000000	55.000000	0.000000	0.006294	0.001181	0.000071
2.245188	0.142039	0.000000	-0.026272	0.000000	-0.016322	0.000000	7.812157	0.000000	-1.444938	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.686707	0.000000	2.245188	0.006255	0.000625	2.245188	-0.070587	-0.007059	2215.302246	287.295898	76979.796875	2.245188	0.006798	0.000680	2.245188	-0.027388	-0.002739	0.000000	0.000000	2.245188	-0.271665	0.000000	-14.941581	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.551741	0.000000	0.000000	2.245188	1.009669	NaN	55.531815	0.000000	55.000000	0.000000	0.006289	0.001180	0.000071
2.252660	0.044556	0.000000	-0.003023	0.000000	-0.017836	0.000000	2.450607	0.000000	-0.166274	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.560697	0.000000	2.252660	0.005446	0.000545	2.252660	-0.284348	-0.028435	2222.773682	287.259888	76912.289062	2.252660	0.007327	0.000733	2.252660	-0.029701	-0.002970	0.000000	0.000000	2.252660	-0.314577	0.000000	-17.301723	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.727239	0.000000	0.000000	2.252660	0.838122	NaN	46.096700	0.000000	55.000000	0.000000	0.006284	0.001179	0.000071
2.260131	0.128339	0.000000	-0.008018	0.000000	-0.023259	0.000000	7.058651	0.000000	-0.441016	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.536380	0.000000	2.260131	0.007176	0.000718	2.260131	-0.283081	-0.028308	2230.245117	287.223877	76844.773437	2.260131	0.006914	0.000691	2.260131	-0.025461	-0.002546	0.000000	0.000000	2.260131	-0.283910	0.000000	-15.615041	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.702783	0.000000	0.000000	2.260131	1.154016	NaN	63.470897	0.000000	55.000000	0.000000	0.006280	0.001178	0.000071
2.267602	0.138704	0.000000	-0.001061	0.000000	-0.021890	0.000000	7.628711	0.000000	-0.058336	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-4.367273	0.000000	2.267602	0.006333	0.000633	2.267602	-0.678474	-0.067847	2237.716553	287.187866	76777.257812	2.267602	0.007482	0.000748	2.267602	0.002198	0.000220	0.000000	0.000000	2.267602	-0.266057	0.000000	-14.633113	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.531337	0.000000	0.000000	2.267602	0.906827	NaN	49.875468	0.000000	55.000000	0.000000	0.006275	0.001177	0.000071
2.275074	0.217269	0.000000	-0.016111	0.000000	-0.018555	0.000000	11.949772	0.000000	-0.886106	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.203779	0.000000	2.275074	0.005800	0.000580	2.275074	-0.086869	-0.008687	2245.187988	287.151855	76709.750000	2.275074	0.006956	0.000696	2.275074	-0.011215	-0.001122	0.000000	0.000000	2.275074	-0.222201	0.000000	-12.221036	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.653391	0.000000	0.000000	2.275074	0.702820	NaN	38.655116	0.000000	55.000000	0.000000	0.006270	0.001176	0.000071
2.282545	0.200676	0.000000	-0.019624	0.000000	-0.011200	0.000000	11.037179	0.000000	-1.079335	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.809191	0.000000	2.282545	0.004910	0.000491	2.282545	-0.024691	-0.002469	2252.659424	287.115845	76642.234375	2.282545	0.007151	0.000715	2.282545	-0.006640	-0.000664	0.000000	0.000000	2.282545	-0.284979	0.000000	-15.673867	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.366166	0.000000	0.000000	2.282545	0.671429	NaN	36.928595	0.000000	55.000000	0.000000	0.006265	0.001176	0.000071
2.290017	0.190071	0.000000	0.000491	0.000000	-0.010928	0.000000	10.453888	0.000000	0.026982	0.000000	55.000000	0.000000	55.000000	0.000000	14.732242	0.000000	14.732242	0.000000	NaN	NaN	2.290017	0.004663	0.000466	2.290017	1.676555	0.167655	2260.131104	287.079865	76574.718750	2.290017	0.006732	0.000673	2.290017	-0.020979	-0.002098	0.000000	0.000000	2.290017	-0.188359	0.000000	-10.359764	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.269149	0.000000	0.000000	2.290017	0.856216	NaN	47.091887	0.000000	55.000000	0.000000	0.006261	0.001175	0.000071
2.297488	0.214035	0.000000	-0.000529	0.000000	-0.012369	0.000000	11.771936	0.000000	-0.029106	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-4.546768	0.000000	2.297488	0.004672	0.000467	2.297488	-0.371950	-0.037195	2267.602539	287.043854	76507.203125	2.297488	0.006636	0.000664	2.297488	-0.020680	-0.002068	0.000000	0.000000	2.297488	-0.114763	0.000000	-6.311974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.529205	0.000000	0.000000	2.297488	0.627077	NaN	34.489252	0.000000	55.000000	0.000000	0.006256	0.001174	0.000071
2.304960	0.150708	0.000000	0.008890	0.000000	-0.013369	0.000000	8.288916	0.000000	0.488950	0.000000	55.000000	0.000000	55.000000	0.000000	6.996872	0.000000	6.996872	0.000000	NaN	NaN	2.304960	0.003744	0.000374	2.304960	-0.075618	-0.007562	2275.073975	287.007843	76439.695312	2.304960	0.006586	0.000659	2.304960	-0.033637	-0.003364	0.000000	0.000000	2.304960	-0.149313	0.000000	-8.212235	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.694655	0.000000	0.000000	2.304960	1.249484	NaN	68.721611	0.000000	55.000000	0.000000	0.006251	0.001173	0.000071
2.312431	0.091146	0.000000	0.031984	0.000000	-0.008365	0.000000	5.013029	0.000000	1.759109	0.000000	55.000000	0.000000	55.000000	0.000000	2.588793	0.000000	2.588793	0.000000	NaN	NaN	2.312431	0.003806	0.000381	2.312431	-0.017428	-0.001743	2282.545410	286.971832	76372.179687	2.312431	0.006734	0.000673	2.312431	-0.049135	-0.004914	0.000000	0.000000	2.312431	-0.081947	0.000000	-4.507066	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.584487	0.000000	0.000000	2.312431	1.270024	NaN	69.851344	0.000000	55.000000	0.000000	0.006247	0.001172	0.000071
2.319903	0.148101	0.000000	0.017440	0.000000	-0.001840	0.000000	8.145541	0.000000	0.959223	0.000000	55.000000	0.000000	55.000000	0.000000	5.287927	0.000000	5.287927	0.000000	NaN	NaN	2.319903	0.004819	0.000482	2.319903	0.033666	0.003367	2290.016846	286.935822	76304.664062	2.319903	0.007266	0.000727	2.319903	-0.006557	-0.000656	0.000000	0.000000	2.319903	-0.055717	0.000000	-3.064426	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.005813	0.000000	0.000000	2.319903	0.842402	NaN	46.332114	0.000000	55.000000	0.000000	0.006242	0.001171	0.000071
2.327374	0.079621	0.000000	0.027063	0.000000	0.007120	0.000000	4.379141	0.000000	1.488469	0.000000	55.000000	0.000000	55.000000	0.000000	2.667579	0.000000	2.667579	0.000000	1.926392	0.000000	2.327374	0.005226	0.000523	2.327374	0.042170	0.004217	2297.488281	286.899811	76237.156250	2.327374	0.008100	0.000810	2.327374	0.048785	0.004879	0.000000	0.000000	2.327374	-0.014855	0.000000	-0.817001	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.956848	0.000000	0.000000	2.327374	0.927182	NaN	50.995030	0.000000	55.000000	0.000000	0.006237	0.001170	0.000071
2.334846	0.128178	0.000000	0.009539	0.000000	0.008615	0.000000	7.049779	0.000000	0.524637	0.000000	55.000000	0.000000	55.000000	0.000000	6.422445	0.000000	6.422445	0.000000	0.146959	0.000000	2.334846	0.004018	0.000402	2.334846	-0.040525	-0.004052	2304.959717	286.863800	76169.640625	2.334846	0.007862	0.000786	2.334846	0.020735	0.002074	0.000000	0.000000	2.334846	0.011711	0.000000	0.644085	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.551958	0.000000	0.000000	2.334846	0.860741	NaN	47.340736	0.000000	55.000000	0.000000	0.006232	0.001169	0.000071
2.342317	0.104672	0.000000	0.009580	0.000000	0.012308	0.000000	5.756960	0.000000	0.526922	0.000000	55.000000	0.000000	55.000000	0.000000	5.910906	0.000000	5.910906	0.000000	-0.361489	0.000000	2.342317	0.003760	0.000376	2.342317	-0.068401	-0.006840	2312.431152	286.827789	76102.125000	2.342317	0.008984	0.000898	2.342317	0.098449	0.009845	0.000000	0.000000	2.342317	-0.071674	0.000000	-3.942080	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.447504	0.000000	0.000000	2.342317	1.126049	NaN	61.932718	0.000000	55.000000	0.000000	0.006228	0.001168	0.000071
2.349789	0.116061	0.000000	0.016528	0.000000	0.008319	0.000000	6.383336	0.000000	0.909022	0.000000	55.000000	0.000000	55.000000	0.000000	4.818179	0.000000	4.818179	0.000000	0.990448	0.000000	2.349789	0.004561	0.000456	2.349789	0.016022	0.001602	2319.902588	286.791809	76034.617187	2.349789	0.008190	0.000819	2.349789	0.040764	0.004076	0.000000	0.000000	2.349789	0.017977	0.000000	0.988716	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.039439	0.000000	0.000000	2.349789	0.994223	NaN	54.682267	0.000000	55.000000	0.000000	0.006223	0.001168	0.000071
2.357260	0.131625	0.000000	0.010490	0.000000	0.009129	0.000000	7.239388	0.000000	0.576970	0.000000	55.000000	0.000000	55.000000	0.000000	6.253004	0.000000	6.253004	0.000000	0.200512	0.000000	2.357260	0.003583	0.000358	2.357260	-0.079477	-0.007948	2327.374023	286.755798	75967.101562	2.357260	0.008363	0.000836	2.357260	0.045642	0.004564	0.000000	0.000000	2.357260	0.062631	0.000000	3.444696	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-37.994083	0.000000	0.000000	2.357260	0.737031	NaN	40.536732	0.000000	55.000000	0.000000	0.006218	0.001167	0.000071
2.364731	0.194853	0.000000	-0.001530	0.000000	0.012291	0.000000	10.716894	0.000000	-0.084136	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.364731	0.003523	0.000352	2.364731	1.984121	0.198412	2334.845703	286.719788	75899.585937	2.364731	0.009453	0.000945	2.364731	0.072124	0.007212	0.000000	0.000000	2.364731	0.073810	0.000000	4.059568	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.794228	0.000000	0.000000	2.364731	0.373869	NaN	20.562820	0.000000	55.000000	0.000000	0.006213	0.001166	0.000071
2.372203	0.259105	0.000000	-0.016627	0.000000	0.015442	0.000000	14.250783	0.000000	-0.914507	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.372203	0.002642	0.000264	2.372203	0.142278	0.014228	2342.317139	286.683777	75832.070312	2.372203	0.009818	0.000982	2.372203	0.065861	0.006586	0.000000	0.000000	2.372203	0.177118	0.000000	9.741510	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.714175	0.000000	0.000000	2.372203	-0.243733	NaN	-13.405341	0.000000	55.000000	0.000000	0.006209	0.001165	0.000071
2.379674	0.261913	0.000000	-0.026077	0.000000	0.012851	0.000000	14.405191	0.000000	-1.434229	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.379674	0.002661	0.000266	2.379674	0.086372	0.008637	2349.788574	286.647766	75764.562500	2.379674	0.010397	0.001040	2.379674	0.081272	0.008127	0.000000	0.000000	2.379674	0.073018	0.000000	4.016014	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.093907	0.000000	0.000000	2.379674	-0.519651	NaN	-28.580816	0.000000	55.000000	0.000000	0.006204	0.001164	0.000070
2.387146	0.367297	0.000000	-0.036783	0.000000	0.014091	0.000000	20.201339	0.000000	-2.023046	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.387146	0.002478	0.000248	2.387146	0.066822	0.006682	2357.260010	286.611755	75697.046875	2.387146	0.009827	0.000983	2.387146	0.048842	0.004884	0.000000	0.000000	2.387146	0.159589	0.000000	8.777378	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.211093	0.000000	0.000000	2.387146	-0.445738	NaN	-24.515582	0.000000	55.000000	0.000000	0.006199	0.001163	0.000070
