Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-1.010640	0.000000	0.725552	0.000000	1.022427	0.000000	-55.585201	0.000000	39.905336	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.494848	0.000000	0.325023	0.023726	0.002373	0.325023	0.064135	0.006413	295.136963	295.214478	96369.859375	0.325023	0.015140	0.001514	0.325023	-0.039154	-0.003915	0.000000	0.000000	0.325023	4.404798	0.000000	242.263881	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	6.346385	NaN	349.051167	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.726356	0.000000	0.792695	0.000000	1.041659	0.000000	-39.949575	0.000000	43.598212	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.394045	0.000000	0.332494	0.024306	0.002431	0.332494	0.062298	0.006230	302.608398	295.253967	96287.570312	0.332494	0.015356	0.001536	0.332494	-0.060553	-0.006055	0.000000	0.000000	0.332494	4.247180	0.000000	233.594905	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	6.086200	NaN	334.740987	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-0.456024	0.000000	0.849508	0.000000	1.050354	0.000000	-25.081330	0.000000	46.722925	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.306177	0.000000	0.339966	0.025172	0.002517	0.339966	0.062123	0.006212	310.079865	295.293457	96205.289062	0.339966	0.015687	0.001569	0.339966	-0.104380	-0.010438	0.000000	0.000000	0.339966	4.078659	0.000000	224.326234	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	5.838713	NaN	321.129226	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-0.189427	0.000000	0.898774	0.000000	1.053578	0.000000	-10.418501	0.000000	49.432554	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.229267	0.000000	0.347437	0.026051	0.002605	0.347437	0.062427	0.006243	317.551331	295.332947	96123.000000	0.347437	0.016036	0.001604	0.347437	-0.239670	-0.023967	0.000000	0.000000	0.347437	3.889277	0.000000	213.910221	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	5.597498	NaN	307.862369	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	0.033381	0.000000	0.925715	0.000000	1.046915	0.000000	1.835959	0.000000	50.914337	0.000000	55.000000	0.000000	55.000000	0.000000	-8.213515	0.000000	-8.213515	0.000000	-0.177504	0.000000	0.354909	0.027398	0.002740	0.354909	0.064967	0.006497	325.022797	295.372467	96040.718750	0.354909	0.016460	0.001646	0.354909	-2.013943	-0.201394	0.000000	0.000000	0.354909	3.650102	0.000000	200.755608	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	5.296610	NaN	291.313543	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	0.231423	0.000000	0.933373	0.000000	1.025284	0.000000	12.728260	0.000000	51.335530	0.000000	55.000000	0.000000	55.000000	0.000000	-3.447391	0.000000	-3.447391	0.000000	-0.135497	0.000000	0.362380	0.029099	0.002910	0.362380	0.069234	0.006923	332.494263	295.411957	95958.429687	0.362380	0.016980	0.001698	0.362380	0.464292	0.046429	0.000000	0.000000	0.362380	3.397058	0.000000	186.838197	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	4.933350	NaN	271.334241	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	0.384799	0.000000	0.916868	0.000000	0.994565	0.000000	21.163954	0.000000	50.427734	0.000000	55.000000	0.000000	55.000000	0.000000	-2.146321	0.000000	-2.146321	0.000000	-0.117351	0.000000	0.369852	0.031071	0.003107	0.369852	0.075403	0.007540	339.965698	295.451447	95876.148437	0.369852	0.017621	0.001762	0.369852	0.265826	0.026583	0.000000	0.000000	0.369852	3.128119	0.000000	172.046530	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	4.568826	NaN	251.285445	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	0.516304	0.000000	0.886978	0.000000	0.948608	0.000000	28.396696	0.000000	48.783794	0.000000	55.000000	0.000000	55.000000	0.000000	-1.337679	0.000000	-1.337679	0.000000	-0.096914	0.000000	0.377323	0.033210	0.003321	0.377323	0.083010	0.008301	347.437164	295.490936	95793.867187	0.377323	0.018220	0.001822	0.377323	0.204599	0.020460	0.000000	0.000000	0.377323	2.842546	0.000000	156.340042	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	4.196077	NaN	230.784229	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	0.616015	0.000000	0.836197	0.000000	0.891566	0.000000	33.880828	0.000000	45.990818	0.000000	55.000000	0.000000	55.000000	0.000000	-0.755434	0.000000	-0.755434	0.000000	-0.092500	0.000000	0.384794	0.035693	0.003569	0.384794	0.093572	0.009357	354.908630	295.530457	95711.578125	0.384794	0.018842	0.001884	0.384794	0.180767	0.018077	0.000000	0.000000	0.384794	2.563335	0.000000	140.983442	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	3.778527	NaN	207.818982	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	0.690121	0.000000	0.787104	0.000000	0.822824	0.000000	37.956682	0.000000	43.290715	0.000000	55.000000	0.000000	55.000000	0.000000	-0.325054	0.000000	-0.325054	0.000000	-0.064030	0.000000	0.392266	0.037986	0.003799	0.392266	0.104580	0.010458	362.380096	295.569946	95629.296875	0.392266	0.019461	0.001946	0.392266	0.170481	0.017048	0.000000	0.000000	0.392266	2.300453	0.000000	126.524905	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	3.437899	NaN	189.084452	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.774210	0.000000	0.740161	0.000000	0.757786	0.000000	42.581577	0.000000	40.708847	0.000000	55.000000	0.000000	55.000000	0.000000	0.111183	0.000000	0.111183	0.000000	-0.033952	0.000000	0.399737	0.040112	0.004011	0.399737	0.116124	0.011612	369.851562	295.609436	95547.007812	0.399737	0.020006	0.002001	0.399737	0.159328	0.015933	0.000000	0.000000	0.399737	2.093614	0.000000	115.148771	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	3.215846	NaN	176.871512	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.862750	0.000000	0.701293	0.000000	0.698145	0.000000	47.451266	0.000000	38.571088	0.000000	55.000000	0.000000	55.000000	0.000000	0.512205	0.000000	0.512205	0.000000	0.006490	0.000000	0.407209	0.041952	0.004195	0.407209	0.127050	0.012705	377.322998	295.648926	95464.726562	0.407209	0.020386	0.002039	0.407209	0.147826	0.014783	0.000000	0.000000	0.407209	1.905100	0.000000	104.780483	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.973862	NaN	163.562395	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.929472	0.000000	0.670198	0.000000	0.644147	0.000000	51.120936	0.000000	36.860906	0.000000	55.000000	0.000000	55.000000	0.000000	0.808459	0.000000	0.808459	0.000000	0.057198	0.000000	0.414680	0.043635	0.004364	0.414680	0.137437	0.013744	384.794464	295.688416	95382.437500	0.414680	0.020736	0.002074	0.414680	0.141479	0.014148	0.000000	0.000000	0.414680	1.744729	0.000000	95.960090	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.765498	NaN	152.102413	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	1.013358	0.000000	0.654679	0.000000	0.600306	0.000000	55.734717	0.000000	36.007318	0.000000	55.000000	0.000000	55.000000	0.000000	1.079983	0.000000	1.079983	0.000000	0.125089	0.000000	0.422152	0.044810	0.004481	0.422152	0.144199	0.014420	392.265930	295.727936	95300.156250	0.422152	0.020982	0.002098	0.422152	0.132836	0.013284	0.000000	0.000000	0.422152	1.638739	0.000000	90.130627	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.517330	NaN	138.453177	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	1.131711	0.000000	0.653507	0.000000	0.565433	0.000000	62.244107	0.000000	35.942876	0.000000	55.000000	0.000000	55.000000	0.000000	1.357474	0.000000	1.357474	0.000000	0.208847	0.000000	0.429623	0.045729	0.004573	0.429623	0.147778	0.014778	399.737396	295.767426	95217.867187	0.429623	0.021111	0.002111	0.429623	0.121086	0.012109	0.000000	0.000000	0.429623	1.536783	0.000000	84.523075	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.397284	NaN	131.850599	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	1.234685	0.000000	0.670436	0.000000	0.535632	0.000000	67.907663	0.000000	36.873983	0.000000	55.000000	0.000000	55.000000	0.000000	1.509527	0.000000	1.509527	0.000000	0.323857	0.000000	0.437095	0.046007	0.004601	0.437095	0.145882	0.014588	407.208862	295.806915	95135.585937	0.437095	0.021068	0.002107	0.437095	0.111541	0.011154	0.000000	0.000000	0.437095	1.481929	0.000000	81.506074	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.278967	NaN	125.343165	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.323758	0.000000	0.690756	0.000000	0.514226	0.000000	72.806672	0.000000	37.991563	0.000000	55.000000	0.000000	55.000000	0.000000	1.607916	0.000000	1.607916	0.000000	0.425772	0.000000	0.444566	0.046101	0.004610	0.444566	0.142906	0.014291	414.680298	295.846405	95053.296875	0.444566	0.021084	0.002108	0.444566	0.104990	0.010499	0.000000	0.000000	0.444566	1.452206	0.000000	79.871318	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	2.218848	NaN	122.036614	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.411573	0.000000	0.724051	0.000000	0.499928	0.000000	77.636537	0.000000	39.822783	0.000000	55.000000	0.000000	55.000000	0.000000	1.650325	0.000000	1.650325	0.000000	0.534371	0.000000	0.452038	0.045828	0.004583	0.452038	0.137017	0.013702	422.151764	295.885925	94971.015625	0.452038	0.021052	0.002105	0.452038	0.099057	0.009906	0.000000	0.000000	0.452038	1.426375	0.000000	78.450650	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.140728	NaN	117.740054	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.503165	0.000000	0.757937	0.000000	0.500823	0.000000	82.674060	0.000000	41.686531	0.000000	55.000000	0.000000	55.000000	0.000000	1.692668	0.000000	1.692668	0.000000	0.597778	0.000000	0.459509	0.045591	0.004559	0.459509	0.131724	0.013172	429.623230	295.925415	94888.734375	0.459509	0.020936	0.002094	0.459509	0.093090	0.009309	0.000000	0.000000	0.459509	1.416550	0.000000	77.910250	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.102856	NaN	115.657094	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.594980	0.000000	0.794801	0.000000	0.498926	0.000000	87.723906	0.000000	43.714029	0.000000	55.000000	0.000000	55.000000	0.000000	1.721832	0.000000	1.721832	0.000000	0.671768	0.000000	0.466981	0.045062	0.004506	0.466981	0.125635	0.012564	437.094696	295.964905	94806.445312	0.466981	0.020780	0.002078	0.466981	0.087591	0.008759	0.000000	0.000000	0.466981	1.393892	0.000000	76.664053	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.021267	NaN	111.169697	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.651127	0.000000	0.830944	0.000000	0.499196	0.000000	90.812007	0.000000	45.701932	0.000000	55.000000	0.000000	55.000000	0.000000	1.697422	0.000000	1.697422	0.000000	0.735146	0.000000	0.474452	0.044639	0.004464	0.474452	0.120493	0.012049	444.566162	296.004395	94724.164062	0.474452	0.020707	0.002071	0.474452	0.084659	0.008466	0.000000	0.000000	0.474452	1.367641	0.000000	75.220244	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	1.947197	NaN	107.095833	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.717781	0.000000	0.858264	0.000000	0.499458	0.000000	94.477976	0.000000	47.204524	0.000000	55.000000	0.000000	55.000000	0.000000	1.715285	0.000000	1.715285	0.000000	0.781058	0.000000	0.481923	0.044153	0.004415	0.481923	0.116382	0.011638	452.037628	296.043884	94641.875000	0.481923	0.020547	0.002055	0.481923	0.081013	0.008101	0.000000	0.000000	0.481923	1.358657	0.000000	74.726155	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	1.859687	NaN	102.282780	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.758483	0.000000	0.881536	0.000000	0.493678	0.000000	96.716553	0.000000	48.484495	0.000000	55.000000	0.000000	55.000000	0.000000	1.707037	0.000000	1.707037	0.000000	0.836449	0.000000	0.489395	0.043674	0.004367	0.489395	0.112877	0.011288	459.509064	296.083405	94559.593750	0.489395	0.020439	0.002044	0.489395	0.078852	0.007885	0.000000	0.000000	0.489395	1.329421	0.000000	73.118160	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	1.873419	NaN	103.038063	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.778800	0.000000	0.895889	0.000000	0.491493	0.000000	97.833985	0.000000	49.273916	0.000000	55.000000	0.000000	55.000000	0.000000	1.695509	0.000000	1.695509	0.000000	0.866149	0.000000	0.496866	0.043159	0.004316	0.496866	0.110148	0.011015	466.980530	296.122894	94477.304687	0.496866	0.020327	0.002033	0.496866	0.077457	0.007746	0.000000	0.000000	0.496866	1.318141	0.000000	72.497770	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.816728	NaN	99.920031	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.809611	0.000000	0.908144	0.000000	0.489503	0.000000	99.528623	0.000000	49.947921	0.000000	55.000000	0.000000	55.000000	0.000000	1.704377	0.000000	1.704377	0.000000	0.891604	0.000000	0.504338	0.043007	0.004301	0.504338	0.108701	0.010870	474.451996	296.156433	94395.148437	0.504338	0.020237	0.002024	0.504338	0.075873	0.007587	0.000000	0.000000	0.504338	1.292134	0.000000	71.067371	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.823237	NaN	100.278052	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.829801	0.000000	0.922333	0.000000	0.488566	0.000000	100.639080	0.000000	50.728336	0.000000	55.000000	0.000000	55.000000	0.000000	1.693480	0.000000	1.693480	0.000000	0.916735	0.000000	0.511809	0.042639	0.004264	0.511809	0.106541	0.010654	481.923462	296.097321	94314.945312	0.511809	0.020103	0.002010	0.511809	0.074437	0.007444	0.000000	0.000000	0.511809	1.258474	0.000000	69.216071	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.735734	NaN	95.465371	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.851639	0.000000	0.933005	0.000000	0.488685	0.000000	101.840165	0.000000	51.315271	0.000000	55.000000	0.000000	55.000000	0.000000	1.694370	0.000000	1.694370	0.000000	0.932979	0.000000	0.519281	0.042261	0.004226	0.519281	0.104658	0.010466	489.394928	296.038239	94234.742187	0.519281	0.019965	0.001997	0.519281	0.072958	0.007296	0.000000	0.000000	0.519281	1.237790	0.000000	68.078428	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.763498	NaN	96.992396	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.843291	0.000000	0.941445	0.000000	0.485767	0.000000	101.381028	0.000000	51.779457	0.000000	55.000000	0.000000	55.000000	0.000000	1.660939	0.000000	1.660939	0.000000	0.954613	0.000000	0.526752	0.041695	0.004170	0.526752	0.102448	0.010245	496.866364	295.979126	94154.539062	0.526752	0.019904	0.001990	0.526752	0.072833	0.007283	0.000000	0.000000	0.526752	1.208762	0.000000	66.481925	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.739571	NaN	95.676387	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.838432	0.000000	0.941091	0.000000	0.480346	0.000000	101.113737	0.000000	51.760008	0.000000	55.000000	0.000000	55.000000	0.000000	1.655342	0.000000	1.655342	0.000000	0.970260	0.000000	0.534224	0.041420	0.004142	0.534224	0.101666	0.010167	504.337830	295.920044	94074.335937	0.534224	0.019727	0.001973	0.534224	0.071956	0.007196	0.000000	0.000000	0.534224	1.183944	0.000000	65.116934	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.759900	NaN	96.794489	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.824172	0.000000	0.936588	0.000000	0.476204	0.000000	100.329478	0.000000	51.512319	0.000000	55.000000	0.000000	55.000000	0.000000	1.647951	0.000000	1.647951	0.000000	0.975834	0.000000	0.541695	0.041116	0.004112	0.541695	0.101082	0.010108	511.809296	295.860931	93994.140625	0.541695	0.019565	0.001957	0.541695	0.071438	0.007144	0.000000	0.000000	0.541695	1.154409	0.000000	63.492471	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.664079	NaN	91.524331	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.811500	0.000000	0.936746	0.000000	0.470343	0.000000	99.632496	0.000000	51.521037	0.000000	55.000000	0.000000	55.000000	0.000000	1.630300	0.000000	1.630300	0.000000	0.993945	0.000000	0.549167	0.040706	0.004071	0.549167	0.099891	0.009989	519.280762	295.801849	93913.937500	0.549167	0.019485	0.001949	0.549167	0.071333	0.007133	0.000000	0.000000	0.549167	1.136189	0.000000	62.490418	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.655601	NaN	91.058069	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.792742	0.000000	0.927189	0.000000	0.467383	0.000000	98.600804	0.000000	50.995417	0.000000	55.000000	0.000000	55.000000	0.000000	1.629918	0.000000	1.629918	0.000000	0.988259	0.000000	0.556638	0.040755	0.004075	0.556638	0.100629	0.010063	526.752197	295.742737	93833.734375	0.556638	0.019430	0.001943	0.556638	0.071552	0.007155	0.000000	0.000000	0.556638	1.119770	0.000000	61.587348	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.620719	NaN	89.139519	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.756206	0.000000	0.925165	0.000000	0.463967	0.000000	96.591311	0.000000	50.884081	0.000000	55.000000	0.000000	55.000000	0.000000	1.584420	0.000000	1.584420	0.000000	0.995689	0.000000	0.564110	0.040699	0.004070	0.564110	0.100571	0.010057	534.223694	295.683655	93753.531250	0.564110	0.019424	0.001942	0.564110	0.072624	0.007262	0.000000	0.000000	0.564110	1.128284	0.000000	62.055595	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.597100	NaN	87.840480	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.723423	0.000000	0.923231	0.000000	0.460432	0.000000	94.788275	0.000000	50.777683	0.000000	55.000000	0.000000	55.000000	0.000000	1.543014	0.000000	1.543014	0.000000	1.003704	0.000000	0.571581	0.040509	0.004051	0.571581	0.100128	0.010013	541.695129	295.624573	93673.328125	0.571581	0.019387	0.001939	0.571581	0.073436	0.007344	0.000000	0.000000	0.571581	1.116908	0.000000	61.429962	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.583215	NaN	87.076822	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.689545	0.000000	0.918616	0.000000	0.457112	0.000000	92.924982	0.000000	50.523861	0.000000	55.000000	0.000000	55.000000	0.000000	1.506324	0.000000	1.506324	0.000000	1.006914	0.000000	0.579052	0.040595	0.004059	0.579052	0.100644	0.010064	549.166626	295.565460	93593.125000	0.579052	0.019467	0.001947	0.579052	0.075019	0.007502	0.000000	0.000000	0.579052	1.116222	0.000000	61.392184	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.609473	NaN	88.521030	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
