Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.278242	0.000000	0.008171	0.000000	0.592576	0.000000	-125.303330	0.000000	0.449379	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-6.180426	0.000000	0.325023	0.048301	0.004830	0.325023	-1.157409	-0.115741	295.136963	295.214478	96369.859375	0.325023	0.023008	0.002301	0.325023	-0.026842	-0.002684	0.000000	0.000000	0.325023	2.450544	0.000000	134.779927	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	3.935376	NaN	216.445697	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.075521	0.000000	0.031926	0.000000	0.584625	0.000000	-114.153654	0.000000	1.755933	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-4.194705	0.000000	0.332494	0.049151	0.004915	0.332494	-2.053102	-0.205310	302.608398	295.253967	96287.570312	0.332494	0.023159	0.002316	0.332494	-0.031763	-0.003176	0.000000	0.000000	0.332494	2.288637	0.000000	125.875062	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	3.700930	NaN	203.551171	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-1.858537	0.000000	0.059456	0.000000	0.572300	0.000000	-102.219543	0.000000	3.270057	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.266887	0.000000	0.339966	0.049804	0.004980	0.339966	-13.136233	-1.313623	310.079865	295.293457	96205.289062	0.339966	0.023173	0.002317	0.339966	-0.037774	-0.003777	0.000000	0.000000	0.339966	2.151326	0.000000	118.322919	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	3.450621	NaN	189.784177	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.646305	0.000000	0.081975	0.000000	0.561466	0.000000	-90.546794	0.000000	4.508618	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.775946	0.000000	0.347437	0.050567	0.005057	0.347437	4.265486	0.426549	317.551331	295.332947	96123.000000	0.347437	0.023177	0.002318	0.347437	-0.045058	-0.004506	0.000000	0.000000	0.347437	2.021179	0.000000	111.164855	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	3.183445	NaN	175.089462	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.430838	0.000000	0.108404	0.000000	0.550909	0.000000	-78.696112	0.000000	5.962238	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.345393	0.000000	0.354909	0.051031	0.005103	0.354909	1.700502	0.170050	325.022797	295.372467	96040.718750	0.354909	0.023072	0.002307	0.354909	-0.054094	-0.005409	0.000000	0.000000	0.354909	1.901609	0.000000	104.588479	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	2.916906	NaN	160.429829	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-1.197023	0.000000	0.138746	0.000000	0.537014	0.000000	-65.836286	0.000000	7.631043	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.952512	0.000000	0.362380	0.051449	0.005145	0.362380	1.026007	0.102601	332.494263	295.411957	95958.429687	0.362380	0.022866	0.002287	0.362380	-0.066828	-0.006683	0.000000	0.000000	0.362380	1.791519	0.000000	98.533548	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	2.788603	NaN	153.373183	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-0.962484	0.000000	0.166489	0.000000	0.523999	0.000000	-52.936607	0.000000	9.156918	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.654133	0.000000	0.369852	0.051891	0.005189	0.369852	0.765597	0.076560	339.965698	295.451447	95876.148437	0.369852	0.022645	0.002265	0.369852	-0.085040	-0.008504	0.000000	0.000000	0.369852	1.685505	0.000000	92.702764	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	2.627592	NaN	144.517572	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.727443	0.000000	0.196837	0.000000	0.514442	0.000000	-40.009389	0.000000	10.826013	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.386009	0.000000	0.377323	0.051826	0.005183	0.377323	0.596337	0.059634	347.437164	295.490936	95793.867187	0.377323	0.022364	0.002236	0.377323	-0.113038	-0.011304	0.000000	0.000000	0.377323	1.588488	0.000000	87.366846	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	2.481406	NaN	136.477306	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.469446	0.000000	0.236218	0.000000	0.505057	0.000000	-25.819516	0.000000	12.991985	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.096327	0.000000	0.384794	0.051921	0.005192	0.384794	0.470227	0.047023	354.908630	295.530457	95711.578125	0.384794	0.021915	0.002191	0.384794	-0.168589	-0.016859	0.000000	0.000000	0.384794	1.513371	0.000000	83.235416	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	2.404436	NaN	132.243964	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	-0.234646	0.000000	0.277575	0.000000	0.504166	0.000000	-12.905523	0.000000	15.266652	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.861019	0.000000	0.392266	0.051734	0.005173	0.392266	0.385568	0.038557	362.380096	295.569946	95629.296875	0.392266	0.021662	0.002166	0.392266	-0.295348	-0.029535	0.000000	0.000000	0.392266	1.475789	0.000000	81.168398	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	2.294766	NaN	126.212121	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	-0.001142	0.000000	0.327789	0.000000	0.503192	0.000000	-0.062812	0.000000	18.028371	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.618343	0.000000	0.399737	0.051585	0.005158	0.399737	0.319728	0.031973	369.851562	295.609436	95547.007812	0.399737	0.021352	0.002135	0.399737	-0.988814	-0.098881	0.000000	0.000000	0.399737	1.436801	0.000000	79.024044	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	2.175475	NaN	119.651113	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.202849	0.000000	0.375896	0.000000	0.506864	0.000000	11.156720	0.000000	20.674298	0.000000	55.000000	0.000000	55.000000	0.000000	-1.524870	0.000000	-1.524870	0.000000	-0.431265	0.000000	0.407209	0.051410	0.005141	0.407209	0.276519	0.027652	377.322998	295.648926	95464.726562	0.407209	0.021176	0.002118	0.407209	1.048146	0.104815	0.000000	0.000000	0.407209	1.387708	0.000000	76.323954	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.157957	NaN	118.687629	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.415994	0.000000	0.428769	0.000000	0.506631	0.000000	22.879673	0.000000	23.582274	0.000000	55.000000	0.000000	55.000000	0.000000	-0.074770	0.000000	-0.074770	0.000000	-0.240736	0.000000	0.414680	0.051185	0.005119	0.414680	0.242105	0.024211	384.794464	295.688416	95382.437500	0.414680	0.021005	0.002100	0.414680	0.345503	0.034550	0.000000	0.000000	0.414680	1.358001	0.000000	74.690029	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.138669	NaN	117.626798	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	0.623736	0.000000	0.481305	0.000000	0.510474	0.000000	34.305506	0.000000	26.471798	0.000000	55.000000	0.000000	55.000000	0.000000	0.640814	0.000000	0.640814	0.000000	-0.084885	0.000000	0.422152	0.051130	0.005113	0.422152	0.217475	0.021748	392.265930	295.727936	95300.156250	0.422152	0.020916	0.002092	0.422152	0.214834	0.021483	0.000000	0.000000	0.422152	1.341025	0.000000	73.756394	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.106280	NaN	115.845418	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	0.805584	0.000000	0.537406	0.000000	0.519790	0.000000	44.307132	0.000000	29.557325	0.000000	55.000000	0.000000	55.000000	0.000000	1.000713	0.000000	1.000713	0.000000	0.048083	0.000000	0.429623	0.050839	0.005084	0.429623	0.196151	0.019615	399.737396	295.767426	95217.867187	0.429623	0.020852	0.002085	0.429623	0.163853	0.016385	0.000000	0.000000	0.429623	1.326127	0.000000	72.936999	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.043913	NaN	112.415209	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	0.965238	0.000000	0.596187	0.000000	0.528715	0.000000	53.088099	0.000000	32.790268	0.000000	55.000000	0.000000	55.000000	0.000000	1.191076	0.000000	1.191076	0.000000	0.173273	0.000000	0.437095	0.050508	0.005051	0.437095	0.178514	0.017851	407.208862	295.806915	95135.585937	0.437095	0.020826	0.002083	0.437095	0.137084	0.013708	0.000000	0.000000	0.437095	1.321226	0.000000	72.667405	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.020297	NaN	111.116330	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.119015	0.000000	0.659342	0.000000	0.538870	0.000000	61.545840	0.000000	36.263805	0.000000	55.000000	0.000000	55.000000	0.000000	1.307611	0.000000	1.307611	0.000000	0.291090	0.000000	0.444566	0.050328	0.005033	0.444566	0.164098	0.016410	414.680298	295.846405	95053.296875	0.444566	0.020868	0.002087	0.444566	0.119851	0.011985	0.000000	0.000000	0.444566	1.326077	0.000000	72.934221	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	1.959012	NaN	107.745682	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.237040	0.000000	0.711662	0.000000	0.547599	0.000000	68.037199	0.000000	39.141411	0.000000	55.000000	0.000000	55.000000	0.000000	1.366721	0.000000	1.366721	0.000000	0.378071	0.000000	0.452038	0.049963	0.004996	0.452038	0.153477	0.015348	422.151764	295.885925	94971.015625	0.452038	0.021038	0.002104	0.452038	0.110912	0.011091	0.000000	0.000000	0.452038	1.323121	0.000000	72.771647	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	1.945792	NaN	107.018537	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.361969	0.000000	0.764384	0.000000	0.556253	0.000000	74.908297	0.000000	42.041126	0.000000	55.000000	0.000000	55.000000	0.000000	1.427885	0.000000	1.427885	0.000000	0.458557	0.000000	0.459509	0.049889	0.004989	0.459509	0.145340	0.014534	429.623230	295.925415	94888.734375	0.459509	0.021043	0.002104	0.459509	0.101970	0.010197	0.000000	0.000000	0.459509	1.307346	0.000000	71.904056	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	1.887564	NaN	103.816040	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.473494	0.000000	0.811840	0.000000	0.561835	0.000000	81.042187	0.000000	44.651191	0.000000	55.000000	0.000000	55.000000	0.000000	1.473550	0.000000	1.473550	0.000000	0.531049	0.000000	0.466981	0.049598	0.004960	0.466981	0.138263	0.013826	437.094696	295.964905	94806.445312	0.466981	0.021147	0.002115	0.466981	0.096055	0.009605	0.000000	0.000000	0.466981	1.299820	0.000000	71.490111	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	1.929940	NaN	106.146681	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.568594	0.000000	0.855051	0.000000	0.564072	0.000000	86.272664	0.000000	47.027782	0.000000	55.000000	0.000000	55.000000	0.000000	1.499965	0.000000	1.499965	0.000000	0.600129	0.000000	0.474452	0.049388	0.004939	0.474452	0.132703	0.013270	444.566162	296.004395	94724.164062	0.474452	0.021157	0.002116	0.474452	0.091204	0.009120	0.000000	0.000000	0.474452	1.295503	0.000000	71.252647	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	1.915187	NaN	105.335274	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.635784	0.000000	0.894329	0.000000	0.571501	0.000000	89.968098	0.000000	49.188086	0.000000	55.000000	0.000000	55.000000	0.000000	1.492621	0.000000	1.492621	0.000000	0.646049	0.000000	0.481923	0.049112	0.004911	0.481923	0.127877	0.012788	452.037628	296.043884	94641.875000	0.481923	0.021155	0.002116	0.481923	0.088072	0.008807	0.000000	0.000000	0.481923	1.275497	0.000000	70.152357	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	1.946318	NaN	107.047512	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.694955	0.000000	0.924804	0.000000	0.576283	0.000000	93.222524	0.000000	50.864193	0.000000	55.000000	0.000000	55.000000	0.000000	1.497631	0.000000	1.497631	0.000000	0.682369	0.000000	0.489395	0.049008	0.004901	0.489395	0.124731	0.012473	459.509064	296.083405	94559.593750	0.489395	0.021117	0.002112	0.489395	0.085300	0.008530	0.000000	0.000000	0.489395	1.262960	0.000000	69.462785	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	1.934103	NaN	106.375674	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.743752	0.000000	0.948564	0.000000	0.576438	0.000000	95.906335	0.000000	52.171017	0.000000	55.000000	0.000000	55.000000	0.000000	1.505083	0.000000	1.505083	0.000000	0.718579	0.000000	0.496866	0.048883	0.004888	0.496866	0.122289	0.012229	466.980530	296.122894	94477.304687	0.496866	0.021130	0.002113	0.496866	0.083426	0.008343	0.000000	0.000000	0.496866	1.268413	0.000000	69.762742	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.998458	NaN	109.915191	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.788458	0.000000	0.975850	0.000000	0.578658	0.000000	98.365211	0.000000	53.671724	0.000000	55.000000	0.000000	55.000000	0.000000	1.497558	0.000000	1.497558	0.000000	0.753948	0.000000	0.504338	0.048746	0.004875	0.504338	0.119666	0.011967	474.451996	296.156433	94395.148437	0.504338	0.021123	0.002112	0.504338	0.081692	0.008169	0.000000	0.000000	0.504338	1.276906	0.000000	70.229847	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.973960	NaN	108.567800	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.821368	0.000000	0.990735	0.000000	0.576669	0.000000	100.175229	0.000000	54.490437	0.000000	55.000000	0.000000	55.000000	0.000000	1.505209	0.000000	1.505209	0.000000	0.780757	0.000000	0.511809	0.048772	0.004877	0.511809	0.118551	0.011855	481.923462	296.097321	94314.945312	0.511809	0.021132	0.002113	0.511809	0.080545	0.008055	0.000000	0.000000	0.511809	1.249222	0.000000	68.707221	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.993585	NaN	109.647166	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.834471	0.000000	1.010766	0.000000	0.579162	0.000000	100.895880	0.000000	55.592123	0.000000	55.000000	0.000000	55.000000	0.000000	1.473448	0.000000	1.473448	0.000000	0.803411	0.000000	0.519281	0.048773	0.004877	0.519281	0.117033	0.011703	489.394928	296.038239	94234.742187	0.519281	0.021112	0.002111	0.519281	0.079942	0.007994	0.000000	0.000000	0.519281	1.250396	0.000000	68.771763	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.976412	NaN	108.702680	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.834573	0.000000	1.023142	0.000000	0.574526	0.000000	100.901512	0.000000	56.272806	0.000000	55.000000	0.000000	55.000000	0.000000	1.443502	0.000000	1.443502	0.000000	0.832561	0.000000	0.526752	0.048576	0.004858	0.526752	0.115580	0.011558	496.866364	295.979126	94154.539062	0.526752	0.021141	0.002114	0.526752	0.080060	0.008006	0.000000	0.000000	0.526752	1.253595	0.000000	68.947740	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.943932	NaN	106.916261	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.839074	0.000000	1.032577	0.000000	0.574947	0.000000	101.149084	0.000000	56.791728	0.000000	55.000000	0.000000	55.000000	0.000000	1.426868	0.000000	1.426868	0.000000	0.844749	0.000000	0.534224	0.048567	0.004857	0.534224	0.114859	0.011486	504.337830	295.920044	94074.335937	0.534224	0.021075	0.002107	0.534224	0.079493	0.007949	0.000000	0.000000	0.534224	1.231147	0.000000	67.713061	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.843811	NaN	101.409618	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.845498	0.000000	1.039938	0.000000	0.572454	0.000000	101.502400	0.000000	57.196584	0.000000	55.000000	0.000000	55.000000	0.000000	1.417928	0.000000	1.417928	0.000000	0.861265	0.000000	0.541695	0.048546	0.004855	0.541695	0.114258	0.011426	511.809296	295.860931	93994.140625	0.541695	0.021055	0.002106	0.541695	0.079129	0.007913	0.000000	0.000000	0.541695	1.240249	0.000000	68.213716	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.727828	NaN	95.030554	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.852518	0.000000	1.047314	0.000000	0.570266	0.000000	101.888507	0.000000	57.602285	0.000000	55.000000	0.000000	55.000000	0.000000	1.409841	0.000000	1.409841	0.000000	0.876987	0.000000	0.549167	0.048558	0.004856	0.549167	0.113755	0.011375	519.280762	295.801849	93913.937500	0.549167	0.021070	0.002107	0.549167	0.078937	0.007894	0.000000	0.000000	0.549167	1.254151	0.000000	68.978326	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.631166	NaN	89.714132	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.848071	0.000000	1.058645	0.000000	0.568748	0.000000	101.643924	0.000000	58.225479	0.000000	55.000000	0.000000	55.000000	0.000000	1.377299	0.000000	1.377299	0.000000	0.896357	0.000000	0.556638	0.048286	0.004829	0.556638	0.112259	0.011226	526.752197	295.742737	93833.734375	0.556638	0.021167	0.002117	0.556638	0.079589	0.007959	0.000000	0.000000	0.556638	1.247849	0.000000	68.631674	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.648442	NaN	90.664327	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.849588	0.000000	1.066284	0.000000	0.570403	0.000000	101.727319	0.000000	58.645620	0.000000	55.000000	0.000000	55.000000	0.000000	1.361553	0.000000	1.361553	0.000000	0.902539	0.000000	0.564110	0.048234	0.004823	0.564110	0.111594	0.011159	534.223694	295.683655	93753.531250	0.564110	0.021158	0.002116	0.564110	0.079450	0.007945	0.000000	0.000000	0.564110	1.223628	0.000000	67.299528	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.590179	NaN	87.459861	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.837158	0.000000	1.067094	0.000000	0.567484	0.000000	101.043699	0.000000	58.690196	0.000000	55.000000	0.000000	55.000000	0.000000	1.343006	0.000000	1.343006	0.000000	0.911037	0.000000	0.571581	0.048086	0.004809	0.571581	0.111114	0.011111	541.695129	295.624573	93673.328125	0.571581	0.021233	0.002123	0.571581	0.080248	0.008025	0.000000	0.000000	0.571581	1.213031	0.000000	66.716723	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.531723	NaN	84.244772	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.837687	0.000000	1.073012	0.000000	0.568010	0.000000	101.072797	0.000000	59.015665	0.000000	55.000000	0.000000	55.000000	0.000000	1.330047	0.000000	1.330047	0.000000	0.917677	0.000000	0.579052	0.047829	0.004783	0.579052	0.110039	0.011004	549.166626	295.565460	93593.125000	0.579052	0.021214	0.002121	0.579052	0.080083	0.008008	0.000000	0.000000	0.579052	1.217782	0.000000	66.977992	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.521808	NaN	83.699460	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
