Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
7.990741	-0.477602	0.000000	-0.046466	0.000000	0.020208	0.000000	-26.268087	0.000000	-2.555645	0.000000	55.000000	0.000000	55.000000	0.000000	5.759956	0.000000	5.759956	0.000000	NaN	NaN	7.990741	0.018258	0.001826	7.990741	-0.149004	-0.014900	7960.854980	246.300232	37145.339844	7.990741	0.001185	0.000119	7.990741	0.050596	0.005060	0.000000	0.000000	7.990741	-0.483568	0.000000	-26.596259	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.990741	-1.502657	NaN	-82.646116	0.000000	55.000000	0.000000	0.003540	0.000664	0.000040
7.998212	-0.597944	0.000000	-0.029930	0.000000	0.020332	0.000000	-32.886930	0.000000	-1.646171	0.000000	55.000000	0.000000	55.000000	0.000000	7.402801	0.000000	7.402801	0.000000	NaN	NaN	7.998212	0.008550	0.000855	7.998212	-0.075835	-0.007584	7968.326660	246.246597	37106.847656	7.998212	0.015514	0.001551	7.998212	-0.029431	-0.002943	0.000000	0.000000	7.998212	-0.184516	0.000000	-10.148389	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.998212	-3.427273	NaN	-188.500038	0.000000	55.000000	0.000000	0.003537	0.000664	0.000040
8.005684	-0.278624	0.000000	-0.047297	0.000000	0.026446	0.000000	-15.324295	0.000000	-2.601328	0.000000	55.000000	0.000000	55.000000	0.000000	4.383942	0.000000	4.383942	0.000000	NaN	NaN	8.005684	0.022531	0.002253	8.005684	-0.183427	-0.018343	7975.797852	246.192947	37068.355469	8.005684	0.025252	0.002525	8.005684	-0.160646	-0.016065	0.000000	0.000000	8.005684	-0.183255	0.000000	-10.079003	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.005684	-2.132286	NaN	-117.275743	0.000000	55.000000	0.000000	0.003534	0.000663	0.000040
8.013155	-0.050952	0.000000	-0.069026	0.000000	0.026873	0.000000	-2.802367	0.000000	-3.796423	0.000000	55.000000	0.000000	55.000000	0.000000	-0.750496	0.000000	-0.750496	0.000000	NaN	NaN	8.013155	0.016143	0.001614	8.013155	-0.086077	-0.008608	7983.269531	246.139313	37029.863281	8.013155	0.019249	0.001925	8.013155	-0.433310	-0.043331	0.000000	0.000000	8.013155	0.116603	0.000000	6.413170	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.013155	-0.837540	NaN	-46.064715	0.000000	55.000000	0.000000	0.003531	0.000662	0.000040
8.020627	0.003777	0.000000	-0.042212	0.000000	0.063076	0.000000	0.207747	0.000000	-2.321656	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.020627	0.016802	0.001680	8.020627	-0.147689	-0.014769	7990.741211	246.085678	36991.367187	8.020627	0.024948	0.002495	8.020627	-1.068197	-0.106820	0.000000	0.000000	8.020627	-0.033487	0.000000	-1.841787	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.020627	-1.472342	NaN	-80.978837	0.000000	55.000000	0.000000	0.003528	0.000662	0.000040
8.028098	-0.248483	0.000000	-0.031449	0.000000	0.075046	0.000000	-13.666558	0.000000	-1.729697	0.000000	55.000000	0.000000	55.000000	0.000000	5.109702	0.000000	5.109702	0.000000	NaN	NaN	8.028098	0.029145	0.002915	8.028098	-0.321335	-0.032134	7998.212402	246.032043	36952.875000	8.028098	0.025292	0.002529	8.028098	-0.178638	-0.017864	0.000000	0.000000	8.028098	-0.030881	0.000000	-1.698440	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.028098	-1.470731	NaN	-80.890222	0.000000	55.000000	0.000000	0.003525	0.000661	0.000040
8.035570	-0.328409	0.000000	-0.080060	0.000000	0.063307	0.000000	-18.062499	0.000000	-4.403297	0.000000	55.000000	0.000000	55.000000	0.000000	3.489233	0.000000	3.489233	0.000000	NaN	NaN	8.035570	0.025704	0.002570	8.035570	-0.126695	-0.012670	8005.684082	245.978394	36914.382812	8.035570	0.031635	0.003164	8.035570	-0.177983	-0.017798	0.000000	0.000000	8.035570	0.119736	0.000000	6.585454	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.035570	-0.825984	NaN	-45.429094	0.000000	55.000000	0.000000	0.003522	0.000661	0.000040
8.043041	-0.316849	0.000000	-0.124349	0.000000	0.051340	0.000000	-17.426687	0.000000	-6.839193	0.000000	55.000000	0.000000	55.000000	0.000000	2.312172	0.000000	2.312172	0.000000	NaN	NaN	8.043041	0.035324	0.003532	8.043041	-0.109746	-0.010975	8013.155273	245.924759	36875.890625	8.043041	0.034796	0.003480	8.043041	-0.203278	-0.020328	0.000000	0.000000	8.043041	0.046342	0.000000	2.548836	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.043041	-1.473366	NaN	-81.035138	0.000000	55.000000	0.000000	0.003520	0.000660	0.000040
8.050513	-0.488419	0.000000	-0.106134	0.000000	0.051364	0.000000	-26.863044	0.000000	-5.837375	0.000000	55.000000	0.000000	55.000000	0.000000	3.773482	0.000000	3.773482	0.000000	NaN	NaN	8.050513	0.022046	0.002205	8.050513	-0.078285	-0.007829	8020.626953	245.871124	36837.394531	8.050513	0.026049	0.002605	8.050513	-0.093110	-0.009311	0.000000	0.000000	8.050513	0.123956	0.000000	6.817582	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.050513	-1.459180	NaN	-80.254905	0.000000	55.000000	0.000000	0.003517	0.000660	0.000040
8.057984	-0.708105	0.000000	-0.070244	0.000000	0.045421	0.000000	-38.945773	0.000000	-3.863406	0.000000	55.000000	0.000000	55.000000	0.000000	5.711927	0.000000	5.711927	0.000000	NaN	NaN	8.057984	0.039647	0.003965	8.057984	-0.217277	-0.021728	8028.098145	245.817490	36798.902344	8.057984	-0.014351	-0.001435	8.057984	0.104668	0.010467	0.000000	0.000000	8.057984	-0.176380	0.000000	-9.700873	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.057984	-0.149223	NaN	-8.207251	0.000000	55.000000	0.000000	0.003514	0.000659	0.000040
8.065456	-0.565128	0.000000	-0.108076	0.000000	0.045547	0.000000	-31.082033	0.000000	-5.944194	0.000000	55.000000	0.000000	55.000000	0.000000	4.089271	0.000000	4.089271	0.000000	NaN	NaN	8.065456	0.048184	0.004818	8.065456	-0.171262	-0.017126	8035.569824	245.763855	36760.410156	8.065456	-0.013798	-0.001380	8.065456	0.135510	0.013551	0.000000	0.000000	8.065456	-0.250424	0.000000	-13.773307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.065456	0.509010	NaN	27.995544	0.000000	55.000000	0.000000	0.003511	0.000659	0.000040
8.072927	-0.965941	0.000000	-0.089687	0.000000	0.033594	0.000000	-53.126729	0.000000	-4.932790	0.000000	55.000000	0.000000	55.000000	0.000000	5.875462	0.000000	5.875462	0.000000	NaN	NaN	8.072927	0.008527	0.000853	8.072927	-0.020899	-0.002090	8043.041016	245.710205	36721.917969	8.072927	-0.052513	-0.005251	8.072927	0.208433	0.020843	0.000000	0.000000	8.072927	-0.402377	0.000000	-22.130753	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.072927	1.207222	NaN	66.397208	0.000000	55.000000	0.000000	0.003508	0.000658	0.000040
8.080399	-1.091065	0.000000	-0.132742	0.000000	0.015718	0.000000	-60.008550	0.000000	-7.300787	0.000000	55.000000	0.000000	55.000000	0.000000	5.207345	0.000000	5.207345	0.000000	NaN	NaN	8.080399	0.096682	0.009668	8.080399	-0.245560	-0.024556	8050.512695	245.656570	36683.421875	8.080399	-0.046294	-0.004629	8.080399	0.150781	0.015078	0.000000	0.000000	8.080399	-0.400089	0.000000	-22.004886	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.080399	-0.108752	NaN	-5.981363	0.000000	55.000000	0.000000	0.003505	0.000658	0.000040
8.087870	-0.902458	0.000000	-0.173750	0.000000	-0.032460	0.000000	-49.635164	0.000000	-9.556262	0.000000	55.000000	0.000000	55.000000	0.000000	4.072678	0.000000	4.072678	0.000000	2.420259	0.000000	8.087870	0.089546	0.008955	8.087870	-0.174276	-0.017428	8057.984375	245.602936	36644.929687	8.087870	-0.045041	-0.004504	8.087870	0.196782	0.019678	0.000000	0.000000	8.087870	-0.247439	0.000000	-13.609131	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.087870	-0.095495	NaN	-5.252241	0.000000	55.000000	0.000000	0.003502	0.000657	0.000040
8.095341	-0.847222	0.000000	-0.176961	0.000000	-0.038461	0.000000	-46.597207	0.000000	-9.732828	0.000000	55.000000	0.000000	55.000000	0.000000	3.871290	0.000000	3.871290	0.000000	2.201958	0.000000	8.095341	0.084881	0.008488	8.095341	-0.163076	-0.016308	8065.455566	245.549301	36606.437500	8.095341	-0.042527	-0.004253	8.095341	0.204039	0.020404	0.000000	0.000000	8.095341	-0.322025	0.000000	-17.711374	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.095341	1.241429	NaN	68.278617	0.000000	55.000000	0.000000	0.003499	0.000656	0.000040
8.102813	-0.750856	0.000000	-0.162026	0.000000	-0.050608	0.000000	-41.297093	0.000000	-8.911431	0.000000	55.000000	0.000000	55.000000	0.000000	3.790754	0.000000	3.790754	0.000000	1.678798	0.000000	8.102813	0.079254	0.007925	8.102813	-0.170254	-0.017025	8072.927246	245.495651	36567.941406	8.102813	-0.049284	-0.004928	8.102813	0.288224	0.028822	0.000000	0.000000	8.102813	-0.166456	0.000000	-9.155093	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.102813	1.912582	NaN	105.191992	0.000000	55.000000	0.000000	0.003496	0.000656	0.000040
8.110284	-0.285667	0.000000	-0.127020	0.000000	-0.044536	0.000000	-15.711697	0.000000	-6.986118	0.000000	55.000000	0.000000	55.000000	0.000000	2.003533	0.000000	2.003533	0.000000	1.512004	0.000000	8.110284	0.072239	0.007224	8.110284	-0.204178	-0.020418	8080.398437	245.442017	36529.449219	8.110284	-0.053241	-0.005324	8.110284	2.585151	0.258515	0.000000	0.000000	8.110284	-0.087807	0.000000	-4.829367	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.110284	2.559173	NaN	140.754541	0.000000	55.000000	0.000000	0.003493	0.000655	0.000040
8.117756	-0.183205	0.000000	-0.084216	0.000000	-0.032198	0.000000	-10.076261	0.000000	-4.631865	0.000000	55.000000	0.000000	55.000000	0.000000	1.921318	0.000000	1.921318	0.000000	1.387124	0.000000	8.117756	0.084193	0.008419	8.117756	-0.328953	-0.032895	8087.870117	245.388382	36490.957031	8.117756	-0.048074	-0.004807	8.117756	-20.362896	-2.036290	0.000000	0.000000	8.117756	-0.240275	0.000000	-13.215120	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.117756	1.258955	NaN	69.242539	0.000000	55.000000	0.000000	0.003490	0.000655	0.000040
8.125227	0.323612	0.000000	-0.093868	0.000000	-0.032174	0.000000	17.798672	0.000000	-5.162727	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.544752	0.000000	8.125227	0.078514	0.007851	8.125227	-0.286991	-0.028699	8095.341309	245.334747	36452.464844	8.125227	-0.018725	-0.001872	8.125227	-0.233745	-0.023374	0.000000	0.000000	8.125227	-0.162617	0.000000	-8.943944	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.125227	-0.719500	NaN	-39.572505	0.000000	55.000000	0.000000	0.003487	0.000654	0.000040
8.132699	0.377421	0.000000	-0.052948	0.000000	-0.032050	0.000000	20.758128	0.000000	-2.912152	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.724277	0.000000	8.132699	0.072251	0.007225	8.132699	-0.414483	-0.041448	8102.812988	245.281113	36413.968750	8.132699	-0.030370	-0.003037	8.132699	-0.280020	-0.028002	0.000000	0.000000	8.132699	-0.471965	0.000000	-25.958061	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.132699	-0.708612	NaN	-38.973635	0.000000	55.000000	0.000000	0.003485	0.000654	0.000040
8.140170	0.705881	0.000000	-0.093287	0.000000	-0.019643	0.000000	38.823465	0.000000	-5.130773	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.247652	0.000000	8.140170	0.144284	0.014428	8.140170	-0.419711	-0.041971	8110.284180	245.227463	36375.476562	8.140170	-0.002108	-0.000211	8.140170	-0.047235	-0.004724	0.000000	0.000000	8.140170	-0.628033	0.000000	-34.541811	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.140170	0.003078	NaN	0.169298	0.000000	55.000000	0.000000	0.003482	0.000653	0.000040
8.147642	0.716163	0.000000	-0.040088	0.000000	-0.025721	0.000000	39.388991	0.000000	-2.204826	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.640218	0.000000	8.147642	0.055817	0.005582	8.147642	-0.423251	-0.042325	8117.755859	245.173828	36336.984375	8.147642	-0.002108	-0.000211	8.147642	-0.046578	-0.004658	0.000000	0.000000	8.147642	-0.548221	0.000000	-30.152134	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.147642	1.351381	NaN	74.325958	0.000000	55.000000	0.000000	0.003479	0.000653	0.000040
8.155113	0.778907	0.000000	-0.034915	0.000000	-0.013370	0.000000	42.839868	0.000000	-1.920338	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.384873	0.000000	8.155113	0.068077	0.006808	8.155113	-0.510077	-0.051008	8125.227051	245.120193	36298.492187	8.155113	-0.002094	-0.000209	8.155113	-0.043039	-0.004304	0.000000	0.000000	8.155113	-0.702733	0.000000	-38.650341	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.155113	1.370653	NaN	75.385901	0.000000	55.000000	0.000000	0.003476	0.000652	0.000039
8.162585	0.793151	0.000000	-0.048762	0.000000	-0.019570	0.000000	43.623299	0.000000	-2.681883	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.317067	0.000000	8.162585	0.079890	0.007989	8.162585	-0.460300	-0.046030	8132.698730	245.066559	36260.000000	8.162585	-0.004648	-0.000465	8.162585	-0.054785	-0.005479	0.000000	0.000000	8.162585	-0.623692	0.000000	-34.303037	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.162585	1.410950	NaN	77.602266	0.000000	55.000000	0.000000	0.003473	0.000652	0.000039
8.170056	0.619451	0.000000	-0.009722	0.000000	-0.000939	0.000000	34.069826	0.000000	-0.534731	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.371831	0.000000	8.170056	0.088960	0.008896	8.170056	-0.835463	-0.083546	8140.170410	245.012909	36221.503906	8.170056	0.013805	0.001380	8.170056	0.049897	0.004990	0.000000	0.000000	8.170056	-0.776909	0.000000	-42.729971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.170056	0.737322	NaN	40.552712	0.000000	55.000000	0.000000	0.003470	0.000651	0.000039
8.177527	0.036053	0.000000	-0.038132	0.000000	0.005333	0.000000	1.982917	0.000000	-2.097252	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.177527	0.111491	0.011149	8.177527	-0.604821	-0.060482	8147.641602	244.959274	36183.011719	8.177527	0.017122	0.001712	8.177527	9.786512	0.978651	0.000000	0.000000	8.177527	-0.774950	0.000000	-42.622228	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.177527	0.048018	NaN	2.640967	0.000000	55.000000	0.000000	0.003467	0.000650	0.000039
8.184999	0.003929	0.000000	-0.098701	0.000000	0.005561	0.000000	0.216103	0.000000	-5.428542	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.184999	0.102938	0.010294	8.184999	-0.329037	-0.032904	8155.113281	244.905640	36144.519531	8.184999	0.026465	0.002647	8.184999	-1.066434	-0.106643	0.000000	0.000000	8.184999	-0.696370	0.000000	-38.300330	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.184999	1.426607	NaN	78.463391	0.000000	55.000000	0.000000	0.003464	0.000650	0.000039
8.192470	-0.311968	0.000000	-0.086822	0.000000	0.024398	0.000000	-17.158243	0.000000	-4.775198	0.000000	55.000000	0.000000	55.000000	0.000000	3.161834	0.000000	3.161834	0.000000	NaN	NaN	8.192470	0.113982	0.011398	8.192470	-0.385639	-0.038564	8162.584473	244.852005	36106.027344	8.192470	0.027467	0.002747	8.192470	-0.156438	-0.015644	0.000000	0.000000	8.192470	-0.616698	0.000000	-33.918383	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.192470	2.787681	NaN	153.322461	0.000000	55.000000	0.000000	0.003461	0.000649	0.000039
8.199942	-0.582491	0.000000	-0.117519	0.000000	0.024526	0.000000	-32.037019	0.000000	-6.463562	0.000000	55.000000	0.000000	55.000000	0.000000	3.957008	0.000000	3.957008	0.000000	NaN	NaN	8.199942	0.112880	0.011288	8.199942	-0.301946	-0.030195	8170.056152	244.798370	36067.531250	8.199942	0.026994	0.002699	8.199942	-0.078008	-0.007801	0.000000	0.000000	8.199942	-0.383638	0.000000	-21.100099	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.199942	2.812868	NaN	154.707758	0.000000	55.000000	0.000000	0.003458	0.000649	0.000039
8.207413	-0.711983	0.000000	-0.068858	0.000000	0.018462	0.000000	-39.159083	0.000000	-3.787189	0.000000	55.000000	0.000000	55.000000	0.000000	5.774685	0.000000	5.774685	0.000000	NaN	NaN	8.207413	0.045936	0.004594	8.207413	-0.246448	-0.024645	8177.527344	244.744720	36029.039062	8.207413	0.034837	0.003484	8.207413	-0.084813	-0.008481	0.000000	0.000000	8.207413	-0.229515	0.000000	-12.623349	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.207413	-1.276669	NaN	-70.216817	0.000000	55.000000	0.000000	0.003455	0.000648	0.000039
8.214885	-0.469984	0.000000	-0.069121	0.000000	0.024792	0.000000	-25.849116	0.000000	-3.801652	0.000000	55.000000	0.000000	55.000000	0.000000	4.738489	0.000000	4.738489	0.000000	NaN	NaN	8.214885	0.052052	0.005205	8.214885	-0.270961	-0.027096	8184.999023	244.691086	35990.546875	8.214885	0.031711	0.003171	8.214885	-0.122082	-0.012208	0.000000	0.000000	8.214885	-0.541268	0.000000	-29.769746	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.214885	-2.644407	NaN	-145.442389	0.000000	55.000000	0.000000	0.003452	0.000648	0.000039
8.222356	-0.882926	0.000000	-0.075341	0.000000	0.024919	0.000000	-48.560949	0.000000	-4.143733	0.000000	55.000000	0.000000	55.000000	0.000000	6.084218	0.000000	6.084218	0.000000	NaN	NaN	8.222356	0.029813	0.002981	8.222356	-0.153529	-0.015353	8192.470703	244.637451	35952.050781	8.222356	0.030411	0.003041	8.222356	-0.053056	-0.005306	0.000000	0.000000	8.222356	-0.620930	0.000000	-34.151172	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.222356	-2.641158	NaN	-145.263712	0.000000	55.000000	0.000000	0.003449	0.000647	0.000039
8.229828	-0.682459	0.000000	-0.104955	0.000000	0.037497	0.000000	-37.535270	0.000000	-5.772524	0.000000	55.000000	0.000000	55.000000	0.000000	4.628066	0.000000	4.628066	0.000000	NaN	NaN	8.229828	0.021762	0.002176	8.229828	-0.076274	-0.007627	8199.941406	244.583817	35913.562500	8.229828	0.032754	0.003275	8.229828	-0.082520	-0.008252	0.000000	0.000000	8.229828	-0.618827	0.000000	-34.035499	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.229828	-4.016569	NaN	-220.911319	0.000000	55.000000	0.000000	0.003446	0.000647	0.000039
8.237299	-0.536964	0.000000	-0.147923	0.000000	0.025049	0.000000	-29.533003	0.000000	-8.135758	0.000000	55.000000	0.000000	55.000000	0.000000	3.187040	0.000000	3.187040	0.000000	NaN	NaN	8.237299	0.008971	0.000897	8.237299	-0.010626	-0.001063	8207.413086	244.530182	35875.066406	8.237299	0.012486	0.001249	8.237299	-0.017948	-0.001795	0.000000	0.000000	8.237299	-0.696746	0.000000	-38.321052	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.237299	-1.941773	NaN	-106.797522	0.000000	55.000000	0.000000	0.003444	0.000646	0.000039
8.244771	-0.339241	0.000000	-0.134997	0.000000	0.025177	0.000000	-18.658271	0.000000	-7.424818	0.000000	55.000000	0.000000	55.000000	0.000000	2.277881	0.000000	2.277881	0.000000	NaN	NaN	8.244771	-0.013989	-0.001399	8.244771	0.080256	0.008026	8214.884766	244.476532	35836.574219	8.244771	0.010484	0.001048	8.244771	-0.017924	-0.001792	0.000000	0.000000	8.244771	-0.456877	0.000000	-25.128231	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.244771	-1.943581	NaN	-106.896963	0.000000	55.000000	0.000000	0.003441	0.000646	0.000039
