Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
7.131523	0.011596	0.000000	0.060275	0.000000	0.070828	0.000000	0.637781	0.000000	3.315109	0.000000	55.000000	0.000000	55.000000	0.000000	-4.074528	0.000000	-4.074528	0.000000	-0.232760	0.000000	7.131523	0.048070	0.004807	7.131523	1.193604	0.119360	7101.637207	252.904465	41700.007812	7.131523	0.009931	0.000993	7.131523	3.389921	0.338992	0.000000	0.000000	7.131523	0.300313	0.000000	16.517218	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.139923	0.000000	0.000000	7.131523	5.423968	NaN	298.318260	0.000000	55.000000	0.000000	0.003870	0.000726	0.000044
7.138995	-0.234840	0.000000	0.081195	0.000000	0.053334	0.000000	-12.916207	0.000000	4.465712	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.606341	0.000000	7.138995	0.051755	0.005175	7.138995	0.813583	0.081358	7109.108887	252.840378	41658.816406	7.138995	0.008410	0.000841	7.138995	-0.004724	-0.000472	0.000000	0.000000	7.138995	0.376817	0.000000	20.724927	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-131.834900	0.000000	0.000000	7.138995	3.430827	NaN	188.695494	0.000000	55.000000	0.000000	0.003867	0.000726	0.000044
7.146466	0.134347	0.000000	0.112767	0.000000	0.047470	0.000000	7.389087	0.000000	6.202195	0.000000	55.000000	0.000000	55.000000	0.000000	0.432855	0.000000	0.432855	0.000000	1.248267	0.000000	7.146466	0.037697	0.003770	7.146466	0.317738	0.031774	7116.580078	252.776306	41617.628906	7.146466	0.008274	0.000827	7.146466	0.027991	0.002799	0.000000	0.000000	7.146466	0.310464	0.000000	17.075530	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-150.461456	0.000000	0.000000	7.146466	4.156422	NaN	228.603191	0.000000	55.000000	0.000000	0.003864	0.000725	0.000044
7.153937	0.020949	0.000000	0.105119	0.000000	0.029666	0.000000	1.152219	0.000000	5.781566	0.000000	55.000000	0.000000	55.000000	0.000000	-3.987348	0.000000	-3.987348	0.000000	1.825136	0.000000	7.153937	0.038553	0.003855	7.153937	0.355214	0.035521	7124.051758	252.712234	41576.437500	7.153937	0.012098	0.001210	7.153937	4.638651	0.463865	0.000000	0.000000	7.153937	-0.053844	0.000000	-2.961425	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-22.548370	0.000000	0.000000	7.153937	3.479062	NaN	191.348436	0.000000	55.000000	0.000000	0.003862	0.000724	0.000044
7.161409	-0.060159	0.000000	0.053405	0.000000	-0.000019	0.000000	-3.308727	0.000000	2.937292	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.161409	0.057244	0.005724	7.161409	2.659536	0.265954	7131.522949	252.648163	41535.250000	7.161409	0.014521	0.001452	7.161409	-0.295111	-0.029511	0.000000	0.000000	7.161409	-0.052039	0.000000	-2.862149	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-144.075653	0.000000	0.000000	7.161409	5.630888	NaN	309.698856	0.000000	55.000000	0.000000	0.003859	0.000724	0.000044
7.168880	0.209919	0.000000	0.040098	0.000000	-0.018017	0.000000	11.545518	0.000000	2.205406	0.000000	55.000000	0.000000	55.000000	0.000000	4.092164	0.000000	4.092164	0.000000	NaN	NaN	7.168880	0.059519	0.005952	7.168880	81.374395	8.137440	7138.994629	252.584091	41494.058594	7.168880	0.006260	0.000626	7.168880	-0.017670	-0.001767	0.000000	0.000000	7.168880	-0.050232	0.000000	-2.762738	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-889.520935	0.000000	0.000000	7.168880	1.570842	NaN	86.396330	0.000000	55.000000	0.000000	0.003856	0.000723	0.000044
7.176352	0.291014	0.000000	0.039085	0.000000	-0.024047	0.000000	16.005754	0.000000	2.149672	0.000000	55.000000	0.000000	55.000000	0.000000	4.962930	0.000000	4.962930	0.000000	NaN	NaN	7.176352	0.055048	0.005505	7.176352	14.047012	1.404701	7146.465820	252.520020	41452.867187	7.176352	0.004423	0.000442	7.176352	-0.035715	-0.003572	0.000000	0.000000	7.176352	0.097412	0.000000	5.357642	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-375.027222	0.000000	0.000000	7.176352	-0.536926	NaN	-29.530931	0.000000	55.000000	0.000000	0.003853	0.000723	0.000044
7.183823	0.337621	0.000000	0.093063	0.000000	-0.017946	0.000000	18.569128	0.000000	5.118487	0.000000	55.000000	0.000000	55.000000	0.000000	3.185562	0.000000	3.185562	0.000000	NaN	NaN	7.183823	0.052072	0.005207	7.183823	0.662866	0.066287	7153.937500	252.455948	41411.675781	7.183823	0.006122	0.000612	7.183823	-0.010379	-0.001038	0.000000	0.000000	7.183823	0.176157	0.000000	9.688646	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-55.153778	0.000000	0.000000	7.183823	-1.938432	NaN	-106.613754	0.000000	55.000000	0.000000	0.003850	0.000722	0.000044
7.191295	0.448871	0.000000	0.143437	0.000000	-0.011720	0.000000	24.687899	0.000000	7.889040	0.000000	55.000000	0.000000	55.000000	0.000000	2.820189	0.000000	2.820189	0.000000	NaN	NaN	7.191295	0.041706	0.004171	7.191295	0.280302	0.028030	7161.408691	252.391876	41370.488281	7.191295	0.006221	0.000622	7.191295	-0.005407	-0.000541	0.000000	0.000000	7.191295	0.398864	0.000000	21.937496	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-33.196575	0.000000	0.000000	7.191295	0.184735	NaN	10.160409	0.000000	55.000000	0.000000	0.003847	0.000722	0.000044
7.198766	0.400648	0.000000	0.115541	0.000000	0.012867	0.000000	22.035642	0.000000	6.354730	0.000000	55.000000	0.000000	55.000000	0.000000	3.073876	0.000000	3.073876	0.000000	3.166668	0.000000	7.198766	0.039792	0.003979	7.198766	0.331903	0.033190	7168.880371	252.327789	41329.296875	7.198766	0.016440	0.001644	7.198766	0.109577	0.010958	0.000000	0.000000	7.198766	0.627573	0.000000	34.516519	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.198766	0.917522	NaN	50.463714	0.000000	55.000000	0.000000	0.003844	0.000721	0.000044
7.206238	0.544893	0.000000	0.135246	0.000000	0.000848	0.000000	29.969142	0.000000	7.438543	0.000000	55.000000	0.000000	55.000000	0.000000	3.444758	0.000000	3.444758	0.000000	7.317865	0.000000	7.206238	0.033942	0.003394	7.206238	0.225450	0.022545	7176.352051	252.263718	41288.105469	7.206238	0.019276	0.001928	7.206238	0.109658	0.010966	0.000000	0.000000	7.206238	0.633290	0.000000	34.830929	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.206238	1.633666	NaN	89.851604	0.000000	55.000000	0.000000	0.003842	0.000721	0.000044
7.213709	0.264689	0.000000	0.133873	0.000000	-0.005246	0.000000	14.557882	0.000000	7.363025	0.000000	55.000000	0.000000	55.000000	0.000000	1.685089	0.000000	1.685089	0.000000	NaN	NaN	7.213709	0.031665	0.003167	7.213709	0.207480	0.020748	7183.823242	252.199646	41246.917969	7.213709	0.020661	0.002066	7.213709	0.256084	0.025608	0.000000	0.000000	7.213709	0.639028	0.000000	35.146525	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.213709	2.408346	NaN	132.459055	0.000000	55.000000	0.000000	0.003839	0.000720	0.000044
7.221181	0.446842	0.000000	0.086422	0.000000	-0.011351	0.000000	24.576303	0.000000	4.753189	0.000000	55.000000	0.000000	55.000000	0.000000	4.061465	0.000000	4.061465	0.000000	NaN	NaN	7.221181	0.024476	0.002448	7.221181	0.228320	0.022832	7191.294922	252.135574	41205.726562	7.221181	0.021228	0.002123	7.221181	0.154917	0.015492	0.000000	0.000000	7.221181	1.007495	0.000000	55.412228	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.221181	1.671506	NaN	91.932814	0.000000	55.000000	0.000000	0.003836	0.000720	0.000044
7.228652	0.328216	0.000000	0.138531	0.000000	0.001258	0.000000	18.051869	0.000000	7.619178	0.000000	55.000000	0.000000	55.000000	0.000000	2.132326	0.000000	2.132326	0.000000	6.783064	0.000000	7.228652	0.004744	0.000474	7.228652	0.006529	0.000653	7198.766113	252.071503	41164.535156	7.228652	0.023039	0.002304	7.228652	0.245188	0.024519	0.000000	0.000000	7.228652	1.009855	0.000000	55.542048	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.228652	0.293641	NaN	16.150253	0.000000	55.000000	0.000000	0.003833	0.000719	0.000044
7.236123	-0.126629	0.000000	0.135968	0.000000	0.013665	0.000000	-6.964578	0.000000	7.478267	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.314690	0.000000	7.236123	0.005315	0.000531	7.236123	0.010161	0.001016	7206.237793	252.007431	41123.343750	7.236123	0.040407	0.004041	7.236123	-0.475041	-0.047504	0.000000	0.000000	7.236123	0.936781	0.000000	51.522971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.236123	-1.154221	NaN	-63.482182	0.000000	55.000000	0.000000	0.003830	0.000719	0.000044
7.243595	-0.515318	0.000000	0.142713	0.000000	0.019867	0.000000	-28.342511	0.000000	7.849237	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.844647	0.000000	7.243595	0.007910	0.000791	7.243595	0.025896	0.002590	7213.708984	251.943359	41082.156250	7.243595	0.048020	0.004802	7.243595	-0.191994	-0.019199	0.000000	0.000000	7.243595	0.941071	0.000000	51.758923	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.243595	0.285243	NaN	15.688351	0.000000	55.000000	0.000000	0.003827	0.000718	0.000043
7.251066	-0.571443	0.000000	0.137191	0.000000	0.032441	0.000000	-31.429358	0.000000	7.545496	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.080272	0.000000	7.251066	0.004120	0.000412	7.251066	0.002663	0.000266	7221.180664	251.879272	41040.964844	7.251066	0.050032	0.005003	7.251066	-0.180297	-0.018030	0.000000	0.000000	7.251066	0.419064	0.000000	23.048541	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.251066	0.281536	NaN	15.484477	0.000000	55.000000	0.000000	0.003824	0.000718	0.000043
7.258538	-0.290828	0.000000	0.137067	0.000000	0.032645	0.000000	-15.995564	0.000000	7.538687	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.069956	0.000000	7.258538	0.011179	0.001118	7.258538	0.048067	0.004807	7228.651855	251.815201	40999.773437	7.258538	0.046182	0.004618	7.258538	-0.303309	-0.030331	0.000000	0.000000	7.258538	0.576263	0.000000	31.694474	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.258538	-1.144894	NaN	-62.969152	0.000000	55.000000	0.000000	0.003822	0.000717	0.000043
7.266009	-0.314134	0.000000	0.126181	0.000000	0.051894	0.000000	-17.277376	0.000000	6.939931	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.281858	0.000000	7.266009	0.024046	0.002405	7.266009	0.151555	0.015155	7236.123535	251.751129	40958.582031	7.266009	0.045536	0.004554	7.266009	-0.282062	-0.028206	0.000000	0.000000	7.266009	-0.097657	0.000000	-5.371110	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.266009	-1.854538	NaN	-101.999587	0.000000	55.000000	0.000000	0.003819	0.000716	0.000043
7.273481	-0.337250	0.000000	0.148417	0.000000	0.045698	0.000000	-18.548766	0.000000	8.162918	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.699466	0.000000	7.273481	0.027525	0.002752	7.273481	0.155460	0.015546	7243.594727	251.687057	40917.394531	7.273481	0.045479	0.004548	7.273481	-0.265853	-0.026585	0.000000	0.000000	7.273481	-0.016873	0.000000	-0.928012	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.273481	-1.116083	NaN	-61.384538	0.000000	55.000000	0.000000	0.003816	0.000716	0.000043
7.280952	-0.496178	0.000000	0.072756	0.000000	0.051965	0.000000	-27.289769	0.000000	4.001588	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.485541	0.000000	7.280952	0.015880	0.001588	7.280952	0.144070	0.014407	7251.066406	251.622986	40876.203125	7.280952	0.051928	0.005193	7.280952	-0.213253	-0.021325	0.000000	0.000000	7.280952	-0.164919	0.000000	-9.070530	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.280952	-1.826776	NaN	-100.472693	0.000000	55.000000	0.000000	0.003813	0.000715	0.000043
7.288424	-0.826446	0.000000	0.061718	0.000000	0.064554	0.000000	-45.454504	0.000000	3.394479	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.064811	0.000000	7.288424	0.027631	0.002763	7.288424	0.402104	0.040210	7258.538086	251.558914	40835.011719	7.288424	0.045275	0.004527	7.288424	-0.108019	-0.010802	0.000000	0.000000	7.288424	-0.086600	0.000000	-4.762989	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.288424	-0.357721	NaN	-19.674643	0.000000	55.000000	0.000000	0.003810	0.000715	0.000043
7.295895	-0.577979	0.000000	0.070950	0.000000	0.046028	0.000000	-31.788828	0.000000	3.902235	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.624282	0.000000	7.295895	0.024582	0.002458	7.295895	0.283429	0.028343	7266.009277	251.494843	40793.824219	7.295895	0.042613	0.004261	7.295895	-0.151106	-0.015111	0.000000	0.000000	7.295895	-0.467790	0.000000	-25.728476	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.295895	-1.818331	NaN	-100.008220	0.000000	55.000000	0.000000	0.003807	0.000714	0.000043
7.303367	-0.435227	0.000000	0.063781	0.000000	0.058905	0.000000	-23.937504	0.000000	3.507981	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.114744	0.000000	7.303367	0.022671	0.002267	7.303367	0.283083	0.028308	7273.480957	251.430756	40752.632812	7.303367	0.039271	0.003927	7.303367	-0.184194	-0.018419	0.000000	0.000000	7.303367	-0.467352	0.000000	-25.704349	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.303367	0.394948	NaN	21.722154	0.000000	55.000000	0.000000	0.003804	0.000714	0.000043
7.310838	-0.326636	0.000000	0.096154	0.000000	0.065342	0.000000	-17.964976	0.000000	5.288495	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.557333	0.000000	7.310838	0.027707	0.002771	7.310838	0.240592	0.024059	7280.952148	251.366684	40711.441406	7.310838	0.030458	0.003046	7.310838	-0.184259	-0.018426	0.000000	0.000000	7.310838	-0.618058	0.000000	-33.993211	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.310838	0.409768	NaN	22.537218	0.000000	55.000000	0.000000	0.003801	0.000713	0.000043
7.318310	-0.351305	0.000000	0.100039	0.000000	0.091121	0.000000	-19.321797	0.000000	5.502160	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.134709	0.000000	7.318310	0.025920	0.002592	7.318310	0.210055	0.021006	7288.423828	251.302612	40670.250000	7.318310	0.028857	0.002886	7.318310	-0.161774	-0.016177	0.000000	0.000000	7.318310	-0.390618	0.000000	-21.483996	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.318310	-1.078367	NaN	-59.310179	0.000000	55.000000	0.000000	0.003799	0.000713	0.000043
7.325781	-0.710418	0.000000	0.131435	0.000000	0.084954	0.000000	-39.073012	0.000000	7.228903	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.629599	0.000000	7.325781	0.020678	0.002068	7.325781	0.118606	0.011861	7295.895020	251.238541	40629.062500	7.325781	0.042894	0.004289	7.325781	-0.121094	-0.012109	0.000000	0.000000	7.325781	-0.769285	0.000000	-42.310700	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.325781	1.897336	NaN	104.353504	0.000000	55.000000	0.000000	0.003796	0.000712	0.000043
7.333252	-0.842177	0.000000	0.181597	0.000000	0.041030	0.000000	-46.319756	0.000000	9.987856	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.145981	0.000000	7.333252	0.013321	0.001332	7.333252	0.049745	0.004974	7303.366699	251.174469	40587.871094	7.333252	0.034014	0.003401	7.333252	-0.074874	-0.007487	0.000000	0.000000	7.333252	-0.540901	0.000000	-29.749582	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.333252	1.917396	NaN	105.456770	0.000000	55.000000	0.000000	0.003793	0.000712	0.000043
7.340724	-0.763763	0.000000	0.131482	0.000000	0.060207	0.000000	-42.006974	0.000000	7.231513	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.126858	0.000000	7.340724	0.012804	0.001280	7.340724	0.060652	0.006065	7310.837891	251.110397	40546.683594	7.340724	0.033662	0.003366	7.340724	-0.083599	-0.008360	0.000000	0.000000	7.340724	-0.690461	0.000000	-37.975380	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.340724	1.965136	NaN	108.082496	0.000000	55.000000	0.000000	0.003790	0.000711	0.000043
7.348195	-0.482504	0.000000	0.145613	0.000000	0.073128	0.000000	-26.537714	0.000000	8.008737	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.993656	0.000000	7.348195	0.033956	0.003396	7.348195	0.206689	0.020669	7318.309570	251.046326	40505.492187	7.348195	0.020534	0.002053	7.348195	-0.072615	-0.007262	0.000000	0.000000	7.348195	-0.534004	0.000000	-29.370221	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.348195	2.013670	NaN	110.751823	0.000000	55.000000	0.000000	0.003787	0.000711	0.000043
7.355667	-0.610527	0.000000	0.184669	0.000000	0.086196	0.000000	-33.578994	0.000000	10.156789	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.099254	0.000000	7.355667	0.031289	0.003129	7.355667	0.149207	0.014921	7325.781250	250.982239	40464.300781	7.355667	0.044816	0.004482	7.355667	-0.149333	-0.014933	0.000000	0.000000	7.355667	-0.297886	0.000000	-16.383739	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.355667	3.583494	NaN	197.092191	0.000000	55.000000	0.000000	0.003784	0.000710	0.000043
7.363138	-0.806221	0.000000	0.155020	0.000000	0.092728	0.000000	-44.342159	0.000000	8.526080	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.741373	0.000000	7.363138	0.028888	0.002889	7.363138	0.157663	0.015766	7333.252441	250.918167	40423.109375	7.363138	0.044777	0.004478	7.363138	-0.108948	-0.010895	0.000000	0.000000	7.363138	0.164896	0.000000	9.069306	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.363138	3.572713	NaN	196.499194	0.000000	55.000000	0.000000	0.003781	0.000709	0.000043
7.370610	-0.696909	0.000000	0.142828	0.000000	0.067355	0.000000	-38.329999	0.000000	7.855522	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.084419	0.000000	7.370610	0.024555	0.002455	7.370610	0.137498	0.013750	7340.724121	250.854095	40381.917969	7.370610	0.033217	0.003322	7.370610	-0.091612	-0.009161	0.000000	0.000000	7.370610	0.478356	0.000000	26.309556	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.370610	3.636744	NaN	200.020899	0.000000	55.000000	0.000000	0.003778	0.000709	0.000043
7.378081	-0.232600	0.000000	0.098039	0.000000	0.054627	0.000000	-12.793019	0.000000	5.392130	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.843748	0.000000	7.378081	0.022686	0.002269	7.378081	0.177043	0.017704	7348.195312	250.790024	40340.730469	7.378081	0.032993	0.003299	7.378081	-0.266244	-0.026624	0.000000	0.000000	7.378081	0.635778	0.000000	34.967793	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.378081	2.879719	NaN	158.384525	0.000000	55.000000	0.000000	0.003776	0.000708	0.000043
7.385553	-0.117876	0.000000	0.105370	0.000000	0.016538	0.000000	-6.483204	0.000000	5.795340	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.671575	0.000000	7.385553	0.025040	0.002504	7.385553	0.188609	0.018861	7355.666992	250.725952	40299.539062	7.385553	0.029427	0.002943	7.385553	-0.391292	-0.039129	0.000000	0.000000	7.385553	0.557514	0.000000	30.663256	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.385553	5.136170	NaN	282.489360	0.000000	55.000000	0.000000	0.003773	0.000708	0.000043
