Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
2.760719	-0.068379	0.000000	0.009063	0.000000	-0.000225	0.000000	-3.760835	0.000000	0.498482	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.760719	0.006915	0.000691	2.760719	0.455631	0.045563	2730.833008	284.877991	72423.187500	2.760719	0.007917	0.000792	2.760719	-0.018902	-0.001890	0.000000	0.000000	2.760719	0.021477	0.000000	1.181213	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.497301	0.000000	0.000000	2.760719	0.530765	NaN	29.192075	0.000000	55.000000	0.000000	0.005967	0.001120	0.000068
2.768190	-0.038087	0.000000	-0.010740	0.000000	-0.007027	0.000000	-2.094789	0.000000	-0.590684	0.000000	55.000000	0.000000	55.000000	0.000000	3.129410	0.000000	3.129410	0.000000	0.611958	0.000000	2.768190	0.005171	0.000517	2.768190	-0.068986	-0.006899	2738.304443	284.850922	72358.218750	2.768190	0.008129	0.000813	2.768190	-0.068155	-0.006816	0.000000	0.000000	2.768190	-0.004129	0.000000	-0.227115	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.317305	0.000000	0.000000	2.768190	0.559584	NaN	30.777109	0.000000	55.000000	0.000000	0.005962	0.001119	0.000068
2.775662	-0.019225	0.000000	0.003971	0.000000	-0.000791	0.000000	-1.057390	0.000000	0.218381	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.775662	0.005135	0.000514	2.775662	0.264927	0.026493	2745.775879	284.823853	72293.250000	2.775662	0.007588	0.000759	2.775662	0.011232	0.001123	0.000000	0.000000	2.775662	0.001287	0.000000	0.070776	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.241546	0.000000	0.000000	2.775662	0.255022	NaN	14.026235	0.000000	55.000000	0.000000	0.005957	0.001118	0.000068
2.783133	0.032760	0.000000	0.023193	0.000000	-0.001201	0.000000	1.801816	0.000000	1.275631	0.000000	55.000000	0.000000	55.000000	0.000000	0.853727	0.000000	0.853727	0.000000	NaN	NaN	2.783133	0.005617	0.000562	2.783133	0.067696	0.006770	2753.247314	284.796783	72228.281250	2.783133	0.008072	0.000807	2.783133	0.101530	0.010153	0.000000	0.000000	2.783133	0.052193	0.000000	2.870622	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.459592	0.000000	0.000000	2.783133	-0.186950	NaN	-10.282245	0.000000	55.000000	0.000000	0.005953	0.001117	0.000068
2.790605	-0.007203	0.000000	0.010215	0.000000	-0.003606	0.000000	-0.396149	0.000000	0.561846	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.790605	0.005301	0.000530	2.790605	0.114148	0.011415	2760.718750	284.769714	72163.312500	2.790605	0.007929	0.000793	2.790605	-0.205542	-0.020554	0.000000	0.000000	2.790605	0.051468	0.000000	2.830749	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.609104	0.000000	0.000000	2.790605	-0.511148	NaN	-28.113139	0.000000	55.000000	0.000000	0.005948	0.001116	0.000068
2.798076	-0.024670	0.000000	-0.007477	0.000000	-0.005990	0.000000	-1.356831	0.000000	-0.411240	0.000000	55.000000	0.000000	55.000000	0.000000	2.950939	0.000000	2.950939	0.000000	0.319977	0.000000	2.798076	0.005581	0.000558	2.798076	-0.144057	-0.014406	2768.190186	284.742645	72098.343750	2.798076	0.007834	0.000783	2.798076	-0.045301	-0.004530	0.000000	0.000000	2.798076	0.031484	0.000000	1.731623	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.274518	0.000000	0.000000	2.798076	-0.671837	NaN	-36.951017	0.000000	55.000000	0.000000	0.005943	0.001115	0.000067
2.805548	-0.027606	0.000000	-0.006158	0.000000	-0.004914	0.000000	-1.518351	0.000000	-0.338673	0.000000	55.000000	0.000000	55.000000	0.000000	3.708902	0.000000	3.708902	0.000000	0.325536	0.000000	2.805548	0.006023	0.000602	2.805548	-0.221015	-0.022101	2775.661865	284.715576	72033.375000	2.805548	0.007897	0.000790	2.805548	-0.051950	-0.005195	0.000000	0.000000	2.805548	0.143693	0.000000	7.903117	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.256333	0.000000	0.000000	2.805548	-0.351812	NaN	-19.349653	0.000000	55.000000	0.000000	0.005938	0.001114	0.000067
2.813019	0.060000	0.000000	-0.009692	0.000000	0.001520	0.000000	3.299980	0.000000	-0.533049	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.813019	0.005336	0.000534	2.813019	-0.091624	-0.009162	2783.133301	284.688507	71968.406250	2.813019	0.007952	0.000795	2.813019	0.043919	0.004392	0.000000	0.000000	2.813019	0.176760	0.000000	9.721793	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.178695	0.000000	0.000000	2.813019	-0.301759	NaN	-16.596748	0.000000	55.000000	0.000000	0.005934	0.001113	0.000067
2.820491	0.175319	0.000000	-0.023186	0.000000	0.004998	0.000000	9.642562	0.000000	-1.275213	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.820491	0.004424	0.000442	2.820491	0.003259	0.000326	2790.604736	284.661438	71903.437500	2.820491	0.007934	0.000793	2.820491	0.019309	0.001931	0.000000	0.000000	2.820491	0.148429	0.000000	8.163591	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.837516	0.000000	0.000000	2.820491	0.201751	NaN	11.096295	0.000000	55.000000	0.000000	0.005929	0.001112	0.000067
2.827962	0.135623	0.000000	-0.017778	0.000000	0.006053	0.000000	7.459288	0.000000	-0.977810	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.827962	0.004187	0.000419	2.827962	0.017650	0.001765	2798.076172	284.638428	71839.593750	2.827962	0.007733	0.000773	2.827962	0.013573	0.001357	0.000000	0.000000	2.827962	0.139998	0.000000	7.699889	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.129416	0.000000	0.000000	2.827962	0.074291	NaN	4.085998	0.000000	55.000000	0.000000	0.005924	0.001111	0.000067
2.835433	0.028004	0.000000	0.012579	0.000000	0.014185	0.000000	1.540231	0.000000	0.691866	0.000000	55.000000	0.000000	55.000000	0.000000	1.978355	0.000000	1.978355	0.000000	-0.173287	0.000000	2.835433	0.004801	0.000480	2.835433	0.041416	0.004142	2805.547607	284.615662	71775.812500	2.835433	0.008230	0.000823	2.835433	0.161134	0.016113	0.000000	0.000000	2.835433	0.201481	0.000000	11.081472	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.607994	0.000000	0.000000	2.835433	0.232297	NaN	12.776336	0.000000	55.000000	0.000000	0.005919	0.001111	0.000067
2.842905	0.093047	0.000000	0.016984	0.000000	0.012358	0.000000	5.117562	0.000000	0.934143	0.000000	55.000000	0.000000	55.000000	0.000000	4.204439	0.000000	4.204439	0.000000	0.458815	0.000000	2.842905	0.004179	0.000418	2.842905	-0.010018	-0.001002	2813.019043	284.592865	71712.031250	2.842905	0.008280	0.000828	2.842905	0.053307	0.005331	0.000000	0.000000	2.842905	0.243445	0.000000	13.389464	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.180219	0.000000	0.000000	2.842905	0.190445	NaN	10.474491	0.000000	55.000000	0.000000	0.005914	0.001110	0.000067
2.850376	0.085079	0.000000	0.013984	0.000000	0.014253	0.000000	4.679335	0.000000	0.769123	0.000000	55.000000	0.000000	55.000000	0.000000	4.463649	0.000000	4.463649	0.000000	-0.027433	0.000000	2.850376	0.003846	0.000385	2.850376	-0.038055	-0.003805	2820.490479	284.570099	71648.250000	2.850376	0.007945	0.000794	2.850376	0.032394	0.003239	0.000000	0.000000	2.850376	0.153278	0.000000	8.430317	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.882152	0.000000	0.000000	2.850376	0.394227	NaN	21.682475	0.000000	55.000000	0.000000	0.005910	0.001109	0.000067
2.857848	0.045556	0.000000	0.015823	0.000000	0.009985	0.000000	2.505572	0.000000	0.870279	0.000000	55.000000	0.000000	55.000000	0.000000	2.614071	0.000000	2.614071	0.000000	0.664190	0.000000	2.857848	0.003813	0.000381	2.857848	-0.035514	-0.003551	2827.961914	284.547302	71584.468750	2.857848	0.008370	0.000837	2.857848	0.118774	0.011877	0.000000	0.000000	2.857848	0.078671	0.000000	4.326909	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.593725	0.000000	0.000000	2.857848	0.384554	NaN	21.150452	0.000000	55.000000	0.000000	0.005905	0.001108	0.000067
2.865319	0.082610	0.000000	0.032429	0.000000	0.005731	0.000000	4.543551	0.000000	1.783575	0.000000	55.000000	0.000000	55.000000	0.000000	2.311569	0.000000	2.311569	0.000000	2.500512	0.000000	2.865319	0.002839	0.000284	2.865319	-0.047537	-0.004754	2835.433350	284.524536	71520.687500	2.865319	0.008260	0.000826	2.865319	0.057560	0.005756	0.000000	0.000000	2.865319	0.074665	0.000000	4.106556	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.399156	0.000000	0.000000	2.865319	0.340084	NaN	18.704636	0.000000	55.000000	0.000000	0.005900	0.001107	0.000067
2.872791	0.151938	0.000000	0.035885	0.000000	0.006886	0.000000	8.356599	0.000000	1.973689	0.000000	55.000000	0.000000	55.000000	0.000000	3.567504	0.000000	3.567504	0.000000	2.381682	0.000000	2.872791	0.002696	0.000270	2.872791	-0.046989	-0.004699	2842.904785	284.501740	71456.914062	2.872791	0.008253	0.000825	2.872791	0.034184	0.003418	0.000000	0.000000	2.872791	0.003072	0.000000	0.168968	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.396867	0.000000	0.000000	2.872791	0.208426	NaN	11.463446	0.000000	55.000000	0.000000	0.005895	0.001106	0.000067
2.880262	0.151126	0.000000	0.054149	0.000000	0.002621	0.000000	8.311953	0.000000	2.978212	0.000000	55.000000	0.000000	55.000000	0.000000	2.537222	0.000000	2.537222	0.000000	4.368718	0.000000	2.880262	0.002694	0.000269	2.880262	-0.030790	-0.003079	2850.376465	284.478973	71393.125000	2.880262	0.008371	0.000837	2.880262	0.039272	0.003927	0.000000	0.000000	2.880262	0.029454	0.000000	1.619949	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.012039	0.000000	0.000000	2.880262	-0.317854	NaN	-17.481972	0.000000	55.000000	0.000000	0.005890	0.001105	0.000067
2.887734	0.051153	0.000000	0.100502	0.000000	0.000727	0.000000	2.813429	0.000000	5.527625	0.000000	55.000000	0.000000	55.000000	0.000000	-1.669497	0.000000	-1.669497	0.000000	7.110645	0.000000	2.887734	0.002608	0.000261	2.887734	-0.016604	-0.001660	2857.847900	284.456207	71329.343750	2.887734	0.008311	0.000831	2.887734	0.097085	0.009709	0.000000	0.000000	2.887734	0.081879	0.000000	4.503347	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-155.378876	0.000000	0.000000	2.887734	-0.619221	NaN	-34.057148	0.000000	55.000000	0.000000	0.005886	0.001104	0.000067
2.895205	0.067936	0.000000	0.102910	0.000000	0.004304	0.000000	3.736496	0.000000	5.660068	0.000000	55.000000	0.000000	55.000000	0.000000	-1.026604	0.000000	-1.026604	0.000000	4.579683	0.000000	2.895205	0.002636	0.000264	2.895205	-0.015835	-0.001584	2865.319336	284.433411	71265.570312	2.895205	0.008449	0.000845	2.895205	0.087523	0.008752	0.000000	0.000000	2.895205	0.015387	0.000000	0.846300	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-25.593410	0.000000	0.000000	2.895205	-0.405465	NaN	-22.300582	0.000000	55.000000	0.000000	0.005881	0.001103	0.000067
2.902677	0.139248	0.000000	0.097192	0.000000	-0.000740	0.000000	7.658654	0.000000	5.345582	0.000000	55.000000	0.000000	55.000000	0.000000	0.888858	0.000000	0.888858	0.000000	NaN	NaN	2.902677	0.002259	0.000226	2.902677	-0.021326	-0.002133	2872.790771	284.410645	71201.789062	2.902677	0.008028	0.000803	2.902677	0.026354	0.002635	0.000000	0.000000	2.902677	-0.050245	0.000000	-2.763456	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-26.204931	0.000000	0.000000	2.902677	-0.143893	NaN	-7.914139	0.000000	55.000000	0.000000	0.005876	0.001102	0.000067
2.910148	0.192684	0.000000	0.095908	0.000000	-0.001132	0.000000	10.597606	0.000000	5.274917	0.000000	55.000000	0.000000	55.000000	0.000000	1.724650	0.000000	1.724650	0.000000	NaN	NaN	2.910148	0.002332	0.000233	2.910148	-0.020745	-0.002075	2880.262207	284.387848	71138.007812	2.910148	0.008062	0.000806	2.910148	0.022296	0.002230	0.000000	0.000000	2.910148	-0.042890	0.000000	-2.358951	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-18.108704	0.000000	0.000000	2.910148	0.125337	NaN	6.893534	0.000000	55.000000	0.000000	0.005871	0.001102	0.000067
2.917619	0.255474	0.000000	0.088592	0.000000	0.003397	0.000000	14.051084	0.000000	4.872550	0.000000	55.000000	0.000000	55.000000	0.000000	2.618084	0.000000	2.618084	0.000000	4.705043	0.000000	2.917619	0.002911	0.000291	2.917619	-0.015174	-0.001517	2887.733643	284.365082	71074.226562	2.917619	0.008170	0.000817	2.917619	0.021405	0.002140	0.000000	0.000000	2.917619	0.029195	0.000000	1.605751	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-36.589588	0.000000	0.000000	2.917619	0.164311	NaN	9.037100	0.000000	55.000000	0.000000	0.005866	0.001101	0.000067
2.925091	0.320811	0.000000	0.089338	0.000000	0.005343	0.000000	17.644617	0.000000	4.913564	0.000000	55.000000	0.000000	55.000000	0.000000	3.160321	0.000000	3.160321	0.000000	4.063527	0.000000	2.925091	0.004584	0.000458	2.925091	0.006844	0.000684	2895.205078	284.342316	71010.445312	2.925091	0.008262	0.000826	2.925091	0.020476	0.002048	0.000000	0.000000	2.925091	0.119586	0.000000	6.577211	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-108.293175	0.000000	0.000000	2.925091	0.428564	NaN	23.571038	0.000000	55.000000	0.000000	0.005862	0.001100	0.000067
2.932562	0.456171	0.000000	0.082004	0.000000	0.009841	0.000000	25.089386	0.000000	4.510241	0.000000	55.000000	0.000000	55.000000	0.000000	4.242238	0.000000	4.242238	0.000000	3.058787	0.000000	2.932562	0.004640	0.000464	2.932562	0.007850	0.000785	2902.676514	284.319519	70946.664062	2.932562	0.008020	0.000802	2.932562	0.013422	0.001342	0.000000	0.000000	2.932562	0.105169	0.000000	5.784277	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-19.063551	0.000000	0.000000	2.932562	0.515998	NaN	28.379911	0.000000	55.000000	0.000000	0.005857	0.001099	0.000067
2.940034	0.334625	0.000000	0.066613	0.000000	0.016115	0.000000	18.404364	0.000000	3.663733	0.000000	55.000000	0.000000	55.000000	0.000000	3.990118	0.000000	3.990118	0.000000	2.047446	0.000000	2.940034	0.004747	0.000475	2.940034	0.010480	0.001048	2910.147949	284.296753	70882.882812	2.940034	0.008155	0.000816	2.940034	0.017931	0.001793	0.000000	0.000000	2.940034	0.084087	0.000000	4.624769	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-31.067638	0.000000	0.000000	2.940034	0.978662	NaN	53.826384	0.000000	55.000000	0.000000	0.005852	0.001098	0.000066
2.947505	0.272083	0.000000	0.033980	0.000000	0.017319	0.000000	14.964548	0.000000	1.868881	0.000000	55.000000	0.000000	55.000000	0.000000	5.142674	0.000000	5.142674	0.000000	0.972291	0.000000	2.947505	0.004675	0.000467	2.947505	0.013595	0.001359	2917.619385	284.273956	70819.101562	2.947505	0.008375	0.000838	2.947505	0.025275	0.002527	0.000000	0.000000	2.947505	0.024729	0.000000	1.360100	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.232117	0.000000	0.000000	2.947505	1.148112	NaN	63.146160	0.000000	55.000000	0.000000	0.005847	0.001097	0.000066
2.954977	0.243195	0.000000	-0.014576	0.000000	0.016060	0.000000	13.375718	0.000000	-0.801675	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.954977	0.006361	0.000636	2.954977	-0.122106	-0.012211	2925.091064	284.251190	70755.320312	2.954977	0.008382	0.000838	2.954977	0.027484	0.002748	0.000000	0.000000	2.954977	-0.016306	0.000000	-0.896838	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-305.559143	0.000000	0.000000	2.954977	0.912180	NaN	50.169907	0.000000	55.000000	0.000000	0.005843	0.001096	0.000066
2.962448	0.165632	0.000000	-0.036348	0.000000	0.013980	0.000000	9.109735	0.000000	-1.999121	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.962448	0.006967	0.000697	2.962448	-0.064816	-0.006482	2932.562500	284.228394	70691.539062	2.962448	0.008585	0.000859	2.962448	0.044465	0.004446	0.000000	0.000000	2.962448	0.028381	0.000000	1.560968	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-432.509247	0.000000	0.000000	2.962448	0.580701	NaN	31.938570	0.000000	55.000000	0.000000	0.005838	0.001095	0.000066
2.969920	0.122258	0.000000	-0.044088	0.000000	0.016130	0.000000	6.724193	0.000000	-2.424856	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.969920	0.006467	0.000647	2.969920	-0.042299	-0.004230	2940.033936	284.205627	70627.757812	2.969920	0.008605	0.000861	2.969920	0.058848	0.005885	0.000000	0.000000	2.969920	-0.014450	0.000000	-0.794774	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-58.102646	0.000000	0.000000	2.969920	0.152200	NaN	8.371012	0.000000	55.000000	0.000000	0.005833	0.001094	0.000066
2.977391	0.065522	0.000000	-0.061470	0.000000	0.013951	0.000000	3.603721	0.000000	-3.380836	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.977391	0.007113	0.000711	2.977391	-0.038920	-0.003892	2947.505371	284.182861	70563.976562	2.977391	0.008422	0.000842	2.977391	0.086999	0.008700	0.000000	0.000000	2.977391	-0.126273	0.000000	-6.945010	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-52.715332	0.000000	0.000000	2.977391	-0.034722	NaN	-1.909697	0.000000	55.000000	0.000000	0.005828	0.001093	0.000066
2.984863	-0.016546	0.000000	-0.062167	0.000000	0.014542	0.000000	-0.910020	0.000000	-3.419178	0.000000	55.000000	0.000000	55.000000	0.000000	-3.272200	0.000000	-3.272200	0.000000	NaN	NaN	2.984863	0.007705	0.000771	2.984863	-0.047220	-0.004722	2954.976807	284.160065	70500.195312	2.984863	0.008602	0.000860	2.984863	-0.252270	-0.025227	0.000000	0.000000	2.984863	-0.207899	0.000000	-11.434430	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.932991	0.000000	0.000000	2.984863	-0.189819	NaN	-10.440062	0.000000	55.000000	0.000000	0.005823	0.001093	0.000066
2.992334	-0.084477	0.000000	-0.067007	0.000000	0.014038	0.000000	-4.646227	0.000000	-3.685382	0.000000	55.000000	0.000000	55.000000	0.000000	0.572724	0.000000	0.572724	0.000000	NaN	NaN	2.992334	0.006576	0.000658	2.992334	-0.027637	-0.002764	2962.448242	284.134766	70436.882812	2.992334	0.008377	0.000838	2.992334	-0.042308	-0.004231	0.000000	0.000000	2.992334	-0.220195	0.000000	-12.110722	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-181.015884	0.000000	0.000000	2.992334	-0.293092	NaN	-16.120084	0.000000	55.000000	0.000000	0.005819	0.001092	0.000066
2.999806	-0.190418	0.000000	-0.061469	0.000000	0.017175	0.000000	-10.472991	0.000000	-3.380797	0.000000	55.000000	0.000000	55.000000	0.000000	2.795096	0.000000	2.795096	0.000000	NaN	NaN	2.999806	0.007423	0.000742	2.999806	-0.043501	-0.004350	2969.919678	284.109436	70373.562500	2.999806	0.008061	0.000806	2.999806	-0.005782	-0.000578	0.000000	0.000000	2.999806	-0.145683	0.000000	-8.012584	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-147.800354	0.000000	0.000000	2.999806	-0.252660	NaN	-13.896294	0.000000	55.000000	0.000000	0.005814	0.001091	0.000066
3.007277	-0.216672	0.000000	-0.053984	0.000000	0.010826	0.000000	-11.916971	0.000000	-2.969099	0.000000	55.000000	0.000000	55.000000	0.000000	3.435394	0.000000	3.435394	0.000000	NaN	NaN	3.007277	0.007848	0.000785	3.007277	-0.057279	-0.005728	2977.391113	284.084106	70310.242187	3.007277	0.008316	0.000832	3.007277	-0.010464	-0.001046	0.000000	0.000000	3.007277	-0.220251	0.000000	-12.113822	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2120.679687	0.000000	0.000000	3.007277	-0.690041	NaN	-37.952247	0.000000	55.000000	0.000000	0.005809	0.001090	0.000066
3.014748	-0.207816	0.000000	-0.044780	0.000000	0.012112	0.000000	-11.429869	0.000000	-2.462912	0.000000	55.000000	0.000000	55.000000	0.000000	3.794285	0.000000	3.794285	0.000000	NaN	NaN	3.014748	0.007933	0.000793	3.014748	-0.071265	-0.007127	2984.862549	284.058777	70246.929687	3.014748	0.007840	0.000784	3.014748	0.001192	0.000119	0.000000	0.000000	3.014748	-0.143281	0.000000	-7.880437	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-69.566429	0.000000	0.000000	3.014748	-0.163118	NaN	-8.971504	0.000000	55.000000	0.000000	0.005804	0.001089	0.000066
