Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
5.009628	-0.235562	0.000000	-0.019021	0.000000	0.013475	0.000000	-12.955888	0.000000	-1.046129	0.000000	55.000000	0.000000	55.000000	0.000000	6.220751	0.000000	6.220751	0.000000	NaN	NaN	5.009628	-0.003672	-0.000367	5.009628	0.598559	0.059856	4979.742676	270.790649	54995.199219	5.009628	0.009024	0.000902	5.009628	-0.018946	-0.001895	0.000000	0.000000	5.009628	-0.017921	0.000000	-0.985675	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	475.645599	0.000000	0.000000	5.009628	-0.163065	NaN	-8.968590	0.000000	55.000000	0.000000	0.004767	0.000894	0.000054
5.017100	-0.202289	0.000000	0.005333	0.000000	0.013759	0.000000	-11.125885	0.000000	0.293327	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.367275	0.000000	5.017100	-0.001551	-0.000155	5.017100	-0.498206	-0.049821	4987.213867	270.737976	54943.199219	5.017100	0.011343	0.001134	5.017100	-0.069779	-0.006978	0.000000	0.000000	5.017100	-0.078385	0.000000	-4.311175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	373.049957	0.000000	0.000000	5.017100	0.336728	NaN	18.520056	0.000000	55.000000	0.000000	0.004763	0.000894	0.000054
5.024571	-0.269293	0.000000	0.022519	0.000000	0.013968	0.000000	-14.811121	0.000000	1.238564	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.689072	0.000000	5.024571	0.000759	0.000076	5.024571	-0.124682	-0.012468	4994.685547	270.685303	54891.199219	5.024571	0.010884	0.001088	5.024571	-0.044027	-0.004403	0.000000	0.000000	5.024571	0.152560	0.000000	8.390822	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	263.300720	0.000000	0.000000	5.024571	0.030176	NaN	1.659689	0.000000	55.000000	0.000000	0.004760	0.000893	0.000054
5.032043	-0.495764	0.000000	0.055292	0.000000	0.011458	0.000000	-27.267018	0.000000	3.041055	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.270663	0.000000	5.032043	0.000174	0.000017	5.032043	-0.063243	-0.006324	5002.156738	270.632599	54839.203125	5.032043	0.010633	0.001063	5.032043	-0.017651	-0.001765	0.000000	0.000000	5.032043	0.221158	0.000000	12.163691	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207.677551	0.000000	0.000000	5.032043	0.390011	NaN	21.450585	0.000000	55.000000	0.000000	0.004756	0.000892	0.000054
5.039514	-0.227658	0.000000	0.039296	0.000000	0.014546	0.000000	-12.521174	0.000000	2.161253	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.433746	0.000000	5.039514	0.000607	0.000061	5.039514	-0.078150	-0.007815	5009.628418	270.579926	54787.203125	5.039514	0.010030	0.001003	5.039514	-0.038243	-0.003824	0.000000	0.000000	5.039514	0.093154	0.000000	5.123447	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	200.769455	0.000000	0.000000	5.039514	0.236315	NaN	12.997303	0.000000	55.000000	0.000000	0.004753	0.000892	0.000054
5.046986	-0.164617	0.000000	0.052105	0.000000	0.006247	0.000000	-9.053923	0.000000	2.865789	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.060134	0.000000	5.046986	0.001399	0.000140	5.046986	-0.047136	-0.004714	5017.099609	270.527252	54735.203125	5.046986	0.010796	0.001080	5.046986	-0.073707	-0.007371	0.000000	0.000000	5.046986	0.065231	0.000000	3.587721	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	209.654160	0.000000	0.000000	5.046986	-0.397051	NaN	-21.837825	0.000000	55.000000	0.000000	0.004749	0.000891	0.000054
5.054457	-0.060692	0.000000	0.034656	0.000000	-0.002228	0.000000	-3.338077	0.000000	1.906062	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.054457	-0.001287	-0.000129	5.054457	-0.127767	-0.012777	5024.571289	270.474548	54683.203125	5.054457	0.008127	0.000813	5.054457	-0.031364	-0.003136	0.000000	0.000000	5.054457	0.135322	0.000000	7.442709	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	346.866669	0.000000	0.000000	5.054457	-0.719126	NaN	-39.551927	0.000000	55.000000	0.000000	0.004745	0.000890	0.000054
5.061929	0.005038	0.000000	0.051418	0.000000	-0.001867	0.000000	0.277114	0.000000	2.828003	0.000000	55.000000	0.000000	55.000000	0.000000	-5.742270	0.000000	-5.742270	0.000000	NaN	NaN	5.061929	0.002990	0.000299	5.061929	-0.020724	-0.002072	5032.042969	270.421875	54631.203125	5.061929	0.008483	0.000848	5.061929	4.669213	0.466921	0.000000	0.000000	5.061929	0.140692	0.000000	7.738044	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	285.617218	0.000000	0.000000	5.061929	-1.203987	NaN	-66.219295	0.000000	55.000000	0.000000	0.004742	0.000890	0.000054
5.069400	0.010260	0.000000	0.022125	0.000000	0.004015	0.000000	0.564277	0.000000	1.216881	0.000000	55.000000	0.000000	55.000000	0.000000	-1.899759	0.000000	-1.899759	0.000000	2.462290	0.000000	5.069400	0.004768	0.000477	5.069400	0.019736	0.001974	5039.514160	270.369202	54579.207031	5.069400	0.009404	0.000940	5.069400	4.743698	0.474370	0.000000	0.000000	5.069400	0.210366	0.000000	11.570134	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	379.259125	0.000000	0.000000	5.069400	-1.190612	NaN	-65.483644	0.000000	55.000000	0.000000	0.004738	0.000889	0.000054
5.076871	-0.062334	0.000000	0.057227	0.000000	0.004149	0.000000	-3.428368	0.000000	3.147510	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.785874	0.000000	5.076871	0.006947	0.000695	5.076871	0.048078	0.004808	5046.985840	270.316498	54527.203125	5.076871	0.009227	0.000923	5.076871	-0.100751	-0.010075	0.000000	0.000000	5.076871	0.312994	0.000000	17.214689	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	549.548401	0.000000	0.000000	5.076871	-1.835539	NaN	-100.954621	0.000000	55.000000	0.000000	0.004735	0.000888	0.000054
5.084343	-0.088260	0.000000	0.049125	0.000000	-0.004351	0.000000	-4.854283	0.000000	2.701882	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.084343	0.010937	0.001094	5.084343	0.145210	0.014521	5054.457031	270.263824	54475.207031	5.084343	0.009524	0.000952	5.084343	-0.083946	-0.008395	0.000000	0.000000	5.084343	0.384208	0.000000	21.131415	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	433.692139	0.000000	0.000000	5.084343	-2.323348	NaN	-127.784157	0.000000	55.000000	0.000000	0.004731	0.000888	0.000054
5.091814	-0.144903	0.000000	0.042953	0.000000	-0.004141	0.000000	-7.969686	0.000000	2.362389	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.091814	0.009936	0.000994	5.091814	0.139196	0.013920	5061.928711	270.211151	54423.207031	5.091814	0.008866	0.000887	5.091814	-0.030733	-0.003073	0.000000	0.000000	5.091814	0.256280	0.000000	14.095408	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.392731	0.000000	0.000000	5.091814	-2.148467	NaN	-118.165680	0.000000	55.000000	0.000000	0.004727	0.000887	0.000054
5.099286	-0.083261	0.000000	0.029044	0.000000	-0.009746	0.000000	-4.579332	0.000000	1.597436	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.099286	0.010073	0.001007	5.099286	0.219615	0.021961	5069.399902	270.158447	54371.210937	5.099286	0.008223	0.000822	5.099286	-0.025857	-0.002586	0.000000	0.000000	5.099286	0.260869	0.000000	14.347800	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163.349564	0.000000	0.000000	5.099286	-2.633297	NaN	-144.831318	0.000000	55.000000	0.000000	0.004724	0.000886	0.000054
5.106757	-0.252339	0.000000	0.027305	0.000000	-0.015368	0.000000	-13.878655	0.000000	1.501768	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.106757	0.010534	0.001053	5.106757	0.259190	0.025919	5076.871582	270.105774	54319.207031	5.106757	0.009088	0.000909	5.106757	-0.017962	-0.001796	0.000000	0.000000	5.106757	0.466229	0.000000	25.642572	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	160.310242	0.000000	0.000000	5.106757	-2.796696	NaN	-153.818273	0.000000	55.000000	0.000000	0.004720	0.000886	0.000054
5.114229	-0.308641	0.000000	0.038751	0.000000	-0.003381	0.000000	-16.975277	0.000000	2.131327	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.114229	0.009704	0.000970	5.114229	0.147672	0.014767	5084.342773	270.053101	54267.210937	5.114229	0.009246	0.000925	5.114229	-0.015268	-0.001527	0.000000	0.000000	5.114229	0.539563	0.000000	29.675950	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142.413391	0.000000	0.000000	5.114229	-2.790217	NaN	-153.461911	0.000000	55.000000	0.000000	0.004717	0.000885	0.000054
5.121700	-0.320576	0.000000	0.077484	0.000000	0.014431	0.000000	-17.631689	0.000000	4.261597	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.424694	0.000000	5.121700	0.011731	0.001173	5.121700	0.103357	0.010336	5091.814453	270.000397	54215.210937	5.121700	0.009981	0.000998	5.121700	-0.023828	-0.002383	0.000000	0.000000	5.121700	0.442384	0.000000	24.331141	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154.710342	0.000000	0.000000	5.121700	-2.618994	NaN	-144.044661	0.000000	55.000000	0.000000	0.004713	0.000884	0.000054
5.129172	-0.299854	0.000000	0.048439	0.000000	0.002876	0.000000	-16.491994	0.000000	2.664127	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.074022	0.000000	5.129172	0.009818	0.000982	5.129172	0.119644	0.011964	5099.285645	269.947723	54163.214844	5.129172	0.008777	0.000878	5.129172	-0.009342	-0.000934	0.000000	0.000000	5.129172	0.275905	0.000000	15.174780	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.911774	0.000000	0.000000	5.129172	-2.110378	NaN	-116.070785	0.000000	55.000000	0.000000	0.004709	0.000884	0.000053
5.136643	-0.189859	0.000000	0.052522	0.000000	0.015045	0.000000	-10.442272	0.000000	2.888711	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.803633	0.000000	5.136643	0.007961	0.000796	5.136643	0.071632	0.007163	5106.757324	269.895050	54111.210937	5.136643	0.007001	0.000700	5.136643	0.022011	0.002201	0.000000	0.000000	5.136643	0.211459	0.000000	11.630229	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	179.313477	0.000000	0.000000	5.136643	-1.760676	NaN	-96.837198	0.000000	55.000000	0.000000	0.004706	0.000883	0.000053
5.144115	-0.067369	0.000000	0.031907	0.000000	0.021177	0.000000	-3.705277	0.000000	1.754896	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.591398	0.000000	5.144115	0.010764	0.001076	5.144115	0.224631	0.022463	5114.229004	269.842346	54059.210937	5.144115	0.007137	0.000714	5.144115	0.040384	0.004038	0.000000	0.000000	5.144115	0.216047	0.000000	11.882583	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163.419388	0.000000	0.000000	5.144115	-1.240851	NaN	-68.246804	0.000000	55.000000	0.000000	0.004702	0.000882	0.000053
5.151586	-0.003198	0.000000	0.038821	0.000000	0.024242	0.000000	-0.175900	0.000000	2.135167	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.679342	0.000000	5.151586	0.007385	0.000739	5.151586	0.080055	0.008006	5121.700195	269.789673	54007.214844	5.151586	0.006497	0.000650	5.151586	-2.669930	-0.266993	0.000000	0.000000	5.151586	0.186858	0.000000	10.277174	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142.587723	0.000000	0.000000	5.151586	-0.892928	NaN	-49.111026	0.000000	55.000000	0.000000	0.004699	0.000882	0.000053
5.159058	0.029325	0.000000	0.033114	0.000000	0.021441	0.000000	1.612889	0.000000	1.821288	0.000000	55.000000	0.000000	55.000000	0.000000	-0.300394	0.000000	-0.300394	0.000000	0.627085	0.000000	5.159058	0.010830	0.001083	5.159058	0.217544	0.021754	5129.171875	269.737000	53955.214844	5.159058	0.005821	0.000582	5.159058	-0.215274	-0.021527	0.000000	0.000000	5.159058	0.330020	0.000000	18.151079	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97.966515	0.000000	0.000000	5.159058	-0.362219	NaN	-19.922062	0.000000	55.000000	0.000000	0.004695	0.000881	0.000053
5.166529	0.094706	0.000000	0.024838	0.000000	0.030649	0.000000	5.208830	0.000000	1.366093	0.000000	55.000000	0.000000	55.000000	0.000000	3.308566	0.000000	3.308566	0.000000	-0.303290	0.000000	5.166529	0.007121	0.000712	5.166529	0.113721	0.011372	5136.643066	269.684326	53903.214844	5.166529	0.005213	0.000521	5.166529	-0.100075	-0.010008	0.000000	0.000000	5.166529	0.404818	0.000000	22.264971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106.184822	0.000000	0.000000	5.166529	0.005637	NaN	0.310061	0.000000	55.000000	0.000000	0.004691	0.000880	0.000053
5.174000	-0.147947	0.000000	0.028346	0.000000	0.033819	0.000000	-8.137096	0.000000	1.559043	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.254659	0.000000	5.174000	0.006936	0.000694	5.174000	0.092226	0.009223	5144.114746	269.631622	53851.214844	5.174000	0.007248	0.000725	5.174000	0.018477	0.001848	0.000000	0.000000	5.174000	0.271086	0.000000	14.909755	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104.706429	0.000000	0.000000	5.174000	0.354436	NaN	19.493980	0.000000	55.000000	0.000000	0.004688	0.000880	0.000053
5.181472	-0.035069	0.000000	0.010565	0.000000	0.031228	0.000000	-1.928801	0.000000	0.581060	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.563570	0.000000	5.181472	0.007359	0.000736	5.181472	0.333093	0.033309	5151.585937	269.578949	53799.218750	5.181472	0.008070	0.000807	5.181472	-0.050892	-0.005089	0.000000	0.000000	5.181472	0.277784	0.000000	15.278135	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	102.031746	0.000000	0.000000	5.181472	0.019434	NaN	1.068884	0.000000	55.000000	0.000000	0.004684	0.000879	0.000053
5.188943	0.062324	0.000000	-0.022774	0.000000	0.022528	0.000000	3.427820	0.000000	-1.252557	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.188943	0.009069	0.000907	5.188943	-0.143905	-0.014391	5159.057617	269.526276	53747.218750	5.188943	0.007950	0.000795	5.188943	0.034870	0.003487	0.000000	0.000000	5.188943	0.280482	0.000000	15.426492	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	98.112091	0.000000	0.000000	5.188943	0.897973	NaN	49.388505	0.000000	55.000000	0.000000	0.004681	0.000878	0.000053
5.196415	-0.055960	0.000000	-0.034825	0.000000	0.022587	0.000000	-3.077788	0.000000	-1.915401	0.000000	55.000000	0.000000	55.000000	0.000000	1.172446	0.000000	1.172446	0.000000	NaN	NaN	5.196415	0.015038	0.001504	5.196415	-0.198258	-0.019826	5166.528809	269.473572	53695.222656	5.196415	0.009258	0.000926	5.196415	-0.112454	-0.011245	0.000000	0.000000	5.196415	0.210291	0.000000	11.566004	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107.462555	0.000000	0.000000	5.196415	0.918479	NaN	50.516331	0.000000	55.000000	0.000000	0.004677	0.000877	0.000053
5.203886	-0.000917	0.000000	-0.033471	0.000000	0.004711	0.000000	-0.050412	0.000000	-1.840902	0.000000	55.000000	0.000000	55.000000	0.000000	-8.893808	0.000000	-8.893808	0.000000	NaN	NaN	5.203886	0.013406	0.001341	5.203886	-0.178867	-0.017887	5174.000488	269.420898	53643.218750	5.203886	0.010622	0.001062	5.203886	-0.937778	-0.093778	0.000000	0.000000	5.203886	0.177435	0.000000	9.758919	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97.999695	0.000000	0.000000	5.203886	0.424016	NaN	23.320854	0.000000	55.000000	0.000000	0.004673	0.000877	0.000053
5.211358	0.065181	0.000000	-0.013082	0.000000	0.017309	0.000000	3.584959	0.000000	-0.719492	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.211358	0.010136	0.001014	5.211358	-0.268692	-0.026869	5181.472168	269.368195	53591.218750	5.211358	0.010257	0.001026	5.211358	0.244649	0.024465	0.000000	0.000000	5.211358	0.075191	0.000000	4.135490	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	77.837234	0.000000	0.000000	5.211358	0.808775	NaN	44.482623	0.000000	55.000000	0.000000	0.004670	0.000876	0.000053
5.218829	0.149576	0.000000	-0.014922	0.000000	0.011277	0.000000	8.226691	0.000000	-0.820721	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.218829	0.009378	0.000938	5.218829	-0.217448	-0.021745	5188.943359	269.315521	53539.222656	5.218829	0.010638	0.001064	5.218829	0.115220	0.011522	0.000000	0.000000	5.218829	0.151177	0.000000	8.314710	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.567364	0.000000	0.000000	5.218829	1.363342	NaN	74.983835	0.000000	55.000000	0.000000	0.004666	0.000875	0.000053
5.226301	0.185437	0.000000	-0.037079	0.000000	0.005227	0.000000	10.199046	0.000000	-2.039372	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.226301	0.004536	0.000454	5.226301	0.001352	0.000135	5196.415039	269.262848	53487.222656	5.226301	0.013678	0.001368	5.226301	0.194230	0.019423	0.000000	0.000000	5.226301	0.051103	0.000000	2.810648	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108.888771	0.000000	0.000000	5.226301	0.333620	NaN	18.349115	0.000000	55.000000	0.000000	0.004662	0.000875	0.000053
5.233772	0.190798	0.000000	-0.029757	0.000000	-0.003707	0.000000	10.493913	0.000000	-1.636651	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.004946	0.000000	5.233772	0.007682	0.000768	5.233772	-0.080304	-0.008030	5203.886230	269.210175	53435.222656	5.233772	0.014212	0.001421	5.233772	0.207003	0.020700	0.000000	0.000000	5.233772	-0.086388	0.000000	-4.751315	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101.877937	0.000000	0.000000	5.233772	0.011646	NaN	0.640539	0.000000	55.000000	0.000000	0.004659	0.000874	0.000053
5.241244	0.463270	0.000000	-0.055676	0.000000	-0.003491	0.000000	25.479875	0.000000	-3.062170	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.995284	0.000000	5.241244	0.006948	0.000695	5.241244	-0.031468	-0.003147	5211.357910	269.157471	53383.222656	5.241244	0.010576	0.001058	5.241244	0.041393	0.004139	0.000000	0.000000	5.241244	-0.047794	0.000000	-2.628696	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.045311	0.000000	0.000000	5.241244	0.203464	NaN	11.190520	0.000000	55.000000	0.000000	0.004655	0.000873	0.000053
5.248715	0.340972	0.000000	-0.050072	0.000000	-0.012478	0.000000	18.753447	0.000000	-2.753971	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.004661	0.000000	5.248715	0.007358	0.000736	5.248715	-0.041683	-0.004168	5218.829102	269.104797	53331.226562	5.248715	0.010386	0.001039	5.248715	0.049867	0.004987	0.000000	0.000000	5.248715	-0.186255	0.000000	-10.244001	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.873447	0.000000	0.000000	5.248715	0.744123	NaN	40.926739	0.000000	55.000000	0.000000	0.004652	0.000873	0.000053
5.256187	0.347771	0.000000	-0.054517	0.000000	-0.015390	0.000000	19.127403	0.000000	-2.998454	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.824688	0.000000	5.256187	0.006758	0.000676	5.256187	-0.029564	-0.002956	5226.300781	269.052124	53279.226562	5.256187	0.010407	0.001041	5.256187	0.049362	0.004936	0.000000	0.000000	5.256187	-0.038626	0.000000	-2.124419	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79.709808	0.000000	0.000000	5.256187	0.240784	NaN	13.243098	0.000000	55.000000	0.000000	0.004648	0.000872	0.000053
5.263658	0.351685	0.000000	0.000911	0.000000	-0.005919	0.000000	19.342659	0.000000	0.050110	0.000000	55.000000	0.000000	55.000000	0.000000	14.723027	0.000000	14.723027	0.000000	NaN	NaN	5.263658	0.002679	0.000268	5.263658	-0.619282	-0.061928	5233.771973	268.999420	53227.226562	5.263658	0.009886	0.000989	5.263658	0.040978	0.004098	0.000000	0.000000	5.263658	0.032942	0.000000	1.811821	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.997871	0.000000	0.000000	5.263658	-0.102506	NaN	-5.637846	0.000000	55.000000	0.000000	0.004644	0.000871	0.000053
5.271129	0.065173	0.000000	-0.017177	0.000000	-0.005860	0.000000	3.584529	0.000000	-0.944710	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.551420	0.000000	5.271129	0.009495	0.000949	5.271129	-0.196471	-0.019647	5241.243652	268.946747	53175.226562	5.271129	0.008796	0.000880	5.271129	0.101575	0.010157	0.000000	0.000000	5.271129	0.326715	0.000000	17.969327	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94.456451	0.000000	0.000000	5.271129	1.000415	NaN	55.022828	0.000000	55.000000	0.000000	0.004641	0.000871	0.000053
