Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.841729	0.431139	0.000000	0.110137	0.000000	0.027596	0.000000	23.712672	0.000000	6.057523	0.000000	55.000000	0.000000	55.000000	0.000000	3.373602	0.000000	3.373602	0.000000	1.996770	0.000000	1.841729	0.007868	0.000787	1.841729	0.048145	0.004815	1811.843384	289.275940	80757.718750	1.841729	0.008663	0.000866	1.841729	0.025044	0.002504	0.000000	0.000000	1.841729	0.201615	0.000000	11.088821	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.746581	0.000000	0.000000	1.841729	0.289387	NaN	15.916299	0.000000	55.000000	0.000000	0.006553	0.001229	0.000074
1.849201	0.400519	0.000000	0.120566	0.000000	0.027617	0.000000	22.028525	0.000000	6.631156	0.000000	55.000000	0.000000	55.000000	0.000000	2.967819	0.000000	2.967819	0.000000	2.126201	0.000000	1.849201	0.007542	0.000754	1.849201	0.040612	0.004061	1819.314819	289.239258	80687.671875	1.849201	0.008466	0.000847	1.849201	0.022794	0.002279	0.000000	0.000000	1.849201	0.165606	0.000000	9.108312	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.727208	0.000000	0.000000	1.849201	0.101420	NaN	5.578113	0.000000	55.000000	0.000000	0.006548	0.001228	0.000074
1.856672	0.379543	0.000000	0.140013	0.000000	0.030319	0.000000	20.874861	0.000000	7.700702	0.000000	55.000000	0.000000	55.000000	0.000000	2.465194	0.000000	2.465194	0.000000	2.207246	0.000000	1.856672	0.007355	0.000735	1.856672	0.033942	0.003394	1826.786255	289.202576	80617.625000	1.856672	0.008484	0.000848	1.856672	0.023921	0.002392	0.000000	0.000000	1.856672	0.175401	0.000000	9.647071	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.615367	0.000000	0.000000	1.856672	0.042903	NaN	2.359661	0.000000	55.000000	0.000000	0.006543	0.001228	0.000074
1.864144	0.323051	0.000000	0.140729	0.000000	0.027181	0.000000	17.767822	0.000000	7.740099	0.000000	55.000000	0.000000	55.000000	0.000000	2.054195	0.000000	2.054195	0.000000	2.372257	0.000000	1.864144	0.007444	0.000744	1.864144	0.034695	0.003469	1834.257812	289.165863	80547.585937	1.864144	0.008386	0.000839	1.864144	0.024505	0.002451	0.000000	0.000000	1.864144	0.196944	0.000000	10.831927	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.667685	0.000000	0.000000	1.864144	0.010090	NaN	0.554972	0.000000	55.000000	0.000000	0.006538	0.001227	0.000074
1.871615	0.292435	0.000000	0.142808	0.000000	0.024831	0.000000	16.083935	0.000000	7.854416	0.000000	55.000000	0.000000	55.000000	0.000000	1.771816	0.000000	1.771816	0.000000	2.523834	0.000000	1.871615	0.008052	0.000805	1.871615	0.040429	0.004043	1841.729248	289.129181	80477.539062	1.871615	0.008253	0.000825	1.871615	0.023011	0.002301	0.000000	0.000000	1.871615	0.168482	0.000000	9.266511	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.633214	0.000000	0.000000	1.871615	-0.023398	NaN	-1.286864	0.000000	55.000000	0.000000	0.006533	0.001226	0.000074
1.879087	0.248176	0.000000	0.145054	0.000000	0.026984	0.000000	13.649675	0.000000	7.977978	0.000000	55.000000	0.000000	55.000000	0.000000	1.327556	0.000000	1.327556	0.000000	2.426397	0.000000	1.879087	0.008087	0.000809	1.879087	0.040234	0.004023	1849.200684	289.092499	80407.492187	1.879087	0.008195	0.000819	1.879087	0.024047	0.002405	0.000000	0.000000	1.879087	0.148077	0.000000	8.144238	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.933500	0.000000	0.000000	1.879087	-0.187547	NaN	-10.315060	0.000000	55.000000	0.000000	0.006528	0.001225	0.000074
1.886558	0.222904	0.000000	0.153451	0.000000	0.025176	0.000000	12.259693	0.000000	8.439808	0.000000	55.000000	0.000000	55.000000	0.000000	0.922951	0.000000	0.922951	0.000000	2.607647	0.000000	1.886558	0.007684	0.000768	1.886558	0.034583	0.003458	1856.672119	289.055817	80337.445312	1.886558	0.008191	0.000819	1.886558	0.025745	0.002575	0.000000	0.000000	1.886558	0.120603	0.000000	6.633184	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.031459	0.000000	0.000000	1.886558	-0.346662	NaN	-19.066384	0.000000	55.000000	0.000000	0.006523	0.001224	0.000074
1.894029	0.171452	0.000000	0.135825	0.000000	0.021620	0.000000	9.429882	0.000000	7.470383	0.000000	55.000000	0.000000	55.000000	0.000000	0.575828	0.000000	0.575828	0.000000	2.651324	0.000000	1.894029	0.007542	0.000754	1.894029	0.036655	0.003665	1864.143555	289.019104	80267.406250	1.894029	0.007890	0.000789	1.894029	0.019010	0.001901	0.000000	0.000000	1.894029	0.093618	0.000000	5.148992	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.508384	0.000000	0.000000	1.894029	-0.403284	NaN	-22.180621	0.000000	55.000000	0.000000	0.006519	0.001223	0.000074
1.901501	0.187521	0.000000	0.133226	0.000000	0.019683	0.000000	10.313682	0.000000	7.327438	0.000000	55.000000	0.000000	55.000000	0.000000	0.845052	0.000000	0.845052	0.000000	2.758823	0.000000	1.901501	0.007384	0.000738	1.901501	0.035519	0.003552	1871.615112	288.982422	80197.359375	1.901501	0.007715	0.000771	1.901501	0.011710	0.001171	0.000000	0.000000	1.901501	0.051222	0.000000	2.817201	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.296818	0.000000	0.000000	1.901501	-0.752470	NaN	-41.385871	0.000000	55.000000	0.000000	0.006514	0.001222	0.000074
1.908972	0.199731	0.000000	0.136458	0.000000	0.021033	0.000000	10.985213	0.000000	7.505190	0.000000	55.000000	0.000000	55.000000	0.000000	0.941733	0.000000	0.941733	0.000000	2.697712	0.000000	1.908972	0.007636	0.000764	1.908972	0.037462	0.003746	1879.086548	288.945740	80127.312500	1.908972	0.007767	0.000777	1.908972	0.013222	0.001322	0.000000	0.000000	1.908972	0.036536	0.000000	2.009458	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.587471	0.000000	0.000000	1.908972	-0.706623	NaN	-38.864277	0.000000	55.000000	0.000000	0.006509	0.001221	0.000074
1.916444	0.160927	0.000000	0.130932	0.000000	0.019550	0.000000	8.851007	0.000000	7.201279	0.000000	55.000000	0.000000	55.000000	0.000000	0.509912	0.000000	0.509912	0.000000	2.743562	0.000000	1.916444	0.007392	0.000739	1.916444	0.036068	0.003607	1886.557983	288.909058	80057.265625	1.916444	0.007931	0.000793	1.916444	0.021442	0.002144	0.000000	0.000000	1.916444	-0.002738	0.000000	-0.150608	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.720570	0.000000	0.000000	1.916444	-0.537389	NaN	-29.556382	0.000000	55.000000	0.000000	0.006504	0.001220	0.000074
1.923915	0.212393	0.000000	0.119662	0.000000	0.017630	0.000000	11.681591	0.000000	6.581419	0.000000	55.000000	0.000000	55.000000	0.000000	1.418362	0.000000	1.418362	0.000000	2.762882	0.000000	1.923915	0.007337	0.000734	1.923915	0.038184	0.003818	1894.029419	288.872345	79987.226562	1.923915	0.007849	0.000785	1.923915	0.015519	0.001552	0.000000	0.000000	1.923915	0.019135	0.000000	1.052406	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.521837	0.000000	0.000000	1.923915	-0.582203	NaN	-32.021181	0.000000	55.000000	0.000000	0.006499	0.001219	0.000074
1.931387	0.266743	0.000000	0.104550	0.000000	0.014627	0.000000	14.670865	0.000000	5.750225	0.000000	55.000000	0.000000	55.000000	0.000000	2.315365	0.000000	2.315365	0.000000	2.837468	0.000000	1.931387	0.007191	0.000719	1.931387	0.040798	0.004080	1901.500854	288.835663	79917.179687	1.931387	0.007802	0.000780	1.931387	0.012722	0.001272	0.000000	0.000000	1.931387	-0.021395	0.000000	-1.176698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.362647	0.000000	0.000000	1.931387	-0.325136	NaN	-17.882497	0.000000	55.000000	0.000000	0.006494	0.001218	0.000074
1.938858	0.230957	0.000000	0.116376	0.000000	0.014696	0.000000	12.702643	0.000000	6.400689	0.000000	55.000000	0.000000	55.000000	0.000000	1.694341	0.000000	1.694341	0.000000	2.985298	0.000000	1.938858	0.005922	0.000592	1.938858	0.022079	0.002208	1908.972412	288.798981	79847.132812	1.938858	0.007910	0.000791	1.938858	0.016681	0.001668	0.000000	0.000000	1.938858	-0.023429	0.000000	-1.288576	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.357669	0.000000	0.000000	1.938858	-0.287018	NaN	-15.785984	0.000000	55.000000	0.000000	0.006489	0.001218	0.000074
1.946330	0.261888	0.000000	0.116990	0.000000	0.013825	0.000000	14.403859	0.000000	6.434428	0.000000	55.000000	0.000000	55.000000	0.000000	1.992045	0.000000	1.992045	0.000000	3.081070	0.000000	1.946330	0.005772	0.000577	1.946330	0.020219	0.002022	1916.443848	288.762299	79777.085937	1.946330	0.007774	0.000777	1.946330	0.012097	0.001210	0.000000	0.000000	1.946330	-0.020109	0.000000	-1.106000	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.935985	0.000000	0.000000	1.946330	-0.089620	NaN	-4.929117	0.000000	55.000000	0.000000	0.006485	0.001217	0.000074
1.953801	0.249308	0.000000	0.108637	0.000000	0.013841	0.000000	13.711958	0.000000	5.975015	0.000000	55.000000	0.000000	55.000000	0.000000	2.053471	0.000000	2.053471	0.000000	2.972521	0.000000	1.953801	0.006315	0.000632	1.953801	0.028192	0.002819	1923.915283	288.725586	79707.046875	1.953801	0.007625	0.000763	1.953801	0.008275	0.000827	0.000000	0.000000	1.953801	-0.028790	0.000000	-1.583466	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.497702	0.000000	0.000000	1.953801	0.138558	NaN	7.620672	0.000000	55.000000	0.000000	0.006480	0.001216	0.000074
1.961273	0.289323	0.000000	0.104491	0.000000	0.016999	0.000000	15.912766	0.000000	5.747012	0.000000	55.000000	0.000000	55.000000	0.000000	2.517619	0.000000	2.517619	0.000000	2.619846	0.000000	1.961273	0.007033	0.000703	1.961273	0.038586	0.003859	1931.386719	288.688904	79637.000000	1.961273	0.007701	0.000770	1.961273	0.009959	0.000996	0.000000	0.000000	1.961273	-0.065592	0.000000	-3.607580	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.094811	0.000000	0.000000	1.961273	0.244355	NaN	13.439515	0.000000	55.000000	0.000000	0.006475	0.001215	0.000074
1.968744	0.332920	0.000000	0.106203	0.000000	0.017650	0.000000	18.310583	0.000000	5.841165	0.000000	55.000000	0.000000	55.000000	0.000000	2.824416	0.000000	2.824416	0.000000	2.589071	0.000000	1.968744	0.006825	0.000683	1.968744	0.035310	0.003531	1938.858154	288.652222	79566.953125	1.968744	0.007791	0.000779	1.968744	0.011506	0.001151	0.000000	0.000000	1.968744	-0.024187	0.000000	-1.330297	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.442510	0.000000	0.000000	1.968744	0.277966	NaN	15.288134	0.000000	55.000000	0.000000	0.006470	0.001214	0.000073
1.976216	0.318686	0.000000	0.097274	0.000000	0.015780	0.000000	17.527740	0.000000	5.350087	0.000000	55.000000	0.000000	55.000000	0.000000	2.933490	0.000000	2.933490	0.000000	2.623952	0.000000	1.976216	0.006271	0.000627	1.976216	0.030131	0.003013	1946.329712	288.615509	79496.906250	1.976216	0.007778	0.000778	1.976216	0.011399	0.001140	0.000000	0.000000	1.976216	-0.000600	0.000000	-0.033027	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.132305	0.000000	0.000000	1.976216	0.098504	NaN	5.417739	0.000000	55.000000	0.000000	0.006465	0.001213	0.000073
1.983687	0.298953	0.000000	0.083531	0.000000	0.014364	0.000000	16.442434	0.000000	4.594204	0.000000	55.000000	0.000000	55.000000	0.000000	3.152012	0.000000	3.152012	0.000000	2.539899	0.000000	1.983687	0.007261	0.000726	1.983687	0.050555	0.005056	1953.801147	288.578827	79426.867187	1.983687	0.007620	0.000762	1.983687	0.008043	0.000804	0.000000	0.000000	1.983687	0.020648	0.000000	1.135629	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.660120	0.000000	0.000000	1.983687	0.004795	NaN	0.263716	0.000000	55.000000	0.000000	0.006460	0.001212	0.000073
1.991158	0.273821	0.000000	0.082252	0.000000	0.015470	0.000000	15.060161	0.000000	4.523856	0.000000	55.000000	0.000000	55.000000	0.000000	2.973082	0.000000	2.973082	0.000000	2.410562	0.000000	1.991158	0.007370	0.000737	1.991158	0.053082	0.005308	1961.272583	288.542145	79356.820312	1.991158	0.007808	0.000781	1.991158	0.012721	0.001272	0.000000	0.000000	1.991158	0.044556	0.000000	2.450606	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.682988	0.000000	0.000000	1.991158	0.040143	NaN	2.207887	0.000000	55.000000	0.000000	0.006455	0.001211	0.000073
1.998630	0.214741	0.000000	0.094010	0.000000	0.013477	0.000000	11.810739	0.000000	5.170527	0.000000	55.000000	0.000000	55.000000	0.000000	2.041983	0.000000	2.041983	0.000000	2.802298	0.000000	1.998630	0.007838	0.000784	1.998630	0.054150	0.005415	1968.744019	288.505463	79286.773437	1.998630	0.007791	0.000779	1.998630	0.013544	0.001354	0.000000	0.000000	1.998630	0.044160	0.000000	2.428823	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.217503	0.000000	0.000000	1.998630	-0.177180	NaN	-9.744875	0.000000	55.000000	0.000000	0.006450	0.001210	0.000073
2.006101	0.165759	0.000000	0.085022	0.000000	0.012710	0.000000	9.116721	0.000000	4.676230	0.000000	55.000000	0.000000	55.000000	0.000000	1.650373	0.000000	1.650373	0.000000	2.741895	0.000000	2.006101	0.008043	0.000804	2.006101	0.062705	0.006271	1976.215454	288.468750	79216.726562	2.006101	0.007739	0.000774	2.006101	0.013154	0.001315	0.000000	0.000000	2.006101	0.070976	0.000000	3.903676	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.848231	0.000000	0.000000	2.006101	-0.175460	NaN	-9.650281	0.000000	55.000000	0.000000	0.006446	0.001209	0.000073
2.013573	0.167603	0.000000	0.082888	0.000000	0.013546	0.000000	9.218138	0.000000	4.558824	0.000000	55.000000	0.000000	55.000000	0.000000	1.740577	0.000000	1.740577	0.000000	2.613323	0.000000	2.013573	0.007331	0.000733	2.013573	0.051941	0.005194	1983.687012	288.432068	79146.687500	2.013573	0.007607	0.000761	2.013573	0.007857	0.000786	0.000000	0.000000	2.013573	0.082333	0.000000	4.528304	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.872609	0.000000	0.000000	2.013573	-0.566113	NaN	-31.136210	0.000000	55.000000	0.000000	0.006441	0.001208	0.000073
2.021044	0.207165	0.000000	0.092751	0.000000	0.013487	0.000000	11.394085	0.000000	5.101281	0.000000	55.000000	0.000000	55.000000	0.000000	1.986531	0.000000	1.986531	0.000000	2.781798	0.000000	2.021044	0.006462	0.000646	2.021044	0.034014	0.003401	1991.158447	288.395386	79076.640625	2.021044	0.007744	0.000774	2.021044	0.012216	0.001222	0.000000	0.000000	2.021044	0.088802	0.000000	4.884111	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.416507	0.000000	0.000000	2.021044	-0.590405	NaN	-32.472282	0.000000	55.000000	0.000000	0.006436	0.001207	0.000073
2.028516	0.194687	0.000000	0.091990	0.000000	0.014279	0.000000	10.707780	0.000000	5.059431	0.000000	55.000000	0.000000	55.000000	0.000000	1.853322	0.000000	1.853322	0.000000	2.687556	0.000000	2.028516	0.006084	0.000608	2.028516	0.028636	0.002864	1998.629883	288.358704	79006.593750	2.028516	0.007801	0.000780	2.028516	0.014472	0.001447	0.000000	0.000000	2.028516	0.120561	0.000000	6.630835	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.134201	0.000000	0.000000	2.028516	-0.535104	NaN	-29.430717	0.000000	55.000000	0.000000	0.006431	0.001207	0.000073
2.035987	0.135403	0.000000	0.086871	0.000000	0.015343	0.000000	7.447186	0.000000	4.777904	0.000000	55.000000	0.000000	55.000000	0.000000	1.097172	0.000000	1.097172	0.000000	2.501273	0.000000	2.035987	0.006114	0.000611	2.035987	0.030449	0.003045	2006.101318	288.321991	78936.546875	2.035987	0.007970	0.000797	2.035987	0.025772	0.002577	0.000000	0.000000	2.035987	0.127086	0.000000	6.989721	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.092834	0.000000	0.000000	2.035987	-0.581431	NaN	-31.978730	0.000000	55.000000	0.000000	0.006426	0.001206	0.000073
2.043459	0.155757	0.000000	0.092325	0.000000	0.015126	0.000000	8.566625	0.000000	5.077862	0.000000	55.000000	0.000000	55.000000	0.000000	1.292831	0.000000	1.292831	0.000000	2.609707	0.000000	2.043459	0.006051	0.000605	2.043459	0.028034	0.002803	2013.572754	288.285309	78866.507812	2.043459	0.007893	0.000789	2.043459	0.020067	0.002007	0.000000	0.000000	2.043459	0.108257	0.000000	5.954154	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-34.182594	0.000000	0.000000	2.043459	-0.646277	NaN	-35.545215	0.000000	55.000000	0.000000	0.006421	0.001205	0.000073
2.050930	0.208814	0.000000	0.104539	0.000000	0.013436	0.000000	11.484788	0.000000	5.749643	0.000000	55.000000	0.000000	55.000000	0.000000	1.710363	0.000000	1.710363	0.000000	2.959917	0.000000	2.050930	0.005408	0.000541	2.050930	0.017124	0.001712	2021.044312	288.248627	78796.460937	2.050930	0.007629	0.000763	2.050930	0.008518	0.000852	0.000000	0.000000	2.050930	0.113620	0.000000	6.249080	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.290340	0.000000	0.000000	2.050930	-0.764673	NaN	-42.057025	0.000000	55.000000	0.000000	0.006416	0.001204	0.000073
2.058402	0.193983	0.000000	0.107975	0.000000	0.012207	0.000000	10.669082	0.000000	5.938627	0.000000	55.000000	0.000000	55.000000	0.000000	1.448294	0.000000	1.448294	0.000000	3.144916	0.000000	2.058402	0.005199	0.000520	2.058402	0.014155	0.001415	2028.515747	288.211945	78726.414062	2.058402	0.007592	0.000759	2.058402	0.007318	0.000732	0.000000	0.000000	2.058402	0.108013	0.000000	5.940729	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.674605	0.000000	0.000000	2.058402	-0.811130	NaN	-44.612149	0.000000	55.000000	0.000000	0.006411	0.001203	0.000073
2.065873	0.258718	0.000000	0.109795	0.000000	0.013115	0.000000	14.229466	0.000000	6.038748	0.000000	55.000000	0.000000	55.000000	0.000000	2.118823	0.000000	2.118823	0.000000	3.065515	0.000000	2.065873	0.004257	0.000426	2.065873	0.002700	0.000270	2035.987183	288.175232	78656.367187	2.065873	0.007667	0.000767	2.065873	0.009335	0.000934	0.000000	0.000000	2.065873	0.138735	0.000000	7.630426	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.040764	0.000000	0.000000	2.065873	-0.973826	NaN	-53.560450	0.000000	55.000000	0.000000	0.006406	0.001202	0.000073
2.073344	0.356088	0.000000	0.112486	0.000000	0.014204	0.000000	19.584861	0.000000	6.186751	0.000000	55.000000	0.000000	55.000000	0.000000	2.848637	0.000000	2.848637	0.000000	2.985339	0.000000	2.073344	0.003965	0.000396	2.073344	-0.000644	-0.000064	2043.458618	288.138550	78586.328125	2.073344	0.007689	0.000769	2.073344	0.009281	0.000928	0.000000	0.000000	2.073344	0.090103	0.000000	4.955691	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.967273	0.000000	0.000000	2.073344	-0.844753	NaN	-46.461414	0.000000	55.000000	0.000000	0.006402	0.001201	0.000073
2.080816	0.262595	0.000000	0.100692	0.000000	0.010968	0.000000	14.442708	0.000000	5.538069	0.000000	55.000000	0.000000	55.000000	0.000000	2.369550	0.000000	2.369550	0.000000	3.198589	0.000000	2.080816	0.004317	0.000432	2.080816	0.003332	0.000333	2050.930176	288.101868	78516.281250	2.080816	0.007977	0.000798	2.080816	0.017220	0.001722	0.000000	0.000000	2.080816	0.069423	0.000000	3.818285	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821582	0.000000	0.000000	2.080816	-0.726639	NaN	-39.965158	0.000000	55.000000	0.000000	0.006397	0.001200	0.000073
2.088287	0.269817	0.000000	0.083542	0.000000	0.011242	0.000000	14.839929	0.000000	4.594837	0.000000	55.000000	0.000000	55.000000	0.000000	2.898180	0.000000	2.898180	0.000000	2.893626	0.000000	2.088287	0.004935	0.000494	2.088287	0.012660	0.001266	2058.401611	288.065186	78446.234375	2.088287	0.008036	0.000804	2.088287	0.018444	0.001844	0.000000	0.000000	2.088287	0.028981	0.000000	1.593963	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.991155	0.000000	0.000000	2.088287	-0.501417	NaN	-27.577944	0.000000	55.000000	0.000000	0.006392	0.001199	0.000073
2.095759	0.279416	0.000000	0.094062	0.000000	0.008318	0.000000	15.367893	0.000000	5.173417	0.000000	55.000000	0.000000	55.000000	0.000000	2.691416	0.000000	2.691416	0.000000	3.499287	0.000000	2.095759	0.004531	0.000453	2.095759	0.006200	0.000620	2065.873047	288.028473	78376.187500	2.095759	0.008011	0.000801	2.095759	0.017477	0.001748	0.000000	0.000000	2.095759	-0.020633	0.000000	-1.134830	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.035942	0.000000	0.000000	2.095759	-0.524072	NaN	-28.823958	0.000000	55.000000	0.000000	0.006387	0.001198	0.000073
