Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
2.857848	-0.072151	0.000000	0.130403	0.000000	-0.029537	0.000000	-3.968303	0.000000	7.172187	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.857848	0.005776	0.000578	2.857848	0.017581	0.001758	2827.961914	284.547302	71584.468750	2.857848	0.006625	0.000663	2.857848	0.092873	0.009287	0.000000	0.000000	2.857848	0.024931	0.000000	1.371208	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.593725	0.000000	0.000000	2.857848	-0.588143	NaN	-32.347880	0.000000	55.000000	0.000000	0.005905	0.001108	0.000067
2.865319	-0.067769	0.000000	0.137131	0.000000	-0.031539	0.000000	-3.727320	0.000000	7.542180	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.865319	0.004407	0.000441	2.865319	0.004467	0.000447	2835.433350	284.524536	71520.687500	2.865319	0.005097	0.000510	2.865319	0.281352	0.028135	0.000000	0.000000	2.865319	0.007103	0.000000	0.390685	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.399156	0.000000	0.000000	2.865319	-0.290154	NaN	-15.958473	0.000000	55.000000	0.000000	0.005900	0.001107	0.000067
2.872791	-0.220963	0.000000	0.147895	0.000000	-0.038687	0.000000	-12.152978	0.000000	8.134215	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.872791	0.007231	0.000723	2.872791	0.028850	0.002885	2842.904785	284.501740	71456.914062	2.872791	0.006205	0.000620	2.872791	0.044669	0.004467	0.000000	0.000000	2.872791	0.056930	0.000000	3.131130	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.396867	0.000000	0.000000	2.872791	0.489674	NaN	26.932052	0.000000	55.000000	0.000000	0.005895	0.001106	0.000067
2.880262	-0.249254	0.000000	0.122903	0.000000	-0.037729	0.000000	-13.708980	0.000000	6.759675	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.880262	0.008666	0.000867	2.880262	0.048579	0.004858	2850.376465	284.478973	71393.125000	2.880262	0.005948	0.000595	2.880262	0.046367	0.004637	0.000000	0.000000	2.880262	0.016396	0.000000	0.901792	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.012039	0.000000	0.000000	2.880262	-0.149288	NaN	-8.210862	0.000000	55.000000	0.000000	0.005890	0.001105	0.000067
2.887734	-0.204472	0.000000	0.122794	0.000000	-0.035851	0.000000	-11.245971	0.000000	6.753653	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.887734	0.007004	0.000700	2.887734	0.030962	0.003096	2857.847900	284.456207	71329.343750	2.887734	0.006214	0.000621	2.887734	0.047558	0.004756	0.000000	0.000000	2.887734	0.019785	0.000000	1.088175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-155.378876	0.000000	0.000000	2.887734	-0.527563	NaN	-29.015949	0.000000	55.000000	0.000000	0.005886	0.001104	0.000067
2.895205	-0.190953	0.000000	0.115973	0.000000	-0.037223	0.000000	-10.502426	0.000000	6.378513	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.895205	0.005774	0.000577	2.895205	0.018994	0.001899	2865.319336	284.433411	71265.570312	2.895205	0.007498	0.000750	2.895205	0.010627	0.001063	0.000000	0.000000	2.895205	-0.055338	0.000000	-3.043570	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-25.593410	0.000000	0.000000	2.895205	-0.095255	NaN	-5.239037	0.000000	55.000000	0.000000	0.005881	0.001103	0.000067
2.902677	0.073755	0.000000	0.088805	0.000000	-0.029128	0.000000	4.056545	0.000000	4.884274	0.000000	55.000000	0.000000	55.000000	0.000000	-0.459029	0.000000	-0.459029	0.000000	NaN	NaN	2.902677	0.008354	0.000835	2.902677	0.059987	0.005999	2872.790771	284.410645	71201.789062	2.902677	0.007210	0.000721	2.902677	-0.022808	-0.002281	0.000000	0.000000	2.902677	-0.181530	0.000000	-9.984145	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-26.204931	0.000000	0.000000	2.902677	0.149672	NaN	8.231974	0.000000	55.000000	0.000000	0.005876	0.001102	0.000067
2.910148	0.021953	0.000000	0.070514	0.000000	-0.021133	0.000000	1.207393	0.000000	3.878284	0.000000	55.000000	0.000000	55.000000	0.000000	-2.884685	0.000000	-2.884685	0.000000	NaN	NaN	2.910148	0.008964	0.000896	2.910148	0.085781	0.008578	2880.262207	284.387848	71138.007812	2.910148	0.009173	0.000917	2.910148	0.728173	0.072817	0.000000	0.000000	2.910148	-0.282187	0.000000	-15.520292	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-18.108704	0.000000	0.000000	2.910148	0.678614	NaN	37.323748	0.000000	55.000000	0.000000	0.005871	0.001102	0.000067
2.917619	0.226987	0.000000	0.079039	0.000000	-0.014646	0.000000	12.484272	0.000000	4.347125	0.000000	55.000000	0.000000	55.000000	0.000000	2.607881	0.000000	2.607881	0.000000	NaN	NaN	2.917619	0.008010	0.000801	2.917619	0.060935	0.006094	2887.733643	284.365082	71074.226562	2.917619	0.008377	0.000838	2.917619	0.028824	0.002882	0.000000	0.000000	2.917619	-0.358746	0.000000	-19.731055	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-36.589588	0.000000	0.000000	2.917619	0.156697	NaN	8.618354	0.000000	55.000000	0.000000	0.005866	0.001101	0.000067
2.925091	0.378410	0.000000	0.046786	0.000000	-0.012070	0.000000	20.812549	0.000000	2.573239	0.000000	55.000000	0.000000	55.000000	0.000000	5.167511	0.000000	5.167511	0.000000	NaN	NaN	2.925091	0.004880	0.000488	2.925091	0.016254	0.001625	2895.205078	284.342316	71010.445312	2.925091	0.007978	0.000798	2.925091	0.013847	0.001385	0.000000	0.000000	2.925091	-0.442767	0.000000	-24.352175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-108.293175	0.000000	0.000000	2.925091	0.145106	NaN	7.980844	0.000000	55.000000	0.000000	0.005862	0.001100	0.000067
2.932562	0.195896	0.000000	0.038409	0.000000	-0.008682	0.000000	10.774296	0.000000	2.112502	0.000000	55.000000	0.000000	55.000000	0.000000	4.027656	0.000000	4.027656	0.000000	NaN	NaN	2.932562	0.005640	0.000564	2.932562	0.042343	0.004234	2902.676514	284.319519	70946.664062	2.932562	0.009274	0.000927	2.932562	0.061831	0.006183	0.000000	0.000000	2.932562	-0.487327	0.000000	-26.802980	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-19.063551	0.000000	0.000000	2.932562	0.046860	NaN	2.577284	0.000000	55.000000	0.000000	0.005857	0.001099	0.000067
2.940034	0.347388	0.000000	0.036788	0.000000	-0.009296	0.000000	19.106335	0.000000	2.023325	0.000000	55.000000	0.000000	55.000000	0.000000	5.550396	0.000000	5.550396	0.000000	NaN	NaN	2.940034	0.001965	0.000196	2.940034	-0.065440	-0.006544	2910.147949	284.296753	70882.882812	2.940034	0.009025	0.000903	2.940034	0.033569	0.003357	0.000000	0.000000	2.940034	-0.507086	0.000000	-27.889721	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-31.067638	0.000000	0.000000	2.940034	-0.027252	NaN	-1.498866	0.000000	55.000000	0.000000	0.005852	0.001098	0.000066
2.947505	0.472257	0.000000	0.047930	0.000000	-0.002609	0.000000	25.974133	0.000000	2.636154	0.000000	55.000000	0.000000	55.000000	0.000000	5.655463	0.000000	5.655463	0.000000	NaN	NaN	2.947505	0.001269	0.000127	2.947505	-0.065212	-0.006521	2917.619385	284.273956	70819.101562	2.947505	0.009048	0.000905	2.947505	0.027264	0.002726	0.000000	0.000000	2.947505	-0.453526	0.000000	-24.943930	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.232117	0.000000	0.000000	2.947505	0.491374	NaN	27.025548	0.000000	55.000000	0.000000	0.005847	0.001097	0.000066
2.954977	0.413136	0.000000	0.021153	0.000000	-0.006262	0.000000	22.722500	0.000000	1.163401	0.000000	55.000000	0.000000	55.000000	0.000000	7.346896	0.000000	7.346896	0.000000	NaN	NaN	2.954977	0.000095	0.000009	2.954977	-0.181180	-0.018118	2925.091064	284.251190	70755.320312	2.954977	0.009310	0.000931	2.954977	0.034052	0.003405	0.000000	0.000000	2.954977	-0.499812	0.000000	-27.489673	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-305.559143	0.000000	0.000000	2.954977	0.798602	NaN	43.923108	0.000000	55.000000	0.000000	0.005843	0.001096	0.000066
2.962448	0.399507	0.000000	0.013794	0.000000	0.006091	0.000000	21.972878	0.000000	0.758661	0.000000	55.000000	0.000000	55.000000	0.000000	8.320879	0.000000	8.320879	0.000000	1.179258	0.000000	2.962448	0.001598	0.000160	2.962448	-0.179552	-0.017955	2932.562500	284.228394	70691.539062	2.962448	0.008693	0.000869	2.962448	0.024879	0.002488	0.000000	0.000000	2.962448	-0.582603	0.000000	-32.043149	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-432.509247	0.000000	0.000000	2.962448	0.184762	NaN	10.161901	0.000000	55.000000	0.000000	0.005838	0.001095	0.000066
2.969920	0.305701	0.000000	0.030345	0.000000	-0.002303	0.000000	16.813571	0.000000	1.668971	0.000000	55.000000	0.000000	55.000000	0.000000	5.710340	0.000000	5.710340	0.000000	NaN	NaN	2.969920	-0.000821	-0.000082	2.969920	-0.158121	-0.015812	2940.033936	284.205627	70627.757812	2.969920	0.008065	0.000806	2.969920	0.016990	0.001699	0.000000	0.000000	2.969920	-0.483083	0.000000	-26.569577	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-58.102646	0.000000	0.000000	2.969920	0.087189	NaN	4.795409	0.000000	55.000000	0.000000	0.005833	0.001094	0.000066
2.977391	0.271813	0.000000	0.060466	0.000000	-0.005118	0.000000	14.949710	0.000000	3.325650	0.000000	55.000000	0.000000	55.000000	0.000000	3.715528	0.000000	3.715528	0.000000	NaN	NaN	2.977391	0.001977	0.000198	2.977391	-0.039783	-0.003978	2947.505371	284.182861	70563.976562	2.977391	0.005998	0.000600	2.977391	-0.027066	-0.002707	0.000000	0.000000	2.977391	-0.430161	0.000000	-23.658857	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-52.715332	0.000000	0.000000	2.977391	-0.145071	NaN	-7.978932	0.000000	55.000000	0.000000	0.005828	0.001093	0.000066
2.984863	0.274470	0.000000	0.063418	0.000000	-0.004674	0.000000	15.095825	0.000000	3.488017	0.000000	55.000000	0.000000	55.000000	0.000000	3.621735	0.000000	3.621735	0.000000	NaN	NaN	2.984863	0.000950	0.000095	2.984863	-0.054796	-0.005480	2954.976807	284.160065	70500.195312	2.984863	0.006677	0.000668	2.984863	-0.012456	-0.001246	0.000000	0.000000	2.984863	-0.375381	0.000000	-20.645974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.932991	0.000000	0.000000	2.984863	0.535398	NaN	29.446879	0.000000	55.000000	0.000000	0.005823	0.001093	0.000066
2.992334	0.144050	0.000000	0.074784	0.000000	-0.005206	0.000000	7.922765	0.000000	4.113097	0.000000	55.000000	0.000000	55.000000	0.000000	1.620574	0.000000	1.620574	0.000000	NaN	NaN	2.992334	0.005374	0.000537	2.992334	0.019767	0.001977	2962.448242	284.134766	70436.882812	2.992334	0.007032	0.000703	2.992334	-0.015328	-0.001533	0.000000	0.000000	2.992334	-0.378907	0.000000	-20.839883	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-181.015884	0.000000	0.000000	2.992334	0.295398	NaN	16.246904	0.000000	55.000000	0.000000	0.005819	0.001092	0.000066
2.999806	0.205648	0.000000	0.089639	0.000000	-0.001525	0.000000	11.310650	0.000000	4.930165	0.000000	55.000000	0.000000	55.000000	0.000000	2.052706	0.000000	2.052706	0.000000	NaN	NaN	2.999806	0.007133	0.000713	2.999806	0.041508	0.004151	2969.919678	284.109436	70373.562500	2.999806	0.007332	0.000733	2.999806	-0.000163	-0.000016	0.000000	0.000000	2.999806	-0.198178	0.000000	-10.899777	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-147.800354	0.000000	0.000000	2.999806	0.409994	NaN	22.549676	0.000000	55.000000	0.000000	0.005814	0.001091	0.000066
3.007277	0.114087	0.000000	0.116365	0.000000	0.003670	0.000000	6.274801	0.000000	6.400078	0.000000	55.000000	0.000000	55.000000	0.000000	-0.048868	0.000000	-0.048868	0.000000	4.986755	0.000000	3.007277	0.010031	0.001003	3.007277	0.065822	0.006582	2977.391113	284.084106	70310.242187	3.007277	0.007029	0.000703	3.007277	-0.021113	-0.002111	0.000000	0.000000	3.007277	-0.207070	0.000000	-11.388838	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2120.679687	0.000000	0.000000	3.007277	-0.282132	NaN	-15.517275	0.000000	55.000000	0.000000	0.005809	0.001090	0.000066
3.014748	0.018994	0.000000	0.112503	0.000000	-0.004250	0.000000	1.044668	0.000000	6.187668	0.000000	55.000000	0.000000	55.000000	0.000000	-4.397394	0.000000	-4.397394	0.000000	NaN	NaN	3.014748	0.011792	0.001179	3.014748	0.089132	0.008913	2984.862549	284.058777	70246.929687	3.014748	0.006864	0.000686	3.014748	-0.176316	-0.017632	0.000000	0.000000	3.014748	-0.277653	0.000000	-15.270900	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-69.566429	0.000000	0.000000	3.014748	-0.397937	NaN	-21.886561	0.000000	55.000000	0.000000	0.005804	0.001089	0.000066
3.022220	0.148904	0.000000	0.142108	0.000000	-0.007414	0.000000	8.189716	0.000000	7.815930	0.000000	55.000000	0.000000	55.000000	0.000000	0.115481	0.000000	0.115481	0.000000	NaN	NaN	3.022220	0.013416	0.001342	3.022220	0.087952	0.008795	2992.333984	284.033447	70183.609375	3.022220	0.006315	0.000631	3.022220	-0.041175	-0.004117	0.000000	0.000000	3.022220	-0.108323	0.000000	-5.957739	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-137.922913	0.000000	0.000000	3.022220	-0.139305	NaN	-7.661771	0.000000	55.000000	0.000000	0.005800	0.001088	0.000066
3.029691	0.157946	0.000000	0.139053	0.000000	-0.014417	0.000000	8.687051	0.000000	7.647937	0.000000	55.000000	0.000000	55.000000	0.000000	0.314931	0.000000	0.314931	0.000000	NaN	NaN	3.029691	0.014052	0.001405	3.029691	0.096154	0.009615	2999.805664	284.008118	70120.289062	3.029691	0.005424	0.000542	3.029691	-0.068159	-0.006816	0.000000	0.000000	3.029691	-0.042726	0.000000	-2.349933	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.262985	0.000000	0.000000	3.029691	0.098749	NaN	5.431207	0.000000	55.000000	0.000000	0.005795	0.001087	0.000066
3.037163	0.049543	0.000000	0.097643	0.000000	-0.011619	0.000000	2.724886	0.000000	5.370361	0.000000	55.000000	0.000000	55.000000	0.000000	-1.677195	0.000000	-1.677195	0.000000	NaN	NaN	3.037163	0.011813	0.001181	3.037163	0.102016	0.010202	3007.277100	283.982788	70056.976562	3.037163	0.006102	0.000610	3.037163	-0.142451	-0.014245	0.000000	0.000000	3.037163	-0.012577	0.000000	-0.691747	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-223.213623	0.000000	0.000000	3.037163	-0.167873	NaN	-9.233039	0.000000	55.000000	0.000000	0.005790	0.001086	0.000066
3.044634	0.170352	0.000000	0.059948	0.000000	-0.012140	0.000000	9.369378	0.000000	3.297125	0.000000	55.000000	0.000000	55.000000	0.000000	2.581779	0.000000	2.581779	0.000000	NaN	NaN	3.044634	0.014034	0.001403	3.044634	0.226370	0.022637	3014.748535	283.956848	69993.718750	3.044634	0.006714	0.000671	3.044634	-0.022403	-0.002240	0.000000	0.000000	3.044634	0.045140	0.000000	2.482693	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-57.991383	0.000000	0.000000	3.044634	-0.662607	NaN	-36.443408	0.000000	55.000000	0.000000	0.005786	0.001085	0.000066
3.052106	0.138736	0.000000	0.037776	0.000000	-0.013419	0.000000	7.630496	0.000000	2.077672	0.000000	55.000000	0.000000	55.000000	0.000000	3.215877	0.000000	3.215877	0.000000	NaN	NaN	3.052106	0.015765	0.001577	3.052106	0.502309	0.050231	3022.219971	283.925507	69931.023437	3.052106	0.006943	0.000694	3.052106	-0.019608	-0.001961	0.000000	0.000000	3.052106	0.091741	0.000000	5.045767	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-159.250473	0.000000	0.000000	3.052106	-0.854515	NaN	-46.998298	0.000000	55.000000	0.000000	0.005781	0.001085	0.000066
3.059577	0.227078	0.000000	0.051967	0.000000	-0.018365	0.000000	12.489265	0.000000	2.858205	0.000000	55.000000	0.000000	55.000000	0.000000	3.645444	0.000000	3.645444	0.000000	NaN	NaN	3.059577	0.013394	0.001339	3.059577	0.245195	0.024519	3029.691406	283.894165	69868.320312	3.059577	0.006571	0.000657	3.059577	-0.018833	-0.001883	0.000000	0.000000	3.059577	0.021524	0.000000	1.183804	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-339.697601	0.000000	0.000000	3.059577	-0.973689	NaN	-53.552902	0.000000	55.000000	0.000000	0.005777	0.001084	0.000066
3.067049	0.268855	0.000000	0.028132	0.000000	-0.023986	0.000000	14.787008	0.000000	1.547238	0.000000	55.000000	0.000000	55.000000	0.000000	5.580059	0.000000	5.580059	0.000000	NaN	NaN	3.067049	0.012319	0.001232	3.067049	0.451487	0.045149	3037.162842	283.862823	69805.625000	3.067049	0.004157	0.000416	3.067049	-0.064269	-0.006427	0.000000	0.000000	3.067049	-0.034664	0.000000	-1.906543	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-276.259552	0.000000	0.000000	3.067049	-0.779083	NaN	-42.849578	0.000000	55.000000	0.000000	0.005772	0.001083	0.000066
3.074520	0.404038	0.000000	0.020611	0.000000	-0.025362	0.000000	22.222096	0.000000	1.133604	0.000000	55.000000	0.000000	55.000000	0.000000	7.355986	0.000000	7.355986	0.000000	NaN	NaN	3.074520	0.010341	0.001034	3.074520	0.463294	0.046329	3044.634277	283.831451	69742.929687	3.074520	0.003407	0.000341	3.074520	-0.052693	-0.005269	0.000000	0.000000	3.074520	0.076039	0.000000	4.182134	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.292923	0.000000	0.000000	3.074520	-0.675403	NaN	-37.147190	0.000000	55.000000	0.000000	0.005767	0.001082	0.000066
3.081992	0.372992	0.000000	0.059760	0.000000	-0.022562	0.000000	20.514577	0.000000	3.286799	0.000000	55.000000	0.000000	55.000000	0.000000	4.526836	0.000000	4.526836	0.000000	NaN	NaN	3.081992	0.009854	0.000985	3.081992	0.119488	0.011949	3052.105713	283.800110	69680.234375	3.081992	0.004454	0.000445	3.081992	-0.041636	-0.004164	0.000000	0.000000	3.081992	0.025714	0.000000	1.414259	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-72.865761	0.000000	0.000000	3.081992	-0.885801	NaN	-48.719033	0.000000	55.000000	0.000000	0.005763	0.001081	0.000065
3.089463	0.326557	0.000000	0.044793	0.000000	-0.021595	0.000000	17.960657	0.000000	2.463599	0.000000	55.000000	0.000000	55.000000	0.000000	4.910839	0.000000	4.910839	0.000000	NaN	NaN	3.089463	0.006107	0.000611	3.089463	0.048967	0.004897	3059.577148	283.768768	69617.531250	3.089463	0.004673	0.000467	3.089463	-0.044134	-0.004413	0.000000	0.000000	3.089463	-0.087218	0.000000	-4.797017	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-59.926083	0.000000	0.000000	3.089463	-1.486815	NaN	-81.774826	0.000000	55.000000	0.000000	0.005758	0.001080	0.000065
3.096935	0.365528	0.000000	0.053292	0.000000	-0.016803	0.000000	20.104051	0.000000	2.931081	0.000000	55.000000	0.000000	55.000000	0.000000	4.760019	0.000000	4.760019	0.000000	NaN	NaN	3.096935	0.004750	0.000475	3.096935	0.011874	0.001187	3067.048584	283.737427	69554.835937	3.096935	0.004800	0.000480	3.096935	-0.037177	-0.003718	0.000000	0.000000	3.096935	0.024964	0.000000	1.373039	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-58.076897	0.000000	0.000000	3.096935	-0.669483	NaN	-36.821557	0.000000	55.000000	0.000000	0.005754	0.001080	0.000065
3.104406	0.457870	0.000000	0.071900	0.000000	-0.018246	0.000000	25.182877	0.000000	3.954509	0.000000	55.000000	0.000000	55.000000	0.000000	4.576490	0.000000	4.576490	0.000000	NaN	NaN	3.104406	0.007222	0.000722	3.104406	0.051403	0.005140	3074.520264	283.706055	69492.140625	3.104406	0.005193	0.000519	3.104406	-0.023995	-0.002400	0.000000	0.000000	3.104406	0.194274	0.000000	10.685095	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-60.415302	0.000000	0.000000	3.104406	-0.159410	NaN	-8.767534	0.000000	55.000000	0.000000	0.005749	0.001079	0.000065
3.111877	0.567672	0.000000	0.116019	0.000000	-0.015245	0.000000	31.221949	0.000000	6.381040	0.000000	55.000000	0.000000	55.000000	0.000000	3.925066	0.000000	3.925066	0.000000	NaN	NaN	3.111877	0.002197	0.000220	3.111877	-0.017751	-0.001775	3081.991699	283.674713	69429.437500	3.111877	0.005347	0.000535	3.111877	-0.016828	-0.001683	0.000000	0.000000	3.111877	0.202171	0.000000	11.119418	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-40.832813	0.000000	0.000000	3.111877	0.107656	NaN	5.921091	0.000000	55.000000	0.000000	0.005745	0.001078	0.000065
