Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.245946	-0.529724	0.000000	-0.065327	0.000000	0.015868	0.000000	-29.134808	0.000000	-3.592991	0.000000	55.000000	0.000000	55.000000	0.000000	5.173833	0.000000	5.173833	0.000000	NaN	NaN	9.245946	-0.161851	-0.016185	9.245946	-2.848076	-0.284808	9216.060547	237.357224	31026.783203	9.245946	0.044245	0.004424	9.245946	-0.136934	-0.013693	0.000000	0.000000	9.245946	0.070669	0.000000	3.886779	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.245946	6.238422	NaN	343.113221	0.000000	55.000000	0.000000	0.003068	0.000576	0.000035
9.253418	-0.297261	0.000000	-0.092782	0.000000	0.008447	0.000000	-16.349354	0.000000	-5.102997	0.000000	55.000000	0.000000	55.000000	0.000000	2.878335	0.000000	2.878335	0.000000	NaN	NaN	9.253418	-0.153488	-0.015349	9.253418	28.308141	2.830814	9223.532227	237.304474	30992.878906	9.253418	0.036129	0.003613	9.253418	-0.197419	-0.019742	0.000000	0.000000	9.253418	0.071052	0.000000	3.907851	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.253418	6.495064	NaN	357.228519	0.000000	55.000000	0.000000	0.003065	0.000575	0.000035
9.260889	-0.342554	0.000000	-0.125445	0.000000	0.016041	0.000000	-18.840471	0.000000	-6.899463	0.000000	55.000000	0.000000	55.000000	0.000000	2.483312	0.000000	2.483312	0.000000	NaN	NaN	9.260889	-0.150308	-0.015031	9.260889	1.862866	0.186287	9231.002930	237.251740	30958.978516	9.260889	0.043294	0.004329	9.260889	-0.207026	-0.020703	0.000000	0.000000	9.260889	1.135889	0.000000	62.473872	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.260889	6.766919	NaN	372.180565	0.000000	55.000000	0.000000	0.003063	0.000575	0.000035
9.268361	0.002542	0.000000	-0.112717	0.000000	0.008369	0.000000	0.139808	0.000000	-6.199425	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.268361	-0.037711	-0.003771	9.268361	0.222492	0.022249	9238.474609	237.199005	30925.072266	9.268361	0.047847	0.004785	9.268361	-1.022330	-0.102233	0.000000	0.000000	9.268361	1.258019	0.000000	69.191051	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.268361	-4.722013	NaN	-259.710722	0.000000	55.000000	0.000000	0.003060	0.000574	0.000035
9.275832	0.065252	0.000000	-0.051409	0.000000	-0.046122	0.000000	3.588887	0.000000	-2.827476	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.156565	0.000000	9.275832	-0.036762	-0.003676	9.275832	0.769951	0.076995	9245.946289	237.145889	30891.537109	9.275832	0.043374	0.004337	9.275832	-2.585434	-0.258543	0.000000	0.000000	9.275832	2.564132	0.000000	141.027285	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.275832	7.069200	NaN	388.805999	0.000000	55.000000	0.000000	0.003058	0.000574	0.000035
9.283304	0.408796	0.000000	-0.119798	0.000000	-0.061432	0.000000	22.483797	0.000000	-6.588882	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.963541	0.000000	9.283304	-0.053325	-0.005333	9.283304	0.304076	0.030408	9253.417969	237.091751	30859.052734	9.283304	0.013200	0.001320	9.283304	0.056950	0.005695	0.000000	0.000000	9.283304	2.215383	0.000000	121.846060	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.283304	32.986009	NaN	1814.230494	0.000000	55.000000	0.000000	0.003055	0.000573	0.000035
9.290775	0.187136	0.000000	-0.075804	0.000000	-0.053674	0.000000	10.292471	0.000000	-4.169201	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.498045	0.000000	9.290775	-0.052827	-0.005283	9.290775	0.658865	0.065887	9260.889648	237.037613	30826.566406	9.290775	0.020525	0.002053	9.290775	0.289432	0.028943	0.000000	0.000000	9.290775	2.211921	0.000000	121.655634	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.290775	41.643123	NaN	2290.371742	0.000000	55.000000	0.000000	0.003052	0.000573	0.000035
9.298247	-0.032800	0.000000	-0.022100	0.000000	-0.021888	0.000000	-1.804002	0.000000	-1.215500	0.000000	55.000000	0.000000	55.000000	0.000000	0.976087	0.000000	0.976087	0.000000	0.013877	0.000000	9.298247	-0.044530	-0.004453	9.298247	-4.715298	-0.471530	9268.360352	236.983475	30794.085937	9.298247	0.021797	0.002180	9.298247	-0.556858	-0.055686	0.000000	0.000000	9.298247	2.223418	0.000000	122.287967	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.298247	36.805334	NaN	2024.293380	0.000000	55.000000	0.000000	0.003050	0.000572	0.000035
9.305718	0.429225	0.000000	0.009430	0.000000	-0.053127	0.000000	23.607369	0.000000	0.518652	0.000000	55.000000	0.000000	55.000000	0.000000	9.438412	0.000000	9.438412	0.000000	NaN	NaN	9.305718	-0.138131	-0.013813	9.305718	-0.909988	-0.090999	9275.832031	236.929337	30761.599609	9.305718	0.003017	0.000302	9.305718	-0.028258	-0.002826	0.000000	0.000000	9.305718	1.741170	0.000000	95.764339	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.305718	43.939776	NaN	2416.687696	0.000000	55.000000	0.000000	0.003047	0.000572	0.000035
9.313189	0.673823	0.000000	0.025525	0.000000	-0.022014	0.000000	37.060269	0.000000	1.403877	0.000000	55.000000	0.000000	55.000000	0.000000	8.091719	0.000000	8.091719	0.000000	NaN	NaN	9.313189	-0.130594	-0.013059	9.313189	-0.782533	-0.078253	9283.303711	236.875183	30729.115234	9.313189	0.000535	0.000053	9.313189	-0.030093	-0.003009	0.000000	0.000000	9.313189	1.028152	0.000000	56.548368	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.313189	19.472102	NaN	1070.965602	0.000000	55.000000	0.000000	0.003045	0.000571	0.000035
9.320661	0.168346	0.000000	-0.003899	0.000000	-0.037558	0.000000	9.259021	0.000000	-0.214424	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.268067	0.000000	9.320661	-0.151053	-0.015105	9.320661	-1.039334	-0.103933	9290.775391	236.821045	30696.628906	9.320661	0.009124	0.000912	9.320661	0.037378	0.003738	0.000000	0.000000	9.320661	0.547879	0.000000	30.133321	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.320661	20.197960	NaN	1110.887823	0.000000	55.000000	0.000000	0.003042	0.000571	0.000035
9.328132	0.178199	0.000000	-0.068870	0.000000	-0.029736	0.000000	9.800941	0.000000	-3.787864	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.211650	0.000000	9.328132	-0.160205	-0.016020	9.328132	-3.382646	-0.338265	9298.246094	236.766907	30664.146484	9.328132	0.009121	0.000912	9.328132	0.035700	0.003570	0.000000	0.000000	9.328132	-0.275841	0.000000	-15.171272	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.328132	25.758950	NaN	1416.742228	0.000000	55.000000	0.000000	0.003040	0.000570	0.000035
9.335604	-0.038173	0.000000	0.010599	0.000000	0.001972	0.000000	-2.099541	0.000000	0.582919	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.426211	0.000000	9.335604	-0.138235	-0.013824	9.335604	-0.899897	-0.089990	9305.717773	236.712769	30631.662109	9.335604	0.034628	0.003463	9.335604	-0.669112	-0.066911	0.000000	0.000000	9.335604	-0.754042	0.000000	-41.472307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.335604	29.723452	NaN	1634.789855	0.000000	55.000000	0.000000	0.003037	0.000570	0.000034
9.343075	0.201419	0.000000	0.024681	0.000000	0.056964	0.000000	11.078042	0.000000	1.357475	0.000000	55.000000	0.000000	55.000000	0.000000	5.189630	0.000000	5.189630	0.000000	-1.206636	0.000000	9.343075	-0.127512	-0.012751	9.343075	-0.782911	-0.078291	9313.189453	236.658890	30599.169922	9.343075	0.031600	0.003160	9.343075	0.605871	0.060587	0.000000	0.000000	9.343075	-1.951297	0.000000	-107.321342	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.343075	32.017783	NaN	1760.978058	0.000000	55.000000	0.000000	0.003035	0.000569	0.000034
9.350547	-0.254039	0.000000	0.019427	0.000000	0.057106	0.000000	-13.972158	0.000000	1.068507	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.555552	0.000000	9.350547	-0.098838	-0.009884	9.350547	-0.774658	-0.077466	9320.661133	236.615265	30566.447266	9.350547	0.055001	0.005500	9.350547	-0.323501	-0.032350	0.000000	0.000000	9.350547	-1.950796	0.000000	-107.293762	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.350547	4.774219	NaN	262.582047	0.000000	55.000000	0.000000	0.003032	0.000569	0.000034
9.358018	-0.016693	0.000000	0.034414	0.000000	0.073053	0.000000	-0.918129	0.000000	1.892774	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.085942	0.000000	9.358018	-0.090634	-0.009063	9.358018	-0.644379	-0.064438	9328.132812	236.571640	30533.724609	9.358018	0.036279	0.003628	9.358018	-0.831415	-0.083141	0.000000	0.000000	9.358018	-2.310783	0.000000	-127.093060	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.358018	-5.130055	NaN	-282.153041	0.000000	55.000000	0.000000	0.003029	0.000568	0.000034
9.365490	0.104601	0.000000	-0.059295	0.000000	0.018076	0.000000	5.753039	0.000000	-3.261238	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.365490	-0.050654	-0.005065	9.365490	0.990514	0.099051	9335.603516	236.528015	30501.005859	9.365490	0.031805	0.003180	9.365490	2.356878	0.235688	0.000000	0.000000	9.365490	-2.551729	0.000000	-140.345083	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.365490	-0.203628	NaN	-11.199527	0.000000	55.000000	0.000000	0.003027	0.000568	0.000034
9.372961	-0.113896	0.000000	-0.036993	0.000000	0.057803	0.000000	-6.264260	0.000000	-2.034613	0.000000	55.000000	0.000000	55.000000	0.000000	2.779934	0.000000	2.779934	0.000000	NaN	NaN	9.372961	0.033505	0.003350	9.372961	-0.283702	-0.028370	9343.075195	236.484375	30468.283203	9.372961	0.036103	0.003610	9.372961	-0.407402	-0.040740	0.000000	0.000000	9.372961	-2.068674	0.000000	-113.777047	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.372961	-5.036879	NaN	-277.028331	0.000000	55.000000	0.000000	0.003024	0.000567	0.000034
9.380433	-0.804471	0.000000	-0.085603	0.000000	0.057828	0.000000	-44.245917	0.000000	-4.708159	0.000000	55.000000	0.000000	55.000000	0.000000	5.538501	0.000000	5.538501	0.000000	NaN	NaN	9.380433	-0.016342	-0.001634	9.380433	0.138840	0.013884	9350.546875	236.440750	30435.560547	9.380433	0.027634	0.002763	9.380433	-0.043535	-0.004353	0.000000	0.000000	9.380433	-1.465771	0.000000	-80.617394	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.380433	4.107651	NaN	225.920804	0.000000	55.000000	0.000000	0.003021	0.000567	0.000034
9.387904	-0.330372	0.000000	-0.133035	0.000000	0.065866	0.000000	-18.170452	0.000000	-7.316920	0.000000	55.000000	0.000000	55.000000	0.000000	2.248577	0.000000	2.248577	0.000000	NaN	NaN	9.387904	-0.007054	-0.000705	9.387904	0.043421	0.004342	9358.018555	236.397125	30402.837891	9.387904	0.021176	0.002118	9.387904	-0.090408	-0.009041	0.000000	0.000000	9.387904	-0.621623	0.000000	-34.189264	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.387904	-0.339624	NaN	-18.679337	0.000000	55.000000	0.000000	0.003019	0.000566	0.000034
9.395376	-0.381843	0.000000	0.012901	0.000000	0.049841	0.000000	-21.001371	0.000000	0.709573	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.949824	0.000000	9.395376	0.001546	0.000155	9.395376	-0.109075	-0.010907	9365.489258	236.353500	30370.119141	9.395376	0.018597	0.001860	9.395376	-0.061976	-0.006198	0.000000	0.000000	9.395376	-0.982820	0.000000	-54.055078	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.395376	4.856225	NaN	267.092351	0.000000	55.000000	0.000000	0.003016	0.000566	0.000034
9.402847	-0.261897	0.000000	0.021467	0.000000	0.010146	0.000000	-14.404309	0.000000	1.180702	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.081169	0.000000	9.402847	0.006242	0.000624	9.402847	0.057123	0.005712	9372.960937	236.309860	30337.396484	9.402847	-0.003580	-0.000358	9.402847	0.141643	0.014164	0.000000	0.000000	9.402847	-1.226240	0.000000	-67.443200	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.402847	-5.055267	NaN	-278.039664	0.000000	55.000000	0.000000	0.003013	0.000565	0.000034
9.410318	-0.604947	0.000000	-0.081160	0.000000	0.018451	0.000000	-33.272071	0.000000	-4.463827	0.000000	55.000000	0.000000	55.000000	0.000000	4.965598	0.000000	4.965598	0.000000	NaN	NaN	9.410318	-0.044463	-0.004446	9.410318	0.442010	0.044201	9380.432617	236.266235	30304.673828	9.410318	0.007431	0.000743	9.410318	0.008271	0.000827	0.000000	0.000000	9.410318	-1.227165	0.000000	-67.494089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.410318	-10.329909	NaN	-568.145006	0.000000	55.000000	0.000000	0.003011	0.000565	0.000034
9.417790	-0.361765	0.000000	-0.232165	0.000000	0.026655	0.000000	-19.897073	0.000000	-12.769066	0.000000	55.000000	0.000000	55.000000	0.000000	1.096462	0.000000	1.096462	0.000000	NaN	NaN	9.417790	-0.056502	-0.005650	9.417790	0.105909	0.010591	9387.904297	236.222595	30271.951172	9.417790	0.030087	0.003009	9.417790	-0.130651	-0.013065	0.000000	0.000000	9.417790	-1.105673	0.000000	-60.812037	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.417790	-0.083075	NaN	-4.569127	0.000000	55.000000	0.000000	0.003008	0.000564	0.000034
9.425261	-0.412882	0.000000	-0.372905	0.000000	-0.005393	0.000000	-22.708502	0.000000	-20.509800	0.000000	55.000000	0.000000	55.000000	0.000000	0.251743	0.000000	0.251743	0.000000	6.111549	0.000000	9.425261	-0.098646	-0.009865	9.425261	0.066142	0.006614	9395.375977	236.178970	30239.228516	9.425261	0.030075	0.003008	9.425261	-0.113358	-0.011336	0.000000	0.000000	9.425261	-0.381779	0.000000	-20.997831	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.425261	15.713925	NaN	864.265883	0.000000	55.000000	0.000000	0.003005	0.000564	0.000034
9.432733	-0.167429	0.000000	-0.245083	0.000000	0.035076	0.000000	-9.208595	0.000000	-13.479575	0.000000	55.000000	0.000000	55.000000	0.000000	-0.941939	0.000000	-0.941939	0.000000	NaN	NaN	9.432733	-0.127460	-0.012746	9.432733	0.247688	0.024769	9402.846680	236.135345	30206.511719	9.432733	0.034717	0.003472	9.432733	-0.301293	-0.030129	0.000000	0.000000	9.432733	-0.623059	0.000000	-34.268266	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.432733	15.761928	NaN	866.906066	0.000000	55.000000	0.000000	0.003002	0.000563	0.000034
9.440204	-0.639399	0.000000	-0.126326	0.000000	-0.005065	0.000000	-35.166949	0.000000	-6.947916	0.000000	55.000000	0.000000	55.000000	0.000000	4.008806	0.000000	4.008806	0.000000	4.640419	0.000000	9.440204	-0.164905	-0.016491	9.440204	2.318434	0.231843	9410.318359	236.091721	30173.789062	9.440204	0.128924	0.012892	9.440204	-0.277684	-0.027768	0.000000	0.000000	9.440204	-0.500991	0.000000	-27.554531	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.440204	9.819206	NaN	540.056304	0.000000	55.000000	0.000000	0.003000	0.000563	0.000034
9.447676	-0.575875	0.000000	-0.026499	0.000000	-0.013156	0.000000	-31.673152	0.000000	-1.457448	0.000000	55.000000	0.000000	55.000000	0.000000	7.610846	0.000000	7.610846	0.000000	1.010230	0.000000	9.447676	-0.126834	-0.012683	9.447676	-1.495282	-0.149528	9417.790039	236.048080	30141.066406	9.447676	0.134613	0.013461	9.447676	-0.313925	-0.031392	0.000000	0.000000	9.447676	-0.863605	0.000000	-47.498302	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.447676	9.414183	NaN	517.780067	0.000000	55.000000	0.000000	0.002997	0.000562	0.000034
9.455147	-0.505335	0.000000	0.128257	0.000000	-0.021146	0.000000	-27.793418	0.000000	7.054146	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.455147	-0.104527	-0.010453	9.455147	-0.392253	-0.039225	9425.261719	236.004456	30108.343750	9.455147	0.136244	0.013624	9.455147	-0.352189	-0.035219	0.000000	0.000000	9.455147	-0.860132	0.000000	-47.307237	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.455147	31.192822	NaN	1715.605234	0.000000	55.000000	0.000000	0.002994	0.000562	0.000034
9.462619	-0.683072	0.000000	0.122159	0.000000	-0.013213	0.000000	-37.568975	0.000000	6.718734	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.462619	-0.103819	-0.010382	9.462619	-0.399917	-0.039992	9432.732422	235.960831	30075.625000	9.462619	0.107314	0.010731	9.462619	-0.226736	-0.022674	0.000000	0.000000	9.462619	-0.493558	0.000000	-27.145670	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.462619	35.723092	NaN	1964.770037	0.000000	55.000000	0.000000	0.002992	0.000561	0.000034
9.470090	-0.372917	0.000000	0.144521	0.000000	0.002997	0.000000	-20.510426	0.000000	7.948677	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.591694	0.000000	9.470090	-0.090838	-0.009084	9.470090	-0.334805	-0.033480	9440.204102	235.917206	30042.902344	9.470090	0.115490	0.011549	9.470090	-0.398819	-0.039882	0.000000	0.000000	9.470090	0.236966	0.000000	13.033141	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.470090	68.010191	NaN	3740.560481	0.000000	55.000000	0.000000	0.002989	0.000561	0.000034
9.477562	-0.369049	0.000000	0.091667	0.000000	-0.021131	0.000000	-20.297668	0.000000	5.041688	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.477562	-0.066729	-0.006673	9.477562	-0.348055	-0.034805	9447.675781	235.873566	30010.179687	9.477562	0.109345	0.010935	9.477562	-0.388655	-0.038865	0.000000	0.000000	9.477562	0.233260	0.000000	12.829308	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.477562	90.083149	NaN	4954.573192	0.000000	55.000000	0.000000	0.002986	0.000560	0.000034
9.485033	0.476535	0.000000	0.322298	0.000000	-0.045413	0.000000	26.209411	0.000000	17.726367	0.000000	55.000000	0.000000	55.000000	0.000000	0.966726	0.000000	0.966726	0.000000	NaN	NaN	9.485033	-0.059223	-0.005922	9.485033	-0.152220	-0.015222	9455.147461	235.818146	29979.076172	9.485033	0.072974	0.007297	9.485033	0.803422	0.080342	0.000000	0.000000	9.485033	-0.010375	0.000000	-0.570624	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.485033	66.806174	NaN	3674.339577	0.000000	55.000000	0.000000	0.002984	0.000560	0.000034
9.492505	-0.062992	0.000000	0.423659	0.000000	-0.021053	0.000000	-3.464549	0.000000	23.301248	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.492505	-0.012298	-0.001230	9.492505	-0.033452	-0.003345	9462.619141	235.757401	29948.703125	9.492505	0.091936	0.009194	9.492505	-0.779400	-0.077940	0.000000	0.000000	9.492505	0.116830	0.000000	6.425651	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.492505	32.464016	NaN	1785.520902	0.000000	55.000000	0.000000	0.002982	0.000559	0.000034
9.499976	-0.050614	0.000000	0.485069	0.000000	-0.053275	0.000000	-2.783746	0.000000	26.678807	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.499976	-0.007839	-0.000784	9.499976	-0.021537	-0.002154	9470.089844	235.696671	29918.333984	9.499976	0.094976	0.009498	9.499976	-0.820175	-0.082018	0.000000	0.000000	9.499976	0.485861	0.000000	26.722365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.499976	40.081352	NaN	2204.474376	0.000000	55.000000	0.000000	0.002979	0.000559	0.000034
