Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
7.333252	-1.061824	0.000000	-0.038273	0.000000	0.060389	0.000000	-58.400306	0.000000	-2.105041	0.000000	55.000000	0.000000	55.000000	0.000000	8.214525	0.000000	8.214525	0.000000	NaN	NaN	7.333252	0.075424	0.007542	7.333252	-0.534594	-0.053459	7303.366699	251.174469	40587.871094	7.333252	0.029769	0.002977	7.333252	-0.045053	-0.004505	0.000000	0.000000	7.333252	1.593763	0.000000	87.656990	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.333252	32.774561	NaN	1802.600879	0.000000	55.000000	0.000000	0.003793	0.000712	0.000043
7.340724	-0.880134	0.000000	-0.073390	0.000000	0.072100	0.000000	-48.407370	0.000000	-4.036424	0.000000	55.000000	0.000000	55.000000	0.000000	6.141248	0.000000	6.141248	0.000000	NaN	NaN	7.340724	0.078754	0.007875	7.340724	-0.371010	-0.037101	7310.837891	251.110397	40546.683594	7.340724	0.024859	0.002486	7.340724	-0.045341	-0.004534	0.000000	0.000000	7.340724	1.262051	0.000000	69.412799	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.340724	57.244066	NaN	3148.423613	0.000000	55.000000	0.000000	0.003790	0.000711	0.000043
7.348195	-0.655689	0.000000	-0.188686	0.000000	0.054921	0.000000	-36.062918	0.000000	-10.377729	0.000000	55.000000	0.000000	55.000000	0.000000	3.079169	0.000000	3.079169	0.000000	NaN	NaN	7.348195	0.105801	0.010580	7.348195	-0.198116	-0.019812	7318.309570	251.046326	40505.492187	7.348195	0.020940	0.002094	7.348195	-0.051376	-0.005138	0.000000	0.000000	7.348195	1.850034	0.000000	101.751852	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.348195	69.310509	NaN	3812.077983	0.000000	55.000000	0.000000	0.003787	0.000711	0.000043
7.355667	-0.339411	0.000000	-0.269739	0.000000	0.031822	0.000000	-18.667607	0.000000	-14.835627	0.000000	55.000000	0.000000	55.000000	0.000000	0.567970	0.000000	0.567970	0.000000	NaN	NaN	7.355667	0.069651	0.006965	7.355667	-0.086136	-0.008614	7325.781250	250.982239	40464.300781	7.355667	0.019654	0.001965	7.355667	-0.100020	-0.010002	0.000000	0.000000	7.355667	1.760413	0.000000	96.822736	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.355667	67.116526	NaN	3691.408910	0.000000	55.000000	0.000000	0.003784	0.000710	0.000043
7.363138	-0.063631	0.000000	-0.277412	0.000000	0.014568	0.000000	-3.499708	0.000000	-15.257637	0.000000	55.000000	0.000000	55.000000	0.000000	-3.639820	0.000000	-3.639820	0.000000	NaN	NaN	7.363138	0.051451	0.005145	7.363138	-0.060727	-0.006073	7333.252441	250.918167	40423.109375	7.363138	0.020739	0.002074	7.363138	-0.424136	-0.042414	0.000000	0.000000	7.363138	2.180980	0.000000	119.953917	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.363138	66.122245	NaN	3636.723482	0.000000	55.000000	0.000000	0.003781	0.000709	0.000043
7.370610	-0.011384	0.000000	-0.272783	0.000000	0.003074	0.000000	-0.626093	0.000000	-15.003065	0.000000	55.000000	0.000000	55.000000	0.000000	-7.852432	0.000000	-7.852432	0.000000	NaN	NaN	7.370610	0.042938	0.004294	7.370610	-0.051362	-0.005136	7340.724121	250.854095	40381.917969	7.370610	0.015843	0.001584	7.370610	-0.725971	-0.072597	0.000000	0.000000	7.370610	1.775842	0.000000	97.671332	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.370610	62.644911	NaN	3445.470114	0.000000	55.000000	0.000000	0.003778	0.000709	0.000043
7.378081	0.132097	0.000000	-0.181323	0.000000	0.015225	0.000000	7.265331	0.000000	-9.972755	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.378081	0.020155	0.002015	7.378081	-0.038578	-0.003858	7348.195312	250.790024	40340.730469	7.378081	0.015300	0.001530	7.378081	0.297910	0.029791	0.000000	0.000000	7.378081	1.782559	0.000000	98.040764	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.378081	75.366761	NaN	4145.171873	0.000000	55.000000	0.000000	0.003776	0.000708	0.000043
7.385553	0.015018	0.000000	-0.137291	0.000000	0.021150	0.000000	0.826002	0.000000	-7.551001	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.385553	0.022748	0.002275	7.385553	-0.065036	-0.006504	7355.666992	250.725952	40299.539062	7.385553	0.016973	0.001697	7.385553	-1.764866	-0.176487	0.000000	0.000000	7.385553	2.048853	0.000000	112.686915	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.385553	68.563869	NaN	3771.012811	0.000000	55.000000	0.000000	0.003773	0.000708	0.000043
7.393024	-0.058843	0.000000	-0.143930	0.000000	0.003536	0.000000	-3.236355	0.000000	-7.916151	0.000000	55.000000	0.000000	55.000000	0.000000	-2.211126	0.000000	-2.211126	0.000000	NaN	NaN	7.393024	0.029189	0.002919	7.393024	-0.081822	-0.008182	7363.138184	250.661880	40258.351562	7.393024	0.024575	0.002458	7.393024	-0.506460	-0.050646	0.000000	0.000000	7.393024	1.127153	0.000000	61.993421	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.393024	75.631571	NaN	4159.736398	0.000000	55.000000	0.000000	0.003770	0.000707	0.000043
7.400496	-0.312250	0.000000	-0.170240	0.000000	-0.002314	0.000000	-17.173752	0.000000	-9.363220	0.000000	55.000000	0.000000	55.000000	0.000000	1.499517	0.000000	1.499517	0.000000	6.201099	0.000000	7.400496	0.010158	0.001016	7.400496	-0.013252	-0.001325	7370.609863	250.597809	40217.160156	7.400496	0.024972	0.002497	7.400496	-0.151050	-0.015105	0.000000	0.000000	7.400496	0.621730	0.000000	34.195147	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.400496	76.874817	NaN	4228.114961	0.000000	55.000000	0.000000	0.003767	0.000707	0.000043
7.407967	-0.030282	0.000000	-0.134880	0.000000	-0.014034	0.000000	-1.665503	0.000000	-7.418418	0.000000	55.000000	0.000000	55.000000	0.000000	-3.692815	0.000000	-3.692815	0.000000	3.264712	0.000000	7.407967	-0.008102	-0.000810	7.407967	0.060816	0.006082	7378.081055	250.533737	40175.968750	7.407967	0.025717	0.002572	7.407967	-0.682234	-0.068223	0.000000	0.000000	7.407967	0.533729	0.000000	29.355108	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.407967	59.960138	NaN	3297.807572	0.000000	55.000000	0.000000	0.003764	0.000706	0.000043
7.415439	0.020418	0.000000	-0.119988	0.000000	-0.001977	0.000000	1.123007	0.000000	-6.599358	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.923268	0.000000	7.415439	-0.054924	-0.005492	7.415439	0.445649	0.044565	7385.552734	250.469650	40134.777344	7.415439	0.028616	0.002862	7.415439	-1.363473	-0.136347	0.000000	0.000000	7.415439	0.715542	0.000000	39.354803	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.415439	78.298974	NaN	4306.443554	0.000000	55.000000	0.000000	0.003761	0.000706	0.000043
7.422910	0.353226	0.000000	0.001231	0.000000	0.009997	0.000000	19.427430	0.000000	0.067698	0.000000	55.000000	0.000000	55.000000	0.000000	13.990167	0.000000	13.990167	0.000000	-3.021805	0.000000	7.422910	-0.011134	-0.001113	7.422910	-0.899420	-0.089942	7393.024414	250.405579	40093.585937	7.422910	0.029305	0.002931	7.422910	0.334104	0.033410	0.000000	0.000000	7.422910	0.972980	0.000000	53.513881	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.422910	80.304425	NaN	4416.743378	0.000000	55.000000	0.000000	0.003758	0.000705	0.000043
7.430381	0.185776	0.000000	0.048890	0.000000	0.010101	0.000000	10.217654	0.000000	2.688951	0.000000	55.000000	0.000000	55.000000	0.000000	3.300077	0.000000	3.300077	0.000000	2.275051	0.000000	7.430381	-0.015773	-0.001577	7.430381	-0.236153	-0.023615	7400.495605	250.341507	40052.398437	7.430381	0.027197	0.002720	7.430381	0.689178	0.068918	0.000000	0.000000	7.430381	1.066562	0.000000	58.660917	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.430381	98.745350	NaN	5430.994246	0.000000	55.000000	0.000000	0.003755	0.000705	0.000043
7.437853	0.150897	0.000000	0.061849	0.000000	0.010205	0.000000	8.299356	0.000000	3.401707	0.000000	55.000000	0.000000	55.000000	0.000000	2.204806	0.000000	2.204806	0.000000	2.599474	0.000000	7.437853	-0.009635	-0.000964	7.437853	-0.145167	-0.014517	7407.967285	250.277435	40011.207031	7.437853	0.030442	0.003044	7.437853	1.352136	0.135214	0.000000	0.000000	7.437853	1.163005	0.000000	63.965256	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.437853	86.112294	NaN	4736.176181	0.000000	55.000000	0.000000	0.003752	0.000704	0.000043
7.445324	0.346218	0.000000	-0.010451	0.000000	-0.007336	0.000000	19.041984	0.000000	-0.574791	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.510556	0.000000	7.445324	-0.020368	-0.002037	7.445324	-2.496701	-0.249670	7415.438477	250.220444	39970.335937	7.445324	0.028513	0.002851	7.445324	0.325490	0.032549	0.000000	0.000000	7.445324	1.257596	0.000000	69.167797	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.445324	122.047659	NaN	6712.621271	0.000000	55.000000	0.000000	0.003749	0.000703	0.000043
7.452796	0.315294	0.000000	-0.009335	0.000000	-0.007232	0.000000	17.341163	0.000000	-0.513417	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.368135	0.000000	7.452796	-0.016257	-0.001626	7.452796	-2.809671	-0.280967	7422.910156	250.166107	39929.582031	7.452796	0.028900	0.002890	7.452796	0.372556	0.037256	0.000000	0.000000	7.452796	0.737742	0.000000	40.575814	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.452796	136.113181	NaN	7486.224967	0.000000	55.000000	0.000000	0.003746	0.000703	0.000043
7.460267	0.143629	0.000000	-0.087446	0.000000	0.016853	0.000000	7.899609	0.000000	-4.809540	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.460267	0.119518	0.011952	7.460267	-0.416182	-0.041618	7430.381348	250.111771	39888.828125	7.460267	0.035426	0.003543	7.460267	2.664536	0.266454	0.000000	0.000000	7.460267	1.812422	0.000000	99.683207	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.460267	142.377915	NaN	7830.785324	0.000000	55.000000	0.000000	0.003743	0.000702	0.000043
7.467739	-0.442792	0.000000	-0.071626	0.000000	0.022910	0.000000	-24.353568	0.000000	-3.939431	0.000000	55.000000	0.000000	55.000000	0.000000	4.503155	0.000000	4.503155	0.000000	NaN	NaN	7.467739	0.115389	0.011539	7.467739	-0.463555	-0.046356	7437.853027	250.057434	39848.074219	7.467739	0.032598	0.003260	7.467739	-0.145840	-0.014584	0.000000	0.000000	7.467739	1.726747	0.000000	94.971067	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.467739	198.199355	NaN	10900.964527	0.000000	55.000000	0.000000	0.003740	0.000702	0.000042
7.475210	-0.425478	0.000000	0.002637	0.000000	0.022905	0.000000	-23.401301	0.000000	0.145024	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.118802	0.000000	7.475210	0.116740	0.011674	7.475210	-1.038979	-0.103898	7445.324219	250.003098	39807.324219	7.475210	0.037374	0.003737	7.475210	-0.175866	-0.017587	0.000000	0.000000	7.475210	2.172321	0.000000	119.477634	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.475210	185.279244	NaN	10190.358422	0.000000	55.000000	0.000000	0.003737	0.000701	0.000042
7.482682	-0.097217	0.000000	0.006198	0.000000	0.011055	0.000000	-5.346912	0.000000	0.340882	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.834851	0.000000	7.482682	0.135872	0.013587	7.482682	-1.082603	-0.108260	7452.795898	249.948761	39766.566406	7.482682	0.025013	0.002501	7.482682	-0.383187	-0.038319	0.000000	0.000000	7.482682	1.827354	0.000000	100.504454	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.482682	153.769584	NaN	8457.327098	0.000000	55.000000	0.000000	0.003734	0.000701	0.000042
7.490153	-0.357821	0.000000	-0.060484	0.000000	-0.000929	0.000000	-19.680143	0.000000	-3.326597	0.000000	55.000000	0.000000	55.000000	0.000000	4.394431	0.000000	4.394431	0.000000	6.025063	0.000000	7.490153	0.125150	0.012515	7.490153	-0.528677	-0.052868	7460.267090	249.894424	39725.816406	7.490153	0.021286	0.002129	7.490153	-0.105085	-0.010509	0.000000	0.000000	7.490153	1.919167	0.000000	105.554186	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.490153	118.994719	NaN	6544.709561	0.000000	55.000000	0.000000	0.003731	0.000700	0.000042
7.497625	-0.392504	0.000000	-0.155469	0.000000	-0.006936	0.000000	-21.587741	0.000000	-8.550790	0.000000	55.000000	0.000000	55.000000	0.000000	2.289353	0.000000	2.289353	0.000000	4.486447	0.000000	7.497625	0.043401	0.004340	7.497625	-0.111379	-0.011138	7467.738770	249.840332	39685.890625	7.497625	0.028474	0.002847	7.497625	-0.140209	-0.014021	0.000000	0.000000	7.497625	1.929304	0.000000	106.111715	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.497625	94.429637	NaN	5193.630032	0.000000	55.000000	0.000000	0.003728	0.000699	0.000042
7.505096	-0.432439	0.000000	-0.210724	0.000000	-0.012955	0.000000	-23.784126	0.000000	-11.589810	0.000000	55.000000	0.000000	55.000000	0.000000	1.777123	0.000000	1.777123	0.000000	4.023816	0.000000	7.505096	0.040439	0.004044	7.505096	-0.069921	-0.006992	7475.210449	249.786697	39647.394531	7.505096	0.022914	0.002291	7.505096	-0.095199	-0.009520	0.000000	0.000000	7.505096	1.851207	0.000000	101.816380	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.505096	163.808582	NaN	9009.472010	0.000000	55.000000	0.000000	0.003726	0.000699	0.000042
7.512568	-0.837659	0.000000	-0.231829	0.000000	-0.025011	0.000000	-46.071261	0.000000	-12.750595	0.000000	55.000000	0.000000	55.000000	0.000000	3.175599	0.000000	3.175599	0.000000	3.212440	0.000000	7.512568	0.059808	0.005981	7.512568	-0.090835	-0.009084	7482.681641	249.733063	39608.902344	7.512568	0.017861	0.001786	7.512568	-0.026081	-0.002608	0.000000	0.000000	7.512568	1.861256	0.000000	102.369101	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.512568	377.974274	NaN	20788.585052	0.000000	55.000000	0.000000	0.003723	0.000698	0.000042
7.520039	-1.015442	0.000000	-0.190734	0.000000	-0.037198	0.000000	-55.849336	0.000000	-10.490356	0.000000	55.000000	0.000000	55.000000	0.000000	4.133733	0.000000	4.133733	0.000000	2.358251	0.000000	7.520039	0.042090	0.004209	7.520039	-0.083385	-0.008338	7490.153320	249.679428	39570.410156	7.520039	0.016583	0.001658	7.520039	-0.015473	-0.001547	0.000000	0.000000	7.520039	1.676466	0.000000	92.205643	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.520039	252.804160	NaN	13904.228809	0.000000	55.000000	0.000000	0.003720	0.000698	0.000042
7.527510	-1.104334	0.000000	-0.123277	0.000000	-0.049196	0.000000	-60.738358	0.000000	-6.780235	0.000000	55.000000	0.000000	55.000000	0.000000	5.420085	0.000000	5.420085	0.000000	1.325290	0.000000	7.527510	-0.087350	-0.008735	7.527510	0.882493	0.088249	7497.624512	249.625793	39531.917969	7.527510	0.011694	0.001169	7.527510	-0.001915	-0.000192	0.000000	0.000000	7.527510	0.976559	0.000000	53.710762	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.527510	-574.203940	NaN	-31581.216674	0.000000	55.000000	0.000000	0.003717	0.000697	0.000042
7.534982	-0.591150	0.000000	-0.119179	0.000000	-0.049095	0.000000	-32.513239	0.000000	-6.554841	0.000000	55.000000	0.000000	55.000000	0.000000	3.958818	0.000000	3.958818	0.000000	1.279493	0.000000	7.534982	-0.070014	-0.007001	7.534982	0.636970	0.063697	7505.096191	249.572144	39493.421875	7.534982	0.013414	0.001341	7.534982	-0.021936	-0.002194	0.000000	0.000000	7.534982	1.624254	0.000000	89.333957	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.534982	-1192.670476	NaN	-65596.876205	0.000000	55.000000	0.000000	0.003714	0.000697	0.000042
7.542453	-0.719226	0.000000	-0.104406	0.000000	-0.042919	0.000000	-39.557456	0.000000	-5.742315	0.000000	55.000000	0.000000	55.000000	0.000000	4.770752	0.000000	4.770752	0.000000	1.282505	0.000000	7.542453	-0.067314	-0.006731	7.542453	0.775686	0.077569	7512.567383	249.518509	39454.929687	7.542453	0.011927	0.001193	7.542453	-0.009945	-0.000995	0.000000	0.000000	7.542453	1.355424	0.000000	74.548311	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.542453	-1260.634254	NaN	-69334.883975	0.000000	55.000000	0.000000	0.003711	0.000696	0.000042
7.549925	-0.901413	0.000000	-0.055903	0.000000	-0.049010	0.000000	-49.577692	0.000000	-3.074677	0.000000	55.000000	0.000000	55.000000	0.000000	6.873089	0.000000	6.873089	0.000000	0.189846	0.000000	7.549925	-0.045731	-0.004573	7.549925	1.506741	0.150674	7520.039062	249.464874	39416.437500	7.549925	-0.003340	-0.000334	7.549925	0.043112	0.004311	0.000000	0.000000	7.549925	1.173481	0.000000	64.541475	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.549925	-1209.592863	NaN	-66527.607483	0.000000	55.000000	0.000000	0.003709	0.000696	0.000042
7.557396	-1.312976	0.000000	-0.011864	0.000000	-0.055220	0.000000	-72.213673	0.000000	-0.652505	0.000000	55.000000	0.000000	55.000000	0.000000	11.634777	0.000000	11.634777	0.000000	-2.218637	0.000000	7.557396	-0.030862	-0.003086	7.557396	-1.921942	-0.192194	7527.510254	249.411240	39377.945312	7.557396	-0.004581	-0.000458	7.557396	0.030472	0.003047	0.000000	0.000000	7.557396	1.084157	0.000000	59.628641	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.557396	-2574.159649	NaN	-141578.780721	0.000000	55.000000	0.000000	0.003706	0.000695	0.000042
7.564868	-1.543326	0.000000	0.051334	0.000000	-0.055225	0.000000	-84.882949	0.000000	2.823395	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.564868	0.063964	0.006396	7.564868	4.323224	0.432322	7534.981934	249.357590	39339.453125	7.564868	-0.012815	-0.001281	7.564868	0.037464	0.003746	0.000000	0.000000	7.564868	0.906135	0.000000	49.837413	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.564868	-2605.200639	NaN	-143286.035151	0.000000	55.000000	0.000000	0.003703	0.000695	0.000042
7.572339	-1.680591	0.000000	0.098823	0.000000	-0.049002	0.000000	-92.432491	0.000000	5.435256	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.572339	0.065109	0.006511	7.572339	0.846903	0.084690	7542.453613	249.303955	39300.957031	7.572339	-0.027195	-0.002719	7.572339	0.052587	0.005259	0.000000	0.000000	7.572339	0.354120	0.000000	19.476611	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.572339	-2554.693381	NaN	-140508.135944	0.000000	55.000000	0.000000	0.003700	0.000694	0.000042
7.579811	-1.201552	0.000000	0.086312	0.000000	-0.042768	0.000000	-66.085344	0.000000	4.747174	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	7.579811	0.082012	0.008201	7.579811	1.840805	0.184080	7549.924805	249.250320	39262.464844	7.579811	-0.017379	-0.001738	7.579811	0.063500	0.006350	0.000000	0.000000	7.579811	-0.012511	0.000000	-0.688113	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.579811	-2651.040965	NaN	-145807.253070	0.000000	55.000000	0.000000	0.003697	0.000694	0.000042
7.587282	-0.959595	0.000000	0.054488	0.000000	0.000892	0.000000	-52.777710	0.000000	2.996852	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.933398	0.000000	7.587282	0.083653	0.008365	7.587282	-1590.038896	-159.003890	7557.396484	249.196686	39223.972656	7.587282	-0.021062	-0.002106	7.587282	0.098920	0.009892	0.000000	0.000000	7.587282	0.169944	0.000000	9.346930	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.587282	-3353.167552	NaN	-184424.215387	0.000000	55.000000	0.000000	0.003694	0.000693	0.000042
