Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.856672	1.309741	0.000000	1.134264	0.000000	0.828639	0.000000	65.487030	0.000000	56.713208	0.000000	50.000000	0.000000	50.000000	0.000000	0.355589	0.000000	0.355589	0.000000	0.452941	0.000000	1.856672	0.089973	0.008997	1.856672	0.195382	0.019538	1781.957520	292.065094	81030.187500	1.856672	0.035055	0.003505	1.856672	0.200235	0.020024	0.000000	0.000000	1.856672	1.301751	0.000000	65.087537	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.207091	0.000000	0.000000	1.856672	1.289155	NaN	64.457738	0.000000	50.000000	0.000000	0.006512	0.001222	0.000074
1.864144	1.342544	0.000000	1.139322	0.000000	0.829021	0.000000	67.127209	0.000000	56.966116	0.000000	50.000000	0.000000	50.000000	0.000000	0.405741	0.000000	0.405741	0.000000	0.458696	0.000000	1.864144	0.090151	0.009015	1.864144	0.195237	0.019524	1789.428955	291.994965	80958.710937	1.864144	0.035019	0.003502	1.864144	0.195175	0.019518	0.000000	0.000000	1.864144	1.298988	0.000000	64.949404	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.978767	0.000000	0.000000	1.864144	1.129468	NaN	56.473411	0.000000	50.000000	0.000000	0.006508	0.001221	0.000074
1.871615	1.309595	0.000000	1.143085	0.000000	0.835764	0.000000	65.479728	0.000000	57.154273	0.000000	50.000000	0.000000	50.000000	0.000000	0.336163	0.000000	0.336163	0.000000	0.451765	0.000000	1.871615	0.090144	0.009014	1.871615	0.194764	0.019476	1796.900513	291.924835	80887.234375	1.871615	0.035363	0.003536	1.871615	0.202476	0.020248	0.000000	0.000000	1.871615	1.240883	0.000000	62.044145	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.125857	0.000000	0.000000	1.871615	1.166121	NaN	58.306063	0.000000	50.000000	0.000000	0.006504	0.001220	0.000074
1.879087	1.386609	0.000000	1.126953	0.000000	0.835910	0.000000	69.330467	0.000000	56.347665	0.000000	50.000000	0.000000	50.000000	0.000000	0.512560	0.000000	0.512560	0.000000	0.431008	0.000000	1.879087	0.090540	0.009054	1.879087	0.197325	0.019733	1804.371948	291.854706	80815.757812	1.879087	0.035247	0.003525	1.879087	0.190804	0.019080	0.000000	0.000000	1.879087	1.225123	0.000000	61.256128	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.490437	0.000000	0.000000	1.879087	0.876581	NaN	43.829073	0.000000	50.000000	0.000000	0.006499	0.001219	0.000074
1.886558	1.364008	0.000000	1.130064	0.000000	0.835230	0.000000	68.200402	0.000000	56.503219	0.000000	50.000000	0.000000	50.000000	0.000000	0.465120	0.000000	0.465120	0.000000	0.436159	0.000000	1.886558	0.089958	0.008996	1.886558	0.195476	0.019548	1811.843384	291.784576	80744.281250	1.886558	0.035288	0.003529	1.886558	0.193976	0.019398	0.000000	0.000000	1.886558	1.200020	0.000000	60.000980	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.746581	0.000000	0.000000	1.886558	0.687557	NaN	34.377847	0.000000	50.000000	0.000000	0.006495	0.001219	0.000074
1.894029	1.299700	0.000000	1.121373	0.000000	0.827978	0.000000	64.984981	0.000000	56.068629	0.000000	50.000000	0.000000	50.000000	0.000000	0.364822	0.000000	0.364822	0.000000	0.437601	0.000000	1.894029	0.090768	0.009077	1.894029	0.198328	0.019833	1819.314819	291.714447	80672.796875	1.894029	0.035421	0.003542	1.894029	0.204041	0.020404	0.000000	0.000000	1.894029	1.245328	0.000000	62.266411	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.727208	0.000000	0.000000	1.894029	0.633494	NaN	31.674701	0.000000	50.000000	0.000000	0.006491	0.001218	0.000074
1.901501	1.306493	0.000000	1.105928	0.000000	0.830824	0.000000	65.324649	0.000000	55.296421	0.000000	50.000000	0.000000	50.000000	0.000000	0.411992	0.000000	0.411992	0.000000	0.412644	0.000000	1.901501	0.091697	0.009170	1.901501	0.202259	0.020226	1826.786255	291.644318	80601.320312	1.901501	0.035866	0.003587	1.901501	0.206475	0.020647	0.000000	0.000000	1.901501	1.214846	0.000000	60.742286	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.615367	0.000000	0.000000	1.901501	0.384266	NaN	19.213279	0.000000	50.000000	0.000000	0.006487	0.001217	0.000074
1.908972	1.380752	0.000000	1.119835	0.000000	0.837903	0.000000	69.037605	0.000000	55.991731	0.000000	50.000000	0.000000	50.000000	0.000000	0.517760	0.000000	0.517760	0.000000	0.418431	0.000000	1.908972	0.090675	0.009067	1.908972	0.198105	0.019810	1834.257812	291.574188	80529.843750	1.908972	0.034881	0.003488	1.908972	0.188368	0.018837	0.000000	0.000000	1.908972	1.239073	0.000000	61.953634	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.667685	0.000000	0.000000	1.908972	0.284185	NaN	14.209272	0.000000	50.000000	0.000000	0.006483	0.001216	0.000074
1.916444	1.315062	0.000000	1.113011	0.000000	0.836782	0.000000	65.753096	0.000000	55.650530	0.000000	50.000000	0.000000	50.000000	0.000000	0.412372	0.000000	0.412372	0.000000	0.411544	0.000000	1.916444	0.090888	0.009089	1.916444	0.199287	0.019929	1841.729248	291.504059	80458.367187	1.916444	0.036174	0.003617	1.916444	0.207384	0.020738	0.000000	0.000000	1.916444	1.226138	0.000000	61.306898	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.633214	0.000000	0.000000	1.916444	0.410011	NaN	20.500528	0.000000	50.000000	0.000000	0.006478	0.001215	0.000074
1.923915	1.337437	0.000000	1.117268	0.000000	0.837678	0.000000	66.871827	0.000000	55.863386	0.000000	50.000000	0.000000	50.000000	0.000000	0.444641	0.000000	0.444641	0.000000	0.415508	0.000000	1.923915	0.091213	0.009121	1.923915	0.199575	0.019957	1849.200684	291.433929	80386.890625	1.923915	0.035644	0.003564	1.923915	0.199788	0.019979	0.000000	0.000000	1.923915	1.241667	0.000000	62.083352	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.933500	0.000000	0.000000	1.923915	0.376043	NaN	18.802143	0.000000	50.000000	0.000000	0.006474	0.001215	0.000074
1.931387	1.444190	0.000000	1.100419	0.000000	0.840824	0.000000	72.209482	0.000000	55.020940	0.000000	50.000000	0.000000	50.000000	0.000000	0.672040	0.000000	0.672040	0.000000	0.388177	0.000000	1.931387	0.091600	0.009160	1.931387	0.202306	0.020231	1856.672119	291.363800	80315.414062	1.931387	0.034921	0.003492	1.931387	0.180635	0.018063	0.000000	0.000000	1.931387	1.248910	0.000000	62.445507	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.031459	0.000000	0.000000	1.931387	0.398323	NaN	19.916152	0.000000	50.000000	0.000000	0.006470	0.001214	0.000073
1.938858	1.458250	0.000000	1.099015	0.000000	0.837176	0.000000	72.912476	0.000000	54.950755	0.000000	50.000000	0.000000	50.000000	0.000000	0.699146	0.000000	0.699146	0.000000	0.392608	0.000000	1.938858	0.091390	0.009139	1.938858	0.201849	0.020185	1864.143555	291.293671	80243.929687	1.938858	0.034471	0.003447	1.938858	0.175777	0.017578	0.000000	0.000000	1.938858	1.252075	0.000000	62.603764	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.508384	0.000000	0.000000	1.938858	0.593089	NaN	29.654460	0.000000	50.000000	0.000000	0.006466	0.001213	0.000073
1.946330	1.408132	0.000000	1.099958	0.000000	0.841008	0.000000	70.406595	0.000000	54.997885	0.000000	50.000000	0.000000	50.000000	0.000000	0.610572	0.000000	0.610572	0.000000	0.387257	0.000000	1.946330	0.091525	0.009153	1.946330	0.202009	0.020201	1871.615112	291.223541	80172.453125	1.946330	0.034114	0.003411	1.946330	0.178829	0.017883	0.000000	0.000000	1.946330	1.213152	0.000000	60.657614	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.296818	0.000000	0.000000	1.946330	0.762390	NaN	38.119475	0.000000	50.000000	0.000000	0.006462	0.001212	0.000073
1.953801	1.423935	0.000000	1.093939	0.000000	0.841042	0.000000	71.196757	0.000000	54.696945	0.000000	50.000000	0.000000	50.000000	0.000000	0.651725	0.000000	0.651725	0.000000	0.379283	0.000000	1.953801	0.091198	0.009120	1.953801	0.201764	0.020176	1879.086548	291.153412	80100.976562	1.953801	0.033761	0.003376	1.953801	0.174379	0.017438	0.000000	0.000000	1.953801	1.174988	0.000000	58.749420	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.587471	0.000000	0.000000	1.953801	1.273276	NaN	63.663781	0.000000	50.000000	0.000000	0.006457	0.001212	0.000073
1.961273	1.382112	0.000000	1.089615	0.000000	0.838520	0.000000	69.105601	0.000000	54.480745	0.000000	50.000000	0.000000	50.000000	0.000000	0.587820	0.000000	0.587820	0.000000	0.377901	0.000000	1.961273	0.091431	0.009143	1.961273	0.202765	0.020276	1886.557983	291.083282	80029.500000	1.961273	0.033892	0.003389	1.961273	0.180086	0.018009	0.000000	0.000000	1.961273	1.156036	0.000000	57.801794	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.720570	0.000000	0.000000	1.961273	1.389080	NaN	69.454003	0.000000	50.000000	0.000000	0.006453	0.001211	0.000073
1.968744	1.379488	0.000000	1.083406	0.000000	0.836674	0.000000	68.974389	0.000000	54.170285	0.000000	50.000000	0.000000	50.000000	0.000000	0.597249	0.000000	0.597249	0.000000	0.372835	0.000000	1.968744	0.091977	0.009198	1.968744	0.204788	0.020479	1894.029419	291.013153	79958.023437	1.968744	0.034033	0.003403	1.968744	0.181334	0.018133	0.000000	0.000000	1.968744	1.212288	0.000000	60.614387	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.521837	0.000000	0.000000	1.968744	1.421547	NaN	71.077344	0.000000	50.000000	0.000000	0.006449	0.001210	0.000073
1.976216	1.393739	0.000000	1.071868	0.000000	0.834910	0.000000	69.686953	0.000000	53.593401	0.000000	50.000000	0.000000	50.000000	0.000000	0.649124	0.000000	0.649124	0.000000	0.360435	0.000000	1.976216	0.092036	0.009204	1.976216	0.206199	0.020620	1901.500854	290.943024	79886.546875	1.976216	0.033159	0.003316	1.976216	0.173176	0.017318	0.000000	0.000000	1.976216	1.243933	0.000000	62.196663	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.362647	0.000000	0.000000	1.976216	1.478456	NaN	73.922778	0.000000	50.000000	0.000000	0.006445	0.001209	0.000073
1.983687	1.406404	0.000000	1.064625	0.000000	0.829357	0.000000	70.320214	0.000000	53.231245	0.000000	50.000000	0.000000	50.000000	0.000000	0.688247	0.000000	0.688247	0.000000	0.360280	0.000000	1.983687	0.091800	0.009180	1.983687	0.206360	0.020636	1908.972412	290.872894	79815.062500	1.983687	0.033092	0.003309	1.983687	0.171164	0.017116	0.000000	0.000000	1.983687	1.218662	0.000000	60.933088	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.357669	0.000000	0.000000	1.983687	1.485261	NaN	74.263031	0.000000	50.000000	0.000000	0.006441	0.001208	0.000073
1.991158	1.356243	0.000000	1.061341	0.000000	0.827878	0.000000	67.812175	0.000000	53.067035	0.000000	50.000000	0.000000	50.000000	0.000000	0.606107	0.000000	0.606107	0.000000	0.358398	0.000000	1.991158	0.092606	0.009261	1.991158	0.208768	0.020877	1916.443848	290.802765	79743.585937	1.991158	0.032962	0.003296	1.991158	0.175914	0.017591	0.000000	0.000000	1.991158	1.232683	0.000000	61.634159	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.935985	0.000000	0.000000	1.991158	1.320692	NaN	66.034590	0.000000	50.000000	0.000000	0.006436	0.001208	0.000073
1.998630	1.271228	0.000000	1.058626	0.000000	0.831368	0.000000	63.561414	0.000000	52.931296	0.000000	50.000000	0.000000	50.000000	0.000000	0.452411	0.000000	0.452411	0.000000	0.348634	0.000000	1.998630	0.092264	0.009226	1.998630	0.208121	0.020812	1923.915283	290.733490	79673.500000	1.998630	0.033332	0.003333	1.998630	0.189726	0.018973	0.000000	0.000000	1.998630	1.184490	0.000000	59.224509	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.497702	0.000000	0.000000	1.998630	1.410965	NaN	70.548234	0.000000	50.000000	0.000000	0.006432	0.001207	0.000073
2.006101	1.381411	0.000000	1.065125	0.000000	0.828951	0.000000	69.070534	0.000000	53.256255	0.000000	50.000000	0.000000	50.000000	0.000000	0.642760	0.000000	0.642760	0.000000	0.361664	0.000000	2.006101	0.091654	0.009165	2.006101	0.205673	0.020567	1931.386719	290.665588	79605.578125	2.006101	0.033037	0.003304	2.006101	0.173286	0.017329	0.000000	0.000000	2.006101	1.229534	0.000000	61.476702	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.094811	0.000000	0.000000	2.006101	1.343991	NaN	67.199569	0.000000	50.000000	0.000000	0.006428	0.001206	0.000073
2.013573	1.342801	0.000000	1.076477	0.000000	0.826448	0.000000	67.140071	0.000000	53.823834	0.000000	50.000000	0.000000	50.000000	0.000000	0.546479	0.000000	0.546479	0.000000	0.381320	0.000000	2.013573	0.091531	0.009153	2.013573	0.203949	0.020395	1938.858154	290.597656	79537.656250	2.013573	0.033033	0.003303	2.013573	0.177746	0.017775	0.000000	0.000000	2.013573	1.234910	0.000000	61.745484	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.442510	0.000000	0.000000	2.013573	1.078185	NaN	53.909239	0.000000	50.000000	0.000000	0.006424	0.001205	0.000073
2.021044	1.320833	0.000000	1.082877	0.000000	0.827169	0.000000	66.041672	0.000000	54.143829	0.000000	50.000000	0.000000	50.000000	0.000000	0.491049	0.000000	0.491049	0.000000	0.388616	0.000000	2.021044	0.090846	0.009085	2.021044	0.201383	0.020138	1946.329712	290.529724	79469.726562	2.021044	0.032951	0.003295	2.021044	0.179763	0.017976	0.000000	0.000000	2.021044	1.199077	0.000000	59.953844	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.132305	0.000000	0.000000	2.021044	1.289703	NaN	64.485152	0.000000	50.000000	0.000000	0.006420	0.001205	0.000073
2.028516	1.262610	0.000000	1.082329	0.000000	0.825497	0.000000	63.130490	0.000000	54.116437	0.000000	50.000000	0.000000	50.000000	0.000000	0.380856	0.000000	0.380856	0.000000	0.390804	0.000000	2.028516	0.090604	0.009060	2.028516	0.200746	0.020075	1953.801147	290.461823	79401.804687	2.028516	0.033130	0.003313	2.028516	0.188854	0.018885	0.000000	0.000000	2.028516	1.148400	0.000000	57.420016	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.660120	0.000000	0.000000	2.028516	1.065248	NaN	53.262416	0.000000	50.000000	0.000000	0.006416	0.001204	0.000073
2.035987	1.130642	0.000000	1.098790	0.000000	0.821166	0.000000	56.532125	0.000000	54.939514	0.000000	50.000000	0.000000	50.000000	0.000000	0.070641	0.000000	0.070641	0.000000	0.420170	0.000000	2.035987	0.090059	0.009006	2.035987	0.197477	0.019748	1961.272583	290.393890	79333.882812	2.035987	0.033552	0.003355	2.035987	0.213857	0.021386	0.000000	0.000000	2.035987	1.153388	0.000000	57.669399	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.682988	0.000000	0.000000	2.035987	1.571507	NaN	78.575353	0.000000	50.000000	0.000000	0.006412	0.001203	0.000073
2.043459	1.142341	0.000000	1.106956	0.000000	0.828045	0.000000	57.117065	0.000000	55.347816	0.000000	50.000000	0.000000	50.000000	0.000000	0.077784	0.000000	0.077784	0.000000	0.418817	0.000000	2.043459	0.089965	0.008996	2.043459	0.196294	0.019629	1968.744019	290.330261	79265.289062	2.043459	0.034075	0.003408	2.043459	0.216294	0.021629	0.000000	0.000000	2.043459	1.184990	0.000000	59.249523	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.217503	0.000000	0.000000	2.043459	1.417373	NaN	70.868639	0.000000	50.000000	0.000000	0.006408	0.001202	0.000073
2.050930	1.169808	0.000000	1.117550	0.000000	0.827763	0.000000	58.490393	0.000000	55.877480	0.000000	50.000000	0.000000	50.000000	0.000000	0.112974	0.000000	0.112974	0.000000	0.433048	0.000000	2.050930	0.089308	0.008931	2.050930	0.193477	0.019348	1976.215454	290.270874	79196.015625	2.050930	0.033838	0.003384	2.050930	0.209052	0.020905	0.000000	0.000000	2.050930	1.157482	0.000000	57.874110	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.848231	0.000000	0.000000	2.050930	1.580558	NaN	79.027908	0.000000	50.000000	0.000000	0.006404	0.001201	0.000073
2.058402	1.171098	0.000000	1.122196	0.000000	0.824792	0.000000	58.554920	0.000000	56.109823	0.000000	50.000000	0.000000	50.000000	0.000000	0.105443	0.000000	0.105443	0.000000	0.444224	0.000000	2.058402	0.088569	0.008857	2.058402	0.191104	0.019110	1983.687012	290.211487	79126.742187	2.058402	0.033625	0.003362	2.058402	0.206813	0.020681	0.000000	0.000000	2.058402	1.159156	0.000000	57.957784	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.872609	0.000000	0.000000	2.058402	1.286736	NaN	64.336800	0.000000	50.000000	0.000000	0.006400	0.001201	0.000073
2.065873	1.179320	0.000000	1.103744	0.000000	0.815538	0.000000	58.966013	0.000000	55.187216	0.000000	50.000000	0.000000	50.000000	0.000000	0.163722	0.000000	0.163722	0.000000	0.436582	0.000000	2.065873	0.088711	0.008871	2.065873	0.193257	0.019326	1991.158447	290.152130	79057.468750	2.065873	0.033223	0.003322	2.065873	0.201793	0.020179	0.000000	0.000000	2.065873	1.129860	0.000000	56.492996	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.416507	0.000000	0.000000	2.065873	1.503545	NaN	75.177251	0.000000	50.000000	0.000000	0.006395	0.001200	0.000073
2.073344	1.253535	0.000000	1.108806	0.000000	0.821177	0.000000	62.676764	0.000000	55.440289	0.000000	50.000000	0.000000	50.000000	0.000000	0.303279	0.000000	0.303279	0.000000	0.433241	0.000000	2.073344	0.088749	0.008875	2.073344	0.192752	0.019275	1998.629883	290.092743	78988.203125	2.073344	0.032011	0.003201	2.073344	0.180484	0.018048	0.000000	0.000000	2.073344	1.169772	0.000000	58.488610	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.134201	0.000000	0.000000	2.073344	1.403262	NaN	70.163112	0.000000	50.000000	0.000000	0.006391	0.001199	0.000073
2.080816	1.249361	0.000000	1.100424	0.000000	0.815183	0.000000	62.468069	0.000000	55.021184	0.000000	50.000000	0.000000	50.000000	0.000000	0.313793	0.000000	0.313793	0.000000	0.432863	0.000000	2.080816	0.088961	0.008896	2.080816	0.194074	0.019407	2006.101318	290.033356	78918.929687	2.080816	0.032292	0.003229	2.080816	0.183177	0.018318	0.000000	0.000000	2.080816	1.155280	0.000000	57.764017	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.092834	0.000000	0.000000	2.080816	1.547055	NaN	77.352744	0.000000	50.000000	0.000000	0.006387	0.001198	0.000073
2.088287	1.141391	0.000000	1.103915	0.000000	0.809702	0.000000	57.069543	0.000000	55.195769	0.000000	50.000000	0.000000	50.000000	0.000000	0.082527	0.000000	0.082527	0.000000	0.447166	0.000000	2.088287	0.088920	0.008892	2.088287	0.193529	0.019353	2013.572754	289.973999	78849.656250	2.088287	0.032825	0.003282	2.088287	0.204368	0.020437	0.000000	0.000000	2.088287	1.123466	0.000000	56.173318	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-34.182594	0.000000	0.000000	2.088287	1.654108	NaN	82.705386	0.000000	50.000000	0.000000	0.006382	0.001197	0.000072
2.095759	1.148136	0.000000	1.110832	0.000000	0.813543	0.000000	57.406782	0.000000	55.541605	0.000000	50.000000	0.000000	50.000000	0.000000	0.081651	0.000000	0.081651	0.000000	0.449350	0.000000	2.095759	0.088662	0.008866	2.095759	0.192096	0.019210	2021.044312	289.914612	78780.382812	2.095759	0.033139	0.003314	2.095759	0.205840	0.020584	0.000000	0.000000	2.095759	1.146884	0.000000	57.344204	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.290340	0.000000	0.000000	2.095759	1.590200	NaN	79.510000	0.000000	50.000000	0.000000	0.006378	0.001197	0.000072
2.103230	1.227919	0.000000	1.103535	0.000000	0.808037	0.000000	61.395937	0.000000	55.176729	0.000000	50.000000	0.000000	50.000000	0.000000	0.264019	0.000000	0.264019	0.000000	0.449638	0.000000	2.103230	0.088830	0.008883	2.103230	0.193186	0.019319	2028.515747	289.855225	78711.109375	2.103230	0.033176	0.003318	2.103230	0.193066	0.019307	0.000000	0.000000	2.103230	1.168921	0.000000	58.446031	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.674605	0.000000	0.000000	2.103230	1.239453	NaN	61.972644	0.000000	50.000000	0.000000	0.006374	0.001196	0.000072
